referenceprel,libmajparametre,limitequal,valtraduite
06700262052,ASPECT (QUALITATIF),,0.000000
06700262052,CONDUCTIVITÉ À 25°C,,180.000000
06700262052,CHLORE LIBRE,,0.000000
06700262052,CHLORE TOTAL,,0.000000
06700262052,COLORATION,,0.000000
06700262052,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262052,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262052,BACT. AÉR. REVIVIFIABLES À 22°-68H,,20.000000
06700262052,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
06700262052,AMMONIUM (EN NH4),,0.000000
06700262052,ODEUR (QUALITATIF),,0.000000
06700262052,PH ,,8.100000
06700262052,PH ,,8.500000
06700262052,SAVEUR (QUALITATIF),,0.000000
06700262052,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262052,TEMPÉRATURE DE L'EAU,,8.300000
06700262052,TEMPÉRATURE DE MESURE DU PH,,19.200000
06700262052,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700262053,ASPECT (QUALITATIF),,0.000000
06700262053,CONDUCTIVITÉ À 25°C,,180.000000
06700262053,CHLORE LIBRE,,0.000000
06700262053,CHLORE TOTAL,,0.000000
06700262053,COLORATION,,0.000000
06700262053,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262053,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262053,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700262053,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700262053,AMMONIUM (EN NH4),,0.000000
06700262053,ODEUR (QUALITATIF),,0.000000
06700262053,PH ,,8.200000
06700262053,PH ,,8.200000
06700262053,SAVEUR (QUALITATIF),,0.000000
06700262053,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262053,TEMPÉRATURE DE L'EAU,,9.500000
06700262053,TEMPÉRATURE DE MESURE DU PH,,19.400000
06700262053,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06700262096,ASPECT (QUALITATIF),,0.000000
06700262096,CONDUCTIVITÉ À 25°C,,450.000000
06700262096,CHLORE LIBRE,,0.000000
06700262096,CHLORE TOTAL,,0.000000
06700262096,COLORATION,,0.000000
06700262096,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262096,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262096,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06700262096,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700262096,AMMONIUM (EN NH4),,0.000000
06700262096,ODEUR (QUALITATIF),,0.000000
06700262096,PH ,,8.000000
06700262096,PH ,,7.800000
06700262096,SAVEUR (QUALITATIF),,0.000000
06700262096,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262096,TEMPÉRATURE DE L'EAU,,10.200000
06700262096,TEMPÉRATURE DE MESURE DU PH,,19.300000
06700262096,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700262177,ACRYLAMIDE,<=0.1 µg/L,0.000000
06700262177,ASPECT (QUALITATIF),,0.000000
06700262177,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06700262177,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06700262177,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06700262177,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06700262177,BROMOFORME,<=100 µg/L,1.050000
06700262177,CADMIUM,<=5 µg/L,0.140000
06700262177,CONDUCTIVITÉ À 25°C,,180.000000
06700262177,CHLORE LIBRE,,0.000000
06700262177,CHLORE TOTAL,,0.000000
06700262177,CHLOROFORME,<=100 µg/L,0.770000
06700262177,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06700262177,COLORATION,,0.000000
06700262177,CHROME TOTAL,<=50 µg/L,0.090000
06700262177,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262177,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.760000
06700262177,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.150000
06700262177,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262177,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06700262177,FER TOTAL,,3.000000
06700262177,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06700262177,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
06700262177,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06700262177,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06700262177,AMMONIUM (EN NH4),,0.000000
06700262177,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06700262177,ODEUR (QUALITATIF),,0.000000
06700262177,PH ,,8.200000
06700262177,PH ,,8.200000
06700262177,SAVEUR (QUALITATIF),,0.000000
06700262177,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262177,TEMPÉRATURE DE L'EAU,,8.900000
06700262177,TEMPÉRATURE DE MESURE DU PH,,19.900000
06700262177,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.730000
06700262177,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700262213,ASPECT (QUALITATIF),,0.000000
06700262213,CONDUCTIVITÉ À 25°C,,690.000000
06700262213,CHLORE LIBRE,,0.000000
06700262213,CHLORE TOTAL,,0.000000
06700262213,COLORATION,,0.000000
06700262213,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262213,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262213,FER TOTAL,,4.000000
06700262213,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700262213,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700262213,AMMONIUM (EN NH4),,0.000000
06700262213,ODEUR (QUALITATIF),,0.000000
06700262213,PH ,,8.000000
06700262213,PH ,,7.700000
06700262213,SAVEUR (QUALITATIF),,0.000000
06700262213,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262213,TEMPÉRATURE DE L'EAU,,8.700000
06700262213,TEMPÉRATURE DE MESURE DU PH,,20.300000
06700262213,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700262296,ASPECT (QUALITATIF),,0.000000
06700262296,CONDUCTIVITÉ À 25°C,,180.000000
06700262296,CHLORE LIBRE,,0.000000
06700262296,CHLORE TOTAL,,0.000000
06700262296,COLORATION,,0.000000
06700262296,BACTÉRIES COLIFORMES /100ML-MS,,7.000000
06700262296,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262296,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700262296,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700262296,AMMONIUM (EN NH4),,0.000000
06700262296,ODEUR (QUALITATIF),,0.000000
06700262296,PH ,,8.600000
06700262296,PH ,,8.300000
06700262296,SAVEUR (QUALITATIF),,0.000000
06700262296,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262296,TEMPÉRATURE DE L'EAU,,9.000000
06700262296,TEMPÉRATURE DE MESURE DU PH,,19.100000
06700262296,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06700262313,ACRYLAMIDE,<=0.1 µg/L,0.000000
06700262313,ASPECT (QUALITATIF),,0.000000
06700262313,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06700262313,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06700262313,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06700262313,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06700262313,CADMIUM,<=5 µg/L,0.000000
06700262313,CONDUCTIVITÉ À 25°C,,180.000000
06700262313,CHLORE LIBRE,,0.000000
06700262313,CHLORE TOTAL,,0.000000
06700262313,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06700262313,COLORATION,,0.000000
06700262313,CHROME TOTAL,<=50 µg/L,0.170000
06700262313,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262313,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262313,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06700262313,FER TOTAL,,0.000000
06700262313,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06700262313,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700262313,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06700262313,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06700262313,AMMONIUM (EN NH4),,0.000000
06700262313,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06700262313,ODEUR (QUALITATIF),,0.000000
06700262313,PH ,,8.500000
06700262313,PH ,,8.100000
06700262313,SAVEUR (QUALITATIF),,0.000000
06700262313,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262313,TEMPÉRATURE DE L'EAU,,11.600000
06700262313,TEMPÉRATURE DE MESURE DU PH,,19.300000
06700262313,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700262490,ASPECT (QUALITATIF),,0.000000
06700262490,CONDUCTIVITÉ À 25°C,,660.000000
06700262490,CHLORE LIBRE,,0.180000
06700262490,CHLORE TOTAL,,0.200000
06700262490,COLORATION,,0.000000
06700262490,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262490,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262490,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
06700262490,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
06700262490,AMMONIUM (EN NH4),,0.000000
06700262490,ODEUR (QUALITATIF),,0.000000
06700262490,PH ,,8.200000
06700262490,PH ,,7.800000
06700262490,SAVEUR (QUALITATIF),,0.000000
06700262490,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262490,TEMPÉRATURE DE L'EAU,,12.900000
06700262490,TEMPÉRATURE DE MESURE DU PH,,19.900000
06700262490,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06700262492,ASPECT (QUALITATIF),,0.000000
06700262492,CONDUCTIVITÉ À 25°C,,540.000000
06700262492,CHLORE LIBRE,,0.000000
06700262492,CHLORE TOTAL,,0.000000
06700262492,COLORATION,,0.000000
06700262492,BACTÉRIES COLIFORMES /100ML-MS,,
06700262492,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),
06700262492,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
06700262492,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
06700262492,AMMONIUM (EN NH4),,0.000000
06700262492,ODEUR (QUALITATIF),,0.000000
06700262492,PH ,,8.000000
06700262492,PH ,,7.500000
06700262492,SAVEUR (QUALITATIF),,0.000000
06700262492,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262492,TEMPÉRATURE DE L'EAU,,11.300000
06700262492,TEMPÉRATURE DE MESURE DU PH,,18.600000
06700262492,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06700262646,ASPECT (QUALITATIF),,0.000000
06700262646,CONDUCTIVITÉ À 25°C,,620.000000
06700262646,CHLORE LIBRE,,0.000000
06700262646,CHLORE TOTAL,,0.000000
06700262646,COLORATION,,0.000000
06700262646,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262646,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262646,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
06700262646,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06700262646,AMMONIUM (EN NH4),,0.000000
06700262646,ODEUR (QUALITATIF),,0.000000
06700262646,PH ,,7.800000
06700262646,PH ,,7.400000
06700262646,SAVEUR (QUALITATIF),,0.000000
06700262646,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262646,TEMPÉRATURE DE L'EAU,,13.100000
06700262646,TEMPÉRATURE DE MESURE DU PH,,20.100000
06700262646,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700262647,ASPECT (QUALITATIF),,0.000000
06700262647,CONDUCTIVITÉ À 25°C,,650.000000
06700262647,CHLORE LIBRE,,0.000000
06700262647,CHLORE TOTAL,,0.000000
06700262647,COLORATION,,0.000000
06700262647,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262647,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262647,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06700262647,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700262647,AMMONIUM (EN NH4),,0.000000
06700262647,ODEUR (QUALITATIF),,0.000000
06700262647,PH ,,7.500000
06700262647,PH ,,7.400000
06700262647,SAVEUR (QUALITATIF),,0.000000
06700262647,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262647,TEMPÉRATURE DE L'EAU,,11.500000
06700262647,TEMPÉRATURE DE MESURE DU PH,,19.300000
06700262647,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700262742,ASPECT (QUALITATIF),,0.000000
06700262742,CONDUCTIVITÉ À 25°C,,370.000000
06700262742,CHLORE LIBRE,,0.140000
06700262742,CHLORE TOTAL,,0.160000
06700262742,COLORATION,,0.000000
06700262742,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262742,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262742,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700262742,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700262742,AMMONIUM (EN NH4),,0.000000
06700262742,ODEUR (QUALITATIF),,0.000000
06700262742,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06700262742,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.002000
06700262742,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06700262742,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06700262742,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06700262742,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06700262742,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06700262742,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06700262742,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06700262742,PERFLUOROHEXANE SULFONATE,,0.002000
06700262742,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06700262742,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06700262742,ACIDE PERFLUORO-OCTANOÏQUE,,0.002000
06700262742,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.004000
06700262742,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06700262742,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06700262742,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06700262742,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06700262742,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06700262742,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06700262742,PH ,,7.700000
06700262742,PH ,,7.400000
06700262742,SAVEUR (QUALITATIF),,0.000000
06700262742,SOMME DE 20 PFAS,"<=0,1 µg/L",0.010000
06700262742,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262742,TEMPÉRATURE DE L'EAU,,10.700000
06700262742,TEMPÉRATURE DE MESURE DU PH,,19.100000
06700262742,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700262831,ASPECT (QUALITATIF),,0.000000
06700262831,CONDUCTIVITÉ À 25°C,,170.000000
06700262831,CHLORE LIBRE,,0.000000
06700262831,CHLORE TOTAL,,0.000000
06700262831,COLORATION,,0.000000
06700262831,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262831,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262831,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700262831,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06700262831,AMMONIUM (EN NH4),,0.000000
06700262831,ODEUR (QUALITATIF),,0.000000
06700262831,PH ,,7.800000
06700262831,PH ,,7.500000
06700262831,SAVEUR (QUALITATIF),,0.000000
06700262831,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262831,TEMPÉRATURE DE L'EAU,,10.400000
06700262831,TEMPÉRATURE DE MESURE DU PH,,19.500000
06700262831,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700262832,ASPECT (QUALITATIF),,0.000000
06700262832,CONDUCTIVITÉ À 25°C,,170.000000
06700262832,CHLORE LIBRE,,0.000000
06700262832,CHLORE TOTAL,,0.000000
06700262832,COLORATION,,0.000000
06700262832,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262832,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262832,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06700262832,BACT. AÉR. REVIVIFIABLES À 36°-44H,,41.000000
06700262832,AMMONIUM (EN NH4),,0.000000
06700262832,ODEUR (QUALITATIF),,0.000000
06700262832,PH ,,7.900000
06700262832,PH ,,7.800000
06700262832,SAVEUR (QUALITATIF),,0.000000
06700262832,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262832,TEMPÉRATURE DE L'EAU,,10.200000
06700262832,TEMPÉRATURE DE MESURE DU PH,,19.300000
06700262832,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06700262833,ASPECT (QUALITATIF),,0.000000
06700262833,CONDUCTIVITÉ À 25°C,,180.000000
06700262833,CHLORE LIBRE,,0.000000
06700262833,CHLORE TOTAL,,0.000000
06700262833,COLORATION,,0.000000
06700262833,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262833,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262833,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06700262833,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06700262833,AMMONIUM (EN NH4),,0.000000
06700262833,ODEUR (QUALITATIF),,0.000000
06700262833,PH ,,7.900000
06700262833,PH ,,7.300000
06700262833,SAVEUR (QUALITATIF),,0.000000
06700262833,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262833,TEMPÉRATURE DE L'EAU,,10.800000
06700262833,TEMPÉRATURE DE MESURE DU PH,,19.300000
06700262833,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700262952,ASPECT (QUALITATIF),,0.000000
06700262952,CONDUCTIVITÉ À 25°C,,520.000000
06700262952,CHLORE LIBRE,,0.100000
06700262952,CHLORE TOTAL,,0.120000
06700262952,COLORATION,,0.000000
06700262952,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700262952,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700262952,FER TOTAL,,1.000000
06700262952,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700262952,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06700262952,AMMONIUM (EN NH4),,0.000000
06700262952,ODEUR (QUALITATIF),,0.000000
06700262952,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06700262952,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06700262952,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06700262952,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06700262952,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06700262952,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06700262952,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06700262952,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06700262952,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06700262952,PERFLUOROHEXANE SULFONATE,,0.000000
06700262952,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06700262952,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06700262952,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06700262952,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06700262952,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06700262952,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06700262952,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06700262952,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06700262952,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06700262952,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06700262952,PH ,,7.900000
06700262952,PH ,,7.400000
06700262952,SAVEUR (QUALITATIF),,0.000000
06700262952,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06700262952,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700262952,TEMPÉRATURE DE L'EAU,,13.400000
06700262952,TEMPÉRATURE DE MESURE DU PH,,19.800000
06700262952,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700263089,ACRYLAMIDE,<=0.1 µg/L,0.000000
06700263089,ASPECT (QUALITATIF),,0.000000
06700263089,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06700263089,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06700263089,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06700263089,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06700263089,BROMOFORME,<=100 µg/L,3.200000
06700263089,CADMIUM,<=5 µg/L,0.000000
06700263089,CONDUCTIVITÉ À 25°C,,840.000000
06700263089,CHLORE LIBRE,,0.000000
06700263089,CHLORE TOTAL,,0.000000
06700263089,CHLOROFORME,<=100 µg/L,0.540000
06700263089,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06700263089,COLORATION,,0.000000
06700263089,CHROME TOTAL,<=50 µg/L,0.110000
06700263089,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700263089,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.300000
06700263089,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.670000
06700263089,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700263089,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06700263089,FER TOTAL,,59.000000
06700263089,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700263089,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06700263089,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06700263089,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06700263089,AMMONIUM (EN NH4),,0.000000
06700263089,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06700263089,NITRATES (EN NO3),<=50 mg/L,23.000000
06700263089,ODEUR (QUALITATIF),,0.000000
06700263089,PH ,,7.500000
06700263089,PH ,,7.400000
06700263089,SAVEUR (QUALITATIF),,0.000000
06700263089,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700263089,TEMPÉRATURE DE L'EAU,,13.600000
06700263089,TEMPÉRATURE DE MESURE DU PH,,19.000000
06700263089,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,8.710000
06700263089,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.000000
06700263092,ASPECT (QUALITATIF),,0.000000
06700263092,CONDUCTIVITÉ À 25°C,,870.000000
06700263092,CHLORE LIBRE,,0.000000
06700263092,CHLORE TOTAL,,0.000000
06700263092,COLORATION,,0.000000
06700263092,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700263092,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700263092,FER TOTAL,,6.000000
06700263092,BACT. AÉR. REVIVIFIABLES À 22°-68H,,110.000000
06700263092,BACT. AÉR. REVIVIFIABLES À 36°-44H,,79.000000
06700263092,AMMONIUM (EN NH4),,0.000000
06700263092,NITRATES (EN NO3),<=50 mg/L,23.000000
06700263092,ODEUR (QUALITATIF),,0.000000
06700263092,PH ,,7.800000
06700263092,PH ,,7.400000
06700263092,SAVEUR (QUALITATIF),,0.000000
06700263092,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700263092,TEMPÉRATURE DE L'EAU,,13.700000
06700263092,TEMPÉRATURE DE MESURE DU PH,,18.900000
06700263092,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700263110,ASPECT (QUALITATIF),,0.000000
06700263110,CONDUCTIVITÉ À 25°C,,160.000000
06700263110,CHLORE LIBRE,,0.000000
06700263110,CHLORE TOTAL,,0.000000
06700263110,COLORATION,,0.000000
06700263110,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700263110,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700263110,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
06700263110,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06700263110,AMMONIUM (EN NH4),,0.000000
06700263110,ODEUR (QUALITATIF),,0.000000
06700263110,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06700263110,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06700263110,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06700263110,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06700263110,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06700263110,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06700263110,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06700263110,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06700263110,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06700263110,PERFLUOROHEXANE SULFONATE,,0.000000
06700263110,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06700263110,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06700263110,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06700263110,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06700263110,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06700263110,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06700263110,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06700263110,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06700263110,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06700263110,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06700263110,PH ,,7.600000
06700263110,PH ,,7.400000
06700263110,SAVEUR (QUALITATIF),,0.000000
06700263110,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06700263110,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700263110,TEMPÉRATURE DE L'EAU,,10.800000
06700263110,TEMPÉRATURE DE MESURE DU PH,,19.000000
06700263110,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
