referenceprel,libmajparametre,limitequal,valtraduite
03500177651,MEPIQUAT,"<=0,1 µg/L",0.000000
03500177651,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
03500177651,MÉSOTRIONE,"<=0,1 µg/L",0.000000
03500177651,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
03500177651,MÉTALAXYLE,"<=0,1 µg/L",0.000000
03500177651,METCONAZOL,"<=0,1 µg/L",0.000000
03500177651,MÉTOSULAM,"<=0,1 µg/L",0.000000
03500177651,METRAFENONE,"<=0,1 µg/L",0.000000
03500177651,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
03500177651,MAGNÉSIUM,,10.200000
03500177651,MANGANÈSE TOTAL,,0.000000
03500177651,ESSAI MARBRE TAC,,23.100000
03500177651,ESSAI MARBRE TH,,27.600000
03500177651,MÉTOBROMURON,"<=0,1 µg/L",0.000000
03500177651,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03500177651,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
03500177651,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03500177651,ESA METOLACHLORE,,0.087000
03500177651,METOLACHLOR NOA 413173,,0.000000
03500177651,OXA METOLACHLORE,,0.031000
03500177651,ESA METAZACHLORE,,0.042000
03500177651,OXA METAZACHLORE,,0.028000
03500177651,SODIUM,,23.000000
03500177651,NAPROPAMIDE,"<=0,1 µg/L",0.000000
03500177651,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
03500177651,AMMONIUM (EN NH4),,0.000000
03500177651,NICOSULFURON,"<=0,1 µg/L",0.000000
03500177651,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500177651,NITRATES (EN NO3),<=50 mg/L,18.800000
03500177651,NITRATES/50 + NITRITES/3,<=1 mg/L,0.380000
03500177651,ODEUR (QUALITATIF),,0.000000
03500177651,OXADIXYL,"<=0,1 µg/L",0.000000
03500177651,ORYZALIN,"<=0,1 µg/L",0.000000
03500177651,OXA ALACHLORE,"<=0,1 µg/L",0.000000
03500177651,OXADIAZON,"<=0,1 µg/L",0.000000
03500177651,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
03500177651,PROCHLORAZE,"<=0,1 µg/L",0.000000
03500177651,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
03500177651,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
03500177651,PENCYCURON,"<=0,1 µg/L",0.000000
03500177651,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.134000
03500177651,PETHOXAMIDE,"<=0,1 µg/L",0.000000
03500177651,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
03500177651,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
03500177651,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
03500177651,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
03500177651,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
03500177651,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
03500177651,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
03500177651,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
03500177651,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
03500177651,PERFLUOROHEXANE SULFONATE,,0.000000
03500177651,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
03500177651,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
03500177651,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
03500177651,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
03500177651,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
03500177651,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
03500177651,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
03500177651,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
03500177651,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
03500177651,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
03500177651,PH ,,7.500000
03500177651,PH ,,7.300000
03500177651,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.500000
03500177651,PICLORAME,"<=0,1 µg/L",0.000000
03500177651,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
03500177651,PYRIMICARBE,"<=0,1 µg/L",0.000000
03500177651,CYPRODINIL,"<=0,1 µg/L",0.000000
03500177651,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
03500177651,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
03500177651,PROPACHLORE,"<=0,1 µg/L",0.000000
03500177651,PROPICONAZOLE,"<=0,1 µg/L",0.000000
03500177651,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
03500177651,PROPAMOCARBE,"<=0,1 µg/L",0.000000
03500177651,PROSULFURON,"<=0,1 µg/L",0.000000
03500177651,PROPYZAMIDE,"<=0,1 µg/L",0.000000
03500177651,PARAQUAT,"<=0,1 µg/L",0.000000
03500177651,PROSULFOCARBE,"<=0,1 µg/L",0.000000
03500177651,PYMÉTROZINE,"<=0,1 µg/L",0.000000
03500177651,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
03500177651,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03500177651,PYROXSULAME,"<=0,1 µg/L",0.000000
03500177651,QUINMERAC,"<=0,1 µg/L",0.000000
03500177651,QUINOXYFEN,"<=0,1 µg/L",0.000000
03500177651,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
03500177651,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.190000
03500177651,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
03500177651,SOMME DE 4 PFAS,,0.000000
03500177651,SAVEUR (QUALITATIF),,0.000000
03500177651,SULCOTRIONE,"<=0,1 µg/L",0.000000
03500177651,SÉLÉNIUM,<=20 µg(Se)/L,1.800000
03500177651,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03500177651,SILTHIOFAM,"<=0,1 µg/L",0.000000
03500177651,SIMAZINE,"<=0,1 µg/L",0.000000
03500177651,SULFATES,,31.000000
03500177651,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
03500177651,SPIROXAMINE,"<=0,1 µg/L",0.000000
03500177651,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500177651,SULFOSULFURON,"<=0,1 µg/L",0.000000
03500177651,TITRE ALCALIMÉTRIQUE,,0.000000
03500177651,TITRE ALCALIMÉTRIQUE COMPLET,,21.100000
03500177651,TÉBUTAM,"<=0,1 µg/L",0.000000
03500177651,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
03500177651,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03500177651,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
03500177651,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03500177651,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03500177651,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
03500177651,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
03500177651,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
03500177651,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
03500177651,TRICLOPYR,"<=0,1 µg/L",0.000000
03500177651,TRIADIMENOL,"<=0,1 µg/L",0.000000
03500177651,TEMPÉRATURE DE L'EAU,,12.100000
03500177651,TEFLUTHRINE,"<=0,1 µg/L",0.000000
03500177651,TEMPÉRATURE DE MESURE DU PH,,17.700000
03500177651,TERBUTRYNE,"<=0,1 µg/L",0.000000
03500177651,TITRE HYDROTIMÉTRIQUE,,25.600000
03500177651,THIABENDAZOLE,"<=0,1 µg/L",0.000000
03500177651,THIACLOPRIDE,"<=0,1 µg/L",0.000000
03500177651,THIAMETHOXAM,"<=0,1 µg/L",0.000000
03500177651,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03500177651,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,8.400000
03500177651,TÉTRAHYDROPHTHALIMIDE,"<=0,1 µg/L",0.000000
03500177651,TRITICONAZOLE,"<=0,1 µg/L",0.000000
03500177651,TRIAZOXIDE,"<=0,1 µg/L",0.000000
03500177651,TRIFLURALINE,"<=0,1 µg/L",0.000000
03500177651,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
03500177651,TRITOSULFURON,"<=0,1 µg/L",0.000000
03500177651,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
03500177651,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
03500177652,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
03500177652,"2,4-D","<=0,1 µg/L",0.000000
03500177652,"2,4-DB","<=0,1 µg/L",0.000000
03500177652,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
03500177652,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
03500177652,CHLOROTHALONIL R471811,,0.000000
03500177652,CHLORO-4 MÉTHYLPHÉNOL-2,"<=0,1 µg/L",0.000000
03500177652,PYRIDAFOL,"<=0,1 µg/L",0.000000
03500177652,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03500177652,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
03500177652,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03500177652,SAA ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03500177652,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03500177652,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03500177652,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
03500177652,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03500177652,ALACHLORE,"<=0,1 µg/L",0.000000
03500177652,ALDRINE,"<=0,03 µg/L",0.000000
03500177652,ALUMINIUM TOTAL µG/L,,10.000000
03500177652,AMIDOSULFURON,"<=0,1 µg/L",0.000000
03500177652,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
03500177652,AMPA,,0.000000
03500177652,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03500177652,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
03500177652,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
03500177652,ASPECT (QUALITATIF),,0.000000
03500177652,ASULAME,"<=0,1 µg/L",0.000000
03500177652,ATRAZINE,"<=0,1 µg/L",0.000000
03500177652,AUSN,"<=0,1 µg/L",0.000000
03500177652,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
03500177652,BENALAXYL-M,"<=0,1 µg/L",0.000000
03500177652,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
03500177652,BENOXACOR,"<=0,1 µg/L",0.000000
03500177652,BENFLURALINE,"<=0,1 µg/L",0.000000
03500177652,BIFENOX,"<=0,1 µg/L",0.000000
03500177652,BIXAFEN,"<=0,1 µg/L",0.000000
03500177652,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
03500177652,BOSCALID,"<=0,1 µg/L",0.000000
03500177652,BROMACIL,"<=0,1 µg/L",0.000000
03500177652,BROMOXYNIL,"<=0,1 µg/L",0.000000
03500177652,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500177652,BENTAZONE,"<=0,1 µg/L",0.000000
03500177652,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
03500177652,CARBOXINE,"<=0,1 µg/L",0.000000
03500177652,CARBOFURAN,"<=0,1 µg/L",0.000000
03500177652,CARBENDAZIME,"<=0,1 µg/L",0.000000
03500177652,CARBARYL,"<=0,1 µg/L",0.000000
03500177652,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
03500177652,"2-CHLORO-N-(2,6-DIETHYLPHENYL)ACETAMIDE","<=0,1 µg/L",0.000000
03500177652,CONDUCTIVITÉ À 25°C,,445.000000
03500177652,ESA ACETOCHLORE,,0.000000
03500177652,OXA ACETOCHLORE,,0.000000
03500177652,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
03500177652,CHLORURES,,76.400000
03500177652,CHLORE COMBINÉ,,0.030000
03500177652,CHLORE LIBRE,,0.600000
03500177652,CHLORE TOTAL,,0.630000
03500177652,CHLORIDAZONE,"<=0,1 µg/L",0.000000
03500177652,CLETHODIME,"<=0,1 µg/L",0.000000
03500177652,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
03500177652,CHLORMEQUAT,"<=0,1 µg/L",0.000000
03500177652,CLOMAZONE,"<=0,1 µg/L",0.000000
03500177652,CLOPYRALID,"<=0,1 µg/L",0.000000
03500177652,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
03500177652,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
03500177652,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
03500177652,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
03500177652,CMBA,"<=0,1 µg/L",0.000000
03500177652,ACLONIFEN,"<=0,1 µg/L",0.000000
03500177652,CARBONATES,,0.000000
03500177652,CARBONE ORGANIQUE TOTAL,,0.600000
03500177652,COLORATION,,0.000000
03500177652,COULEUR (QUALITATIF),,0.000000
03500177652,CYPROCONAZOL,"<=0,1 µg/L",0.000000
03500177652,CHLORPROPHAME,"<=0,1 µg/L",0.000000
03500177652,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500177652,CHLORTOLURON,"<=0,1 µg/L",0.000000
03500177652,CYBUTRYNE,"<=0,1 µg/L",0.000000
03500177652,CYCLOXYDIME,"<=0,1 µg/L",0.000000
03500177652,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
03500177652,CYMOXANIL,"<=0,1 µg/L",0.000000
03500177652,DICAMBA,"<=0,1 µg/L",0.000000
03500177652,DICOFOL,"<=0,1 µg/L",0.000000
03500177652,DICHLORMIDE,"<=0,1 µg/L",0.000000
03500177652,DICHLORPROP,"<=0,1 µg/L",0.000000
03500177652,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
03500177652,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
03500177652,"DDD-2,4'","<=0,1 µg/L",0.000000
03500177652,"DDD-4,4'","<=0,1 µg/L",0.000000
03500177652,"DDE-2,4'","<=0,1 µg/L",0.000000
03500177652,"DDE-4,4'","<=0,1 µg/L",0.000000
03500177652,"DDT-2,4'","<=0,1 µg/L",0.000000
03500177652,"DDT-4,4'","<=0,1 µg/L",0.000000
03500177652,DICHLORVOS,"<=0,1 µg/L",0.000000
03500177652,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
03500177652,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
03500177652,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
03500177652,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
03500177652,CGA 369873,,0.000000
03500177652,CGA 354742,,0.000000
03500177652,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
03500177652,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
03500177652,DIMÉTHOATE,"<=0,1 µg/L",0.000000
03500177652,DIQUAT,"<=0,1 µg/L",0.000000
03500177652,DIURON,"<=0,1 µg/L",0.000000
03500177652,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
03500177652,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
03500177652,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
03500177652,DIMÉTHÉNAMIDE ESA,,0.000000
03500177652,DIMÉTHÉNAMIDE OXA,,0.000000
03500177652,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
03500177652,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
03500177652,DINOSEB,"<=0,1 µg/L",0.000000
03500177652,DINOTERBE,"<=0,1 µg/L",0.000000
03500177652,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500177652,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
03500177652,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
03500177652,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
03500177652,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
03500177652,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
03500177652,ETHOPROPHOS,"<=0,1 µg/L",0.000000
03500177652,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03500177652,ETHIDIMURON,"<=0,1 µg/L",0.000000
03500177652,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
03500177652,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
03500177652,FÉNAMIDONE,"<=0,1 µg/L",0.000000
03500177652,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
03500177652,FER TOTAL,,0.000000
03500177652,FIPRONIL,"<=0,1 µg/L",0.000000
03500177652,FLONICAMIDE,"<=0,1 µg/L",0.000000
03500177652,FLORASULAM,"<=0,1 µg/L",0.000000
03500177652,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
03500177652,FLUDIOXONIL,"<=0,1 µg/L",0.000000
03500177652,FLUOPYRAM,"<=0,1 µg/L",0.000000
03500177652,FLURTAMONE,"<=0,1 µg/L",0.000000
03500177652,FLUFENACET,"<=0,1 µg/L",0.000000
03500177652,FLUTOLANIL,"<=0,1 µg/L",0.000000
03500177652,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
03500177652,MÉCOPROP,"<=0,1 µg/L",0.000000
03500177652,FOMESAFEN,"<=0,1 µg/L",0.000000
03500177652,FORAMSULFURON,"<=0,1 µg/L",0.000000
03500177652,FOSTHIAZATE,"<=0,1 µg/L",0.000000
03500177652,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
03500177652,FENPROPIDIN,"<=0,1 µg/L",0.000000
03500177652,FLUROXYPIR,"<=0,1 µg/L",0.000000
03500177652,GLUFOSINATE,"<=0,1 µg/L",0.000000
03500177652,GLYPHOSATE,"<=0,1 µg/L",0.000000
03500177652,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03500177652,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
03500177652,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
03500177652,HCH ALPHA,"<=0,1 µg/L",0.000000
03500177652,HCH BÉTA,"<=0,1 µg/L",0.000000
03500177652,HCH DELTA,"<=0,1 µg/L",0.000000
03500177652,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
03500177652,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
03500177652,HYDROGÉNOCARBONATES,,104.900000
03500177652,DIELDRINE,"<=0,03 µg/L",0.000000
03500177652,HEPTACHLORE,"<=0,03 µg/L",0.000000
03500177652,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
03500177652,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
03500177652,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
03500177652,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
03500177652,IMAZAMOX,"<=0,1 µg/L",0.000000
03500177652,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
03500177652,IMAZALILE,"<=0,1 µg/L",0.000000
03500177652,IMAZAQUINE,"<=0,1 µg/L",0.000000
03500177652,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03500177652,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
03500177652,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
03500177652,IOXYNIL,"<=0,1 µg/L",0.000000
03500177652,IPRODIONE,"<=0,1 µg/L",0.000000
03500177652,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
03500177652,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
03500177652,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
03500177652,ISOPROTURON,"<=0,1 µg/L",0.000000
03500177652,ISOXABEN,"<=0,1 µg/L",0.000000
03500177652,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
03500177652,ESA ALACHLORE,,0.000000
03500177652,LENACILE,"<=0,1 µg/L",0.000000
03500177652,LINURON,"<=0,1 µg/L",0.000000
03500177652,"2,4-MCPA","<=0,1 µg/L",0.000000
03500177652,"2,4-MCPB","<=0,1 µg/L",0.000000
03500177652,MEPIQUAT,"<=0,1 µg/L",0.000000
03500177652,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
03500177652,MÉSOTRIONE,"<=0,1 µg/L",0.000000
03500177652,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
03500177652,MÉTALAXYLE,"<=0,1 µg/L",0.000000
03500177652,METCONAZOL,"<=0,1 µg/L",0.000000
03500177652,MÉTOSULAM,"<=0,1 µg/L",0.000000
03500177652,METRAFENONE,"<=0,1 µg/L",0.000000
03500177652,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
03500177652,MANGANÈSE TOTAL,,0.000000
03500177652,MÉTOBROMURON,"<=0,1 µg/L",0.000000
03500177652,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03500177652,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
03500177652,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03500177652,ESA METOLACHLORE,,0.000000
03500177652,METOLACHLOR NOA 413173,,0.000000
03500177652,OXA METOLACHLORE,,0.000000
03500177652,ESA METAZACHLORE,,0.000000
03500177652,OXA METAZACHLORE,,0.000000
03500177652,NAPROPAMIDE,"<=0,1 µg/L",0.000000
03500177652,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
03500177652,AMMONIUM (EN NH4),,0.000000
03500177652,NICOSULFURON,"<=0,1 µg/L",0.000000
03500177652,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03500177652,NITRATES (EN NO3),<=50 mg/L,2.800000
03500177652,NITRATES/50 + NITRITES/3,<=1 mg/L,0.060000
03500177652,ODEUR (QUALITATIF),,0.000000
03500177652,OXADIXYL,"<=0,1 µg/L",0.000000
03500177652,ORYZALIN,"<=0,1 µg/L",0.000000
03500177652,OXA ALACHLORE,"<=0,1 µg/L",0.000000
03500177652,OXADIAZON,"<=0,1 µg/L",0.000000
03500177652,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
03500177652,PROCHLORAZE,"<=0,1 µg/L",0.000000
03500177652,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
03500177652,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
03500177652,PENCYCURON,"<=0,1 µg/L",0.000000
03500177652,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
03500177652,PETHOXAMIDE,"<=0,1 µg/L",0.000000
03500177652,PH ,,8.300000
03500177652,PH ,,8.200000
03500177652,PICLORAME,"<=0,1 µg/L",0.000000
03500177652,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
03500177652,PYRIMICARBE,"<=0,1 µg/L",0.000000
03500177652,CYPRODINIL,"<=0,1 µg/L",0.000000
03500177652,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
03500177652,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
03500177652,PROPACHLORE,"<=0,1 µg/L",0.000000
03500177652,PROPICONAZOLE,"<=0,1 µg/L",0.000000
03500177652,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
03500177652,PROPAMOCARBE,"<=0,1 µg/L",0.000000
03500177652,PROSULFURON,"<=0,1 µg/L",0.000000
03500177652,PROPYZAMIDE,"<=0,1 µg/L",0.000000
03500177652,PARAQUAT,"<=0,1 µg/L",0.000000
03500177652,PROSULFOCARBE,"<=0,1 µg/L",0.000000
03500177652,PYMÉTROZINE,"<=0,1 µg/L",0.000000
03500177652,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
03500177652,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03500177652,PYROXSULAME,"<=0,1 µg/L",0.000000
03500177652,QUINMERAC,"<=0,1 µg/L",0.000000
03500177652,QUINOXYFEN,"<=0,1 µg/L",0.000000
03500177652,SAVEUR (QUALITATIF),,0.000000
03500177652,SULCOTRIONE,"<=0,1 µg/L",0.000000
03500177652,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03500177652,SILTHIOFAM,"<=0,1 µg/L",0.000000
03500177652,SIMAZINE,"<=0,1 µg/L",0.000000
03500177652,SULFATES,,12.200000
03500177652,SPIROXAMINE,"<=0,1 µg/L",0.000000
03500177652,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500177652,SULFOSULFURON,"<=0,1 µg/L",0.000000
03500177652,TITRE ALCALIMÉTRIQUE,,0.000000
03500177652,TITRE ALCALIMÉTRIQUE COMPLET,,8.600000
03500177652,TÉBUTAM,"<=0,1 µg/L",0.000000
03500177652,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
03500177652,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03500177652,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
03500177652,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03500177652,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03500177652,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
03500177652,TRICLOPYR,"<=0,1 µg/L",0.000000
03500177652,TRIADIMENOL,"<=0,1 µg/L",0.000000
03500177652,TEMPÉRATURE DE L'EAU,,9.500000
03500177652,TEFLUTHRINE,"<=0,1 µg/L",0.000000
03500177652,TEMPÉRATURE DE MESURE DU PH,,13.500000
03500177652,TERBUTRYNE,"<=0,1 µg/L",0.000000
03500177652,TITRE HYDROTIMÉTRIQUE,,14.900000
03500177652,THIABENDAZOLE,"<=0,1 µg/L",0.000000
03500177652,THIACLOPRIDE,"<=0,1 µg/L",0.000000
03500177652,THIAMETHOXAM,"<=0,1 µg/L",0.000000
03500177652,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03500177652,TÉTRAHYDROPHTHALIMIDE,"<=0,1 µg/L",0.000000
03500177652,TRITICONAZOLE,"<=0,1 µg/L",0.000000
03500177652,TRIAZOXIDE,"<=0,1 µg/L",0.000000
03500177652,TRIFLURALINE,"<=0,1 µg/L",0.000000
03500177652,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
03500177652,TRITOSULFURON,"<=0,1 µg/L",0.000000
03500177652,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
03500177652,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
03500177696,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
03500177696,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
03500177696,"2,4-D","<=0,1 µg/L",0.000000
03500177696,"2,4-DB","<=0,1 µg/L",0.000000
03500177696,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
03500177696,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
03500177696,CHLOROTHALONIL R471811,,0.102000
03500177696,CHLORO-4 MÉTHYLPHÉNOL-2,"<=0,1 µg/L",0.000000
