referenceprel,libmajparametre,limitequal,valtraduite
02500152520,FLONICAMIDE,"<=0,1 µg/L",0.000000
02500152520,FLORASULAM,"<=0,1 µg/L",0.000000
02500152520,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
02500152520,FLUAZINAM,"<=0,1 µg/L",0.000000
02500152520,FLUDIOXONIL,"<=0,1 µg/L",0.000000
02500152520,FLUOPYRAM,"<=0,1 µg/L",0.000000
02500152520,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02500152520,FLURTAMONE,"<=0,1 µg/L",0.000000
02500152520,FLUFENACET,"<=0,1 µg/L",0.000000
02500152520,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
02500152520,MÉCOPROP,"<=0,1 µg/L",0.000000
02500152520,FÉNURON,"<=0,1 µg/L",0.000000
02500152520,FOLPEL,"<=0,1 µg/L",0.000000
02500152520,FORAMSULFURON,"<=0,1 µg/L",0.000000
02500152520,FOSETYL,"<=0,1 µg/L",0.000000
02500152520,FOSTHIAZATE,"<=0,1 µg/L",0.000000
02500152520,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
02500152520,FENPROPIDIN,"<=0,1 µg/L",0.000000
02500152520,FLUROXYPIR,"<=0,1 µg/L",0.000000
02500152520,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
02500152520,FLUSILAZOL,"<=0,1 µg/L",0.000000
02500152520,FLUTRIAFOL,"<=0,1 µg/L",0.000000
02500152520,GLUFOSINATE,"<=0,1 µg/L",0.000000
02500152520,GLYPHOSATE,"<=0,1 µg/L",0.000000
02500152520,DIELDRINE,"<=0,03 µg/L",0.000000
02500152520,HEPTACHLORE,"<=0,03 µg/L",0.000000
02500152520,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02500152520,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
02500152520,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
02500152520,HEXAZINONE,"<=0,1 µg/L",0.000000
02500152520,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
02500152520,HYMEXAZOL,"<=0,1 µg/L",0.000000
02500152520,IMAZAMOX,"<=0,1 µg/L",0.000000
02500152520,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
02500152520,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
02500152520,IMAZALILE,"<=0,1 µg/L",0.000000
02500152520,IMAZAPYR,"<=0,1 µg/L",0.000000
02500152520,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02500152520,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02500152520,INDOXACARBE,"<=0,1 µg/L",0.000000
02500152520,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
02500152520,IPRODIONE,"<=0,1 µg/L",0.000000
02500152520,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
02500152520,ISOPROTURON,"<=0,1 µg/L",0.000000
02500152520,ISOXABEN,"<=0,1 µg/L",0.000000
02500152520,ESA ALACHLORE,,0.000000
02500152520,LENACILE,"<=0,1 µg/L",0.000000
02500152520,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
02500152520,"2,4-MCPA","<=0,1 µg/L",0.000000
02500152520,"2,4-MCPB","<=0,1 µg/L",0.000000
02500152520,MÉCOPROP-P,"<=0,1 µg/L",0.000000
02500152520,MEPTYLDINOCAP,"<=0,1 µg/L",0.000000
02500152520,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
02500152520,MEPIQUAT,"<=0,1 µg/L",0.000000
02500152520,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
02500152520,MÉSOTRIONE,"<=0,1 µg/L",0.000000
02500152520,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
02500152520,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02500152520,METCONAZOL,"<=0,1 µg/L",0.000000
02500152520,METRAFENONE,"<=0,1 µg/L",0.000000
02500152520,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
02500152520,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
02500152520,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
02500152520,MONURON,"<=0,1 µg/L",0.000000
02500152520,MÉTOBROMURON,"<=0,1 µg/L",0.000000
02500152520,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
02500152520,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02500152520,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
02500152520,ESA METOLACHLORE,,0.000000
02500152520,METOLACHLOR NOA 413173,,0.000000
02500152520,OXA METOLACHLORE,,0.000000
02500152520,MÉTHIOCARB,"<=0,1 µg/L",0.000000
02500152520,MÉTAMITRONE,"<=0,1 µg/L",0.000000
02500152520,ESA METAZACHLORE,,0.000000
02500152520,OXA METAZACHLORE,,0.000000
02500152520,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
02500152520,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02500152520,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
02500152520,NORFLURAZON,"<=0,1 µg/L",0.000000
02500152520,NICOSULFURON,"<=0,1 µg/L",0.000000
02500152520,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
02500152520,NAPTALAME,"<=0,1 µg/L",0.000000
02500152520,NUARIMOL,"<=0,1 µg/L",0.000000
02500152520,OXADIXYL,"<=0,1 µg/L",0.000000
02500152520,OMÉTHOATE,"<=0,1 µg/L",0.000000
02500152520,ORYZALIN,"<=0,1 µg/L",0.000000
02500152520,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
02500152520,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
02500152520,OXA ALACHLORE,"<=0,1 µg/L",0.000000
02500152520,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
02500152520,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
02500152520,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
02500152520,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
02500152520,PROCHLORAZE,"<=0,1 µg/L",0.000000
02500152520,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
02500152520,CRÉSOL PARA,"<=0,1 µg/L",0.000000
02500152520,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
02500152520,PENOXSULAM,"<=0,1 µg/L",0.000000
02500152520,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
02500152520,PETHOXAMIDE,"<=0,1 µg/L",0.000000
02500152520,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
02500152520,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
02500152520,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
02500152520,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
02500152520,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
02500152520,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
02500152520,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
02500152520,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
02500152520,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
02500152520,PERFLUOROHEXANE SULFONATE,,0.000000
02500152520,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
02500152520,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
02500152520,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
02500152520,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
02500152520,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
02500152520,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
02500152520,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
02500152520,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
02500152520,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
02500152520,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
02500152520,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
02500152520,PHOXIME,"<=0,1 µg/L",0.000000
02500152520,PHOSMET,"<=0,1 µg/L",0.000000
02500152520,PICLORAME,"<=0,1 µg/L",0.000000
02500152520,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
02500152520,PINOXADEN,"<=0,1 µg/L",0.000000
02500152520,PYRIMICARBE,"<=0,1 µg/L",0.000000
02500152520,CYPRODINIL,"<=0,1 µg/L",0.000000
02500152520,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
02500152520,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
02500152520,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02500152520,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
02500152520,PROCYMIDONE,"<=0,1 µg/L",0.000000
02500152520,PROPAZINE,"<=0,1 µg/L",0.000000
02500152520,PROPAMOCARBE,"<=0,1 µg/L",0.000000
02500152520,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
02500152520,PROSULFURON,"<=0,1 µg/L",0.000000
02500152520,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
02500152520,PROPYZAMIDE,"<=0,1 µg/L",0.000000
02500152520,PERMÉTHRINE,"<=0,1 µg/L",0.000000
02500152520,PROSULFOCARBE,"<=0,1 µg/L",0.000000
02500152520,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
02500152520,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
02500152520,PYRÉTHRINE,"<=0,1 µg/L",0.000000
02500152520,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
02500152520,PYROXSULAME,"<=0,1 µg/L",0.000000
02500152520,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
02500152520,QUINMERAC,"<=0,1 µg/L",0.000000
02500152520,QUIZALOFOP,"<=0,1 µg/L",0.000000
02500152520,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
02500152520,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.077000
02500152520,SOMME DE 4 PFAS,,0.000000
02500152520,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
02500152520,SULCOTRIONE,"<=0,1 µg/L",0.000000
02500152520,SECBUMÉTON,"<=0,1 µg/L",0.000000
02500152520,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
02500152520,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02500152520,SIMAZINE,"<=0,1 µg/L",0.000000
02500152520,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
02500152520,SPIROXAMINE,"<=0,1 µg/L",0.000000
02500152520,SULFOSULFURON,"<=0,1 µg/L",0.000000
02500152520,TÉBUTAM,"<=0,1 µg/L",0.000000
02500152520,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
02500152520,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
02500152520,THÉBUTHIURON,"<=0,1 µg/L",0.000000
02500152520,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02500152520,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
02500152520,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02500152520,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
02500152520,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02500152520,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02500152520,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02500152520,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
02500152520,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
02500152520,TRICLOPYR,"<=0,1 µg/L",0.000000
02500152520,TRIADIMÉFON,"<=0,1 µg/L",0.000000
02500152520,TRIADIMENOL,"<=0,1 µg/L",0.000000
02500152520,TEMBOTRIONE,"<=0,1 µg/L",0.000000
02500152520,TERBUMÉTON,"<=0,1 µg/L",0.000000
02500152520,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
02500152520,TERBUTRYNE,"<=0,1 µg/L",0.000000
02500152520,THIAZFLURON,"<=0,1 µg/L",0.000000
02500152520,THIABENDAZOLE,"<=0,1 µg/L",0.000000
02500152520,THIACLOPRIDE,"<=0,1 µg/L",0.000000
02500152520,THIAMETHOXAM,"<=0,1 µg/L",0.000000
02500152520,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
02500152520,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02500152520,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,71.600000
02500152520,TRIALLATE,"<=0,1 µg/L",0.000000
02500152520,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
02500152520,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02500152520,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
02500152520,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
02500152520,TRITOSULFURON,"<=0,1 µg/L",0.000000
02500152520,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
02500152520,TETRADIFON,"<=0,1 µg/L",0.000000
02500152520,ZOXAMIDE,"<=0,1 µg/L",0.000000
02500152522,ACRYLAMIDE,<=0.1 µg/L,0.000000
02500152522,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02500152522,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02500152522,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02500152522,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02500152522,BROMOFORME,<=100 µg/L,0.600000
02500152522,CHLOROFORME,<=100 µg/L,3.500000
02500152522,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02500152522,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.800000
02500152522,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.400000
02500152522,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02500152522,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02500152522,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02500152522,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,10.300000
02500152524,"DIBROMOÉTHANE-1,2",,0.000000
02500152524,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
02500152524,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
02500152524,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
02500152524,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
02500152524,NAPHTHOL-1,"<=0,1 µg/L",0.000000
02500152524,"2,4,5-T","<=0,1 µg/L",0.000000
02500152524,"TRICHLOROPHÉNOL-2,4,5","<=0,1 µg/L",0.000000
02500152524,"2,4-D","<=0,1 µg/L",0.000000
02500152524,"2,4-DB","<=0,1 µg/L",0.000000
02500152524,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
02500152524,CHLOROTHALONIL R471811,,0.000000
02500152524,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
02500152524,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
02500152524,ACRYLAMIDE,<=0.1 µg/L,0.000000
02500152524,ACTIVITÉ TRITIUM (3H),,0.000000
02500152524,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
02500152524,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02500152524,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
02500152524,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02500152524,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
02500152524,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
02500152524,ALACHLORE,"<=0,1 µg/L",0.000000
02500152524,ALDRINE,"<=0,03 µg/L",0.000000
02500152524,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
02500152524,AMIDOSULFURON,"<=0,1 µg/L",0.000000
02500152524,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
02500152524,AMPA,,0.000000
02500152524,ANTHRAQUINONE (HAP),,0.036000
02500152524,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
02500152524,ASULAME,"<=0,1 µg/L",0.000000
02500152524,ATRAZINE,"<=0,1 µg/L",0.000000
02500152524,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
02500152524,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
02500152524,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
02500152524,BENOXACOR,"<=0,1 µg/L",0.000000
02500152524,BENZÈNE,<=1 µg/L,0.000000
02500152524,BIPHÉNYLE,,0.000000
02500152524,BIXAFEN,"<=0,1 µg/L",0.000000
02500152524,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
02500152524,BOSCALID,"<=0,1 µg/L",0.000000
02500152524,BROMATES,<=10 µg/L,0.000000
02500152524,BROMOFORME,<=100 µg/L,0.000000
02500152524,BROMACIL,"<=0,1 µg/L",0.000000
02500152524,BRODIFACOUM,"<=0,1 µg/L",0.000000
02500152524,BROMOXYNIL,"<=0,1 µg/L",0.000000
02500152524,BENTAZONE,"<=0,1 µg/L",0.000000
02500152524,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
02500152524,CAPTANE,"<=0,1 µg/L",0.000000
02500152524,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
02500152524,CARBENDAZIME,"<=0,1 µg/L",0.000000
02500152524,CARBARYL,"<=0,1 µg/L",0.000000
02500152524,CHLORURE DE CHOLINE,"<=0,1 µg/L",0.000000
02500152524,ESA ACETOCHLORE,,0.000000
02500152524,OXA ACETOCHLORE,,0.000000
02500152524,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
02500152524,CHLORIDAZONE,"<=0,1 µg/L",0.000000
02500152524,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
02500152524,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
02500152524,CLETHODIME,"<=0,1 µg/L",0.000000
02500152524,CHLOROFORME,<=100 µg/L,13.000000
02500152524,CHLORMEQUAT,"<=0,1 µg/L",0.000000
02500152524,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
02500152524,CLOMAZONE,"<=0,1 µg/L",0.000000
02500152524,CLOPYRALID,"<=0,1 µg/L",0.000000
02500152524,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
02500152524,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
02500152524,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
02500152524,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02500152524,ACLONIFEN,"<=0,1 µg/L",0.000000
02500152524,CYPROCONAZOL,"<=0,1 µg/L",0.000000
02500152524,CHLORPROPHAME,"<=0,1 µg/L",0.000000
02500152524,CHLORTOLURON,"<=0,1 µg/L",0.000000
02500152524,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
02500152524,CYCLOXYDIME,"<=0,1 µg/L",0.000000
02500152524,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
02500152524,CYMOXANIL,"<=0,1 µg/L",0.000000
02500152524,CYROMAZINE,"<=0,1 µg/L",0.000000
02500152524,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
02500152524,DALAPON SPD,,0.207000
02500152524,DAMINOZIDE,"<=0,1 µg/L",0.000000
02500152524,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.410000
02500152524,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.000000
02500152524,DICAMBA,"<=0,1 µg/L",0.000000
02500152524,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.000000
02500152524,DICHLORPROP,"<=0,1 µg/L",0.000000
02500152524,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
02500152524,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
02500152524,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
02500152524,DIFLUBENZURON,"<=0,1 µg/L",0.000000
02500152524,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
02500152524,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
02500152524,CGA 369873,,0.000000
02500152524,CGA 354742,,0.000000
02500152524,DIMÉFURON,"<=0,1 µg/L",0.000000
02500152524,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
02500152524,DIMÉTHOATE,"<=0,1 µg/L",0.000000
02500152524,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
02500152524,DIURON,"<=0,1 µg/L",0.000000
02500152524,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
02500152524,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
02500152524,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
02500152524,DIMÉTHÉNAMIDE ESA,,0.000000
02500152524,DIMÉTHÉNAMIDE OXA,,0.000000
02500152524,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
02500152524,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
02500152524,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
02500152524,DINOCAP,"<=0,1 µg/L",0.000000
02500152524,DINOSEB,"<=0,1 µg/L",0.000000
02500152524,DINOTERBE,"<=0,1 µg/L",0.000000
02500152524,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
02500152524,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02500152524,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
02500152524,FLUFENACET ESA,"<=0,1 µg/L",0.000000
02500152524,ETHIDIMURON,"<=0,1 µg/L",0.000000
02500152524,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
02500152524,ETHEPHON,"<=0,1 µg/L",0.000000
02500152524,ETHYLENEUREE,"<=0,1 µg/L",0.000000
02500152524,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
02500152524,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
02500152524,FENHEXAMID,"<=0,1 µg/L",0.000000
02500152524,FIPRONIL,"<=0,1 µg/L",0.000000
02500152524,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
02500152524,FLAZASULFURON,"<=0,1 µg/L",0.000000
02500152524,FLONICAMIDE,"<=0,1 µg/L",0.000000
02500152524,FLORASULAM,"<=0,1 µg/L",0.000000
02500152524,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
02500152524,FLUAZINAM,"<=0,1 µg/L",0.000000
02500152524,FLUDIOXONIL,"<=0,1 µg/L",0.000000
02500152524,FLUOPYRAM,"<=0,1 µg/L",0.000000
02500152524,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02500152524,FLURTAMONE,"<=0,1 µg/L",0.000000
02500152524,FLUFENACET,"<=0,1 µg/L",0.000000
02500152524,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
02500152524,MÉCOPROP,"<=0,1 µg/L",0.000000
02500152524,FÉNURON,"<=0,1 µg/L",0.000000
02500152524,FOLPEL,"<=0,1 µg/L",0.000000
02500152524,FORAMSULFURON,"<=0,1 µg/L",0.000000
02500152524,FOSETYL,"<=0,1 µg/L",0.000000
02500152524,FOSTHIAZATE,"<=0,1 µg/L",0.000000
02500152524,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
02500152524,FENPROPIDIN,"<=0,1 µg/L",0.000000
02500152524,FLUROXYPIR,"<=0,1 µg/L",0.000000
02500152524,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
02500152524,FLUSILAZOL,"<=0,1 µg/L",0.000000
02500152524,FLUTRIAFOL,"<=0,1 µg/L",0.000000
02500152524,GLUFOSINATE,"<=0,1 µg/L",0.000000
02500152524,GLYPHOSATE,"<=0,1 µg/L",0.000000
02500152524,DIELDRINE,"<=0,03 µg/L",0.000000
02500152524,HEPTACHLORE,"<=0,03 µg/L",0.000000
02500152524,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02500152524,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
02500152524,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
02500152524,HEXAZINONE,"<=0,1 µg/L",0.000000
02500152524,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
02500152524,HYMEXAZOL,"<=0,1 µg/L",0.000000
02500152524,IMAZAMOX,"<=0,1 µg/L",0.000000
02500152524,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
02500152524,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
02500152524,IMAZALILE,"<=0,1 µg/L",0.000000
02500152524,IMAZAPYR,"<=0,1 µg/L",0.000000
02500152524,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02500152524,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02500152524,INDOXACARBE,"<=0,1 µg/L",0.000000
02500152524,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
02500152524,IPRODIONE,"<=0,1 µg/L",0.000000
02500152524,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
02500152524,ISOPROTURON,"<=0,1 µg/L",0.000000
02500152524,ISOXABEN,"<=0,1 µg/L",0.000000
02500152524,ESA ALACHLORE,,0.000000
02500152524,LENACILE,"<=0,1 µg/L",0.000000
02500152524,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
02500152524,"2,4-MCPA","<=0,1 µg/L",0.000000
02500152524,"2,4-MCPB","<=0,1 µg/L",0.000000
02500152524,MÉCOPROP-P,"<=0,1 µg/L",0.000000
02500152524,MEPTYLDINOCAP,"<=0,1 µg/L",0.000000
02500152524,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
02500152524,MEPIQUAT,"<=0,1 µg/L",0.000000
02500152524,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
02500152524,MÉSOTRIONE,"<=0,1 µg/L",0.000000
02500152524,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
02500152524,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02500152524,METCONAZOL,"<=0,1 µg/L",0.000000
02500152524,METRAFENONE,"<=0,1 µg/L",0.000000
02500152524,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
02500152524,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
02500152524,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
02500152524,MONURON,"<=0,1 µg/L",0.000000
02500152524,MÉTOBROMURON,"<=0,1 µg/L",0.000000
02500152524,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
02500152524,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02500152524,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
02500152524,ESA METOLACHLORE,,0.000000
02500152524,METOLACHLOR NOA 413173,,0.000000
02500152524,OXA METOLACHLORE,,0.000000
02500152524,MÉTHIOCARB,"<=0,1 µg/L",0.000000
