referenceprel,libmajparametre,limitequal,valtraduite
01900131253,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
01900131253,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131253,AMMONIUM (EN NH4),,0.000000
01900131253,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01900131253,NITRATES (EN NO3),<=50 mg/L,0.640000
01900131253,ODEUR (QUALITATIF),,0.000000
01900131253,PH ,,5.600000
01900131253,SAVEUR (QUALITATIF),,0.000000
01900131253,SULFATES,,0.000000
01900131253,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131253,TITRE ALCALIMÉTRIQUE COMPLET,,0.000000
01900131253,TEMPÉRATURE DE L'EAU,,9.600000
01900131253,TITRE HYDROTIMÉTRIQUE,,0.000000
01900131253,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131254,ASPECT (QUALITATIF),,1.000000
01900131254,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01900131254,CONDUCTIVITÉ À 25°C,,280.000000
01900131254,CHLORE LIBRE,,0.350000
01900131254,CHLORE TOTAL,,0.400000
01900131254,COLORATION,,0.000000
01900131254,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131254,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131254,FER TOTAL,,58.000000
01900131254,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01900131254,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131254,AMMONIUM (EN NH4),,0.010000
01900131254,ODEUR (QUALITATIF),,0.000000
01900131254,PH ,,7.800000
01900131254,SAVEUR (QUALITATIF),,0.000000
01900131254,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131254,TEMPÉRATURE DE L'EAU,,8.100000
01900131254,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.000000
01900131265,ALUMINIUM TOTAL µG/L,,24.000000
01900131265,ASPECT (QUALITATIF),,0.000000
01900131265,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01900131265,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01900131265,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01900131265,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01900131265,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01900131265,CADMIUM,<=5 µg/L,0.000000
01900131265,CONDUCTIVITÉ À 25°C,,247.000000
01900131265,CHLORE LIBRE,,0.200000
01900131265,CHLORE TOTAL,,0.250000
01900131265,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01900131265,COLORATION,,0.000000
01900131265,CHROME TOTAL,<=50 µg/L,0.000000
01900131265,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131265,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131265,FER TOTAL,,2.000000
01900131265,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131265,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01900131265,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01900131265,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01900131265,AMMONIUM (EN NH4),,0.000000
01900131265,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01900131265,ODEUR (QUALITATIF),,0.000000
01900131265,PH ,,8.100000
01900131265,SAVEUR (QUALITATIF),,0.000000
01900131265,ANTIMOINE,<=10 µg/L,0.000000
01900131265,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131265,TEMPÉRATURE DE L'EAU,,12.500000
01900131265,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131366,ACTIVITÉ RADON 222,,1261.000000
01900131366,ARSENIC,<=10 µg/L,3.700000
01900131366,ASPECT (QUALITATIF),,0.000000
01900131366,CONDUCTIVITÉ À 25°C,,26.300000
01900131366,CHLORURES,,2.600000
01900131366,CARBONE ORGANIQUE TOTAL,,0.390000
01900131366,COLORATION,,0.000000
01900131366,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131366,DOSE INDICATIVE,,0.100000
01900131366,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131366,BACT. AÉR. REVIVIFIABLES À 22°-68H,,37.000000
01900131366,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01900131366,AMMONIUM (EN NH4),,0.000000
01900131366,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01900131366,NITRATES (EN NO3),<=50 mg/L,3.700000
01900131366,ODEUR (QUALITATIF),,0.000000
01900131366,PH ,,5.600000
01900131366,SAVEUR (QUALITATIF),,0.000000
01900131366,SULFATES,,1.200000
01900131366,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131366,TITRE ALCALIMÉTRIQUE COMPLET,,0.000000
01900131366,TEMPÉRATURE DE L'EAU,,7.100000
01900131366,TITRE HYDROTIMÉTRIQUE,,0.000000
01900131366,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131396,PENTACHLOROBENZÈNE,,0.000000
01900131396,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
01900131396,"2,4-D","<=0,1 µg/L",0.000000
01900131396,"2,4-DB","<=0,1 µg/L",0.000000
01900131396,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01900131396,"3,4-DICHLOROANILINE","<=0,1 µg/L",0.000000
01900131396,CHLOROTHALONIL R471811,,0.000000
01900131396,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131396,ACEQUINOCYL,"<=0,1 µg/L",0.000000
01900131396,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
01900131396,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131396,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01900131396,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131396,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
01900131396,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01900131396,ALACHLORE,"<=0,1 µg/L",0.000000
01900131396,ALDRINE,"<=0,03 µg/L",0.000000
01900131396,ALUMINIUM TOTAL µG/L,,2.000000
01900131396,AMIDOSULFURON,"<=0,1 µg/L",0.000000
01900131396,AMINOPYRALID,"<=0,1 µg/L",0.000000
01900131396,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
01900131396,AMPA,,0.000000
01900131396,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
01900131396,ARSENIC,<=10 µg/L,0.000000
01900131396,ASPECT (QUALITATIF),,0.000000
01900131396,ASULAME,"<=0,1 µg/L",0.000000
01900131396,ATRAZINE,"<=0,1 µg/L",0.000000
01900131396,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
01900131396,BARYUM,,0.015000
01900131396,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
01900131396,BENOXACOR,"<=0,1 µg/L",0.000000
01900131396,BENZÈNE,<=1 µg/L,0.000000
01900131396,2-ETHYL-6-METHYLANILINE,"<=0,1 µg/L",0.000000
01900131396,BIFENOX,"<=0,1 µg/L",0.000000
01900131396,BIXAFEN,"<=0,1 µg/L",0.000000
01900131396,BORE MG/L,"<=1,5 mg/L",0.003000
01900131396,BOSCALID,"<=0,1 µg/L",0.000000
01900131396,BROMATES,<=10 µg/L,0.000000
01900131396,BROMOFORME,<=100 µg/L,0.000000
01900131396,BROMACIL,"<=0,1 µg/L",0.000000
01900131396,BROMOXYNIL,"<=0,1 µg/L",0.000000
01900131396,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
01900131396,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01900131396,BENTAZONE,"<=0,1 µg/L",0.000000
01900131396,BUPIRIMATE,"<=0,1 µg/L",0.000000
01900131396,CALCIUM,,42.000000
01900131396,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,3.000000
01900131396,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
01900131396,CAPTANE,"<=0,1 µg/L",0.000000
01900131396,CARBOXINE,"<=0,1 µg/L",0.000000
01900131396,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
01900131396,CARBENDAZIME,"<=0,1 µg/L",0.000000
01900131396,CONDUCTIVITÉ À 25°C,,260.000000
01900131396,ESA ACETOCHLORE,,0.000000
01900131396,OXA ACETOCHLORE,,0.000000
01900131396,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
01900131396,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
01900131396,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
01900131396,CHLORURES,,32.000000
01900131396,CHLORE LIBRE,,0.500000
01900131396,CHLORE TOTAL,,0.500000
01900131396,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
01900131396,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
01900131396,CLETHODIME,"<=0,1 µg/L",0.000000
01900131396,CHLOROFORME,<=100 µg/L,2.400000
01900131396,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
01900131396,CHLORMEQUAT,"<=0,1 µg/L",0.000000
01900131396,CLOMAZONE,"<=0,1 µg/L",0.000000
01900131396,CLOPYRALID,"<=0,1 µg/L",0.000000
01900131396,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
01900131396,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01900131396,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01900131396,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01900131396,ACLONIFEN,"<=0,1 µg/L",0.000000
01900131396,ANHYDRIDE CARBONIQUE LIBRE,,1.600000
01900131396,CARBONATES,,0.000000
01900131396,CARBONE ORGANIQUE TOTAL,,0.590000
01900131396,COLORATION,,0.000000
01900131396,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01900131396,CHLORPROPHAME,"<=0,1 µg/L",0.000000
01900131396,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131396,CHLORTOLURON,"<=0,1 µg/L",0.000000
01900131396,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
01900131396,CYBUTRYNE,"<=0,1 µg/L",0.000000
01900131396,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
01900131396,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
01900131396,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.500000
01900131396,DICAMBA,"<=0,1 µg/L",0.000000
01900131396,DICOFOL,"<=0,1 µg/L",0.000000
01900131396,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.400000
01900131396,DICHLORPROP,"<=0,1 µg/L",0.000000
01900131396,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01900131396,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
01900131396,DICHLORVOS,"<=0,1 µg/L",0.000000
01900131396,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
01900131396,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
01900131396,CGA 369873,,0.000000
01900131396,CGA 354742,,0.000000
01900131396,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01900131396,DIURON,"<=0,1 µg/L",0.000000
01900131396,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01900131396,DIMÉTHÉNAMIDE ESA,,0.000000
01900131396,DIMÉTHÉNAMIDE OXA,,0.000000
01900131396,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01900131396,DODINE,"<=0,1 µg/L",0.000000
01900131396,DINOTERBE,"<=0,1 µg/L",0.000000
01900131396,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131396,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
01900131396,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
01900131396,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
01900131396,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01900131396,FLUFENACET ESA,"<=0,1 µg/L",0.000000
01900131396,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01900131396,ETHEPHON,"<=0,1 µg/L",0.000000
01900131396,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
01900131396,FENOXYCARBE,"<=0,1 µg/L",0.000000
01900131396,FER TOTAL,,8.000000
01900131396,FIPRONIL,"<=0,1 µg/L",0.000000
01900131396,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
01900131396,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
01900131396,FIPRONIL SULFIDE,"<=0,1 µg/L",0.000000
01900131396,FLONICAMIDE,"<=0,1 µg/L",0.000000
01900131396,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
01900131396,FLUDIOXONIL,"<=0,1 µg/L",0.000000
01900131396,FLUOPYRAM,"<=0,1 µg/L",0.000000
01900131396,FLURTAMONE,"<=0,1 µg/L",0.000000
01900131396,FLUFENACET,"<=0,1 µg/L",0.000000
01900131396,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
01900131396,FLUORURES MG/L,"<=1,5 mg/L",0.000000
01900131396,MÉCOPROP,"<=0,1 µg/L",0.000000
01900131396,FÉNURON,"<=0,1 µg/L",0.000000
01900131396,FORAMSULFURON,"<=0,1 µg/L",0.000000
01900131396,FOSETYL,"<=0,1 µg/L",0.000000
01900131396,FOSTHIAZATE,"<=0,1 µg/L",0.000000
01900131396,FENPROPIDIN,"<=0,1 µg/L",0.000000
01900131396,FLUROXYPIR,"<=0,1 µg/L",0.000000
01900131396,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
01900131396,GLUFOSINATE,"<=0,1 µg/L",0.000000
01900131396,GLYPHOSATE,"<=0,1 µg/L",0.000000
01900131396,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131396,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01900131396,HEXACHLOROBUTADIÈNE,,0.000000
01900131396,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
01900131396,HCH ALPHA,"<=0,1 µg/L",0.000000
01900131396,HCH BÉTA,"<=0,1 µg/L",0.000000
01900131396,HCH DELTA,"<=0,1 µg/L",0.000000
01900131396,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
01900131396,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
01900131396,HYDROGÉNOCARBONATES,,99.100000
01900131396,DIELDRINE,"<=0,03 µg/L",0.000000
01900131396,HEPTACHLORE,"<=0,03 µg/L",0.000000
01900131396,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
01900131396,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
01900131396,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
01900131396,MERCURE,<=1 µg/L,0.000000
01900131396,HEXAZINONE,"<=0,1 µg/L",0.000000
01900131396,IMAZAMOX,"<=0,1 µg/L",0.000000
01900131396,IMAZALILE,"<=0,1 µg/L",0.000000
01900131396,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01900131396,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
01900131396,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
01900131396,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
01900131396,ISOPROTURON,"<=0,1 µg/L",0.000000
01900131396,ISOXABEN,"<=0,1 µg/L",0.000000
01900131396,POTASSIUM,,1.000000
01900131396,ESA ALACHLORE,,0.000000
01900131396,"2,4-MCPA","<=0,1 µg/L",0.000000
01900131396,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
01900131396,MÉSOTRIONE,"<=0,1 µg/L",0.000000
01900131396,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
01900131396,MÉTALAXYLE,"<=0,1 µg/L",0.000000
01900131396,METCONAZOL,"<=0,1 µg/L",0.000000
01900131396,METRAFENONE,"<=0,1 µg/L",0.000000
01900131396,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01900131396,MAGNÉSIUM,,1.200000
01900131396,MANGANÈSE TOTAL,,0.000000
01900131396,MÉTOBROMURON,"<=0,1 µg/L",0.000000
01900131396,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
01900131396,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01900131396,ESA METOLACHLORE,,0.000000
01900131396,METOLACHLOR NOA 413173,,0.000000
01900131396,OXA METOLACHLORE,,0.000000
01900131396,MÉTAMITRONE,"<=0,1 µg/L",0.000000
01900131396,ESA METAZACHLORE,,0.000000
01900131396,OXA METAZACHLORE,,0.000000
01900131396,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
01900131396,SODIUM,,4.300000
01900131396,NAPROPAMIDE,"<=0,1 µg/L",0.000000
01900131396,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
01900131396,AMMONIUM (EN NH4),,0.000000
01900131396,NICOSULFURON,"<=0,1 µg/L",0.000000
01900131396,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01900131396,NITRATES (EN NO3),<=50 mg/L,6.000000
01900131396,ODEUR (QUALITATIF),,0.000000
01900131396,OXADIXYL,"<=0,1 µg/L",0.000000
01900131396,ORYZALIN,"<=0,1 µg/L",0.000000
01900131396,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
01900131396,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01900131396,OXADIAZON,"<=0,1 µg/L",0.000000
01900131396,PROCHLORAZE,"<=0,1 µg/L",0.000000
01900131396,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
01900131396,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01900131396,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
01900131396,PH ,,8.100000
01900131396,PH ,,8.000000
01900131396,PICLORAME,"<=0,1 µg/L",0.000000
01900131396,PINOXADEN,"<=0,1 µg/L",0.000000
01900131396,PYRIMICARBE,"<=0,1 µg/L",0.000000
01900131396,CYPRODINIL,"<=0,1 µg/L",0.000000
01900131396,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
01900131396,PROPICONAZOLE,"<=0,1 µg/L",0.000000
01900131396,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01900131396,PROPAMOCARBE,"<=0,1 µg/L",0.000000
01900131396,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
01900131396,PROPYZAMIDE,"<=0,1 µg/L",0.000000
01900131396,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01900131396,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
01900131396,PYROXSULAME,"<=0,1 µg/L",0.000000
01900131396,QUINMERAC,"<=0,1 µg/L",0.000000
01900131396,QUINOXYFEN,"<=0,1 µg/L",0.000000
01900131396,SAVEUR (QUALITATIF),,0.000000
01900131396,SULCOTRIONE,"<=0,1 µg/L",0.000000
01900131396,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
01900131396,SEDAXANE,"<=0,1 µg/L",0.000000
01900131396,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
01900131396,SIMAZINE,"<=0,1 µg/L",0.000000
01900131396,SULFATES,,2.000000
01900131396,SPIRODICLOFEN,"<=0,1 µg/L",0.000000
01900131396,SPIROXAMINE,"<=0,1 µg/L",0.000000
01900131396,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
01900131396,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131396,TITRE ALCALIMÉTRIQUE,,0.000000
01900131396,TITRE ALCALIMÉTRIQUE COMPLET,,8.100000
01900131396,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
01900131396,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
01900131396,TRIBUTYLTIN CATION,"<=0,1 µg/L",0.000000
01900131396,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01900131396,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
01900131396,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01900131396,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131396,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
01900131396,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
01900131396,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01900131396,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01900131396,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
01900131396,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
01900131396,TRICLOPYR,"<=0,1 µg/L",0.000000
01900131396,TEMPÉRATURE DE L'EAU,,10.900000
01900131396,TEFLUTHRINE,"<=0,1 µg/L",0.000000
01900131396,TEMBOTRIONE,"<=0,1 µg/L",0.000000
01900131396,TERBUMÉTON,"<=0,1 µg/L",0.000000
01900131396,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01900131396,TERBUTRYNE,"<=0,1 µg/L",0.000000
01900131396,TITRE HYDROTIMÉTRIQUE,,11.000000
01900131396,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01900131396,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01900131396,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
01900131396,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01900131396,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.300000
01900131396,TRIALLATE,"<=0,1 µg/L",0.000000
01900131396,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01900131396,TRIFLURALINE,"<=0,1 µg/L",0.000000
01900131396,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01900131396,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
01900131398,PENTACHLOROBENZÈNE,,0.000000
01900131398,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
01900131398,"2,4-D","<=0,1 µg/L",0.000000
01900131398,"2,4-DB","<=0,1 µg/L",0.000000
01900131398,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01900131398,"3,4-DICHLOROANILINE","<=0,1 µg/L",0.000000
01900131398,CHLOROTHALONIL R471811,,0.000000
01900131398,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131398,ACEQUINOCYL,"<=0,1 µg/L",0.000000
01900131398,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
01900131398,ACTIVITÉ TRITIUM (3H),,0.000000
01900131398,ACTIVITÉ RADON 222,,46.000000
01900131398,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131398,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01900131398,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131398,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
01900131398,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01900131398,ALACHLORE,"<=0,1 µg/L",0.000000
01900131398,ALDRINE,"<=0,03 µg/L",0.000000
01900131398,ALUMINIUM TOTAL µG/L,,8.000000
01900131398,AMIDOSULFURON,"<=0,1 µg/L",0.000000
01900131398,AMINOPYRALID,"<=0,1 µg/L",0.000000
01900131398,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
01900131398,AMPA,,0.000000
01900131398,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
01900131398,ARSENIC,<=10 µg/L,3.500000
01900131398,ASPECT (QUALITATIF),,0.000000
01900131398,ASULAME,"<=0,1 µg/L",0.000000
01900131398,ATRAZINE,"<=0,1 µg/L",0.000000
01900131398,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
01900131398,BARYUM,,0.076000
01900131398,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
01900131398,BENOXACOR,"<=0,1 µg/L",0.000000
01900131398,BENZÈNE,<=1 µg/L,0.000000
01900131398,2-ETHYL-6-METHYLANILINE,"<=0,1 µg/L",0.000000
01900131398,BIFENOX,"<=0,1 µg/L",0.000000
01900131398,BIXAFEN,"<=0,1 µg/L",0.000000
01900131398,BORE MG/L,"<=1,5 mg/L",0.003000
01900131398,BOSCALID,"<=0,1 µg/L",0.000000
01900131398,BROMACIL,"<=0,1 µg/L",0.000000
01900131398,BROMOXYNIL,"<=0,1 µg/L",0.000000
01900131398,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
01900131398,BENTAZONE,"<=0,1 µg/L",0.000000
01900131398,BUPIRIMATE,"<=0,1 µg/L",0.000000
01900131398,CALCIUM,,32.000000
01900131398,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
01900131398,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
01900131398,CAPTANE,"<=0,1 µg/L",0.000000
01900131398,CARBOXINE,"<=0,1 µg/L",0.000000
01900131398,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
01900131398,CARBENDAZIME,"<=0,1 µg/L",0.000000
01900131398,CONDUCTIVITÉ À 25°C,,226.000000
01900131398,ESA ACETOCHLORE,,0.000000
01900131398,OXA ACETOCHLORE,,0.000000
01900131398,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
01900131398,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
01900131398,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
01900131398,CHLORURES,,9.400000
01900131398,CHLORE LIBRE,,0.600000
01900131398,CHLORE TOTAL,,0.700000
01900131398,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
01900131398,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
01900131398,CLETHODIME,"<=0,1 µg/L",0.000000
01900131398,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
01900131398,CHLORMEQUAT,"<=0,1 µg/L",0.000000
01900131398,CLOMAZONE,"<=0,1 µg/L",0.000000
01900131398,CLOPYRALID,"<=0,1 µg/L",0.000000
01900131398,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
01900131398,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01900131398,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01900131398,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01900131398,ACLONIFEN,"<=0,1 µg/L",0.000000
01900131398,ANHYDRIDE CARBONIQUE LIBRE,,18.000000
01900131398,CARBONATES,,0.000000
01900131398,CARBONE ORGANIQUE TOTAL,,0.340000
01900131398,COLORATION,,0.000000
01900131398,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01900131398,CHLORPROPHAME,"<=0,1 µg/L",0.000000
01900131398,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131398,CHLORTOLURON,"<=0,1 µg/L",0.000000
01900131398,CYANURES TOTAUX,<=50 µg(CN)/L,1.300000
