referenceprel,libmajparametre,limitequal,valtraduite
02100175041,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
02100175041,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
02100175041,DIMÉTHÉNAMIDE ESA,,0.000000
02100175041,DIMÉTHÉNAMIDE OXA,,0.000000
02100175041,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
02100175041,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
02100175041,DINOCAP,"<=0,1 µg/L",0.000000
02100175041,DINOSEB,"<=0,1 µg/L",0.000000
02100175041,ANION PHOSPHONATE,,0.000000
02100175041,DINOTERBE,"<=0,1 µg/L",0.000000
02100175041,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175041,"DIBROMOÉTHANE-1,2","<=0,1 µg/L",0.000000
02100175041,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
02100175041,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
02100175041,FLUFENACET ESA,"<=0,1 µg/L",0.000000
02100175041,ETHIDIMURON,"<=0,1 µg/L",0.000000
02100175041,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
02100175041,ETHEPHON,"<=0,1 µg/L",0.000000
02100175041,ETHYLENEUREE,"<=0,1 µg/L",0.000000
02100175041,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
02100175041,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
02100175041,FENHEXAMID,"<=0,1 µg/L",0.000000
02100175041,FIPRONIL,"<=0,1 µg/L",0.000000
02100175041,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
02100175041,FLAZASULFURON,"<=0,1 µg/L",0.000000
02100175041,FLONICAMIDE,"<=0,1 µg/L",0.000000
02100175041,FLORASULAM,"<=0,1 µg/L",0.000000
02100175041,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
02100175041,FLUAZINAM,"<=0,1 µg/L",0.000000
02100175041,FLUDIOXONIL,"<=0,1 µg/L",0.000000
02100175041,FLUOPYRAM,"<=0,1 µg/L",0.000000
02100175041,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02100175041,FLURTAMONE,"<=0,1 µg/L",0.000000
02100175041,FLUFENACET,"<=0,1 µg/L",0.000000
02100175041,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
02100175041,MÉCOPROP,"<=0,1 µg/L",0.000000
02100175041,FÉNURON,"<=0,1 µg/L",0.000000
02100175041,FOLPEL,"<=0,1 µg/L",0.000000
02100175041,FORAMSULFURON,"<=0,1 µg/L",0.000000
02100175041,FOSTHIAZATE,"<=0,1 µg/L",0.000000
02100175041,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
02100175041,FENPROPIDIN,"<=0,1 µg/L",0.000000
02100175041,FLUROXYPIR,"<=0,1 µg/L",0.000000
02100175041,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
02100175041,FLUSILAZOL,"<=0,1 µg/L",0.000000
02100175041,FLUTRIAFOL,"<=0,1 µg/L",0.000000
02100175041,GLUFOSINATE,"<=0,1 µg/L",0.000000
02100175041,GLYPHOSATE,"<=0,1 µg/L",0.000000
02100175041,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02100175041,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
02100175041,DIELDRINE,"<=0,03 µg/L",0.000000
02100175041,HEPTACHLORE,"<=0,03 µg/L",0.000000
02100175041,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02100175041,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
02100175041,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
02100175041,HEXAZINONE,"<=0,1 µg/L",0.000000
02100175041,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
02100175041,HYMEXAZOL,"<=0,1 µg/L",0.000000
02100175041,IMAZAMOX,"<=0,1 µg/L",0.000000
02100175041,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
02100175041,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
02100175041,IMAZALILE,"<=0,1 µg/L",0.000000
02100175041,IMAZAPYR,"<=0,1 µg/L",0.000000
02100175041,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02100175041,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02100175041,INDOXACARBE,"<=0,1 µg/L",0.000000
02100175041,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
02100175041,IPRODIONE,"<=0,1 µg/L",0.000000
02100175041,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
02100175041,ISOPROTURON,"<=0,1 µg/L",0.000000
02100175041,ISOXABEN,"<=0,1 µg/L",0.000000
02100175041,ESA ALACHLORE,,0.000000
02100175041,LENACILE,"<=0,1 µg/L",0.000000
02100175041,MANCOZÈBE,"<=0,1 µg/L",0.000000
02100175041,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
02100175041,"2,4-MCPA","<=0,1 µg/L",0.000000
02100175041,"2,4-MCPB","<=0,1 µg/L",0.000000
02100175041,MEPTYLDINOCAP,"<=0,1 µg/L",0.000000
02100175041,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
02100175041,MEPIQUAT,"<=0,1 µg/L",0.000000
02100175041,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
02100175041,MÉSOTRIONE,"<=0,1 µg/L",0.000000
02100175041,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
02100175041,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02100175041,METCONAZOL,"<=0,1 µg/L",0.000000
02100175041,METRAFENONE,"<=0,1 µg/L",0.000000
02100175041,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
02100175041,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
02100175041,MONURON,"<=0,1 µg/L",0.000000
02100175041,MÉTOBROMURON,"<=0,1 µg/L",0.000000
02100175041,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
02100175041,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02100175041,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
02100175041,ESA METOLACHLORE,,0.000000
02100175041,METOLACHLOR NOA 413173,,0.000000
02100175041,OXA METOLACHLORE,,0.000000
02100175041,MÉTHIOCARB,"<=0,1 µg/L",0.000000
02100175041,MÉTAMITRONE,"<=0,1 µg/L",0.000000
02100175041,ESA METAZACHLORE,,0.000000
02100175041,OXA METAZACHLORE,,0.000000
02100175041,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
02100175041,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02100175041,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
02100175041,NORFLURAZON,"<=0,1 µg/L",0.000000
02100175041,AMMONIUM (EN NH4),,0.010000
02100175041,NICOSULFURON,"<=0,1 µg/L",0.000000
02100175041,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
02100175041,NAPTALAME,"<=0,1 µg/L",0.000000
02100175041,NUARIMOL,"<=0,1 µg/L",0.000000
02100175041,ODEUR (QUALITATIF),,0.000000
02100175041,OXADIXYL,"<=0,1 µg/L",0.000000
02100175041,OMÉTHOATE,"<=0,1 µg/L",0.000000
02100175041,ORYZALIN,"<=0,1 µg/L",0.000000
02100175041,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
02100175041,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
02100175041,OXA ALACHLORE,"<=0,1 µg/L",0.000000
02100175041,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
02100175041,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
02100175041,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
02100175041,PROCHLORAZE,"<=0,1 µg/L",0.000000
02100175041,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
02100175041,CRÉSOL PARA,"<=0,1 µg/L",0.000000
02100175041,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
02100175041,PENOXSULAM,"<=0,1 µg/L",0.000000
02100175041,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.031000
02100175041,PETHOXAMIDE,"<=0,1 µg/L",0.000000
02100175041,PH ,,7.700000
02100175041,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
02100175041,PHOXIME,"<=0,1 µg/L",0.000000
02100175041,PHOSMET,"<=0,1 µg/L",0.000000
02100175041,PICLORAME,"<=0,1 µg/L",0.000000
02100175041,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
02100175041,PINOXADEN,"<=0,1 µg/L",0.000000
02100175041,PYRIMICARBE,"<=0,1 µg/L",0.000000
02100175041,CYPRODINIL,"<=0,1 µg/L",0.000000
02100175041,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
02100175041,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
02100175041,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02100175041,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
02100175041,PROCYMIDONE,"<=0,1 µg/L",0.000000
02100175041,PROPAZINE,"<=0,1 µg/L",0.000000
02100175041,PROPAMOCARBE,"<=0,1 µg/L",0.000000
02100175041,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
02100175041,PROSULFURON,"<=0,1 µg/L",0.000000
02100175041,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
02100175041,PROPYZAMIDE,"<=0,1 µg/L",0.000000
02100175041,PERMÉTHRINE,"<=0,1 µg/L",0.000000
02100175041,PROSULFOCARBE,"<=0,1 µg/L",0.000000
02100175041,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
02100175041,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
02100175041,PYRÉTHRINE,"<=0,1 µg/L",0.000000
02100175041,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
02100175041,PYROXSULAME,"<=0,1 µg/L",0.000000
02100175041,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
02100175041,QUINMERAC,"<=0,1 µg/L",0.000000
02100175041,QUIZALOFOP,"<=0,1 µg/L",0.000000
02100175041,SAVEUR (QUALITATIF),,0.000000
02100175041,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
02100175041,SULCOTRIONE,"<=0,1 µg/L",0.000000
02100175041,SECBUMÉTON,"<=0,1 µg/L",0.000000
02100175041,SEDAXANE METABOLITE 02 (SEDAXANE CSCD465008),"<=0,1 µg/L",0.000000
02100175041,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
02100175041,METAM-SODIUM,"<=0,1 µg/L",0.000000
02100175041,SIMAZINE,"<=0,1 µg/L",0.000000
02100175041,SPIROXAMINE,"<=0,1 µg/L",0.000000
02100175041,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175041,SULFOSULFURON,"<=0,1 µg/L",0.000000
02100175041,TÉBUTAM,"<=0,1 µg/L",0.000000
02100175041,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
02100175041,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
02100175041,THÉBUTHIURON,"<=0,1 µg/L",0.000000
02100175041,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02100175041,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
02100175041,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02100175041,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
02100175041,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
02100175041,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
02100175041,TRICLOPYR,"<=0,1 µg/L",0.000000
02100175041,TRIADIMÉFON,"<=0,1 µg/L",0.000000
02100175041,TRIADIMENOL,"<=0,1 µg/L",0.000000
02100175041,TEMPÉRATURE DE L'EAU,,13.000000
02100175041,TEMBOTRIONE,"<=0,1 µg/L",0.000000
02100175041,TEMPÉRATURE DE MESURE DU PH,,19.200000
02100175041,TERBUMÉTON,"<=0,1 µg/L",0.000000
02100175041,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.031000
02100175041,TERBUTRYNE,"<=0,1 µg/L",0.000000
02100175041,THIAZFLURON,"<=0,1 µg/L",0.000000
02100175041,THIABENDAZOLE,"<=0,1 µg/L",0.000000
02100175041,THIACLOPRIDE,"<=0,1 µg/L",0.000000
02100175041,THIAMETHOXAM,"<=0,1 µg/L",0.000000
02100175041,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
02100175041,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02100175041,TRIALLATE,"<=0,1 µg/L",0.000000
02100175041,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
02100175041,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02100175041,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
02100175041,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
02100175041,TRITOSULFURON,"<=0,1 µg/L",0.000000
02100175041,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
02100175041,TETRADIFON,"<=0,1 µg/L",0.000000
02100175041,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100175041,ZOXAMIDE,"<=0,1 µg/L",0.000000
02100175048,ASPECT (QUALITATIF),,0.000000
02100175048,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175048,CONDUCTIVITÉ À 25°C,,554.000000
02100175048,CHLORURES,,4.900000
02100175048,CHLORE LIBRE,,0.400000
02100175048,CHLORE TOTAL,,0.460000
02100175048,COULEUR (QUALITATIF),,0.000000
02100175048,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175048,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175048,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02100175048,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
02100175048,OXYDAB. KMNO4 EN MILIEU ACIDE À CHA,,1.000000
02100175048,AMMONIUM (EN NH4),,0.000000
02100175048,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02100175048,NITRATES (EN NO3),<=50 mg/L,5.400000
02100175048,NITRATES/50 + NITRITES/3,<=1 mg/L,0.109000
02100175048,ODEUR (QUALITATIF),,1.000000
02100175048,PH ,,7.500000
02100175048,PH ,,7.400000
02100175048,SAVEUR (QUALITATIF),,1.000000
02100175048,SULFATES,,10.400000
02100175048,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175048,TITRE ALCALIMÉTRIQUE COMPLET,,28.200000
02100175048,TEMPÉRATURE DE L'EAU,,11.000000
02100175048,TEMPÉRATURE DE MESURE DU PH,,19.200000
02100175048,TITRE HYDROTIMÉTRIQUE,,29.700000
02100175048,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
02100175049,ASPECT (QUALITATIF),,0.000000
02100175049,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175049,CONDUCTIVITÉ À 25°C,,525.000000
02100175049,CHLORURES,,6.600000
02100175049,CHLORE LIBRE,,1.330000
02100175049,CHLORE TOTAL,,1.390000
02100175049,COULEUR (QUALITATIF),,0.000000
02100175049,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175049,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175049,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02100175049,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02100175049,OXYDAB. KMNO4 EN MILIEU ACIDE À CHA,,0.800000
02100175049,AMMONIUM (EN NH4),,0.000000
02100175049,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02100175049,NITRATES (EN NO3),<=50 mg/L,6.100000
02100175049,NITRATES/50 + NITRITES/3,<=1 mg/L,0.122000
02100175049,ODEUR (QUALITATIF),,1.000000
02100175049,PH ,,7.800000
02100175049,PH ,,7.700000
02100175049,SAVEUR (QUALITATIF),,1.000000
02100175049,SULFATES,,6.400000
02100175049,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175049,TITRE ALCALIMÉTRIQUE COMPLET,,26.700000
02100175049,TEMPÉRATURE DE L'EAU,,12.000000
02100175049,TEMPÉRATURE DE MESURE DU PH,,19.300000
02100175049,TITRE HYDROTIMÉTRIQUE,,28.200000
02100175049,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100175050,ASPECT (QUALITATIF),,0.000000
02100175050,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175050,CONDUCTIVITÉ À 25°C,,489.000000
02100175050,CHLORE LIBRE,,0.370000
02100175050,CHLORE TOTAL,,0.450000
02100175050,COULEUR (QUALITATIF),,0.000000
02100175050,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175050,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175050,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02100175050,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02100175050,AMMONIUM (EN NH4),,0.010000
02100175050,ODEUR (QUALITATIF),,1.000000
02100175050,PH ,,7.700000
02100175050,SAVEUR (QUALITATIF),,1.000000
02100175050,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175050,TEMPÉRATURE DE L'EAU,,11.000000
02100175050,TEMPÉRATURE DE MESURE DU PH,,19.400000
02100175050,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100175051,ASPECT (QUALITATIF),,0.000000
02100175051,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175051,CONDUCTIVITÉ À 25°C,,585.000000
02100175051,CHLORE LIBRE,,0.180000
02100175051,CHLORE TOTAL,,0.270000
02100175051,COULEUR (QUALITATIF),,0.000000
02100175051,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175051,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175051,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02100175051,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02100175051,AMMONIUM (EN NH4),,0.010000
02100175051,ODEUR (QUALITATIF),,1.000000
02100175051,PH ,,7.600000
02100175051,SAVEUR (QUALITATIF),,0.000000
02100175051,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175051,TEMPÉRATURE DE L'EAU,,11.000000
02100175051,TEMPÉRATURE DE MESURE DU PH,,19.800000
02100175051,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100175056,ASPECT (QUALITATIF),,0.000000
02100175056,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175056,CONDUCTIVITÉ À 25°C,,418.000000
02100175056,CHLORE LIBRE,,0.060000
02100175056,CHLORE TOTAL,,0.150000
02100175056,COULEUR (QUALITATIF),,0.000000
02100175056,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175056,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175056,BACT. AÉR. REVIVIFIABLES À 22°-68H,,93.000000
02100175056,BACT. AÉR. REVIVIFIABLES À 36°-44H,,50.000000
02100175056,AMMONIUM (EN NH4),,0.000000
02100175056,ODEUR (QUALITATIF),,0.000000
02100175056,PH ,,7.600000
02100175056,SAVEUR (QUALITATIF),,0.000000
02100175056,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175056,TEMPÉRATURE DE L'EAU,,11.000000
02100175056,TEMPÉRATURE DE MESURE DU PH,,19.300000
02100175056,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100175059,ASPECT (QUALITATIF),,0.000000
02100175059,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175059,CONDUCTIVITÉ À 25°C,,560.000000
02100175059,CHLORURES,,15.600000
02100175059,CHLORE LIBRE,,0.410000
02100175059,CHLORE TOTAL,,0.480000
02100175059,CARBONE ORGANIQUE TOTAL,,0.990000
02100175059,COULEUR (QUALITATIF),,0.000000
02100175059,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175059,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175059,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02100175059,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02100175059,AMMONIUM (EN NH4),,0.000000
02100175059,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02100175059,NITRATES (EN NO3),<=50 mg/L,25.000000
02100175059,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
02100175059,ODEUR (QUALITATIF),,1.000000
02100175059,PH ,,7.800000
02100175059,PH ,,7.700000
02100175059,SAVEUR (QUALITATIF),,1.000000
02100175059,SULFATES,,19.700000
02100175059,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175059,TITRE ALCALIMÉTRIQUE COMPLET,,23.300000
02100175059,TEMPÉRATURE DE L'EAU,,12.000000
02100175059,TEMPÉRATURE DE MESURE DU PH,,19.300000
02100175059,TITRE HYDROTIMÉTRIQUE,,27.500000
02100175059,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100175061,ASPECT (QUALITATIF),,0.000000
02100175061,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175061,CONDUCTIVITÉ À 25°C,,430.000000
02100175061,CHLORE LIBRE,,0.070000
02100175061,CHLORE TOTAL,,0.160000
02100175061,COULEUR (QUALITATIF),,0.000000
02100175061,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175061,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175061,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
02100175061,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
02100175061,AMMONIUM (EN NH4),,0.000000
02100175061,ODEUR (QUALITATIF),,1.000000
02100175061,PH ,,7.900000
02100175061,SAVEUR (QUALITATIF),,0.000000
02100175061,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175061,TEMPÉRATURE DE L'EAU,,16.000000
02100175061,TEMPÉRATURE DE MESURE DU PH,,19.600000
02100175061,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100175063,ASPECT (QUALITATIF),,0.000000
02100175063,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175063,CONDUCTIVITÉ À 25°C,,559.000000
02100175063,CHLORE LIBRE,,0.310000
02100175063,CHLORE TOTAL,,0.360000
02100175063,COULEUR (QUALITATIF),,0.000000
02100175063,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175063,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175063,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
02100175063,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
02100175063,AMMONIUM (EN NH4),,0.000000
02100175063,ODEUR (QUALITATIF),,1.000000
02100175063,PH ,,7.800000
02100175063,SAVEUR (QUALITATIF),,1.000000
02100175063,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175063,TEMPÉRATURE DE L'EAU,,15.000000
02100175063,TEMPÉRATURE DE MESURE DU PH,,19.400000
02100175063,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100175066,ASPECT (QUALITATIF),,0.000000
02100175066,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175066,CONDUCTIVITÉ À 25°C,,641.000000
02100175066,CHLORE LIBRE,,0.460000
02100175066,CHLORE TOTAL,,0.530000
02100175066,COULEUR (QUALITATIF),,0.000000
02100175066,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175066,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175066,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02100175066,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02100175066,AMMONIUM (EN NH4),,0.000000
02100175066,ODEUR (QUALITATIF),,1.000000
02100175066,PH ,,7.400000
02100175066,SAVEUR (QUALITATIF),,1.000000
02100175066,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175066,TEMPÉRATURE DE L'EAU,,12.000000
02100175066,TEMPÉRATURE DE MESURE DU PH,,19.900000
02100175066,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100175069,ASPECT (QUALITATIF),,0.000000
02100175069,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100175069,CONDUCTIVITÉ À 25°C,,553.000000
02100175069,CHLORURES,,5.000000
02100175069,CHLORE LIBRE,,0.980000
02100175069,CHLORE TOTAL,,1.060000
02100175069,COULEUR (QUALITATIF),,0.000000
02100175069,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175069,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175069,BACT. AÉR. REVIVIFIABLES À 22°-68H,,240.000000
02100175069,BACT. AÉR. REVIVIFIABLES À 36°-44H,,160.000000
02100175069,OXYDAB. KMNO4 EN MILIEU ACIDE À CHA,,0.800000
02100175069,AMMONIUM (EN NH4),,0.000000
02100175069,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02100175069,NITRATES (EN NO3),<=50 mg/L,28.200000
02100175069,NITRATES/50 + NITRITES/3,<=1 mg/L,0.563000
02100175069,ODEUR (QUALITATIF),,1.000000
02100175069,PH ,,7.700000
02100175069,PH ,,7.600000
02100175069,SAVEUR (QUALITATIF),,1.000000
02100175069,SULFATES,,9.400000
02100175069,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175069,TITRE ALCALIMÉTRIQUE COMPLET,,25.900000
02100175069,TEMPÉRATURE DE L'EAU,,12.000000
02100175069,TEMPÉRATURE DE MESURE DU PH,,19.300000
02100175069,TITRE HYDROTIMÉTRIQUE,,29.400000
02100175069,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
02100175070,ASPECT (QUALITATIF),,0.000000
02100175070,BACT. ET SPORES SULFITO-RÉDU./100ML,,1.000000
02100175070,CONDUCTIVITÉ À 25°C,,472.000000
02100175070,CHLORURES,,4.800000
02100175070,CHLORE LIBRE,,0.080000
02100175070,CHLORE TOTAL,,0.160000
02100175070,COULEUR (QUALITATIF),,0.000000
02100175070,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100175070,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100175070,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
02100175070,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
02100175070,OXYDAB. KMNO4 EN MILIEU ACIDE À CHA,,0.860000
02100175070,AMMONIUM (EN NH4),,0.010000
02100175070,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02100175070,NITRATES (EN NO3),<=50 mg/L,36.800000
02100175070,NITRATES/50 + NITRITES/3,<=1 mg/L,0.736000
02100175070,ODEUR (QUALITATIF),,0.000000
02100175070,PH ,,8.000000
02100175070,PH ,,7.900000
02100175070,SAVEUR (QUALITATIF),,0.000000
02100175070,SULFATES,,13.000000
02100175070,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100175070,TITRE ALCALIMÉTRIQUE COMPLET,,19.800000
