referenceprel,libmajparametre,limitequal,valtraduite
06000159400,PERMÉTHRINE,"<=0,1 µg/L",0.000000
06000159400,PROSULFOCARBE,"<=0,1 µg/L",0.000000
06000159400,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
06000159400,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
06000159400,QUINMERAC,"<=0,1 µg/L",0.000000
06000159400,QUINOCLAMINE,"<=0,1 µg/L",0.000000
06000159400,SULCOTRIONE,"<=0,1 µg/L",0.000000
06000159400,"SOMME  DDT, DDD, DDE","<=0,1 µg/L",0.000000
06000159400,SÉLÉNIUM,<=20 µg(Se)/L,0.700000
06000159400,SEDAXANE,"<=0,1 µg/L",0.000000
06000159400,SETHOXYDIM,"<=0,1 µg/L",0.000000
06000159400,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
06000159400,SIMAZINE,"<=0,1 µg/L",0.000000
06000159400,SULFATES,,8.200000
06000159400,SPIROXAMINE,"<=0,1 µg/L",0.000000
06000159400,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159400,TITRE ALCALIMÉTRIQUE,,0.000000
06000159400,TITRE ALCALIMÉTRIQUE COMPLET,,27.500000
06000159400,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
06000159400,THÉBUTHIURON,"<=0,1 µg/L",0.000000
06000159400,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06000159400,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
06000159400,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159400,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
06000159400,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
06000159400,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06000159400,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06000159400,TRICLOPYR,"<=0,1 µg/L",0.000000
06000159400,TEMPÉRATURE DE L'EAU,,12.000000
06000159400,TEMPÉRATURE DE MESURE DU PH,,11.600000
06000159400,TERBUMÉTON,"<=0,1 µg/L",0.000000
06000159400,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
06000159400,TITRE HYDROTIMÉTRIQUE,,31.800000
06000159400,THIABENDAZOLE,"<=0,1 µg/L",0.000000
06000159400,THIACLOPRIDE,"<=0,1 µg/L",0.000000
06000159400,THIAMETHOXAM,"<=0,1 µg/L",0.000000
06000159400,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.000000
06000159400,TRITICONAZOLE,"<=0,1 µg/L",0.000000
06000159400,TRIALLATE,"<=0,1 µg/L",0.000000
06000159400,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
06000159400,TRIAZOXIDE,"<=0,1 µg/L",0.000000
06000159400,TRICLOSAN,"<=0,1 µg/L",0.000000
06000159400,TRIFLURALINE,"<=0,1 µg/L",0.000000
06000159400,TRITOSULFURON,"<=0,1 µg/L",0.000000
06000159400,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159422,ASPECT (QUALITATIF),,0.000000
06000159422,CONDUCTIVITÉ À 25°C,,710.000000
06000159422,CHLORE LIBRE,,0.520000
06000159422,CHLORE TOTAL,,0.540000
06000159422,COLORATION,,0.000000
06000159422,COULEUR (QUALITATIF),,0.000000
06000159422,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159422,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159422,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159422,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06000159422,AMMONIUM (EN NH4),,0.000000
06000159422,ODEUR (QUALITATIF),,0.000000
06000159422,PH ,,7.200000
06000159422,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159422,TEMPÉRATURE DE L'EAU,,15.000000
06000159422,TEMPÉRATURE DE MESURE DU PH,,14.600000
06000159422,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159429,ASPECT (QUALITATIF),,0.000000
06000159429,CONDUCTIVITÉ À 25°C,,600.000000
06000159429,CHLORE LIBRE,,0.100000
06000159429,CHLORE TOTAL,,0.150000
06000159429,COLORATION,,0.000000
06000159429,COULEUR (QUALITATIF),,0.000000
06000159429,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159429,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159429,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159429,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159429,AMMONIUM (EN NH4),,0.000000
06000159429,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000159429,NITRATES (EN NO3),<=50 mg/L,37.800000
06000159429,ODEUR (QUALITATIF),,0.000000
06000159429,PH ,,7.700000
06000159429,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159429,TEMPÉRATURE DE L'EAU,,14.000000
06000159429,TEMPÉRATURE DE MESURE DU PH,,13.500000
06000159429,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159436,CONDUCTIVITÉ À 25°C,,695.000000
06000159436,CHLORE LIBRE,,0.350000
06000159436,CHLORE TOTAL,,0.360000
06000159436,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000159436,NITRATES (EN NO3),<=50 mg/L,46.900000
06000159436,PH ,,7.200000
06000159436,TEMPÉRATURE DE L'EAU,,14.000000
06000159436,TEMPÉRATURE DE MESURE DU PH,,14.500000
06000159446,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000159446,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06000159446,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000159446,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06000159446,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000159446,BROMOFORME,<=100 µg/L,1.400000
06000159446,CADMIUM,<=5 µg/L,0.000000
06000159446,CHLOROFORME,<=100 µg/L,0.000000
06000159446,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000159446,CHROME TOTAL,<=50 µg/L,0.600000
06000159446,CUIVRE,<=2 mg(Cu)/L,0.090000
06000159446,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.200000
06000159446,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
06000159446,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06000159446,FER TOTAL,,0.000000
06000159446,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06000159446,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06000159446,NICKEL,<=20 µg/L,0.600000
06000159446,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000159446,NITRATES (EN NO3),<=50 mg/L,35.500000
06000159446,PLOMB,<=10 µg/L,2.500000
06000159446,PH ,,7.800000
06000159446,ANTIMOINE,<=10 µg/L,0.000000
06000159446,TEMPÉRATURE DE MESURE DU PH,,19.200000
06000159446,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.600000
06000159459,ASPECT (QUALITATIF),,0.000000
06000159459,CONDUCTIVITÉ À 25°C,,705.000000
06000159459,CHLORE LIBRE,,0.570000
06000159459,CHLORE TOTAL,,0.580000
06000159459,COLORATION,,0.000000
06000159459,COULEUR (QUALITATIF),,0.000000
06000159459,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159459,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159459,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159459,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159459,AMMONIUM (EN NH4),,0.000000
06000159459,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000159459,NITRATES (EN NO3),<=50 mg/L,43.900000
06000159459,ODEUR (QUALITATIF),,0.000000
06000159459,PH ,,7.200000
06000159459,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159459,TEMPÉRATURE DE L'EAU,,13.000000
06000159459,TEMPÉRATURE DE MESURE DU PH,,13.800000
06000159459,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159460,ASPECT (QUALITATIF),,0.000000
06000159460,CONDUCTIVITÉ À 25°C,,660.000000
06000159460,CHLORE LIBRE,,0.380000
06000159460,CHLORE TOTAL,,0.390000
06000159460,COLORATION,,0.000000
06000159460,COULEUR (QUALITATIF),,0.000000
06000159460,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159460,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159460,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159460,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159460,AMMONIUM (EN NH4),,0.000000
06000159460,ODEUR (QUALITATIF),,0.000000
06000159460,PH ,,7.400000
06000159460,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159460,TEMPÉRATURE DE L'EAU,,15.000000
06000159460,TEMPÉRATURE DE MESURE DU PH,,15.400000
06000159460,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159462,ASPECT (QUALITATIF),,0.000000
06000159462,CONDUCTIVITÉ À 25°C,,420.000000
06000159462,CHLORE LIBRE,,0.410000
06000159462,CHLORE TOTAL,,0.420000
06000159462,COLORATION,,0.000000
06000159462,COULEUR (QUALITATIF),,0.000000
06000159462,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159462,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159462,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159462,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
06000159462,AMMONIUM (EN NH4),,0.000000
06000159462,ODEUR (QUALITATIF),,0.000000
06000159462,PH ,,7.700000
06000159462,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159462,TEMPÉRATURE DE L'EAU,,15.000000
06000159462,TEMPÉRATURE DE MESURE DU PH,,15.000000
06000159462,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.650000
06000159468,ASPECT (QUALITATIF),,0.000000
06000159468,CONDUCTIVITÉ À 25°C,,705.000000
06000159468,CHLORE LIBRE,,0.340000
06000159468,CHLORE TOTAL,,0.350000
06000159468,COLORATION,,0.000000
06000159468,COULEUR (QUALITATIF),,0.000000
06000159468,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159468,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159468,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06000159468,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159468,AMMONIUM (EN NH4),,0.000000
06000159468,ODEUR (QUALITATIF),,0.000000
06000159468,PH ,,7.000000
06000159468,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159468,TEMPÉRATURE DE L'EAU,,14.000000
06000159468,TEMPÉRATURE DE MESURE DU PH,,14.100000
06000159468,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159470,ASPECT (QUALITATIF),,0.000000
06000159470,CONDUCTIVITÉ À 25°C,,665.000000
06000159470,CHLORE LIBRE,,0.940000
06000159470,CHLORE TOTAL,,0.980000
06000159470,COLORATION,,0.000000
06000159470,COULEUR (QUALITATIF),,0.000000
06000159470,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159470,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159470,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159470,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06000159470,AMMONIUM (EN NH4),,0.000000
06000159470,ODEUR (QUALITATIF),,0.000000
06000159470,PH ,,7.300000
06000159470,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159470,TEMPÉRATURE DE L'EAU,,15.000000
06000159470,TEMPÉRATURE DE MESURE DU PH,,15.300000
06000159470,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159471,ASPECT (QUALITATIF),,0.000000
06000159471,CONDUCTIVITÉ À 25°C,,660.000000
06000159471,CHLORE LIBRE,,0.310000
06000159471,CHLORE TOTAL,,0.340000
06000159471,COLORATION,,0.000000
06000159471,COULEUR (QUALITATIF),,0.000000
06000159471,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159471,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159471,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159471,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06000159471,AMMONIUM (EN NH4),,0.000000
06000159471,ODEUR (QUALITATIF),,0.000000
06000159471,PH ,,7.300000
06000159471,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159471,TEMPÉRATURE DE L'EAU,,14.000000
06000159471,TEMPÉRATURE DE MESURE DU PH,,14.700000
06000159471,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159473,ASPECT (QUALITATIF),,0.000000
06000159473,CONDUCTIVITÉ À 25°C,,735.000000
06000159473,CHLORE LIBRE,,0.380000
06000159473,CHLORE TOTAL,,0.390000
06000159473,COLORATION,,0.000000
06000159473,COULEUR (QUALITATIF),,0.000000
06000159473,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159473,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159473,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06000159473,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159473,AMMONIUM (EN NH4),,0.000000
06000159473,ODEUR (QUALITATIF),,0.000000
06000159473,PH ,,7.400000
06000159473,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159473,TEMPÉRATURE DE L'EAU,,15.000000
06000159473,TEMPÉRATURE DE MESURE DU PH,,15.900000
06000159473,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159474,ASPECT (QUALITATIF),,0.000000
06000159474,CONDUCTIVITÉ À 25°C,,735.000000
06000159474,CHLORE LIBRE,,0.290000
06000159474,CHLORE TOTAL,,0.300000
06000159474,COLORATION,,0.000000
06000159474,COULEUR (QUALITATIF),,0.000000
06000159474,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159474,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159474,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159474,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159474,AMMONIUM (EN NH4),,0.000000
06000159474,ODEUR (QUALITATIF),,0.000000
06000159474,PH ,,7.400000
06000159474,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159474,TEMPÉRATURE DE L'EAU,,16.000000
06000159474,TEMPÉRATURE DE MESURE DU PH,,16.600000
06000159474,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159477,ASPECT (QUALITATIF),,0.000000
06000159477,CONDUCTIVITÉ À 25°C,,760.000000
06000159477,CHLORE LIBRE,,0.430000
06000159477,CHLORE TOTAL,,0.460000
06000159477,COLORATION,,0.000000
06000159477,COULEUR (QUALITATIF),,0.000000
06000159477,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159477,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159477,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
06000159477,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
06000159477,AMMONIUM (EN NH4),,0.000000
06000159477,ODEUR (QUALITATIF),,0.000000
06000159477,PH ,,7.200000
06000159477,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159477,TEMPÉRATURE DE L'EAU,,13.000000
06000159477,TEMPÉRATURE DE MESURE DU PH,,13.300000
06000159477,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159478,ASPECT (QUALITATIF),,0.000000
06000159478,CONDUCTIVITÉ À 25°C,,915.000000
06000159478,CHLORE LIBRE,,0.120000
06000159478,CHLORE TOTAL,,0.140000
06000159478,COLORATION,,0.000000
06000159478,COULEUR (QUALITATIF),,0.000000
06000159478,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159478,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159478,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159478,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06000159478,AMMONIUM (EN NH4),,0.000000
06000159478,ODEUR (QUALITATIF),,0.000000
06000159478,PH ,,7.200000
06000159478,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159478,TEMPÉRATURE DE L'EAU,,16.000000
06000159478,TEMPÉRATURE DE MESURE DU PH,,16.700000
06000159478,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159479,ASPECT (QUALITATIF),,0.000000
06000159479,CONDUCTIVITÉ À 25°C,,910.000000
06000159479,CHLORE LIBRE,,0.280000
06000159479,CHLORE TOTAL,,0.320000
06000159479,COLORATION,,0.000000
06000159479,COULEUR (QUALITATIF),,0.000000
06000159479,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159479,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159479,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159479,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159479,AMMONIUM (EN NH4),,0.000000
06000159479,ODEUR (QUALITATIF),,0.000000
06000159479,PH ,,7.300000
06000159479,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159479,TEMPÉRATURE DE L'EAU,,16.000000
06000159479,TEMPÉRATURE DE MESURE DU PH,,16.400000
06000159479,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159489,ASPECT (QUALITATIF),,0.000000
06000159489,CONDUCTIVITÉ À 25°C,,820.000000
06000159489,CHLORE LIBRE,,0.360000
06000159489,CHLORE TOTAL,,0.400000
06000159489,COLORATION,,0.000000
06000159489,COULEUR (QUALITATIF),,0.000000
06000159489,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159489,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159489,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06000159489,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159489,AMMONIUM (EN NH4),,0.000000
06000159489,ODEUR (QUALITATIF),,0.000000
06000159489,PH ,,7.200000
06000159489,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159489,TEMPÉRATURE DE L'EAU,,14.000000
06000159489,TEMPÉRATURE DE MESURE DU PH,,14.400000
06000159489,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159490,ASPECT (QUALITATIF),,0.000000
06000159490,CONDUCTIVITÉ À 25°C,,535.000000
06000159490,CHLORE LIBRE,,0.200000
06000159490,CHLORE TOTAL,,0.240000
06000159490,COLORATION,,0.000000
06000159490,COULEUR (QUALITATIF),,0.000000
06000159490,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159490,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159490,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06000159490,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159490,AMMONIUM (EN NH4),,0.000000
06000159490,ODEUR (QUALITATIF),,0.000000
06000159490,PH ,,7.600000
06000159490,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159490,TEMPÉRATURE DE L'EAU,,18.000000
06000159490,TEMPÉRATURE DE MESURE DU PH,,18.700000
06000159490,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159491,ASPECT (QUALITATIF),,1.000000
06000159491,CONDUCTIVITÉ À 25°C,,695.000000
06000159491,CHLORE LIBRE,,1.440000
06000159491,CHLORE TOTAL,,1.450000
06000159491,COLORATION,,0.000000
06000159491,COULEUR (QUALITATIF),,0.000000
06000159491,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159491,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159491,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159491,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159491,AMMONIUM (EN NH4),,0.000000
06000159491,ODEUR (QUALITATIF),,1.000000
06000159491,PH ,,7.200000
06000159491,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159491,TEMPÉRATURE DE L'EAU,,15.000000
06000159491,TEMPÉRATURE DE MESURE DU PH,,15.600000
06000159491,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159496,PENTACHLOROBENZÈNE,,0.000000
06000159496,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
06000159496,"DIMÉTHYLPHÉNOL-2,4",,0.000000
06000159496,"2,4-D","<=0,1 µg/L",0.000000
06000159496,"2,4-DB","<=0,1 µg/L",0.000000
06000159496,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
06000159496,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
06000159496,CHLOROTHALONIL R471811,,0.591000
06000159496,PYRIDAFOL,"<=0,1 µg/L",0.000000
06000159496,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159496,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
06000159496,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
06000159496,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000159496,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159496,ACIDE DICHLOROACÉTIQUE,,0.000000
06000159496,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
06000159496,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159496,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
06000159496,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
06000159496,ALACHLORE,"<=0,1 µg/L",0.000000
06000159496,ALUMINIUM TOTAL µG/L,,0.000000
06000159496,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
06000159496,AMPA,,0.000000
06000159496,ANILINE,"<=0,1 µg/L",0.000000
06000159496,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
06000159496,ARSENIC,<=10 µg/L,0.000000
06000159496,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
06000159496,ASPECT (QUALITATIF),,0.000000
06000159496,ASULAME,"<=0,1 µg/L",0.000000
06000159496,ATRAZINE,"<=0,1 µg/L",0.000000
06000159496,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
06000159496,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
06000159496,BARYUM,,0.030000
06000159496,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
06000159496,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
06000159496,BENZÈNE,<=1 µg/L,0.000000
06000159496,BIPHÉNYLE,"<=0,1 µg/L",0.000000
06000159496,BIXAFEN,"<=0,1 µg/L",0.000000
06000159496,BORE MG/L,"<=1,5 mg/L",0.000000
06000159496,BOSCALID,"<=0,1 µg/L",0.000000
06000159496,BROMATES,<=10 µg/L,0.000000
06000159496,BROMOFORME,<=100 µg/L,0.000000
06000159496,BROMACIL,"<=0,1 µg/L",0.000000
06000159496,BENTAZONE,"<=0,1 µg/L",0.000000
06000159496,CALCIUM,,130.000000
06000159496,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
06000159496,CARBOFURAN,"<=0,1 µg/L",0.000000
06000159496,CARBENDAZIME,"<=0,1 µg/L",0.000000
06000159496,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
06000159496,CONDUCTIVITÉ À 25°C,,800.000000
06000159496,ESA ACETOCHLORE,,0.000000
06000159496,OXA ACETOCHLORE,,0.000000
06000159496,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
06000159496,CHLORURES,,22.100000
06000159496,CHLORE LIBRE,,0.890000
06000159496,CHLORE TOTAL,,0.960000
06000159496,CHLORIDAZONE,"<=0,1 µg/L",0.000000
06000159496,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.184000
06000159496,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.036000
06000159496,CLETHODIME,"<=0,1 µg/L",0.000000
06000159496,CHLOROFORME,<=100 µg/L,1.400000
06000159496,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
06000159496,CHLORMEQUAT,"<=0,1 µg/L",0.000000
06000159496,CLOMAZONE,"<=0,1 µg/L",0.000000
06000159496,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
06000159496,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
06000159496,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
06000159496,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
06000159496,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
06000159496,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000159496,ACLONIFEN,"<=0,1 µg/L",0.000000
06000159496,ANHYDRIDE CARBONIQUE LIBRE,,60.600000
06000159496,ANHYDRIDE CARBONIQUE AGRESSIF,,21.400000
06000159496,CARBONATES,,0.000000
06000159496,CARBONE ORGANIQUE TOTAL,,1.060000
06000159496,COLORATION,,0.000000
06000159496,COULEUR (QUALITATIF),,0.000000
06000159496,COUMAFÈNE,"<=0,1 µg/L",0.000000
06000159496,CYPROCONAZOL,"<=0,1 µg/L",0.000000
06000159496,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159496,CHLORTOLURON,"<=0,1 µg/L",0.000000
06000159496,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
06000159496,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
06000159496,CYCLOXYDIME,"<=0,1 µg/L",0.000000
06000159496,CYFLUTHRINE,"<=0,1 µg/L",0.000000
06000159496,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
06000159496,DALAPON 85,"<=0,1 µg/L",0.057000
06000159496,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.800000
06000159496,DICAMBA,"<=0,1 µg/L",0.000000
06000159496,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.000000
06000159496,DICHLORPROP,"<=0,1 µg/L",0.000000
06000159496,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
06000159496,"DDD-2,4'","<=0,1 µg/L",0.000000
06000159496,"DDD-4,4'","<=0,1 µg/L",0.000000
06000159496,DDE,"<=0,1 µg/L",0.000000
06000159496,"DDE-2,4'","<=0,1 µg/L",0.000000
06000159496,"DDE-4,4'","<=0,1 µg/L",0.000000
