referenceprel,libmajparametre,limitequal,valtraduite
00500139460,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139460,CADMIUM,<=5 µg/L,0.000000
00500139460,CONDUCTIVITÉ À 25°C,,300.000000
00500139460,CHLORE LIBRE,,0.000000
00500139460,CHLORE TOTAL,,0.000000
00500139460,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00500139460,CARBONE ORGANIQUE TOTAL,,0.300000
00500139460,COULEUR (QUALITATIF),,0.000000
00500139460,CHROME TOTAL,<=50 µg/L,0.000000
00500139460,BACTÉRIES COLIFORMES /100ML-MS,,5.000000
00500139460,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139460,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00500139460,FER TOTAL,,0.000000
00500139460,FLUORANTHÈNE *,,0.000000
00500139460,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00500139460,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00500139460,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
00500139460,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00500139460,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00500139460,AMMONIUM (EN NH4),,0.000000
00500139460,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00500139460,NITRATES (EN NO3),<=50 mg/L,0.810000
00500139460,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
00500139460,AZOTE KJELDHAL (EN N),,0.000000
00500139460,ODEUR (QUALITATIF),,0.000000
00500139460,PH ,,8.200000
00500139460,PHOSPHORE TOTAL (EXPRIME EN MG(P2O5)/L),,0.000000
00500139460,SAVEUR (QUALITATIF),,0.000000
00500139460,ANTIMOINE,<=10 µg/L,0.000000
00500139460,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139460,TEMPÉRATURE DE L'AIR,,17.600000
00500139460,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
00500139460,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
00500139460,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
00500139460,TEMPÉRATURE DE L'EAU,,7.000000
00500139460,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00500139468,ASPECT (QUALITATIF),,0.000000
00500139468,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139468,CONDUCTIVITÉ À 25°C,,361.000000
00500139468,CHLORURES,,0.410000
00500139468,CHLORE LIBRE,,0.000000
00500139468,CHLORE TOTAL,,0.000000
00500139468,CARBONE ORGANIQUE TOTAL,,0.000000
00500139468,COULEUR (QUALITATIF),,0.000000
00500139468,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139468,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139468,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139468,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139468,AMMONIUM (EN NH4),,0.000000
00500139468,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00500139468,NITRATES (EN NO3),<=50 mg/L,0.830000
00500139468,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
00500139468,ODEUR (QUALITATIF),,0.000000
00500139468,PH ,,7.700000
00500139468,SAVEUR (QUALITATIF),,0.000000
00500139468,SULFATES,,19.000000
00500139468,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139468,TITRE ALCALIMÉTRIQUE COMPLET,,17.400000
00500139468,TEMPÉRATURE DE L'AIR,,-1.400000
00500139468,TEMPÉRATURE DE L'EAU,,6.000000
00500139468,TITRE HYDROTIMÉTRIQUE,,17.810000
00500139468,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00500139473,ASPECT (QUALITATIF),,0.000000
00500139473,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139473,CONDUCTIVITÉ À 25°C,,363.000000
00500139473,CHLORE LIBRE,,0.000000
00500139473,CHLORE TOTAL,,0.000000
00500139473,CARBONE ORGANIQUE TOTAL,,0.000000
00500139473,COULEUR (QUALITATIF),,0.000000
00500139473,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139473,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139473,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00500139473,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139473,AMMONIUM (EN NH4),,0.000000
00500139473,ODEUR (QUALITATIF),,0.000000
00500139473,PH ,,7.900000
00500139473,SAVEUR (QUALITATIF),,0.000000
00500139473,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139473,TEMPÉRATURE DE L'AIR,,20.900000
00500139473,TEMPÉRATURE DE L'EAU,,13.000000
00500139473,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.400000
00500139480,ASPECT (QUALITATIF),,0.000000
00500139480,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139480,CONDUCTIVITÉ À 25°C,,288.000000
00500139480,CHLORURES,,0.870000
00500139480,CHLORE LIBRE,,0.000000
00500139480,CHLORE TOTAL,,0.000000
00500139480,CARBONE ORGANIQUE TOTAL,,0.300000
00500139480,COULEUR (QUALITATIF),,0.000000
00500139480,BACTÉRIES COLIFORMES /100ML-MS,,3.000000
00500139480,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139480,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
00500139480,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00500139480,AMMONIUM (EN NH4),,0.000000
00500139480,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00500139480,NITRATES (EN NO3),<=50 mg/L,3.800000
00500139480,NITRATES/50 + NITRITES/3,<=1 mg/L,0.080000
00500139480,ODEUR (QUALITATIF),,0.000000
00500139480,PH ,,7.800000
00500139480,SAVEUR (QUALITATIF),,0.000000
00500139480,SULFATES,,6.100000
00500139480,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139480,TITRE ALCALIMÉTRIQUE COMPLET,,14.450000
00500139480,TEMPÉRATURE DE L'AIR,,7.300000
00500139480,TEMPÉRATURE DE L'EAU,,8.200000
00500139480,TITRE HYDROTIMÉTRIQUE,,14.650000
00500139480,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
00500139483,ASPECT (QUALITATIF),,0.000000
00500139483,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139483,CONDUCTIVITÉ À 25°C,,538.000000
00500139483,CHLORE LIBRE,,0.000000
00500139483,CHLORE TOTAL,,0.000000
00500139483,CARBONE ORGANIQUE TOTAL,,0.530000
00500139483,COULEUR (QUALITATIF),,0.000000
00500139483,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139483,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139483,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00500139483,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139483,AMMONIUM (EN NH4),,0.000000
00500139483,ODEUR (QUALITATIF),,0.000000
00500139483,PH ,,7.700000
00500139483,SAVEUR (QUALITATIF),,0.000000
00500139483,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139483,TEMPÉRATURE DE L'AIR,,7.600000
00500139483,TEMPÉRATURE DE L'EAU,,10.200000
00500139483,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
00500139490,ASPECT (QUALITATIF),,0.000000
00500139490,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139490,CONDUCTIVITÉ À 25°C,,288.000000
00500139490,CHLORURES,,0.260000
00500139490,CHLORE LIBRE,,0.000000
00500139490,CHLORE TOTAL,,0.000000
00500139490,CARBONE ORGANIQUE TOTAL,,0.220000
00500139490,COULEUR (QUALITATIF),,0.000000
00500139490,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139490,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139490,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139490,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139490,AMMONIUM (EN NH4),,0.000000
00500139490,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00500139490,NITRATES (EN NO3),<=50 mg/L,0.000000
00500139490,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
00500139490,ODEUR (QUALITATIF),,0.000000
00500139490,PH ,,8.000000
00500139490,SAVEUR (QUALITATIF),,0.000000
00500139490,SULFATES,,18.000000
00500139490,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139490,TITRE ALCALIMÉTRIQUE COMPLET,,13.400000
00500139490,TEMPÉRATURE DE L'AIR,,7.000000
00500139490,TEMPÉRATURE DE L'EAU,,7.400000
00500139490,TITRE HYDROTIMÉTRIQUE,,14.210000
00500139490,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00500139493,ASPECT (QUALITATIF),,0.000000
00500139493,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139493,CONDUCTIVITÉ À 25°C,,144.000000
00500139493,CHLORURES,,0.230000
00500139493,CHLORE LIBRE,,0.000000
00500139493,CHLORE TOTAL,,0.000000
00500139493,CARBONE ORGANIQUE TOTAL,,0.000000
00500139493,COULEUR (QUALITATIF),,0.000000
00500139493,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
00500139493,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139493,BACT. AÉR. REVIVIFIABLES À 22°-68H,,78.000000
00500139493,BACT. AÉR. REVIVIFIABLES À 36°-44H,,35.000000
00500139493,AMMONIUM (EN NH4),,0.000000
00500139493,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00500139493,NITRATES (EN NO3),<=50 mg/L,1.500000
00500139493,NITRATES/50 + NITRITES/3,<=1 mg/L,0.030000
00500139493,ODEUR (QUALITATIF),,0.000000
00500139493,PH ,,7.900000
00500139493,SAVEUR (QUALITATIF),,0.000000
00500139493,SULFATES,,15.000000
00500139493,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139493,TITRE ALCALIMÉTRIQUE COMPLET,,5.750000
00500139493,TEMPÉRATURE DE L'AIR,,7.400000
00500139493,TEMPÉRATURE DE L'EAU,,6.600000
00500139493,TITRE HYDROTIMÉTRIQUE,,6.770000
00500139493,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
00500139497,ASPECT (QUALITATIF),,0.000000
00500139497,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139497,CONDUCTIVITÉ À 25°C,,330.000000
00500139497,CHLORE LIBRE,,0.000000
00500139497,CHLORE TOTAL,,0.000000
00500139497,CARBONE ORGANIQUE TOTAL,,0.440000
00500139497,COULEUR (QUALITATIF),,0.000000
00500139497,BACTÉRIES COLIFORMES /100ML-MS,,3.000000
00500139497,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139497,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139497,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
00500139497,AMMONIUM (EN NH4),,0.000000
00500139497,ODEUR (QUALITATIF),,0.000000
00500139497,PH ,,8.100000
00500139497,SAVEUR (QUALITATIF),,0.000000
00500139497,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139497,TEMPÉRATURE DE L'AIR,,12.800000
00500139497,TEMPÉRATURE DE L'EAU,,10.000000
00500139497,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
00500139501,ASPECT (QUALITATIF),,0.000000
00500139501,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139501,CONDUCTIVITÉ À 25°C,,361.000000
00500139501,CHLORE LIBRE,,0.000000
00500139501,CHLORE TOTAL,,0.000000
00500139501,CARBONE ORGANIQUE TOTAL,,0.730000
00500139501,COULEUR (QUALITATIF),,0.000000
00500139501,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139501,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139501,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00500139501,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139501,AMMONIUM (EN NH4),,0.000000
00500139501,ODEUR (QUALITATIF),,0.000000
00500139501,PH ,,7.900000
00500139501,SAVEUR (QUALITATIF),,0.000000
00500139501,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139501,TEMPÉRATURE DE L'AIR,,8.300000
00500139501,TEMPÉRATURE DE L'EAU,,11.700000
00500139501,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00500139502,ASPECT (QUALITATIF),,0.000000
00500139502,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139502,CONDUCTIVITÉ À 25°C,,482.000000
00500139502,CHLORE LIBRE,,0.040000
00500139502,CHLORE TOTAL,,0.040000
00500139502,CARBONE ORGANIQUE TOTAL,,0.420000
00500139502,COULEUR (QUALITATIF),,0.000000
00500139502,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139502,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139502,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139502,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139502,AMMONIUM (EN NH4),,0.000000
00500139502,ODEUR (QUALITATIF),,0.000000
00500139502,PH ,,7.600000
00500139502,SAVEUR (QUALITATIF),,0.000000
00500139502,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139502,TEMPÉRATURE DE L'AIR,,7.300000
00500139502,TEMPÉRATURE DE L'EAU,,11.900000
00500139502,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.900000
00500139505,ASPECT (QUALITATIF),,0.000000
00500139505,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139505,CONDUCTIVITÉ À 25°C,,596.000000
00500139505,CHLORE LIBRE,,0.000000
00500139505,CHLORE TOTAL,,0.000000
00500139505,CARBONE ORGANIQUE TOTAL,,0.000000
00500139505,COULEUR (QUALITATIF),,0.000000
00500139505,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139505,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139505,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00500139505,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
00500139505,AMMONIUM (EN NH4),,0.000000
00500139505,ODEUR (QUALITATIF),,0.000000
00500139505,PH ,,7.500000
00500139505,SAVEUR (QUALITATIF),,0.000000
00500139505,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139505,TEMPÉRATURE DE L'AIR,,19.600000
00500139505,TEMPÉRATURE DE L'EAU,,13.200000
00500139505,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00500139519,ASPECT (QUALITATIF),,0.000000
00500139519,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139519,CONDUCTIVITÉ À 25°C,,240.000000
00500139519,CHLORURES,,0.320000
00500139519,CHLORE LIBRE,,0.270000
00500139519,CHLORE TOTAL,,0.300000
00500139519,CARBONE ORGANIQUE TOTAL,,0.240000
00500139519,COULEUR (QUALITATIF),,0.000000
00500139519,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139519,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139519,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139519,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139519,AMMONIUM (EN NH4),,0.000000
00500139519,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00500139519,NITRATES (EN NO3),<=50 mg/L,0.720000
00500139519,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
00500139519,ODEUR (QUALITATIF),,0.000000
00500139519,PH ,,7.800000
00500139519,SAVEUR (QUALITATIF),,0.000000
00500139519,SULFATES,,15.000000
00500139519,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139519,TITRE ALCALIMÉTRIQUE COMPLET,,10.850000
00500139519,TEMPÉRATURE DE L'AIR,,5.200000
00500139519,TEMPÉRATURE DE L'EAU,,5.300000
00500139519,TITRE HYDROTIMÉTRIQUE,,11.510000
00500139519,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
00500139520,ASPECT (QUALITATIF),,0.000000
00500139520,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139520,CONDUCTIVITÉ À 25°C,,548.000000
00500139520,CHLORURES,,1.400000
00500139520,CHLORE LIBRE,,0.000000
00500139520,CHLORE TOTAL,,0.000000
00500139520,CARBONE ORGANIQUE TOTAL,,1.300000
00500139520,COULEUR (QUALITATIF),,0.000000
00500139520,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139520,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139520,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139520,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139520,AMMONIUM (EN NH4),,0.000000
00500139520,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00500139520,NITRATES (EN NO3),<=50 mg/L,0.000000
00500139520,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
00500139520,ODEUR (QUALITATIF),,0.000000
00500139520,PH ,,7.500000
00500139520,SAVEUR (QUALITATIF),,0.000000
00500139520,SULFATES,,25.000000
00500139520,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139520,TITRE ALCALIMÉTRIQUE COMPLET,,29.100000
00500139520,TEMPÉRATURE DE L'AIR,,20.300000
00500139520,TEMPÉRATURE DE L'EAU,,10.500000
00500139520,TITRE HYDROTIMÉTRIQUE,,29.560000
00500139520,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
00500139522,ASPECT (QUALITATIF),,0.000000
00500139522,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139522,CONDUCTIVITÉ À 25°C,,486.000000
00500139522,CHLORE LIBRE,,0.000000
00500139522,CHLORE TOTAL,,0.000000
00500139522,CARBONE ORGANIQUE TOTAL,,1.200000
00500139522,COULEUR (QUALITATIF),,1.000000
00500139522,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139522,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139522,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139522,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139522,AMMONIUM (EN NH4),,0.000000
00500139522,ODEUR (QUALITATIF),,0.000000
00500139522,PH ,,7.400000
00500139522,SAVEUR (QUALITATIF),,0.000000
00500139522,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139522,TEMPÉRATURE DE L'AIR,,17.200000
00500139522,TEMPÉRATURE DE L'EAU,,9.400000
00500139522,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,2.000000
00500139547,ASPECT (QUALITATIF),,0.000000
00500139547,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139547,CONDUCTIVITÉ À 25°C,,473.000000
00500139547,CHLORE LIBRE,,0.000000
00500139547,CHLORE TOTAL,,0.000000
00500139547,CARBONE ORGANIQUE TOTAL,,0.360000
00500139547,COULEUR (QUALITATIF),,0.000000
00500139547,BACTÉRIES COLIFORMES /100ML-MS,,3.000000
00500139547,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139547,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
00500139547,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
00500139547,AMMONIUM (EN NH4),,0.000000
00500139547,ODEUR (QUALITATIF),,0.000000
00500139547,PH ,,8.000000
00500139547,SAVEUR (QUALITATIF),,0.000000
00500139547,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139547,TEMPÉRATURE DE L'AIR,,20.600000
00500139547,TEMPÉRATURE DE L'EAU,,10.100000
00500139547,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
00500139550,ASPECT (QUALITATIF),,0.000000
00500139550,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139550,CONDUCTIVITÉ À 25°C,,101.000000
00500139550,CHLORE LIBRE,,0.000000
00500139550,CHLORE TOTAL,,0.000000
00500139550,CARBONE ORGANIQUE TOTAL,,0.270000
00500139550,COULEUR (QUALITATIF),,0.000000
00500139550,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139550,CUIVRE,<=2 mg(Cu)/L,0.000000
00500139550,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139550,FER TOTAL,,0.000000
00500139550,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139550,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139550,AMMONIUM (EN NH4),,0.000000
00500139550,NICKEL,<=20 µg/L,0.000000
00500139550,ODEUR (QUALITATIF),,0.000000
00500139550,PLOMB,<=10 µg/L,0.000000
00500139550,PH ,,7.800000
00500139550,SAVEUR (QUALITATIF),,0.000000
00500139550,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139550,TEMPÉRATURE DE L'AIR,,2.600000
00500139550,TEMPÉRATURE DE L'EAU,,8.500000
00500139550,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
00500139639,CHLORE LIBRE,,0.000000
00500139639,CHLORE TOTAL,,0.000000
00500139639,BACTÉRIES COLIFORMES /100ML-MS,,5.000000
00500139639,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139639,PH ,,7.700000
00500139639,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139639,TEMPÉRATURE DE L'AIR,,15.300000
00500139639,TEMPÉRATURE DE L'EAU,,12.700000
00500139650,CHLORE LIBRE,,0.290000
00500139650,CHLORE TOTAL,,0.290000
00500139650,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139650,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139650,PH ,,7.800000
00500139650,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139650,TEMPÉRATURE DE L'AIR,,15.300000
00500139650,TEMPÉRATURE DE L'EAU,,16.300000
00500139651,CHLORE LIBRE,,0.050000
00500139651,CHLORE TOTAL,,0.070000
00500139651,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139651,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139651,PH ,,7.500000
00500139651,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139651,TEMPÉRATURE DE L'AIR,,19.200000
00500139651,TEMPÉRATURE DE L'EAU,,14.300000
00500139669,CHLORE LIBRE,,0.000000
00500139669,CHLORE TOTAL,,0.000000
00500139669,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139669,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139669,PH ,,7.600000
00500139669,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139669,TEMPÉRATURE DE L'AIR,,18.500000
00500139669,TEMPÉRATURE DE L'EAU,,11.300000
00500139702,CHLORE LIBRE,,0.030000
00500139702,CHLORE TOTAL,,0.050000
00500139702,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139702,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139702,PH ,,7.400000
00500139702,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139702,TEMPÉRATURE DE L'AIR,,18.800000
00500139702,TEMPÉRATURE DE L'EAU,,16.400000
00500139709,CHLORE LIBRE,,0.000000
00500139709,CHLORE TOTAL,,0.000000
00500139709,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139709,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139709,PH ,,7.700000
00500139709,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139709,TEMPÉRATURE DE L'AIR,,18.800000
00500139709,TEMPÉRATURE DE L'EAU,,17.100000
00500139712,CHLORE LIBRE,,0.270000
00500139712,CHLORE TOTAL,,0.310000
00500139712,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139712,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139712,PH ,,7.200000
00500139712,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139712,TEMPÉRATURE DE L'AIR,,13.500000
00500139712,TEMPÉRATURE DE L'EAU,,12.600000
00500139712,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
00500139728,ASPECT (QUALITATIF),,0.000000
00500139728,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139728,CONDUCTIVITÉ À 25°C,,415.000000
00500139728,CHLORE LIBRE,,0.000000
00500139728,CHLORE TOTAL,,0.000000
00500139728,CARBONE ORGANIQUE TOTAL,,0.000000
00500139728,COULEUR (QUALITATIF),,0.000000
00500139728,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139728,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139728,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139728,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139728,AMMONIUM (EN NH4),,0.000000
00500139728,ODEUR (QUALITATIF),,0.000000
00500139728,PH ,,8.000000
00500139728,SAVEUR (QUALITATIF),,0.000000
00500139728,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139728,TEMPÉRATURE DE L'AIR,,15.900000
00500139728,TEMPÉRATURE DE L'EAU,,6.200000
00500139728,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00500139729,ASPECT (QUALITATIF),,0.000000
00500139729,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139729,CONDUCTIVITÉ À 25°C,,260.000000
00500139729,CHLORE LIBRE,,0.000000
00500139729,CHLORE TOTAL,,0.000000
00500139729,CARBONE ORGANIQUE TOTAL,,0.210000
00500139729,COULEUR (QUALITATIF),,0.000000
00500139729,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139729,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139729,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00500139729,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139729,AMMONIUM (EN NH4),,0.000000
00500139729,ODEUR (QUALITATIF),,0.000000
00500139729,PH ,,7.900000
00500139729,SAVEUR (QUALITATIF),,0.000000
00500139729,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139729,TEMPÉRATURE DE L'AIR,,19.500000
00500139729,TEMPÉRATURE DE L'EAU,,6.700000
00500139729,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.530000
00500139730,ASPECT (QUALITATIF),,0.000000
