referenceprel,libmajparametre,limitequal,valtraduite
09500187219,CHLOROFORME,<=100 µg/L,0.200000
09500187219,CHLORFENSON,"<=0,1 µg/L",0.000000
09500187219,CHLORMÉPHOS,"<=0,1 µg/L",0.000000
09500187219,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09500187219,CHLORMEQUAT,"<=0,1 µg/L",0.000000
09500187219,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
09500187219,CLOMAZONE,"<=0,1 µg/L",0.000000
09500187219,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
09500187219,CHLORIMURON-ETHYL,"<=0,1 µg/L",0.000000
09500187219,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
09500187219,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.245000
09500187219,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
09500187219,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
09500187219,N-(2-CHLORO-6-METHYLPHENYL)-N'-(4-PYRIDINYL)UREA,,0.000000
09500187219,CHLORONEB,"<=0,1 µg/L",0.000000
09500187219,ACLONIFEN,"<=0,1 µg/L",0.000000
09500187219,CARBONATES,,0.000000
09500187219,CYCLURON,"<=0,1 µg/L",0.000000
09500187219,CARBONE ORGANIQUE TOTAL,,0.570000
09500187219,COULEUR (QUALITATIF),,0.000000
09500187219,COUMAPHOS,"<=0,1 µg/L",0.000000
09500187219,COUMAFÈNE,"<=0,1 µg/L",0.000000
09500187219,COUMATÉTRALYL,"<=0,1 µg/L",0.000000
09500187219,CYPROCONAZOL,"<=0,1 µg/L",0.000000
09500187219,CHLORPROPHAME,"<=0,1 µg/L",0.000000
09500187219,CROTOXYPHOS,"<=0,1 µg/L",0.000000
09500187219,CRUFOMATE,"<=0,1 µg/L",0.000000
09500187219,CHLORSULFURON,"<=0,1 µg/L",0.000000
09500187219,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187219,CHLORTOLURON,"<=0,1 µg/L",0.000000
09500187219,CYANOFENPHOS,"<=0,1 µg/L",0.000000
09500187219,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
09500187219,CYANAZINE,"<=0,1 µg/L",0.000000
09500187219,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
09500187219,CYCLOATE,"<=0,1 µg/L",0.000000
09500187219,CYCLOXYDIME,"<=0,1 µg/L",0.000000
09500187219,CYFLUTHRINE,"<=0,1 µg/L",0.000000
09500187219,CYFLUFENAMIDE,"<=0,1 µg/L",0.000000
09500187219,CYHALOFOP BUTYL,"<=0,1 µg/L",0.000000
09500187219,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
09500187219,CYMOXANIL,"<=0,1 µg/L",0.000000
09500187219,CYROMAZINE,"<=0,1 µg/L",0.000000
09500187219,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
09500187219,DAIMURON,"<=0,1 µg/L",0.000000
09500187219,DALAPON SPD,,0.000000
09500187219,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.600000
09500187219,DICAMBA,"<=0,1 µg/L",0.000000
09500187219,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,DICHLOFENTHION,"<=0,1 µg/L",0.000000
09500187219,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.650000
09500187219,DICHLORMIDE,"<=0,1 µg/L",0.000000
09500187219,DICHLORPROP,"<=0,1 µg/L",0.000000
09500187219,CHLORTHAL-DIMÉTHYL,"<=0,1 µg/L",0.000000
09500187219,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
09500187219,DICHLORPROP-P,"<=0,1 µg/L",0.000000
09500187219,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
09500187219,"DDD-2,4'","<=0,1 µg/L",0.000000
09500187219,"DDE-4,4'","<=0,1 µg/L",0.000000
09500187219,DICHLORVOS,"<=0,1 µg/L",0.000000
09500187219,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
09500187219,DIFLUBENZURON,"<=0,1 µg/L",0.000000
09500187219,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
09500187219,DOSE INDICATIVE,,0.000000
09500187219,DIAZINON,"<=0,1 µg/L",0.000000
09500187219,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
09500187219,DIFENACOUM,"<=0,1 µg/L",0.000000
09500187219,DICROTOPHOS,"<=0,1 µg/L",0.000000
09500187219,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
09500187219,DIFENOXURON,"<=0,1 µg/L",0.000000
09500187219,DIFETHIALONE,"<=0,1 µg/L",0.000000
09500187219,CGA 369873,,0.036000
09500187219,CGA 354742,,0.000000
09500187219,DIMÉFURON,"<=0,1 µg/L",0.000000
09500187219,DIMÉPIPÉRATE,"<=0,1 µg/L",0.000000
09500187219,DIMÉTHYLVINPHOS,"<=0,1 µg/L",0.000000
09500187219,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
09500187219,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
09500187219,DIMÉTHOATE,"<=0,1 µg/L",0.000000
09500187219,DINICONAZOLE,"<=0,1 µg/L",0.000000
09500187219,DIOXACARBE,"<=0,1 µg/L",0.000000
09500187219,DIQUAT,"<=0,1 µg/L",0.000000
09500187219,DIURON,"<=0,1 µg/L",0.000000
09500187219,DIALLATE,"<=0,1 µg/L",0.000000
09500187219,DEMÉTON S MÉTHYL SULFONÉ,"<=0,1 µg/L",0.000000
09500187219,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
09500187219,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
09500187219,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
09500187219,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
09500187219,DESMÉTRYNE,"<=0,1 µg/L",0.000000
09500187219,DEMETON S MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
09500187219,DIPHENYLURÉE,,0.000000
09500187219,DINOSEB,"<=0,1 µg/L",0.000000
09500187219,DISYSTON,"<=0,1 µg/L",0.000000
09500187219,DINOTERBE,"<=0,1 µg/L",0.000000
09500187219,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
09500187219,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
09500187219,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187219,EDIFENPHOS,"<=0,1 µg/L",0.000000
09500187219,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
09500187219,QUINALPHOS,"<=0,1 µg/L",0.000000
09500187219,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
09500187219,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
09500187219,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
09500187219,ENDRINE,"<=0,1 µg/L",0.000000
09500187219,EPN,"<=0,1 µg/L",0.000000
09500187219,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
09500187219,ETHOPROPHOS,"<=0,1 µg/L",0.000000
09500187219,EPTC,"<=0,1 µg/L",0.000000
09500187219,FLUFENACET ESA,"<=0,1 µg/L",0.000000
09500187219,ESFENVALÉRATE,"<=0,1 µg/L",0.000000
09500187219,ETHIDIMURON,"<=0,1 µg/L",0.000000
09500187219,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
09500187219,ETHAMETSULFURON-METHYL,"<=0,1 µg/L",0.000000
09500187219,ETHION,"<=0,1 µg/L",0.000000
09500187219,ETHIOPHENCARBE,"<=0,1 µg/L",0.000000
09500187219,ETRIMFOS,"<=0,1 µg/L",0.000000
09500187219,ETHIOFENCARB SULFONE,"<=0,1 µg/L",0.000000
09500187219,ETHIOFENCARB SULFOXYDE,"<=0,1 µg/L",0.000000
09500187219,ETHOXYSULFURON,"<=0,1 µg/L",0.000000
09500187219,FAMPHUR,"<=0,1 µg/L",0.000000
09500187219,FENCHLORAZOLE ETHYL,"<=0,1 µg/L",0.000000
09500187219,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
09500187219,FORCHLORFENURON,"<=0,1 µg/L",0.000000
09500187219,FENPROPATHRINE,"<=0,1 µg/L",0.000000
09500187219,FÉNAMIDONE,"<=0,1 µg/L",0.000000
09500187219,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
09500187219,FENCHLORPHOS,"<=0,1 µg/L",0.000000
09500187219,FENFURAN,"<=0,1 µg/L",0.000000
09500187219,FENHEXAMID,"<=0,1 µg/L",0.000000
09500187219,FENIZON,"<=0,1 µg/L",0.000000
09500187219,FENITROTHION,"<=0,1 µg/L",0.000000
09500187219,FENOBUCARBE,"<=0,1 µg/L",0.000000
09500187219,FENOTHIOCARBE,"<=0,1 µg/L",0.000000
09500187219,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
09500187219,FENOXYCARBE,"<=0,1 µg/L",0.000000
09500187219,FENTHION,"<=0,1 µg/L",0.000000
09500187219,FÉNARIMOL,"<=0,1 µg/L",0.000000
09500187219,FER TOTAL,,0.000000
09500187219,FIPRONIL,"<=0,1 µg/L",0.000000
09500187219,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
09500187219,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
09500187219,FLAMPROP-MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,FLAZASULFURON,"<=0,1 µg/L",0.000000
09500187219,FLONICAMIDE,"<=0,1 µg/L",0.000000
09500187219,FLORASULAM,"<=0,1 µg/L",0.000000
09500187219,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
09500187219,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
09500187219,FLUAZIFOP,"<=0,1 µg/L",0.000000
09500187219,FLUDIOXONIL,"<=0,1 µg/L",0.000000
09500187219,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
09500187219,FLUOPYRAM,"<=0,1 µg/L",0.000000
09500187219,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
09500187219,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
09500187219,FLURIDONE,"<=0,1 µg/L",0.000000
09500187219,FLURPRIMIDOL,"<=0,1 µg/L",0.000000
09500187219,FLURTAMONE,"<=0,1 µg/L",0.000000
09500187219,FLUFENACET,"<=0,1 µg/L",0.000000
09500187219,FLUTOLANIL,"<=0,1 µg/L",0.000000
09500187219,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
09500187219,FLUORURES MG/L,"<=1,5 mg/L",0.220000
09500187219,FÉNOXAPROP,"<=0,1 µg/L",0.000000
09500187219,PHÉNAMIPHOS,"<=0,1 µg/L",0.000000
09500187219,MÉCOPROP,"<=0,1 µg/L",0.000000
09500187219,FÉNURON,"<=0,1 µg/L",0.000000
09500187219,FONOFOS,"<=0,1 µg/L",0.000000
09500187219,FORAMSULFURON,"<=0,1 µg/L",0.000000
09500187219,FOSETYL,"<=0,1 µg/L",0.000000
09500187219,FOSTHIAZATE,"<=0,1 µg/L",0.000000
09500187219,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
09500187219,FENPROPIDIN,"<=0,1 µg/L",0.000000
09500187219,FLUROXYPIR,"<=0,1 µg/L",0.000000
09500187219,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
09500187219,FURILAZOLE,"<=0,1 µg/L",0.000000
09500187219,FLUSILAZOL,"<=0,1 µg/L",0.000000
09500187219,FLUTRIAFOL,"<=0,1 µg/L",0.000000
09500187219,FURALAXYL,"<=0,1 µg/L",0.000000
09500187219,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
09500187219,GLUFOSINATE,"<=0,1 µg/L",0.000000
09500187219,GLYPHOSATE,"<=0,1 µg/L",0.000000
09500187219,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
09500187219,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
09500187219,HALOXYFOP,"<=0,1 µg/L",0.000000
09500187219,HALOXYFOP-MÉTHYL (R),"<=0,1 µg/L",0.000000
09500187219,HALOSULFURON-METHYL,"<=0,1 µg/L",0.000000
09500187219,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
09500187219,HCH ALPHA,"<=0,1 µg/L",0.000000
09500187219,HCH BÉTA,"<=0,1 µg/L",0.000000
09500187219,HCH DELTA,"<=0,1 µg/L",0.000000
09500187219,HCH EPSILON,"<=0,1 µg/L",0.000000
09500187219,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
09500187219,HYDROGÉNOCARBONATES,,340.000000
09500187219,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
09500187219,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
09500187219,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
09500187219,HEPTÉNOPHOS,"<=0,1 µg/L",0.000000
09500187219,MERCURE,<=1 µg/L,0.000000
09500187219,HEXYTHIAZOX,"<=0,1 µg/L",0.000000
09500187219,HEXACONAZOLE,"<=0,1 µg/L",0.000000
09500187219,HALOXYFOP ÉTHOXYÉTHYL,"<=0,1 µg/L",0.000000
09500187219,HEXAZINONE,"<=0,1 µg/L",0.000000
09500187219,ISODRINE,"<=0,1 µg/L",0.000000
09500187219,IPROBENFOS (IBP),"<=0,1 µg/L",0.000000
09500187219,IMAZAMOX,"<=0,1 µg/L",0.000000
09500187219,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
09500187219,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,IMAZALILE,"<=0,1 µg/L",0.000000
09500187219,IMAZAPYR,"<=0,1 µg/L",0.000000
09500187219,IMAZAQUINE,"<=0,1 µg/L",0.000000
09500187219,IMIBENCONAZOLE,"<=0,1 µg/L",0.000000
09500187219,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
09500187219,INDOXACARBE,"<=0,1 µg/L",0.000000
09500187219,IODOCARB,"<=0,1 µg/L",0.000000
09500187219,IODOFENPHOS,"<=0,1 µg/L",0.000000
09500187219,IOXYNIL,"<=0,1 µg/L",0.000000
09500187219,IOXYNIL-MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
09500187219,IPCONAZOLE,"<=0,1 µg/L",0.000000
09500187219,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
09500187219,IPROVALICARB,"<=0,1 µg/L",0.000000
09500187219,ISAZOPHOS,"<=0,1 µg/L",0.000000
09500187219,ISOPROCARB,"<=0,1 µg/L",0.000000
09500187219,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
09500187219,ISOXATHION,"<=0,1 µg/L",0.000000
09500187219,ISOPROTURON,"<=0,1 µg/L",0.000000
09500187219,ISOFENVOS,"<=0,1 µg/L",0.000000
09500187219,ISOXABEN,"<=0,1 µg/L",0.000000
09500187219,POTASSIUM,,1.200000
09500187219,KARBUTILATE,"<=0,1 µg/L",0.000000
09500187219,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
09500187219,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
09500187219,LENACILE,"<=0,1 µg/L",0.000000
09500187219,LINURON,"<=0,1 µg/L",0.000000
09500187219,MALAOXON,"<=0,1 µg/L",0.000000
09500187219,MALATHION,"<=0,1 µg/L",0.000000
09500187219,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
09500187219,"2,4-MCPA","<=0,1 µg/L",0.000000
09500187219,"2,4-MCPB","<=0,1 µg/L",0.000000
09500187219,MCPP-METHYL ESTER,"<=0,1 µg/L",0.000000
09500187219,MECOPROP-N/ISO-BUTYL ESTER (MÉLANGE),"<=0,1 µg/L",0.000000
09500187219,FÉNOPROP,"<=0,1 µg/L",0.000000
09500187219,MEFENACET,"<=0,1 µg/L",0.000000
09500187219,MÉFLUIDIDE,"<=0,1 µg/L",0.000000
09500187219,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
09500187219,MEPIQUAT,"<=0,1 µg/L",0.000000
09500187219,MÉPRONIL,"<=0,1 µg/L",0.000000
09500187219,MERPHOS,"<=0,1 µg/L",0.000000
09500187219,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,MÉSOTRIONE,"<=0,1 µg/L",0.000000
09500187219,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
09500187219,MÉTALAXYLE,"<=0,1 µg/L",0.000000
09500187219,METCONAZOL,"<=0,1 µg/L",0.000000
09500187219,MÉTHACRIFOS,"<=0,1 µg/L",0.000000
09500187219,DIMÉTILAN,"<=0,1 µg/L",0.000000
09500187219,MÉTOSULAM,"<=0,1 µg/L",0.000000
09500187219,METRAFENONE,"<=0,1 µg/L",0.000000
09500187219,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
09500187219,MEXACARBATE,"<=0,1 µg/L",0.000000
09500187219,MAGNÉSIUM,,19.300000
09500187219,MIREX,"<=0,1 µg/L",0.000000
09500187219,MONOLINURON,"<=0,1 µg/L",0.000000
09500187219,MANGANÈSE TOTAL,,0.000000
09500187219,MONURON,"<=0,1 µg/L",0.000000
09500187219,MOLINATE,"<=0,1 µg/L",0.000000
09500187219,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
09500187219,MÉTOBROMURON,"<=0,1 µg/L",0.000000
09500187219,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
09500187219,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
09500187219,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09500187219,ESA METOLACHLORE,,0.073000
09500187219,METOLACHLOR NOA 413173,,0.000000
09500187219,OXA METOLACHLORE,,0.000000
09500187219,MÉTHIOCARB,"<=0,1 µg/L",0.000000
09500187219,MÉTHAMIDOPHOS,"<=0,1 µg/L",0.000000
09500187219,MÉTHIDATHION,"<=0,1 µg/L",0.000000
09500187219,MÉTAMITRONE,"<=0,1 µg/L",0.000000
09500187219,MÉTHOMYL,"<=0,1 µg/L",0.000000
09500187219,METOLCARB,"<=0,1 µg/L",0.000000
09500187219,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
09500187219,MÉTOXURON,"<=0,1 µg/L",0.000000
09500187219,ESA METAZACHLORE,,0.038000
09500187219,OXA METAZACHLORE,,0.000000
09500187219,MÉVINPHOS,"<=0,1 µg/L",0.000000
09500187219,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
09500187219,SODIUM,,7.800000
09500187219,NALED,"<=0,1 µg/L",0.000000
09500187219,NAPROPAMIDE,"<=0,1 µg/L",0.000000
09500187219,NÉBURON,"<=0,1 µg/L",0.000000
09500187219,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
09500187219,NORFLURAZON,"<=0,1 µg/L",0.000000
09500187219,AMMONIUM (EN NH4),,0.000000
09500187219,NICOSULFURON,"<=0,1 µg/L",0.000000
09500187219,NITROFÈNE,"<=0,1 µg/L",0.000000
09500187219,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
09500187219,NITRATES (EN NO3),<=50 mg/L,38.000000
09500187219,NITRATES/50 + NITRITES/3,<=1 mg/L,0.760000
09500187219,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
09500187219,NUARIMOL,"<=0,1 µg/L",0.000000
09500187219,OXYCHLORDANE,"<=0,1 µg/L",0.000000
09500187219,ODEUR (QUALITATIF),,0.000000
09500187219,OXADIXYL,"<=0,1 µg/L",0.000000
09500187219,OFURACE,"<=0,1 µg/L",0.000000
09500187219,OMÉTHOATE,"<=0,1 µg/L",0.000000
09500187219,ORYZALIN,"<=0,1 µg/L",0.000000
09500187219,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
09500187219,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
09500187219,OXA ALACHLORE,"<=0,1 µg/L",0.000000
09500187219,OXADIARGYL,"<=0,1 µg/L",0.000000
09500187219,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,OXADIAZON,"<=0,1 µg/L",0.000000
09500187219,OXASULFURON,"<=0,1 µg/L",0.000000
09500187219,OXYFLUORFENE,"<=0,1 µg/L",0.000000
09500187219,OXAMYL,"<=0,1 µg/L",0.000000
09500187219,PARAOXON,"<=0,1 µg/L",0.000000
09500187219,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
09500187219,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,PCB 118,,0.000000
09500187219,PCB 138,,0.000000
09500187219,PCB 149,,0.000000
09500187219,PCB 153,,0.000000
09500187219,PCB 170,,0.000000
09500187219,PCB 180,,0.000000
09500187219,PROCHLORAZE,"<=0,1 µg/L",0.000000
09500187219,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
09500187219,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
09500187219,PENCONAZOLE,"<=0,1 µg/L",0.000000
09500187219,PENCYCURON,"<=0,1 µg/L",0.000000
09500187219,PENOXSULAM,"<=0,1 µg/L",0.000000
09500187219,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.974000
09500187219,PETHOXAMIDE,"<=0,1 µg/L",0.000000
09500187219,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
09500187219,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
09500187219,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
09500187219,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
09500187219,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
09500187219,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
09500187219,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
09500187219,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
09500187219,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
09500187219,PERFLUOROHEXANE SULFONATE,,0.000000
09500187219,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
09500187219,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
09500187219,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
09500187219,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
09500187219,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
09500187219,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
09500187219,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
09500187219,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
09500187219,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
09500187219,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
09500187219,PH ,,7.500000
09500187219,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.120000
09500187219,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
09500187219,PHENTOATE,"<=0,1 µg/L",0.000000
09500187219,PHOSALONE,"<=0,1 µg/L",0.000000
09500187219,PHOSMET,"<=0,1 µg/L",0.000000
09500187219,PHORATE,"<=0,1 µg/L",0.000000
09500187219,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
09500187219,PIRIMICARB FORMAMIDO DESMÉTHYL,"<=0,1 µg/L",0.000000
09500187219,PINOXADEN,"<=0,1 µg/L",0.000000
09500187219,PIPEROPHOS,"<=0,1 µg/L",0.000000
09500187219,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
09500187219,PYRIMICARBE,"<=0,1 µg/L",0.000000
09500187219,CYPRODINIL,"<=0,1 µg/L",0.000000
09500187219,PYRIMIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09500187219,QUINTOZÈNE,"<=0,1 µg/L",0.000000
09500187219,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
09500187219,PROPACHLORE,"<=0,1 µg/L",0.000000
09500187219,PROPICONAZOLE,"<=0,1 µg/L",0.000000
09500187219,PROPHAME,"<=0,1 µg/L",0.000000
09500187219,PROPARGITE,"<=0,1 µg/L",0.000000
09500187219,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
09500187219,PROPÉTAMPHOS,"<=0,1 µg/L",0.000000
09500187219,PROPOXUR,"<=0,1 µg/L",0.000000
09500187219,PRETILACHLORE,"<=0,1 µg/L",0.000000
09500187219,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
09500187219,PROCYMIDONE,"<=0,1 µg/L",0.000000
09500187219,PROFÉNOFOS,"<=0,1 µg/L",0.000000
09500187219,PROFOXYDIM,"<=0,1 µg/L",0.000000
09500187219,PROMÉTHRINE,"<=0,1 µg/L",0.000000
09500187219,PROMÉCARBE,"<=0,1 µg/L",0.000000
09500187219,PROMÉTON,"<=0,1 µg/L",0.000000
09500187219,PROPAZINE,"<=0,1 µg/L",0.000000
09500187219,PROPAMOCARBE,"<=0,1 µg/L",0.000000
09500187219,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
09500187219,PROSULFURON,"<=0,1 µg/L",0.000000
09500187219,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
09500187219,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09500187219,PROPAPHOS,"<=0,1 µg/L",0.000000
09500187219,PROPYZAMIDE,"<=0,1 µg/L",0.000000
09500187219,PARAQUAT,"<=0,1 µg/L",0.000000
09500187219,PERMÉTHRINE,"<=0,1 µg/L",0.000000
09500187219,PROXIMPHAN,"<=0,1 µg/L",0.000000
09500187219,PROSULFOCARBE,"<=0,1 µg/L",0.000000
09500187219,PYRIBUTICARB,"<=0,1 µg/L",0.000000
09500187219,PYRACLOFOS,"<=0,1 µg/L",0.000000
09500187219,PYRIDAPHENTHION,"<=0,1 µg/L",0.000000
09500187219,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
09500187219,PYMÉTROZINE,"<=0,1 µg/L",0.000000
09500187219,PYRAZOSULFURON ÉTHYL,"<=0,1 µg/L",0.000000
09500187219,PYRAZOXYFEN,"<=0,1 µg/L",0.000000
09500187219,PYRIDABÈNE,"<=0,1 µg/L",0.000000
09500187219,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,PYROXSULAME,"<=0,1 µg/L",0.000000
09500187219,PYRIFÉNOX,"<=0,1 µg/L",0.000000
09500187219,PYRAZOPHOS,"<=0,1 µg/L",0.000000
09500187219,QUINMERAC,"<=0,1 µg/L",0.000000
09500187219,QUIZALOFOP,"<=0,1 µg/L",0.000000
09500187219,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
09500187219,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.037000
09500187219,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.353000
09500187219,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.319000
09500187219,ROTÉNONE,"<=0,1 µg/L",0.000000
09500187219,RIMSULFURON,"<=0,1 µg/L",0.000000
09500187219,SAVEUR (QUALITATIF),,0.000000
09500187219,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09500187219,SULCOTRIONE,"<=0,1 µg/L",0.000000
09500187219,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
09500187219,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
09500187219,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
09500187219,SECBUMÉTON,"<=0,1 µg/L",0.000000
09500187219,SETHOXYDIM,"<=0,1 µg/L",0.000000
