referenceprel,libmajparametre,limitequal,valtraduite
02A00120551,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120552,ASPECT (QUALITATIF),,0.000000
02A00120552,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120552,CONDUCTIVITÉ À 25°C,,150.000000
02A00120552,CHLORE LIBRE,,0.800000
02A00120552,CHLORE TOTAL,,0.910000
02A00120552,COULEUR (QUALITATIF),,0.000000
02A00120552,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120552,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120552,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120552,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120552,AMMONIUM (EN NH4),,0.000000
02A00120552,ODEUR (QUALITATIF),,1.000000
02A00120552,PH ,,6.700000
02A00120552,SAVEUR (QUALITATIF),,1.000000
02A00120552,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120552,TEMPÉRATURE DE L'EAU,,12.600000
02A00120552,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120553,ASPECT (QUALITATIF),,0.000000
02A00120553,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120553,CONDUCTIVITÉ À 25°C,,102.000000
02A00120553,CHLORE LIBRE,,0.210000
02A00120553,CHLORE TOTAL,,0.240000
02A00120553,COULEUR (QUALITATIF),,0.000000
02A00120553,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120553,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120553,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120553,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120553,AMMONIUM (EN NH4),,0.000000
02A00120553,ODEUR (QUALITATIF),,0.000000
02A00120553,PH ,,7.600000
02A00120553,SAVEUR (QUALITATIF),,0.000000
02A00120553,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120553,TEMPÉRATURE DE L'EAU,,17.000000
02A00120553,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120556,ASPECT (QUALITATIF),,0.000000
02A00120556,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120556,CONDUCTIVITÉ À 25°C,,151.000000
02A00120556,CHLORE LIBRE,,0.450000
02A00120556,CHLORE TOTAL,,0.560000
02A00120556,COULEUR (QUALITATIF),,0.000000
02A00120556,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120556,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120556,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02A00120556,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120556,AMMONIUM (EN NH4),,0.000000
02A00120556,ODEUR (QUALITATIF),,0.000000
02A00120556,PH ,,7.000000
02A00120556,SAVEUR (QUALITATIF),,0.000000
02A00120556,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120556,TEMPÉRATURE DE L'EAU,,12.200000
02A00120556,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120571,ALUMINIUM TOTAL µG/L,,39.000000
02A00120571,ASPECT (QUALITATIF),,0.000000
02A00120571,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120571,CONDUCTIVITÉ À 25°C,,163.000000
02A00120571,CHLORE LIBRE,,0.430000
02A00120571,CHLORE TOTAL,,0.510000
02A00120571,COULEUR (QUALITATIF),,0.000000
02A00120571,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120571,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120571,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02A00120571,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120571,AMMONIUM (EN NH4),,0.000000
02A00120571,ODEUR (QUALITATIF),,0.000000
02A00120571,PH ,,7.100000
02A00120571,SAVEUR (QUALITATIF),,0.000000
02A00120571,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120571,TEMPÉRATURE DE L'EAU,,12.500000
02A00120571,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.980000
02A00120574,ACRYLAMIDE,<=0.1 µg/L,0.000000
02A00120574,ASPECT (QUALITATIF),,0.000000
02A00120574,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02A00120574,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02A00120574,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02A00120574,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02A00120574,BROMOFORME,<=100 µg/L,0.000000
02A00120574,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120574,CADMIUM,<=5 µg/L,0.000000
02A00120574,CONDUCTIVITÉ À 25°C,,119.000000
02A00120574,CHLORE LIBRE,,0.390000
02A00120574,CHLORE TOTAL,,0.470000
02A00120574,CHLOROFORME,<=100 µg/L,54.000000
02A00120574,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02A00120574,COULEUR (QUALITATIF),,0.000000
02A00120574,CHROME TOTAL,<=50 µg/L,0.000000
02A00120574,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120574,CUIVRE,<=2 mg(Cu)/L,0.000000
02A00120574,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.700000
02A00120574,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,15.000000
02A00120574,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120574,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02A00120574,FER TOTAL,,14.000000
02A00120574,FLUORANTHÈNE *,,0.000000
02A00120574,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120574,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120574,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
02A00120574,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02A00120574,AMMONIUM (EN NH4),,0.000000
02A00120574,NICKEL,<=20 µg/L,0.000000
02A00120574,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02A00120574,NITRATES (EN NO3),<=50 mg/L,0.700000
02A00120574,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
02A00120574,ODEUR (QUALITATIF),,0.000000
02A00120574,PLOMB,<=10 µg/L,0.000000
02A00120574,PH ,,7.700000
02A00120574,SAVEUR (QUALITATIF),,0.000000
02A00120574,ANTIMOINE,<=10 µg/L,0.000000
02A00120574,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120574,TEMPÉRATURE DE L'EAU,,11.100000
02A00120574,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,72.000000
02A00120574,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120577,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
02A00120577,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
02A00120577,ACRYLAMIDE,<=0.1 µg/L,0.000000
02A00120577,ACTIVITÉ TRITIUM (3H),,0.000000
02A00120577,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
02A00120577,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
02A00120577,ALACHLORE,"<=0,1 µg/L",0.000000
02A00120577,ALDRINE,"<=0,03 µg/L",0.000000
02A00120577,ALUMINIUM TOTAL µG/L,,0.000000
02A00120577,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
02A00120577,AMPA,,0.000000
02A00120577,ARSENIC,<=10 µg/L,0.000000
02A00120577,ASPECT (QUALITATIF),,0.000000
02A00120577,ATRAZINE,"<=0,1 µg/L",0.000000
02A00120577,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
02A00120577,BARYUM,,0.013000
02A00120577,BENZÈNE,<=1 µg/L,0.000000
02A00120577,ETHYLBENZÈNE,,0.000000
02A00120577,BORE MG/L,"<=1,5 mg/L",0.024000
02A00120577,BROMATES,<=10 µg/L,3.100000
02A00120577,BROMOFORME,<=100 µg/L,18.000000
02A00120577,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120577,BENTAZONE,"<=0,1 µg/L",0.000000
02A00120577,CALCIUM,,30.200000
02A00120577,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
02A00120577,CARBOPHÉNOTION,"<=0,1 µg/L",0.000000
02A00120577,CONDUCTIVITÉ À 25°C,,632.000000
02A00120577,CHLORURES,,131.300000
02A00120577,CHLORE LIBRE,,1.550000
02A00120577,CHLORE TOTAL,,1.610000
02A00120577,CHLOROFORME,<=100 µg/L,5.900000
02A00120577,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02A00120577,CARBONE ORGANIQUE TOTAL,,1.000000
02A00120577,COULEUR (QUALITATIF),,0.000000
02A00120577,CYPROCONAZOL,"<=0,1 µg/L",0.000000
02A00120577,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120577,CHLORTOLURON,"<=0,1 µg/L",0.000000
02A00120577,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
02A00120577,CYANAZINE,"<=0,1 µg/L",0.000000
02A00120577,CHLORODIBROMOMÉTHANE,<=100 µg/L,22.000000
02A00120577,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,16.000000
02A00120577,DICHLORPROP,"<=0,1 µg/L",0.000000
02A00120577,"DDD-4,4'","<=0,1 µg/L",0.000000
02A00120577,"DDE-4,4'","<=0,1 µg/L",0.000000
02A00120577,"DDT-2,4'","<=0,1 µg/L",0.000000
02A00120577,"DDT-4,4'","<=0,1 µg/L",0.000000
02A00120577,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
02A00120577,DIURON,"<=0,1 µg/L",0.000000
02A00120577,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
02A00120577,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
02A00120577,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120577,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
02A00120577,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02A00120577,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
02A00120577,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
02A00120577,FER TOTAL,,0.000000
02A00120577,FLAZASULFURON,"<=0,1 µg/L",0.000000
02A00120577,FLUORURES MG/L,"<=1,5 mg/L",0.140000
02A00120577,MÉCOPROP,"<=0,1 µg/L",0.000000
02A00120577,FÉNURON,"<=0,1 µg/L",0.000000
02A00120577,FENPROPIDIN,"<=0,1 µg/L",0.000000
02A00120577,GLYPHOSATE,"<=0,1 µg/L",0.000000
02A00120577,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120577,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120577,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
02A00120577,HCH ALPHA,"<=0,1 µg/L",0.000000
02A00120577,HCH BÉTA,"<=0,1 µg/L",0.000000
02A00120577,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
02A00120577,DIELDRINE,"<=0,03 µg/L",0.000000
02A00120577,HEPTACHLORE,"<=0,03 µg/L",0.000000
02A00120577,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02A00120577,MERCURE,<=1 µg/L,0.000000
02A00120577,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02A00120577,ISOPROTURON,"<=0,1 µg/L",0.000000
02A00120577,ISOXABEN,"<=0,1 µg/L",0.000000
02A00120577,LINURON,"<=0,1 µg/L",0.000000
02A00120577,MALATHION,"<=0,1 µg/L",0.000000
02A00120577,"2,4-MCPA","<=0,1 µg/L",0.000000
02A00120577,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02A00120577,MAGNÉSIUM,,18.100000
02A00120577,MANGANÈSE TOTAL,,0.000000
02A00120577,ESSAI MARBRE PH,,8.000000
02A00120577,ESSAI MARBRE TAC,,9.400000
02A00120577,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02A00120577,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
02A00120577,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
02A00120577,SODIUM,,58.200000
02A00120577,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02A00120577,AMMONIUM (EN NH4),,0.000000
02A00120577,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02A00120577,NITRATES (EN NO3),<=50 mg/L,2.600000
02A00120577,NITRATES/50 + NITRITES/3,<=1 mg/L,0.050000
02A00120577,ODEUR (QUALITATIF),,1.000000
02A00120577,OXADIAZON,"<=0,1 µg/L",0.000000
02A00120577,PCB 101,,0.000000
02A00120577,PCB 118,,0.000000
02A00120577,PCB 138,,0.000000
02A00120577,PCB 153,,0.000000
02A00120577,PCB 180,,0.000000
02A00120577,PCB 194,,0.000000
02A00120577,PCB 28,,0.000000
02A00120577,PCB 52,,0.000000
02A00120577,POLYCHLOROBIPHÉNILES INDICATEURS,,0.000000
02A00120577,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
02A00120577,PH ,,7.700000
02A00120577,PHOSMET,"<=0,1 µg/L",0.000000
02A00120577,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02A00120577,PROPARGITE,"<=0,1 µg/L",0.000000
02A00120577,PROPYZAMIDE,"<=0,1 µg/L",0.000000
02A00120577,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.088000
02A00120577,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.137000
02A00120577,SAVEUR (QUALITATIF),,0.000000
02A00120577,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
02A00120577,SECBUMÉTON,"<=0,1 µg/L",0.000000
02A00120577,SIMAZINE,"<=0,1 µg/L",0.000000
02A00120577,SULFATES,,25.700000
02A00120577,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120577,TITRE ALCALIMÉTRIQUE,,0.000000
02A00120577,TITRE ALCALIMÉTRIQUE COMPLET,,6.500000
02A00120577,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
02A00120577,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02A00120577,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02A00120577,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02A00120577,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02A00120577,TEMPÉRATURE DE L'EAU,,17.900000
02A00120577,TERBUPHOS,"<=0,1 µg/L",0.000000
02A00120577,TERBUMÉTON,"<=0,1 µg/L",0.000000
02A00120577,TERBUTRYNE,"<=0,1 µg/L",0.000000
02A00120577,TITRE HYDROTIMÉTRIQUE,,15.000000
02A00120577,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,62.000000
02A00120577,TOLUÈNE,,0.000000
02A00120577,TRIFLURALINE,"<=0,1 µg/L",0.000000
02A00120577,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120577,XYLÈNE PARA,,0.000000
02A00120577,XYLÈNE ORTHO,,0.000000
