referenceprel,libmajparametre,limitequal,valtraduite
00400152450,CHLORE LIBRE,,0.000000
00400152450,CHLORE TOTAL,,0.000000
00400152450,COULEUR (QUALITATIF),,0.000000
00400152450,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152450,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152450,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152450,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152450,AMMONIUM (EN NH4),,0.000000
00400152450,ODEUR (QUALITATIF),,0.000000
00400152450,PH ,,7.700000
00400152450,SAVEUR (QUALITATIF),,0.000000
00400152450,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152450,TEMPÉRATURE DE L'EAU,,7.500000
00400152450,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.500000
00400152456,ASPECT (QUALITATIF),,0.000000
00400152456,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152456,CONDUCTIVITÉ À 25°C,,286.000000
00400152456,CHLORURES,,0.470000
00400152456,CHLORE LIBRE,,0.200000
00400152456,CHLORE TOTAL,,0.220000
00400152456,COULEUR (QUALITATIF),,0.000000
00400152456,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152456,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152456,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152456,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152456,AMMONIUM (EN NH4),,0.000000
00400152456,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00400152456,NITRATES (EN NO3),<=50 mg/L,0.730000
00400152456,ODEUR (QUALITATIF),,0.000000
00400152456,PH ,,8.100000
00400152456,SAVEUR (QUALITATIF),,0.000000
00400152456,SULFATES,,18.000000
00400152456,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152456,TITRE ALCALIMÉTRIQUE COMPLET,,13.050000
00400152456,TEMPÉRATURE DE L'EAU,,3.300000
00400152456,TITRE HYDROTIMÉTRIQUE,,13.680000
00400152456,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00400152459,ASPECT (QUALITATIF),,0.000000
00400152459,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152459,CONDUCTIVITÉ À 25°C,,384.000000
00400152459,CHLORE LIBRE,,0.190000
00400152459,CHLORE TOTAL,,0.220000
00400152459,COULEUR (QUALITATIF),,0.000000
00400152459,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152459,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152459,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152459,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152459,AMMONIUM (EN NH4),,0.000000
00400152459,ODEUR (QUALITATIF),,0.000000
00400152459,PH ,,7.900000
00400152459,SAVEUR (QUALITATIF),,0.000000
00400152459,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152459,TEMPÉRATURE DE L'EAU,,6.600000
00400152459,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
00400152460,ASPECT (QUALITATIF),,0.000000
00400152460,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152460,CONDUCTIVITÉ À 25°C,,608.000000
00400152460,CHLORURES,,2.300000
00400152460,CHLORE LIBRE,,0.000000
00400152460,CHLORE TOTAL,,0.000000
00400152460,COULEUR (QUALITATIF),,0.000000
00400152460,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152460,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152460,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152460,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152460,AMMONIUM (EN NH4),,0.000000
00400152460,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00400152460,NITRATES (EN NO3),<=50 mg/L,3.100000
00400152460,ODEUR (QUALITATIF),,0.000000
00400152460,PH ,,7.500000
00400152460,SAVEUR (QUALITATIF),,0.000000
00400152460,SULFATES,,31.000000
00400152460,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152460,TITRE ALCALIMÉTRIQUE COMPLET,,30.150000
00400152460,TEMPÉRATURE DE L'EAU,,8.600000
00400152460,TITRE HYDROTIMÉTRIQUE,,32.010000
00400152460,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
00400152462,ASPECT (QUALITATIF),,0.000000
00400152462,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152462,CONDUCTIVITÉ À 25°C,,535.000000
00400152462,CHLORE LIBRE,,1.440000
00400152462,CHLORE TOTAL,,1.500000
00400152462,COULEUR (QUALITATIF),,0.000000
00400152462,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152462,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152462,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152462,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152462,AMMONIUM (EN NH4),,0.000000
00400152462,ODEUR (QUALITATIF),,0.000000
00400152462,PH ,,7.600000
00400152462,SAVEUR (QUALITATIF),,0.000000
00400152462,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152462,TEMPÉRATURE DE L'EAU,,12.100000
00400152462,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00400152464,ASPECT (QUALITATIF),,0.000000
00400152464,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152464,CONDUCTIVITÉ À 25°C,,816.000000
00400152464,CHLORE LIBRE,,0.160000
00400152464,CHLORE TOTAL,,0.200000
00400152464,COULEUR (QUALITATIF),,0.000000
00400152464,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152464,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152464,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00400152464,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152464,AMMONIUM (EN NH4),,0.000000
00400152464,ODEUR (QUALITATIF),,0.000000
00400152464,PH ,,7.600000
00400152464,SAVEUR (QUALITATIF),,0.000000
00400152464,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152464,TEMPÉRATURE DE L'EAU,,9.300000
00400152464,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
00400152465,ASPECT (QUALITATIF),,0.000000
00400152465,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152465,CONDUCTIVITÉ À 25°C,,617.000000
00400152465,CHLORE LIBRE,,0.000000
00400152465,CHLORE TOTAL,,0.000000
00400152465,COULEUR (QUALITATIF),,0.000000
00400152465,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152465,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152465,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152465,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152465,AMMONIUM (EN NH4),,0.000000
00400152465,ODEUR (QUALITATIF),,0.000000
00400152465,PH ,,7.300000
00400152465,SAVEUR (QUALITATIF),,0.000000
00400152465,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152465,TEMPÉRATURE DE L'EAU,,9.200000
00400152465,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00400152466,"2,4-D","<=0,1 µg/L",0.000000
00400152466,"DICHLOROPHÉNOL-2,4",,0.000000
00400152466,"2,5-DICHLOROPHÉNOL",,0.000000
00400152466,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.010000
00400152466,3-CHLOROPHÉNOL ,,0.000000
00400152466,CHLOROTHALONIL R471811,,0.000000
00400152466,CHLOROPHÉNOL-4,,0.000000
00400152466,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
00400152466,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
00400152466,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
00400152466,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00400152466,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
00400152466,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00400152466,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
00400152466,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
00400152466,ALACHLORE,"<=0,1 µg/L",0.000000
00400152466,ALDRINE,"<=0,03 µg/L",0.000000
00400152466,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
00400152466,AMPA,,0.000000
00400152466,ANTHRAQUINONE (HAP),,0.000000
00400152466,ATRAZINE,"<=0,1 µg/L",0.000000
00400152466,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
00400152466,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
00400152466,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
00400152466,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
00400152466,BIFENTHRINE,"<=0,1 µg/L",0.000000
00400152466,BOSCALID,"<=0,1 µg/L",0.000000
00400152466,BROMACIL,"<=0,1 µg/L",0.000000
00400152466,BITERTANOL,"<=0,1 µg/L",0.000000
00400152466,BENTAZONE,"<=0,1 µg/L",0.000000
00400152466,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
00400152466,CARBENDAZIME,"<=0,1 µg/L",0.000000
00400152466,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
00400152466,CONDUCTIVITÉ À 25°C,,689.000000
00400152466,ESA ACETOCHLORE,,0.000000
00400152466,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
00400152466,CHLORE LIBRE,,0.050000
00400152466,CHLORE TOTAL,,0.090000
00400152466,CHLORIDAZONE,"<=0,1 µg/L",0.000000
00400152466,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
00400152466,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
00400152466,CLETHODIME,"<=0,1 µg/L",0.000000
00400152466,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
00400152466,CLOMAZONE,"<=0,1 µg/L",0.000000
00400152466,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
00400152466,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
00400152466,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
00400152466,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
00400152466,CHLOROTHALONIL MÉTABOLITE SYN507900,"<=0,1 µg/L",0.000000
00400152466,CMBA,"<=0,1 µg/L",0.000000
00400152466,ACLONIFEN,"<=0,1 µg/L",0.000000
00400152466,CYPROCONAZOL,"<=0,1 µg/L",0.000000
00400152466,CHLORPROPHAME,"<=0,1 µg/L",0.000000
00400152466,CHLORTOLURON,"<=0,1 µg/L",0.000000
00400152466,CYCLOXYDIME,"<=0,1 µg/L",0.000000
00400152466,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
00400152466,CYMOXANIL,"<=0,1 µg/L",0.000000
00400152466,DALAPON SPD,,0.048000
00400152466,DIMÉTHACHLORE CGA 42443,"<=0,1 µg/L",0.000000
00400152466,DICAMBA,"<=0,1 µg/L",0.000000
00400152466,DICOFOL,"<=0,1 µg/L",0.000000
00400152466,DICHLORPROP,"<=0,1 µg/L",0.000000
00400152466,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
00400152466,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
00400152466,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
00400152466,DIAZINON,"<=0,1 µg/L",0.000000
00400152466,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
00400152466,CGA 369873,,0.000000
00400152466,CGA 354742,,0.000000
00400152466,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
00400152466,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
00400152466,DIURON,"<=0,1 µg/L",0.000000
00400152466,DÉMÉTON,"<=0,1 µg/L",0.000000
00400152466,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
00400152466,DIMÉTHÉNAMIDE ESA,,0.000000
00400152466,DIMÉTHÉNAMIDE OXA,,0.000000
00400152466,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
00400152466,DÉMÉTON-S,"<=0,1 µg/L",0.000000
00400152466,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
00400152466,DINOSEB,"<=0,1 µg/L",0.000000
00400152466,DINOTERBE,"<=0,1 µg/L",0.000000
00400152466,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
00400152466,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
00400152466,ETHOPROPHOS,"<=0,1 µg/L",0.000000
00400152466,FLUFENACET ESA,"<=0,1 µg/L",0.000000
00400152466,ETHIDIMURON,"<=0,1 µg/L",0.000000
00400152466,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
00400152466,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
00400152466,FENHEXAMID,"<=0,1 µg/L",0.000000
00400152466,FIPRONIL,"<=0,1 µg/L",0.000000
00400152466,FLONICAMIDE,"<=0,1 µg/L",0.000000
00400152466,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
00400152466,FLUAZIFOP,"<=0,1 µg/L",0.000000
00400152466,FLUDIOXONIL,"<=0,1 µg/L",0.000000
00400152466,FLUFENACET,"<=0,1 µg/L",0.000000
00400152466,MÉCOPROP,"<=0,1 µg/L",0.000000
00400152466,FÉNURON,"<=0,1 µg/L",0.000000
00400152466,FOLPEL,"<=0,1 µg/L",0.000000
00400152466,FOSETYL,"<=0,1 µg/L",0.000000
00400152466,FOSTHIAZATE,"<=0,1 µg/L",0.000000
00400152466,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
00400152466,FENPROPIDIN,"<=0,1 µg/L",0.000000
00400152466,FLUROXYPIR,"<=0,1 µg/L",0.000000
00400152466,GLYPHOSATE,"<=0,1 µg/L",0.000000
00400152466,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
00400152466,HCH ALPHA,"<=0,1 µg/L",0.000000
00400152466,HCH BÉTA,"<=0,1 µg/L",0.000000
00400152466,HCH DELTA,"<=0,1 µg/L",0.000000
00400152466,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
00400152466,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
00400152466,DIELDRINE,"<=0,03 µg/L",0.000000
00400152466,HEPTACHLORE,"<=0,03 µg/L",0.000000
00400152466,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
00400152466,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
00400152466,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
00400152466,HEXACONAZOLE,"<=0,1 µg/L",0.000000
00400152466,HEXAZINONE,"<=0,1 µg/L",0.000000
00400152466,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
00400152466,IMAZAMOX,"<=0,1 µg/L",0.000000
00400152466,IMAZALILE,"<=0,1 µg/L",0.000000
00400152466,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
00400152466,IPRODIONE,"<=0,1 µg/L",0.000000
00400152466,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
00400152466,ISOPROTURON,"<=0,1 µg/L",0.000000
00400152466,ISOXABEN,"<=0,1 µg/L",0.000000
00400152466,ESA ALACHLORE,,0.000000
00400152466,LENACILE,"<=0,1 µg/L",0.000000
00400152466,"2,4-MCPA","<=0,1 µg/L",0.000000
00400152466,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
00400152466,MÉTALAXYLE,"<=0,1 µg/L",0.000000
00400152466,METCONAZOL,"<=0,1 µg/L",0.000000
00400152466,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
00400152466,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
00400152466,MONURON,"<=0,1 µg/L",0.000000
00400152466,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
00400152466,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
00400152466,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
00400152466,MÉTOLACHLORE MÉTABOLITE CGA 368208,"<=0,1 µg/L",0.000000
00400152466,ESA METOLACHLORE,,0.000000
00400152466,METOLACHLOR NOA 413173,,0.000000
00400152466,OXA METOLACHLORE,,0.000000
00400152466,METHOXYFENOSIDE,"<=0,1 µg/L",0.000000
00400152466,MÉTAMITRONE,"<=0,1 µg/L",0.000000
00400152466,MÉTHOMYL,"<=0,1 µg/L",0.000000
00400152466,ESA METAZACHLORE,,0.000000
00400152466,OXA METAZACHLORE,,0.000000
00400152466,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
00400152466,NAPROPAMIDE,"<=0,1 µg/L",0.000000
00400152466,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
00400152466,NORFLURAZON,"<=0,1 µg/L",0.000000
00400152466,NICOSULFURON,"<=0,1 µg/L",0.000000
00400152466,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
00400152466,OXADIXYL,"<=0,1 µg/L",0.000000
00400152466,ORYZALIN,"<=0,1 µg/L",0.000000
00400152466,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
00400152466,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
00400152466,OXADIARGYL,"<=0,1 µg/L",0.000000
00400152466,OXADIAZON,"<=0,1 µg/L",0.000000
00400152466,PROCHLORAZE,"<=0,1 µg/L",0.000000
00400152466,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
00400152466,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
00400152466,PENCONAZOLE,"<=0,1 µg/L",0.000000
00400152466,PENOXSULAM,"<=0,1 µg/L",0.000000
00400152466,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.010000
00400152466,PH ,,7.400000
00400152466,PHOSALONE,"<=0,1 µg/L",0.000000
00400152466,PYRIMICARBE,"<=0,1 µg/L",0.000000
00400152466,CYPRODINIL,"<=0,1 µg/L",0.000000
00400152466,QUINTOZÈNE,"<=0,1 µg/L",0.000000
00400152466,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
00400152466,PROPICONAZOLE,"<=0,1 µg/L",0.000000
00400152466,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
00400152466,PROCYMIDONE,"<=0,1 µg/L",0.000000
00400152466,PROMÉTON,"<=0,1 µg/L",0.000000
00400152466,PROPAZINE,"<=0,1 µg/L",0.000000
00400152466,PROPAMOCARBE,"<=0,1 µg/L",0.000000
00400152466,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
00400152466,PROPYZAMIDE,"<=0,1 µg/L",0.000000
00400152466,PARAQUAT,"<=0,1 µg/L",0.000000
00400152466,PERMÉTHRINE,"<=0,1 µg/L",0.000000
00400152466,PROSULFOCARBE,"<=0,1 µg/L",0.000000
00400152466,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
00400152466,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
00400152466,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
00400152466,PYRAZOPHOS,"<=0,1 µg/L",0.000000
00400152466,QUINMERAC,"<=0,1 µg/L",0.000000
00400152466,QUINOCLAMINE,"<=0,1 µg/L",0.000000
00400152466,SULCOTRIONE,"<=0,1 µg/L",0.000000
00400152466,SECBUMÉTON,"<=0,1 µg/L",0.000000
00400152466,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
00400152466,SIMAZINE,"<=0,1 µg/L",0.000000
00400152466,SPIROXAMINE,"<=0,1 µg/L",0.000000
00400152466,DÉMÉTON-O,"<=0,1 µg/L",0.000000
00400152466,TÉBUTAM,"<=0,1 µg/L",0.000000
00400152466,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
00400152466,THÉBUTHIURON,"<=0,1 µg/L",0.000000
00400152466,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
00400152466,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
00400152466,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
00400152466,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00400152466,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
00400152466,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
00400152466,TRICLOPYR,"<=0,1 µg/L",0.000000
00400152466,TEMPÉRATURE DE L'EAU,,11.200000
00400152466,TERBUMÉTON,"<=0,1 µg/L",0.000000
00400152466,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
00400152466,TERBUTRYNE,"<=0,1 µg/L",0.000000
00400152466,THIABENDAZOLE,"<=0,1 µg/L",0.000000
00400152466,THIAMETHOXAM,"<=0,1 µg/L",0.000000
00400152466,THIOPHANATE ETHYL,"<=0,1 µg/L",0.000000
00400152466,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
00400152466,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00400152472,ASPECT (QUALITATIF),,0.000000
00400152472,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152472,CONDUCTIVITÉ À 25°C,,511.000000
00400152472,CHLORE LIBRE,,0.230000
00400152472,CHLORE TOTAL,,0.260000
00400152472,COULEUR (QUALITATIF),,0.000000
00400152472,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152472,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152472,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152472,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00400152472,AMMONIUM (EN NH4),,0.000000
00400152472,NITRATES (EN NO3),<=50 mg/L,8.900000
00400152472,ODEUR (QUALITATIF),,0.000000
00400152472,PH ,,7.400000
00400152472,SAVEUR (QUALITATIF),,0.000000
00400152472,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152472,TEMPÉRATURE DE L'EAU,,13.800000
00400152472,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00400152473,ASPECT (QUALITATIF),,0.000000
00400152473,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152473,CONDUCTIVITÉ À 25°C,,274.000000
00400152473,CHLORE LIBRE,,0.000000
00400152473,CHLORE TOTAL,,0.000000
00400152473,COULEUR (QUALITATIF),,0.000000
00400152473,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152473,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152473,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00400152473,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152473,AMMONIUM (EN NH4),,0.000000
00400152473,ODEUR (QUALITATIF),,0.000000
00400152473,PH ,,8.100000
00400152473,SAVEUR (QUALITATIF),,0.000000
00400152473,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152473,TEMPÉRATURE DE L'EAU,,5.500000
00400152473,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,2.100000
00400152475,ASPECT (QUALITATIF),,0.000000
00400152475,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152475,CONDUCTIVITÉ À 25°C,,381.000000
00400152475,CHLORE LIBRE,,0.000000
00400152475,CHLORE TOTAL,,0.000000
00400152475,COULEUR (QUALITATIF),,0.000000
00400152475,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152475,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152475,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152475,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152475,AMMONIUM (EN NH4),,0.000000
00400152475,ODEUR (QUALITATIF),,0.000000
00400152475,PH ,,7.700000
00400152475,SAVEUR (QUALITATIF),,0.000000
00400152475,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152475,TEMPÉRATURE DE L'EAU,,8.100000
00400152475,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
00400152495,ASPECT (QUALITATIF),,0.000000
00400152495,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152495,CONDUCTIVITÉ À 25°C,,554.000000
00400152495,CHLORE LIBRE,,0.000000
00400152495,CHLORE TOTAL,,0.000000
00400152495,COULEUR (QUALITATIF),,0.000000
00400152495,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152495,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152495,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152495,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152495,AMMONIUM (EN NH4),,0.000000
00400152495,ODEUR (QUALITATIF),,0.000000
00400152495,PH ,,8.000000
00400152495,SAVEUR (QUALITATIF),,0.000000
00400152495,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152495,TEMPÉRATURE DE L'EAU,,7.100000
00400152495,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
00400152496,ASPECT (QUALITATIF),,0.000000
00400152496,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152496,CONDUCTIVITÉ À 25°C,,393.000000
00400152496,CHLORE LIBRE,,0.220000
00400152496,CHLORE TOTAL,,0.230000
00400152496,COULEUR (QUALITATIF),,0.000000
00400152496,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152496,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152496,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152496,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152496,AMMONIUM (EN NH4),,0.000000
00400152496,ODEUR (QUALITATIF),,0.000000
00400152496,PH ,,7.800000
00400152496,SAVEUR (QUALITATIF),,0.000000
00400152496,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152496,TEMPÉRATURE DE L'EAU,,7.800000
00400152496,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00400152498,ASPECT (QUALITATIF),,0.000000
00400152498,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152498,CONDUCTIVITÉ À 25°C,,249.000000
00400152498,CHLORURES,,0.850000
00400152498,CHLORE LIBRE,,0.000000
00400152498,CHLORE TOTAL,,0.000000
00400152498,COULEUR (QUALITATIF),,0.000000
00400152498,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152498,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152498,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152498,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152498,AMMONIUM (EN NH4),,0.000000
00400152498,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00400152498,NITRATES (EN NO3),<=50 mg/L,0.610000
