referenceprel,libmajparametre,limitequal,valtraduite
04000152730,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152731,ASPECT (QUALITATIF),,0.000000
04000152731,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152731,CONDUCTIVITÉ À 25°C,,540.000000
04000152731,BIOXYDE DE CHLORE MG/L CLO2,,0.040000
04000152731,COLORATION,,0.000000
04000152731,COULEUR (QUALITATIF),,0.000000
04000152731,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152731,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152731,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
04000152731,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04000152731,AMMONIUM D'ORIGINE NATURELLE,,0.011800
04000152731,ODEUR (QUALITATIF),,0.000000
04000152731,PH ,,7.400000
04000152731,SAVEUR (QUALITATIF),,0.000000
04000152731,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152731,TEMPÉRATURE DE L'EAU,,13.100000
04000152731,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152732,ASPECT (QUALITATIF),,0.000000
04000152732,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152732,CONDUCTIVITÉ À 25°C,,478.000000
04000152732,BIOXYDE DE CHLORE MG/L CLO2,,0.110000
04000152732,COLORATION,,0.000000
04000152732,COULEUR (QUALITATIF),,0.000000
04000152732,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152732,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152732,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152732,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04000152732,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152732,ODEUR (QUALITATIF),,0.000000
04000152732,PH ,,7.300000
04000152732,SAVEUR (QUALITATIF),,0.000000
04000152732,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152732,TEMPÉRATURE DE L'EAU,,11.000000
04000152732,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152733,ASPECT (QUALITATIF),,0.000000
04000152733,CONDUCTIVITÉ À 25°C,,324.000000
04000152733,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
04000152733,COLORATION,,0.000000
04000152733,COULEUR (QUALITATIF),,0.000000
04000152733,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152733,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152733,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04000152733,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152733,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152733,ODEUR (QUALITATIF),,0.000000
04000152733,PH ,,7.900000
04000152733,SAVEUR (QUALITATIF),,0.000000
04000152733,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152733,TEMPÉRATURE DE L'EAU,,14.200000
04000152733,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152734,ASPECT (QUALITATIF),,0.000000
04000152734,CONDUCTIVITÉ À 25°C,,340.000000
04000152734,CHLORE LIBRE,,0.320000
04000152734,CHLORE TOTAL,,0.350000
04000152734,COLORATION,,0.000000
04000152734,COULEUR (QUALITATIF),,0.000000
04000152734,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152734,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152734,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152734,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152734,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152734,ODEUR (QUALITATIF),,0.000000
04000152734,PH ,,7.600000
04000152734,SAVEUR (QUALITATIF),,0.000000
04000152734,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152734,TEMPÉRATURE DE L'EAU,,11.400000
04000152734,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152738,ALUMINIUM TOTAL µG/L,,9.120000
04000152738,ARSENIC,<=10 µg/L,1.660000
04000152738,ASPECT (QUALITATIF),,0.000000
04000152738,CONDUCTIVITÉ À 25°C,,391.000000
04000152738,CHLORE LIBRE,,0.030000
04000152738,CHLORE TOTAL,,0.040000
04000152738,COLORATION,,0.000000
04000152738,COULEUR (QUALITATIF),,0.000000
04000152738,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152738,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152738,FER TOTAL,,9.150000
04000152738,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
04000152738,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
04000152738,MANGANÈSE TOTAL,,0.000000
04000152738,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152738,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152738,ODEUR (QUALITATIF),,0.000000
04000152738,PH ,,8.100000
04000152738,SAVEUR (QUALITATIF),,0.000000
04000152738,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152738,TEMPÉRATURE DE L'EAU,,12.500000
04000152738,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152739,ALUMINIUM TOTAL µG/L,,6.140000
04000152739,ARSENIC,<=10 µg/L,1.390000
04000152739,ASPECT (QUALITATIF),,0.000000
04000152739,CONDUCTIVITÉ À 25°C,,379.000000
04000152739,CHLORE LIBRE,,0.250000
04000152739,CHLORE TOTAL,,0.290000
04000152739,COLORATION,,0.000000
04000152739,COULEUR (QUALITATIF),,0.000000
04000152739,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152739,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152739,FER TOTAL,,11.900000
04000152739,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152739,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152739,MANGANÈSE TOTAL,,0.000000
04000152739,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152739,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152739,ODEUR (QUALITATIF),,0.000000
04000152739,PH ,,8.000000
04000152739,SAVEUR (QUALITATIF),,0.000000
04000152739,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152739,TEMPÉRATURE DE L'EAU,,13.400000
04000152739,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152742,ASPECT (QUALITATIF),,0.000000
04000152742,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152742,CONDUCTIVITÉ À 25°C,,464.000000
04000152742,CHLORE LIBRE,,0.340000
04000152742,CHLORE TOTAL,,0.350000
04000152742,COLORATION,,0.000000
04000152742,COULEUR (QUALITATIF),,0.000000
04000152742,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152742,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152742,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
04000152742,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04000152742,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152742,ODEUR (QUALITATIF),,0.000000
04000152742,PH ,,7.400000
04000152742,SAVEUR (QUALITATIF),,0.000000
04000152742,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152742,TEMPÉRATURE DE L'EAU,,14.400000
04000152742,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152743,ASPECT (QUALITATIF),,0.000000
04000152743,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152743,CONDUCTIVITÉ À 25°C,,464.000000
04000152743,CHLORE LIBRE,,0.350000
04000152743,CHLORE TOTAL,,0.370000
04000152743,COLORATION,,0.000000
04000152743,COULEUR (QUALITATIF),,0.000000
04000152743,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152743,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152743,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
04000152743,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152743,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152743,ODEUR (QUALITATIF),,0.000000
04000152743,PH ,,7.700000
04000152743,SAVEUR (QUALITATIF),,0.000000
04000152743,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152743,TEMPÉRATURE DE L'EAU,,13.600000
04000152743,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152744,ASPECT (QUALITATIF),,0.000000
04000152744,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152744,CONDUCTIVITÉ À 25°C,,468.000000
04000152744,CHLORE LIBRE,,0.370000
04000152744,CHLORE TOTAL,,0.380000
04000152744,COLORATION,,0.000000
04000152744,COULEUR (QUALITATIF),,0.000000
04000152744,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152744,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152744,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04000152744,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152744,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152744,ODEUR (QUALITATIF),,0.000000
04000152744,PH ,,7.400000
04000152744,SAVEUR (QUALITATIF),,0.000000
04000152744,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152744,TEMPÉRATURE DE L'EAU,,14.000000
04000152744,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152747,ASPECT (QUALITATIF),,0.000000
04000152747,BROMOFORME,<=100 µg/L,14.700000
04000152747,CONDUCTIVITÉ À 25°C,,258.000000
04000152747,CHLORE LIBRE,,0.710000
04000152747,CHLORE TOTAL,,0.760000
04000152747,CHLOROFORME,<=100 µg/L,2.720000
04000152747,COLORATION,,0.000000
04000152747,COULEUR (QUALITATIF),,0.000000
04000152747,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152747,CHLORODIBROMOMÉTHANE,<=100 µg/L,17.400000
04000152747,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,9.700000
04000152747,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152747,FER TOTAL,,19.800000
04000152747,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152747,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04000152747,MANGANÈSE TOTAL,,0.000000
04000152747,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152747,ODEUR (QUALITATIF),,0.000000
04000152747,PH ,,8.300000
04000152747,SAVEUR (QUALITATIF),,0.000000
04000152747,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152747,TEMPÉRATURE DE L'EAU,,15.600000
04000152747,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,44.520000
04000152747,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152751,ASPECT (QUALITATIF),,0.000000
04000152751,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152751,CONDUCTIVITÉ À 25°C,,339.000000
04000152751,CHLORE LIBRE,,0.240000
04000152751,CHLORE TOTAL,,0.250000
04000152751,COLORATION,,0.000000
04000152751,COULEUR (QUALITATIF),,0.000000
04000152751,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152751,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152751,FER TOTAL,,0.000000
04000152751,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152751,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04000152751,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152751,ODEUR (QUALITATIF),,0.000000
04000152751,PH ,,7.300000
04000152751,SAVEUR (QUALITATIF),,0.000000
04000152751,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152751,TEMPÉRATURE DE L'EAU,,13.900000
04000152751,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152752,ASPECT (QUALITATIF),,0.000000
04000152752,CALCIUM,,85.900000
04000152752,CONDUCTIVITÉ À 25°C,,697.000000
04000152752,ESA ACETOCHLORE,,0.000000
04000152752,OXA ACETOCHLORE,,0.000000
04000152752,CHLORURES,,65.000000
04000152752,CHLORE LIBRE,,0.430000
04000152752,CHLORE TOTAL,,0.430000
04000152752,CARBONE ORGANIQUE TOTAL,,0.503000
04000152752,COLORATION,,0.000000
04000152752,COULEUR (QUALITATIF),,0.000000
04000152752,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152752,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152752,FER TOTAL,,0.000000
04000152752,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152752,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04000152752,ESA ALACHLORE,,0.000000
04000152752,MAGNÉSIUM,,17.400000
04000152752,ESA METOLACHLORE,,0.135000
04000152752,OXA METOLACHLORE,,0.000000
04000152752,ESA METAZACHLORE,,0.000000
04000152752,OXA METAZACHLORE,,0.000000
04000152752,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152752,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04000152752,NITRATES (EN NO3),<=50 mg/L,0.430000
04000152752,NITRATES/50 + NITRITES/3,<=1 mg/L,0.009000
04000152752,ODEUR (QUALITATIF),,0.000000
04000152752,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04000152752,PH ,,7.600000
04000152752,SAVEUR (QUALITATIF),,0.000000
04000152752,SULFATES,,33.000000
04000152752,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152752,TITRE ALCALIMÉTRIQUE COMPLET,,25.900000
04000152752,TEMPÉRATURE DE L'EAU,,15.600000
04000152752,TITRE HYDROTIMÉTRIQUE,,28.600000
04000152752,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152753,ASPECT (QUALITATIF),,0.000000
04000152753,CALCIUM,,56.600000
04000152753,CONDUCTIVITÉ À 25°C,,327.000000
04000152753,ESA ACETOCHLORE,,0.000000
04000152753,OXA ACETOCHLORE,,0.000000
04000152753,CHLORURES,,9.000000
04000152753,CHLORE LIBRE,,0.200000
04000152753,CHLORE TOTAL,,0.200000
04000152753,CARBONE ORGANIQUE TOTAL,,0.547000
04000152753,COLORATION,,0.000000
04000152753,COULEUR (QUALITATIF),,0.000000
04000152753,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152753,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152753,FER TOTAL,,0.000000
04000152753,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152753,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04000152753,ESA ALACHLORE,,0.000000
04000152753,MAGNÉSIUM,,3.490000
04000152753,MANGANÈSE TOTAL,,2.450000
04000152753,ESA METOLACHLORE,,0.037100
04000152753,OXA METOLACHLORE,,0.000000
04000152753,ESA METAZACHLORE,,0.000000
04000152753,OXA METAZACHLORE,,0.000000
04000152753,AMMONIUM D'ORIGINE NATURELLE,,0.012500
04000152753,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04000152753,NITRATES (EN NO3),<=50 mg/L,2.900000
04000152753,NITRATES/50 + NITRITES/3,<=1 mg/L,0.058000
04000152753,ODEUR (QUALITATIF),,0.000000
04000152753,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04000152753,PH ,,7.000000
04000152753,SAVEUR (QUALITATIF),,0.000000
04000152753,SULFATES,,15.000000
04000152753,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152753,TITRE ALCALIMÉTRIQUE COMPLET,,14.500000
04000152753,TEMPÉRATURE DE L'EAU,,17.400000
04000152753,TITRE HYDROTIMÉTRIQUE,,15.500000
04000152753,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152754,ASPECT (QUALITATIF),,0.000000
04000152754,CALCIUM,,68.000000
04000152754,CONDUCTIVITÉ À 25°C,,434.000000
04000152754,ESA ACETOCHLORE,,0.000000
04000152754,OXA ACETOCHLORE,,0.000000
04000152754,CHLORURES,,22.000000
04000152754,CHLORE LIBRE,,0.250000
04000152754,CHLORE TOTAL,,0.250000
04000152754,CARBONE ORGANIQUE TOTAL,,0.446000
04000152754,COLORATION,,0.000000
04000152754,COULEUR (QUALITATIF),,0.000000
04000152754,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152754,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152754,FER TOTAL,,32.700000
04000152754,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152754,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152754,ESA ALACHLORE,,0.000000
04000152754,MAGNÉSIUM,,4.620000
04000152754,MANGANÈSE TOTAL,,0.000000
04000152754,ESA METOLACHLORE,,0.000000
04000152754,OXA METOLACHLORE,,0.000000
04000152754,ESA METAZACHLORE,,0.000000
04000152754,OXA METAZACHLORE,,0.000000
04000152754,AMMONIUM D'ORIGINE NATURELLE,,0.013800
04000152754,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04000152754,NITRATES (EN NO3),<=50 mg/L,0.000000
04000152754,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
04000152754,ODEUR (QUALITATIF),,0.000000
04000152754,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04000152754,PH ,,7.500000
04000152754,SAVEUR (QUALITATIF),,0.000000
04000152754,SULFATES,,14.000000
04000152754,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152754,TITRE ALCALIMÉTRIQUE COMPLET,,18.800000
04000152754,TEMPÉRATURE DE L'EAU,,16.200000
04000152754,TITRE HYDROTIMÉTRIQUE,,18.900000
04000152754,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152766,ALUMINIUM TOTAL µG/L,,9.210000
04000152766,ASPECT (QUALITATIF),,0.000000
04000152766,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152766,CONDUCTIVITÉ À 25°C,,298.000000
04000152766,CHLORE LIBRE,,0.060000
04000152766,CHLORE TOTAL,,0.060000
04000152766,COLORATION,,0.000000
04000152766,COULEUR (QUALITATIF),,0.000000
04000152766,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152766,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152766,FER TOTAL,,15.200000
04000152766,BACT. AÉR. REVIVIFIABLES À 22°-68H,,32.000000
04000152766,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
04000152766,AMMONIUM (EN NH4),,0.000000
04000152766,ODEUR (QUALITATIF),,0.000000
04000152766,PH ,,7.500000
04000152766,SAVEUR (QUALITATIF),,0.000000
04000152766,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152766,TEMPÉRATURE DE L'EAU,,11.900000
04000152766,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152767,ASPECT (QUALITATIF),,0.000000
04000152767,CONDUCTIVITÉ À 25°C,,281.000000
04000152767,CHLORE LIBRE,,0.460000
04000152767,CHLORE TOTAL,,0.490000
04000152767,COLORATION,,0.000000
04000152767,COULEUR (QUALITATIF),,0.000000
04000152767,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152767,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152767,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
04000152767,BACT. AÉR. REVIVIFIABLES À 36°-44H,,31.000000
04000152767,AMMONIUM D'ORIGINE NATURELLE,,0.120000
04000152767,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152767,ODEUR (QUALITATIF),,0.000000
04000152767,PH ,,7.900000
04000152767,SAVEUR (QUALITATIF),,0.000000
04000152767,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152767,TEMPÉRATURE DE L'EAU,,12.300000
04000152767,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152769,ASPECT (QUALITATIF),,0.000000
04000152769,CALCIUM,,53.900000
04000152769,CONDUCTIVITÉ À 25°C,,320.000000
04000152769,CHLORURES,,5.600000
04000152769,BIOXYDE DE CHLORE MG/L CLO2,,0.210000
04000152769,CARBONE ORGANIQUE TOTAL,,0.000000
04000152769,COLORATION,,0.000000
04000152769,COULEUR (QUALITATIF),,0.000000
04000152769,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152769,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152769,FER TOTAL,,5.520000
04000152769,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152769,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04000152769,LEGIONELLA SP,,0.000000
04000152769,LÉGIONELLA PNEUMOPHILA SP (L),,0.000000
04000152769,MAGNÉSIUM,,4.940000
04000152769,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152769,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04000152769,NITRATES (EN NO3),<=50 mg/L,0.000000
04000152769,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
04000152769,ODEUR (QUALITATIF),,0.000000
04000152769,PH ,,7.700000
04000152769,SAVEUR (QUALITATIF),,0.000000
04000152769,SULFATES,,13.000000
04000152769,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152769,TITRE ALCALIMÉTRIQUE COMPLET,,15.200000
04000152769,TEMPÉRATURE DE L'EAU,,26.400000
04000152769,TITRE HYDROTIMÉTRIQUE,,15.500000
04000152769,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152898,ASPECT (QUALITATIF),,0.000000
04000152898,CHLORE LIBRE,,0.440000
04000152898,CHLORE TOTAL,,0.450000
04000152898,COULEUR (QUALITATIF),,0.000000
04000152898,ODEUR (QUALITATIF),,0.000000
04000152898,PH ,,7.600000
04000152898,SAVEUR (QUALITATIF),,0.000000
04000152898,TEMPÉRATURE DE L'EAU,,12.200000
04000152898,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152904,ASPECT (QUALITATIF),,0.000000
04000152904,BIOXYDE DE CHLORE MG/L CLO2,,0.100000
04000152904,COULEUR (QUALITATIF),,0.000000
04000152904,ODEUR (QUALITATIF),,0.000000
04000152904,PH ,,7.400000
04000152904,SAVEUR (QUALITATIF),,0.000000
04000152904,TEMPÉRATURE DE L'EAU,,12.100000
04000152904,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152916,ALUMINIUM TOTAL µG/L,,8.500000
04000152916,ASPECT (QUALITATIF),,0.000000
04000152916,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152916,CONDUCTIVITÉ À 25°C,,443.000000
04000152916,CHLORE LIBRE,,0.200000
04000152916,CHLORE TOTAL,,0.240000
04000152916,COLORATION,,0.000000
04000152916,COULEUR (QUALITATIF),,0.000000
04000152916,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152916,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152916,FER TOTAL,,129.000000
04000152916,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152916,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04000152916,MANGANÈSE TOTAL,,46.700000
04000152916,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152916,ODEUR (QUALITATIF),,0.000000
04000152916,PH ,,7.800000
04000152916,SAVEUR (QUALITATIF),,0.000000
04000152916,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152916,TEMPÉRATURE DE L'EAU,,12.900000
04000152916,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.540000
04000152918,ACRYLAMIDE,<=0.1 µg/L,0.000000
04000152918,ASPECT (QUALITATIF),,0.000000
04000152918,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04000152918,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152918,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04000152918,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152918,CADMIUM,<=5 µg/L,0.000000
04000152918,CONDUCTIVITÉ À 25°C,,588.000000
04000152918,CHLORE LIBRE,,0.150000
04000152918,CHLORE TOTAL,,0.160000
04000152918,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04000152918,COLORATION,,0.000000
04000152918,COULEUR (QUALITATIF),,0.000000
04000152918,CHROME TOTAL,<=50 µg/L,0.000000
04000152918,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152918,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152918,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04000152918,FER TOTAL,,5.630000
04000152918,FLUORANTHÈNE *,,0.000000
04000152918,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152918,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04000152918,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
04000152918,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04000152918,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04000152918,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152918,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152918,ODEUR (QUALITATIF),,0.000000
04000152918,PH ,,7.700000
04000152918,SAVEUR (QUALITATIF),,0.000000
04000152918,ANTIMOINE,<=10 µg/L,0.000000
04000152918,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152918,TEMPÉRATURE DE L'EAU,,13.900000
04000152918,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152919,ASPECT (QUALITATIF),,0.000000
04000152919,CONDUCTIVITÉ À 25°C,,390.000000
04000152919,CHLORE LIBRE,,0.040000
04000152919,CHLORE TOTAL,,0.070000
04000152919,COLORATION,,0.000000
04000152919,COULEUR (QUALITATIF),,0.000000
04000152919,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152919,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152919,FER TOTAL,,10.700000
04000152919,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04000152919,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152919,MANGANÈSE TOTAL,,0.000000
04000152919,AMMONIUM D'ORIGINE NATURELLE,,0.015700
04000152919,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152919,ODEUR (QUALITATIF),,0.000000
04000152919,PH ,,7.200000
04000152919,SAVEUR (QUALITATIF),,0.000000
04000152919,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152919,TEMPÉRATURE DE L'EAU,,14.000000
04000152919,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152920,ALUMINIUM TOTAL µG/L,,0.000000
