referenceprel,libmajparametre,limitequal,valtraduite
03700132663,CHLORE LIBRE,,0.280000
03700132663,CHLORE TOTAL,,0.340000
03700132663,COLORATION,,0.000000
03700132663,COULEUR (QUALITATIF),,0.000000
03700132663,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700132663,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700132663,FER TOTAL,,4.000000
03700132663,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700132663,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700132663,AMMONIUM (EN NH4),,0.000000
03700132663,NITRATES (EN NO3),<=50 mg/L,0.810000
03700132663,ODEUR (QUALITATIF),,0.000000
03700132663,PH ,,7.200000
03700132663,SAVEUR (QUALITATIF),,0.000000
03700132663,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700132663,TEMPÉRATURE DE L'EAU,,20.000000
03700132663,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700132681,ASPECT (QUALITATIF),,0.000000
03700132681,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700132681,CONDUCTIVITÉ À 20°C,,672.000000
03700132681,CONDUCTIVITÉ À 25°C,,750.000000
03700132681,CHLORE LIBRE,,0.410000
03700132681,CHLORE TOTAL,,0.550000
03700132681,COLORATION,,0.000000
03700132681,COULEUR (QUALITATIF),,0.000000
03700132681,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700132681,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700132681,FER TOTAL,,20.000000
03700132681,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700132681,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700132681,AMMONIUM (EN NH4),,0.000000
03700132681,NITRATES (EN NO3),<=50 mg/L,3.600000
03700132681,ODEUR (QUALITATIF),,0.000000
03700132681,PH ,,7.100000
03700132681,SAVEUR (QUALITATIF),,0.000000
03700132681,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700132681,TEMPÉRATURE DE L'EAU,,21.500000
03700132681,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700132702,ASPECT (QUALITATIF),,0.000000
03700132702,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700132702,CONDUCTIVITÉ À 20°C,,491.000000
03700132702,CONDUCTIVITÉ À 25°C,,548.000000
03700132702,CHLORE LIBRE,,0.320000
03700132702,CHLORE TOTAL,,0.390000
03700132702,COLORATION,,0.000000
03700132702,COULEUR (QUALITATIF),,0.000000
03700132702,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700132702,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700132702,FER TOTAL,,15.000000
03700132702,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700132702,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700132702,AMMONIUM (EN NH4),,0.000000
03700132702,NITRATES (EN NO3),<=50 mg/L,9.100000
03700132702,ODEUR (QUALITATIF),,0.000000
03700132702,PH ,,7.600000
03700132702,SAVEUR (QUALITATIF),,0.000000
03700132702,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700132702,TEMPÉRATURE DE L'EAU,,24.000000
03700132702,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700132725,ASPECT (QUALITATIF),,0.000000
03700132725,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700132725,CONDUCTIVITÉ À 20°C,,492.000000
03700132725,CONDUCTIVITÉ À 25°C,,549.000000
03700132725,CHLORE LIBRE,,0.140000
03700132725,CHLORE TOTAL,,0.180000
03700132725,COLORATION,,0.000000
03700132725,COULEUR (QUALITATIF),,0.000000
03700132725,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700132725,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700132725,FER TOTAL,,4.000000
03700132725,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700132725,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700132725,AMMONIUM (EN NH4),,0.000000
03700132725,NITRATES (EN NO3),<=50 mg/L,7.200000
03700132725,ODEUR (QUALITATIF),,0.000000
03700132725,PH ,,7.300000
03700132725,SAVEUR (QUALITATIF),,0.000000
03700132725,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700132725,TEMPÉRATURE DE L'EAU,,23.000000
03700132725,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700132726,ASPECT (QUALITATIF),,0.000000
03700132726,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700132726,CONDUCTIVITÉ À 20°C,,496.000000
03700132726,CONDUCTIVITÉ À 25°C,,554.000000
03700132726,CHLORE LIBRE,,0.230000
03700132726,CHLORE TOTAL,,0.260000
03700132726,COLORATION,,0.000000
03700132726,COULEUR (QUALITATIF),,0.000000
03700132726,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700132726,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700132726,FER TOTAL,,0.000000
03700132726,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700132726,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03700132726,AMMONIUM (EN NH4),,0.000000
03700132726,NITRATES (EN NO3),<=50 mg/L,6.500000
03700132726,ODEUR (QUALITATIF),,0.000000
03700132726,PH ,,7.200000
03700132726,SAVEUR (QUALITATIF),,0.000000
03700132726,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700132726,TEMPÉRATURE DE L'EAU,,18.500000
03700132726,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700132744,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03700132744,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03700132744,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700132744,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.058000
03700132744,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700132744,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
03700132744,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03700132744,ALACHLORE,"<=0,1 µg/L",0.000000
03700132744,ASPECT (QUALITATIF),,0.000000
03700132744,ATRAZINE,"<=0,1 µg/L",0.000000
03700132744,BOSCALID,"<=0,1 µg/L",0.000000
03700132744,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700132744,CONDUCTIVITÉ À 20°C,,547.000000
03700132744,CONDUCTIVITÉ À 25°C,,611.000000
03700132744,ESA ACETOCHLORE,,0.000000
03700132744,CHLORE LIBRE,,0.220000
03700132744,CHLORE TOTAL,,0.260000
03700132744,COLORATION,,0.000000
03700132744,COULEUR (QUALITATIF),,0.000000
03700132744,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700132744,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
03700132744,DIMÉTHÉNAMIDE ESA,,0.000000
03700132744,DIMÉTHÉNAMIDE OXA,,0.000000
03700132744,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700132744,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03700132744,FER TOTAL,,7.000000
03700132744,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
03700132744,FLUOPYRAM,"<=0,1 µg/L",0.000000
03700132744,FLUFENACET,"<=0,1 µg/L",0.000000
03700132744,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700132744,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
03700132744,HEXAZINONE,"<=0,1 µg/L",0.000000
03700132744,ISOXABEN,"<=0,1 µg/L",0.000000
03700132744,ESA ALACHLORE,,0.000000
03700132744,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
03700132744,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03700132744,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03700132744,ESA METOLACHLORE,,0.099000
03700132744,METOLACHLOR NOA 413173,,0.000000
03700132744,OXA METOLACHLORE,,0.000000
03700132744,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03700132744,ESA METAZACHLORE,,0.019000
03700132744,OXA METAZACHLORE,,0.000000
03700132744,NAPROPAMIDE,"<=0,1 µg/L",0.000000
03700132744,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
03700132744,AMMONIUM (EN NH4),,0.000000
03700132744,NITRATES (EN NO3),<=50 mg/L,38.000000
03700132744,ODEUR (QUALITATIF),,0.000000
03700132744,OXA ALACHLORE,"<=0,1 µg/L",0.000000
03700132744,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.058000
03700132744,PETHOXAMIDE,"<=0,1 µg/L",0.000000
03700132744,PH ,,7.300000
03700132744,PROMÉTHRINE,"<=0,1 µg/L",0.000000
03700132744,PROPAZINE,"<=0,1 µg/L",0.000000
03700132744,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03700132744,PROPYZAMIDE,"<=0,1 µg/L",0.000000
03700132744,SAVEUR (QUALITATIF),,0.000000
03700132744,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03700132744,SIMAZINE,"<=0,1 µg/L",0.000000
03700132744,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700132744,TÉBUTAM,"<=0,1 µg/L",0.000000
03700132744,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03700132744,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
03700132744,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700132744,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03700132744,TEMPÉRATURE DE L'EAU,,25.000000
03700132744,TERBUMÉTON,"<=0,1 µg/L",0.000000
03700132744,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
03700132744,TERBUTRYNE,"<=0,1 µg/L",0.000000
03700132744,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700132744,ZOXAMIDE,"<=0,1 µg/L",0.000000
03700132828,ASPECT (QUALITATIF),,0.000000
03700132828,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700132828,CONDUCTIVITÉ À 20°C,,407.000000
03700132828,CONDUCTIVITÉ À 25°C,,454.000000
03700132828,CHLORE LIBRE,,0.110000
03700132828,CHLORE TOTAL,,0.120000
03700132828,COLORATION,,0.000000
03700132828,COULEUR (QUALITATIF),,0.000000
03700132828,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700132828,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700132828,FER TOTAL,,3.000000
03700132828,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700132828,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700132828,AMMONIUM (EN NH4),,0.000000
03700132828,NITRATES (EN NO3),<=50 mg/L,15.000000
03700132828,ODEUR (QUALITATIF),,0.000000
03700132828,PH ,,7.600000
03700132828,SAVEUR (QUALITATIF),,0.000000
03700132828,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700132828,TEMPÉRATURE DE L'EAU,,22.500000
03700132828,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700133070,ASPECT (QUALITATIF),,0.000000
03700133070,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700133070,CONDUCTIVITÉ À 20°C,,546.000000
03700133070,CONDUCTIVITÉ À 25°C,,609.000000
03700133070,CHLORE LIBRE,,0.210000
03700133070,CHLORE TOTAL,,0.240000
03700133070,COLORATION,,0.000000
03700133070,COULEUR (QUALITATIF),,0.000000
03700133070,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700133070,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700133070,FER TOTAL,,4.000000
03700133070,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700133070,BACT. AÉR. REVIVIFIABLES À 36°-44H,,26.000000
03700133070,AMMONIUM (EN NH4),,0.000000
03700133070,NITRATES (EN NO3),<=50 mg/L,0.960000
03700133070,ODEUR (QUALITATIF),,0.000000
03700133070,PH ,,7.700000
03700133070,SAVEUR (QUALITATIF),,0.000000
03700133070,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700133070,TEMPÉRATURE DE L'EAU,,20.500000
03700133070,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700133076,ACÉNAPHTÈNE,,0.000000
03700133076,ACRYLAMIDE,<=0.1 µg/L,0.000000
03700133076,ANTHRACÈNE,,0.000000
03700133076,ASPECT (QUALITATIF),,0.000000
03700133076,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03700133076,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.001500
03700133076,BENZANTHRACÈNE,,0.000000
03700133076,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03700133076,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03700133076,BROMOFORME,<=100 µg/L,8.000000
03700133076,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700133076,CADMIUM,<=5 µg/L,0.058000
03700133076,CONDUCTIVITÉ À 20°C,,547.000000
03700133076,CONDUCTIVITÉ À 25°C,,611.000000
03700133076,CHRYSÈNE,,0.006000
03700133076,CHLORE LIBRE,,0.070000
03700133076,CHLORE TOTAL,,0.100000
03700133076,CHLOROFORME,<=100 µg/L,0.300000
03700133076,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
03700133076,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03700133076,COLORATION,,0.000000
03700133076,COULEUR (QUALITATIF),,0.000000
03700133076,CHROME TOTAL,<=50 µg/L,0.900000
03700133076,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700133076,CUIVRE,<=2 mg(Cu)/L,0.086800
03700133076,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
03700133076,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.100000
03700133076,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.500000
03700133076,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700133076,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03700133076,FER TOTAL,,3.000000
03700133076,FLUORANTHÈNE *,,0.036000
03700133076,FLUORÈNE,,0.005900
03700133076,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700133076,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700133076,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.037000
03700133076,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.001500
03700133076,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03700133076,MANGANÈSE TOTAL,,0.000000
03700133076,NAPHTALÈNE,,0.000000
03700133076,AMMONIUM (EN NH4),,0.000000
03700133076,NICKEL,<=20 µg/L,0.800000
03700133076,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03700133076,NITRATES (EN NO3),<=50 mg/L,25.000000
03700133076,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
03700133076,ODEUR (QUALITATIF),,0.000000
03700133076,PLOMB,<=10 µg/L,2.100000
03700133076,PH ,,7.600000
03700133076,PHÉNANTRÈNE,,0.000000
03700133076,PYRÈNE,,0.000000
03700133076,SAVEUR (QUALITATIF),,0.000000
03700133076,ANTIMOINE,<=10 µg/L,0.000000
03700133076,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700133076,TEMPÉRATURE DE L'EAU,,20.500000
03700133076,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,15.000000
03700133076,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700133079,ASPECT (QUALITATIF),,0.000000
03700133079,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700133079,CONDUCTIVITÉ À 20°C,,551.000000
03700133079,CONDUCTIVITÉ À 25°C,,615.000000
03700133079,CHLORE LIBRE,,0.050000
03700133079,CHLORE TOTAL,,0.090000
03700133079,COLORATION,,0.000000
03700133079,COULEUR (QUALITATIF),,0.000000
03700133079,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700133079,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700133079,FER TOTAL,,9.000000
03700133079,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700133079,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700133079,AMMONIUM (EN NH4),,0.000000
03700133079,NITRATES (EN NO3),<=50 mg/L,0.260000
03700133079,ODEUR (QUALITATIF),,0.000000
03700133079,PH ,,7.700000
03700133079,SAVEUR (QUALITATIF),,0.000000
03700133079,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700133079,TEMPÉRATURE DE L'EAU,,19.500000
03700133079,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700133080,ASPECT (QUALITATIF),,0.000000
03700133080,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700133080,CONDUCTIVITÉ À 20°C,,389.000000
03700133080,CONDUCTIVITÉ À 25°C,,434.000000
03700133080,CHLORE LIBRE,,0.000000
03700133080,CHLORE TOTAL,,0.060000
03700133080,COLORATION,,0.000000
03700133080,COULEUR (QUALITATIF),,0.000000
03700133080,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700133080,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700133080,FER TOTAL,,6.000000
03700133080,BACT. AÉR. REVIVIFIABLES À 22°-68H,,60.000000
03700133080,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700133080,AMMONIUM (EN NH4),,0.000000
03700133080,NITRATES (EN NO3),<=50 mg/L,0.990000
03700133080,ODEUR (QUALITATIF),,0.000000
03700133080,PH ,,7.500000
03700133080,SAVEUR (QUALITATIF),,0.000000
03700133080,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700133080,TEMPÉRATURE DE L'EAU,,20.000000
03700133080,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700133087,ASPECT (QUALITATIF),,0.000000
03700133087,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700133087,CONDUCTIVITÉ À 20°C,,804.000000
03700133087,CONDUCTIVITÉ À 25°C,,897.000000
03700133087,CHLORURES,,66.200000
03700133087,CHLORE LIBRE,,0.140000
03700133087,CHLORE TOTAL,,0.200000
03700133087,COLORATION,,0.000000
03700133087,COULEUR (QUALITATIF),,0.000000
03700133087,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700133087,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700133087,FER TOTAL,,5.000000
03700133087,FLUORURES MG/L,"<=1,5 mg/L",1.214000
03700133087,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700133087,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700133087,SODIUM,,117.000000
03700133087,AMMONIUM (EN NH4),,0.000000
03700133087,NITRATES (EN NO3),<=50 mg/L,1.300000
03700133087,ODEUR (QUALITATIF),,0.000000
03700133087,PH ,,7.900000
03700133087,SAVEUR (QUALITATIF),,0.000000
03700133087,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700133087,TEMPÉRATURE DE L'EAU,,18.000000
03700133087,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700133092,ACÉNAPHTÈNE,,0.000000
03700133092,ACRYLAMIDE,<=0.1 µg/L,0.000000
03700133092,ANTHRACÈNE,,0.000000
03700133092,ASPECT (QUALITATIF),,0.000000
03700133092,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03700133092,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03700133092,BENZANTHRACÈNE,,0.000000
03700133092,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03700133092,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03700133092,BROMOFORME,<=100 µg/L,1.100000
03700133092,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700133092,CADMIUM,<=5 µg/L,0.000000
03700133092,CONDUCTIVITÉ À 20°C,,501.000000
03700133092,CONDUCTIVITÉ À 25°C,,559.000000
03700133092,CHRYSÈNE,,0.000000
03700133092,CHLORE LIBRE,,0.220000
03700133092,CHLORE TOTAL,,0.240000
03700133092,CHLOROFORME,<=100 µg/L,1.600000
03700133092,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
03700133092,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.250000
03700133092,COLORATION,,0.000000
03700133092,COULEUR (QUALITATIF),,0.000000
03700133092,CHROME TOTAL,<=50 µg/L,0.400000
03700133092,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700133092,CUIVRE,<=2 mg(Cu)/L,0.006800
03700133092,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
03700133092,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.500000
03700133092,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.000000
03700133092,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700133092,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03700133092,FER TOTAL,,5.000000
03700133092,FLUORANTHÈNE *,,0.000000
03700133092,FLUORÈNE,,0.004900
03700133092,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700133092,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
03700133092,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
03700133092,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03700133092,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03700133092,MANGANÈSE TOTAL,,2.000000
03700133092,NAPHTALÈNE,,0.000000
03700133092,AMMONIUM (EN NH4),,0.000000
03700133092,NICKEL,<=20 µg/L,0.300000
03700133092,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03700133092,NITRATES (EN NO3),<=50 mg/L,0.180000
03700133092,NITRATES/50 + NITRITES/3,<=1 mg/L,0.004000
03700133092,ODEUR (QUALITATIF),,0.000000
03700133092,PLOMB,<=10 µg/L,0.200000
03700133092,PH ,,7.500000
03700133092,PHÉNANTRÈNE,,0.000000
03700133092,PYRÈNE,,0.000000
03700133092,SAVEUR (QUALITATIF),,0.000000
03700133092,ANTIMOINE,<=10 µg/L,0.000000
03700133092,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700133092,TEMPÉRATURE DE L'EAU,,19.500000
03700133092,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,5.200000
03700133092,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700133102,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03700133102,ALACHLORE,"<=0,1 µg/L",0.000000
03700133102,ASPECT (QUALITATIF),,0.000000
03700133102,BOSCALID,"<=0,1 µg/L",0.000000
03700133102,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700133102,CONDUCTIVITÉ À 20°C,,527.000000
03700133102,CONDUCTIVITÉ À 25°C,,588.000000
03700133102,ESA ACETOCHLORE,,0.000000
03700133102,CHLORE LIBRE,,0.130000
03700133102,CHLORE TOTAL,,0.170000
03700133102,COLORATION,,0.000000
03700133102,COULEUR (QUALITATIF),,0.000000
03700133102,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700133102,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
03700133102,DIMÉTHÉNAMIDE ESA,,0.000000
03700133102,DIMÉTHÉNAMIDE OXA,,0.000000
03700133102,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700133102,FER TOTAL,,2.000000
03700133102,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
03700133102,FLUOPYRAM,"<=0,1 µg/L",0.000000
03700133102,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700133102,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03700133102,ISOXABEN,"<=0,1 µg/L",0.000000
03700133102,ESA ALACHLORE,,0.000000
03700133102,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
03700133102,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03700133102,ESA METOLACHLORE,,0.240000
03700133102,METOLACHLOR NOA 413173,,0.019000
03700133102,OXA METOLACHLORE,,0.000000
03700133102,ESA METAZACHLORE,,0.023000
03700133102,OXA METAZACHLORE,,0.000000
03700133102,NAPROPAMIDE,"<=0,1 µg/L",0.000000
03700133102,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
03700133102,AMMONIUM (EN NH4),,0.000000
03700133102,NITRATES (EN NO3),<=50 mg/L,9.200000
03700133102,ODEUR (QUALITATIF),,0.000000
03700133102,OXA ALACHLORE,"<=0,1 µg/L",0.000000
03700133102,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
03700133102,PETHOXAMIDE,"<=0,1 µg/L",0.000000
03700133102,PH ,,7.500000
03700133102,PROPYZAMIDE,"<=0,1 µg/L",0.000000
03700133102,SAVEUR (QUALITATIF),,0.000000
03700133102,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700133102,TÉBUTAM,"<=0,1 µg/L",0.000000
03700133102,TEMPÉRATURE DE L'EAU,,19.000000
03700133102,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700133102,ZOXAMIDE,"<=0,1 µg/L",0.000000
03700133121,"TRICHLOROÉTHANE-1,1,1",,0.000000
03700133121,"TÉTRACHLOROÉTHANE-1,1,2,2",,0.000000
03700133121,"TRICHLOROÉTHANE-1,1,2",,0.000000
03700133121,"DICHLOROÉTHYLÈNE-1,1",,0.000000
03700133121,"DICHLOROÉTHANE-1,1",,0.000000
03700133121,PENTACHLOROBENZÈNE,,0.000000
03700133121,"TRIMÉTHYLBENZÈNE-1,2,3",,0.000000
03700133121,"DICHLOROÉTHYLÈNE-1,2 CIS",,0.000000
03700133121,"DICHLOROÉTHYLÈNE-1,2 TOTAL",,0.000000
03700133121,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
03700133121,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
03700133121,"2,4,5-T","<=0,1 µg/L",0.000000
03700133121,"2,4-D","<=0,1 µg/L",0.000000
03700133121,"2,4-DB","<=0,1 µg/L",0.000000
03700133121,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
03700133121,"2,4-D-METHYL ESTER","<=0,1 µg/L",0.000000
03700133121,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
03700133121,2-AMINO-N-ISO-PROPYLBENZAMIDE,"<=0,1 µg/L",0.000000
03700133121,PROPANIL,"<=0,1 µg/L",0.000000
03700133121,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
