referenceprel,libmajparametre,limitequal,valtraduite
07100129160,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
07100129160,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
07100129160,AMMONIUM (EN NH4),,0.000000
07100129160,ODEUR (QUALITATIF),,0.000000
07100129160,PH ,,7.300000
07100129160,SAVEUR (QUALITATIF),,0.000000
07100129160,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129160,TEMPÉRATURE DE L'EAU,,22.800000
07100129160,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07100129161,ASPECT (QUALITATIF),,0.000000
07100129161,CONDUCTIVITÉ À 25°C,,523.000000
07100129161,CHLORE LIBRE,,0.080000
07100129161,CHLORE TOTAL,,0.170000
07100129161,COLORATION,,0.000000
07100129161,COULEUR (QUALITATIF),,0.000000
07100129161,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129161,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129161,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129161,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129161,AMMONIUM (EN NH4),,0.000000
07100129161,ODEUR (QUALITATIF),,0.000000
07100129161,PH ,,7.400000
07100129161,SAVEUR (QUALITATIF),,0.000000
07100129161,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129161,TEMPÉRATURE DE L'EAU,,23.500000
07100129161,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100129162,ASPECT (QUALITATIF),,0.000000
07100129162,CONDUCTIVITÉ À 25°C,,290.000000
07100129162,CHLORE LIBRE,,0.040000
07100129162,CHLORE TOTAL,,0.050000
07100129162,COLORATION,,0.000000
07100129162,COULEUR (QUALITATIF),,0.000000
07100129162,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129162,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129162,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129162,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129162,AMMONIUM (EN NH4),,0.000000
07100129162,ODEUR (QUALITATIF),,0.000000
07100129162,PH ,,7.100000
07100129162,SAVEUR (QUALITATIF),,0.000000
07100129162,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129162,TEMPÉRATURE DE L'EAU,,23.200000
07100129162,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
07100129167,ASPECT (QUALITATIF),,0.000000
07100129167,CONDUCTIVITÉ À 25°C,,367.000000
07100129167,CHLORE LIBRE,,0.040000
07100129167,CHLORE TOTAL,,0.050000
07100129167,COLORATION,,0.000000
07100129167,COULEUR (QUALITATIF),,0.000000
07100129167,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129167,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129167,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129167,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129167,AMMONIUM (EN NH4),,0.000000
07100129167,ODEUR (QUALITATIF),,0.000000
07100129167,PH ,,7.500000
07100129167,SAVEUR (QUALITATIF),,0.000000
07100129167,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129167,TEMPÉRATURE DE L'EAU,,23.100000
07100129167,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07100129178,ALUMINIUM TOTAL µG/L,,43.000000
07100129178,ASPECT (QUALITATIF),,0.000000
07100129178,BROMATES,<=10 µg/L,0.000000
07100129178,BROMOFORME,<=100 µg/L,0.250000
07100129178,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100129178,CONDUCTIVITÉ À 25°C,,276.000000
07100129178,CHLORE LIBRE,,0.420000
07100129178,CHLORE TOTAL,,0.470000
07100129178,CHLOROFORME,<=100 µg/L,56.000000
07100129178,COLORATION,,0.000000
07100129178,COULEUR (QUALITATIF),,0.000000
07100129178,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129178,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.600000
07100129178,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,12.000000
07100129178,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129178,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129178,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129178,AMMONIUM (EN NH4),,0.000000
07100129178,ODEUR (QUALITATIF),,0.000000
07100129178,PH ,,8.100000
07100129178,SAVEUR (QUALITATIF),,0.000000
07100129178,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129178,TEMPÉRATURE DE L'EAU,,20.300000
07100129178,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,71.850000
07100129178,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
07100129181,ACÉNAPHTÈNE,,0.002000
07100129181,ACÉNAPHTHYLÈNE,,0.000000
07100129181,ANTHRACÈNE,,0.000000
07100129181,ANTHRAQUINONE (HAP),,0.054000
07100129181,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07100129181,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100129181,BENZANTHRACÈNE,,0.000000
07100129181,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07100129181,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100129181,CHRYSÈNE,,0.002000
07100129181,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07100129181,FLUORANTHÈNE *,,0.035000
07100129181,FLUORÈNE,,0.039000
07100129181,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.035000
07100129181,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (16 SUBST.),,0.270000
07100129181,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07100129181,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07100129181,NAPHTALÈNE,,0.000000
07100129181,PHÉNANTRÈNE,,0.192000
07100129181,PYRÈNE,,0.000000
07100129181,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.009500
07100129188,ASPECT (QUALITATIF),,0.000000
07100129188,CONDUCTIVITÉ À 25°C,,201.000000
07100129188,CHLORE LIBRE,,0.040000
07100129188,CHLORE TOTAL,,0.060000
07100129188,COLORATION,,0.000000
07100129188,COULEUR (QUALITATIF),,0.000000
07100129188,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129188,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129188,BACT. AÉR. REVIVIFIABLES À 22°-68H,,21.000000
07100129188,BACT. AÉR. REVIVIFIABLES À 36°-44H,,36.000000
07100129188,MANGANÈSE TOTAL,,870.000000
07100129188,AMMONIUM (EN NH4),,0.060000
07100129188,ODEUR (QUALITATIF),,0.000000
07100129188,PH ,,6.900000
07100129188,SAVEUR (QUALITATIF),,0.000000
07100129188,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129188,TEMPÉRATURE DE L'EAU,,21.800000
07100129188,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
07100129203,ASPECT (QUALITATIF),,0.000000
07100129203,CONDUCTIVITÉ À 25°C,,647.000000
07100129203,CHLORE LIBRE,,0.040000
07100129203,CHLORE TOTAL,,0.060000
07100129203,COLORATION,,0.000000
07100129203,COULEUR (QUALITATIF),,0.000000
07100129203,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129203,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129203,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129203,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
07100129203,AMMONIUM (EN NH4),,0.000000
07100129203,ODEUR (QUALITATIF),,0.000000
07100129203,PH ,,7.300000
07100129203,SAVEUR (QUALITATIF),,0.000000
07100129203,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129203,TEMPÉRATURE DE L'EAU,,24.900000
07100129203,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07100129204,ASPECT (QUALITATIF),,0.000000
07100129204,CONDUCTIVITÉ À 25°C,,654.000000
07100129204,CHLORE LIBRE,,0.220000
07100129204,CHLORE TOTAL,,0.240000
07100129204,COLORATION,,0.000000
07100129204,COULEUR (QUALITATIF),,0.000000
07100129204,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129204,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129204,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129204,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129204,AMMONIUM (EN NH4),,0.000000
07100129204,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07100129204,NITRATES (EN NO3),<=50 mg/L,28.000000
07100129204,NITRATES/50 + NITRITES/3,<=1 mg/L,0.560000
07100129204,ODEUR (QUALITATIF),,0.000000
07100129204,PH ,,7.100000
07100129204,SAVEUR (QUALITATIF),,0.000000
07100129204,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129204,TEMPÉRATURE DE L'EAU,,24.600000
07100129204,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
07100129205,ASPECT (QUALITATIF),,0.000000
07100129205,CONDUCTIVITÉ À 25°C,,660.000000
07100129205,CHLORE LIBRE,,0.030000
07100129205,CHLORE TOTAL,,0.060000
07100129205,CHLORATE,<=250 µg/L,0.000000
07100129205,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
07100129205,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
07100129205,COLORATION,,0.000000
07100129205,COULEUR (QUALITATIF),,0.000000
07100129205,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129205,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129205,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129205,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129205,AMMONIUM (EN NH4),,0.000000
07100129205,ODEUR (QUALITATIF),,0.000000
07100129205,PH ,,7.400000
07100129205,SAVEUR (QUALITATIF),,0.000000
07100129205,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129205,TEMPÉRATURE DE L'EAU,,24.700000
07100129205,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
07100129210,ASPECT (QUALITATIF),,0.000000
07100129210,CONDUCTIVITÉ À 25°C,,618.000000
07100129210,CHLORE LIBRE,,0.430000
07100129210,CHLORE TOTAL,,0.570000
07100129210,COLORATION,,0.000000
07100129210,COULEUR (QUALITATIF),,0.000000
07100129210,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129210,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129210,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129210,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129210,AMMONIUM (EN NH4),,0.000000
07100129210,ODEUR (QUALITATIF),,0.000000
07100129210,PH ,,7.600000
07100129210,SAVEUR (QUALITATIF),,0.000000
07100129210,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129210,TEMPÉRATURE DE L'EAU,,20.800000
07100129210,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
07100129211,ASPECT (QUALITATIF),,0.000000
07100129211,CONDUCTIVITÉ À 25°C,,191.000000
07100129211,CHLORE LIBRE,,0.120000
07100129211,CHLORE TOTAL,,0.270000
07100129211,COLORATION,,0.000000
07100129211,COULEUR (QUALITATIF),,0.000000
07100129211,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129211,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129211,BACT. AÉR. REVIVIFIABLES À 22°-68H,,52.000000
07100129211,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07100129211,AMMONIUM (EN NH4),,0.000000
07100129211,ODEUR (QUALITATIF),,0.000000
07100129211,PH ,,7.000000
07100129211,SAVEUR (QUALITATIF),,0.000000
07100129211,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129211,TEMPÉRATURE DE L'EAU,,20.200000
07100129211,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
07100129248,ACÉNAPHTÈNE,,0.010000
07100129248,ACRYLAMIDE,<=0.1 µg/L,0.000000
07100129248,ACTIVITÉ RADON 222,,0.000000
07100129248,ANTHRAQUINONE (HAP),,0.183000
07100129248,ASPECT (QUALITATIF),,0.000000
07100129248,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07100129248,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100129248,BENZANTHRACÈNE,,0.000000
07100129248,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07100129248,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100129248,BROMOFORME,<=100 µg/L,0.650000
07100129248,CADMIUM,<=5 µg/L,0.000000
07100129248,CONDUCTIVITÉ À 25°C,,628.000000
07100129248,CHRYSÈNE,,0.017000
07100129248,CHLORE LIBRE,,0.080000
07100129248,CHLORE TOTAL,,0.220000
07100129248,CHLOROFORME,<=100 µg/L,14.000000
07100129248,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07100129248,COLORATION,,0.000000
07100129248,COULEUR (QUALITATIF),,0.000000
07100129248,CHROME TOTAL,<=50 µg/L,0.000000
07100129248,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129248,CUIVRE,<=2 mg(Cu)/L,1.990000
07100129248,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07100129248,CHLORODIBROMOMÉTHANE,<=100 µg/L,6.800000
07100129248,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,11.000000
07100129248,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129248,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07100129248,FER TOTAL,,0.000000
07100129248,FLUORANTHÈNE *,,0.158000
07100129248,FLUORÈNE,,0.198000
07100129248,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129248,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129248,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.158000
07100129248,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07100129248,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07100129248,MANGANÈSE TOTAL,,0.000000
07100129248,NAPHTALÈNE,,0.041000
07100129248,AMMONIUM (EN NH4),,0.000000
07100129248,NICKEL,<=20 µg/L,0.000000
07100129248,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07100129248,ODEUR (QUALITATIF),,0.000000
07100129248,PLOMB,<=10 µg/L,5.000000
07100129248,PH ,,7.500000
07100129248,PHÉNANTRÈNE,,0.636000
07100129248,PYRÈNE,,0.021000
07100129248,SAVEUR (QUALITATIF),,0.000000
07100129248,ANTIMOINE,<=10 µg/L,0.000000
07100129248,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129248,TEMPÉRATURE DE L'EAU,,20.100000
07100129248,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.041000
07100129248,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,32.450000
07100129248,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
07100129254,ASPECT (QUALITATIF),,0.000000
07100129254,CONDUCTIVITÉ À 25°C,,727.000000
07100129254,CHLORE LIBRE,,0.060000
07100129254,CHLORE TOTAL,,0.110000
07100129254,COLORATION,,0.000000
07100129254,COULEUR (QUALITATIF),,0.000000
07100129254,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129254,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129254,FER TOTAL,,0.000000
07100129254,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129254,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129254,MANGANÈSE TOTAL,,0.000000
07100129254,AMMONIUM (EN NH4),,0.000000
07100129254,ODEUR (QUALITATIF),,0.000000
07100129254,PH ,,7.700000
07100129254,SAVEUR (QUALITATIF),,0.000000
07100129254,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129254,TEMPÉRATURE DE L'EAU,,23.200000
07100129254,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
07100129257,ACÉNAPHTÈNE,,0.000000
07100129257,ACRYLAMIDE,<=0.1 µg/L,0.000000
07100129257,ACTIVITÉ RADON 222,,0.000000
07100129257,ANTHRAQUINONE (HAP),,0.000000
07100129257,ASPECT (QUALITATIF),,0.000000
07100129257,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07100129257,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100129257,BENZANTHRACÈNE,,0.000000
07100129257,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07100129257,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100129257,BROMOFORME,<=100 µg/L,0.270000
07100129257,CADMIUM,<=5 µg/L,0.000000
07100129257,CONDUCTIVITÉ À 25°C,,309.000000
07100129257,CHRYSÈNE,,0.000000
07100129257,CHLORE LIBRE,,0.040000
07100129257,CHLORE TOTAL,,0.120000
07100129257,CHLOROFORME,<=100 µg/L,33.000000
07100129257,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07100129257,COLORATION,,0.000000
07100129257,COULEUR (QUALITATIF),,0.000000
07100129257,CHROME TOTAL,<=50 µg/L,0.000000
07100129257,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129257,CUIVRE,<=2 mg(Cu)/L,0.450000
07100129257,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07100129257,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.800000
07100129257,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,15.000000
07100129257,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129257,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07100129257,FER TOTAL,,0.000000
07100129257,FLUORANTHÈNE *,,0.000000
07100129257,FLUORÈNE,,0.000000
07100129257,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
07100129257,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129257,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
07100129257,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07100129257,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07100129257,NAPHTALÈNE,,0.000000
07100129257,AMMONIUM (EN NH4),,0.000000
07100129257,NICKEL,<=20 µg/L,7.000000
07100129257,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07100129257,ODEUR (QUALITATIF),,0.000000
07100129257,PLOMB,<=10 µg/L,0.000000
07100129257,PH ,,7.100000
07100129257,PHÉNANTRÈNE,,0.001000
07100129257,PYRÈNE,,0.000000
07100129257,SAVEUR (QUALITATIF),,0.000000
07100129257,ANTIMOINE,<=10 µg/L,0.000000
07100129257,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129257,TEMPÉRATURE DE L'EAU,,22.400000
07100129257,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.000033
07100129257,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,53.070000
07100129257,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100129483,ASPECT (QUALITATIF),,0.000000
07100129483,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100129483,CONDUCTIVITÉ À 25°C,,527.000000
07100129483,CHLORE LIBRE,,0.200000
07100129483,CHLORE TOTAL,,0.290000
07100129483,COLORATION,,0.000000
07100129483,COULEUR (QUALITATIF),,0.000000
07100129483,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129483,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129483,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129483,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129483,AMMONIUM (EN NH4),,0.000000
07100129483,ODEUR (QUALITATIF),,2.000000
07100129483,PH ,,7.500000
07100129483,SAVEUR (QUALITATIF),,2.000000
07100129483,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129483,TEMPÉRATURE DE L'EAU,,21.300000
07100129483,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
07100129486,ASPECT (QUALITATIF),,0.000000
07100129486,CONDUCTIVITÉ À 25°C,,609.000000
07100129486,CHLORE LIBRE,,0.470000
07100129486,CHLORE TOTAL,,0.670000
07100129486,COLORATION,,0.000000
07100129486,COULEUR (QUALITATIF),,0.000000
07100129486,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129486,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129486,FER TOTAL,,0.000000
07100129486,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129486,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129486,MANGANÈSE TOTAL,,0.000000
07100129486,AMMONIUM (EN NH4),,0.000000
07100129486,ODEUR (QUALITATIF),,0.000000
07100129486,PH ,,7.500000
07100129486,SAVEUR (QUALITATIF),,0.000000
07100129486,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129486,TEMPÉRATURE DE L'EAU,,19.800000
07100129486,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
07100129517,ASPECT (QUALITATIF),,0.000000
07100129517,CONDUCTIVITÉ À 25°C,,512.000000
07100129517,CHLORE LIBRE,,0.090000
07100129517,CHLORE TOTAL,,0.250000
07100129517,COLORATION,,0.000000
07100129517,COULEUR (QUALITATIF),,0.000000
07100129517,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129517,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129517,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129517,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129517,AMMONIUM (EN NH4),,0.000000
07100129517,ODEUR (QUALITATIF),,0.000000
07100129517,PH ,,7.400000
07100129517,SAVEUR (QUALITATIF),,0.000000
07100129517,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129517,TEMPÉRATURE DE L'EAU,,22.000000
07100129517,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
07100129518,ASPECT (QUALITATIF),,0.000000
07100129518,CONDUCTIVITÉ À 25°C,,357.000000
07100129518,CHLORE LIBRE,,0.690000
07100129518,CHLORE TOTAL,,1.300000
07100129518,COLORATION,,0.000000
07100129518,COULEUR (QUALITATIF),,0.000000
07100129518,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129518,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129518,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129518,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129518,AMMONIUM (EN NH4),,0.000000
07100129518,ODEUR (QUALITATIF),,0.000000
07100129518,PH ,,7.100000
07100129518,SAVEUR (QUALITATIF),,0.000000
07100129518,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129518,TEMPÉRATURE DE L'EAU,,20.800000
07100129518,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
07100129522,ASPECT (QUALITATIF),,0.000000
07100129522,CONDUCTIVITÉ À 25°C,,691.000000
07100129522,CHLORE LIBRE,,0.450000
07100129522,CHLORE TOTAL,,0.520000
07100129522,COLORATION,,0.000000
07100129522,COULEUR (QUALITATIF),,0.000000
07100129522,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129522,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129522,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129522,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129522,AMMONIUM (EN NH4),,0.000000
07100129522,ODEUR (QUALITATIF),,0.000000
07100129522,PH ,,7.200000
07100129522,SAVEUR (QUALITATIF),,0.000000
07100129522,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129522,TEMPÉRATURE DE L'EAU,,20.300000
07100129522,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
07100129523,ASPECT (QUALITATIF),,0.000000
07100129523,CONDUCTIVITÉ À 25°C,,702.000000
07100129523,CHLORE LIBRE,,0.230000
07100129523,CHLORE TOTAL,,0.270000
07100129523,COLORATION,,0.000000
07100129523,COULEUR (QUALITATIF),,0.000000
07100129523,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129523,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129523,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129523,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129523,AMMONIUM (EN NH4),,0.000000
07100129523,ODEUR (QUALITATIF),,0.000000
07100129523,PH ,,7.000000
07100129523,SAVEUR (QUALITATIF),,0.000000
07100129523,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129523,TEMPÉRATURE DE L'EAU,,22.800000
07100129523,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07100129524,ASPECT (QUALITATIF),,0.000000
07100129524,CONDUCTIVITÉ À 25°C,,658.000000
07100129524,CHLORE LIBRE,,0.270000
07100129524,CHLORE TOTAL,,0.350000
07100129524,COLORATION,,0.000000
07100129524,COULEUR (QUALITATIF),,0.000000
07100129524,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129524,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100129524,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100129524,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100129524,AMMONIUM (EN NH4),,0.000000
07100129524,ODEUR (QUALITATIF),,0.000000
07100129524,PH ,,7.100000
07100129524,SAVEUR (QUALITATIF),,0.000000
07100129524,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100129524,TEMPÉRATURE DE L'EAU,,21.000000
07100129524,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
07100129535,ASPECT (QUALITATIF),,0.000000
07100129535,CONDUCTIVITÉ À 25°C,,320.000000
07100129535,CHLORE LIBRE,,0.120000
07100129535,CHLORE TOTAL,,0.500000
07100129535,COLORATION,,0.000000
07100129535,COULEUR (QUALITATIF),,0.000000
07100129535,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100129535,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
