referenceprel,libmajparametre,limitequal,valtraduite
02300082422,ASPECT (QUALITATIF),,0.000000
02300082422,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082422,CONDUCTIVITÉ À 25°C,,254.000000
02300082422,CHLORE LIBRE,,0.000000
02300082422,CHLORE TOTAL,,0.000000
02300082422,COLORATION,,0.000000
02300082422,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082422,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082422,FER TOTAL,,30.100000
02300082422,BACT. AÉR. REVIVIFIABLES À 22°-68H,,54.000000
02300082422,BACT. AÉR. REVIVIFIABLES À 36°-44H,,54.000000
02300082422,AMMONIUM (EN NH4),,0.000000
02300082422,ODEUR (QUALITATIF),,0.000000
02300082422,PH ,,7.900000
02300082422,SAVEUR (QUALITATIF),,0.000000
02300082422,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082422,TEMPÉRATURE DE L'EAU,,8.800000
02300082422,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082423,ASPECT (QUALITATIF),,0.000000
02300082423,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082423,CONDUCTIVITÉ À 25°C,,228.000000
02300082423,CHLORE LIBRE,,0.070000
02300082423,CHLORE TOTAL,,0.150000
02300082423,COLORATION,,0.000000
02300082423,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082423,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082423,FER TOTAL,,31.200000
02300082423,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02300082423,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02300082423,AMMONIUM (EN NH4),,0.000000
02300082423,ODEUR (QUALITATIF),,0.000000
02300082423,PH ,,7.400000
02300082423,SAVEUR (QUALITATIF),,0.000000
02300082423,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082423,TEMPÉRATURE DE L'EAU,,9.600000
02300082423,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082424,ASPECT (QUALITATIF),,0.000000
02300082424,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082424,CONDUCTIVITÉ À 25°C,,188.000000
02300082424,CHLORE LIBRE,,0.190000
02300082424,CHLORE TOTAL,,0.280000
02300082424,COLORATION,,0.000000
02300082424,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082424,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082424,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02300082424,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082424,AMMONIUM (EN NH4),,0.000000
02300082424,ODEUR (QUALITATIF),,0.000000
02300082424,PH ,,6.800000
02300082424,SAVEUR (QUALITATIF),,0.000000
02300082424,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082424,TEMPÉRATURE DE L'EAU,,9.100000
02300082424,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082425,ASPECT (QUALITATIF),,0.000000
02300082425,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082425,CONDUCTIVITÉ À 25°C,,279.000000
02300082425,CHLORURES,,26.000000
02300082425,CHLORE LIBRE,,0.450000
02300082425,CHLORE TOTAL,,0.530000
02300082425,CARBONE ORGANIQUE TOTAL,,0.810000
02300082425,COLORATION,,0.000000
02300082425,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082425,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082425,FER TOTAL,,19.600000
02300082425,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082425,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082425,AMMONIUM (EN NH4),,0.000000
02300082425,NITRITES (EN NO2),"<=0,5 mg/L",0.010000
02300082425,NITRATES (EN NO3),<=50 mg/L,13.000000
02300082425,ODEUR (QUALITATIF),,0.000000
02300082425,PH ,,7.300000
02300082425,SAVEUR (QUALITATIF),,0.000000
02300082425,SULFATES,,8.200000
02300082425,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082425,TITRE ALCALIMÉTRIQUE COMPLET,,7.700000
02300082425,TEMPÉRATURE DE L'EAU,,10.600000
02300082425,TITRE HYDROTIMÉTRIQUE,,10.600000
02300082425,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
02300082426,ASPECT (QUALITATIF),,0.000000
02300082426,CONDUCTIVITÉ À 25°C,,51.000000
02300082426,CHLORE LIBRE,,0.370000
02300082426,CHLORE TOTAL,,0.390000
02300082426,COLORATION,,0.000000
02300082426,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082426,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082426,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082426,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082426,AMMONIUM (EN NH4),,0.000000
02300082426,ODEUR (QUALITATIF),,0.000000
02300082426,PH ,,6.600000
02300082426,SAVEUR (QUALITATIF),,0.000000
02300082426,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082426,TEMPÉRATURE DE L'EAU,,12.100000
02300082426,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082427,ASPECT (QUALITATIF),,0.000000
02300082427,CONDUCTIVITÉ À 25°C,,98.000000
02300082427,CHLORE LIBRE,,0.410000
02300082427,CHLORE TOTAL,,0.440000
02300082427,COLORATION,,0.000000
02300082427,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082427,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082427,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
02300082427,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02300082427,AMMONIUM (EN NH4),,0.000000
02300082427,ODEUR (QUALITATIF),,0.000000
02300082427,PH ,,6.500000
02300082427,SAVEUR (QUALITATIF),,0.000000
02300082427,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082427,TEMPÉRATURE DE L'EAU,,9.100000
02300082427,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
02300082430,ASPECT (QUALITATIF),,0.000000
02300082430,CONDUCTIVITÉ À 25°C,,143.000000
02300082430,CHLORE LIBRE,,0.330000
02300082430,CHLORE TOTAL,,0.340000
02300082430,COLORATION,,0.000000
02300082430,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082430,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082430,BACT. AÉR. REVIVIFIABLES À 22°-68H,,46.000000
02300082430,BACT. AÉR. REVIVIFIABLES À 36°-44H,,43.000000
02300082430,AMMONIUM (EN NH4),,0.000000
02300082430,ODEUR (QUALITATIF),,0.000000
02300082430,PH ,,6.000000
02300082430,SAVEUR (QUALITATIF),,0.000000
02300082430,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082430,TEMPÉRATURE DE L'EAU,,10.800000
02300082430,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082431,ASPECT (QUALITATIF),,0.000000
02300082431,CONDUCTIVITÉ À 25°C,,117.000000
02300082431,CHLORE LIBRE,,0.220000
02300082431,CHLORE TOTAL,,0.260000
02300082431,COLORATION,,0.000000
02300082431,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082431,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082431,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082431,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082431,AMMONIUM (EN NH4),,0.000000
02300082431,NITRATES (EN NO3),<=50 mg/L,16.000000
02300082431,ODEUR (QUALITATIF),,0.000000
02300082431,PH ,,6.300000
02300082431,SAVEUR (QUALITATIF),,0.000000
02300082431,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082431,TEMPÉRATURE DE L'EAU,,10.900000
02300082431,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
02300082432,ASPECT (QUALITATIF),,0.000000
02300082432,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082432,CONDUCTIVITÉ À 25°C,,269.000000
02300082432,CHLORE LIBRE,,0.270000
02300082432,CHLORE TOTAL,,0.340000
02300082432,COLORATION,,0.000000
02300082432,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082432,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082432,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082432,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082432,AMMONIUM (EN NH4),,0.000000
02300082432,NITRATES (EN NO3),<=50 mg/L,18.000000
02300082432,ODEUR (QUALITATIF),,0.000000
02300082432,PH ,,7.800000
02300082432,SAVEUR (QUALITATIF),,0.000000
02300082432,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082432,TEMPÉRATURE DE L'EAU,,10.800000
02300082432,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
02300082434,ASPECT (QUALITATIF),,0.000000
02300082434,CONDUCTIVITÉ À 25°C,,75.800000
02300082434,CHLORE LIBRE,,0.220000
02300082434,CHLORE TOTAL,,0.270000
02300082434,COLORATION,,0.000000
02300082434,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082434,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082434,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082434,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082434,AMMONIUM (EN NH4),,0.000000
02300082434,ODEUR (QUALITATIF),,0.000000
02300082434,PH ,,6.500000
02300082434,SAVEUR (QUALITATIF),,0.000000
02300082434,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082434,TEMPÉRATURE DE L'EAU,,12.000000
02300082434,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
02300082435,ASPECT (QUALITATIF),,0.000000
02300082435,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082435,CONDUCTIVITÉ À 25°C,,180.000000
02300082435,CHLORE LIBRE,,0.400000
02300082435,CHLORE TOTAL,,0.460000
02300082435,COLORATION,,0.000000
02300082435,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082435,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082435,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
02300082435,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
02300082435,AMMONIUM (EN NH4),,0.000000
02300082435,ODEUR (QUALITATIF),,0.000000
02300082435,PH ,,8.000000
02300082435,SAVEUR (QUALITATIF),,0.000000
02300082435,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082435,TEMPÉRATURE DE L'EAU,,9.800000
02300082435,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082437,ASPECT (QUALITATIF),,0.000000
02300082437,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082437,CONDUCTIVITÉ À 25°C,,195.000000
02300082437,CHLORE LIBRE,,0.340000
02300082437,CHLORE TOTAL,,0.380000
02300082437,COLORATION,,0.000000
02300082437,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082437,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082437,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02300082437,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02300082437,AMMONIUM (EN NH4),,0.000000
02300082437,ODEUR (QUALITATIF),,0.000000
02300082437,PH ,,7.800000
02300082437,SAVEUR (QUALITATIF),,0.000000
02300082437,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082437,TEMPÉRATURE DE L'EAU,,12.400000
02300082437,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
02300082439,ASPECT (QUALITATIF),,0.000000
02300082439,CONDUCTIVITÉ À 25°C,,105.000000
02300082439,COLORATION,,0.000000
02300082439,BACTÉRIES COLIFORMES /100ML-MS,,8.000000
02300082439,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082439,BACT. AÉR. REVIVIFIABLES À 22°-68H,,71.000000
02300082439,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
02300082439,AMMONIUM (EN NH4),,0.000000
02300082439,NITRATES (EN NO3),<=50 mg/L,19.000000
02300082439,ODEUR (QUALITATIF),,0.000000
02300082439,PH ,,6.300000
02300082439,SAVEUR (QUALITATIF),,0.000000
02300082439,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082439,TEMPÉRATURE DE L'EAU,,9.600000
02300082439,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082442,ASPECT (QUALITATIF),,0.000000
02300082442,CONDUCTIVITÉ À 25°C,,51.000000
02300082442,COLORATION,,0.000000
02300082442,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082442,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082442,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02300082442,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082442,AMMONIUM (EN NH4),,0.000000
02300082442,ODEUR (QUALITATIF),,0.000000
02300082442,PH ,,5.600000
02300082442,SAVEUR (QUALITATIF),,0.000000
02300082442,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082442,TEMPÉRATURE DE L'EAU,,10.600000
02300082442,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082444,ARSENIC,<=10 µg/L,4.900000
02300082444,ASPECT (QUALITATIF),,0.000000
02300082444,CONDUCTIVITÉ À 25°C,,55.600000
02300082444,COLORATION,,0.000000
02300082444,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082444,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082444,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
02300082444,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02300082444,AMMONIUM (EN NH4),,0.000000
02300082444,ODEUR (QUALITATIF),,0.000000
02300082444,PH ,,6.600000
02300082444,SAVEUR (QUALITATIF),,0.000000
02300082444,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082444,TEMPÉRATURE DE L'EAU,,10.100000
02300082444,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082445,ASPECT (QUALITATIF),,0.000000
02300082445,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082445,CONDUCTIVITÉ À 25°C,,122.000000
02300082445,CHLORURES,,5.300000
02300082445,CHLORE LIBRE,,0.500000
02300082445,CHLORE TOTAL,,0.560000
02300082445,CARBONE ORGANIQUE TOTAL,,0.000000
02300082445,COLORATION,,0.000000
02300082445,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082445,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082445,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082445,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082445,AMMONIUM (EN NH4),,0.000000
02300082445,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02300082445,NITRATES (EN NO3),<=50 mg/L,5.600000
02300082445,ODEUR (QUALITATIF),,0.000000
02300082445,PH ,,7.400000
02300082445,SAVEUR (QUALITATIF),,0.000000
02300082445,SULFATES,,0.720000
02300082445,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082445,TITRE ALCALIMÉTRIQUE COMPLET,,4.900000
02300082445,TEMPÉRATURE DE L'EAU,,10.000000
02300082445,TITRE HYDROTIMÉTRIQUE,,5.000000
02300082445,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082446,ASPECT (QUALITATIF),,0.000000
02300082446,CONDUCTIVITÉ À 25°C,,150.000000
02300082446,CHLORE LIBRE,,0.290000
02300082446,CHLORE TOTAL,,0.300000
02300082446,COLORATION,,0.000000
02300082446,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082446,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082446,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082446,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082446,AMMONIUM (EN NH4),,0.000000
02300082446,NITRATES (EN NO3),<=50 mg/L,29.000000
02300082446,ODEUR (QUALITATIF),,0.000000
02300082446,PH ,,5.700000
02300082446,SAVEUR (QUALITATIF),,0.000000
02300082446,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082446,TEMPÉRATURE DE L'EAU,,8.800000
02300082446,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
02300082447,ASPECT (QUALITATIF),,0.000000
02300082447,CONDUCTIVITÉ À 25°C,,112.000000
02300082447,CHLORE LIBRE,,0.000000
02300082447,CHLORE TOTAL,,0.100000
02300082447,COLORATION,,0.000000
02300082447,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082447,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082447,BACT. AÉR. REVIVIFIABLES À 22°-68H,,45.000000
02300082447,BACT. AÉR. REVIVIFIABLES À 36°-44H,,45.000000
02300082447,AMMONIUM (EN NH4),,0.000000
02300082447,ODEUR (QUALITATIF),,0.000000
02300082447,PH ,,6.900000
02300082447,SAVEUR (QUALITATIF),,0.000000
02300082447,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082447,TEMPÉRATURE DE L'EAU,,10.800000
02300082447,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
02300082449,ASPECT (QUALITATIF),,0.000000
02300082449,CONDUCTIVITÉ À 25°C,,85.800000
02300082449,CHLORE LIBRE,,0.040000
02300082449,CHLORE TOTAL,,0.080000
02300082449,COLORATION,,0.000000
02300082449,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082449,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082449,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
02300082449,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
02300082449,AMMONIUM (EN NH4),,0.000000
02300082449,ODEUR (QUALITATIF),,0.000000
02300082449,PH ,,6.500000
02300082449,SAVEUR (QUALITATIF),,0.000000
02300082449,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082449,TEMPÉRATURE DE L'EAU,,11.000000
02300082449,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
02300082451,ALUMINIUM TOTAL µG/L,,30.400000
02300082451,ASPECT (QUALITATIF),,0.000000
02300082451,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082451,CONDUCTIVITÉ À 25°C,,295.000000
02300082451,CHLORE LIBRE,,0.120000
02300082451,CHLORE TOTAL,,0.130000
02300082451,COLORATION,,0.000000
02300082451,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082451,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082451,FER TOTAL,,12.300000
02300082451,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02300082451,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
02300082451,AMMONIUM (EN NH4),,0.000000
02300082451,ODEUR (QUALITATIF),,0.000000
02300082451,PH ,,7.300000
02300082451,SAVEUR (QUALITATIF),,0.000000
02300082451,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082451,TEMPÉRATURE DE L'EAU,,14.400000
02300082451,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
02300082452,ASPECT (QUALITATIF),,0.000000
02300082452,CONDUCTIVITÉ À 25°C,,37.800000
02300082452,CHLORE LIBRE,,0.470000
02300082452,CHLORE TOTAL,,0.530000
02300082452,COLORATION,,0.000000
02300082452,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082452,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082452,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082452,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082452,AMMONIUM (EN NH4),,0.010000
02300082452,ODEUR (QUALITATIF),,0.000000
02300082452,PH ,,6.300000
02300082452,SAVEUR (QUALITATIF),,0.000000
02300082452,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082452,TEMPÉRATURE DE L'EAU,,10.200000
02300082452,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
02300082453,ASPECT (QUALITATIF),,0.000000
02300082453,CONDUCTIVITÉ À 25°C,,35.200000
02300082453,COLORATION,,0.000000
02300082453,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
02300082453,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082453,BACT. AÉR. REVIVIFIABLES À 22°-68H,,165.000000
02300082453,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082453,AMMONIUM (EN NH4),,0.000000
02300082453,ODEUR (QUALITATIF),,0.000000
02300082453,PH ,,6.100000
02300082453,SAVEUR (QUALITATIF),,0.000000
02300082453,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082453,TEMPÉRATURE DE L'EAU,,8.600000
02300082453,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.610000
02300082457,ASPECT (QUALITATIF),,0.000000
02300082457,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02300082457,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02300082457,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02300082457,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02300082457,CADMIUM,<=5 µg/L,0.000000
02300082457,CONDUCTIVITÉ À 25°C,,144.000000
02300082457,CHLORE LIBRE,,0.120000
02300082457,CHLORE TOTAL,,0.280000
02300082457,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02300082457,COLORATION,,0.000000
02300082457,CHROME TOTAL,<=50 µg/L,0.000000
02300082457,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082457,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082457,FER TOTAL,,0.000000
02300082457,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082457,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082457,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02300082457,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02300082457,AMMONIUM (EN NH4),,0.000000
02300082457,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02300082457,ODEUR (QUALITATIF),,0.000000
02300082457,PH ,,6.900000
02300082457,SAVEUR (QUALITATIF),,0.000000
02300082457,ANTIMOINE,<=10 µg/L,0.000000
02300082457,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082457,TEMPÉRATURE DE L'EAU,,11.800000
02300082457,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
02300082458,ARSENIC,<=10 µg/L,1.320000
02300082458,ASPECT (QUALITATIF),,0.000000
02300082458,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082458,CONDUCTIVITÉ À 25°C,,376.000000
02300082458,CHLORE LIBRE,,0.580000
02300082458,CHLORE TOTAL,,0.600000
02300082458,COLORATION,,0.000000
02300082458,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082458,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082458,FER TOTAL,,57.600000
02300082458,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082458,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082458,AMMONIUM (EN NH4),,0.000000
02300082458,ODEUR (QUALITATIF),,0.000000
02300082458,ACIDE PERFLUOROBUTANOÏQUE,,0.008000
02300082458,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
02300082458,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
02300082458,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
02300082458,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
02300082458,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
02300082458,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
02300082458,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
02300082458,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
02300082458,PERFLUOROHEXANE SULFONATE,,0.000000
02300082458,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
02300082458,ACIDE PERFLUORONONANE SULFONIQUE,,0.002000
02300082458,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
02300082458,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
02300082458,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
02300082458,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
02300082458,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
02300082458,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
02300082458,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
02300082458,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
02300082458,PH ,,8.100000
02300082458,SAVEUR (QUALITATIF),,0.000000
02300082458,SOMME DE 20 PFAS,"<=0,1 µg/L",0.010000
02300082458,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082458,TEMPÉRATURE DE L'EAU,,12.800000
02300082458,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.730000
02300082465,CHLORE LIBRE,,0.000000
02300082465,CHLORE TOTAL,,0.000000
02300082465,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082465,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082465,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082465,TEMPÉRATURE DE L'EAU,,10.500000
02300082466,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082466,CHLORE LIBRE,,0.270000
02300082466,CHLORE TOTAL,,0.310000
02300082466,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082466,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082466,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082466,TEMPÉRATURE DE L'EAU,,10.000000
02300082467,CHLORE LIBRE,,0.250000
02300082467,CHLORE TOTAL,,0.290000
02300082467,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082467,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082467,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082467,TEMPÉRATURE DE L'EAU,,11.400000
02300082468,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082468,CHLORE LIBRE,,0.300000
