referenceprel,libmajparametre,limitequal,valtraduite
00200206893,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206893,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206893,AMMONIUM (EN NH4),,0.000000
00200206893,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206893,NITRATES (EN NO3),<=50 mg/L,47.700000
00200206893,ODEUR (QUALITATIF),,1.000000
00200206893,PH ,,7.500000
00200206893,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206893,TEMPÉRATURE DE L'EAU,,12.000000
00200206893,TEMPÉRATURE DE MESURE DU PH,,11.900000
00200206893,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206894,ASPECT (QUALITATIF),,0.000000
00200206894,CONDUCTIVITÉ À 25°C,,695.000000
00200206894,CHLORE LIBRE,,0.200000
00200206894,CHLORE TOTAL,,0.250000
00200206894,COLORATION,,0.000000
00200206894,COULEUR (QUALITATIF),,0.000000
00200206894,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206894,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206894,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
00200206894,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206894,AMMONIUM (EN NH4),,0.000000
00200206894,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206894,NITRATES (EN NO3),<=50 mg/L,47.700000
00200206894,ODEUR (QUALITATIF),,0.000000
00200206894,PH ,,7.400000
00200206894,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206894,TEMPÉRATURE DE L'EAU,,14.000000
00200206894,TEMPÉRATURE DE MESURE DU PH,,14.000000
00200206894,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206895,ASPECT (QUALITATIF),,0.000000
00200206895,CONDUCTIVITÉ À 25°C,,740.000000
00200206895,CHLORE LIBRE,,0.430000
00200206895,CHLORE TOTAL,,0.460000
00200206895,COLORATION,,0.000000
00200206895,COULEUR (QUALITATIF),,0.000000
00200206895,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206895,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206895,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
00200206895,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
00200206895,AMMONIUM (EN NH4),,0.000000
00200206895,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206895,NITRATES (EN NO3),<=50 mg/L,42.000000
00200206895,ODEUR (QUALITATIF),,0.000000
00200206895,PH ,,7.600000
00200206895,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206895,TEMPÉRATURE DE L'EAU,,11.000000
00200206895,TEMPÉRATURE DE MESURE DU PH,,10.800000
00200206895,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206896,ASPECT (QUALITATIF),,0.000000
00200206896,CONDUCTIVITÉ À 25°C,,735.000000
00200206896,CHLORE LIBRE,,0.420000
00200206896,CHLORE TOTAL,,0.470000
00200206896,COLORATION,,0.000000
00200206896,COULEUR (QUALITATIF),,0.000000
00200206896,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206896,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206896,BACT. AÉR. REVIVIFIABLES À 22°-68H,,86.000000
00200206896,BACT. AÉR. REVIVIFIABLES À 36°-44H,,102.000000
00200206896,AMMONIUM (EN NH4),,0.000000
00200206896,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206896,NITRATES (EN NO3),<=50 mg/L,41.900000
00200206896,ODEUR (QUALITATIF),,0.000000
00200206896,PH ,,7.500000
00200206896,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206896,TEMPÉRATURE DE L'EAU,,11.000000
00200206896,TEMPÉRATURE DE MESURE DU PH,,11.100000
00200206896,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.490000
00200206902,ASPECT (QUALITATIF),,0.000000
00200206902,CONDUCTIVITÉ À 25°C,,700.000000
00200206902,CHLORE LIBRE,,0.210000
00200206902,CHLORE TOTAL,,0.260000
00200206902,COLORATION,,0.000000
00200206902,COULEUR (QUALITATIF),,0.000000
00200206902,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206902,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206902,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206902,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206902,AMMONIUM (EN NH4),,0.000000
00200206902,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206902,NITRATES (EN NO3),<=50 mg/L,37.100000
00200206902,ODEUR (QUALITATIF),,0.000000
00200206902,PH ,,7.300000
00200206902,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206902,TEMPÉRATURE DE L'EAU,,12.000000
00200206902,TEMPÉRATURE DE MESURE DU PH,,12.400000
00200206902,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206903,PENTACHLOROBENZÈNE,,0.000000
00200206903,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
00200206903,"DIMÉTHYLPHÉNOL-2,4",,0.000000
00200206903,"2,4-D","<=0,1 µg/L",0.000000
00200206903,"2,4-DB","<=0,1 µg/L",0.000000
00200206903,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
00200206903,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
00200206903,CHLOROTHALONIL R471811,,0.181000
00200206903,PYRIDAFOL,"<=0,1 µg/L",0.000000
00200206903,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
00200206903,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
00200206903,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
00200206903,ACRYLAMIDE,<=0.1 µg/L,0.000000
00200206903,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00200206903,ACIDE DICHLOROACÉTIQUE,,0.000000
00200206903,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
00200206903,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00200206903,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
00200206903,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
00200206903,ALACHLORE,"<=0,1 µg/L",0.000000
00200206903,ALUMINIUM TOTAL µG/L,,0.000000
00200206903,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
00200206903,AMPA,,0.000000
00200206903,ANILINE,"<=0,1 µg/L",0.000000
00200206903,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
00200206903,ARSENIC,<=10 µg/L,0.000000
00200206903,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
00200206903,ASPECT (QUALITATIF),,0.000000
00200206903,ASULAME,"<=0,1 µg/L",0.000000
00200206903,ATRAZINE,"<=0,1 µg/L",0.000000
00200206903,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
00200206903,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
00200206903,BARYUM,,0.030000
00200206903,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
00200206903,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
00200206903,BENZÈNE,<=1 µg/L,0.000000
00200206903,BIPHÉNYLE,"<=0,1 µg/L",0.000000
00200206903,BIXAFEN,"<=0,1 µg/L",0.000000
00200206903,BORE MG/L,"<=1,5 mg/L",0.329000
00200206903,BOSCALID,"<=0,1 µg/L",0.000000
00200206903,BROMATES,<=10 µg/L,0.000000
00200206903,BROMOFORME,<=100 µg/L,13.600000
00200206903,BROMACIL,"<=0,1 µg/L",0.000000
00200206903,BENTAZONE,"<=0,1 µg/L",0.000000
00200206903,CALCIUM,,130.000000
00200206903,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
00200206903,CARBOFURAN,"<=0,1 µg/L",0.000000
00200206903,CARBENDAZIME,"<=0,1 µg/L",0.000000
00200206903,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
00200206903,CONDUCTIVITÉ À 25°C,,1020.000000
00200206903,ESA ACETOCHLORE,,0.000000
00200206903,OXA ACETOCHLORE,,0.000000
00200206903,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
00200206903,CHLORURES,,45.200000
00200206903,CHLORE LIBRE,,0.690000
00200206903,CHLORE TOTAL,,0.720000
00200206903,CHLORIDAZONE,"<=0,1 µg/L",0.000000
00200206903,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.123000
00200206903,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.038000
00200206903,CLETHODIME,"<=0,1 µg/L",0.000000
00200206903,CHLOROFORME,<=100 µg/L,1.300000
00200206903,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
00200206903,CHLORMEQUAT,"<=0,1 µg/L",0.000000
00200206903,CLOMAZONE,"<=0,1 µg/L",0.000000
00200206903,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
00200206903,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
00200206903,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
00200206903,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
00200206903,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
00200206903,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00200206903,ACLONIFEN,"<=0,1 µg/L",0.000000
00200206903,ANHYDRIDE CARBONIQUE LIBRE,,21.700000
00200206903,ANHYDRIDE CARBONIQUE AGRESSIF,,-6.800000
00200206903,CARBONATES,,0.000000
00200206903,CARBONE ORGANIQUE TOTAL,,1.090000
00200206903,COLORATION,,0.000000
00200206903,COULEUR (QUALITATIF),,0.000000
00200206903,COUMAFÈNE,"<=0,1 µg/L",0.000000
00200206903,CYPROCONAZOL,"<=0,1 µg/L",0.000000
00200206903,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206903,CHLORTOLURON,"<=0,1 µg/L",0.000000
00200206903,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
00200206903,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
00200206903,CYCLOXYDIME,"<=0,1 µg/L",0.000000
00200206903,CYFLUTHRINE,"<=0,1 µg/L",0.000000
00200206903,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
00200206903,DALAPON 85,"<=0,1 µg/L",0.000000
00200206903,CHLORODIBROMOMÉTHANE,<=100 µg/L,15.800000
00200206903,DICAMBA,"<=0,1 µg/L",0.000000
00200206903,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.600000
00200206903,DICHLORPROP,"<=0,1 µg/L",0.000000
00200206903,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
00200206903,"DDD-2,4'","<=0,1 µg/L",0.000000
00200206903,"DDD-4,4'","<=0,1 µg/L",0.000000
00200206903,DDE,"<=0,1 µg/L",0.000000
00200206903,"DDE-2,4'","<=0,1 µg/L",0.000000
00200206903,"DDE-4,4'","<=0,1 µg/L",0.000000
00200206903,"DDT-2,4'","<=0,1 µg/L",0.000000
00200206903,"DDT-4,4'","<=0,1 µg/L",0.000000
00200206903,DDT SOMME,"<=0,1 µg/L",0.000000
00200206903,DICHLORVOS,"<=0,1 µg/L",0.000000
00200206903,"SOMME DDD44',DDE44',DDT24',DDT44'","<=0,1 µg/L",0.000000
00200206903,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
00200206903,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
00200206903,CGA 369873,,0.000000
00200206903,CGA 354742,,0.000000
00200206903,DIMÉFURON,"<=0,1 µg/L",0.000000
00200206903,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
00200206903,DIURON,"<=0,1 µg/L",0.000000
00200206903,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
00200206903,DIMÉTHÉNAMIDE ESA,,0.000000
00200206903,DIMÉTHÉNAMIDE OXA,,0.000000
00200206903,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
00200206903,DINOSEB,"<=0,1 µg/L",0.000000
00200206903,DINOTERBE,"<=0,1 µg/L",0.000000
00200206903,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
00200206903,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206903,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00200206903,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
00200206903,FLUFENACET ESA,"<=0,1 µg/L",0.000000
00200206903,ETHIDIMURON,"<=0,1 µg/L",0.000000
00200206903,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
00200206903,ETOFENPROX,"<=0,1 µg/L",0.000000
00200206903,FAMOXADONE,"<=0,1 µg/L",0.000000
00200206903,FENTHION-SULFONE,"<=0,1 µg/L",0.000000
00200206903,FENTHION-SULFOXIDE,"<=0,1 µg/L",0.000000
00200206903,FENTHION,"<=0,1 µg/L",0.000000
00200206903,FER TOTAL,,5.100000
00200206903,FIPRONIL,"<=0,1 µg/L",0.000000
00200206903,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
00200206903,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
00200206903,FLONICAMIDE,"<=0,1 µg/L",0.000000
00200206903,FLORASULAM,"<=0,1 µg/L",0.000000
00200206903,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
00200206903,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
00200206903,FLUAZIFOP,"<=0,1 µg/L",0.000000
00200206903,FLUDIOXONIL,"<=0,1 µg/L",0.000000
00200206903,FLUOPYRAM,"<=0,1 µg/L",0.000000
00200206903,FLURTAMONE,"<=0,1 µg/L",0.000000
00200206903,FLUFENACET,"<=0,1 µg/L",0.000000
00200206903,FLUTOLANIL,"<=0,1 µg/L",0.000000
00200206903,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
00200206903,FLUORURES MG/L,"<=1,5 mg/L",0.619000
00200206903,MÉCOPROP,"<=0,1 µg/L",0.000000
00200206903,FÉNURON,"<=0,1 µg/L",0.000000
00200206903,FOMESAFEN,"<=0,1 µg/L",0.000000
00200206903,FORMALDÉHYDE,,0.000000
00200206903,FOSETYL,"<=0,1 µg/L",0.000000
00200206903,FLUROXYPIR,"<=0,1 µg/L",0.000000
00200206903,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
00200206903,FURALAXYL,"<=0,1 µg/L",0.000000
00200206903,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
00200206903,GLUFOSINATE,"<=0,1 µg/L",0.000000
00200206903,GLYPHOSATE,"<=0,1 µg/L",0.000000
00200206903,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206903,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206903,HCH ALPHA,"<=0,1 µg/L",0.000000
00200206903,HCH BÉTA,"<=0,1 µg/L",0.000000
00200206903,HCH DELTA,"<=0,1 µg/L",0.000000
00200206903,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
00200206903,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
00200206903,HYDROGÉNOCARBONATES,,340.000000
00200206903,MERCURE,<=1 µg/L,0.000000
00200206903,HEXAZINONE,"<=0,1 µg/L",0.000000
00200206903,IMAZAMOX,"<=0,1 µg/L",0.000000
00200206903,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
00200206903,IMAZALILE,"<=0,1 µg/L",0.000000
00200206903,IMAZAQUINE,"<=0,1 µg/L",0.000000
00200206903,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00200206903,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
00200206903,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
00200206903,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
00200206903,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
00200206903,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
00200206903,ISOPROTURON,"<=0,1 µg/L",0.000000
00200206903,POTASSIUM,,9.700000
00200206903,ESA ALACHLORE,,0.000000
00200206903,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
00200206903,LENACILE,"<=0,1 µg/L",0.000000
00200206903,MCPP- 2-ETHYLHEXYL ESTER,"<=0,1 µg/L",0.000000
00200206903,"2,4-MCPA","<=0,1 µg/L",0.000000
00200206903,"2,4-MCPB","<=0,1 µg/L",0.000000
00200206903,MEPIQUAT,"<=0,1 µg/L",0.000000
00200206903,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
00200206903,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
00200206903,MÉTALAXYLE,"<=0,1 µg/L",0.000000
00200206903,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
00200206903,METRAFENONE,"<=0,1 µg/L",0.000000
00200206903,METALAXYL CGA 108906,"<=0,1 µg/L",0.000000
00200206903,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
00200206903,MAGNÉSIUM,,30.500000
00200206903,MANGANÈSE TOTAL,,0.000000
00200206903,MONURON,"<=0,1 µg/L",0.000000
00200206903,MÉTOBROMURON,"<=0,1 µg/L",0.000000
00200206903,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
00200206903,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
00200206903,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
00200206903,ESA METOLACHLORE,,0.000000
00200206903,METOLACHLOR NOA 413173,,0.000000
00200206903,OXA METOLACHLORE,,0.000000
00200206903,MÉTAMITRONE,"<=0,1 µg/L",0.000000
00200206903,ESA METAZACHLORE,,0.000000
00200206903,OXA METAZACHLORE,,0.000000
00200206903,SODIUM,,34.000000
00200206903,NAPHTALÈNE,,0.000000
00200206903,NAPROPAMIDE,"<=0,1 µg/L",0.000000
00200206903,NORFLURAZON,"<=0,1 µg/L",0.000000
00200206903,AMMONIUM (EN NH4),,0.000000
00200206903,NICOSULFURON,"<=0,1 µg/L",0.000000
00200206903,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206903,NITRATES (EN NO3),<=50 mg/L,0.800000
00200206903,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
00200206903,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
00200206903,ODEUR (QUALITATIF),,0.000000
00200206903,OXADIXYL,"<=0,1 µg/L",0.000000
00200206903,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
00200206903,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
00200206903,OXA ALACHLORE,"<=0,1 µg/L",0.000000
00200206903,OXASULFURON,"<=0,1 µg/L",0.000000
00200206903,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
00200206903,PROCHLORAZE,"<=0,1 µg/L",0.000000
00200206903,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
00200206903,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
00200206903,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.161000
00200206903,PETHOXAMIDE,"<=0,1 µg/L",0.000000
00200206903,ACIDE PERFLUOROBUTANOÏQUE,,0.007000
00200206903,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.005000
00200206903,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00200206903,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00200206903,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00200206903,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00200206903,ACIDE PERFLUOROHEPTANOÏQUE,,0.002000
00200206903,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00200206903,ACIDE PERFLUOROHEXANOÏQUE,,0.006000
00200206903,PERFLUOROHEXANE SULFONATE,,0.024000
00200206903,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00200206903,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00200206903,ACIDE PERFLUORO-OCTANOÏQUE,,0.004000
00200206903,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.004000
00200206903,ACIDE PERFLUOROPENTANOÏQUE,,0.006000
00200206903,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00200206903,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00200206903,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00200206903,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00200206903,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00200206903,PH ,,7.400000
00200206903,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.270000
00200206903,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
00200206903,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
00200206903,PROPACHLORE,"<=0,1 µg/L",0.000000
00200206903,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
00200206903,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
00200206903,PROPICONAZOLE,"<=0,1 µg/L",0.000000
00200206903,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
00200206903,PROPAMOCARBE,"<=0,1 µg/L",0.000000
00200206903,PROQUINAZID,"<=0,1 µg/L",0.000000
00200206903,PROPYZAMIDE,"<=0,1 µg/L",0.000000
00200206903,PERMÉTHRINE,"<=0,1 µg/L",0.000000
00200206903,PROSULFOCARBE,"<=0,1 µg/L",0.000000
00200206903,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
00200206903,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
00200206903,QUINMERAC,"<=0,1 µg/L",0.000000
00200206903,QUINOCLAMINE,"<=0,1 µg/L",0.000000
00200206903,SOMME DE 4 PFAS,,0.032000
00200206903,SULCOTRIONE,"<=0,1 µg/L",0.000000
00200206903,"SOMME  DDT, DDD, DDE","<=0,1 µg/L",0.000000
00200206903,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
00200206903,SEDAXANE,"<=0,1 µg/L",0.000000
00200206903,SETHOXYDIM,"<=0,1 µg/L",0.000000
00200206903,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
00200206903,SIMAZINE,"<=0,1 µg/L",0.000000
00200206903,SULFATES,,180.000000
00200206903,SOMME DE 20 PFAS,"<=0,1 µg/L",0.058000
00200206903,SPIROXAMINE,"<=0,1 µg/L",0.000000
00200206903,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206903,TITRE ALCALIMÉTRIQUE,,0.000000
00200206903,TITRE ALCALIMÉTRIQUE COMPLET,,27.900000
00200206903,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
00200206903,THÉBUTHIURON,"<=0,1 µg/L",0.000000
00200206903,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
00200206903,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
00200206903,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00200206903,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
00200206903,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
00200206903,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
00200206903,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
00200206903,TRICLOPYR,"<=0,1 µg/L",0.000000
00200206903,TEMPÉRATURE DE L'EAU,,13.000000
00200206903,TEMPÉRATURE DE MESURE DU PH,,12.800000
00200206903,TERBUMÉTON,"<=0,1 µg/L",0.000000
00200206903,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
00200206903,TITRE HYDROTIMÉTRIQUE,,49.200000
00200206903,THIABENDAZOLE,"<=0,1 µg/L",0.000000
00200206903,THIACLOPRIDE,"<=0,1 µg/L",0.000000
00200206903,THIAMETHOXAM,"<=0,1 µg/L",0.000000
00200206903,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,36.300000
00200206903,TRITICONAZOLE,"<=0,1 µg/L",0.000000
00200206903,TRIALLATE,"<=0,1 µg/L",0.000000
00200206903,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
00200206903,TRIAZOXIDE,"<=0,1 µg/L",0.000000
00200206903,TRICLOSAN,"<=0,1 µg/L",0.000000
00200206903,TRIFLURALINE,"<=0,1 µg/L",0.000000
00200206903,TRITOSULFURON,"<=0,1 µg/L",0.000000
00200206903,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206907,CHLOROTHALONIL R471811,,1.516000
00200206907,ASPECT (QUALITATIF),,1.000000
00200206907,CALCIUM,,109.000000
00200206907,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,1.000000
00200206907,CONDUCTIVITÉ À 25°C,,755.000000
00200206907,CHLORURES,,21.800000
00200206907,CHLORE LIBRE,,0.550000
00200206907,CHLORE TOTAL,,0.590000
00200206907,CHLORIDAZONE,"<=0,1 µg/L",0.000000
00200206907,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.899000
00200206907,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.479000
00200206907,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.102000
00200206907,ANHYDRIDE CARBONIQUE LIBRE,,19.000000
00200206907,ANHYDRIDE CARBONIQUE AGRESSIF,,-12.700000
00200206907,CARBONATES,,0.000000
00200206907,CARBONE ORGANIQUE TOTAL,,0.540000
00200206907,COLORATION,,0.000000
00200206907,COULEUR (QUALITATIF),,0.000000
00200206907,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206907,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206907,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206907,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206907,HYDROGÉNOCARBONATES,,371.000000
00200206907,POTASSIUM,,4.200000
00200206907,MAGNÉSIUM,,24.200000
00200206907,SODIUM,,7.300000
00200206907,AMMONIUM (EN NH4),,0.000000
00200206907,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206907,NITRATES (EN NO3),<=50 mg/L,32.300000
00200206907,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
00200206907,ODEUR (QUALITATIF),,1.000000
00200206907,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",1.480000
00200206907,PH ,,7.500000
00200206907,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.260000
00200206907,SULFATES,,34.400000
00200206907,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206907,TITRE ALCALIMÉTRIQUE,,0.000000
00200206907,TITRE ALCALIMÉTRIQUE COMPLET,,30.400000
00200206907,TEMPÉRATURE DE L'EAU,,11.000000
00200206907,TEMPÉRATURE DE MESURE DU PH,,10.700000
00200206907,TITRE HYDROTIMÉTRIQUE,,38.800000
00200206907,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206909,CHLOROTHALONIL R471811,,0.760000
