referenceprel,libmajparametre,limitequal,valtraduite
00800108056,CHLORE TOTAL,,0.190000
00800108056,COLORATION,,0.000000
00800108056,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108056,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108056,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00800108056,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
00800108056,AMMONIUM (EN NH4),,0.000000
00800108056,NITRATES (EN NO3),<=50 mg/L,32.000000
00800108056,ODEUR (QUALITATIF),,0.000000
00800108056,PH ,,7.600000
00800108056,PH ,,7.300000
00800108056,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108056,TEMPÉRATURE DE L'EAU,,8.000000
00800108056,TEMPÉRATURE DE MESURE DU PH,,17.700000
00800108056,TEMPÉRATURE DE MESURE DU PH,,8.400000
00800108056,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108057,ASPECT (QUALITATIF),,0.000000
00800108057,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108057,CONDUCTIVITÉ À 25°C,,585.000000
00800108057,CONDUCTIVITÉ À 25°C,,595.000000
00800108057,CHLORE LIBRE,,0.200000
00800108057,CHLORE TOTAL,,0.210000
00800108057,COLORATION,,0.000000
00800108057,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108057,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108057,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00800108057,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00800108057,AMMONIUM (EN NH4),,0.000000
00800108057,NITRATES (EN NO3),<=50 mg/L,31.800000
00800108057,ODEUR (QUALITATIF),,0.000000
00800108057,PH ,,7.600000
00800108057,PH ,,7.300000
00800108057,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108057,TEMPÉRATURE DE L'EAU,,10.000000
00800108057,TEMPÉRATURE DE MESURE DU PH,,17.800000
00800108057,TEMPÉRATURE DE MESURE DU PH,,10.100000
00800108057,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108059,ASPECT (QUALITATIF),,0.000000
00800108059,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108059,CONDUCTIVITÉ À 25°C,,615.000000
00800108059,CONDUCTIVITÉ À 25°C,,630.000000
00800108059,CHLORE LIBRE,,0.410000
00800108059,CHLORE TOTAL,,0.420000
00800108059,COLORATION,,0.000000
00800108059,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108059,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108059,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00800108059,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00800108059,AMMONIUM (EN NH4),,0.000000
00800108059,NITRATES (EN NO3),<=50 mg/L,43.600000
00800108059,ODEUR (QUALITATIF),,0.000000
00800108059,PH ,,7.600000
00800108059,PH ,,7.400000
00800108059,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108059,TEMPÉRATURE DE L'EAU,,10.000000
00800108059,TEMPÉRATURE DE MESURE DU PH,,17.800000
00800108059,TEMPÉRATURE DE MESURE DU PH,,10.100000
00800108059,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108153,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
00800108153,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00800108153,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00800108153,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00800108153,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00800108153,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00800108153,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
00800108153,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00800108153,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
00800108153,PERFLUOROHEXANE SULFONATE,,0.000000
00800108153,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00800108153,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00800108153,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
00800108153,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
00800108153,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
00800108153,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00800108153,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00800108153,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00800108153,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00800108153,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00800108153,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
00800108157,ASPECT (QUALITATIF),,0.000000
00800108157,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108157,CONDUCTIVITÉ À 25°C,,605.000000
00800108157,CONDUCTIVITÉ À 25°C,,600.000000
00800108157,CHLORE LIBRE,,0.160000
00800108157,CHLORE TOTAL,,0.240000
00800108157,COLORATION,,0.000000
00800108157,BACTÉRIES COLIFORMES /100ML-MS,,4.000000
00800108157,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108157,FER TOTAL,,116.000000
00800108157,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
00800108157,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00800108157,AMMONIUM (EN NH4),,0.253000
00800108157,NITRATES (EN NO3),<=50 mg/L,0.000000
00800108157,ODEUR (QUALITATIF),,0.000000
00800108157,PH ,,7.800000
00800108157,PH ,,7.800000
00800108157,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108157,TEMPÉRATURE DE L'EAU,,12.000000
00800108157,TEMPÉRATURE DE MESURE DU PH,,18.900000
00800108157,TEMPÉRATURE DE MESURE DU PH,,12.300000
00800108157,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
00800108200,ASPECT (QUALITATIF),,0.000000
00800108200,BACT. ET SPORES SULFITO-RÉDU./100ML,,2.000000
00800108200,CONDUCTIVITÉ À 25°C,,745.000000
00800108200,CONDUCTIVITÉ À 25°C,,765.000000
00800108200,CHLORE LIBRE,,0.090000
00800108200,CHLORE TOTAL,,0.170000
00800108200,COLORATION,,0.000000
00800108200,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108200,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108200,BACT. AÉR. REVIVIFIABLES À 22°-68H,,45.000000
00800108200,BACT. AÉR. REVIVIFIABLES À 36°-44H,,35.000000
00800108200,AMMONIUM (EN NH4),,0.000000
00800108200,NITRATES (EN NO3),<=50 mg/L,45.300000
00800108200,ODEUR (QUALITATIF),,0.000000
00800108200,PH ,,7.300000
00800108200,PH ,,7.200000
00800108200,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108200,TEMPÉRATURE DE L'EAU,,14.000000
00800108200,TEMPÉRATURE DE MESURE DU PH,,20.800000
00800108200,TEMPÉRATURE DE MESURE DU PH,,14.100000
00800108200,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108201,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
00800108201,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00800108201,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00800108201,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00800108201,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00800108201,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00800108201,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
00800108201,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00800108201,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
00800108201,PERFLUOROHEXANE SULFONATE,,0.000000
00800108201,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00800108201,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00800108201,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
00800108201,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
00800108201,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
00800108201,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00800108201,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00800108201,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00800108201,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00800108201,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00800108201,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
00800108293,ASPECT (QUALITATIF),,0.000000
00800108293,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108293,CONDUCTIVITÉ À 25°C,,620.000000
00800108293,CONDUCTIVITÉ À 25°C,,640.000000
00800108293,CHLORE LIBRE,,0.000000
00800108293,CHLORE TOTAL,,0.000000
00800108293,COLORATION,,0.000000
00800108293,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108293,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108293,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00800108293,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00800108293,AMMONIUM (EN NH4),,0.000000
00800108293,NITRATES (EN NO3),<=50 mg/L,2.400000
00800108293,ODEUR (QUALITATIF),,0.000000
00800108293,PH ,,7.500000
00800108293,PH ,,7.200000
00800108293,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108293,TEMPÉRATURE DE L'EAU,,14.000000
00800108293,TEMPÉRATURE DE MESURE DU PH,,20.200000
00800108293,TEMPÉRATURE DE MESURE DU PH,,14.300000
00800108293,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108391,ASPECT (QUALITATIF),,0.000000
00800108391,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108391,CONDUCTIVITÉ À 25°C,,680.000000
00800108391,CONDUCTIVITÉ À 25°C,,690.000000
00800108391,CHLORE LIBRE,,0.360000
00800108391,CHLORE TOTAL,,0.430000
00800108391,COLORATION,,0.000000
00800108391,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108391,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108391,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00800108391,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00800108391,AMMONIUM (EN NH4),,0.182000
00800108391,NITRATES (EN NO3),<=50 mg/L,0.700000
00800108391,ODEUR (QUALITATIF),,0.000000
00800108391,PH ,,7.700000
00800108391,PH ,,7.600000
00800108391,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108391,TEMPÉRATURE DE L'EAU,,13.000000
00800108391,TEMPÉRATURE DE MESURE DU PH,,17.800000
00800108391,TEMPÉRATURE DE MESURE DU PH,,12.600000
00800108391,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108412,ASPECT (QUALITATIF),,0.000000
00800108412,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108412,CONDUCTIVITÉ À 25°C,,555.000000
00800108412,CONDUCTIVITÉ À 25°C,,565.000000
00800108412,CHLORE LIBRE,,0.000000
00800108412,CHLORE TOTAL,,0.060000
00800108412,COLORATION,,0.000000
00800108412,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108412,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108412,FER TOTAL,,0.000000
00800108412,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00800108412,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
00800108412,MANGANÈSE TOTAL,,0.000000
00800108412,AMMONIUM (EN NH4),,0.000000
00800108412,NITRATES (EN NO3),<=50 mg/L,1.100000
00800108412,ODEUR (QUALITATIF),,0.000000
00800108412,PH ,,7.900000
00800108412,PH ,,7.800000
00800108412,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108412,TEMPÉRATURE DE L'EAU,,15.000000
00800108412,TEMPÉRATURE DE MESURE DU PH,,19.500000
00800108412,TEMPÉRATURE DE MESURE DU PH,,14.800000
00800108412,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108468,ASPECT (QUALITATIF),,0.000000
00800108468,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108468,CONDUCTIVITÉ À 25°C,,470.000000
00800108468,CONDUCTIVITÉ À 25°C,,480.000000
00800108468,CHLORE LIBRE,,0.150000
00800108468,CHLORE TOTAL,,0.160000
00800108468,COLORATION,,0.000000
00800108468,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108468,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108468,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00800108468,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00800108468,AMMONIUM (EN NH4),,0.000000
00800108468,NITRATES (EN NO3),<=50 mg/L,34.900000
00800108468,ODEUR (QUALITATIF),,0.000000
00800108468,PH ,,7.600000
00800108468,PH ,,7.400000
00800108468,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108468,TEMPÉRATURE DE L'EAU,,14.000000
00800108468,TEMPÉRATURE DE MESURE DU PH,,22.300000
00800108468,TEMPÉRATURE DE MESURE DU PH,,14.000000
00800108468,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108623,ASPECT (QUALITATIF),,0.000000
00800108623,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108623,CONDUCTIVITÉ À 25°C,,620.000000
00800108623,CONDUCTIVITÉ À 25°C,,620.000000
00800108623,CHLORE LIBRE,,0.440000
00800108623,CHLORE TOTAL,,0.470000
00800108623,COLORATION,,0.000000
00800108623,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108623,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108623,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00800108623,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
00800108623,AMMONIUM (EN NH4),,0.000000
00800108623,NITRATES (EN NO3),<=50 mg/L,11.700000
00800108623,ODEUR (QUALITATIF),,0.000000
00800108623,PH ,,7.400000
00800108623,PH ,,7.200000
00800108623,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108623,TEMPÉRATURE DE L'EAU,,18.000000
00800108623,TEMPÉRATURE DE MESURE DU PH,,22.000000
00800108623,TEMPÉRATURE DE MESURE DU PH,,17.500000
00800108623,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108630,ASPECT (QUALITATIF),,0.000000
00800108630,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108630,CONDUCTIVITÉ À 25°C,,585.000000
00800108630,CONDUCTIVITÉ À 25°C,,595.000000
00800108630,CHLORE LIBRE,,0.000000
00800108630,CHLORE TOTAL,,0.000000
00800108630,COLORATION,,0.000000
00800108630,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108630,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108630,FER TOTAL,,125.000000
00800108630,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
00800108630,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00800108630,AMMONIUM (EN NH4),,0.000000
00800108630,NITRATES (EN NO3),<=50 mg/L,1.500000
00800108630,ODEUR (QUALITATIF),,0.000000
00800108630,PH ,,7.800000
00800108630,PH ,,7.700000
00800108630,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108630,TEMPÉRATURE DE L'EAU,,18.000000
00800108630,TEMPÉRATURE DE MESURE DU PH,,17.900000
00800108630,TEMPÉRATURE DE MESURE DU PH,,18.200000
00800108630,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.470000
00800108631,ASPECT (QUALITATIF),,0.000000
00800108631,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108631,CONDUCTIVITÉ À 25°C,,765.000000
00800108631,CONDUCTIVITÉ À 25°C,,775.000000
00800108631,CHLORE LIBRE,,0.060000
00800108631,CHLORE TOTAL,,0.110000
00800108631,COLORATION,,0.000000
00800108631,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108631,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108631,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00800108631,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00800108631,AMMONIUM (EN NH4),,0.000000
00800108631,NITRATES (EN NO3),<=50 mg/L,48.300000
00800108631,ODEUR (QUALITATIF),,0.000000
00800108631,PH ,,7.100000
00800108631,PH ,,6.700000
00800108631,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108631,TEMPÉRATURE DE L'EAU,,16.000000
00800108631,TEMPÉRATURE DE MESURE DU PH,,21.100000
00800108631,TEMPÉRATURE DE MESURE DU PH,,15.800000
00800108631,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108704,ACIDE PERFLUOROBUTANOÏQUE,,0.001000
00800108704,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00800108704,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00800108704,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00800108704,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00800108704,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00800108704,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
00800108704,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00800108704,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
00800108704,PERFLUOROHEXANE SULFONATE,,0.000000
00800108704,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00800108704,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00800108704,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
00800108704,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
00800108704,ACIDE PERFLUOROPENTANOÏQUE,,0.001000
00800108704,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00800108704,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00800108704,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00800108704,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00800108704,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00800108704,SOMME DE 20 PFAS,"<=0,1 µg/L",0.002000
00800108776,ASPECT (QUALITATIF),,0.000000
00800108776,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108776,CONDUCTIVITÉ À 25°C,,595.000000
00800108776,CONDUCTIVITÉ À 25°C,,590.000000
00800108776,CHLORE LIBRE,,0.190000
00800108776,CHLORE TOTAL,,0.210000
00800108776,COLORATION,,0.000000
00800108776,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108776,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108776,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00800108776,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
00800108776,AMMONIUM (EN NH4),,0.000000
00800108776,NITRATES (EN NO3),<=50 mg/L,33.000000
00800108776,ODEUR (QUALITATIF),,0.000000
00800108776,PH ,,7.500000
00800108776,PH ,,7.200000
00800108776,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108776,TEMPÉRATURE DE L'EAU,,14.000000
00800108776,TEMPÉRATURE DE MESURE DU PH,,19.800000
00800108776,TEMPÉRATURE DE MESURE DU PH,,14.300000
00800108776,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108796,ASPECT (QUALITATIF),,0.000000
00800108796,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108796,CONDUCTIVITÉ À 25°C,,690.000000
00800108796,CONDUCTIVITÉ À 25°C,,685.000000
00800108796,CHLORE LIBRE,,0.300000
00800108796,CHLORE TOTAL,,0.360000
00800108796,COLORATION,,0.000000
00800108796,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108796,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108796,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
00800108796,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
00800108796,AMMONIUM (EN NH4),,0.147000
00800108796,NITRATES (EN NO3),<=50 mg/L,0.600000
00800108796,ODEUR (QUALITATIF),,0.000000
00800108796,PH ,,7.800000
00800108796,PH ,,7.600000
00800108796,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108796,TEMPÉRATURE DE L'EAU,,19.000000
00800108796,TEMPÉRATURE DE MESURE DU PH,,21.800000
00800108796,TEMPÉRATURE DE MESURE DU PH,,18.700000
00800108796,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108815,ACIDE PERFLUOROBUTANOÏQUE,,0.004000
00800108815,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00800108815,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00800108815,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00800108815,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00800108815,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00800108815,ACIDE PERFLUOROHEPTANOÏQUE,,0.011000
00800108815,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00800108815,ACIDE PERFLUOROHEXANOÏQUE,,0.008000
00800108815,PERFLUOROHEXANE SULFONATE,,0.000000
00800108815,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00800108815,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00800108815,ACIDE PERFLUORO-OCTANOÏQUE,,0.026000
00800108815,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.010000
00800108815,ACIDE PERFLUOROPENTANOÏQUE,,0.003000
00800108815,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00800108815,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00800108815,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00800108815,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00800108815,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00800108815,SOMME DE 20 PFAS,"<=0,1 µg/L",0.062000
00800108830,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
00800108830,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00800108830,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00800108830,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00800108830,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00800108830,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00800108830,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
00800108830,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00800108830,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
00800108830,PERFLUOROHEXANE SULFONATE,,0.000000
00800108830,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00800108830,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00800108830,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
00800108830,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
00800108830,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
00800108830,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00800108830,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00800108830,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00800108830,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00800108830,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00800108830,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
00800108839,CUIVRE,<=2 mg(Cu)/L,0.037000
00800108839,NICKEL,<=20 µg/L,0.000000
00800108839,PLOMB,<=10 µg/L,1.000000
00800108888,ASPECT (QUALITATIF),,0.000000
00800108888,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108888,CONDUCTIVITÉ À 25°C,,615.000000
00800108888,CONDUCTIVITÉ À 25°C,,610.000000
00800108888,CHLORE LIBRE,,0.620000
00800108888,CHLORE TOTAL,,0.680000
00800108888,COLORATION,,0.000000
00800108888,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108888,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108888,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
00800108888,BACT. AÉR. REVIVIFIABLES À 36°-44H,,27.000000
00800108888,AMMONIUM (EN NH4),,0.000000
00800108888,NITRATES (EN NO3),<=50 mg/L,24.000000
00800108888,ODEUR (QUALITATIF),,0.000000
00800108888,PH ,,7.600000
00800108888,PH ,,7.500000
00800108888,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108888,TEMPÉRATURE DE L'EAU,,18.000000
00800108888,TEMPÉRATURE DE MESURE DU PH,,21.500000
00800108888,TEMPÉRATURE DE MESURE DU PH,,18.200000
00800108888,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108890,ASPECT (QUALITATIF),,0.000000
00800108890,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108890,CONDUCTIVITÉ À 25°C,,590.000000
00800108890,CONDUCTIVITÉ À 25°C,,590.000000
00800108890,CHLORE LIBRE,,0.110000
00800108890,CHLORE TOTAL,,0.150000
00800108890,COLORATION,,0.000000
00800108890,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108890,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108890,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00800108890,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
00800108890,AMMONIUM (EN NH4),,0.000000
00800108890,NITRATES (EN NO3),<=50 mg/L,32.700000
00800108890,ODEUR (QUALITATIF),,0.000000
00800108890,PH ,,7.500000
00800108890,PH ,,7.100000
00800108890,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800108890,TEMPÉRATURE DE L'EAU,,16.000000
00800108890,TEMPÉRATURE DE MESURE DU PH,,22.000000
00800108890,TEMPÉRATURE DE MESURE DU PH,,16.400000
00800108890,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800108891,ASPECT (QUALITATIF),,0.000000
00800108891,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800108891,CONDUCTIVITÉ À 25°C,,540.000000
00800108891,CONDUCTIVITÉ À 25°C,,595.000000
00800108891,CHLORE LIBRE,,0.200000
00800108891,CHLORE TOTAL,,0.210000
00800108891,COLORATION,,0.000000
00800108891,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800108891,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800108891,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
