referenceprel,libmajparametre,limitequal,valtraduite
05200105066,COLORATION,,0.000000
05200105066,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105066,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105066,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05200105066,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
05200105066,AMMONIUM (EN NH4),,0.000000
05200105066,NITRATES (EN NO3),<=50 mg/L,18.000000
05200105066,ODEUR (QUALITATIF),,0.000000
05200105066,PH ,,7.400000
05200105066,SAVEUR (QUALITATIF),,2.000000
05200105066,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105066,TEMPÉRATURE DE L'EAU,,8.700000
05200105066,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200105067,ASPECT (QUALITATIF),,0.000000
05200105067,BROMOFORME,<=100 µg/L,0.000000
05200105067,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105067,CONDUCTIVITÉ À 25°C,,590.000000
05200105067,CHLORE LIBRE,,0.850000
05200105067,CHLORE TOTAL,,0.890000
05200105067,CHLOROFORME,<=100 µg/L,8.290000
05200105067,COLORATION,,0.000000
05200105067,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105067,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.930000
05200105067,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.720000
05200105067,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105067,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105067,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105067,AMMONIUM (EN NH4),,0.000000
05200105067,ODEUR (QUALITATIF),,0.000000
05200105067,PH ,,7.600000
05200105067,SAVEUR (QUALITATIF),,2.000000
05200105067,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105067,TEMPÉRATURE DE L'EAU,,9.800000
05200105067,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,14.900000
05200105067,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200105068,ASPECT (QUALITATIF),,0.000000
05200105068,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105068,CONDUCTIVITÉ À 25°C,,600.000000
05200105068,CHLORE LIBRE,,0.000000
05200105068,CHLORE TOTAL,,0.000000
05200105068,COLORATION,,0.000000
05200105068,BACTÉRIES COLIFORMES /100ML-MS,,62.000000
05200105068,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105068,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
05200105068,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
05200105068,ODEUR (QUALITATIF),,0.000000
05200105068,PH ,,7.500000
05200105068,SAVEUR (QUALITATIF),,2.000000
05200105068,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105068,TEMPÉRATURE DE L'EAU,,9.500000
05200105068,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05200105069,ASPECT (QUALITATIF),,0.000000
05200105069,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105069,CONDUCTIVITÉ À 25°C,,550.000000
05200105069,CHLORE LIBRE,,0.380000
05200105069,CHLORE TOTAL,,0.460000
05200105069,COLORATION,,0.000000
05200105069,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105069,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105069,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105069,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105069,AMMONIUM (EN NH4),,0.000000
05200105069,ODEUR (QUALITATIF),,0.000000
05200105069,PH ,,8.100000
05200105069,SAVEUR (QUALITATIF),,0.000000
05200105069,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105069,TEMPÉRATURE DE L'EAU,,10.200000
05200105069,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200105074,ASPECT (QUALITATIF),,0.000000
05200105074,BROMOFORME,<=100 µg/L,0.000000
05200105074,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105074,CONDUCTIVITÉ À 25°C,,580.000000
05200105074,CHLORE LIBRE,,0.550000
05200105074,CHLORE TOTAL,,0.610000
05200105074,CHLOROFORME,<=100 µg/L,3.530000
05200105074,COLORATION,,0.000000
05200105074,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105074,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.300000
05200105074,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.330000
05200105074,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105074,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105074,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105074,ODEUR (QUALITATIF),,0.000000
05200105074,PH ,,7.400000
05200105074,SAVEUR (QUALITATIF),,2.000000
05200105074,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105074,TEMPÉRATURE DE L'EAU,,10.000000
05200105074,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,7.160000
05200105074,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05200105076,ASPECT (QUALITATIF),,0.000000
05200105076,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105076,CALCIUM,,130.000000
05200105076,CONDUCTIVITÉ À 25°C,,640.000000
05200105076,CHLORURES,,3.800000
05200105076,CHLORE LIBRE,,0.060000
05200105076,CHLORE TOTAL,,0.080000
05200105076,CARBONE ORGANIQUE TOTAL,,0.700000
05200105076,COLORATION,,0.000000
05200105076,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105076,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105076,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105076,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
05200105076,MAGNÉSIUM,,7.600000
05200105076,AMMONIUM (EN NH4),,0.000000
05200105076,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05200105076,NITRATES (EN NO3),<=50 mg/L,42.000000
05200105076,NITRATES/50 + NITRITES/3,<=1 mg/L,0.840000
05200105076,ODEUR (QUALITATIF),,0.000000
05200105076,PH ,,7.300000
05200105076,SAVEUR (QUALITATIF),,2.000000
05200105076,SULFATES,,15.000000
05200105076,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105076,TITRE ALCALIMÉTRIQUE COMPLET,,30.400000
05200105076,TEMPÉRATURE DE L'EAU,,10.500000
05200105076,TITRE HYDROTIMÉTRIQUE,,34.800000
05200105076,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05200105077,ASPECT (QUALITATIF),,0.000000
05200105077,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105077,CONDUCTIVITÉ À 25°C,,470.000000
05200105077,CHLORE LIBRE,,0.110000
05200105077,CHLORE TOTAL,,0.200000
05200105077,COLORATION,,0.000000
05200105077,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105077,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105077,BACT. AÉR. REVIVIFIABLES À 22°-68H,,36.000000
05200105077,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105077,AMMONIUM (EN NH4),,0.000000
05200105077,NITRATES (EN NO3),<=50 mg/L,47.000000
05200105077,ODEUR (QUALITATIF),,0.000000
05200105077,PH ,,7.400000
05200105077,SAVEUR (QUALITATIF),,2.000000
05200105077,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105077,TEMPÉRATURE DE L'EAU,,9.300000
05200105077,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05200105079,ASPECT (QUALITATIF),,0.000000
05200105079,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105079,CALCIUM,,86.000000
05200105079,CONDUCTIVITÉ À 25°C,,430.000000
05200105079,CHLORURES,,4.300000
05200105079,CHLORE LIBRE,,0.050000
05200105079,CHLORE TOTAL,,0.100000
05200105079,CARBONE ORGANIQUE TOTAL,,1.600000
05200105079,COLORATION,,0.000000
05200105079,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105079,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105079,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105079,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105079,MAGNÉSIUM,,2.000000
05200105079,AMMONIUM (EN NH4),,0.000000
05200105079,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05200105079,NITRATES (EN NO3),<=50 mg/L,39.000000
05200105079,NITRATES/50 + NITRITES/3,<=1 mg/L,0.790000
05200105079,ODEUR (QUALITATIF),,0.000000
05200105079,PH ,,7.600000
05200105079,SAVEUR (QUALITATIF),,2.000000
05200105079,SULFATES,,12.000000
05200105079,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105079,TITRE ALCALIMÉTRIQUE COMPLET,,18.000000
05200105079,TEMPÉRATURE DE L'EAU,,9.800000
05200105079,TITRE HYDROTIMÉTRIQUE,,22.300000
05200105079,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05200105082,ASPECT (QUALITATIF),,0.000000
05200105082,BACT. ET SPORES SULFITO-RÉDU./100ML,,15.000000
05200105082,CONDUCTIVITÉ À 25°C,,450.000000
05200105082,CHLORE LIBRE,,0.000000
05200105082,CHLORE TOTAL,,0.000000
05200105082,COLORATION,,8.000000
05200105082,BACTÉRIES COLIFORMES /100ML-MS,,6.000000
05200105082,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.232000
05200105082,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),3.000000
05200105082,BACT. AÉR. REVIVIFIABLES À 22°-68H,,76.000000
05200105082,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
05200105082,MÉTAZACHLORE,"<=0,1 µg/L",0.245000
05200105082,AMMONIUM (EN NH4),,0.000000
05200105082,ODEUR (QUALITATIF),,0.000000
05200105082,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.837000
05200105082,PH ,,7.500000
05200105082,QUINMERAC,"<=0,1 µg/L",0.360000
05200105082,SAVEUR (QUALITATIF),,2.000000
05200105082,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105082,TEMPÉRATURE DE L'EAU,,9.300000
05200105082,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05200105083,ASPECT (QUALITATIF),,0.000000
05200105083,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105083,CONDUCTIVITÉ À 25°C,,530.000000
05200105083,CHLORE LIBRE,,0.000000
05200105083,CHLORE TOTAL,,0.000000
05200105083,COLORATION,,0.000000
05200105083,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105083,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105083,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105083,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105083,AMMONIUM (EN NH4),,0.000000
05200105083,ODEUR (QUALITATIF),,0.000000
05200105083,PH ,,7.700000
05200105083,SAVEUR (QUALITATIF),,0.000000
05200105083,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105083,TEMPÉRATURE DE L'EAU,,10.100000
05200105083,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200105084,ASPECT (QUALITATIF),,0.000000
05200105084,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105084,CONDUCTIVITÉ À 25°C,,600.000000
05200105084,CHLORE LIBRE,,0.370000
05200105084,CHLORE TOTAL,,0.410000
05200105084,COLORATION,,0.000000
05200105084,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105084,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105084,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105084,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105084,ODEUR (QUALITATIF),,0.000000
05200105084,PH ,,7.500000
05200105084,SAVEUR (QUALITATIF),,0.000000
05200105084,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105084,TEMPÉRATURE DE L'EAU,,11.100000
05200105084,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05200105085,ASPECT (QUALITATIF),,0.000000
05200105085,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105085,CONDUCTIVITÉ À 25°C,,820.000000
05200105085,CHLORE LIBRE,,0.000000
05200105085,CHLORE TOTAL,,0.000000
05200105085,COLORATION,,0.000000
05200105085,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105085,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105085,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105085,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105085,AMMONIUM (EN NH4),,0.000000
05200105085,ODEUR (QUALITATIF),,0.000000
05200105085,PH ,,7.700000
05200105085,SAVEUR (QUALITATIF),,0.000000
05200105085,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105085,TEMPÉRATURE DE L'EAU,,10.200000
05200105085,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200105086,ASPECT (QUALITATIF),,0.000000
05200105086,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105086,CONDUCTIVITÉ À 25°C,,430.000000
05200105086,CHLORE LIBRE,,0.070000
05200105086,CHLORE TOTAL,,0.130000
05200105086,COLORATION,,0.000000
05200105086,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105086,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105086,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105086,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105086,AMMONIUM (EN NH4),,0.000000
05200105086,ODEUR (QUALITATIF),,0.000000
05200105086,PH ,,7.700000
05200105086,SAVEUR (QUALITATIF),,2.000000
05200105086,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105086,TEMPÉRATURE DE L'EAU,,10.400000
05200105086,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.600000
05200105089,ASPECT (QUALITATIF),,0.000000
05200105089,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105089,CONDUCTIVITÉ À 25°C,,570.000000
05200105089,CHLORE LIBRE,,0.230000
05200105089,CHLORE TOTAL,,0.340000
05200105089,COLORATION,,0.000000
05200105089,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105089,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105089,BACT. AÉR. REVIVIFIABLES À 22°-68H,,20.000000
05200105089,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
05200105089,ODEUR (QUALITATIF),,0.000000
05200105089,PH ,,7.600000
05200105089,SAVEUR (QUALITATIF),,2.000000
05200105089,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105089,TEMPÉRATURE DE L'EAU,,10.700000
05200105089,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05200105090,ASPECT (QUALITATIF),,0.000000
05200105090,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105090,CONDUCTIVITÉ À 25°C,,430.000000
05200105090,CHLORE LIBRE,,0.000000
05200105090,CHLORE TOTAL,,0.060000
05200105090,COLORATION,,0.000000
05200105090,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105090,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105090,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
05200105090,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05200105090,AMMONIUM (EN NH4),,0.000000
05200105090,ODEUR (QUALITATIF),,0.000000
05200105090,PH ,,7.700000
05200105090,SAVEUR (QUALITATIF),,0.000000
05200105090,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105090,TEMPÉRATURE DE L'EAU,,9.500000
05200105090,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.600000
05200105091,ASPECT (QUALITATIF),,0.000000
05200105091,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105091,CONDUCTIVITÉ À 25°C,,620.000000
05200105091,CHLORE LIBRE,,0.000000
05200105091,CHLORE TOTAL,,0.000000
05200105091,COLORATION,,0.000000
05200105091,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
05200105091,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105091,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
05200105091,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
05200105091,AMMONIUM (EN NH4),,0.000000
05200105091,ODEUR (QUALITATIF),,0.000000
05200105091,PH ,,7.400000
05200105091,SAVEUR (QUALITATIF),,0.000000
05200105091,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105091,TEMPÉRATURE DE L'EAU,,10.300000
05200105091,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05200105092,ASPECT (QUALITATIF),,0.000000
05200105092,BACT. ET SPORES SULFITO-RÉDU./100ML,,10.000000
05200105092,CALCIUM,,110.000000
05200105092,CONDUCTIVITÉ À 25°C,,570.000000
05200105092,CHLORURES,,15.000000
05200105092,CHLORE LIBRE,,0.490000
05200105092,CHLORE TOTAL,,0.570000
05200105092,CARBONE ORGANIQUE TOTAL,,1.000000
05200105092,COLORATION,,0.000000
05200105092,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
05200105092,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105092,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105092,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105092,MAGNÉSIUM,,5.800000
05200105092,AMMONIUM (EN NH4),,0.000000
05200105092,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05200105092,NITRATES (EN NO3),<=50 mg/L,25.000000
05200105092,NITRATES/50 + NITRITES/3,<=1 mg/L,0.510000
05200105092,ODEUR (QUALITATIF),,0.000000
05200105092,PH ,,7.900000
05200105092,SAVEUR (QUALITATIF),,0.000000
05200105092,SULFATES,,18.000000
05200105092,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),3.000000
05200105092,TITRE ALCALIMÉTRIQUE COMPLET,,25.400000
05200105092,TEMPÉRATURE DE L'EAU,,10.600000
05200105092,TITRE HYDROTIMÉTRIQUE,,29.700000
05200105092,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.500000
05200105094,ASPECT (QUALITATIF),,0.000000
05200105094,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105094,CONDUCTIVITÉ À 25°C,,500.000000
05200105094,CHLORE LIBRE,,0.300000
05200105094,CHLORE TOTAL,,0.360000
05200105094,COLORATION,,0.000000
05200105094,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105094,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105094,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105094,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105094,AMMONIUM (EN NH4),,0.000000
05200105094,ODEUR (QUALITATIF),,0.000000
05200105094,PH ,,7.600000
05200105094,SAVEUR (QUALITATIF),,0.000000
05200105094,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105094,TEMPÉRATURE DE L'EAU,,11.000000
05200105094,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05200105096,ASPECT (QUALITATIF),,0.000000
05200105096,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105096,CONDUCTIVITÉ À 25°C,,500.000000
05200105096,CHLORE LIBRE,,0.000000
05200105096,CHLORE TOTAL,,0.100000
05200105096,COLORATION,,0.000000
05200105096,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105096,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105096,BACT. AÉR. REVIVIFIABLES À 22°-68H,,72.000000
05200105096,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
05200105096,AMMONIUM (EN NH4),,0.000000
05200105096,ODEUR (QUALITATIF),,0.000000
05200105096,PH ,,7.500000
05200105096,SAVEUR (QUALITATIF),,0.000000
05200105096,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105096,TEMPÉRATURE DE L'EAU,,13.600000
05200105096,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.800000
05200105099,FLUORURES MG/L,"<=1,5 mg/L",0.100000
05200105105,ASPECT (QUALITATIF),,0.000000
05200105105,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105105,CONDUCTIVITÉ À 25°C,,550.000000
05200105105,CHLORE LIBRE,,0.000000
05200105105,CHLORE TOTAL,,0.070000
05200105105,COLORATION,,0.000000
05200105105,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105105,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105105,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05200105105,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
05200105105,AMMONIUM (EN NH4),,0.000000
05200105105,NITRATES (EN NO3),<=50 mg/L,47.000000
05200105105,ODEUR (QUALITATIF),,0.000000
05200105105,PH ,,7.800000
05200105105,SAVEUR (QUALITATIF),,0.000000
05200105105,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105105,TEMPÉRATURE DE L'EAU,,10.000000
05200105105,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.500000
05200105106,ASPECT (QUALITATIF),,0.000000
05200105106,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105106,CONDUCTIVITÉ À 25°C,,530.000000
05200105106,CHLORE LIBRE,,0.150000
05200105106,CHLORE TOTAL,,0.190000
05200105106,COLORATION,,0.000000
05200105106,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105106,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105106,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
05200105106,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
05200105106,AMMONIUM (EN NH4),,0.000000
05200105106,ODEUR (QUALITATIF),,0.000000
05200105106,PH ,,7.300000
05200105106,SAVEUR (QUALITATIF),,2.000000
05200105106,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105106,TEMPÉRATURE DE L'EAU,,9.400000
05200105106,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,3.700000
05200105107,ASPECT (QUALITATIF),,0.000000
05200105107,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105107,CONDUCTIVITÉ À 25°C,,580.000000
05200105107,CHLORE LIBRE,,0.000000
05200105107,CHLORE TOTAL,,0.050000
05200105107,COLORATION,,0.000000
05200105107,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
05200105107,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105107,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
05200105107,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05200105107,AMMONIUM (EN NH4),,0.000000
05200105107,ODEUR (QUALITATIF),,0.000000
05200105107,PH ,,7.200000
05200105107,SAVEUR (QUALITATIF),,2.000000
05200105107,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105107,TEMPÉRATURE DE L'EAU,,9.900000
05200105107,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05200105109,ASPECT (QUALITATIF),,0.000000
05200105109,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105109,CONDUCTIVITÉ À 25°C,,560.000000
05200105109,CHLORE LIBRE,,0.000000
05200105109,CHLORE TOTAL,,0.000000
05200105109,COLORATION,,0.000000
05200105109,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105109,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105109,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
05200105109,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200105109,AMMONIUM (EN NH4),,0.000000
05200105109,ODEUR (QUALITATIF),,0.000000
05200105109,PH ,,8.000000
05200105109,SAVEUR (QUALITATIF),,0.000000
05200105109,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105109,TEMPÉRATURE DE L'EAU,,10.700000
05200105109,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200105110,ASPECT (QUALITATIF),,0.000000
05200105110,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105110,CONDUCTIVITÉ À 25°C,,590.000000
05200105110,CHLORE LIBRE,,0.000000
05200105110,CHLORE TOTAL,,0.000000
05200105110,COLORATION,,0.000000
05200105110,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105110,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105110,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
05200105110,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
05200105110,ODEUR (QUALITATIF),,0.000000
05200105110,PH ,,7.500000
05200105110,SAVEUR (QUALITATIF),,0.000000
05200105110,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105110,TEMPÉRATURE DE L'EAU,,10.900000
05200105110,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200105111,ASPECT (QUALITATIF),,0.000000
05200105111,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105111,CONDUCTIVITÉ À 25°C,,560.000000
05200105111,CHLORE LIBRE,,0.090000
05200105111,CHLORE TOTAL,,0.120000
05200105111,COLORATION,,0.000000
05200105111,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200105111,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200105111,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200105111,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05200105111,AMMONIUM (EN NH4),,0.000000
05200105111,ODEUR (QUALITATIF),,0.000000
05200105111,PH ,,7.500000
05200105111,SAVEUR (QUALITATIF),,0.000000
05200105111,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200105111,TEMPÉRATURE DE L'EAU,,8.900000
05200105111,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200105114,ASPECT (QUALITATIF),,0.000000
05200105114,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200105114,CONDUCTIVITÉ À 25°C,,450.000000
05200105114,CHLORE LIBRE,,0.070000
05200105114,CHLORE TOTAL,,0.100000
05200105114,COLORATION,,0.000000
