referenceprel,libmajparametre,limitequal,valtraduite
05000187022,ETHIDIMURON,"<=0,1 µg/L",0.000000
05000187022,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
05000187022,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
05000187022,ETHYLUREE,,0.000000
05000187022,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
05000187022,FÉNAZAQUIN,"<=0,1 µg/L",0.000000
05000187022,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
05000187022,FENCHLORPHOS,"<=0,1 µg/L",0.000000
05000187022,FENIZON,"<=0,1 µg/L",0.000000
05000187022,FENITROTHION,"<=0,1 µg/L",0.000000
05000187022,FENOBUCARBE,"<=0,1 µg/L",0.000000
05000187022,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
05000187022,FENOXYCARBE,"<=0,1 µg/L",0.000000
05000187022,FÉNARIMOL,"<=0,1 µg/L",0.000000
05000187022,FER TOTAL,,11.400000
05000187022,FIPRONIL,"<=0,1 µg/L",0.000000
05000187022,FLAZASULFURON,"<=0,1 µg/L",0.000000
05000187022,FLONICAMIDE,"<=0,1 µg/L",0.000000
05000187022,FLORASULAM,"<=0,1 µg/L",0.000000
05000187022,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
05000187022,FLUAZINAM,"<=0,1 µg/L",0.000000
05000187022,FLUDIOXONIL,"<=0,1 µg/L",0.000000
05000187022,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
05000187022,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
05000187022,FLURTAMONE,"<=0,1 µg/L",0.000000
05000187022,FLUFENACET,"<=0,1 µg/L",0.000000
05000187022,FLUTOLANIL,"<=0,1 µg/L",0.000000
05000187022,FLUFÉNOXURON,"<=0,1 µg/L",0.000000
05000187022,FLUORURES MG/L,"<=1,5 mg/L",0.068000
05000187022,FLUOMÉTURON,"<=0,1 µg/L",0.000000
05000187022,MÉCOPROP,"<=0,1 µg/L",0.000000
05000187022,FÉNURON,"<=0,1 µg/L",0.000000
05000187022,FOMESAFEN,"<=0,1 µg/L",0.000000
05000187022,FONOFOS,"<=0,1 µg/L",0.000000
05000187022,FORAMSULFURON,"<=0,1 µg/L",0.000000
05000187022,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
05000187022,FENPROPIDIN,"<=0,1 µg/L",0.000000
05000187022,FLUROXYPIR,"<=0,1 µg/L",0.000000
05000187022,FLUSILAZOL,"<=0,1 µg/L",0.000000
05000187022,FLUTRIAFOL,"<=0,1 µg/L",0.000000
05000187022,GLUFOSINATE,"<=0,1 µg/L",0.000000
05000187022,GLYPHOSATE,"<=0,1 µg/L",0.000000
05000187022,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05000187022,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05000187022,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
05000187022,HCH ALPHA,"<=0,1 µg/L",0.000000
05000187022,HCH BÉTA,"<=0,1 µg/L",0.000000
05000187022,HCH DELTA,"<=0,1 µg/L",0.000000
05000187022,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
05000187022,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
05000187022,DIELDRINE,"<=0,03 µg/L",0.000000
05000187022,HEPTACHLORE,"<=0,03 µg/L",0.000000
05000187022,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
05000187022,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
05000187022,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
05000187022,MERCURE,<=1 µg/L,0.000000
05000187022,HEXACONAZOLE,"<=0,1 µg/L",0.000000
05000187022,HALOXYFOP ÉTHOXYÉTHYL,"<=0,1 µg/L",0.000000
05000187022,HEXAZINONE,"<=0,1 µg/L",0.000000
05000187022,ISODRINE,"<=0,1 µg/L",0.000000
05000187022,IMAZAMOX,"<=0,1 µg/L",0.000000
05000187022,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
05000187022,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
05000187022,IMAZALILE,"<=0,1 µg/L",0.000000
05000187022,IMAZAQUINE,"<=0,1 µg/L",0.000000
05000187022,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05000187022,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
05000187022,INDOXACARBE,"<=0,1 µg/L",0.000000
05000187022,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
05000187022,IOXYNIL,"<=0,1 µg/L",0.000000
05000187022,IPRODIONE,"<=0,1 µg/L",0.000000
05000187022,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
05000187022,IPROVALICARB,"<=0,1 µg/L",0.000000
05000187022,ISOPROTURON,"<=0,1 µg/L",0.000000
05000187022,ISOXABEN,"<=0,1 µg/L",0.000000
05000187022,POTASSIUM,,0.760000
05000187022,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
05000187022,ESA ALACHLORE,,0.000000
05000187022,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
05000187022,LENACILE,"<=0,1 µg/L",0.000000
05000187022,LINURON,"<=0,1 µg/L",0.000000
05000187022,MALATHION,"<=0,1 µg/L",0.000000
05000187022,"2,4-MCPA","<=0,1 µg/L",0.000000
05000187022,"2,4-MCPB","<=0,1 µg/L",0.000000
05000187022,MEPIQUAT,"<=0,1 µg/L",0.000000
05000187022,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
05000187022,MÉSOTRIONE,"<=0,1 µg/L",0.000000
05000187022,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
05000187022,MÉTALAXYLE,"<=0,1 µg/L",0.000000
05000187022,METCONAZOL,"<=0,1 µg/L",0.000000
05000187022,MÉTOSULAM,"<=0,1 µg/L",0.000000
05000187022,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
05000187022,MAGNÉSIUM,,9.100000
05000187022,MONOLINURON,"<=0,1 µg/L",0.000000
05000187022,MANGANÈSE TOTAL,,1.800000
05000187022,MONURON,"<=0,1 µg/L",0.000000
05000187022,MOLINATE,"<=0,1 µg/L",0.000000
05000187022,MÉTOBROMURON,"<=0,1 µg/L",0.000000
05000187022,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
05000187022,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
05000187022,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
05000187022,ESA METOLACHLORE,,0.941000
05000187022,METOLACHLOR NOA 413173,,0.000000
05000187022,OXA METOLACHLORE,,0.000000
05000187022,MÉTHIOCARB,"<=0,1 µg/L",0.000000
05000187022,MÉTAMITRONE,"<=0,1 µg/L",0.000000
05000187022,MÉTHOMYL,"<=0,1 µg/L",0.000000
05000187022,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
05000187022,MÉTOXURON,"<=0,1 µg/L",0.000000
05000187022,ESA METAZACHLORE,,0.000000
05000187022,OXA METAZACHLORE,,0.000000
05000187022,MÉVINPHOS,"<=0,1 µg/L",0.000000
05000187022,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
05000187022,SODIUM,,17.400000
05000187022,NAPROPAMIDE,"<=0,1 µg/L",0.000000
05000187022,NÉBURON,"<=0,1 µg/L",0.000000
05000187022,NORFLURAZON,"<=0,1 µg/L",0.000000
05000187022,AMMONIUM (EN NH4),,0.000000
05000187022,NICOSULFURON,"<=0,1 µg/L",0.000000
05000187022,NITROFÈNE,"<=0,1 µg/L",0.000000
05000187022,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
05000187022,NITRATES (EN NO3),<=50 mg/L,26.900000
05000187022,NITRATES/50 + NITRITES/3,<=1 mg/L,0.538000
05000187022,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
05000187022,OXYCHLORDANE,"<=0,1 µg/L",0.000000
05000187022,ODEUR (QUALITATIF),,0.000000
05000187022,OXADIXYL,"<=0,1 µg/L",0.000000
05000187022,OMÉTHOATE,"<=0,1 µg/L",0.000000
05000187022,ORYZALIN,"<=0,1 µg/L",0.000000
05000187022,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
05000187022,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
05000187022,OXA ALACHLORE,"<=0,1 µg/L",0.000000
05000187022,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
05000187022,OXADIAZON,"<=0,1 µg/L",0.000000
05000187022,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
05000187022,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
05000187022,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
05000187022,PCB 101,,0.000000
05000187022,PCB 118,,0.000000
05000187022,PCB 138,,0.000000
05000187022,PCB 153,,0.000000
05000187022,PCB 180,,0.000000
05000187022,PCB 28,,0.000000
05000187022,PCB 35,,0.000000
05000187022,PCB 52,,0.000000
05000187022,PCB 54,,0.000000
05000187022,PROCHLORAZE,"<=0,1 µg/L",0.000000
05000187022,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
05000187022,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
05000187022,PENCONAZOLE,"<=0,1 µg/L",0.000000
05000187022,PENCYCURON,"<=0,1 µg/L",0.000000
05000187022,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
05000187022,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
05000187022,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
05000187022,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
05000187022,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
05000187022,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
05000187022,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
05000187022,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
05000187022,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
05000187022,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
05000187022,PERFLUOROHEXANE SULFONATE,,0.000000
05000187022,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
05000187022,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
05000187022,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
05000187022,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
05000187022,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
05000187022,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
05000187022,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
05000187022,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
05000187022,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
05000187022,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
05000187022,PH ,,7.200000
05000187022,PH ,,7.000000
05000187022,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.700000
05000187022,PHOXIME,"<=0,1 µg/L",0.000000
05000187022,PHOSALONE,"<=0,1 µg/L",0.000000
05000187022,PHORATE,"<=0,1 µg/L",0.000000
05000187022,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
05000187022,PYRIMICARBE,"<=0,1 µg/L",0.000000
05000187022,CYPRODINIL,"<=0,1 µg/L",0.000000
05000187022,PROPACHLORE,"<=0,1 µg/L",0.000000
05000187022,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
05000187022,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
05000187022,PROPICONAZOLE,"<=0,1 µg/L",0.000000
05000187022,PROPHAME,"<=0,1 µg/L",0.000000
05000187022,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
05000187022,PROPOXUR,"<=0,1 µg/L",0.000000
05000187022,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
05000187022,PROCYMIDONE,"<=0,1 µg/L",0.000000
05000187022,PROMÉTHRINE,"<=0,1 µg/L",0.000000
05000187022,PROMÉTON,"<=0,1 µg/L",0.000000
05000187022,PROPAZINE,"<=0,1 µg/L",0.000000
05000187022,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05000187022,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
05000187022,PROSULFURON,"<=0,1 µg/L",0.000000
05000187022,PROPYZAMIDE,"<=0,1 µg/L",0.000000
05000187022,PARAQUAT,"<=0,1 µg/L",0.000000
05000187022,PERMÉTHRINE,"<=0,1 µg/L",0.000000
05000187022,PERMÉTHRINE-CIS,"<=0,1 µg/L",0.000000
05000187022,PERMÉTHRINE-TRANS,"<=0,1 µg/L",0.000000
05000187022,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05000187022,PYMÉTROZINE,"<=0,1 µg/L",0.000000
05000187022,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
05000187022,QUINMERAC,"<=0,1 µg/L",0.000000
05000187022,QUINOXYFEN,"<=0,1 µg/L",0.000000
05000187022,QUIZALOFOP-P-ÉTHYL,"<=0,1 µg/L",0.000000
05000187022,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.038000
05000187022,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.000000
05000187022,RIMSULFURON,"<=0,1 µg/L",0.000000
05000187022,SAVEUR (QUALITATIF),,0.000000
05000187022,SULCOTRIONE,"<=0,1 µg/L",0.000000
05000187022,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
05000187022,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
05000187022,SECBUMÉTON,"<=0,1 µg/L",0.000000
05000187022,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
05000187022,SIDURON,"<=0,1 µg/L",0.000000
05000187022,SIMÉTRYNE,"<=0,1 µg/L",0.000000
05000187022,SIMAZINE,"<=0,1 µg/L",0.000000
05000187022,SULFATES,,13.000000
05000187022,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
05000187022,SPIROXAMINE,"<=0,1 µg/L",0.000000
05000187022,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000187022,STYRÈNE,,0.000000
05000187022,SULFOSULFURON,"<=0,1 µg/L",0.000000
05000187022,TITRE ALCALIMÉTRIQUE,,0.000000
05000187022,TITRE ALCALIMÉTRIQUE COMPLET,,12.500000
05000187022,TÉBUTAM,"<=0,1 µg/L",0.000000
05000187022,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
05000187022,THÉBUTHIURON,"<=0,1 µg/L",0.000000
05000187022,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
05000187022,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
05000187022,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
05000187022,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
05000187022,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
05000187022,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
05000187022,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05000187022,TÉTRACHLORURE DE CARBONE,,0.000000
05000187022,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05000187022,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
05000187022,TRICLOPYR,"<=0,1 µg/L",0.000000
05000187022,TEMPÉRATURE DE L'EAU,,11.100000
05000187022,TERBUMÉTON,"<=0,1 µg/L",0.000000
05000187022,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
05000187022,TERBUTRYNE,"<=0,1 µg/L",0.000000
05000187022,TITRE HYDROTIMÉTRIQUE,,15.000000
05000187022,THIABENDAZOLE,"<=0,1 µg/L",0.000000
05000187022,THIACLOPRIDE,"<=0,1 µg/L",0.000000
05000187022,THIAMETHOXAM,"<=0,1 µg/L",0.000000
05000187022,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05000187022,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.127000
05000187022,TRITICONAZOLE,"<=0,1 µg/L",0.000000
05000187022,TRIALLATE,"<=0,1 µg/L",0.000000
05000187022,TOLUÈNE,,0.000000
05000187022,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
05000187022,TRIASULFURON,"<=0,1 µg/L",0.000000
05000187022,TRIAZOXIDE,"<=0,1 µg/L",0.000000
05000187022,TRIFLURALINE,"<=0,1 µg/L",0.000000
05000187022,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
05000187022,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
05000187022,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
05000187022,"TETRACHLOROBENZÈNE-1,2,4,5",,0.000000
05000187022,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05000187022,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
05000187022,VAMIDOTHION,"<=0,1 µg/L",0.000000
05000187022,XYLENES (MÉTA + PARA),,0.000000
05000187022,XYLÈNE ORTHO,,0.000000
05000187022,ZOXAMIDE,"<=0,1 µg/L",0.000000
05000187023,"TRICHLOROÉTHANE-1,1,1",,0.000000
05000187023,"TÉTRACHLOROÉTHANE-1,1,2,2",,0.000000
05000187023,"TRICHLOROÉTHANE-1,1,2",,0.000000
05000187023,"DICHLOROÉTHYLÈNE-1,1",,0.000000
05000187023,"DICHLOROÉTHANE-1,1",,0.000000
05000187023,PENTACHLOROBENZÈNE,,0.000000
05000187023,"DICHLOROÉTHYLÈNE-1,2 CIS",,0.000000
05000187023,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
05000187023,"2,4,5-T","<=0,1 µg/L",0.000000
05000187023,"2,4-D","<=0,1 µg/L",0.000000
05000187023,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
05000187023,PROPANIL,"<=0,1 µg/L",0.000000
05000187023,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
05000187023,CHLOROTHALONIL R471811,,0.031000
05000187023,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
05000187023,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
05000187023,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
05000187023,ACRYLAMIDE,<=0.1 µg/L,0.000000
05000187023,ACTIVITÉ TRITIUM (3H),,0.000000
05000187023,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
05000187023,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05000187023,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
05000187023,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
05000187023,ALACHLORE,"<=0,1 µg/L",0.000000
05000187023,ALDRINE,"<=0,03 µg/L",0.000000
05000187023,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
05000187023,ALUMINIUM TOTAL µG/L,,2.300000
05000187023,AMIDOSULFURON,"<=0,1 µg/L",0.000000
05000187023,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
05000187023,AMPA,,0.000000
05000187023,AMÉTHRYNE,"<=0,1 µg/L",0.000000
05000187023,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
05000187023,ARSENIC,<=10 µg/L,0.000000
05000187023,ASPECT (QUALITATIF),,1.000000
05000187023,ASULAME,"<=0,1 µg/L",0.000000
05000187023,ATRAZINE,"<=0,1 µg/L",0.000000
05000187023,AZIMSULFURON,"<=0,1 µg/L",0.000000
05000187023,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
05000187023,BARYUM,,0.023000
05000187023,BÉNALAXYL,"<=0,1 µg/L",0.000000
05000187023,BENOXACOR,"<=0,1 µg/L",0.000000
05000187023,BENZÈNE,<=1 µg/L,0.000000
05000187023,ETHYLBENZÈNE,,0.000000
05000187023,BIFENTHRINE,"<=0,1 µg/L",0.000000
05000187023,BENFLURALINE,"<=0,1 µg/L",0.000000
05000187023,BIFENOX,"<=0,1 µg/L",0.000000
05000187023,BORE MG/L,"<=1,5 mg/L",0.065000
05000187023,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
05000187023,BOSCALID,"<=0,1 µg/L",0.000000
05000187023,BROMATES,<=10 µg/L,0.000000
05000187023,BROMOFORME,<=100 µg/L,3.800000
05000187023,BROMACIL,"<=0,1 µg/L",0.000000
05000187023,BIORESMETHRINE,"<=0,1 µg/L",0.000000
05000187023,BROMOPHOS MÉTHYL,"<=0,1 µg/L",0.000000
05000187023,BROMOXYNIL,"<=0,1 µg/L",0.000000
05000187023,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000187023,BUTURON,"<=0,1 µg/L",0.000000
05000187023,BITERTANOL,"<=0,1 µg/L",0.000000
05000187023,BENTAZONE,"<=0,1 µg/L",0.000000
05000187023,BUTRALINE,"<=0,1 µg/L",0.000000
05000187023,CALCIUM,,44.700000
05000187023,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,3.000000
05000187023,CARBOXINE,"<=0,1 µg/L",0.000000
05000187023,CARBOFURAN,"<=0,1 µg/L",0.000000
05000187023,CARBENDAZIME,"<=0,1 µg/L",0.000000
05000187023,CARBARYL,"<=0,1 µg/L",0.000000
05000187023,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
05000187023,CONDUCTIVITÉ À 25°C,,496.000000
05000187023,ESA ACETOCHLORE,,0.000000
05000187023,OXA ACETOCHLORE,,0.000000
05000187023,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
05000187023,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
05000187023,CHLOROXURON,"<=0,1 µg/L",0.000000
05000187023,CHLORURES,,62.000000
05000187023,CHLORE LIBRE,,0.340000
05000187023,CHLORE TOTAL,,0.360000
05000187023,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
05000187023,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
05000187023,CHLORBROMURON,"<=0,1 µg/L",0.000000
05000187023,CHLORIDAZONE,"<=0,1 µg/L",0.000000
05000187023,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
05000187023,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
05000187023,CLETHODIME,"<=0,1 µg/L",0.000000
05000187023,CHLOROFORME,<=100 µg/L,0.000000
05000187023,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
05000187023,CHLORMEQUAT,"<=0,1 µg/L",0.000000
05000187023,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
05000187023,CLOMAZONE,"<=0,1 µg/L",0.000000
05000187023,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
05000187023,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
05000187023,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
05000187023,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
05000187023,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05000187023,ACLONIFEN,"<=0,1 µg/L",0.000000
05000187023,CO2 LIBRE CALCULÉ,,1.300000
05000187023,CYCLURON,"<=0,1 µg/L",0.000000
05000187023,CARBONE ORGANIQUE TOTAL,,0.400000
05000187023,COLORATION,,0.000000
05000187023,COULEUR (QUALITATIF),,0.000000
05000187023,COUMAFÈNE,"<=0,1 µg/L",0.000000
05000187023,COUMATÉTRALYL,"<=0,1 µg/L",0.000000
05000187023,CYPROCONAZOL,"<=0,1 µg/L",0.000000
05000187023,CHLORPROPHAME,"<=0,1 µg/L",0.000000
05000187023,CHLORSULFURON,"<=0,1 µg/L",0.000000
05000187023,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000187023,CHLORTOLURON,"<=0,1 µg/L",0.000000
05000187023,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
05000187023,CYANAZINE,"<=0,1 µg/L",0.000000
05000187023,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
05000187023,CYBUTRYNE,"<=0,1 µg/L",0.000000
05000187023,CYCLOXYDIME,"<=0,1 µg/L",0.000000
05000187023,CYFLUTHRINE,"<=0,1 µg/L",0.000000
05000187023,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
05000187023,CYMOXANIL,"<=0,1 µg/L",0.000000
05000187023,CYROMAZINE,"<=0,1 µg/L",0.000000
05000187023,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.780000
05000187023,DICAMBA,"<=0,1 µg/L",0.000000
05000187023,DICOFOL,"<=0,1 µg/L",0.000000
05000187023,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
05000187023,DICHLOFENTHION,"<=0,1 µg/L",0.000000
05000187023,DICHOROPHÈNE,"<=0,1 µg/L",0.000000
05000187023,"DICHLOROÉTHYLÈNE-1,2 TRANS",,0.000000
05000187023,DICHLOROMÉTHANE,,0.000000
05000187023,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.140000
05000187023,DICHLORPROP,"<=0,1 µg/L",0.000000
05000187023,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
05000187023,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
05000187023,"DDD-2,4'","<=0,1 µg/L",0.000000
05000187023,"DDD-4,4'","<=0,1 µg/L",0.000000
05000187023,"DDE-2,4'","<=0,1 µg/L",0.000000
05000187023,"DDE-4,4'","<=0,1 µg/L",0.000000
05000187023,"DDT-2,4'","<=0,1 µg/L",0.000000
05000187023,"DDT-4,4'","<=0,1 µg/L",0.000000
05000187023,DICHLORVOS,"<=0,1 µg/L",0.000000
05000187023,DIFLUBENZURON,"<=0,1 µg/L",0.000000
05000187023,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
05000187023,DOSE INDICATIVE,,0.000000
05000187023,DIAZINON,"<=0,1 µg/L",0.000000
05000187023,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
05000187023,DIFENACOUM,"<=0,1 µg/L",0.000000
05000187023,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
05000187023,CGA 369873,,0.000000
05000187023,CGA 354742,,0.000000
05000187023,DIMÉFURON,"<=0,1 µg/L",0.000000
05000187023,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
05000187023,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
05000187023,DIQUAT,"<=0,1 µg/L",0.000000
05000187023,DIURON,"<=0,1 µg/L",0.000000
05000187023,DIALLATE,"<=0,1 µg/L",0.000000
05000187023,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
05000187023,DIMÉTHÉNAMIDE ESA,,0.000000
05000187023,DIMÉTHÉNAMIDE OXA,,0.000000
05000187023,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
05000187023,DESMÉTRYNE,"<=0,1 µg/L",0.000000
05000187023,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
05000187023,DINOSEB,"<=0,1 µg/L",0.000000
05000187023,DISYSTON,"<=0,1 µg/L",0.000000
05000187023,DINOTERBE,"<=0,1 µg/L",0.000000
05000187023,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
05000187023,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
05000187023,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000187023,QUINALPHOS,"<=0,1 µg/L",0.000000
05000187023,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
