referenceprel,libmajparametre,limitequal,valtraduite
08900136884,CONDUCTIVITÉ À 25°C,,612.000000
08900136884,CHLORE LIBRE,,0.400000
08900136884,CHLORE TOTAL,,0.440000
08900136884,COULEUR (QUALITATIF),,0.000000
08900136884,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136884,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136884,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136884,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136884,AMMONIUM (EN NH4),,0.000000
08900136884,ODEUR (QUALITATIF),,0.000000
08900136884,PH ,,7.300000
08900136884,SAVEUR (QUALITATIF),,0.000000
08900136884,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136884,TEMPÉRATURE DE L'EAU,,16.100000
08900136884,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08900136885,ASPECT (QUALITATIF),,0.000000
08900136885,CONDUCTIVITÉ À 25°C,,549.000000
08900136885,CHLORE LIBRE,,0.170000
08900136885,CHLORE TOTAL,,0.190000
08900136885,COULEUR (QUALITATIF),,0.000000
08900136885,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136885,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136885,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136885,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136885,AMMONIUM (EN NH4),,0.000000
08900136885,ODEUR (QUALITATIF),,0.000000
08900136885,PH ,,7.260000
08900136885,SAVEUR (QUALITATIF),,0.000000
08900136885,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136885,TEMPÉRATURE DE L'EAU,,15.200000
08900136885,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
08900136887,ASPECT (QUALITATIF),,0.000000
08900136887,CONDUCTIVITÉ À 25°C,,552.000000
08900136887,CHLORURES,,14.000000
08900136887,CHLORE LIBRE,,0.620000
08900136887,CHLORE TOTAL,,0.650000
08900136887,CARBONE ORGANIQUE TOTAL,,0.400000
08900136887,COULEUR (QUALITATIF),,0.000000
08900136887,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136887,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136887,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136887,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136887,AMMONIUM (EN NH4),,0.000000
08900136887,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900136887,NITRATES (EN NO3),<=50 mg/L,36.000000
08900136887,NITRATES/50 + NITRITES/3,<=1 mg/L,0.720000
08900136887,ODEUR (QUALITATIF),,0.000000
08900136887,PH ,,7.260000
08900136887,SAVEUR (QUALITATIF),,0.000000
08900136887,SULFATES,,8.400000
08900136887,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136887,TEMPÉRATURE DE L'EAU,,15.100000
08900136887,TITRE HYDROTIMÉTRIQUE,,27.690000
08900136887,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.600000
08900136889,ASPECT (QUALITATIF),,0.000000
08900136889,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900136889,CONDUCTIVITÉ À 25°C,,661.000000
08900136889,CHLORURES,,8.100000
08900136889,CHLORE LIBRE,,0.380000
08900136889,CHLORE TOTAL,,0.430000
08900136889,CARBONE ORGANIQUE TOTAL,,0.230000
08900136889,COULEUR (QUALITATIF),,0.000000
08900136889,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136889,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136889,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136889,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
08900136889,AMMONIUM (EN NH4),,0.000000
08900136889,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900136889,NITRATES (EN NO3),<=50 mg/L,45.000000
08900136889,NITRATES/50 + NITRITES/3,<=1 mg/L,0.900000
08900136889,ODEUR (QUALITATIF),,0.000000
08900136889,PH ,,7.000000
08900136889,SAVEUR (QUALITATIF),,0.000000
08900136889,SULFATES,,9.200000
08900136889,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136889,TEMPÉRATURE DE L'EAU,,14.200000
08900136889,TITRE HYDROTIMÉTRIQUE,,33.490000
08900136889,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.490000
08900136891,ASPECT (QUALITATIF),,0.000000
08900136891,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900136891,CONDUCTIVITÉ À 25°C,,542.000000
08900136891,CHLORE LIBRE,,0.100000
08900136891,CHLORE TOTAL,,0.180000
08900136891,COULEUR (QUALITATIF),,0.000000
08900136891,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136891,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136891,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136891,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136891,AMMONIUM (EN NH4),,0.000000
08900136891,ODEUR (QUALITATIF),,0.000000
08900136891,PH ,,7.740000
08900136891,SAVEUR (QUALITATIF),,0.000000
08900136891,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136891,TEMPÉRATURE DE L'EAU,,15.000000
08900136891,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
08900136892,ASPECT (QUALITATIF),,0.000000
08900136892,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900136892,CONDUCTIVITÉ À 25°C,,683.000000
08900136892,CHLORE LIBRE,,0.050000
08900136892,CHLORE TOTAL,,0.070000
08900136892,COULEUR (QUALITATIF),,0.000000
08900136892,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136892,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136892,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136892,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136892,AMMONIUM (EN NH4),,0.000000
08900136892,ODEUR (QUALITATIF),,0.000000
08900136892,PH ,,7.490000
08900136892,SAVEUR (QUALITATIF),,0.000000
08900136892,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136892,TEMPÉRATURE DE L'EAU,,17.000000
08900136892,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
08900136903,ASPECT (QUALITATIF),,0.000000
08900136903,CONDUCTIVITÉ À 25°C,,484.000000
08900136903,CHLORURES,,9.700000
08900136903,CHLORE LIBRE,,0.660000
08900136903,CHLORE TOTAL,,0.690000
08900136903,CARBONE ORGANIQUE TOTAL,,0.570000
08900136903,COULEUR (QUALITATIF),,0.000000
08900136903,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136903,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136903,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136903,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136903,AMMONIUM (EN NH4),,0.000000
08900136903,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900136903,NITRATES (EN NO3),<=50 mg/L,14.000000
08900136903,NITRATES/50 + NITRITES/3,<=1 mg/L,0.280000
08900136903,ODEUR (QUALITATIF),,0.000000
08900136903,PH ,,7.800000
08900136903,SAVEUR (QUALITATIF),,0.000000
08900136903,SULFATES,,16.000000
08900136903,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136903,TEMPÉRATURE DE L'EAU,,16.200000
08900136903,TITRE HYDROTIMÉTRIQUE,,25.180000
08900136903,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
08900136905,ASPECT (QUALITATIF),,0.000000
08900136905,CONDUCTIVITÉ À 25°C,,558.000000
08900136905,CHLORE LIBRE,,0.710000
08900136905,CHLORE TOTAL,,0.790000
08900136905,COULEUR (QUALITATIF),,0.000000
08900136905,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136905,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136905,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136905,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136905,AMMONIUM (EN NH4),,0.000000
08900136905,ODEUR (QUALITATIF),,0.000000
08900136905,PH ,,7.410000
08900136905,SAVEUR (QUALITATIF),,0.000000
08900136905,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136905,TEMPÉRATURE DE L'EAU,,13.000000
08900136905,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.510000
08900136909,ASPECT (QUALITATIF),,0.000000
08900136909,CONDUCTIVITÉ À 25°C,,653.000000
08900136909,CHLORURES,,11.000000
08900136909,CHLORE LIBRE,,0.300000
08900136909,CHLORE TOTAL,,0.320000
08900136909,CARBONE ORGANIQUE TOTAL,,0.470000
08900136909,COULEUR (QUALITATIF),,0.000000
08900136909,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
08900136909,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),1.000000
08900136909,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
08900136909,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136909,AMMONIUM (EN NH4),,0.070000
08900136909,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900136909,NITRATES (EN NO3),<=50 mg/L,52.000000
08900136909,NITRATES/50 + NITRITES/3,<=1 mg/L,1.040000
08900136909,ODEUR (QUALITATIF),,0.000000
08900136909,PH ,,7.410000
08900136909,SAVEUR (QUALITATIF),,0.000000
08900136909,SULFATES,,11.000000
08900136909,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136909,TEMPÉRATURE DE L'EAU,,13.200000
08900136909,TITRE HYDROTIMÉTRIQUE,,29.260000
08900136909,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
08900136918,ASPECT (QUALITATIF),,1.000000
08900136918,CONDUCTIVITÉ À 25°C,,325.000000
08900136918,CHLORE LIBRE,,0.080000
08900136918,CHLORE TOTAL,,0.140000
08900136918,COULEUR (QUALITATIF),,1.000000
08900136918,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136918,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136918,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
08900136918,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
08900136918,AMMONIUM (EN NH4),,0.000000
08900136918,NITRATES (EN NO3),<=50 mg/L,17.000000
08900136918,ODEUR (QUALITATIF),,0.000000
08900136918,PH ,,7.690000
08900136918,SAVEUR (QUALITATIF),,0.000000
08900136918,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136918,TEMPÉRATURE DE L'EAU,,11.700000
08900136918,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,11.000000
08900136928,ASPECT (QUALITATIF),,0.000000
08900136928,CONDUCTIVITÉ À 25°C,,665.000000
08900136928,CHLORE LIBRE,,0.100000
08900136928,CHLORE TOTAL,,0.170000
08900136928,COULEUR (QUALITATIF),,0.000000
08900136928,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136928,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136928,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136928,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136928,AMMONIUM (EN NH4),,0.000000
08900136928,ODEUR (QUALITATIF),,0.000000
08900136928,PH ,,7.510000
08900136928,SAVEUR (QUALITATIF),,0.000000
08900136928,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136928,TEMPÉRATURE DE L'EAU,,17.100000
08900136928,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08900136929,ASPECT (QUALITATIF),,0.000000
08900136929,CONDUCTIVITÉ À 25°C,,552.000000
08900136929,CHLORE LIBRE,,0.400000
08900136929,CHLORE TOTAL,,0.410000
08900136929,COULEUR (QUALITATIF),,0.000000
08900136929,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136929,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136929,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136929,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136929,AMMONIUM (EN NH4),,0.000000
08900136929,ODEUR (QUALITATIF),,0.000000
08900136929,PH ,,7.260000
08900136929,SAVEUR (QUALITATIF),,0.000000
08900136929,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136929,TEMPÉRATURE DE L'EAU,,16.100000
08900136929,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
08900136938,ASPECT (QUALITATIF),,0.000000
08900136938,CONDUCTIVITÉ À 25°C,,566.000000
08900136938,CHLORE LIBRE,,0.000000
08900136938,CHLORE TOTAL,,0.000000
08900136938,COULEUR (QUALITATIF),,0.000000
08900136938,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136938,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136938,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136938,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136938,AMMONIUM (EN NH4),,0.000000
08900136938,ODEUR (QUALITATIF),,0.000000
08900136938,PH ,,7.680000
08900136938,SAVEUR (QUALITATIF),,0.000000
08900136938,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136938,TEMPÉRATURE DE L'EAU,,15.500000
08900136938,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08900136940,ASPECT (QUALITATIF),,0.000000
08900136940,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900136940,CONDUCTIVITÉ À 25°C,,523.000000
08900136940,CHLORURES,,8.400000
08900136940,CHLORE LIBRE,,0.150000
08900136940,CHLORE TOTAL,,0.160000
08900136940,CARBONE ORGANIQUE TOTAL,,0.360000
08900136940,COULEUR (QUALITATIF),,0.000000
08900136940,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136940,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136940,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08900136940,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136940,AMMONIUM (EN NH4),,0.000000
08900136940,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900136940,NITRATES (EN NO3),<=50 mg/L,15.000000
08900136940,NITRATES/50 + NITRITES/3,<=1 mg/L,0.300000
08900136940,ODEUR (QUALITATIF),,0.000000
08900136940,PH ,,7.650000
08900136940,SAVEUR (QUALITATIF),,0.000000
08900136940,SULFATES,,5.200000
08900136940,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136940,TEMPÉRATURE DE L'EAU,,12.600000
08900136940,TITRE HYDROTIMÉTRIQUE,,29.290000
08900136940,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
08900136957,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
08900136957,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
08900136957,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
08900136957,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
08900136957,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
08900136957,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
08900136957,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
08900136957,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
08900136957,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
08900136957,PERFLUOROHEXANE SULFONATE,,0.000000
08900136957,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
08900136957,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
08900136957,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
08900136957,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
08900136957,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
08900136957,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
08900136957,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
08900136957,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
08900136957,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
08900136957,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
08900136957,SOMME DE 4 PFAS,,0.000000
08900136957,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
08900136994,CHLOROTHALONIL R471811,,1.052000
08900136995,ASPECT (QUALITATIF),,0.000000
08900136995,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900136995,CONDUCTIVITÉ À 25°C,,720.000000
08900136995,CHLORE LIBRE,,0.070000
08900136995,CHLORE TOTAL,,0.090000
08900136995,COULEUR (QUALITATIF),,0.000000
08900136995,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136995,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136995,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900136995,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136995,AMMONIUM (EN NH4),,0.000000
08900136995,NITRATES (EN NO3),<=50 mg/L,60.000000
08900136995,ODEUR (QUALITATIF),,0.000000
08900136995,PH ,,7.620000
08900136995,SAVEUR (QUALITATIF),,0.000000
08900136995,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136995,TEMPÉRATURE DE L'EAU,,16.400000
08900136995,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
08900136996,ASPECT (QUALITATIF),,0.000000
08900136996,CONDUCTIVITÉ À 25°C,,598.000000
08900136996,CHLORE LIBRE,,0.260000
08900136996,CHLORE TOTAL,,0.290000
08900136996,COULEUR (QUALITATIF),,0.000000
08900136996,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900136996,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900136996,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
08900136996,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900136996,AMMONIUM (EN NH4),,0.000000
08900136996,ODEUR (QUALITATIF),,0.000000
08900136996,PH ,,7.220000
08900136996,SAVEUR (QUALITATIF),,0.000000
08900136996,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900136996,TEMPÉRATURE DE L'EAU,,14.400000
08900136996,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
08900137001,ASPECT (QUALITATIF),,0.000000
08900137001,CONDUCTIVITÉ À 25°C,,664.000000
08900137001,CHLORE LIBRE,,0.250000
08900137001,CHLORE TOTAL,,0.310000
08900137001,COULEUR (QUALITATIF),,0.000000
08900137001,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900137001,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900137001,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08900137001,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900137001,AMMONIUM (EN NH4),,0.000000
08900137001,ODEUR (QUALITATIF),,0.000000
08900137001,PH ,,7.720000
08900137001,SAVEUR (QUALITATIF),,0.000000
08900137001,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900137001,TEMPÉRATURE DE L'EAU,,15.500000
08900137001,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
08900137007,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
08900137007,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
08900137007,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
08900137007,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
08900137007,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
08900137007,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
08900137007,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
08900137007,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
08900137007,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
08900137007,PERFLUOROHEXANE SULFONATE,,0.000000
08900137007,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
08900137007,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
08900137007,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
08900137007,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
08900137007,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
08900137007,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
08900137007,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
08900137007,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
08900137007,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
08900137007,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
08900137007,SOMME DE 4 PFAS,,0.000000
08900137007,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
08900137009,ASPECT (QUALITATIF),,0.000000
08900137009,CONDUCTIVITÉ À 25°C,,598.000000
08900137009,CHLORE LIBRE,,0.150000
08900137009,CHLORE TOTAL,,0.250000
08900137009,COULEUR (QUALITATIF),,0.000000
08900137009,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900137009,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900137009,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900137009,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900137009,AMMONIUM (EN NH4),,0.000000
08900137009,ODEUR (QUALITATIF),,0.000000
08900137009,PH ,,7.360000
08900137009,SAVEUR (QUALITATIF),,0.000000
08900137009,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900137009,TEMPÉRATURE DE L'EAU,,14.300000
08900137009,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
08900137010,ALUMINIUM TOTAL µG/L,,0.000000
08900137010,ASPECT (QUALITATIF),,0.000000
08900137010,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900137010,CONDUCTIVITÉ À 25°C,,648.000000
08900137010,CHLORE LIBRE,,0.000000
08900137010,CHLORE TOTAL,,0.000000
08900137010,COULEUR (QUALITATIF),,0.000000
08900137010,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900137010,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900137010,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900137010,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900137010,AMMONIUM (EN NH4),,0.000000
08900137010,ODEUR (QUALITATIF),,0.000000
08900137010,PH ,,7.350000
08900137010,SAVEUR (QUALITATIF),,0.000000
08900137010,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900137010,TEMPÉRATURE DE L'EAU,,16.000000
08900137010,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
08900137016,ASPECT (QUALITATIF),,0.000000
08900137016,CONDUCTIVITÉ À 25°C,,481.000000
08900137016,CHLORE LIBRE,,0.080000
08900137016,CHLORE TOTAL,,0.110000
08900137016,COULEUR (QUALITATIF),,0.000000
08900137016,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900137016,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900137016,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900137016,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900137016,AMMONIUM (EN NH4),,0.000000
08900137016,ODEUR (QUALITATIF),,0.000000
08900137016,PH ,,7.360000
08900137016,SAVEUR (QUALITATIF),,0.000000
08900137016,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900137016,TEMPÉRATURE DE L'EAU,,16.000000
08900137016,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08900137019,ASPECT (QUALITATIF),,0.000000
08900137019,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900137019,CONDUCTIVITÉ À 25°C,,653.000000
08900137019,CHLORE LIBRE,,0.270000
08900137019,CHLORE TOTAL,,0.270000
08900137019,COULEUR (QUALITATIF),,0.000000
08900137019,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900137019,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900137019,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900137019,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900137019,AMMONIUM (EN NH4),,0.000000
08900137019,ODEUR (QUALITATIF),,0.000000
08900137019,PH ,,7.280000
08900137019,SAVEUR (QUALITATIF),,0.000000
08900137019,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900137019,TEMPÉRATURE DE L'EAU,,14.400000
08900137019,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.000000
08900137021,ASPECT (QUALITATIF),,0.000000
08900137021,CONDUCTIVITÉ À 25°C,,660.000000
08900137021,CHLORE LIBRE,,0.270000
08900137021,CHLORE TOTAL,,0.270000
08900137021,COULEUR (QUALITATIF),,0.000000
08900137021,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900137021,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900137021,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900137021,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900137021,AMMONIUM (EN NH4),,0.000000
08900137021,NITRATES (EN NO3),<=50 mg/L,40.000000
08900137021,ODEUR (QUALITATIF),,0.000000
08900137021,PH ,,7.640000
08900137021,SAVEUR (QUALITATIF),,0.000000
08900137021,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900137021,TEMPÉRATURE DE L'EAU,,15.300000
08900137021,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
08900137026,ASPECT (QUALITATIF),,0.000000
08900137026,CONDUCTIVITÉ À 25°C,,464.000000
08900137026,CHLORE LIBRE,,0.340000
08900137026,CHLORE TOTAL,,0.430000
08900137026,COULEUR (QUALITATIF),,0.000000
08900137026,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900137026,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900137026,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900137026,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900137026,AMMONIUM (EN NH4),,0.000000
08900137026,ODEUR (QUALITATIF),,0.000000
08900137026,PH ,,7.690000
08900137026,SAVEUR (QUALITATIF),,0.000000
08900137026,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900137026,TEMPÉRATURE DE L'EAU,,15.700000
08900137026,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08900137030,CHLOROTHALONIL R471811,,0.058000
08900137031,CHLOROTHALONIL R471811,,0.395000
08900137034,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
