referenceprel,libmajparametre,limitequal,valtraduite
02200242972,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
02200242972,HYDROGÉNOCARBONATES,,165.000000
02200242972,DIELDRINE,"<=0,03 µg/L",0.000000
02200242972,HEPTACHLORE,"<=0,03 µg/L",0.000000
02200242972,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02200242972,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
02200242972,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
02200242972,MERCURE,<=1 µg/L,0.000000
02200242972,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
02200242972,IMAZAMOX,"<=0,1 µg/L",0.000000
02200242972,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
02200242972,IMAZALILE,"<=0,1 µg/L",0.000000
02200242972,IMAZAQUINE,"<=0,1 µg/L",0.000000
02200242972,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02200242972,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02200242972,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
02200242972,IOXYNIL,"<=0,1 µg/L",0.000000
02200242972,IPRODIONE,"<=0,1 µg/L",0.000000
02200242972,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
02200242972,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
02200242972,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
02200242972,ISOPROTURON,"<=0,1 µg/L",0.000000
02200242972,ISOXABEN,"<=0,1 µg/L",0.000000
02200242972,POTASSIUM,,1.700000
02200242972,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
02200242972,ESA ALACHLORE,,0.000000
02200242972,LENACILE,"<=0,1 µg/L",0.000000
02200242972,LINURON,"<=0,1 µg/L",0.000000
02200242972,"2,4-MCPA","<=0,1 µg/L",0.000000
02200242972,"2,4-MCPB","<=0,1 µg/L",0.000000
02200242972,MEPIQUAT,"<=0,1 µg/L",0.000000
02200242972,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
02200242972,MÉSOTRIONE,"<=0,1 µg/L",0.000000
02200242972,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
02200242972,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02200242972,METCONAZOL,"<=0,1 µg/L",0.000000
02200242972,MÉTOSULAM,"<=0,1 µg/L",0.000000
02200242972,METRAFENONE,"<=0,1 µg/L",0.000000
02200242972,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
02200242972,MAGNÉSIUM,,15.000000
02200242972,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",
02200242972,MANGANÈSE TOTAL,,0.000000
02200242972,ESSAI MARBRE TAC,,15.100000
02200242972,ESSAI MARBRE TH,,15.200000
02200242972,MÉTOBROMURON,"<=0,1 µg/L",0.000000
02200242972,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
02200242972,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
02200242972,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02200242972,ESA METOLACHLORE,,0.145000
02200242972,OXA METOLACHLORE,,0.000000
02200242972,MÉTAMITRONE,"<=0,1 µg/L",0.000000
02200242972,ESA METAZACHLORE,,0.215000
02200242972,OXA METAZACHLORE,,0.000000
02200242972,SODIUM,,36.000000
02200242972,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02200242972,AMMONIUM (EN NH4),,0.000000
02200242972,NICOSULFURON,"<=0,1 µg/L",0.000000
02200242972,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242972,NITRATES (EN NO3),<=50 mg/L,13.000000
02200242972,NITRATES/50 + NITRITES/3,<=1 mg/L,0.260000
02200242972,ODEUR (QUALITATIF),,0.000000
02200242972,OXADIXYL,"<=0,1 µg/L",0.000000
02200242972,ORYZALIN,"<=0,1 µg/L",0.000000
02200242972,OXA ALACHLORE,"<=0,1 µg/L",0.000000
02200242972,OXADIAZON,"<=0,1 µg/L",0.000000
02200242972,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
02200242972,PROCHLORAZE,"<=0,1 µg/L",0.000000
02200242972,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
02200242972,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
02200242972,PENCYCURON,"<=0,1 µg/L",0.000000
02200242972,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.035000
02200242972,PETHOXAMIDE,"<=0,1 µg/L",0.000000
02200242972,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
02200242972,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
02200242972,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
02200242972,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
02200242972,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
02200242972,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
02200242972,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
02200242972,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
02200242972,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
02200242972,PERFLUOROHEXANE SULFONATE,,0.000000
02200242972,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
02200242972,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
02200242972,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
02200242972,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.001400
02200242972,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
02200242972,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
02200242972,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
02200242972,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
02200242972,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
02200242972,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
02200242972,PH ,,7.600000
02200242972,PH ,,7.500000
02200242972,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.140000
02200242972,PICLORAME,"<=0,1 µg/L",0.000000
02200242972,PINOXADEN,"<=0,1 µg/L",0.000000
02200242972,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
02200242972,PYRIMICARBE,"<=0,1 µg/L",0.000000
02200242972,CYPRODINIL,"<=0,1 µg/L",0.000000
02200242972,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
02200242972,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
02200242972,PROPACHLORE,"<=0,1 µg/L",0.000000
02200242972,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02200242972,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
02200242972,PROPAMOCARBE,"<=0,1 µg/L",0.000000
02200242972,PROSULFURON,"<=0,1 µg/L",0.000000
02200242972,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
02200242972,PROPYZAMIDE,"<=0,1 µg/L",0.000000
02200242972,PARAQUAT,"<=0,1 µg/L",0.000000
02200242972,PROSULFOCARBE,"<=0,1 µg/L",0.000000
02200242972,PYMÉTROZINE,"<=0,1 µg/L",0.000000
02200242972,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
02200242972,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
02200242972,PYROXSULAME,"<=0,1 µg/L",0.000000
02200242972,QUINMERAC,"<=0,1 µg/L",0.000000
02200242972,QUINOXYFEN,"<=0,1 µg/L",0.000000
02200242972,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.069000
02200242972,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.670000
02200242972,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.620000
02200242972,SOMME DE 4 PFAS,,0.001400
02200242972,SAVEUR (QUALITATIF),,0.000000
02200242972,SULCOTRIONE,"<=0,1 µg/L",0.000000
02200242972,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
02200242972,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
02200242972,SILTHIOFAM,"<=0,1 µg/L",0.000000
02200242972,SIMAZINE,"<=0,1 µg/L",0.000000
02200242972,SULFATES,,26.000000
02200242972,SOMME DE 20 PFAS,"<=0,1 µg/L",0.001400
02200242972,SPIROXAMINE,"<=0,1 µg/L",0.000000
02200242972,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242972,SULFOSULFURON,"<=0,1 µg/L",0.000000
02200242972,TITRE ALCALIMÉTRIQUE,,0.000000
02200242972,TITRE ALCALIMÉTRIQUE COMPLET,,13.500000
02200242972,TÉBUTAM,"<=0,1 µg/L",0.000000
02200242972,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
02200242972,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02200242972,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
02200242972,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02200242972,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
02200242972,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02200242972,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02200242972,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02200242972,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
02200242972,TRICLOPYR,"<=0,1 µg/L",0.000000
02200242972,TRIADIMENOL,"<=0,1 µg/L",0.000000
02200242972,TEMPÉRATURE DE L'EAU,,12.800000
02200242972,TEFLUTHRINE,"<=0,1 µg/L",0.000000
02200242972,TERBUTRYNE,"<=0,1 µg/L",0.000000
02200242972,TITRE HYDROTIMÉTRIQUE,,14.000000
02200242972,THIABENDAZOLE,"<=0,1 µg/L",0.000000
02200242972,THIACLOPRIDE,"<=0,1 µg/L",0.000000
02200242972,THIAMETHOXAM,"<=0,1 µg/L",0.000000
02200242972,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
02200242972,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02200242972,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,1.260000
02200242972,TRITICONAZOLE,"<=0,1 µg/L",0.000000
02200242972,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02200242972,TRIAZOXIDE,"<=0,1 µg/L",0.000000
02200242972,TRIFLURALINE,"<=0,1 µg/L",0.000000
02200242972,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
02200242972,TRITOSULFURON,"<=0,1 µg/L",0.000000
02200242972,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
02200242972,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
02200242981,ALUMINIUM TOTAL µG/L,,11.000000
02200242981,ASPECT (QUALITATIF),,0.000000
02200242981,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242981,CONDUCTIVITÉ À 25°C,,491.000000
02200242981,CHLORE COMBINÉ,,0.120000
02200242981,CHLORE LIBRE,,0.540000
02200242981,CHLORE TOTAL,,0.660000
02200242981,CARBONATES,,0.000000
02200242981,COLORATION,,0.000000
02200242981,COULEUR (QUALITATIF),,0.000000
02200242981,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242981,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242981,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242981,FER TOTAL,,0.000000
02200242981,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242981,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02200242981,HYDROGÉNOCARBONATES,,69.000000
02200242981,AMMONIUM (EN NH4),,0.000000
02200242981,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242981,NITRATES (EN NO3),<=50 mg/L,14.000000
02200242981,NITRATES/50 + NITRITES/3,<=1 mg/L,0.280000
02200242981,ODEUR (QUALITATIF),,0.000000
02200242981,PH ,,8.300000
02200242981,PH ,,8.500000
02200242981,SAVEUR (QUALITATIF),,0.000000
02200242981,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242981,TITRE ALCALIMÉTRIQUE,,0.000000
02200242981,TITRE ALCALIMÉTRIQUE COMPLET,,5.700000
02200242981,TEMPÉRATURE DE L'EAU,,7.700000
02200242981,TITRE HYDROTIMÉTRIQUE,,14.000000
02200242981,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
02200242982,ALUMINIUM TOTAL µG/L,,11.000000
02200242982,ASPECT (QUALITATIF),,0.000000
02200242982,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242982,CONDUCTIVITÉ À 25°C,,491.000000
02200242982,CHLORE COMBINÉ,,0.090000
02200242982,CHLORE LIBRE,,0.570000
02200242982,CHLORE TOTAL,,0.660000
02200242982,CARBONATES,,0.000000
02200242982,COLORATION,,0.000000
02200242982,COULEUR (QUALITATIF),,0.000000
02200242982,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242982,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242982,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242982,FER TOTAL,,0.000000
02200242982,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02200242982,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
02200242982,HYDROGÉNOCARBONATES,,69.400000
02200242982,AMMONIUM (EN NH4),,0.000000
02200242982,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242982,NITRATES (EN NO3),<=50 mg/L,13.000000
02200242982,NITRATES/50 + NITRITES/3,<=1 mg/L,0.260000
02200242982,ODEUR (QUALITATIF),,0.000000
02200242982,PH ,,8.300000
02200242982,PH ,,8.600000
02200242982,SAVEUR (QUALITATIF),,0.000000
02200242982,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242982,TITRE ALCALIMÉTRIQUE,,0.000000
02200242982,TITRE ALCALIMÉTRIQUE COMPLET,,5.700000
02200242982,TEMPÉRATURE DE L'EAU,,9.000000
02200242982,TITRE HYDROTIMÉTRIQUE,,14.000000
02200242982,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
02200242983,ALUMINIUM TOTAL µG/L,,11.000000
02200242983,ASPECT (QUALITATIF),,0.000000
02200242983,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242983,CONDUCTIVITÉ À 25°C,,491.000000
02200242983,CHLORE COMBINÉ,,0.100000
02200242983,CHLORE LIBRE,,0.620000
02200242983,CHLORE TOTAL,,0.720000
02200242983,CARBONATES,,0.000000
02200242983,COLORATION,,0.000000
02200242983,COULEUR (QUALITATIF),,0.000000
02200242983,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242983,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242983,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242983,FER TOTAL,,0.000000
02200242983,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02200242983,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
02200242983,HYDROGÉNOCARBONATES,,70.100000
02200242983,AMMONIUM (EN NH4),,0.000000
02200242983,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242983,NITRATES (EN NO3),<=50 mg/L,13.000000
02200242983,NITRATES/50 + NITRITES/3,<=1 mg/L,0.260000
02200242983,ODEUR (QUALITATIF),,0.000000
02200242983,PH ,,8.300000
02200242983,PH ,,8.500000
02200242983,SAVEUR (QUALITATIF),,0.000000
02200242983,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242983,TITRE ALCALIMÉTRIQUE,,0.000000
02200242983,TITRE ALCALIMÉTRIQUE COMPLET,,5.800000
02200242983,TEMPÉRATURE DE L'EAU,,7.700000
02200242983,TITRE HYDROTIMÉTRIQUE,,14.000000
02200242983,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
02200242984,ALUMINIUM TOTAL µG/L,,11.000000
02200242984,ASPECT (QUALITATIF),,0.000000
02200242984,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242984,CONDUCTIVITÉ À 25°C,,490.000000
02200242984,CHLORE COMBINÉ,,0.090000
02200242984,CHLORE LIBRE,,0.410000
02200242984,CHLORE TOTAL,,0.500000
02200242984,CARBONATES,,0.000000
02200242984,COLORATION,,0.000000
02200242984,COULEUR (QUALITATIF),,0.000000
02200242984,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242984,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242984,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242984,FER TOTAL,,0.000000
02200242984,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02200242984,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
02200242984,HYDROGÉNOCARBONATES,,69.900000
02200242984,AMMONIUM (EN NH4),,0.000000
02200242984,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242984,NITRATES (EN NO3),<=50 mg/L,13.000000
02200242984,NITRATES/50 + NITRITES/3,<=1 mg/L,0.260000
02200242984,ODEUR (QUALITATIF),,0.000000
02200242984,PH ,,8.300000
02200242984,PH ,,8.500000
02200242984,SAVEUR (QUALITATIF),,0.000000
02200242984,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242984,TITRE ALCALIMÉTRIQUE,,0.000000
02200242984,TITRE ALCALIMÉTRIQUE COMPLET,,5.700000
02200242984,TEMPÉRATURE DE L'EAU,,8.600000
02200242984,TITRE HYDROTIMÉTRIQUE,,14.000000
02200242984,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
02200242985,ALUMINIUM TOTAL µG/L,,8.300000
02200242985,ASPECT (QUALITATIF),,0.000000
02200242985,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242985,CONDUCTIVITÉ À 25°C,,508.000000
02200242985,CHLORE COMBINÉ,,0.080000
02200242985,CHLORE LIBRE,,0.240000
02200242985,CHLORE TOTAL,,0.320000
02200242985,CARBONATES,,0.000000
02200242985,COLORATION,,0.000000
02200242985,COULEUR (QUALITATIF),,0.000000
02200242985,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242985,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242985,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242985,FER TOTAL,,5.400000
02200242985,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
02200242985,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242985,HYDROGÉNOCARBONATES,,98.800000
02200242985,AMMONIUM (EN NH4),,0.000000
02200242985,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242985,NITRATES (EN NO3),<=50 mg/L,19.000000
02200242985,NITRATES/50 + NITRITES/3,<=1 mg/L,0.380000
02200242985,ODEUR (QUALITATIF),,0.000000
02200242985,PH ,,7.900000
02200242985,PH ,,8.100000
02200242985,SAVEUR (QUALITATIF),,0.000000
02200242985,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242985,TITRE ALCALIMÉTRIQUE,,0.000000
02200242985,TITRE ALCALIMÉTRIQUE COMPLET,,8.100000
02200242985,TEMPÉRATURE DE L'EAU,,9.200000
02200242985,TITRE HYDROTIMÉTRIQUE,,15.000000
02200242985,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.800000
02200242986,ALUMINIUM TOTAL µG/L,,12.000000
02200242986,ASPECT (QUALITATIF),,0.000000
02200242986,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242986,CONDUCTIVITÉ À 25°C,,331.000000
02200242986,CHLORE COMBINÉ,,0.030000
02200242986,CHLORE LIBRE,,0.450000
02200242986,CHLORE TOTAL,,0.480000
02200242986,CARBONATES,,0.000000
02200242986,COLORATION,,0.000000
02200242986,COULEUR (QUALITATIF),,0.000000
02200242986,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242986,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242986,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242986,FER TOTAL,,0.000000
02200242986,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
02200242986,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02200242986,HYDROGÉNOCARBONATES,,80.700000
02200242986,AMMONIUM (EN NH4),,0.000000
02200242986,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242986,NITRATES (EN NO3),<=50 mg/L,41.000000
02200242986,NITRATES/50 + NITRITES/3,<=1 mg/L,0.820000
02200242986,ODEUR (QUALITATIF),,0.000000
02200242986,PH ,,8.000000
02200242986,PH ,,8.100000
02200242986,SAVEUR (QUALITATIF),,0.000000
02200242986,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242986,TITRE ALCALIMÉTRIQUE,,0.000000
02200242986,TITRE ALCALIMÉTRIQUE COMPLET,,6.600000
02200242986,TEMPÉRATURE DE L'EAU,,7.200000
02200242986,TITRE HYDROTIMÉTRIQUE,,10.000000
02200242986,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
02200242987,ALUMINIUM TOTAL µG/L,,12.000000
02200242987,ASPECT (QUALITATIF),,0.000000
02200242987,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242987,CONDUCTIVITÉ À 25°C,,490.000000
02200242987,CHLORE COMBINÉ,,0.100000
02200242987,CHLORE LIBRE,,0.600000
02200242987,CHLORE TOTAL,,0.700000
02200242987,CARBONATES,,0.000000
02200242987,COLORATION,,0.000000
02200242987,COULEUR (QUALITATIF),,0.000000
02200242987,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242987,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242987,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242987,FER TOTAL,,2.800000
02200242987,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
02200242987,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
02200242987,HYDROGÉNOCARBONATES,,69.900000
02200242987,AMMONIUM (EN NH4),,0.000000
02200242987,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242987,NITRATES (EN NO3),<=50 mg/L,14.000000
02200242987,NITRATES/50 + NITRITES/3,<=1 mg/L,0.280000
02200242987,ODEUR (QUALITATIF),,0.000000
02200242987,PH ,,8.300000
02200242987,PH ,,8.600000
02200242987,SAVEUR (QUALITATIF),,0.000000
02200242987,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242987,TITRE ALCALIMÉTRIQUE,,0.000000
02200242987,TITRE ALCALIMÉTRIQUE COMPLET,,5.800000
02200242987,TEMPÉRATURE DE L'EAU,,7.700000
02200242987,TITRE HYDROTIMÉTRIQUE,,14.000000
02200242987,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.560000
02200242988,ALUMINIUM TOTAL µG/L,,24.000000
02200242988,ASPECT (QUALITATIF),,0.000000
02200242988,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242988,CONDUCTIVITÉ À 25°C,,321.000000
02200242988,CHLORE COMBINÉ,,0.050000
02200242988,CHLORE LIBRE,,0.000000
02200242988,CHLORE TOTAL,,0.050000
02200242988,CARBONATES,,0.000000
02200242988,COLORATION,,0.000000
02200242988,COULEUR (QUALITATIF),,0.000000
02200242988,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242988,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242988,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242988,FER TOTAL,,3.300000
02200242988,BACT. AÉR. REVIVIFIABLES À 22°-68H,,65.000000
02200242988,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
02200242988,HYDROGÉNOCARBONATES,,54.300000
02200242988,AMMONIUM (EN NH4),,0.000000
02200242988,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242988,NITRATES (EN NO3),<=50 mg/L,25.000000
02200242988,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
02200242988,ODEUR (QUALITATIF),,0.000000
02200242988,PH ,,7.900000
02200242988,PH ,,
02200242988,SAVEUR (QUALITATIF),,0.000000
02200242988,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242988,TITRE ALCALIMÉTRIQUE,,0.000000
02200242988,TITRE ALCALIMÉTRIQUE COMPLET,,4.500000
02200242988,TEMPÉRATURE DE L'EAU,,7.300000
02200242988,TITRE HYDROTIMÉTRIQUE,,9.100000
02200242988,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
02200242989,ALUMINIUM TOTAL µG/L,,10.000000
02200242989,ASPECT (QUALITATIF),,0.000000
02200242989,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242989,CONDUCTIVITÉ À 25°C,,437.000000
02200242989,CHLORE COMBINÉ,,0.100000
02200242989,CHLORE LIBRE,,0.370000
02200242989,CHLORE TOTAL,,0.470000
02200242989,CARBONATES,,0.000000
02200242989,COLORATION,,0.000000
02200242989,COULEUR (QUALITATIF),,0.000000
02200242989,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242989,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242989,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242989,FER TOTAL,,12.000000
02200242989,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242989,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02200242989,HYDROGÉNOCARBONATES,,85.100000
02200242989,AMMONIUM (EN NH4),,0.000000
02200242989,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242989,NITRATES (EN NO3),<=50 mg/L,10.000000
02200242989,NITRATES/50 + NITRITES/3,<=1 mg/L,0.200000
02200242989,ODEUR (QUALITATIF),,0.000000
02200242989,PH ,,8.300000
02200242989,PH ,,8.400000
02200242989,SAVEUR (QUALITATIF),,0.000000
02200242989,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242989,TITRE ALCALIMÉTRIQUE,,0.000000
02200242989,TITRE ALCALIMÉTRIQUE COMPLET,,7.000000
02200242989,TEMPÉRATURE DE L'EAU,,8.200000
02200242989,TITRE HYDROTIMÉTRIQUE,,14.000000
02200242989,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
02200242990,ALUMINIUM TOTAL µG/L,,6.100000
02200242990,ASPECT (QUALITATIF),,0.000000
02200242990,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242990,CONDUCTIVITÉ À 25°C,,215.000000
02200242990,CHLORE COMBINÉ,,0.050000
02200242990,CHLORE LIBRE,,0.490000
02200242990,CHLORE TOTAL,,0.540000
02200242990,CARBONATES,,0.000000
02200242990,COLORATION,,0.000000
02200242990,COULEUR (QUALITATIF),,0.000000
02200242990,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242990,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242990,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242990,FER TOTAL,,0.000000
