referenceprel,libmajparametre,limitequal,valtraduite
04800124409,CHLORE TOTAL,,0.000000
04800124409,CARBONE ORGANIQUE TOTAL,,0.000000
04800124409,COLORATION,,0.000000
04800124409,COULEUR (QUALITATIF),,0.000000
04800124409,BACTÉRIES COLIFORMES /100ML-MS,,1.110000
04800124409,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124409,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04800124409,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
04800124409,MAGNÉSIUM,,1.110000
04800124409,AMMONIUM (EN NH4),,0.000000
04800124409,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04800124409,NITRATES (EN NO3),<=50 mg/L,2.500000
04800124409,ODEUR (QUALITATIF),,0.000000
04800124409,PH ,,6.500000
04800124409,SAVEUR (QUALITATIF),,2.000000
04800124409,SULFATES,,1.000000
04800124409,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124409,TITRE ALCALIMÉTRIQUE COMPLET,,1.100000
04800124409,TEMPÉRATURE DE L'EAU,,8.900000
04800124409,TITRE HYDROTIMÉTRIQUE,,1.000000
04800124409,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124409,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.700000
04800124410,ASPECT (QUALITATIF),,0.000000
04800124410,CONDUCTIVITÉ À 25°C,,37.000000
04800124410,CHLORE LIBRE,,
04800124410,CHLORE TOTAL,,0.000000
04800124410,COLORATION,,0.000000
04800124410,COULEUR (QUALITATIF),,0.000000
04800124410,BACTÉRIES COLIFORMES /100ML-MS,,22.000000
04800124410,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124410,BACT. AÉR. REVIVIFIABLES À 22°-68H,,97.000000
04800124410,BACT. AÉR. REVIVIFIABLES À 36°-44H,,37.000000
04800124410,AMMONIUM (EN NH4),,0.000000
04800124410,ODEUR (QUALITATIF),,0.000000
04800124410,PH ,,6.700000
04800124410,SAVEUR (QUALITATIF),,2.000000
04800124410,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),1.000000
04800124410,TEMPÉRATURE DE L'EAU,,8.500000
04800124410,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124410,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.300000
04800124411,ASPECT (QUALITATIF),,0.000000
04800124411,CONDUCTIVITÉ À 25°C,,233.000000
04800124411,CHLORE LIBRE,,
04800124411,CHLORE TOTAL,,0.000000
04800124411,COLORATION,,0.000000
04800124411,COULEUR (QUALITATIF),,0.000000
04800124411,BACTÉRIES COLIFORMES /100ML-MS,,5.000000
04800124411,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124411,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04800124411,BACT. AÉR. REVIVIFIABLES À 36°-44H,,52.000000
04800124411,AMMONIUM (EN NH4),,0.000000
04800124411,ODEUR (QUALITATIF),,0.000000
04800124411,PH ,,7.700000
04800124411,SAVEUR (QUALITATIF),,2.000000
04800124411,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),1.000000
04800124411,TEMPÉRATURE DE L'EAU,,12.300000
04800124411,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124411,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.200000
04800124415,ASPECT (QUALITATIF),,0.000000
04800124415,CONDUCTIVITÉ À 25°C,,70.000000
04800124415,CHLORE LIBRE,,
04800124415,CHLORE TOTAL,,0.000000
04800124415,COLORATION,,0.000000
04800124415,COULEUR (QUALITATIF),,0.000000
04800124415,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
04800124415,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124415,BACT. AÉR. REVIVIFIABLES À 22°-68H,,82.000000
04800124415,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04800124415,AMMONIUM (EN NH4),,0.044000
04800124415,ODEUR (QUALITATIF),,0.000000
04800124415,PH ,,6.700000
04800124415,SAVEUR (QUALITATIF),,2.000000
04800124415,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124415,TEMPÉRATURE DE L'EAU,,11.300000
04800124415,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124415,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.500000
04800124419,ASPECT (QUALITATIF),,0.000000
04800124419,CONDUCTIVITÉ À 25°C,,30.000000
04800124419,CHLORE LIBRE,,
04800124419,CHLORE TOTAL,,0.000000
04800124419,COLORATION,,0.000000
04800124419,COULEUR (QUALITATIF),,0.000000
04800124419,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
04800124419,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124419,BACT. AÉR. REVIVIFIABLES À 22°-68H,,60.000000
04800124419,BACT. AÉR. REVIVIFIABLES À 36°-44H,,148.000000
04800124419,AMMONIUM (EN NH4),,0.000000
04800124419,ODEUR (QUALITATIF),,0.000000
04800124419,PH ,,6.700000
04800124419,SAVEUR (QUALITATIF),,2.000000
04800124419,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124419,TEMPÉRATURE DE L'EAU,,12.200000
04800124419,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124419,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.900000
04800124421,ASPECT (QUALITATIF),,0.000000
04800124421,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04800124421,CONDUCTIVITÉ À 25°C,,106.000000
04800124421,CHLORE LIBRE,,0.040000
04800124421,CHLORE TOTAL,,0.050000
04800124421,COLORATION,,0.000000
04800124421,COULEUR (QUALITATIF),,0.000000
04800124421,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124421,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124421,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04800124421,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04800124421,AMMONIUM (EN NH4),,0.000000
04800124421,ODEUR (QUALITATIF),,0.000000
04800124421,PH ,,7.500000
04800124421,SAVEUR (QUALITATIF),,2.000000
04800124421,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124421,TEMPÉRATURE DE L'EAU,,13.700000
04800124421,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
04800124421,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.500000
04800124423,ASPECT (QUALITATIF),,0.000000
04800124423,CONDUCTIVITÉ À 25°C,,44.000000
04800124423,CHLORE LIBRE,,
04800124423,CHLORE TOTAL,,0.000000
04800124423,COLORATION,,0.000000
04800124423,COULEUR (QUALITATIF),,0.000000
04800124423,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124423,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124423,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
04800124423,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04800124423,AMMONIUM (EN NH4),,0.000000
04800124423,ODEUR (QUALITATIF),,0.000000
04800124423,PH ,,6.400000
04800124423,SAVEUR (QUALITATIF),,2.000000
04800124423,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124423,TEMPÉRATURE DE L'EAU,,9.300000
04800124423,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124423,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.800000
04800124431,ASPECT (QUALITATIF),,0.000000
04800124431,CONDUCTIVITÉ À 25°C,,50.000000
04800124431,CHLORE LIBRE,,
04800124431,CHLORE TOTAL,,0.000000
04800124431,COLORATION,,0.000000
04800124431,COULEUR (QUALITATIF),,0.000000
04800124431,BACTÉRIES COLIFORMES /100ML-MS,,4.000000
04800124431,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124431,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
04800124431,BACT. AÉR. REVIVIFIABLES À 36°-44H,,212.000000
04800124431,AMMONIUM (EN NH4),,0.000000
04800124431,ODEUR (QUALITATIF),,0.000000
04800124431,PH ,,6.300000
04800124431,SAVEUR (QUALITATIF),,2.000000
04800124431,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124431,TEMPÉRATURE DE L'EAU,,14.700000
04800124431,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124431,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,17.000000
04800124441,ASPECT (QUALITATIF),,0.000000
04800124441,CONDUCTIVITÉ À 25°C,,38.000000
04800124441,CHLORE LIBRE,,
04800124441,CHLORE TOTAL,,0.000000
04800124441,COLORATION,,0.000000
04800124441,COULEUR (QUALITATIF),,0.000000
04800124441,BACTÉRIES COLIFORMES /100ML-MS,,3.000000
04800124441,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124441,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
04800124441,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124441,AMMONIUM (EN NH4),,0.031000
04800124441,ODEUR (QUALITATIF),,0.000000
04800124441,PH ,,6.200000
04800124441,SAVEUR (QUALITATIF),,2.000000
04800124441,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124441,TEMPÉRATURE DE L'EAU,,7.300000
04800124441,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124441,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,17.900000
04800124445,ARSENIC,<=10 µg/L,9.600000
04800124445,ASPECT (QUALITATIF),,0.000000
04800124445,CONDUCTIVITÉ À 25°C,,38.000000
04800124445,CHLORE LIBRE,,
04800124445,CHLORE TOTAL,,0.000000
04800124445,COLORATION,,0.000000
04800124445,COULEUR (QUALITATIF),,0.000000
04800124445,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
04800124445,CUIVRE,<=2 mg(Cu)/L,0.044500
04800124445,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124445,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
04800124445,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
04800124445,AMMONIUM (EN NH4),,0.000000
04800124445,ODEUR (QUALITATIF),,0.000000
04800124445,PH ,,6.000000
04800124445,SAVEUR (QUALITATIF),,2.000000
04800124445,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124445,TEMPÉRATURE DE L'EAU,,11.400000
04800124445,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124445,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.500000
04800124446,ASPECT (QUALITATIF),,0.000000
04800124446,CONDUCTIVITÉ À 25°C,,69.000000
04800124446,CHLORE LIBRE,,
04800124446,CHLORE TOTAL,,0.000000
04800124446,COLORATION,,0.000000
04800124446,COULEUR (QUALITATIF),,0.000000
04800124446,BACTÉRIES COLIFORMES /100ML-MS,,1.110000
04800124446,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124446,BACT. AÉR. REVIVIFIABLES À 22°-68H,,237.000000
04800124446,BACT. AÉR. REVIVIFIABLES À 36°-44H,,77.000000
04800124446,AMMONIUM (EN NH4),,0.022000
04800124446,ODEUR (QUALITATIF),,0.000000
04800124446,PH ,,6.700000
04800124446,SAVEUR (QUALITATIF),,2.000000
04800124446,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124446,TEMPÉRATURE DE L'EAU,,8.200000
04800124446,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124446,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.100000
04800124448,ASPECT (QUALITATIF),,0.000000
04800124448,BROMATES,<=10 µg/L,6.900000
04800124448,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04800124448,CONDUCTIVITÉ À 25°C,,61.000000
04800124448,CHLORE LIBRE,,0.000000
04800124448,CHLORE TOTAL,,0.000000
04800124448,COLORATION,,0.000000
04800124448,COULEUR (QUALITATIF),,0.000000
04800124448,BACTÉRIES COLIFORMES /100ML-MS,,
04800124448,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124448,BACT. AÉR. REVIVIFIABLES À 22°-68H,,153.000000
04800124448,BACT. AÉR. REVIVIFIABLES À 36°-44H,,234.000000
04800124448,AMMONIUM (EN NH4),,0.046000
04800124448,ODEUR (QUALITATIF),,0.000000
04800124448,PH ,,6.600000
04800124448,SAVEUR (QUALITATIF),,2.000000
04800124448,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124448,TEMPÉRATURE DE L'EAU,,8.600000
04800124448,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
04800124448,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,17.400000
04800124455,ASPECT (QUALITATIF),,0.000000
04800124455,CONDUCTIVITÉ À 25°C,,65.000000
04800124455,CHLORE LIBRE,,
04800124455,CHLORE TOTAL,,0.000000
04800124455,COLORATION,,0.000000
04800124455,COULEUR (QUALITATIF),,0.000000
04800124455,BACTÉRIES COLIFORMES /100ML-MS,,5.000000
04800124455,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124455,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04800124455,BACT. AÉR. REVIVIFIABLES À 36°-44H,,186.000000
04800124455,AMMONIUM (EN NH4),,0.042000
04800124455,ODEUR (QUALITATIF),,0.000000
04800124455,PH ,,6.000000
04800124455,SAVEUR (QUALITATIF),,2.000000
04800124455,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124455,TEMPÉRATURE DE L'EAU,,10.100000
04800124455,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
04800124455,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.800000
04800124456,ASPECT (QUALITATIF),,0.000000
04800124456,CONDUCTIVITÉ À 25°C,,43.000000
04800124456,CHLORE LIBRE,,
04800124456,CHLORE TOTAL,,0.000000
04800124456,COLORATION,,0.000000
04800124456,COULEUR (QUALITATIF),,0.000000
04800124456,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124456,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124456,BACT. AÉR. REVIVIFIABLES À 22°-68H,,26.000000
04800124456,BACT. AÉR. REVIVIFIABLES À 36°-44H,,17.000000
04800124456,AMMONIUM (EN NH4),,0.000000
04800124456,ODEUR (QUALITATIF),,0.000000
04800124456,PH ,,6.000000
04800124456,SAVEUR (QUALITATIF),,2.000000
04800124456,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124456,TEMPÉRATURE DE L'EAU,,11.300000
04800124456,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124456,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.500000
04800124458,ASPECT (QUALITATIF),,0.000000
04800124458,CONDUCTIVITÉ À 25°C,,53.000000
04800124458,CHLORE LIBRE,,
04800124458,CHLORE TOTAL,,0.000000
04800124458,COLORATION,,0.000000
04800124458,COULEUR (QUALITATIF),,0.000000
04800124458,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124458,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124458,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
04800124458,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04800124458,AMMONIUM (EN NH4),,0.000000
04800124458,ODEUR (QUALITATIF),,0.000000
04800124458,PH ,,5.700000
04800124458,SAVEUR (QUALITATIF),,2.000000
04800124458,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124458,TEMPÉRATURE DE L'EAU,,11.000000
04800124458,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124458,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,15.500000
04800124470,ASPECT (QUALITATIF),,0.000000
04800124470,CONDUCTIVITÉ À 25°C,,190.000000
04800124470,CHLORE LIBRE,,
04800124470,CHLORE TOTAL,,0.000000
04800124470,COLORATION,,0.000000
04800124470,COULEUR (QUALITATIF),,0.000000
04800124470,BACTÉRIES COLIFORMES /100ML-MS,,1.110000
04800124470,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124470,BACT. AÉR. REVIVIFIABLES À 22°-68H,,60.000000
04800124470,BACT. AÉR. REVIVIFIABLES À 36°-44H,,18.000000
04800124470,AMMONIUM (EN NH4),,0.021000
04800124470,ODEUR (QUALITATIF),,0.000000
04800124470,PH ,,9.300000
04800124470,SAVEUR (QUALITATIF),,2.000000
04800124470,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),1.000000
04800124470,TEMPÉRATURE DE L'EAU,,9.700000
04800124470,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124470,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.400000
04800124477,ASPECT (QUALITATIF),,0.000000
04800124477,BROMATES,<=10 µg/L,0.000000
04800124477,BROMOFORME,<=100 µg/L,0.000000
04800124477,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04800124477,CONDUCTIVITÉ À 25°C,,279.000000
04800124477,CHLORE LIBRE,,0.520000
04800124477,CHLORE TOTAL,,0.620000
04800124477,CHLOROFORME,<=100 µg/L,10.500000
04800124477,COLORATION,,0.000000
04800124477,COULEUR (QUALITATIF),,0.000000
04800124477,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124477,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.440000
04800124477,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.100000
04800124477,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124477,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04800124477,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124477,AMMONIUM (EN NH4),,0.017000
04800124477,ODEUR (QUALITATIF),,0.000000
04800124477,PH ,,7.700000
04800124477,SAVEUR (QUALITATIF),,2.000000
04800124477,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124477,TEMPÉRATURE DE L'EAU,,12.600000
04800124477,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,13.000000
04800124477,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124477,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,16.500000
04800124483,ASPECT (QUALITATIF),,0.000000
04800124483,CONDUCTIVITÉ À 25°C,,104.000000
04800124483,CHLORE LIBRE,,
04800124483,CHLORE TOTAL,,0.000000
04800124483,COLORATION,,0.000000
04800124483,COULEUR (QUALITATIF),,0.000000
04800124483,BACTÉRIES COLIFORMES /100ML-MS,,
04800124483,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),5.000000
04800124483,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04800124483,BACT. AÉR. REVIVIFIABLES À 36°-44H,,314.000000
04800124483,AMMONIUM (EN NH4),,0.039000
04800124483,ODEUR (QUALITATIF),,0.000000
04800124483,PH ,,7.300000
04800124483,SAVEUR (QUALITATIF),,2.000000
04800124483,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),7.000000
04800124483,TEMPÉRATURE DE L'EAU,,13.600000
04800124483,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124483,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.800000
04800124484,ASPECT (QUALITATIF),,0.000000
04800124484,CONDUCTIVITÉ À 25°C,,453.000000
04800124484,CHLORE LIBRE,,
04800124484,CHLORE TOTAL,,0.000000
04800124484,COLORATION,,0.000000
04800124484,COULEUR (QUALITATIF),,0.000000
04800124484,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124484,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124484,BACT. AÉR. REVIVIFIABLES À 22°-68H,,144.000000
04800124484,BACT. AÉR. REVIVIFIABLES À 36°-44H,,104.000000
04800124484,AMMONIUM (EN NH4),,0.000000
04800124484,ODEUR (QUALITATIF),,0.000000
04800124484,PH ,,7.700000
04800124484,SAVEUR (QUALITATIF),,2.000000
04800124484,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124484,TEMPÉRATURE DE L'EAU,,11.000000
04800124484,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124484,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,17.900000
04800124488,ASPECT (QUALITATIF),,0.000000
04800124488,CONDUCTIVITÉ À 25°C,,77.000000
04800124488,CHLORE LIBRE,,
04800124488,CHLORE TOTAL,,0.000000
04800124488,COLORATION,,0.000000
04800124488,COULEUR (QUALITATIF),,0.000000
04800124488,BACTÉRIES COLIFORMES /100ML-MS,,1.110000
04800124488,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124488,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04800124488,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
04800124488,AMMONIUM (EN NH4),,0.017000
04800124488,ODEUR (QUALITATIF),,0.000000
04800124488,PH ,,6.500000
04800124488,SAVEUR (QUALITATIF),,2.000000
04800124488,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124488,TEMPÉRATURE DE L'EAU,,10.700000
04800124488,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124488,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.400000
04800124492,ASPECT (QUALITATIF),,0.000000
04800124492,CONDUCTIVITÉ À 25°C,,67.000000
04800124492,CHLORE LIBRE,,0.050000
04800124492,CHLORE TOTAL,,0.050000
04800124492,COLORATION,,0.000000
04800124492,COULEUR (QUALITATIF),,0.000000
04800124492,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124492,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124492,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04800124492,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124492,AMMONIUM (EN NH4),,0.000000
04800124492,ODEUR (QUALITATIF),,0.000000
04800124492,PH ,,6.800000
04800124492,SAVEUR (QUALITATIF),,2.000000
04800124492,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124492,TEMPÉRATURE DE L'EAU,,12.200000
04800124492,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124492,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.600000
04800124500,ASPECT (QUALITATIF),,0.000000
04800124500,CONDUCTIVITÉ À 25°C,,55.000000
04800124500,CHLORE LIBRE,,0.050000
04800124500,CHLORE TOTAL,,0.070000
04800124500,COLORATION,,0.000000
04800124500,COULEUR (QUALITATIF),,0.000000
04800124500,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124500,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124500,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
04800124500,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124500,AMMONIUM (EN NH4),,0.014000
04800124500,ODEUR (QUALITATIF),,0.000000
04800124500,PH ,,6.200000
04800124500,SAVEUR (QUALITATIF),,2.000000
04800124500,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124500,TEMPÉRATURE DE L'EAU,,12.700000
04800124500,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.600000
04800124500,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.200000
04800124505,ASPECT (QUALITATIF),,0.000000
04800124505,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04800124505,CONDUCTIVITÉ À 25°C,,43.000000
04800124505,CHLORE LIBRE,,0.060000
04800124505,CHLORE TOTAL,,0.100000
04800124505,CHLORATE,<=250 µg/L,120.000000
04800124505,COLORATION,,0.000000
04800124505,COULEUR (QUALITATIF),,0.000000
04800124505,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124505,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124505,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04800124505,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04800124505,AMMONIUM (EN NH4),,0.039000
04800124505,ODEUR (QUALITATIF),,0.000000
04800124505,PH ,,7.100000
04800124505,SAVEUR (QUALITATIF),,2.000000
04800124505,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124505,TEMPÉRATURE DE L'EAU,,9.400000
04800124505,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124505,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.300000
04800124509,ASPECT (QUALITATIF),,0.000000
04800124509,CONDUCTIVITÉ À 25°C,,524.000000
04800124509,CHLORE LIBRE,,0.050000
04800124509,CHLORE TOTAL,,0.050000
04800124509,COLORATION,,0.000000
04800124509,COULEUR (QUALITATIF),,0.000000
04800124509,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124509,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124509,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04800124509,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04800124509,AMMONIUM (EN NH4),,0.000000
04800124509,ODEUR (QUALITATIF),,0.000000
04800124509,PH ,,7.600000
04800124509,SAVEUR (QUALITATIF),,2.000000
04800124509,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124509,TEMPÉRATURE DE L'EAU,,13.400000
04800124509,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
04800124509,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,17.700000
04800124514,ASPECT (QUALITATIF),,0.000000
04800124514,CALCIUM,,74.700000
04800124514,CONDUCTIVITÉ À 25°C,,454.000000
04800124514,CHLORURES,,4.500000
04800124514,CHLORE LIBRE,,
04800124514,CHLORE TOTAL,,0.000000
04800124514,CARBONE ORGANIQUE TOTAL,,0.320000
04800124514,COLORATION,,0.000000
04800124514,COULEUR (QUALITATIF),,0.000000
04800124514,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124514,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124514,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
04800124514,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
04800124514,MAGNÉSIUM,,13.550000
04800124514,AMMONIUM (EN NH4),,0.012000
04800124514,NITRITES (EN NO2),"<=0,5 mg/L",0.047000
04800124514,NITRATES (EN NO3),<=50 mg/L,12.000000
04800124514,ODEUR (QUALITATIF),,0.000000
04800124514,PH ,,8.000000
04800124514,SAVEUR (QUALITATIF),,2.000000
04800124514,SULFATES,,2.800000
04800124514,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124514,TITRE ALCALIMÉTRIQUE COMPLET,,22.400000
04800124514,TEMPÉRATURE DE L'EAU,,17.900000
