referenceprel,libmajparametre,limitequal,valtraduite
04400269704,ASPECT (QUALITATIF),,0.000000
04400269704,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400269704,CONDUCTIVITÉ À 25°C,,394.000000
04400269704,CHLORE LIBRE,,0.150000
04400269704,CHLORE TOTAL,,0.190000
04400269704,COLORATION,,0.000000
04400269704,COULEUR (QUALITATIF),,0.000000
04400269704,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269704,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269704,FER TOTAL,,20.000000
04400269704,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400269704,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400269704,AMMONIUM (EN NH4),,0.000000
04400269704,NITRATES (EN NO3),<=50 mg/L,11.000000
04400269704,ODEUR (QUALITATIF),,0.000000
04400269704,PH ,,8.100000
04400269704,PH ,,8.000000
04400269704,SAVEUR (QUALITATIF),,0.000000
04400269704,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269704,TEMPÉRATURE DE L'EAU,,11.500000
04400269704,TEMPÉRATURE DE MESURE DU PH,,15.500000
04400269704,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
04400269708,ASPECT (QUALITATIF),,0.000000
04400269708,CONDUCTIVITÉ À 25°C,,423.000000
04400269708,CHLORE LIBRE,,0.280000
04400269708,CHLORE TOTAL,,0.380000
04400269708,COLORATION,,0.000000
04400269708,COULEUR (QUALITATIF),,0.000000
04400269708,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269708,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269708,FER TOTAL,,0.000000
04400269708,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400269708,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400269708,MANGANÈSE TOTAL,,4.000000
04400269708,AMMONIUM (EN NH4),,0.000000
04400269708,NITRATES (EN NO3),<=50 mg/L,9.100000
04400269708,ODEUR (QUALITATIF),,0.000000
04400269708,PH ,,8.100000
04400269708,PH ,,7.900000
04400269708,SAVEUR (QUALITATIF),,0.000000
04400269708,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269708,TEMPÉRATURE DE L'EAU,,13.000000
04400269708,TEMPÉRATURE DE MESURE DU PH,,17.200000
04400269708,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.690000
04400269709,ASPECT (QUALITATIF),,0.000000
04400269709,CONDUCTIVITÉ À 25°C,,421.000000
04400269709,CHLORE LIBRE,,0.210000
04400269709,CHLORE TOTAL,,0.300000
04400269709,COLORATION,,0.000000
04400269709,COULEUR (QUALITATIF),,0.000000
04400269709,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269709,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269709,FER TOTAL,,0.000000
04400269709,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04400269709,BACT. AÉR. REVIVIFIABLES À 36°-44H,,78.000000
04400269709,MANGANÈSE TOTAL,,0.700000
04400269709,AMMONIUM (EN NH4),,0.000000
04400269709,NITRATES (EN NO3),<=50 mg/L,8.700000
04400269709,ODEUR (QUALITATIF),,0.000000
04400269709,PH ,,8.000000
04400269709,PH ,,7.800000
04400269709,SAVEUR (QUALITATIF),,0.000000
04400269709,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269709,TEMPÉRATURE DE L'EAU,,14.000000
04400269709,TEMPÉRATURE DE MESURE DU PH,,15.900000
04400269709,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400269715,ALUMINIUM TOTAL µG/L,,2.000000
04400269715,ASPECT (QUALITATIF),,0.000000
04400269715,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400269715,CONDUCTIVITÉ À 25°C,,394.000000
04400269715,CHLORE LIBRE,,0.220000
04400269715,CHLORE TOTAL,,0.260000
04400269715,COLORATION,,0.000000
04400269715,COULEUR (QUALITATIF),,0.000000
04400269715,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269715,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269715,FER TOTAL,,0.000000
04400269715,BACT. AÉR. REVIVIFIABLES À 22°-68H,,32.000000
04400269715,BACT. AÉR. REVIVIFIABLES À 36°-44H,,57.000000
04400269715,AMMONIUM (EN NH4),,0.000000
04400269715,ODEUR (QUALITATIF),,0.000000
04400269715,PH ,,8.100000
04400269715,PH ,,8.000000
04400269715,SAVEUR (QUALITATIF),,0.000000
04400269715,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269715,TEMPÉRATURE DE L'EAU,,13.600000
04400269715,TEMPÉRATURE DE MESURE DU PH,,15.100000
04400269715,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.520000
04400269725,ASPECT (QUALITATIF),,0.000000
04400269725,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400269725,CONDUCTIVITÉ À 25°C,,412.000000
04400269725,CHLORURES,,54.200000
04400269725,CHLORE LIBRE,,0.390000
04400269725,CHLORE TOTAL,,0.450000
04400269725,CARBONE ORGANIQUE TOTAL,,1.400000
04400269725,COLORATION,,0.000000
04400269725,COULEUR (QUALITATIF),,0.000000
04400269725,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269725,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269725,FER TOTAL,,0.000000
04400269725,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04400269725,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400269725,MANGANÈSE TOTAL,,0.700000
04400269725,AMMONIUM (EN NH4),,0.000000
04400269725,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04400269725,NITRATES (EN NO3),<=50 mg/L,16.000000
04400269725,NITRATES/50 + NITRITES/3,<=1 mg/L,0.320000
04400269725,ODEUR (QUALITATIF),,0.000000
04400269725,PH ,,8.300000
04400269725,PH ,,8.300000
04400269725,SAVEUR (QUALITATIF),,0.000000
04400269725,SULFATES,,21.400000
04400269725,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269725,TITRE ALCALIMÉTRIQUE,,0.000000
04400269725,TITRE ALCALIMÉTRIQUE COMPLET,,8.500000
04400269725,TEMPÉRATURE DE L'EAU,,11.300000
04400269725,TEMPÉRATURE DE MESURE DU PH,,17.800000
04400269725,TITRE HYDROTIMÉTRIQUE,,12.800000
04400269725,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400269743,ALUMINIUM TOTAL µG/L,,7.000000
04400269743,ASPECT (QUALITATIF),,0.000000
04400269743,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400269743,CONDUCTIVITÉ À 25°C,,385.000000
04400269743,CHLORE LIBRE,,0.520000
04400269743,CHLORE TOTAL,,0.590000
04400269743,COLORATION,,0.000000
04400269743,COULEUR (QUALITATIF),,0.000000
04400269743,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269743,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269743,FER TOTAL,,0.000000
04400269743,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400269743,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400269743,AMMONIUM (EN NH4),,0.000000
04400269743,ODEUR (QUALITATIF),,0.000000
04400269743,PH ,,8.200000
04400269743,PH ,,8.100000
04400269743,SAVEUR (QUALITATIF),,0.000000
04400269743,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269743,TEMPÉRATURE DE L'EAU,,11.500000
04400269743,TEMPÉRATURE DE MESURE DU PH,,15.700000
04400269743,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400269746,ASPECT (QUALITATIF),,0.000000
04400269746,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400269746,CONDUCTIVITÉ À 25°C,,816.000000
04400269746,CHLORE LIBRE,,0.420000
04400269746,CHLORE TOTAL,,0.510000
04400269746,COLORATION,,0.000000
04400269746,COULEUR (QUALITATIF),,0.000000
04400269746,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269746,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269746,FER TOTAL,,50.000000
04400269746,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400269746,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04400269746,AMMONIUM (EN NH4),,0.000000
04400269746,NITRATES (EN NO3),<=50 mg/L,3.700000
04400269746,ODEUR (QUALITATIF),,0.000000
04400269746,PH ,,7.700000
04400269746,PH ,,7.700000
04400269746,SAVEUR (QUALITATIF),,0.000000
04400269746,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269746,TEMPÉRATURE DE L'EAU,,12.900000
04400269746,TEMPÉRATURE DE MESURE DU PH,,15.100000
04400269746,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
04400269748,ASPECT (QUALITATIF),,0.000000
04400269748,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400269748,CONDUCTIVITÉ À 25°C,,792.000000
04400269748,CHLORURES,,157.000000
04400269748,CHLORE LIBRE,,0.290000
04400269748,CHLORE TOTAL,,0.320000
04400269748,CARBONE ORGANIQUE TOTAL,,0.400000
04400269748,COLORATION,,0.000000
04400269748,COULEUR (QUALITATIF),,0.000000
04400269748,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269748,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269748,FER TOTAL,,0.000000
04400269748,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400269748,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400269748,MANGANÈSE TOTAL,,5.000000
04400269748,AMMONIUM (EN NH4),,0.000000
04400269748,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04400269748,NITRATES (EN NO3),<=50 mg/L,6.900000
04400269748,NITRATES/50 + NITRITES/3,<=1 mg/L,0.140000
04400269748,ODEUR (QUALITATIF),,0.000000
04400269748,PH ,,8.200000
04400269748,PH ,,8.100000
04400269748,SAVEUR (QUALITATIF),,0.000000
04400269748,SULFATES,,48.400000
04400269748,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269748,TITRE ALCALIMÉTRIQUE,,0.000000
04400269748,TITRE ALCALIMÉTRIQUE COMPLET,,9.200000
04400269748,TEMPÉRATURE DE L'EAU,,15.500000
04400269748,TEMPÉRATURE DE MESURE DU PH,,17.800000
04400269748,TITRE HYDROTIMÉTRIQUE,,15.300000
04400269748,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400269759,ALUMINIUM TOTAL µG/L,,16.000000
04400269759,ASPECT (QUALITATIF),,0.000000
04400269759,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04400269759,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04400269759,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04400269759,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04400269759,BROMOFORME,<=100 µg/L,1.600000
04400269759,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400269759,CADMIUM,<=5 µg/L,0.000000
04400269759,CONDUCTIVITÉ À 25°C,,423.000000
04400269759,CHLORE LIBRE,,0.260000
04400269759,CHLORE TOTAL,,0.380000
04400269759,CHLOROFORME,<=100 µg/L,7.000000
04400269759,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
04400269759,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04400269759,COLORATION,,0.000000
04400269759,COULEUR (QUALITATIF),,0.000000
04400269759,CHROME TOTAL,<=50 µg/L,0.200000
04400269759,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269759,CUIVRE,<=2 mg(Cu)/L,0.020800
04400269759,CHLORODIBROMOMÉTHANE,<=100 µg/L,8.200000
04400269759,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,8.900000
04400269759,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269759,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04400269759,FER TOTAL,,0.000000
04400269759,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04400269759,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400269759,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04400269759,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04400269759,AMMONIUM (EN NH4),,0.000000
04400269759,NICKEL,<=20 µg/L,1.300000
04400269759,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04400269759,ODEUR (QUALITATIF),,0.000000
04400269759,PLOMB,<=10 µg/L,0.000000
04400269759,PH ,,8.000000
04400269759,PH ,,7.900000
04400269759,SAVEUR (QUALITATIF),,0.000000
04400269759,ANTIMOINE,<=10 µg/L,0.200000
04400269759,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269759,TEMPÉRATURE DE L'EAU,,12.000000
04400269759,TEMPÉRATURE DE MESURE DU PH,,18.100000
04400269759,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,26.000000
04400269759,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400269761,ALUMINIUM TOTAL µG/L,,17.000000
04400269761,ASPECT (QUALITATIF),,0.000000
04400269761,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04400269761,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04400269761,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04400269761,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04400269761,BROMOFORME,<=100 µg/L,7.200000
04400269761,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400269761,CADMIUM,<=5 µg/L,0.016000
04400269761,CONDUCTIVITÉ À 25°C,,683.000000
04400269761,CHLORE LIBRE,,0.210000
04400269761,CHLORE TOTAL,,0.360000
04400269761,CHLOROFORME,<=100 µg/L,15.000000
04400269761,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
04400269761,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.210000
04400269761,COLORATION,,0.000000
04400269761,COULEUR (QUALITATIF),,0.000000
04400269761,CHROME TOTAL,<=50 µg/L,0.400000
04400269761,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269761,CUIVRE,<=2 mg(Cu)/L,0.011000
04400269761,CHLORODIBROMOMÉTHANE,<=100 µg/L,20.000000
04400269761,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,17.000000
04400269761,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269761,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04400269761,FER TOTAL,,0.000000
04400269761,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400269761,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400269761,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04400269761,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04400269761,AMMONIUM (EN NH4),,0.000000
04400269761,NICKEL,<=20 µg/L,1.600000
04400269761,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04400269761,ODEUR (QUALITATIF),,0.000000
04400269761,PLOMB,<=10 µg/L,0.000000
04400269761,PH ,,8.100000
04400269761,PH ,,8.100000
04400269761,SAVEUR (QUALITATIF),,0.000000
04400269761,ANTIMOINE,<=10 µg/L,0.150000
04400269761,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269761,TEMPÉRATURE DE L'EAU,,9.000000
04400269761,TEMPÉRATURE DE MESURE DU PH,,15.600000
04400269761,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,59.000000
04400269761,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400270768,PENTACHLOROBENZÈNE,,0.000000
04400270768,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
04400270768,"2,4,5-T","<=0,1 µg/L",0.000000
04400270768,"2,4-D","<=0,1 µg/L",0.000000
04400270768,"2,4-DB","<=0,1 µg/L",0.000000
04400270768,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
04400270768,2-AMINO-N-ISO-PROPYLBENZAMIDE,"<=0,1 µg/L",0.000000
04400270768,PROPANIL,"<=0,1 µg/L",0.000000
04400270768,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
04400270768,CHLOROTHALONIL R471811,,0.380000
04400270768,CHLORO-4 MÉTHYLPHÉNOL-2,"<=0,1 µg/L",0.000000
04400270768,PYRIDAFOL,"<=0,1 µg/L",0.000000
04400270768,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04400270768,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
04400270768,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
04400270768,ACIFLUORFEN,"<=0,1 µg/L",0.000000
04400270768,ACRINATHRINE,"<=0,1 µg/L",0.000000
04400270768,ACRYLAMIDE,<=0.1 µg/L,0.000000
04400270768,ALDICARBE,"<=0,1 µg/L",0.000000
04400270768,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
04400270768,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04400270768,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
04400270768,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04400270768,ALACHLORE,"<=0,1 µg/L",0.000000
04400270768,ALDRINE,"<=0,03 µg/L",0.000000
04400270768,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
04400270768,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
04400270768,ALUMINIUM TOTAL µG/L,,0.000000
04400270768,AMIDOSULFURON,"<=0,1 µg/L",0.000000
04400270768,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
04400270768,AMPA,,0.000000
04400270768,AMÉTHRYNE,"<=0,1 µg/L",0.000000
04400270768,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
04400270768,ARSENIC,<=10 µg/L,0.300000
04400270768,ACIBENZOLAR S MÉTHYL,"<=0,1 µg/L",0.000000
04400270768,ASPECT (QUALITATIF),,0.000000
04400270768,ASULAME,"<=0,1 µg/L",0.000000
04400270768,ATRAZINE,"<=0,1 µg/L",0.000000
04400270768,AZACONAZOLE,"<=0,1 µg/L",0.000000
04400270768,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
04400270768,AZINPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04400270768,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
04400270768,MONOCROTOPHOS,"<=0,1 µg/L",0.000000
04400270768,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
04400270768,BARYUM,,0.016000
04400270768,BÉNALAXYL,"<=0,1 µg/L",0.000000
04400270768,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
04400270768,BENDIOCARBE,"<=0,1 µg/L",0.000000
04400270768,BENFURACARBE,"<=0,1 µg/L",0.000000
04400270768,BENOXACOR,"<=0,1 µg/L",0.000000
04400270768,BENZÈNE,<=1 µg/L,0.000000
04400270768,BIFENTHRINE,"<=0,1 µg/L",0.000000
04400270768,BENFLURALINE,"<=0,1 µg/L",0.000000
04400270768,BIFENOX,"<=0,1 µg/L",0.000000
04400270768,BIFENAZATE,"<=0,1 µg/L",0.000000
04400270768,BIXAFEN,"<=0,1 µg/L",0.000000
04400270768,BORE MG/L,"<=1,5 mg/L",0.031000
04400270768,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
04400270768,BOSCALID,"<=0,1 µg/L",0.000000
04400270768,BROMATES,<=10 µg/L,0.000000
04400270768,BROMOFORME,<=100 µg/L,3.000000
04400270768,BROMACIL,"<=0,1 µg/L",0.000000
04400270768,BROMADIOLONE,"<=0,1 µg/L",0.000000
04400270768,BROMOPHOS ÉTHYL,"<=0,1 µg/L",0.000000
04400270768,BROMOPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04400270768,BROMOXYNIL,"<=0,1 µg/L",0.000000
04400270768,BUTURON,"<=0,1 µg/L",0.000000
04400270768,BITERTANOL,"<=0,1 µg/L",0.000000
04400270768,BENTAZONE,"<=0,1 µg/L",0.000000
04400270768,BUPIRIMATE,"<=0,1 µg/L",0.000000
04400270768,BUPROFÉZINE,"<=0,1 µg/L",0.000000
04400270768,BUTRALINE,"<=0,1 µg/L",0.000000
04400270768,CALCIUM,,104.000000
04400270768,CADUSAFOS,"<=0,1 µg/L",0.000000
04400270768,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
04400270768,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
04400270768,CARBOXINE,"<=0,1 µg/L",0.000000
04400270768,CARBOFURAN,"<=0,1 µg/L",0.000000
04400270768,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
04400270768,CARBENDAZIME,"<=0,1 µg/L",0.000000
04400270768,CARBOPHÉNOTION,"<=0,1 µg/L",0.000000
04400270768,CARBARYL,"<=0,1 µg/L",0.000000
04400270768,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
04400270768,"2-CHLORO-N-(2,6-DIETHYLPHENYL)ACETAMIDE","<=0,1 µg/L",0.000000
04400270768,CONDUCTIVITÉ À 25°C,,699.000000
04400270768,ESA ACETOCHLORE,,0.000000
04400270768,OXA ACETOCHLORE,,0.000000
04400270768,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
04400270768,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
04400270768,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04400270768,CHLOROXURON,"<=0,1 µg/L",0.000000
04400270768,CHLORURES,,32.500000
04400270768,CHLORE LIBRE,,0.150000
04400270768,CHLORE TOTAL,,0.190000
04400270768,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
04400270768,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
04400270768,CHLORDANE,"<=0,1 µg/L",0.000000
04400270768,CHLORIDAZONE,"<=0,1 µg/L",0.000000
04400270768,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
04400270768,CLETHODIME,"<=0,1 µg/L",0.000000
04400270768,CHLOROFORME,<=100 µg/L,0.000000
04400270768,CHLORMÉPHOS,"<=0,1 µg/L",0.000000
04400270768,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
04400270768,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
04400270768,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
04400270768,CLOMAZONE,"<=0,1 µg/L",0.000000
04400270768,CLOPYRALID,"<=0,1 µg/L",0.000000
04400270768,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
04400270768,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
04400270768,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
04400270768,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.017000
04400270768,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04400270768,CHLORONEB,"<=0,1 µg/L",0.000000
04400270768,ACLONIFEN,"<=0,1 µg/L",0.000000
04400270768,ANHYDRIDE CARBONIQUE LIBRE,,24.000000
04400270768,CARBONATES,,0.000000
04400270768,CYCLURON,"<=0,1 µg/L",0.000000
04400270768,CARBONE ORGANIQUE TOTAL,,0.500000
04400270768,COLORATION,,0.000000
04400270768,COULEUR (QUALITATIF),,0.000000
04400270768,COUMAPHOS,"<=0,1 µg/L",0.000000
04400270768,CHLOROPHACINONE,"<=0,1 µg/L",0.000000
04400270768,CYPROCONAZOL,"<=0,1 µg/L",0.000000
04400270768,CHLORPROPHAME,"<=0,1 µg/L",0.000000
04400270768,CHLORSULFURON,"<=0,1 µg/L",0.000000
04400270768,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400270768,CHLORTOLURON,"<=0,1 µg/L",0.000000
04400270768,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
04400270768,CYANAZINE,"<=0,1 µg/L",0.000000
04400270768,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
04400270768,CYBUTRYNE,"<=0,1 µg/L",0.000000
04400270768,CYCLOXYDIME,"<=0,1 µg/L",0.000000
04400270768,CYFLUTHRINE,"<=0,1 µg/L",0.000000
04400270768,CYFLUFENAMIDE,"<=0,1 µg/L",0.000000
04400270768,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
04400270768,CYMOXANIL,"<=0,1 µg/L",0.000000
04400270768,CYROMAZINE,"<=0,1 µg/L",0.000000
04400270768,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
04400270768,DESMÉTHYL-CHLORTOLURON,"<=0,1 µg/L",0.000000
04400270768,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.890000
04400270768,DICAMBA,"<=0,1 µg/L",0.000000
04400270768,DICLOBUTRAZOL,"<=0,1 µg/L",0.000000
04400270768,DICOFOL,"<=0,1 µg/L",0.000000
04400270768,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
04400270768,DICHLOFENTHION,"<=0,1 µg/L",0.000000
04400270768,DICHOROPHÈNE,"<=0,1 µg/L",0.000000
04400270768,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
04400270768,DICHLORMIDE,"<=0,1 µg/L",0.000000
04400270768,DICHLORPROP,"<=0,1 µg/L",0.000000
04400270768,CHLORTHAL-DIMÉTHYL,"<=0,1 µg/L",0.000000
04400270768,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
04400270768,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
04400270768,"DDD-2,4'","<=0,1 µg/L",0.000000
04400270768,"DDD-4,4'","<=0,1 µg/L",0.000000
04400270768,"DDE-2,4'","<=0,1 µg/L",0.000000
04400270768,"DDE-4,4'","<=0,1 µg/L",0.000000
04400270768,"DDT-2,4'","<=0,1 µg/L",0.000000
04400270768,"DDT-4,4'","<=0,1 µg/L",0.000000
04400270768,DICHLORVOS,"<=0,1 µg/L",0.000000
04400270768,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
04400270768,DESMEDIPHAME,"<=0,1 µg/L",0.000000
04400270768,DIFLUBENZURON,"<=0,1 µg/L",0.000000
04400270768,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
04400270768,DIAZINON,"<=0,1 µg/L",0.000000
04400270768,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
04400270768,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
04400270768,DIMÉFURON,"<=0,1 µg/L",0.000000
04400270768,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
04400270768,DIMÉTHOATE,"<=0,1 µg/L",0.000000
04400270768,DINICONAZOLE,"<=0,1 µg/L",0.000000
04400270768,DITHIANON,"<=0,1 µg/L",0.000000
04400270768,DIURON,"<=0,1 µg/L",0.000000
04400270768,DIALLATE,"<=0,1 µg/L",0.000000
