referenceprel,libmajparametre,limitequal,valtraduite
04300209597,FLUFENACET,"<=0,1 µg/L",0.000000
04300209597,MÉCOPROP,"<=0,1 µg/L",0.000000
04300209597,FENPROPIDIN,"<=0,1 µg/L",0.000000
04300209597,FLUROXYPIR,"<=0,1 µg/L",0.000000
04300209597,GLYPHOSATE,"<=0,1 µg/L",0.000000
04300209597,BACT. AÉR. REVIVIFIABLES À 22°-68H,,31.000000
04300209597,BACT. AÉR. REVIVIFIABLES À 36°-44H,,54.000000
04300209597,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
04300209597,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
04300209597,POTASSIUM,,6.500000
04300209597,ESA ALACHLORE,,0.000000
04300209597,LENACILE,"<=0,1 µg/L",0.000000
04300209597,"2,4-MCPA","<=0,1 µg/L",0.000000
04300209597,"2,4-MCPB","<=0,1 µg/L",0.000000
04300209597,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04300209597,MAGNÉSIUM,,13.000000
04300209597,MANGANÈSE TOTAL,,0.130000
04300209597,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04300209597,ESA METOLACHLORE,,0.000000
04300209597,OXA METOLACHLORE,,0.000000
04300209597,SODIUM,,12.000000
04300209597,AMMONIUM (EN NH4),,0.010000
04300209597,NICOSULFURON,"<=0,1 µg/L",0.000000
04300209597,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04300209597,NITRATES (EN NO3),<=50 mg/L,7.300000
04300209597,NITRATES/50 + NITRITES/3,<=1 mg/L,0.150000
04300209597,ODEUR (QUALITATIF),,0.000000
04300209597,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04300209597,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04300209597,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
04300209597,PH ,,7.900000
04300209597,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.400000
04300209597,PROPICONAZOLE,"<=0,1 µg/L",0.000000
04300209597,PROSULFOCARBE,"<=0,1 µg/L",0.000000
04300209597,QUIZALOFOP,"<=0,1 µg/L",0.000000
04300209597,SAVEUR (QUALITATIF),,0.000000
04300209597,SULCOTRIONE,"<=0,1 µg/L",0.000000
04300209597,SIMAZINE,"<=0,1 µg/L",0.000000
04300209597,SULFATES,,5.400000
04300209597,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209597,TITRE ALCALIMÉTRIQUE COMPLET,,10.300000
04300209597,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04300209597,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04300209597,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04300209597,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
04300209597,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
04300209597,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
04300209597,TRICLOPYR,"<=0,1 µg/L",0.000000
04300209597,TEMPÉRATURE DE L'EAU,,13.600000
04300209597,TITRE HYDROTIMÉTRIQUE,,8.800000
04300209597,THIABENDAZOLE,"<=0,1 µg/L",0.000000
04300209597,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209597,ZETACYPERMETHRINE,"<=0,1 µg/L",0.000000
04300209605,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
04300209605,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
04300209605,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
04300209605,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
04300209605,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
04300209605,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
04300209605,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
04300209605,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
04300209605,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
04300209605,PERFLUOROHEXANE SULFONATE,,0.000000
04300209605,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
04300209605,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
04300209605,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
04300209605,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
04300209605,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
04300209605,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
04300209605,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
04300209605,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
04300209605,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
04300209605,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
04300209605,SOMME DE 4 PFAS,,0.000000
04300209605,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
04300209605,TEMPÉRATURE DE L'EAU,,9.700000
04300209607,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
04300209607,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
04300209607,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
04300209607,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
04300209607,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
04300209607,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
04300209607,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
04300209607,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
04300209607,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
04300209607,PERFLUOROHEXANE SULFONATE,,0.000000
04300209607,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
04300209607,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
04300209607,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
04300209607,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
04300209607,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
04300209607,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
04300209607,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
04300209607,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
04300209607,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
04300209607,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
04300209607,SOMME DE 4 PFAS,,0.000000
04300209607,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
04300209607,TEMPÉRATURE DE L'EAU,,9.600000
04300209609,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
04300209609,"2,4,5-T","<=0,1 µg/L",0.000000
04300209609,"2,4-D","<=0,1 µg/L",0.000000
04300209609,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
04300209609,CHLOROTHALONIL R471811,,0.000000
04300209609,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04300209609,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
04300209609,ACRYLAMIDE,<=0.1 µg/L,0.000000
04300209609,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
04300209609,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
04300209609,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04300209609,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
04300209609,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04300209609,ALACHLORE,"<=0,1 µg/L",0.000000
04300209609,ALDRINE,"<=0,03 µg/L",0.000000
04300209609,ALUMINIUM TOTAL µG/L,,3.000000
04300209609,AMIDOSULFURON,"<=0,1 µg/L",0.000000
04300209609,AMINOCARBE,"<=0,1 µg/L",0.000000
04300209609,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
04300209609,AMPA,,0.000000
04300209609,AMÉTHRYNE,"<=0,1 µg/L",0.000000
04300209609,ANILOPHOS,"<=0,1 µg/L",0.000000
04300209609,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
04300209609,ARSENIC,<=10 µg/L,0.240000
04300209609,ASPECT (QUALITATIF),,0.000000
04300209609,ASULAME,"<=0,1 µg/L",0.000000
04300209609,ATRAZINE,"<=0,1 µg/L",0.000000
04300209609,AZACONAZOLE,"<=0,1 µg/L",0.000000
04300209609,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
04300209609,BARYUM,,0.002100
04300209609,BÉNALAXYL,"<=0,1 µg/L",0.000000
04300209609,BENOXACOR,"<=0,1 µg/L",0.000000
04300209609,BENZÈNE,<=1 µg/L,0.000000
04300209609,BIFENTHRINE,"<=0,1 µg/L",0.000000
04300209609,BIFENOX,"<=0,1 µg/L",0.000000
04300209609,BORE MG/L,"<=1,5 mg/L",0.004800
04300209609,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
04300209609,BOSCALID,"<=0,1 µg/L",0.000000
04300209609,BROMATES,<=10 µg/L,0.000000
04300209609,BROMOFORME,<=100 µg/L,0.000000
04300209609,BROMOMÉTHANE,,0.000000
04300209609,BROMACIL,"<=0,1 µg/L",0.000000
04300209609,BIORESMETHRINE,"<=0,1 µg/L",0.000000
04300209609,BROMOXYNIL,"<=0,1 µg/L",0.000000
04300209609,BENTAZONE,"<=0,1 µg/L",0.000000
04300209609,BUFENCARBE,"<=0,1 µg/L",0.000000
04300209609,BUTRALINE,"<=0,1 µg/L",0.000000
04300209609,BUTAMIFOS,"<=0,1 µg/L",0.000000
04300209609,BUTILATE,"<=0,1 µg/L",0.000000
04300209609,CALCIUM,,13.000000
04300209609,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
04300209609,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
04300209609,CARBENDAZIME,"<=0,1 µg/L",0.000000
04300209609,CONDUCTIVITÉ À 25°C,,197.000000
04300209609,ESA ACETOCHLORE,,0.000000
04300209609,OXA ACETOCHLORE,,0.000000
04300209609,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
04300209609,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
04300209609,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04300209609,CHLORURES,,7.600000
04300209609,CHLORE LIBRE,,0.060000
04300209609,CHLORE TOTAL,,0.080000
04300209609,CHLORIDAZONE,"<=0,1 µg/L",0.000000
04300209609,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
04300209609,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
04300209609,CHLOROFORME,<=100 µg/L,0.000000
04300209609,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
04300209609,CHLORMEQUAT,"<=0,1 µg/L",0.000000
04300209609,CLOMAZONE,"<=0,1 µg/L",0.000000
04300209609,CLOPYRALID,"<=0,1 µg/L",0.000000
04300209609,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
04300209609,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
04300209609,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
04300209609,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04300209609,ACLONIFEN,"<=0,1 µg/L",0.000000
04300209609,CO2 LIBRE CALCULÉ,,2.400000
04300209609,COLORATION,,0.000000
04300209609,COULEUR (QUALITATIF),,0.000000
04300209609,CYPROCONAZOL,"<=0,1 µg/L",0.000000
04300209609,CHLORPROPHAME,"<=0,1 µg/L",0.000000
04300209609,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209609,CHLORTOLURON,"<=0,1 µg/L",0.000000
04300209609,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
04300209609,CYANAZINE,"<=0,1 µg/L",0.000000
04300209609,CYBUTRYNE,"<=0,1 µg/L",0.000000
04300209609,CYCLOATE,"<=0,1 µg/L",0.000000
04300209609,CYCLOXYDIME,"<=0,1 µg/L",0.000000
04300209609,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
04300209609,CYROMAZINE,"<=0,1 µg/L",0.000000
04300209609,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
04300209609,DAMINOZIDE,"<=0,1 µg/L",0.000000
04300209609,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.570000
04300209609,DICAMBA,"<=0,1 µg/L",0.000000
04300209609,DICOFOL,"<=0,1 µg/L",0.000000
04300209609,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
04300209609,DICHLORPROP,"<=0,1 µg/L",0.000000
04300209609,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
04300209609,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
04300209609,"DDD-4,4'","<=0,1 µg/L",0.000000
04300209609,"DDE-4,4'","<=0,1 µg/L",0.000000
04300209609,"DDT-2,4'","<=0,1 µg/L",0.000000
04300209609,"DDT-4,4'","<=0,1 µg/L",0.000000
04300209609,DICHLORVOS,"<=0,1 µg/L",0.000000
04300209609,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
04300209609,DIAZINON,"<=0,1 µg/L",0.000000
04300209609,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
04300209609,DICROTOPHOS,"<=0,1 µg/L",0.000000
04300209609,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
04300209609,CGA 369873,,0.000000
04300209609,CGA 354742,,0.000000
04300209609,DIMÉFURON,"<=0,1 µg/L",0.000000
04300209609,DIMÉPIPÉRATE,"<=0,1 µg/L",0.000000
04300209609,DIMÉTHYLVINPHOS,"<=0,1 µg/L",0.000000
04300209609,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
04300209609,DIOXACARBE,"<=0,1 µg/L",0.000000
04300209609,DIURON,"<=0,1 µg/L",0.000000
04300209609,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
04300209609,DIMÉTHÉNAMIDE ESA,,0.000000
04300209609,DIMÉTHÉNAMIDE OXA,,0.000000
04300209609,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
04300209609,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
04300209609,DINOSEB,"<=0,1 µg/L",0.000000
04300209609,ANION PHOSPHONATE,,0.000000
04300209609,DINOTERBE,"<=0,1 µg/L",0.000000
04300209609,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
04300209609,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209609,EDIFENPHOS,"<=0,1 µg/L",0.000000
04300209609,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
04300209609,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
04300209609,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
04300209609,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
04300209609,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
04300209609,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04300209609,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
04300209609,EPTC,"<=0,1 µg/L",0.000000
04300209609,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04300209609,ETHIDIMURON,"<=0,1 µg/L",0.000000
04300209609,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
04300209609,ETHEPHON,"<=0,1 µg/L",0.000000
04300209609,ETHIOFENCARB SULFONE,"<=0,1 µg/L",0.000000
04300209609,ETHIOFENCARB SULFOXYDE,"<=0,1 µg/L",0.000000
04300209609,FAMPHUR,"<=0,1 µg/L",0.000000
04300209609,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
04300209609,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
04300209609,FENHEXAMID,"<=0,1 µg/L",0.000000
04300209609,FENOBUCARBE,"<=0,1 µg/L",0.000000
04300209609,FENOTHIOCARBE,"<=0,1 µg/L",0.000000
04300209609,FÉNARIMOL,"<=0,1 µg/L",0.000000
04300209609,FER TOTAL,,4.000000
04300209609,FIPRONIL,"<=0,1 µg/L",0.000000
04300209609,FLONICAMIDE,"<=0,1 µg/L",0.000000
04300209609,FLORASULAM,"<=0,1 µg/L",0.000000
04300209609,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
04300209609,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
04300209609,FLUAZIFOP,"<=0,1 µg/L",0.000000
04300209609,FLUDIOXONIL,"<=0,1 µg/L",0.000000
04300209609,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
04300209609,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
04300209609,FLURTAMONE,"<=0,1 µg/L",0.000000
04300209609,FLUFENACET,"<=0,1 µg/L",0.000000
04300209609,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
04300209609,FLUORURES MG/L,"<=1,5 mg/L",0.000000
04300209609,MÉCOPROP,"<=0,1 µg/L",0.000000
04300209609,FÉNURON,"<=0,1 µg/L",0.000000
04300209609,FOSETYL,"<=0,1 µg/L",0.000000
04300209609,FENPROPIDIN,"<=0,1 µg/L",0.000000
04300209609,FLUROXYPIR,"<=0,1 µg/L",0.000000
04300209609,FURILAZOLE,"<=0,1 µg/L",0.000000
04300209609,FLUSILAZOL,"<=0,1 µg/L",0.000000
04300209609,FLUTRIAFOL,"<=0,1 µg/L",0.000000
04300209609,GLUFOSINATE,"<=0,1 µg/L",0.000000
04300209609,GLYPHOSATE,"<=0,1 µg/L",0.000000
04300209609,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209609,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04300209609,HALOXYFOP,"<=0,1 µg/L",0.000000
04300209609,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
04300209609,HCH ALPHA,"<=0,1 µg/L",0.000000
04300209609,HCH BÉTA,"<=0,1 µg/L",0.000000
04300209609,HCH DELTA,"<=0,1 µg/L",0.000000
04300209609,HCH EPSILON,"<=0,1 µg/L",0.000000
04300209609,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
04300209609,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
04300209609,DIELDRINE,"<=0,03 µg/L",0.000000
04300209609,HEPTACHLORE,"<=0,03 µg/L",0.000000
04300209609,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
04300209609,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
04300209609,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
04300209609,MERCURE,<=1 µg/L,0.000000
04300209609,HEXAZINONE,"<=0,1 µg/L",0.000000
04300209609,ISODRINE,"<=0,1 µg/L",0.000000
04300209609,IMAZAMOX,"<=0,1 µg/L",0.000000
04300209609,IMAZALILE,"<=0,1 µg/L",0.000000
04300209609,IMAZAPYR,"<=0,1 µg/L",0.000000
04300209609,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
04300209609,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
04300209609,IODOCARB,"<=0,1 µg/L",0.000000
04300209609,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
04300209609,ISOPROCARB,"<=0,1 µg/L",0.000000
04300209609,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
04300209609,ISOPROTURON,"<=0,1 µg/L",0.000000
04300209609,ISOXABEN,"<=0,1 µg/L",0.000000
04300209609,POTASSIUM,,4.400000
04300209609,ESA ALACHLORE,,0.000000
04300209609,LENACILE,"<=0,1 µg/L",0.000000
04300209609,MALAOXON,"<=0,1 µg/L",0.000000
04300209609,"2,4-MCPA","<=0,1 µg/L",0.000000
04300209609,"2,4-MCPB","<=0,1 µg/L",0.000000
04300209609,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
04300209609,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
04300209609,MÉSOTRIONE,"<=0,1 µg/L",0.000000
04300209609,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
04300209609,MÉTALAXYLE,"<=0,1 µg/L",0.000000
04300209609,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
04300209609,METCONAZOL,"<=0,1 µg/L",0.000000
04300209609,DIMÉTILAN,"<=0,1 µg/L",0.000000
04300209609,METRAFENONE,"<=0,1 µg/L",0.000000
04300209609,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04300209609,MAGNÉSIUM,,10.000000
04300209609,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
04300209609,MANGANÈSE TOTAL,,0.150000
04300209609,MONURON,"<=0,1 µg/L",0.000000
04300209609,MOLINATE,"<=0,1 µg/L",0.000000
04300209609,MÉTOBROMURON,"<=0,1 µg/L",0.000000
04300209609,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04300209609,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04300209609,ESA METOLACHLORE,,0.030000
04300209609,METOLACHLOR NOA 413173,,0.000000
04300209609,OXA METOLACHLORE,,0.000000
04300209609,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04300209609,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
04300209609,MÉTOXURON,"<=0,1 µg/L",0.000000
04300209609,ESA METAZACHLORE,,0.000000
04300209609,OXA METAZACHLORE,,0.000000
04300209609,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
04300209609,SODIUM,,8.100000
04300209609,NAPROPAMIDE,"<=0,1 µg/L",0.000000
04300209609,NÉBURON,"<=0,1 µg/L",0.000000
04300209609,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
04300209609,NORFLURAZON,"<=0,1 µg/L",0.000000
04300209609,AMMONIUM (EN NH4),,0.000000
04300209609,NICOSULFURON,"<=0,1 µg/L",0.000000
04300209609,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04300209609,NITRATES (EN NO3),<=50 mg/L,24.000000
04300209609,NITRATES/50 + NITRITES/3,<=1 mg/L,0.490000
04300209609,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
04300209609,ODEUR (QUALITATIF),,0.000000
04300209609,OXADIXYL,"<=0,1 µg/L",0.000000
04300209609,ORYZALIN,"<=0,1 µg/L",0.000000
04300209609,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
04300209609,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
04300209609,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04300209609,OXADIAZON,"<=0,1 µg/L",0.000000
04300209609,PARAOXON,"<=0,1 µg/L",0.000000
04300209609,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
04300209609,PROCHLORAZE,"<=0,1 µg/L",0.000000
04300209609,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
04300209609,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04300209609,PENOXSULAM,"<=0,1 µg/L",0.000000
04300209609,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
04300209609,PETHOXAMIDE,"<=0,1 µg/L",0.000000
04300209609,PH ,,7.800000
04300209609,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.800000
04300209609,PHOSALONE,"<=0,1 µg/L",0.000000
04300209609,PHTHALIMIDE,"<=0,1 µg/L",0.000000
04300209609,PICLORAME,"<=0,1 µg/L",0.000000
04300209609,PIRIMICARB FORMAMIDO DESMÉTHYL,"<=0,1 µg/L",0.000000
04300209609,PINOXADEN,"<=0,1 µg/L",0.000000
04300209609,PIPEROPHOS,"<=0,1 µg/L",0.000000
04300209609,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
04300209609,PYRIMICARBE,"<=0,1 µg/L",0.000000
04300209609,CYPRODINIL,"<=0,1 µg/L",0.000000
04300209609,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
04300209609,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
04300209609,PROPICONAZOLE,"<=0,1 µg/L",0.000000
04300209609,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
04300209609,PROPAZINE,"<=0,1 µg/L",0.000000
04300209609,PROSULFURON,"<=0,1 µg/L",0.000000
04300209609,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
04300209609,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04300209609,PROPAPHOS,"<=0,1 µg/L",0.000000
04300209609,PROPYZAMIDE,"<=0,1 µg/L",0.000000
04300209609,PERMÉTHRINE,"<=0,1 µg/L",0.000000
04300209609,PROXIMPHAN,"<=0,1 µg/L",0.000000
04300209609,PROSULFOCARBE,"<=0,1 µg/L",0.000000
04300209609,PYRIBUTICARB,"<=0,1 µg/L",0.000000
04300209609,PYRACLOFOS,"<=0,1 µg/L",0.000000
04300209609,PYRIDAPHENTHION,"<=0,1 µg/L",0.000000
04300209609,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
04300209609,QUINMERAC,"<=0,1 µg/L",0.000000
04300209609,QUINOXYFEN,"<=0,1 µg/L",0.000000
04300209609,QUIZALOFOP,"<=0,1 µg/L",0.000000
04300209609,SAVEUR (QUALITATIF),,0.000000
04300209609,SULCOTRIONE,"<=0,1 µg/L",0.000000
04300209609,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
04300209609,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
04300209609,SIMAZINE,"<=0,1 µg/L",0.000000
04300209609,SULFATES,,4.800000
04300209609,SPIROXAMINE,"<=0,1 µg/L",0.000000
04300209609,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209609,TITRE ALCALIMÉTRIQUE COMPLET,,6.100000
04300209609,TÉBUTAM,"<=0,1 µg/L",0.000000
04300209609,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
04300209609,TRIBUTYLTIN CATION,"<=0,1 µg/L",0.000000
04300209609,THÉBUTHIURON,"<=0,1 µg/L",0.000000
04300209609,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04300209609,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
04300209609,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04300209609,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04300209609,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04300209609,TIOCARBAZIL,"<=0,1 µg/L",0.000000
04300209609,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
04300209609,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
04300209609,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
04300209609,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
04300209609,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
04300209609,TRICLOPYR,"<=0,1 µg/L",0.000000
04300209609,TEMPÉRATURE DE L'EAU,,9.600000
04300209609,SULFOTEPP,"<=0,1 µg/L",0.000000
04300209609,TEFLUTHRINE,"<=0,1 µg/L",0.000000
04300209609,TERBUMÉTON,"<=0,1 µg/L",0.000000
04300209609,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
04300209609,TERBUTRYNE,"<=0,1 µg/L",0.000000
04300209609,THIAZFLURON,"<=0,1 µg/L",0.000000
04300209609,TITRE HYDROTIMÉTRIQUE,,7.300000
04300209609,THIABENDAZOLE,"<=0,1 µg/L",0.000000
