referenceprel,libmajparametre,limitequal,valtraduite
06400221237,CARBONE ORGANIQUE TOTAL,,0.715000
06400221237,COLORATION,,0.000000
06400221237,COULEUR (QUALITATIF),,0.000000
06400221237,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221237,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221237,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
06400221237,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06400221237,AMMONIUM (EN NH4),,0.000000
06400221237,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06400221237,NITRATES (EN NO3),<=50 mg/L,1.700000
06400221237,NITRATES/50 + NITRITES/3,<=1 mg/L,0.034000
06400221237,ODEUR (QUALITATIF),,0.000000
06400221237,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06400221237,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06400221237,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06400221237,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06400221237,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06400221237,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06400221237,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06400221237,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06400221237,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06400221237,PERFLUOROHEXANE SULFONATE,,0.000000
06400221237,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06400221237,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06400221237,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06400221237,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06400221237,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06400221237,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06400221237,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06400221237,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06400221237,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06400221237,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06400221237,PH ,,7.700000
06400221237,SAVEUR (QUALITATIF),,0.000000
06400221237,SULFATES,,31.000000
06400221237,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06400221237,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221237,TITRE ALCALIMÉTRIQUE COMPLET,,10.700000
06400221237,TEMPÉRATURE DE L'AIR,,12.800000
06400221237,TEMPÉRATURE DE L'EAU,,8.100000
06400221237,TITRE HYDROTIMÉTRIQUE,,14.200000
06400221237,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
06400221238,ASPECT (QUALITATIF),,0.000000
06400221238,CONDUCTIVITÉ À 25°C,,210.000000
06400221238,CHLORE LIBRE,,0.000000
06400221238,CHLORE TOTAL,,0.050000
06400221238,COLORATION,,0.000000
06400221238,COULEUR (QUALITATIF),,0.000000
06400221238,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221238,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221238,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400221238,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
06400221238,AMMONIUM (EN NH4),,0.000000
06400221238,ODEUR (QUALITATIF),,0.000000
06400221238,PH ,,7.300000
06400221238,SAVEUR (QUALITATIF),,0.000000
06400221238,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221238,TEMPÉRATURE DE L'AIR,,13.100000
06400221238,TEMPÉRATURE DE L'EAU,,12.300000
06400221238,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221240,ASPECT (QUALITATIF),,0.000000
06400221240,CONDUCTIVITÉ À 25°C,,310.000000
06400221240,CHLORE LIBRE,,0.370000
06400221240,CHLORE TOTAL,,0.410000
06400221240,COLORATION,,0.000000
06400221240,COULEUR (QUALITATIF),,0.000000
06400221240,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221240,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221240,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06400221240,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06400221240,AMMONIUM (EN NH4),,0.000000
06400221240,ODEUR (QUALITATIF),,0.000000
06400221240,PH ,,7.700000
06400221240,SAVEUR (QUALITATIF),,0.000000
06400221240,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221240,TEMPÉRATURE DE L'AIR,,12.000000
06400221240,TEMPÉRATURE DE L'EAU,,12.700000
06400221240,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221241,ALUMINIUM TOTAL µG/L,,6.260000
06400221241,ASPECT (QUALITATIF),,0.000000
06400221241,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400221241,CONDUCTIVITÉ À 25°C,,330.000000
06400221241,CHLORE LIBRE,,0.060000
06400221241,CHLORE TOTAL,,0.090000
06400221241,COLORATION,,0.000000
06400221241,COULEUR (QUALITATIF),,0.000000
06400221241,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221241,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221241,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400221241,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400221241,AMMONIUM (EN NH4),,0.000000
06400221241,ODEUR (QUALITATIF),,0.000000
06400221241,PH ,,7.500000
06400221241,SAVEUR (QUALITATIF),,0.000000
06400221241,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221241,TEMPÉRATURE DE L'AIR,,13.000000
06400221241,TEMPÉRATURE DE L'EAU,,13.400000
06400221241,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221243,ALUMINIUM TOTAL µG/L,,38.100000
06400221243,ASPECT (QUALITATIF),,0.000000
06400221243,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400221243,CONDUCTIVITÉ À 25°C,,205.000000
06400221243,CHLORE LIBRE,,0.050000
06400221243,CHLORE TOTAL,,0.100000
06400221243,COLORATION,,0.000000
06400221243,COULEUR (QUALITATIF),,0.000000
06400221243,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221243,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221243,FER TOTAL,,0.000000
06400221243,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06400221243,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400221243,AMMONIUM (EN NH4),,0.000000
06400221243,ODEUR (QUALITATIF),,0.000000
06400221243,PH ,,8.000000
06400221243,SAVEUR (QUALITATIF),,0.000000
06400221243,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221243,TEMPÉRATURE DE L'AIR,,14.000000
06400221243,TEMPÉRATURE DE L'EAU,,14.100000
06400221243,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221244,ASPECT (QUALITATIF),,0.000000
06400221244,CONDUCTIVITÉ À 25°C,,225.000000
06400221244,CHLORURES,,11.000000
06400221244,CHLORE LIBRE,,0.380000
06400221244,CHLORE TOTAL,,0.420000
06400221244,CARBONE ORGANIQUE TOTAL,,1.150000
06400221244,COLORATION,,0.000000
06400221244,COULEUR (QUALITATIF),,0.000000
06400221244,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221244,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221244,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400221244,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06400221244,AMMONIUM (EN NH4),,0.000000
06400221244,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06400221244,NITRATES (EN NO3),<=50 mg/L,3.900000
06400221244,NITRATES/50 + NITRITES/3,<=1 mg/L,0.078000
06400221244,ODEUR (QUALITATIF),,0.000000
06400221244,PH ,,7.800000
06400221244,SAVEUR (QUALITATIF),,0.000000
06400221244,SULFATES,,14.000000
06400221244,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221244,TITRE ALCALIMÉTRIQUE COMPLET,,8.100000
06400221244,TEMPÉRATURE DE L'AIR,,14.200000
06400221244,TEMPÉRATURE DE L'EAU,,13.000000
06400221244,TITRE HYDROTIMÉTRIQUE,,8.990000
06400221244,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
06400221245,ALUMINIUM TOTAL µG/L,,35.100000
06400221245,ASPECT (QUALITATIF),,0.000000
06400221245,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400221245,CONDUCTIVITÉ À 25°C,,251.000000
06400221245,CHLORE LIBRE,,0.170000
06400221245,CHLORE TOTAL,,0.180000
06400221245,COLORATION,,0.000000
06400221245,COULEUR (QUALITATIF),,0.000000
06400221245,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221245,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221245,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06400221245,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
06400221245,AMMONIUM (EN NH4),,0.017800
06400221245,ODEUR (QUALITATIF),,0.000000
06400221245,PH ,,8.200000
06400221245,SAVEUR (QUALITATIF),,0.000000
06400221245,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221245,TEMPÉRATURE DE L'AIR,,12.400000
06400221245,TEMPÉRATURE DE L'EAU,,13.100000
06400221245,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221249,ASPECT (QUALITATIF),,0.000000
06400221249,CONDUCTIVITÉ À 25°C,,178.000000
06400221249,CHLORURES,,2.200000
06400221249,CHLORE LIBRE,,0.120000
06400221249,CHLORE TOTAL,,0.130000
06400221249,CARBONE ORGANIQUE TOTAL,,0.363000
06400221249,COLORATION,,0.000000
06400221249,COULEUR (QUALITATIF),,0.000000
06400221249,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221249,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221249,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
06400221249,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400221249,AMMONIUM (EN NH4),,0.000000
06400221249,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06400221249,NITRATES (EN NO3),<=50 mg/L,0.840000
06400221249,NITRATES/50 + NITRITES/3,<=1 mg/L,0.017000
06400221249,ODEUR (QUALITATIF),,0.000000
06400221249,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06400221249,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06400221249,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06400221249,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06400221249,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06400221249,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06400221249,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06400221249,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06400221249,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06400221249,PERFLUOROHEXANE SULFONATE,,0.000000
06400221249,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06400221249,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06400221249,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06400221249,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06400221249,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06400221249,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06400221249,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06400221249,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06400221249,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06400221249,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06400221249,PH ,,7.500000
06400221249,SAVEUR (QUALITATIF),,0.000000
06400221249,SULFATES,,2.100000
06400221249,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06400221249,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221249,TITRE ALCALIMÉTRIQUE COMPLET,,9.200000
06400221249,TEMPÉRATURE DE L'AIR,,16.800000
06400221249,TEMPÉRATURE DE L'EAU,,12.300000
06400221249,TITRE HYDROTIMÉTRIQUE,,9.040000
06400221249,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221250,ASPECT (QUALITATIF),,0.000000
06400221250,BACT. ET SPORES SULFITO-RÉDU./100ML,,3.000000
06400221250,CONDUCTIVITÉ À 25°C,,234.000000
06400221250,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
06400221250,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221250,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
06400221250,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400221250,PH ,,8.200000
06400221250,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221250,TEMPÉRATURE DE L'AIR,,11.200000
06400221250,TEMPÉRATURE DE L'EAU,,9.200000
06400221252,ASPECT (QUALITATIF),,0.000000
06400221252,CONDUCTIVITÉ À 25°C,,80.000000
06400221252,CHLORURES,,3.000000
06400221252,CHLORE LIBRE,,0.060000
06400221252,CHLORE TOTAL,,0.080000
06400221252,CARBONE ORGANIQUE TOTAL,,0.000000
06400221252,COLORATION,,0.000000
06400221252,COULEUR (QUALITATIF),,0.000000
06400221252,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221252,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221252,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400221252,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06400221252,AMMONIUM (EN NH4),,0.000000
06400221252,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06400221252,NITRATES (EN NO3),<=50 mg/L,3.300000
06400221252,NITRATES/50 + NITRITES/3,<=1 mg/L,0.066000
06400221252,ODEUR (QUALITATIF),,0.000000
06400221252,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06400221252,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06400221252,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06400221252,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06400221252,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06400221252,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06400221252,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06400221252,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06400221252,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06400221252,PERFLUOROHEXANE SULFONATE,,0.000000
06400221252,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06400221252,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06400221252,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06400221252,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06400221252,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06400221252,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06400221252,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06400221252,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06400221252,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06400221252,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06400221252,PH ,,6.400000
06400221252,SAVEUR (QUALITATIF),,0.000000
06400221252,SULFATES,,6.600000
06400221252,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06400221252,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221252,TITRE ALCALIMÉTRIQUE COMPLET,,2.900000
06400221252,TEMPÉRATURE DE L'AIR,,17.700000
06400221252,TEMPÉRATURE DE L'EAU,,12.600000
06400221252,TITRE HYDROTIMÉTRIQUE,,2.840000
06400221252,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221253,ALUMINIUM TOTAL µG/L,,27.900000
06400221253,ASPECT (QUALITATIF),,0.000000
06400221253,BACT. ET SPORES SULFITO-RÉDU./100ML,,1.000000
06400221253,CONDUCTIVITÉ À 25°C,,411.000000
06400221253,CHLORURES,,6.000000
06400221253,CHLORE LIBRE,,0.100000
06400221253,CHLORE TOTAL,,0.120000
06400221253,CARBONE ORGANIQUE TOTAL,,0.760000
06400221253,COLORATION,,0.000000
06400221253,COULEUR (QUALITATIF),,0.000000
06400221253,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221253,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221253,BACT. AÉR. REVIVIFIABLES À 22°-68H,,16.000000
06400221253,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
06400221253,AMMONIUM (EN NH4),,0.000000
06400221253,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06400221253,NITRATES (EN NO3),<=50 mg/L,4.700000
06400221253,NITRATES/50 + NITRITES/3,<=1 mg/L,0.094000
06400221253,ODEUR (QUALITATIF),,0.000000
06400221253,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06400221253,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06400221253,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06400221253,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06400221253,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06400221253,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06400221253,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06400221253,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06400221253,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06400221253,PERFLUOROHEXANE SULFONATE,,0.000000
06400221253,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06400221253,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06400221253,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06400221253,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06400221253,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06400221253,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06400221253,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06400221253,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06400221253,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06400221253,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06400221253,PH ,,7.700000
06400221253,SAVEUR (QUALITATIF),,0.000000
06400221253,SULFATES,,6.300000
06400221253,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06400221253,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221253,TITRE ALCALIMÉTRIQUE COMPLET,,18.900000
06400221253,TEMPÉRATURE DE L'AIR,,15.400000
06400221253,TEMPÉRATURE DE L'EAU,,11.000000
06400221253,TITRE HYDROTIMÉTRIQUE,,21.700000
06400221253,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
06400221257,ACÉNAPHTÈNE,,0.000000
06400221257,ANTHRACÈNE,,0.000000
06400221257,ASPECT (QUALITATIF),,0.000000
06400221257,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06400221257,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06400221257,BENZANTHRACÈNE,,0.000000
06400221257,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06400221257,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06400221257,BROMOFORME,<=100 µg/L,0.790000
06400221257,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400221257,CADMIUM,<=5 µg/L,0.000000
06400221257,CONDUCTIVITÉ À 25°C,,293.000000
06400221257,CHRYSÈNE,,0.000000
06400221257,CHLORE LIBRE,,0.310000
06400221257,CHLORE TOTAL,,0.340000
06400221257,CHLOROFORME,<=100 µg/L,0.770000
06400221257,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06400221257,COLORATION,,0.000000
06400221257,COULEUR (QUALITATIF),,0.000000
06400221257,CHROME TOTAL,<=50 µg/L,0.268000
06400221257,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221257,CUIVRE,<=2 mg(Cu)/L,0.017500
06400221257,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
06400221257,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.100000
06400221257,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.740000
06400221257,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221257,FER TOTAL,,0.000000
06400221257,FLUORANTHÈNE *,,0.000000
06400221257,FLUORÈNE,,0.000000
06400221257,BACT. AÉR. REVIVIFIABLES À 22°-68H,,31.000000
06400221257,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
06400221257,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
06400221257,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06400221257,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06400221257,MÉTHYL(2)FLUORANTHÈNE,,0.000000
06400221257,MÉTHYL(2)NAPHTALÈNE,,0.000000
06400221257,NAPHTALÈNE,,0.000000
06400221257,AMMONIUM (EN NH4),,0.000000
06400221257,NICKEL,<=20 µg/L,1.820000
06400221257,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06400221257,ODEUR (QUALITATIF),,0.000000
06400221257,PLOMB,<=10 µg/L,0.964000
06400221257,PH ,,7.200000
06400221257,PHÉNANTRÈNE,,0.000000
06400221257,PYRÈNE,,0.000000
06400221257,SAVEUR (QUALITATIF),,0.000000
06400221257,ANTIMOINE,<=10 µg/L,0.000000
06400221257,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221257,TEMPÉRATURE DE L'AIR,,6.000000
06400221257,TEMPÉRATURE DE L'EAU,,10.000000
06400221257,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,5.400000
06400221257,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221265,ACÉNAPHTÈNE,,0.000000
06400221265,ANTHRACÈNE,,0.000000
06400221265,ASPECT (QUALITATIF),,0.000000
06400221265,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06400221265,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06400221265,BENZANTHRACÈNE,,0.000000
06400221265,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06400221265,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06400221265,BROMOFORME,<=100 µg/L,0.000000
06400221265,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400221265,CADMIUM,<=5 µg/L,0.000000
06400221265,CONDUCTIVITÉ À 25°C,,282.000000
06400221265,CHRYSÈNE,,0.000000
06400221265,CHLORE LIBRE,,0.700000
06400221265,CHLORE TOTAL,,0.720000
06400221265,CHLOROFORME,<=100 µg/L,14.900000
06400221265,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06400221265,COLORATION,,0.000000
06400221265,COULEUR (QUALITATIF),,0.000000
06400221265,CHROME TOTAL,<=50 µg/L,0.445000
06400221265,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221265,CUIVRE,<=2 mg(Cu)/L,0.002090
06400221265,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
06400221265,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.640000
06400221265,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.500000
06400221265,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221265,FER TOTAL,,21.100000
06400221265,FLUORANTHÈNE *,,0.000000
06400221265,FLUORÈNE,,0.000000
06400221265,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400221265,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400221265,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
06400221265,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06400221265,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06400221265,MÉTHYL(2)FLUORANTHÈNE,,0.000000
06400221265,MÉTHYL(2)NAPHTALÈNE,,0.000000
06400221265,NAPHTALÈNE,,0.000000
06400221265,AMMONIUM (EN NH4),,0.000000
06400221265,NICKEL,<=20 µg/L,0.000000
06400221265,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06400221265,ODEUR (QUALITATIF),,0.000000
06400221265,PLOMB,<=10 µg/L,0.000000
06400221265,PH ,,8.000000
06400221265,PHÉNANTRÈNE,,0.000000
06400221265,PYRÈNE,,0.000000
06400221265,SAVEUR (QUALITATIF),,0.000000
06400221265,ANTIMOINE,<=10 µg/L,0.000000
06400221265,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221265,TEMPÉRATURE DE L'AIR,,4.000000
06400221265,TEMPÉRATURE DE L'EAU,,11.200000
06400221265,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,20.040000
06400221265,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221266,ASPECT (QUALITATIF),,0.000000
06400221266,CONDUCTIVITÉ À 25°C,,500.000000
06400221266,CHLORE LIBRE,,0.240000
06400221266,CHLORE TOTAL,,0.260000
06400221266,COLORATION,,0.000000
06400221266,COULEUR (QUALITATIF),,0.000000
06400221266,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221266,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400221266,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400221266,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
06400221266,AMMONIUM (EN NH4),,0.000000
06400221266,ODEUR (QUALITATIF),,0.000000
06400221266,PH ,,7.400000
06400221266,SAVEUR (QUALITATIF),,0.000000
06400221266,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400221266,TEMPÉRATURE DE L'AIR,,16.200000
06400221266,TEMPÉRATURE DE L'EAU,,12.000000
06400221266,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400221267,ALUMINIUM TOTAL µG/L,,37.100000
06400221267,ASPECT (QUALITATIF),,0.000000
06400221267,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400221267,CONDUCTIVITÉ À 25°C,,298.000000
06400221267,CHLORE LIBRE,,0.170000
06400221267,CHLORE TOTAL,,0.200000
06400221267,COLORATION,,0.000000
06400221267,COULEUR (QUALITATIF),,0.000000
06400221267,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400221267,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
