referenceprel,libmajparametre,limitequal,valtraduite
07300259745,CALCIUM,,71.800000
07300259745,CONDUCTIVITÉ À 25°C,,350.000000
07300259745,CHLORURES,,0.900000
07300259745,CHLORE LIBRE,,0.000000
07300259745,CHLORE TOTAL,,0.090000
07300259745,CARBONE ORGANIQUE TOTAL,,1.160000
07300259745,COLORATION,,0.000000
07300259745,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259745,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259745,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07300259745,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300259745,POTASSIUM,,0.000000
07300259745,MAGNÉSIUM,,0.850000
07300259745,SODIUM,,0.590000
07300259745,AMMONIUM (EN NH4),,0.000000
07300259745,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07300259745,NITRATES (EN NO3),<=50 mg/L,2.800000
07300259745,NITRATES/50 + NITRITES/3,<=1 mg/L,0.060000
07300259745,ODEUR (QUALITATIF),,0.000000
07300259745,PH ,,8.100000
07300259745,SAVEUR (QUALITATIF),,0.000000
07300259745,SULFATES,,2.300000
07300259745,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259745,TITRE ALCALIMÉTRIQUE,,0.000000
07300259745,TITRE ALCALIMÉTRIQUE COMPLET,,18.700000
07300259745,TEMPÉRATURE DE L'EAU,,9.000000
07300259745,TITRE HYDROTIMÉTRIQUE,,18.300000
07300259745,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.470000
07300259891,ASPECT (QUALITATIF),,0.000000
07300259891,BROMOFORME,<=100 µg/L,0.000000
07300259891,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259891,CONDUCTIVITÉ À 25°C,,319.000000
07300259891,CHLORE LIBRE,,0.560000
07300259891,CHLORE TOTAL,,0.590000
07300259891,CHLOROFORME,<=100 µg/L,1.700000
07300259891,COLORATION,,0.000000
07300259891,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259891,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.500000
07300259891,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.930000
07300259891,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259891,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07300259891,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300259891,AMMONIUM (EN NH4),,0.000000
07300259891,ODEUR (QUALITATIF),,0.000000
07300259891,PH ,,8.000000
07300259891,SAVEUR (QUALITATIF),,0.000000
07300259891,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259891,TEMPÉRATURE DE L'EAU,,9.100000
07300259891,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.130000
07300259891,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300259892,ASPECT (QUALITATIF),,0.000000
07300259892,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259892,CONDUCTIVITÉ À 25°C,,536.000000
07300259892,CHLORE LIBRE,,0.170000
07300259892,CHLORE TOTAL,,0.180000
07300259892,COLORATION,,0.000000
07300259892,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259892,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259892,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07300259892,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07300259892,AMMONIUM (EN NH4),,0.000000
07300259892,ODEUR (QUALITATIF),,0.000000
07300259892,PH ,,7.400000
07300259892,SAVEUR (QUALITATIF),,0.000000
07300259892,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259892,TEMPÉRATURE DE L'EAU,,10.000000
07300259892,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300259894,ASPECT (QUALITATIF),,0.000000
07300259894,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259894,CONDUCTIVITÉ À 25°C,,155.000000
07300259894,CHLORE LIBRE,,0.000000
07300259894,CHLORE TOTAL,,0.000000
07300259894,COLORATION,,0.000000
07300259894,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259894,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259894,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07300259894,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300259894,AMMONIUM (EN NH4),,0.000000
07300259894,ODEUR (QUALITATIF),,0.000000
07300259894,PH ,,7.900000
07300259894,SAVEUR (QUALITATIF),,0.000000
07300259894,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259894,TEMPÉRATURE DE L'EAU,,7.300000
07300259894,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
07300259899,ARSENIC,<=10 µg/L,1.150000
07300259899,ASPECT (QUALITATIF),,0.000000
07300259899,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259899,CONDUCTIVITÉ À 25°C,,48.000000
07300259899,CHLORE LIBRE,,0.070000
07300259899,CHLORE TOTAL,,0.120000
07300259899,COLORATION,,0.000000
07300259899,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259899,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259899,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07300259899,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300259899,AMMONIUM (EN NH4),,0.000000
07300259899,ODEUR (QUALITATIF),,0.000000
07300259899,PH ,,7.500000
07300259899,SAVEUR (QUALITATIF),,0.000000
07300259899,ANTIMOINE,<=10 µg/L,0.000000
07300259899,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259899,TEMPÉRATURE DE L'EAU,,6.400000
07300259899,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
07300259902,CHLORE LIBRE,,0.000000
07300259902,CHLORE TOTAL,,0.000000
07300259902,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259902,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259902,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07300259902,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300259902,SAVEUR (QUALITATIF),,0.000000
07300259902,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259902,TEMPÉRATURE DE L'EAU,,6.500000
07300259903,CHLORE LIBRE,,0.000000
07300259903,CHLORE TOTAL,,0.000000
07300259903,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259903,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259903,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07300259903,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07300259903,SAVEUR (QUALITATIF),,0.000000
07300259903,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259903,TEMPÉRATURE DE L'EAU,,8.400000
07300259905,ASPECT (QUALITATIF),,0.000000
07300259905,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259905,CONDUCTIVITÉ À 25°C,,281.000000
07300259905,CHLORE LIBRE,,0.080000
07300259905,CHLORE TOTAL,,0.110000
07300259905,COLORATION,,0.000000
07300259905,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259905,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259905,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07300259905,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07300259905,AMMONIUM (EN NH4),,0.000000
07300259905,ODEUR (QUALITATIF),,0.000000
07300259905,PH ,,7.800000
07300259905,SAVEUR (QUALITATIF),,0.000000
07300259905,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259905,TEMPÉRATURE DE L'EAU,,3.700000
07300259905,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300259908,ASPECT (QUALITATIF),,0.000000
07300259908,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259908,CONDUCTIVITÉ À 25°C,,174.000000
07300259908,CHLORE LIBRE,,0.000000
07300259908,CHLORE TOTAL,,0.000000
07300259908,COLORATION,,0.000000
07300259908,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259908,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259908,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
07300259908,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300259908,AMMONIUM (EN NH4),,0.000000
07300259908,ODEUR (QUALITATIF),,0.000000
07300259908,PH ,,8.000000
07300259908,SAVEUR (QUALITATIF),,0.000000
07300259908,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259908,TEMPÉRATURE DE L'EAU,,8.600000
07300259908,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
07300259910,ASPECT (QUALITATIF),,0.000000
07300259910,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259910,CONDUCTIVITÉ À 25°C,,302.000000
07300259910,CHLORE LIBRE,,0.000000
07300259910,CHLORE TOTAL,,0.000000
07300259910,COLORATION,,0.000000
07300259910,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259910,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259910,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07300259910,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300259910,AMMONIUM (EN NH4),,0.000000
07300259910,ODEUR (QUALITATIF),,0.000000
07300259910,PH ,,8.000000
07300259910,SAVEUR (QUALITATIF),,0.000000
07300259910,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259910,TEMPÉRATURE DE L'EAU,,5.800000
07300259910,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300259912,ASPECT (QUALITATIF),,0.000000
07300259912,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259912,CONDUCTIVITÉ À 25°C,,498.000000
07300259912,CHLORE LIBRE,,0.000000
07300259912,CHLORE TOTAL,,0.000000
07300259912,COLORATION,,0.000000
07300259912,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259912,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259912,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07300259912,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07300259912,AMMONIUM (EN NH4),,0.000000
07300259912,ODEUR (QUALITATIF),,0.000000
07300259912,PH ,,8.000000
07300259912,SAVEUR (QUALITATIF),,0.000000
07300259912,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259912,TEMPÉRATURE DE L'EAU,,4.000000
07300259912,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300259913,ASPECT (QUALITATIF),,0.000000
07300259913,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259913,CONDUCTIVITÉ À 25°C,,400.000000
07300259913,CHLORE LIBRE,,0.000000
07300259913,CHLORE TOTAL,,0.000000
07300259913,COLORATION,,0.000000
07300259913,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259913,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259913,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07300259913,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07300259913,AMMONIUM (EN NH4),,0.000000
07300259913,ODEUR (QUALITATIF),,0.000000
07300259913,PH ,,7.900000
07300259913,SAVEUR (QUALITATIF),,0.000000
07300259913,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259913,TEMPÉRATURE DE L'EAU,,10.500000
07300259913,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
07300259915,ASPECT (QUALITATIF),,0.000000
07300259915,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259915,CONDUCTIVITÉ À 25°C,,169.000000
07300259915,CHLORE LIBRE,,0.000000
07300259915,CHLORE TOTAL,,0.000000
07300259915,COLORATION,,0.000000
07300259915,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259915,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259915,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07300259915,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
07300259915,AMMONIUM (EN NH4),,0.000000
07300259915,ODEUR (QUALITATIF),,0.000000
07300259915,PH ,,8.100000
07300259915,SAVEUR (QUALITATIF),,0.000000
07300259915,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300259915,TEMPÉRATURE DE L'EAU,,5.700000
07300259915,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300259920,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
07300259920,"2,4,5-T","<=0,1 µg/L",0.000000
07300259920,"2,4-D","<=0,1 µg/L",0.000000
07300259920,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
07300259920,CHLOROTHALONIL R471811,,0.000000
07300259920,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
07300259920,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
07300259920,ACRYLAMIDE,<=0.1 µg/L,0.000000
07300259920,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.019000
07300259920,ACTIVITÉ TRITIUM (3H),,0.000000
07300259920,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
07300259920,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
07300259920,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07300259920,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
07300259920,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
07300259920,ALACHLORE,"<=0,1 µg/L",0.000000
07300259920,ALDRINE,"<=0,03 µg/L",0.000000
07300259920,ALUMINIUM TOTAL µG/L,,0.000000
07300259920,AMETOCTRADINE,"<=0,1 µg/L",0.000000
07300259920,AMIDOSULFURON,"<=0,1 µg/L",0.000000
07300259920,AMINOCARBE,"<=0,1 µg/L",0.000000
07300259920,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
07300259920,AMPA,,0.000000
07300259920,AMÉTHRYNE,"<=0,1 µg/L",0.000000
07300259920,ANILOPHOS,"<=0,1 µg/L",0.000000
07300259920,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
07300259920,ARSENIC,<=10 µg/L,0.000000
07300259920,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
07300259920,ASPECT (QUALITATIF),,0.000000
07300259920,ASULAME,"<=0,1 µg/L",0.000000
07300259920,ATRAZINE,"<=0,1 µg/L",0.000000
07300259920,AZACONAZOLE,"<=0,1 µg/L",0.000000
07300259920,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
07300259920,BARYUM,,0.007900
07300259920,BÉNALAXYL,"<=0,1 µg/L",0.000000
07300259920,BENOXACOR,"<=0,1 µg/L",0.000000
07300259920,BENZÈNE,<=1 µg/L,0.000000
07300259920,BIFENTHRINE,"<=0,1 µg/L",0.000000
07300259920,BIFENOX,"<=0,1 µg/L",0.000000
07300259920,BORE MG/L,"<=1,5 mg/L",0.000000
07300259920,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
07300259920,BOSCALID,"<=0,1 µg/L",0.000000
07300259920,BROMATES,<=10 µg/L,0.000000
07300259920,BROMOFORME,<=100 µg/L,0.000000
07300259920,BROMOMÉTHANE,,0.000000
07300259920,BROMACIL,"<=0,1 µg/L",0.000000
07300259920,BIORESMETHRINE,"<=0,1 µg/L",0.000000
07300259920,BROMOXYNIL,"<=0,1 µg/L",0.000000
07300259920,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300259920,BENTAZONE,"<=0,1 µg/L",0.000000
07300259920,BUFENCARBE,"<=0,1 µg/L",0.000000
07300259920,BUTRALINE,"<=0,1 µg/L",0.000000
07300259920,BUTAMIFOS,"<=0,1 µg/L",0.000000
07300259920,BUTILATE,"<=0,1 µg/L",0.000000
07300259920,CALCIUM,,94.100000
07300259920,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
07300259920,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
07300259920,CARBENDAZIME,"<=0,1 µg/L",0.000000
07300259920,CONDUCTIVITÉ À 25°C,,472.000000
07300259920,ESA ACETOCHLORE,,0.000000
07300259920,OXA ACETOCHLORE,,0.000000
07300259920,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
07300259920,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
07300259920,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07300259920,CHLORURES,,2.050000
07300259920,CHLORE LIBRE,,0.180000
07300259920,CHLORE TOTAL,,0.210000
07300259920,CHLORIDAZONE,"<=0,1 µg/L",0.000000
07300259920,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
07300259920,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
07300259920,CHLOROFORME,<=100 µg/L,5.500000
07300259920,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07300259920,CHLORMEQUAT,"<=0,1 µg/L",0.000000
07300259920,CLOMAZONE,"<=0,1 µg/L",0.000000
07300259920,CLOPYRALID,"<=0,1 µg/L",0.000000
07300259920,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
07300259920,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
07300259920,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
07300259920,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07300259920,ACLONIFEN,"<=0,1 µg/L",0.000000
07300259920,CARBONE ORGANIQUE TOTAL,,0.470000
07300259920,COLORATION,,0.000000
07300259920,CYPROCONAZOL,"<=0,1 µg/L",0.000000
07300259920,CHLORPROPHAME,"<=0,1 µg/L",0.000000
07300259920,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300259920,CHLORTOLURON,"<=0,1 µg/L",0.000000
07300259920,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
07300259920,CYANAZINE,"<=0,1 µg/L",0.000000
07300259920,CYBUTRYNE,"<=0,1 µg/L",0.000000
07300259920,CYCLOATE,"<=0,1 µg/L",0.000000
07300259920,CYCLOXYDIME,"<=0,1 µg/L",0.000000
07300259920,CYHALOTHRINE,"<=0,1 µg/L",0.000000
07300259920,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
07300259920,CYROMAZINE,"<=0,1 µg/L",0.000000
07300259920,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
07300259920,DAMINOZIDE,"<=0,1 µg/L",0.000000
07300259920,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.000000
07300259920,DICAMBA,"<=0,1 µg/L",0.000000
07300259920,DICOFOL,"<=0,1 µg/L",0.000000
07300259920,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.900000
07300259920,DICHLORPROP,"<=0,1 µg/L",0.000000
07300259920,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
07300259920,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
07300259920,"DDD-4,4'","<=0,1 µg/L",0.000000
07300259920,"DDE-4,4'","<=0,1 µg/L",0.000000
07300259920,"DDT-2,4'","<=0,1 µg/L",0.000000
07300259920,"DDT-4,4'","<=0,1 µg/L",0.000000
07300259920,DICHLORVOS,"<=0,1 µg/L",0.000000
07300259920,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
07300259920,DOSE INDICATIVE,,0.000000
07300259920,DIAZINON,"<=0,1 µg/L",0.000000
07300259920,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
07300259920,DICROTOPHOS,"<=0,1 µg/L",0.000000
07300259920,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
07300259920,CGA 369873,,0.000000
07300259920,CGA 354742,,0.000000
07300259920,DIMÉFURON,"<=0,1 µg/L",0.000000
07300259920,DIMÉPIPÉRATE,"<=0,1 µg/L",0.000000
07300259920,DIMÉTHYLVINPHOS,"<=0,1 µg/L",0.000000
07300259920,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
07300259920,DIOXACARBE,"<=0,1 µg/L",0.000000
07300259920,DIURON,"<=0,1 µg/L",0.000000
07300259920,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
07300259920,DIMÉTHÉNAMIDE ESA,,0.000000
07300259920,DIMÉTHÉNAMIDE OXA,,0.000000
07300259920,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
07300259920,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
07300259920,DINOSEB,"<=0,1 µg/L",0.000000
07300259920,DINOTERBE,"<=0,1 µg/L",0.000000
07300259920,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
07300259920,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300259920,EDIFENPHOS,"<=0,1 µg/L",0.000000
07300259920,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
07300259920,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
07300259920,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
07300259920,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
07300259920,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
07300259920,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07300259920,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
07300259920,EPTC,"<=0,1 µg/L",0.000000
07300259920,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07300259920,ETHIDIMURON,"<=0,1 µg/L",0.000000
07300259920,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
07300259920,ETHEPHON,"<=0,1 µg/L",0.000000
07300259920,ETHIOFENCARB SULFONE,"<=0,1 µg/L",0.000000
07300259920,ETHIOFENCARB SULFOXYDE,"<=0,1 µg/L",0.000000
07300259920,FAMPHUR,"<=0,1 µg/L",0.000000
07300259920,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
07300259920,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
07300259920,FENHEXAMID,"<=0,1 µg/L",0.000000
07300259920,FENOBUCARBE,"<=0,1 µg/L",0.000000
07300259920,FENOTHIOCARBE,"<=0,1 µg/L",0.000000
07300259920,FÉNARIMOL,"<=0,1 µg/L",0.000000
07300259920,FER TOTAL,,0.000000
07300259920,FIPRONIL,"<=0,1 µg/L",0.000000
07300259920,FLONICAMIDE,"<=0,1 µg/L",0.000000
07300259920,FLORASULAM,"<=0,1 µg/L",0.000000
07300259920,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
07300259920,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
07300259920,FLUAZIFOP,"<=0,1 µg/L",0.000000
07300259920,FLUDIOXONIL,"<=0,1 µg/L",0.000000
07300259920,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
07300259920,FLUOPYRAM,"<=0,1 µg/L",0.000000
07300259920,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07300259920,FLURTAMONE,"<=0,1 µg/L",0.000000
07300259920,FLUFENACET,"<=0,1 µg/L",0.000000
07300259920,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
07300259920,FLUORURES MG/L,"<=1,5 mg/L",0.000000
07300259920,MÉCOPROP,"<=0,1 µg/L",0.000000
07300259920,FÉNURON,"<=0,1 µg/L",0.000000
07300259920,FOSETYL,"<=0,1 µg/L",0.000000
07300259920,FENPROPIDIN,"<=0,1 µg/L",0.000000
07300259920,FLUROXYPIR,"<=0,1 µg/L",0.000000
07300259920,FURILAZOLE,"<=0,1 µg/L",0.000000
07300259920,FLUSILAZOL,"<=0,1 µg/L",0.000000
07300259920,FLUTRIAFOL,"<=0,1 µg/L",0.000000
07300259920,GLUFOSINATE,"<=0,1 µg/L",0.000000
07300259920,GLYPHOSATE,"<=0,1 µg/L",0.000000
07300259920,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07300259920,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07300259920,HALOXYFOP,"<=0,1 µg/L",0.000000
07300259920,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
07300259920,HCH ALPHA,"<=0,1 µg/L",0.000000
07300259920,HCH BÉTA,"<=0,1 µg/L",0.000000
07300259920,HCH DELTA,"<=0,1 µg/L",0.000000
07300259920,HCH EPSILON,"<=0,1 µg/L",0.000000
07300259920,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
07300259920,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
07300259920,DIELDRINE,"<=0,03 µg/L",0.000000
07300259920,HEPTACHLORE,"<=0,03 µg/L",0.000000
07300259920,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
07300259920,MERCURE,<=1 µg/L,0.000000
07300259920,HEXAZINONE,"<=0,1 µg/L",0.000000
07300259920,ISODRINE,"<=0,1 µg/L",0.000000
07300259920,IMAZAMOX,"<=0,1 µg/L",0.000000
07300259920,IMAZALILE,"<=0,1 µg/L",0.000000
07300259920,IMAZAPYR,"<=0,1 µg/L",0.000000
07300259920,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07300259920,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
07300259920,IODOCARB,"<=0,1 µg/L",0.000000
07300259920,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
07300259920,ISOPROCARB,"<=0,1 µg/L",0.000000
07300259920,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
07300259920,ISOPROTURON,"<=0,1 µg/L",0.000000
07300259920,ISOXABEN,"<=0,1 µg/L",0.000000
07300259920,POTASSIUM,,0.620000
07300259920,ESA ALACHLORE,,0.000000
07300259920,LENACILE,"<=0,1 µg/L",0.000000
07300259920,MALAOXON,"<=0,1 µg/L",0.000000
07300259920,"2,4-MCPA","<=0,1 µg/L",0.000000
07300259920,"2,4-MCPB","<=0,1 µg/L",0.000000
07300259920,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
07300259920,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
07300259920,MÉSOTRIONE,"<=0,1 µg/L",0.000000
07300259920,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
07300259920,MÉTALAXYLE,"<=0,1 µg/L",0.000000
07300259920,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
07300259920,METCONAZOL,"<=0,1 µg/L",0.000000
07300259920,DIMÉTILAN,"<=0,1 µg/L",0.000000
07300259920,METRAFENONE,"<=0,1 µg/L",0.000000
07300259920,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
07300259920,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
07300259920,MAGNÉSIUM,,2.940000
07300259920,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
07300259920,MANGANÈSE TOTAL,,0.000000
