referenceprel,libmajparametre,limitequal,valtraduite
05800085863,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800085863,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800085863,AMMONIUM (EN NH4),,0.000000
05800085863,ODEUR (QUALITATIF),,0.000000
05800085863,PH ,,6.900000
05800085863,SAVEUR (QUALITATIF),,0.000000
05800085863,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800085863,TEMPÉRATURE DE L'EAU,,11.100000
05800085863,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
05800085864,ALUMINIUM TOTAL µG/L,,10.000000
05800085864,ASPECT (QUALITATIF),,0.000000
05800085864,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800085864,CONDUCTIVITÉ À 25°C,,450.000000
05800085864,CHLORE LIBRE,,0.340000
05800085864,CHLORE TOTAL,,0.380000
05800085864,COULEUR (QUALITATIF),,0.000000
05800085864,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800085864,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800085864,FER TOTAL,,0.000000
05800085864,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800085864,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800085864,AMMONIUM (EN NH4),,0.000000
05800085864,NITRATES (EN NO3),<=50 mg/L,22.000000
05800085864,ODEUR (QUALITATIF),,0.000000
05800085864,PH ,,7.400000
05800085864,SAVEUR (QUALITATIF),,0.000000
05800085864,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800085864,TEMPÉRATURE DE L'EAU,,14.300000
05800085864,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
05800085865,ACRYLAMIDE,<=0.1 µg/L,0.000000
05800085865,ALUMINIUM TOTAL µG/L,,188.000000
05800085865,ASPECT (QUALITATIF),,0.000000
05800085865,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.001000
05800085865,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05800085865,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05800085865,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000600
05800085865,BROMOFORME,<=100 µg/L,0.000000
05800085865,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800085865,CADMIUM,<=5 µg/L,0.000000
05800085865,CONDUCTIVITÉ À 25°C,,524.000000
05800085865,CHLORE LIBRE,,0.320000
05800085865,CHLORE TOTAL,,0.460000
05800085865,CHLOROFORME,<=100 µg/L,12.000000
05800085865,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
05800085865,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.004000
05800085865,COULEUR (QUALITATIF),,0.000000
05800085865,CHROME TOTAL,<=50 µg/L,0.000000
05800085865,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800085865,CUIVRE,<=2 mg(Cu)/L,0.020000
05800085865,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.800000
05800085865,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.700000
05800085865,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800085865,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05800085865,FER TOTAL,,61.000000
05800085865,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800085865,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
05800085865,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.001400
05800085865,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000800
05800085865,AMMONIUM (EN NH4),,0.000000
05800085865,NICKEL,<=20 µg/L,0.000000
05800085865,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05800085865,ODEUR (QUALITATIF),,0.000000
05800085865,PLOMB,<=10 µg/L,2.000000
05800085865,PH ,,7.900000
05800085865,SAVEUR (QUALITATIF),,0.000000
05800085865,ANTIMOINE,<=10 µg/L,0.000000
05800085865,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800085865,TEMPÉRATURE DE L'EAU,,10.100000
05800085865,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,18.500000
05800085865,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,2.000000
05800085866,ALUMINIUM TOTAL µG/L,,45.000000
05800085866,ASPECT (QUALITATIF),,0.000000
05800085866,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800085866,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
05800085866,CONDUCTIVITÉ À 25°C,,621.000000
05800085866,CHLORURES,,8.100000
05800085866,CHLORE LIBRE,,1.270000
05800085866,CHLORE TOTAL,,1.400000
05800085866,CARBONE ORGANIQUE TOTAL,,0.660000
05800085866,COULEUR (QUALITATIF),,0.000000
05800085866,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800085866,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800085866,FER TOTAL,,21.000000
05800085866,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800085866,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800085866,POTASSIUM,,1.600000
05800085866,SODIUM,,2.500000
05800085866,AMMONIUM (EN NH4),,0.000000
05800085866,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
05800085866,NITRATES (EN NO3),<=50 mg/L,35.000000
05800085866,ODEUR (QUALITATIF),,0.000000
05800085866,PH ,,7.100000
05800085866,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.290000
05800085866,SAVEUR (QUALITATIF),,0.000000
05800085866,SULFATES,,18.000000
05800085866,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800085866,TITRE ALCALIMÉTRIQUE,,0.000000
05800085866,TITRE ALCALIMÉTRIQUE COMPLET,,27.800000
05800085866,TEMPÉRATURE DE L'EAU,,11.200000
05800085866,TITRE HYDROTIMÉTRIQUE,,31.470000
05800085868,CHLOROTHALONIL R471811,,1.313000
05800085869,ACRYLAMIDE,<=0.1 µg/L,0.000000
05800085869,ALUMINIUM TOTAL µG/L,,36.000000
05800085869,ASPECT (QUALITATIF),,0.000000
05800085869,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05800085869,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05800085869,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05800085869,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05800085869,BROMOFORME,<=100 µg/L,0.380000
05800085869,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800085869,CADMIUM,<=5 µg/L,0.000000
05800085869,CONDUCTIVITÉ À 25°C,,606.000000
05800085869,CHLORE LIBRE,,0.730000
05800085869,CHLORE TOTAL,,0.790000
05800085869,CHLOROFORME,<=100 µg/L,2.700000
05800085869,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
05800085869,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.005100
05800085869,COULEUR (QUALITATIF),,0.000000
05800085869,CHROME TOTAL,<=50 µg/L,0.000000
05800085869,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800085869,CUIVRE,<=2 mg(Cu)/L,0.000000
05800085869,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.500000
05800085869,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.500000
05800085869,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800085869,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05800085869,FER TOTAL,,17.000000
05800085869,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800085869,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800085869,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05800085869,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05800085869,AMMONIUM (EN NH4),,0.000000
05800085869,NICKEL,<=20 µg/L,0.000000
05800085869,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05800085869,ODEUR (QUALITATIF),,0.000000
05800085869,PLOMB,<=10 µg/L,0.000000
05800085869,PH ,,7.100000
05800085869,SAVEUR (QUALITATIF),,0.000000
05800085869,ANTIMOINE,<=10 µg/L,0.000000
05800085869,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800085869,TEMPÉRATURE DE L'EAU,,10.600000
05800085869,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,8.080000
05800085869,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.500000
05800085870,"DIBROMOÉTHANE-1,2",,0.000000
05800085870,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
05800085870,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
05800085870,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
05800085870,NAPHTHOL-1,"<=0,1 µg/L",0.000000
05800085870,"2,4,5-T","<=0,1 µg/L",0.000000
05800085870,"TRICHLOROPHÉNOL-2,4,5","<=0,1 µg/L",0.000000
05800085870,"2,4-D","<=0,1 µg/L",0.000000
05800085870,"2,4-DB","<=0,1 µg/L",0.000000
05800085870,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
05800085870,CHLOROTHALONIL R471811,,0.177000
05800085870,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
05800085870,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
05800085870,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
05800085870,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05800085870,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
05800085870,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05800085870,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
05800085870,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
05800085870,ALACHLORE,"<=0,1 µg/L",0.000000
05800085870,ALDRINE,"<=0,03 µg/L",0.000000
05800085870,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
05800085870,ALUMINIUM TOTAL µG/L,,0.000000
05800085870,AMIDOSULFURON,"<=0,1 µg/L",0.000000
05800085870,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
05800085870,AMPA,,0.000000
05800085870,ANTHRAQUINONE (HAP),,0.015000
05800085870,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.006000
05800085870,ASPECT (QUALITATIF),,0.000000
05800085870,ASULAME,"<=0,1 µg/L",0.000000
05800085870,ATRAZINE,"<=0,1 µg/L",0.000000
05800085870,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
05800085870,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
05800085870,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
05800085870,BENOXACOR,"<=0,1 µg/L",0.000000
05800085870,BIPHÉNYLE,,0.000000
05800085870,BIXAFEN,"<=0,1 µg/L",0.000000
05800085870,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
05800085870,BOSCALID,"<=0,1 µg/L",0.000000
05800085870,BROMACIL,"<=0,1 µg/L",0.000000
05800085870,BRODIFACOUM,"<=0,1 µg/L",0.000000
05800085870,BROMOXYNIL,"<=0,1 µg/L",0.000000
05800085870,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800085870,BENTAZONE,"<=0,1 µg/L",0.000000
05800085870,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
05800085870,CAPTANE,"<=0,1 µg/L",0.000000
05800085870,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
05800085870,CARBENDAZIME,"<=0,1 µg/L",0.000000
05800085870,CARBARYL,"<=0,1 µg/L",0.000000
05800085870,CHLORURE DE CHOLINE,"<=0,1 µg/L",0.000000
05800085870,CONDUCTIVITÉ À 25°C,,477.000000
05800085870,ESA ACETOCHLORE,,0.000000
05800085870,OXA ACETOCHLORE,,0.000000
05800085870,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
05800085870,CHLORE LIBRE,,0.250000
05800085870,CHLORE TOTAL,,0.320000
05800085870,CHLORIDAZONE,"<=0,1 µg/L",0.000000
05800085870,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
05800085870,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
05800085870,CLETHODIME,"<=0,1 µg/L",0.000000
05800085870,CHLORMEQUAT,"<=0,1 µg/L",0.000000
05800085870,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
05800085870,CLOMAZONE,"<=0,1 µg/L",0.000000
05800085870,CLOPYRALID,"<=0,1 µg/L",0.000000
05800085870,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
05800085870,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
05800085870,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
05800085870,ACLONIFEN,"<=0,1 µg/L",0.000000
05800085870,COULEUR (QUALITATIF),,0.000000
05800085870,CYPROCONAZOL,"<=0,1 µg/L",0.000000
05800085870,CHLORPROPHAME,"<=0,1 µg/L",0.000000
05800085870,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800085870,CHLORTOLURON,"<=0,1 µg/L",0.000000
05800085870,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
05800085870,CYCLOXYDIME,"<=0,1 µg/L",0.000000
05800085870,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
05800085870,CYMOXANIL,"<=0,1 µg/L",0.000000
05800085870,CYROMAZINE,"<=0,1 µg/L",0.000000
05800085870,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
05800085870,DALAPON SPD,,0.274000
05800085870,DAMINOZIDE,"<=0,1 µg/L",0.000000
05800085870,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.000000
05800085870,DICAMBA,"<=0,1 µg/L",0.000000
05800085870,DICHLORPROP,"<=0,1 µg/L",0.000000
05800085870,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
05800085870,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
05800085870,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
05800085870,DIFLUBENZURON,"<=0,1 µg/L",0.000000
05800085870,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
05800085870,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
05800085870,CGA 369873,,0.000000
05800085870,CGA 354742,,0.000000
05800085870,DIMÉFURON,"<=0,1 µg/L",0.000000
05800085870,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
05800085870,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05800085870,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
05800085870,DIURON,"<=0,1 µg/L",0.000000
05800085870,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
05800085870,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05800085870,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
05800085870,DIMÉTHÉNAMIDE ESA,,0.000000
05800085870,DIMÉTHÉNAMIDE OXA,,0.000000
05800085870,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
05800085870,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
05800085870,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
05800085870,DINOCAP,"<=0,1 µg/L",0.000000
05800085870,DINOSEB,"<=0,1 µg/L",0.000000
05800085870,DINOTERBE,"<=0,1 µg/L",0.000000
05800085870,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800085870,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
05800085870,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
05800085870,FLUFENACET ESA,"<=0,1 µg/L",0.000000
05800085870,ETHIDIMURON,"<=0,1 µg/L",0.000000
05800085870,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
05800085870,ETHEPHON,"<=0,1 µg/L",0.000000
05800085870,ETHYLENEUREE,"<=0,1 µg/L",0.000000
05800085870,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
05800085870,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
05800085870,FENHEXAMID,"<=0,1 µg/L",0.000000
05800085870,FER TOTAL,,0.000000
05800085870,FIPRONIL,"<=0,1 µg/L",0.000000
05800085870,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
05800085870,FLAZASULFURON,"<=0,1 µg/L",0.000000
05800085870,FLONICAMIDE,"<=0,1 µg/L",0.000000
05800085870,FLORASULAM,"<=0,1 µg/L",0.000000
05800085870,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05800085870,FLUAZINAM,"<=0,1 µg/L",0.000000
05800085870,FLUDIOXONIL,"<=0,1 µg/L",0.000000
05800085870,FLUOPYRAM,"<=0,1 µg/L",0.000000
05800085870,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
05800085870,FLURTAMONE,"<=0,1 µg/L",0.000000
05800085870,FLUFENACET,"<=0,1 µg/L",0.000000
05800085870,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
05800085870,MÉCOPROP,"<=0,1 µg/L",0.000000
05800085870,FÉNURON,"<=0,1 µg/L",0.000000
05800085870,FOLPEL,"<=0,1 µg/L",0.000000
05800085870,FORAMSULFURON,"<=0,1 µg/L",0.000000
05800085870,FOSETYL,"<=0,1 µg/L",0.000000
05800085870,FOSTHIAZATE,"<=0,1 µg/L",0.000000
05800085870,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
05800085870,FENPROPIDIN,"<=0,1 µg/L",0.000000
05800085870,FLUROXYPIR,"<=0,1 µg/L",0.000000
05800085870,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
05800085870,FLUSILAZOL,"<=0,1 µg/L",0.000000
05800085870,FLUTRIAFOL,"<=0,1 µg/L",0.000000
05800085870,GLUFOSINATE,"<=0,1 µg/L",0.000000
05800085870,GLYPHOSATE,"<=0,1 µg/L",0.000000
05800085870,BACT. AÉR. REVIVIFIABLES À 22°-68H,,25.000000
05800085870,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
05800085870,DIELDRINE,"<=0,03 µg/L",0.000000
05800085870,HEPTACHLORE,"<=0,03 µg/L",0.000000
05800085870,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
05800085870,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
05800085870,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
05800085870,HEXAZINONE,"<=0,1 µg/L",0.000000
05800085870,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
05800085870,HYMEXAZOL,"<=0,1 µg/L",0.000000
05800085870,IMAZAMOX,"<=0,1 µg/L",0.000000
05800085870,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
05800085870,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
05800085870,IMAZALILE,"<=0,1 µg/L",0.000000
05800085870,IMAZAPYR,"<=0,1 µg/L",0.000000
05800085870,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05800085870,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
05800085870,INDOXACARBE,"<=0,1 µg/L",0.000000
05800085870,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
05800085870,IPRODIONE,"<=0,1 µg/L",0.000000
05800085870,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
05800085870,ISOPROTURON,"<=0,1 µg/L",0.000000
05800085870,ISOXABEN,"<=0,1 µg/L",0.000000
05800085870,ESA ALACHLORE,,0.000000
05800085870,LENACILE,"<=0,1 µg/L",0.000000
05800085870,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
05800085870,"2,4-MCPA","<=0,1 µg/L",0.000000
05800085870,"2,4-MCPB","<=0,1 µg/L",0.000000
05800085870,MÉCOPROP-P,"<=0,1 µg/L",0.000000
05800085870,MEPTYLDINOCAP,"<=0,1 µg/L",0.000000
05800085870,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
05800085870,MEPIQUAT,"<=0,1 µg/L",0.000000
05800085870,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
05800085870,MÉSOTRIONE,"<=0,1 µg/L",0.000000
05800085870,MÉTALDÉHYDE,"<=0,1 µg/L",0.025000
05800085870,MÉTALAXYLE,"<=0,1 µg/L",0.000000
05800085870,METCONAZOL,"<=0,1 µg/L",0.000000
05800085870,METRAFENONE,"<=0,1 µg/L",0.000000
05800085870,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
05800085870,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
05800085870,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
05800085870,MONURON,"<=0,1 µg/L",0.000000
05800085870,MÉTOBROMURON,"<=0,1 µg/L",0.000000
05800085870,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
05800085870,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
05800085870,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
05800085870,ESA METOLACHLORE,,0.000000
05800085870,METOLACHLOR NOA 413173,,0.000000
05800085870,OXA METOLACHLORE,,0.000000
05800085870,MÉTHIOCARB,"<=0,1 µg/L",0.000000
05800085870,MÉTAMITRONE,"<=0,1 µg/L",0.000000
05800085870,ESA METAZACHLORE,,0.000000
05800085870,OXA METAZACHLORE,,0.000000
05800085870,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
05800085870,NAPROPAMIDE,"<=0,1 µg/L",0.000000
05800085870,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
05800085870,NORFLURAZON,"<=0,1 µg/L",0.000000
05800085870,AMMONIUM (EN NH4),,0.000000
05800085870,NICOSULFURON,"<=0,1 µg/L",0.000000
05800085870,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
05800085870,NAPTALAME,"<=0,1 µg/L",0.000000
05800085870,NUARIMOL,"<=0,1 µg/L",0.000000
05800085870,ODEUR (QUALITATIF),,0.000000
05800085870,OXADIXYL,"<=0,1 µg/L",0.000000
05800085870,OMÉTHOATE,"<=0,1 µg/L",0.000000
05800085870,ORYZALIN,"<=0,1 µg/L",0.000000
05800085870,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
05800085870,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
05800085870,OXA ALACHLORE,"<=0,1 µg/L",0.000000
05800085870,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
05800085870,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
05800085870,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
05800085870,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
05800085870,PROCHLORAZE,"<=0,1 µg/L",0.000000
05800085870,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
05800085870,CRÉSOL PARA,"<=0,1 µg/L",0.000000
05800085870,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
05800085870,PENOXSULAM,"<=0,1 µg/L",0.000000
05800085870,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.049000
05800085870,PETHOXAMIDE,"<=0,1 µg/L",0.000000
05800085870,PH ,,7.300000
05800085870,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
05800085870,PHOXIME,"<=0,1 µg/L",0.000000
05800085870,PHOSMET,"<=0,1 µg/L",0.000000
05800085870,PICLORAME,"<=0,1 µg/L",0.000000
05800085870,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
05800085870,PINOXADEN,"<=0,1 µg/L",0.000000
05800085870,PYRIMICARBE,"<=0,1 µg/L",0.000000
05800085870,CYPRODINIL,"<=0,1 µg/L",0.000000
05800085870,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
05800085870,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
05800085870,PROPICONAZOLE,"<=0,1 µg/L",0.000000
05800085870,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
05800085870,PROCYMIDONE,"<=0,1 µg/L",0.000000
05800085870,PROPAZINE,"<=0,1 µg/L",0.000000
05800085870,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05800085870,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
05800085870,PROSULFURON,"<=0,1 µg/L",0.000000
05800085870,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
05800085870,PROPYZAMIDE,"<=0,1 µg/L",0.000000
05800085870,PERMÉTHRINE,"<=0,1 µg/L",0.000000
05800085870,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05800085870,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
05800085870,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
05800085870,PYRÉTHRINE,"<=0,1 µg/L",0.000000
05800085870,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
05800085870,PYROXSULAME,"<=0,1 µg/L",0.000000
05800085870,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
05800085870,QUINMERAC,"<=0,1 µg/L",0.000000
05800085870,QUIZALOFOP,"<=0,1 µg/L",0.000000
05800085870,SAVEUR (QUALITATIF),,0.000000
05800085870,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
05800085870,SULCOTRIONE,"<=0,1 µg/L",0.000000
05800085870,SECBUMÉTON,"<=0,1 µg/L",0.000000
05800085870,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
05800085870,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
05800085870,SIMAZINE,"<=0,1 µg/L",0.000000
05800085870,SPIROXAMINE,"<=0,1 µg/L",0.000000
05800085870,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800085870,SULFOSULFURON,"<=0,1 µg/L",0.000000
05800085870,TÉBUTAM,"<=0,1 µg/L",0.000000
05800085870,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
05800085870,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
05800085870,THÉBUTHIURON,"<=0,1 µg/L",0.000000
05800085870,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
05800085870,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
05800085870,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05800085870,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
05800085870,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
05800085870,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
05800085870,TRICLOPYR,"<=0,1 µg/L",0.000000
05800085870,TRIADIMÉFON,"<=0,1 µg/L",0.000000
05800085870,TRIADIMENOL,"<=0,1 µg/L",0.000000
05800085870,TEMPÉRATURE DE L'EAU,,11.100000
05800085870,TEMBOTRIONE,"<=0,1 µg/L",0.000000
