referenceprel,libmajparametre,limitequal,valtraduite
05900338737,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.800000
05900338737,DICAMBA,"<=0,1 µg/L",0.000000
05900338737,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.500000
05900338737,DICHLORPROP,"<=0,1 µg/L",0.000000
05900338737,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
05900338737,"DDD-2,4'","<=0,1 µg/L",0.000000
05900338737,"DDD-4,4'","<=0,1 µg/L",0.000000
05900338737,"DDE-2,4'","<=0,1 µg/L",0.000000
05900338737,"DDE-4,4'","<=0,1 µg/L",0.000000
05900338737,"DDT-2,4'","<=0,1 µg/L",0.000000
05900338737,"DDT-4,4'","<=0,1 µg/L",0.000000
05900338737,DDT SOMME,"<=0,1 µg/L",0.000000
05900338737,DICHLORVOS,"<=0,1 µg/L",0.000000
05900338737,"SOMME DDD44',DDE44',DDT24',DDT44'","<=0,1 µg/L",0.000000
05900338737,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
05900338737,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
05900338737,CGA 369873,,0.000000
05900338737,CGA 354742,,0.000000
05900338737,DIMÉFURON,"<=0,1 µg/L",0.000000
05900338737,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
05900338737,DIURON,"<=0,1 µg/L",0.000000
05900338737,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
05900338737,DIMÉTHÉNAMIDE ESA,,0.000000
05900338737,DIMÉTHÉNAMIDE OXA,,0.000000
05900338737,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
05900338737,DINOSEB,"<=0,1 µg/L",0.000000
05900338737,DINOTERBE,"<=0,1 µg/L",0.000000
05900338737,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
05900338737,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338737,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05900338737,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
05900338737,FLUFENACET ESA,"<=0,1 µg/L",0.000000
05900338737,ETHIDIMURON,"<=0,1 µg/L",0.000000
05900338737,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
05900338737,ETOFENPROX,"<=0,1 µg/L",0.000000
05900338737,FAMOXADONE,"<=0,1 µg/L",0.000000
05900338737,FENTHION-SULFONE,"<=0,1 µg/L",0.000000
05900338737,FENTHION-SULFOXIDE,"<=0,1 µg/L",0.000000
05900338737,FENTHION,"<=0,1 µg/L",0.000000
05900338737,FER TOTAL,,26.000000
05900338737,FIPRONIL,"<=0,1 µg/L",0.000000
05900338737,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
05900338737,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
05900338737,FLONICAMIDE,"<=0,1 µg/L",0.000000
05900338737,FLORASULAM,"<=0,1 µg/L",0.000000
05900338737,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05900338737,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
05900338737,FLUAZIFOP,"<=0,1 µg/L",0.000000
05900338737,FLUDIOXONIL,"<=0,1 µg/L",0.000000
05900338737,FLUOPYRAM,"<=0,1 µg/L",0.000000
05900338737,FLURTAMONE,"<=0,1 µg/L",0.000000
05900338737,FLUFENACET,"<=0,1 µg/L",0.000000
05900338737,FLUTOLANIL,"<=0,1 µg/L",0.000000
05900338737,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
05900338737,FLUORURES MG/L,"<=1,5 mg/L",0.920000
05900338737,MÉCOPROP,"<=0,1 µg/L",0.000000
05900338737,FÉNURON,"<=0,1 µg/L",0.000000
05900338737,FOMESAFEN,"<=0,1 µg/L",0.000000
05900338737,FORMALDÉHYDE,,0.000000
05900338737,FOSETYL,"<=0,1 µg/L",0.000000
05900338737,FLUROXYPIR,"<=0,1 µg/L",0.000000
05900338737,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
05900338737,FURALAXYL,"<=0,1 µg/L",0.000000
05900338737,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
05900338737,GLUFOSINATE,"<=0,1 µg/L",0.000000
05900338737,GLYPHOSATE,"<=0,1 µg/L",0.000000
05900338737,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338737,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338737,HCH ALPHA,"<=0,1 µg/L",0.000000
05900338737,HCH BÉTA,"<=0,1 µg/L",0.000000
05900338737,HCH DELTA,"<=0,1 µg/L",0.000000
05900338737,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
05900338737,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
05900338737,HYDROGÉNOCARBONATES,,394.000000
05900338737,MERCURE,<=1 µg/L,0.000000
05900338737,HEXAZINONE,"<=0,1 µg/L",0.000000
05900338737,IMAZAMOX,"<=0,1 µg/L",0.000000
05900338737,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
05900338737,IMAZALILE,"<=0,1 µg/L",0.000000
05900338737,IMAZAQUINE,"<=0,1 µg/L",0.000000
05900338737,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05900338737,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
05900338737,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
05900338737,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
05900338737,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
05900338737,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
05900338737,ISOPROTURON,"<=0,1 µg/L",0.000000
05900338737,POTASSIUM,,15.900000
05900338737,ESA ALACHLORE,,0.000000
05900338737,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
05900338737,LENACILE,"<=0,1 µg/L",0.000000
05900338737,MCPP- 2-ETHYLHEXYL ESTER,"<=0,1 µg/L",0.000000
05900338737,"2,4-MCPA","<=0,1 µg/L",0.000000
05900338737,"2,4-MCPB","<=0,1 µg/L",0.000000
05900338737,MEPIQUAT,"<=0,1 µg/L",0.000000
05900338737,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
05900338737,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
05900338737,MÉTALAXYLE,"<=0,1 µg/L",0.000000
05900338737,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
05900338737,METRAFENONE,"<=0,1 µg/L",0.000000
05900338737,METALAXYL CGA 108906,"<=0,1 µg/L",0.000000
05900338737,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
05900338737,MAGNÉSIUM,,15.800000
05900338737,MANGANÈSE TOTAL,,0.000000
05900338737,MONURON,"<=0,1 µg/L",0.000000
05900338737,MÉTOBROMURON,"<=0,1 µg/L",0.000000
05900338737,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
05900338737,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
05900338737,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
05900338737,ESA METOLACHLORE,,0.000000
05900338737,METOLACHLOR NOA 413173,,0.000000
05900338737,OXA METOLACHLORE,,0.000000
05900338737,MÉTAMITRONE,"<=0,1 µg/L",0.000000
05900338737,ESA METAZACHLORE,,0.000000
05900338737,OXA METAZACHLORE,,0.000000
05900338737,SODIUM,,76.000000
05900338737,NAPHTALÈNE,,0.000000
05900338737,NAPROPAMIDE,"<=0,1 µg/L",0.000000
05900338737,NORFLURAZON,"<=0,1 µg/L",0.000000
05900338737,AMMONIUM (EN NH4),,0.000000
05900338737,NICOSULFURON,"<=0,1 µg/L",0.000000
05900338737,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
05900338737,NITRATES (EN NO3),<=50 mg/L,1.500000
05900338737,NITRATES/50 + NITRITES/3,<=1 mg/L,0.030000
05900338737,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
05900338737,ODEUR (QUALITATIF),,0.000000
05900338737,OXADIXYL,"<=0,1 µg/L",0.027000
05900338737,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
05900338737,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
05900338737,OXA ALACHLORE,"<=0,1 µg/L",0.000000
05900338737,OXASULFURON,"<=0,1 µg/L",0.000000
05900338737,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
05900338737,PROCHLORAZE,"<=0,1 µg/L",0.000000
05900338737,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
05900338737,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
05900338737,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.152000
05900338737,PETHOXAMIDE,"<=0,1 µg/L",0.000000
05900338737,PH ,,7.700000
05900338737,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.460000
05900338737,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
05900338737,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
05900338737,PROPACHLORE,"<=0,1 µg/L",0.000000
05900338737,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
05900338737,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
05900338737,PROPICONAZOLE,"<=0,1 µg/L",0.000000
05900338737,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
05900338737,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05900338737,PROQUINAZID,"<=0,1 µg/L",0.000000
05900338737,PROPYZAMIDE,"<=0,1 µg/L",0.000000
05900338737,PERMÉTHRINE,"<=0,1 µg/L",0.000000
05900338737,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05900338737,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
05900338737,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
05900338737,QUINMERAC,"<=0,1 µg/L",0.000000
05900338737,QUINOCLAMINE,"<=0,1 µg/L",0.000000
05900338737,SAVEUR (QUALITATIF),,0.000000
05900338737,SULCOTRIONE,"<=0,1 µg/L",0.000000
05900338737,"SOMME  DDT, DDD, DDE","<=0,1 µg/L",0.000000
05900338737,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
05900338737,SEDAXANE,"<=0,1 µg/L",0.000000
05900338737,SETHOXYDIM,"<=0,1 µg/L",0.000000
05900338737,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
05900338737,SIMAZINE,"<=0,1 µg/L",0.000000
05900338737,SULFATES,,85.000000
05900338737,SPIROXAMINE,"<=0,1 µg/L",0.000000
05900338737,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338737,TITRE ALCALIMÉTRIQUE COMPLET,,32.300000
05900338737,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
05900338737,THÉBUTHIURON,"<=0,1 µg/L",0.000000
05900338737,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
05900338737,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
05900338737,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05900338737,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
05900338737,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
05900338737,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05900338737,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05900338737,TRICLOPYR,"<=0,1 µg/L",0.000000
05900338737,TEMPÉRATURE DE L'EAU,,10.800000
05900338737,TERBUMÉTON,"<=0,1 µg/L",0.000000
05900338737,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
05900338737,TITRE HYDROTIMÉTRIQUE,,25.950000
05900338737,THIABENDAZOLE,"<=0,1 µg/L",0.000000
05900338737,THIACLOPRIDE,"<=0,1 µg/L",0.000000
05900338737,THIAMETHOXAM,"<=0,1 µg/L",0.000000
05900338737,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,11.100000
05900338737,TRITICONAZOLE,"<=0,1 µg/L",0.000000
05900338737,TRIALLATE,"<=0,1 µg/L",0.000000
05900338737,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
05900338737,TRIAZOXIDE,"<=0,1 µg/L",0.000000
05900338737,TRICLOSAN,"<=0,1 µg/L",0.000000
05900338737,TRIFLURALINE,"<=0,1 µg/L",0.000000
05900338737,TRITOSULFURON,"<=0,1 µg/L",0.000000
05900338737,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05900338755,ASPECT (QUALITATIF),,0.000000
05900338755,CONDUCTIVITÉ À 25°C,,831.000000
05900338755,CHLORE LIBRE,,0.270000
05900338755,CHLORE TOTAL,,0.300000
05900338755,COLORATION,,0.000000
05900338755,COULEUR (QUALITATIF),,0.000000
05900338755,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338755,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338755,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338755,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338755,AMMONIUM (EN NH4),,0.000000
05900338755,ODEUR (QUALITATIF),,0.000000
05900338755,PH ,,7.500000
05900338755,SAVEUR (QUALITATIF),,0.000000
05900338755,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338755,TEMPÉRATURE DE L'EAU,,11.800000
05900338755,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05900338756,ASPECT (QUALITATIF),,0.000000
05900338756,CONDUCTIVITÉ À 25°C,,985.000000
05900338756,CHLORE LIBRE,,0.320000
05900338756,CHLORE TOTAL,,0.360000
05900338756,COLORATION,,0.000000
05900338756,COULEUR (QUALITATIF),,0.000000
05900338756,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338756,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338756,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338756,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338756,AMMONIUM (EN NH4),,0.000000
05900338756,ODEUR (QUALITATIF),,0.000000
05900338756,PH ,,7.100000
05900338756,SAVEUR (QUALITATIF),,0.000000
05900338756,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338756,TEMPÉRATURE DE L'EAU,,11.500000
05900338756,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
05900338757,ASPECT (QUALITATIF),,0.000000
05900338757,CONDUCTIVITÉ À 25°C,,929.000000
05900338757,CHLORE LIBRE,,0.140000
05900338757,CHLORE TOTAL,,0.180000
05900338757,COLORATION,,0.000000
05900338757,COULEUR (QUALITATIF),,0.000000
05900338757,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338757,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338757,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338757,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338757,AMMONIUM (EN NH4),,0.000000
05900338757,ODEUR (QUALITATIF),,0.000000
05900338757,PH ,,7.000000
05900338757,SAVEUR (QUALITATIF),,0.000000
05900338757,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338757,TEMPÉRATURE DE L'EAU,,16.500000
05900338757,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
05900338758,ASPECT (QUALITATIF),,0.000000
05900338758,CONDUCTIVITÉ À 25°C,,479.000000
05900338758,CHLORE LIBRE,,0.160000
05900338758,CHLORE TOTAL,,0.200000
05900338758,COLORATION,,0.000000
05900338758,COULEUR (QUALITATIF),,0.000000
05900338758,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338758,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338758,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338758,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338758,AMMONIUM (EN NH4),,0.000000
05900338758,ODEUR (QUALITATIF),,0.000000
05900338758,PH ,,7.400000
05900338758,SAVEUR (QUALITATIF),,0.000000
05900338758,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338758,TEMPÉRATURE DE L'EAU,,18.200000
05900338758,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
05900338760,ASPECT (QUALITATIF),,0.000000
05900338760,CONDUCTIVITÉ À 25°C,,797.000000
05900338760,CHLORE LIBRE,,0.310000
05900338760,CHLORE TOTAL,,0.350000
05900338760,COLORATION,,0.000000
05900338760,COULEUR (QUALITATIF),,0.000000
05900338760,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338760,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338760,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338760,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338760,AMMONIUM (EN NH4),,0.000000
05900338760,ODEUR (QUALITATIF),,0.000000
05900338760,PH ,,7.300000
05900338760,SAVEUR (QUALITATIF),,0.000000
05900338760,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338760,TEMPÉRATURE DE L'EAU,,17.600000
05900338760,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.300000
05900338761,ASPECT (QUALITATIF),,0.000000
05900338761,CONDUCTIVITÉ À 25°C,,847.000000
05900338761,CHLORE LIBRE,,0.270000
05900338761,CHLORE TOTAL,,0.300000
05900338761,COLORATION,,0.000000
05900338761,COULEUR (QUALITATIF),,0.000000
05900338761,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338761,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338761,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338761,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338761,AMMONIUM (EN NH4),,0.000000
05900338761,ODEUR (QUALITATIF),,0.000000
05900338761,PH ,,7.300000
05900338761,SAVEUR (QUALITATIF),,0.000000
05900338761,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338761,TEMPÉRATURE DE L'EAU,,17.500000
05900338761,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
05900338762,ASPECT (QUALITATIF),,0.000000
05900338762,CONDUCTIVITÉ À 25°C,,928.000000
05900338762,CHLORE LIBRE,,0.260000
05900338762,CHLORE TOTAL,,0.290000
05900338762,COLORATION,,0.000000
05900338762,COULEUR (QUALITATIF),,0.000000
05900338762,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338762,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338762,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338762,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338762,AMMONIUM (EN NH4),,0.000000
05900338762,ODEUR (QUALITATIF),,0.000000
05900338762,PH ,,7.800000
05900338762,SAVEUR (QUALITATIF),,0.000000
05900338762,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338762,TEMPÉRATURE DE L'EAU,,11.100000
05900338762,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
05900338763,ASPECT (QUALITATIF),,0.000000
05900338763,CONDUCTIVITÉ À 25°C,,938.000000
05900338763,CHLORE LIBRE,,0.190000
05900338763,CHLORE TOTAL,,0.230000
05900338763,COLORATION,,0.000000
05900338763,COULEUR (QUALITATIF),,0.000000
05900338763,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338763,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338763,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338763,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338763,AMMONIUM (EN NH4),,0.000000
05900338763,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05900338763,NITRATES (EN NO3),<=50 mg/L,48.000000
05900338763,ODEUR (QUALITATIF),,0.000000
05900338763,PH ,,7.100000
05900338763,SAVEUR (QUALITATIF),,0.000000
05900338763,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338763,TEMPÉRATURE DE L'EAU,,13.800000
05900338763,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05900338764,ASPECT (QUALITATIF),,0.000000
05900338764,CONDUCTIVITÉ À 25°C,,1086.000000
05900338764,CHLORE LIBRE,,0.300000
05900338764,CHLORE TOTAL,,0.340000
05900338764,COLORATION,,0.000000
05900338764,COULEUR (QUALITATIF),,0.000000
05900338764,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338764,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338764,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338764,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338764,AMMONIUM (EN NH4),,0.000000
05900338764,ODEUR (QUALITATIF),,0.000000
05900338764,PH ,,7.200000
05900338764,SAVEUR (QUALITATIF),,0.000000
05900338764,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338764,TEMPÉRATURE DE L'EAU,,11.700000
05900338764,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
05900338765,ASPECT (QUALITATIF),,0.000000
05900338765,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05900338765,CONDUCTIVITÉ À 25°C,,829.000000
05900338765,CHLORE LIBRE,,0.420000
05900338765,CHLORE TOTAL,,0.460000
05900338765,COLORATION,,0.000000
05900338765,COULEUR (QUALITATIF),,0.000000
05900338765,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338765,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338765,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338765,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338765,AMMONIUM (EN NH4),,0.000000
05900338765,ODEUR (QUALITATIF),,0.000000
05900338765,PH ,,7.600000
05900338765,SAVEUR (QUALITATIF),,0.000000
05900338765,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338765,TEMPÉRATURE DE L'EAU,,12.400000
05900338765,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05900338770,ASPECT (QUALITATIF),,0.000000
05900338770,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05900338770,CONDUCTIVITÉ À 25°C,,621.000000
05900338770,CHLORE LIBRE,,0.290000
05900338770,CHLORE TOTAL,,0.310000
05900338770,COLORATION,,0.000000
05900338770,COULEUR (QUALITATIF),,0.000000
05900338770,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338770,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338770,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338770,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338770,AMMONIUM (EN NH4),,0.000000
05900338770,ODEUR (QUALITATIF),,0.000000
05900338770,PH ,,7.700000
05900338770,SAVEUR (QUALITATIF),,0.000000
05900338770,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338770,TEMPÉRATURE DE L'EAU,,11.300000
05900338770,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
05900338771,ASPECT (QUALITATIF),,0.000000
05900338771,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05900338771,CONDUCTIVITÉ À 25°C,,730.000000
05900338771,CHLORE LIBRE,,0.300000
05900338771,CHLORE TOTAL,,0.330000
05900338771,COLORATION,,0.000000
05900338771,COULEUR (QUALITATIF),,0.000000
05900338771,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338771,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338771,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338771,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338771,AMMONIUM (EN NH4),,0.000000
05900338771,ODEUR (QUALITATIF),,0.000000
05900338771,PH ,,7.700000
05900338771,SAVEUR (QUALITATIF),,0.000000
05900338771,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338771,TEMPÉRATURE DE L'EAU,,11.800000
05900338771,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
05900338774,ASPECT (QUALITATIF),,0.000000
05900338774,CONDUCTIVITÉ À 25°C,,829.000000
05900338774,CHLORE LIBRE,,0.280000
05900338774,CHLORE TOTAL,,0.320000
05900338774,COLORATION,,0.000000
05900338774,COULEUR (QUALITATIF),,0.000000
05900338774,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338774,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338774,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338774,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338774,AMMONIUM (EN NH4),,0.000000
05900338774,ODEUR (QUALITATIF),,0.000000
05900338774,PH ,,7.500000
05900338774,SAVEUR (QUALITATIF),,0.000000
05900338774,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338774,TEMPÉRATURE DE L'EAU,,13.200000
05900338774,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
05900338775,ASPECT (QUALITATIF),,0.000000
05900338775,CONDUCTIVITÉ À 25°C,,741.000000
05900338775,CHLORE LIBRE,,0.260000
05900338775,CHLORE TOTAL,,0.300000
05900338775,COLORATION,,0.000000
05900338775,COULEUR (QUALITATIF),,0.000000
05900338775,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338775,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338775,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338775,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338775,AMMONIUM (EN NH4),,0.000000
05900338775,ODEUR (QUALITATIF),,0.000000
05900338775,PH ,,7.400000
05900338775,SAVEUR (QUALITATIF),,0.000000
05900338775,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338775,TEMPÉRATURE DE L'EAU,,12.200000
05900338775,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
05900338776,ASPECT (QUALITATIF),,0.000000
05900338776,CONDUCTIVITÉ À 25°C,,749.000000
05900338776,CHLORE LIBRE,,0.360000
05900338776,CHLORE TOTAL,,0.400000
05900338776,COLORATION,,0.000000
05900338776,COULEUR (QUALITATIF),,0.000000
05900338776,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05900338776,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05900338776,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05900338776,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05900338776,AMMONIUM (EN NH4),,0.000000
05900338776,ODEUR (QUALITATIF),,0.000000
05900338776,PH ,,7.500000
05900338776,SAVEUR (QUALITATIF),,0.000000
05900338776,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05900338776,TEMPÉRATURE DE L'EAU,,10.800000
05900338776,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
