referenceprel,libmajparametre,limitequal,valtraduite
08800192391,SAVEUR (QUALITATIF),,0.000000
08800192391,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192391,TEMPÉRATURE DE L'EAU,,10.900000
08800192391,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800192396,ASPECT (QUALITATIF),,0.000000
08800192396,CONDUCTIVITÉ À 25°C,,120.000000
08800192396,CHLORE LIBRE,,0.000000
08800192396,CHLORE TOTAL,,0.000000
08800192396,COLORATION,,0.000000
08800192396,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192396,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192396,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
08800192396,BACT. AÉR. REVIVIFIABLES À 36°-44H,,18.000000
08800192396,AMMONIUM (EN NH4),,0.000000
08800192396,ODEUR (QUALITATIF),,0.000000
08800192396,PH ,,6.800000
08800192396,SAVEUR (QUALITATIF),,0.000000
08800192396,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192396,TEMPÉRATURE DE L'EAU,,9.000000
08800192396,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800192398,CHLORTOLURON,"<=0,1 µg/L",0.020000
08800192400,ASPECT (QUALITATIF),,0.000000
08800192400,CONDUCTIVITÉ À 25°C,,190.000000
08800192400,CHLORE LIBRE,,0.000000
08800192400,CHLORE TOTAL,,0.000000
08800192400,COLORATION,,0.000000
08800192400,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192400,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192400,BACT. AÉR. REVIVIFIABLES À 22°-68H,,21.000000
08800192400,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800192400,AMMONIUM (EN NH4),,0.000000
08800192400,ODEUR (QUALITATIF),,0.000000
08800192400,PH ,,7.900000
08800192400,SAVEUR (QUALITATIF),,0.000000
08800192400,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192400,TEMPÉRATURE DE L'EAU,,9.000000
08800192400,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800192401,ASPECT (QUALITATIF),,0.000000
08800192401,CONDUCTIVITÉ À 25°C,,590.000000
08800192401,CHLORE LIBRE,,0.000000
08800192401,CHLORE TOTAL,,0.000000
08800192401,COLORATION,,0.000000
08800192401,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192401,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192401,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08800192401,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800192401,AMMONIUM (EN NH4),,0.000000
08800192401,ODEUR (QUALITATIF),,0.000000
08800192401,PH ,,7.400000
08800192401,SAVEUR (QUALITATIF),,0.000000
08800192401,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192401,TEMPÉRATURE DE L'EAU,,9.600000
08800192401,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
08800192402,ASPECT (QUALITATIF),,0.000000
08800192402,CONDUCTIVITÉ À 25°C,,540.000000
08800192402,CHLORE LIBRE,,0.000000
08800192402,CHLORE TOTAL,,0.000000
08800192402,COLORATION,,0.000000
08800192402,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192402,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192402,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08800192402,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08800192402,AMMONIUM (EN NH4),,0.000000
08800192402,ODEUR (QUALITATIF),,0.000000
08800192402,PH ,,7.900000
08800192402,SAVEUR (QUALITATIF),,0.000000
08800192402,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192402,TEMPÉRATURE DE L'EAU,,12.600000
08800192402,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800192403,ASPECT (QUALITATIF),,0.000000
08800192403,CONDUCTIVITÉ À 25°C,,130.000000
08800192403,CHLORE LIBRE,,0.080000
08800192403,CHLORE TOTAL,,0.100000
08800192403,COLORATION,,0.000000
08800192403,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192403,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192403,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800192403,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08800192403,AMMONIUM (EN NH4),,0.000000
08800192403,ODEUR (QUALITATIF),,0.000000
08800192403,PH ,,8.000000
08800192403,SAVEUR (QUALITATIF),,0.000000
08800192403,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192403,TEMPÉRATURE DE L'EAU,,11.300000
08800192403,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800192406,ASPECT (QUALITATIF),,0.000000
08800192406,CONDUCTIVITÉ À 25°C,,120.000000
08800192406,CHLORE LIBRE,,0.000000
08800192406,CHLORE TOTAL,,0.000000
08800192406,COLORATION,,0.000000
08800192406,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192406,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192406,BACT. AÉR. REVIVIFIABLES À 22°-68H,,48.000000
08800192406,BACT. AÉR. REVIVIFIABLES À 36°-44H,,38.000000
08800192406,AMMONIUM (EN NH4),,0.000000
08800192406,ODEUR (QUALITATIF),,0.000000
08800192406,PH ,,8.400000
08800192406,SAVEUR (QUALITATIF),,0.000000
08800192406,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192406,TEMPÉRATURE DE L'EAU,,12.700000
08800192406,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800192408,ASPECT (QUALITATIF),,0.000000
08800192408,CONDUCTIVITÉ À 25°C,,170.000000
08800192408,CHLORE LIBRE,,0.110000
08800192408,CHLORE TOTAL,,0.160000
08800192408,COLORATION,,0.000000
08800192408,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192408,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192408,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800192408,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08800192408,AMMONIUM (EN NH4),,0.000000
08800192408,ODEUR (QUALITATIF),,0.000000
08800192408,PH ,,7.800000
08800192408,SAVEUR (QUALITATIF),,0.000000
08800192408,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192408,TEMPÉRATURE DE L'EAU,,10.800000
08800192408,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.800000
08800192410,ASPECT (QUALITATIF),,0.000000
08800192410,CONDUCTIVITÉ À 25°C,,210.000000
08800192410,CHLORE LIBRE,,0.000000
08800192410,CHLORE TOTAL,,0.000000
08800192410,COLORATION,,0.000000
08800192410,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192410,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192410,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08800192410,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800192410,AMMONIUM (EN NH4),,0.000000
08800192410,ODEUR (QUALITATIF),,0.000000
08800192410,PH ,,8.000000
08800192410,SAVEUR (QUALITATIF),,0.000000
08800192410,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192410,TEMPÉRATURE DE L'EAU,,9.100000
08800192410,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800192411,ASPECT (QUALITATIF),,0.000000
08800192411,CONDUCTIVITÉ À 25°C,,190.000000
08800192411,CHLORE LIBRE,,0.000000
08800192411,CHLORE TOTAL,,0.000000
08800192411,COLORATION,,0.000000
08800192411,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192411,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192411,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08800192411,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800192411,AMMONIUM (EN NH4),,0.000000
08800192411,ODEUR (QUALITATIF),,0.000000
08800192411,PH ,,7.500000
08800192411,SAVEUR (QUALITATIF),,0.000000
08800192411,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192411,TEMPÉRATURE DE L'EAU,,13.600000
08800192411,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800192414,ALUMINIUM TOTAL µG/L,,66.000000
08800192414,ASPECT (QUALITATIF),,0.000000
08800192414,CONDUCTIVITÉ À 25°C,,160.000000
08800192414,CHLORE LIBRE,,0.000000
08800192414,CHLORE TOTAL,,0.090000
08800192414,COLORATION,,0.000000
08800192414,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192414,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192414,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
08800192414,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800192414,AMMONIUM (EN NH4),,0.000000
08800192414,ODEUR (QUALITATIF),,0.000000
08800192414,PH ,,8.100000
08800192414,SAVEUR (QUALITATIF),,0.000000
08800192414,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192414,TEMPÉRATURE DE L'EAU,,8.500000
08800192414,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800192415,ASPECT (QUALITATIF),,0.000000
08800192415,CONDUCTIVITÉ À 25°C,,250.000000
08800192415,CHLORE LIBRE,,0.000000
08800192415,CHLORE TOTAL,,0.000000
08800192415,COLORATION,,0.000000
08800192415,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192415,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192415,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
08800192415,BACT. AÉR. REVIVIFIABLES À 36°-44H,,23.000000
08800192415,AMMONIUM (EN NH4),,0.000000
08800192415,ODEUR (QUALITATIF),,0.000000
08800192415,PH ,,7.500000
08800192415,SAVEUR (QUALITATIF),,0.000000
08800192415,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192415,TEMPÉRATURE DE L'EAU,,9.300000
08800192415,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800192416,ASPECT (QUALITATIF),,0.000000
08800192416,BROMOFORME,<=100 µg/L,0.000000
08800192416,CONDUCTIVITÉ À 25°C,,67.000000
08800192416,CHLORE LIBRE,,0.560000
08800192416,CHLORE TOTAL,,0.630000
08800192416,CHLOROFORME,<=100 µg/L,9.900000
08800192416,COLORATION,,0.000000
08800192416,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192416,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.360000
08800192416,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.180000
08800192416,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192416,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08800192416,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
08800192416,AMMONIUM (EN NH4),,0.000000
08800192416,ODEUR (QUALITATIF),,0.000000
08800192416,PH ,,9.100000
08800192416,SAVEUR (QUALITATIF),,1.000000
08800192416,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192416,TEMPÉRATURE DE L'EAU,,8.600000
08800192416,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,12.400000
08800192416,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800192417,ASPECT (QUALITATIF),,0.000000
08800192417,CONDUCTIVITÉ À 25°C,,260.000000
08800192417,CHLORE LIBRE,,0.120000
08800192417,CHLORE TOTAL,,0.160000
08800192417,COLORATION,,0.000000
08800192417,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192417,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192417,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
08800192417,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
08800192417,AMMONIUM (EN NH4),,0.000000
08800192417,ODEUR (QUALITATIF),,0.000000
08800192417,PH ,,7.800000
08800192417,SAVEUR (QUALITATIF),,0.000000
08800192417,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192417,TEMPÉRATURE DE L'EAU,,9.000000
08800192417,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800192418,ASPECT (QUALITATIF),,0.000000
08800192418,CONDUCTIVITÉ À 25°C,,220.000000
08800192418,CHLORE LIBRE,,0.000000
08800192418,CHLORE TOTAL,,0.000000
08800192418,COLORATION,,0.000000
08800192418,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192418,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192418,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800192418,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08800192418,AMMONIUM (EN NH4),,0.000000
08800192418,ODEUR (QUALITATIF),,0.000000
08800192418,PH ,,7.500000
08800192418,SAVEUR (QUALITATIF),,0.000000
08800192418,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192418,TEMPÉRATURE DE L'EAU,,8.000000
08800192418,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800192419,ASPECT (QUALITATIF),,0.000000
08800192419,CONDUCTIVITÉ À 25°C,,180.000000
08800192419,CHLORE LIBRE,,0.000000
08800192419,CHLORE TOTAL,,0.000000
08800192419,COLORATION,,0.000000
08800192419,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192419,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192419,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800192419,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800192419,AMMONIUM (EN NH4),,0.000000
08800192419,ODEUR (QUALITATIF),,0.000000
08800192419,PH ,,7.300000
08800192419,SAVEUR (QUALITATIF),,0.000000
08800192419,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192419,TEMPÉRATURE DE L'EAU,,9.400000
08800192419,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.700000
08800192421,ASPECT (QUALITATIF),,0.000000
08800192421,CONDUCTIVITÉ À 25°C,,230.000000
08800192421,CHLORE LIBRE,,0.350000
08800192421,CHLORE TOTAL,,0.380000
08800192421,COLORATION,,0.000000
08800192421,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192421,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192421,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08800192421,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800192421,AMMONIUM (EN NH4),,0.000000
08800192421,ODEUR (QUALITATIF),,0.000000
08800192421,PH ,,7.300000
08800192421,SAVEUR (QUALITATIF),,0.000000
08800192421,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192421,TEMPÉRATURE DE L'EAU,,9.700000
08800192421,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800192424,ASPECT (QUALITATIF),,0.000000
08800192424,CONDUCTIVITÉ À 25°C,,31.000000
08800192424,CHLORE LIBRE,,0.220000
08800192424,CHLORE TOTAL,,0.250000
08800192424,COLORATION,,0.000000
08800192424,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192424,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192424,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800192424,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800192424,AMMONIUM (EN NH4),,0.000000
08800192424,ODEUR (QUALITATIF),,0.000000
08800192424,PH ,,5.600000
08800192424,SAVEUR (QUALITATIF),,0.000000
08800192424,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192424,TEMPÉRATURE DE L'EAU,,10.200000
08800192424,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800192425,ASPECT (QUALITATIF),,0.000000
08800192425,CONDUCTIVITÉ À 25°C,,270.000000
08800192425,CHLORE LIBRE,,0.000000
08800192425,CHLORE TOTAL,,0.000000
08800192425,COLORATION,,0.000000
08800192425,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192425,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192425,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800192425,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08800192425,AMMONIUM (EN NH4),,0.000000
08800192425,ODEUR (QUALITATIF),,0.000000
08800192425,PH ,,7.900000
08800192425,SAVEUR (QUALITATIF),,0.000000
08800192425,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192425,TEMPÉRATURE DE L'EAU,,10.300000
08800192425,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800192427,ASPECT (QUALITATIF),,0.000000
08800192427,CONDUCTIVITÉ À 25°C,,190.000000
08800192427,CHLORE LIBRE,,0.000000
08800192427,CHLORE TOTAL,,0.000000
08800192427,COLORATION,,0.000000
08800192427,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192427,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192427,BACT. AÉR. REVIVIFIABLES À 22°-68H,,62.000000
08800192427,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08800192427,AMMONIUM (EN NH4),,0.000000
08800192427,ODEUR (QUALITATIF),,0.000000
08800192427,PH ,,7.600000
08800192427,SAVEUR (QUALITATIF),,0.000000
08800192427,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192427,TEMPÉRATURE DE L'EAU,,9.600000
08800192427,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800192441,ASPECT (QUALITATIF),,0.000000
08800192441,CONDUCTIVITÉ À 25°C,,560.000000
08800192441,CHLORE LIBRE,,0.000000
08800192441,CHLORE TOTAL,,0.000000
08800192441,COLORATION,,0.000000
08800192441,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192441,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192441,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08800192441,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800192441,AMMONIUM (EN NH4),,0.000000
08800192441,ODEUR (QUALITATIF),,0.000000
08800192441,PH ,,7.400000
08800192441,SAVEUR (QUALITATIF),,0.000000
08800192441,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800192441,TEMPÉRATURE DE L'EAU,,10.200000
08800192441,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800192442,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
08800192442,"2,4,5-T","<=0,1 µg/L",0.000000
08800192442,"2,4-D","<=0,1 µg/L",0.000000
08800192442,"2,4-DB","<=0,1 µg/L",0.000000
08800192442,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
08800192442,CHLOROTHALONIL R471811,,0.000000
08800192442,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
08800192442,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
08800192442,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
08800192442,ACRYLAMIDE,<=0.1 µg/L,0.000000
08800192442,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.140000
08800192442,ACTIVITÉ TRITIUM (3H),,0.000000
08800192442,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08800192442,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
08800192442,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08800192442,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
08800192442,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
08800192442,ALACHLORE,"<=0,1 µg/L",0.000000
08800192442,ALUMINIUM TOTAL µG/L,,0.000000
08800192442,AMIDOSULFURON,"<=0,1 µg/L",0.000000
08800192442,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
08800192442,AMPA,,0.000000
08800192442,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
08800192442,ARSENIC,<=10 µg/L,2.280000
08800192442,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
08800192442,ASPECT (QUALITATIF),,0.000000
08800192442,ATRAZINE,"<=0,1 µg/L",0.000000
08800192442,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
08800192442,BARYUM,,0.022700
08800192442,BENZÈNE,<=1 µg/L,0.000000
08800192442,BIPHÉNYLE,,0.000000
08800192442,BIXAFEN,"<=0,1 µg/L",0.000000
08800192442,BORE MG/L,"<=1,5 mg/L",0.054700
08800192442,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
08800192442,BOSCALID,"<=0,1 µg/L",0.000000
08800192442,BROMATES,<=10 µg/L,0.000000
08800192442,BROMOFORME,<=100 µg/L,0.000000
08800192442,BROMACIL,"<=0,1 µg/L",0.000000
08800192442,BROMOXYNIL,"<=0,1 µg/L",0.000000
08800192442,BENTAZONE,"<=0,1 µg/L",0.000000
08800192442,CALCIUM,,88.000000
08800192442,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,0.000000
08800192442,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
08800192442,CARBENDAZIME,"<=0,1 µg/L",0.000000
08800192442,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
08800192442,CONDUCTIVITÉ À 25°C,,640.000000
08800192442,ESA ACETOCHLORE,,0.000000
08800192442,OXA ACETOCHLORE,,0.000000
08800192442,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
08800192442,CHLORURES,,15.000000
08800192442,CHLORE LIBRE,,0.000000
08800192442,CHLORE TOTAL,,0.000000
08800192442,CHLORIDAZONE,"<=0,1 µg/L",0.000000
08800192442,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
08800192442,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
08800192442,CLETHODIME,"<=0,1 µg/L",0.000000
08800192442,CHLOROFORME,<=100 µg/L,0.000000
08800192442,CHLORMEQUAT,"<=0,1 µg/L",0.000000
08800192442,CLOMAZONE,"<=0,1 µg/L",0.000000
08800192442,CLOPYRALID,"<=0,1 µg/L",0.000000
08800192442,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
08800192442,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
08800192442,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
08800192442,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08800192442,ACLONIFEN,"<=0,1 µg/L",0.000000
08800192442,ANHYDRIDE CARBONIQUE AGRESSIF,,0.000000
08800192442,CO2 LIBRE CALCULÉ,,5.170000
08800192442,CARBONATES,,0.000000
08800192442,CARBONE ORGANIQUE TOTAL,,0.300000
08800192442,COLORATION,,0.000000
08800192442,CYPROCONAZOL,"<=0,1 µg/L",0.000000
08800192442,CHLORPROPHAME,"<=0,1 µg/L",0.000000
08800192442,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800192442,CHLORTOLURON,"<=0,1 µg/L",0.000000
08800192442,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
08800192442,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
08800192442,CYCLOXYDIME,"<=0,1 µg/L",0.000000
08800192442,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
08800192442,CYMOXANIL,"<=0,1 µg/L",0.000000
08800192442,DAMINOZIDE,"<=0,1 µg/L",0.000000
08800192442,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
08800192442,DICAMBA,"<=0,1 µg/L",0.000000
08800192442,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
08800192442,DICHLORPROP,"<=0,1 µg/L",0.000000
08800192442,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
08800192442,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
08800192442,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
08800192442,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
08800192442,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
08800192442,CGA 369873,,0.000000
08800192442,CGA 354742,,0.000000
08800192442,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
08800192442,DIMÉTHOATE,"<=0,1 µg/L",0.000000
08800192442,DIURON,"<=0,1 µg/L",0.000000
08800192442,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
08800192442,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
08800192442,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
08800192442,DIMÉTHÉNAMIDE ESA,,0.000000
08800192442,DIMÉTHÉNAMIDE OXA,,0.000000
08800192442,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
08800192442,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
08800192442,DINOSEB,"<=0,1 µg/L",0.000000
08800192442,DINOTERBE,"<=0,1 µg/L",0.000000
08800192442,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800192442,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
08800192442,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08800192442,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
08800192442,FLUFENACET ESA,"<=0,1 µg/L",0.000000
08800192442,ETHIDIMURON,"<=0,1 µg/L",0.000000
08800192442,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
08800192442,ETHEPHON,"<=0,1 µg/L",0.000000
08800192442,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
08800192442,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
08800192442,FENHEXAMID,"<=0,1 µg/L",0.000000
08800192442,FER TOTAL,,58.000000
08800192442,FIPRONIL,"<=0,1 µg/L",0.000000
08800192442,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
08800192442,FLAZASULFURON,"<=0,1 µg/L",0.000000
08800192442,FLONICAMIDE,"<=0,1 µg/L",0.000000
08800192442,FLORASULAM,"<=0,1 µg/L",0.000000
08800192442,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
08800192442,FLUAZINAM,"<=0,1 µg/L",0.000000
08800192442,FLUDIOXONIL,"<=0,1 µg/L",0.000000
08800192442,FLUOPYRAM,"<=0,1 µg/L",0.000000
08800192442,FLUFENACET,"<=0,1 µg/L",0.000000
08800192442,FLUTOLANIL,"<=0,1 µg/L",0.000000
08800192442,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
08800192442,FLUORURES MG/L,"<=1,5 mg/L",0.220000
