referenceprel,libmajparametre,limitequal,valtraduite
01300285617,TEMPÉRATURE DE L'EAU,,13.300000
01300285617,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285619,ASPECT (QUALITATIF),,0.000000
01300285619,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285619,CONDUCTIVITÉ À 25°C,,420.000000
01300285619,CHLORE LIBRE,,0.260000
01300285619,CHLORE TOTAL,,0.340000
01300285619,COULEUR (QUALITATIF),,0.000000
01300285619,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285619,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285619,FER TOTAL,,0.000000
01300285619,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285619,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285619,AMMONIUM (EN NH4),,0.000000
01300285619,ODEUR (QUALITATIF),,0.000000
01300285619,PH ,,8.200000
01300285619,SAVEUR (QUALITATIF),,0.000000
01300285619,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285619,TEMPÉRATURE DE L'EAU,,12.200000
01300285619,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01300285628,ASPECT (QUALITATIF),,0.000000
01300285628,CONDUCTIVITÉ À 25°C,,740.000000
01300285628,CHLORE LIBRE,,0.070000
01300285628,CHLORE TOTAL,,0.110000
01300285628,COULEUR (QUALITATIF),,0.000000
01300285628,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285628,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285628,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285628,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285628,AMMONIUM (EN NH4),,0.000000
01300285628,ODEUR (QUALITATIF),,0.000000
01300285628,PH ,,7.200000
01300285628,SAVEUR (QUALITATIF),,0.000000
01300285628,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285628,TEMPÉRATURE DE L'EAU,,22.100000
01300285628,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
01300285629,ASPECT (QUALITATIF),,0.000000
01300285629,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285629,CONDUCTIVITÉ À 25°C,,493.000000
01300285629,CHLORE LIBRE,,0.260000
01300285629,CHLORE TOTAL,,0.300000
01300285629,COULEUR (QUALITATIF),,0.000000
01300285629,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285629,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285629,FER TOTAL,,43.000000
01300285629,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285629,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285629,AMMONIUM (EN NH4),,0.000000
01300285629,ODEUR (QUALITATIF),,0.000000
01300285629,PH ,,7.900000
01300285629,SAVEUR (QUALITATIF),,0.000000
01300285629,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285629,TEMPÉRATURE DE L'EAU,,10.900000
01300285629,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.530000
01300285684,ASPECT (QUALITATIF),,0.000000
01300285684,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285684,CONDUCTIVITÉ À 25°C,,486.000000
01300285684,CHLORE LIBRE,,0.250000
01300285684,CHLORE TOTAL,,0.300000
01300285684,COULEUR (QUALITATIF),,0.000000
01300285684,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285684,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285684,FER TOTAL,,29.000000
01300285684,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285684,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285684,AMMONIUM (EN NH4),,0.060000
01300285684,ODEUR (QUALITATIF),,0.000000
01300285684,PH ,,7.700000
01300285684,SAVEUR (QUALITATIF),,0.000000
01300285684,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285684,TEMPÉRATURE DE L'EAU,,11.000000
01300285684,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.560000
01300285690,ASPECT (QUALITATIF),,0.000000
01300285690,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285690,CONDUCTIVITÉ À 25°C,,443.000000
01300285690,CHLORE LIBRE,,0.030000
01300285690,CHLORE TOTAL,,0.040000
01300285690,COULEUR (QUALITATIF),,0.000000
01300285690,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285690,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285690,FER TOTAL,,29.000000
01300285690,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285690,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285690,AMMONIUM (EN NH4),,0.000000
01300285690,ODEUR (QUALITATIF),,0.000000
01300285690,PH ,,7.900000
01300285690,SAVEUR (QUALITATIF),,0.000000
01300285690,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285690,TEMPÉRATURE DE L'EAU,,11.800000
01300285690,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01300285694,ASPECT (QUALITATIF),,0.000000
01300285694,CONDUCTIVITÉ À 25°C,,751.000000
01300285694,CHLORE LIBRE,,0.450000
01300285694,CHLORE TOTAL,,0.510000
01300285694,COULEUR (QUALITATIF),,0.000000
01300285694,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285694,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285694,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01300285694,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285694,AMMONIUM (EN NH4),,0.000000
01300285694,ODEUR (QUALITATIF),,0.000000
01300285694,PH ,,7.100000
01300285694,SAVEUR (QUALITATIF),,0.000000
01300285694,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285694,TEMPÉRATURE DE L'EAU,,14.300000
01300285694,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285702,ASPECT (QUALITATIF),,0.000000
01300285702,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285702,CONDUCTIVITÉ À 25°C,,508.000000
01300285702,CHLORE LIBRE,,0.050000
01300285702,CHLORE TOTAL,,0.060000
01300285702,COULEUR (QUALITATIF),,0.000000
01300285702,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285702,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285702,FER TOTAL,,69.000000
01300285702,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285702,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285702,AMMONIUM (EN NH4),,0.000000
01300285702,ODEUR (QUALITATIF),,0.000000
01300285702,PH ,,7.900000
01300285702,SAVEUR (QUALITATIF),,0.000000
01300285702,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285702,TEMPÉRATURE DE L'EAU,,12.600000
01300285702,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01300285703,ASPECT (QUALITATIF),,0.000000
01300285703,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285703,CONDUCTIVITÉ À 25°C,,396.000000
01300285703,CHLORE LIBRE,,0.030000
01300285703,CHLORE TOTAL,,0.050000
01300285703,COULEUR (QUALITATIF),,0.000000
01300285703,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285703,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285703,FER TOTAL,,0.000000
01300285703,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
01300285703,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285703,AMMONIUM (EN NH4),,0.000000
01300285703,ODEUR (QUALITATIF),,0.000000
01300285703,PH ,,7.700000
01300285703,SAVEUR (QUALITATIF),,0.000000
01300285703,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285703,TEMPÉRATURE DE L'EAU,,13.500000
01300285703,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01300285705,ALUMINIUM TOTAL µG/L,,14.000000
01300285705,ASPECT (QUALITATIF),,0.000000
01300285705,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285705,CONDUCTIVITÉ À 25°C,,396.000000
01300285705,CHLORE LIBRE,,0.040000
01300285705,CHLORE TOTAL,,0.070000
01300285705,COULEUR (QUALITATIF),,0.000000
01300285705,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285705,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285705,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285705,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285705,AMMONIUM (EN NH4),,0.000000
01300285705,ODEUR (QUALITATIF),,0.000000
01300285705,PH ,,7.500000
01300285705,SAVEUR (QUALITATIF),,0.000000
01300285705,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285705,TEMPÉRATURE DE L'EAU,,17.200000
01300285705,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01300285715,ASPECT (QUALITATIF),,0.000000
01300285715,CONDUCTIVITÉ À 25°C,,712.000000
01300285715,CHLORE LIBRE,,0.340000
01300285715,CHLORE TOTAL,,0.410000
01300285715,COULEUR (QUALITATIF),,0.000000
01300285715,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285715,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285715,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285715,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285715,AMMONIUM (EN NH4),,0.000000
01300285715,ODEUR (QUALITATIF),,0.000000
01300285715,PH ,,7.300000
01300285715,SAVEUR (QUALITATIF),,0.000000
01300285715,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285715,TEMPÉRATURE DE L'EAU,,13.900000
01300285715,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01300285720,ASPECT (QUALITATIF),,0.000000
01300285720,CONDUCTIVITÉ À 25°C,,972.000000
01300285720,CHLORE LIBRE,,0.140000
01300285720,CHLORE TOTAL,,0.180000
01300285720,COULEUR (QUALITATIF),,0.000000
01300285720,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285720,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285720,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285720,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01300285720,AMMONIUM (EN NH4),,0.000000
01300285720,ODEUR (QUALITATIF),,0.000000
01300285720,PH ,,7.300000
01300285720,SAVEUR (QUALITATIF),,0.000000
01300285720,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285720,TEMPÉRATURE DE L'EAU,,17.000000
01300285720,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
01300285723,ASPECT (QUALITATIF),,0.000000
01300285723,CONDUCTIVITÉ À 25°C,,709.000000
01300285723,CHLORE LIBRE,,0.000000
01300285723,CHLORE TOTAL,,0.030000
01300285723,COULEUR (QUALITATIF),,0.000000
01300285723,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285723,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285723,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285723,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01300285723,AMMONIUM (EN NH4),,0.000000
01300285723,ODEUR (QUALITATIF),,0.000000
01300285723,PH ,,7.400000
01300285723,SAVEUR (QUALITATIF),,0.000000
01300285723,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285723,TEMPÉRATURE DE L'EAU,,14.200000
01300285723,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01300285731,ASPECT (QUALITATIF),,0.000000
01300285731,CONDUCTIVITÉ À 25°C,,733.000000
01300285731,CHLORE LIBRE,,0.460000
01300285731,CHLORE TOTAL,,0.510000
01300285731,COULEUR (QUALITATIF),,0.000000
01300285731,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285731,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285731,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285731,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285731,AMMONIUM (EN NH4),,0.000000
01300285731,ODEUR (QUALITATIF),,0.000000
01300285731,PH ,,7.200000
01300285731,SAVEUR (QUALITATIF),,0.000000
01300285731,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285731,TEMPÉRATURE DE L'EAU,,11.700000
01300285731,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285749,ASPECT (QUALITATIF),,0.000000
01300285749,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285749,CONDUCTIVITÉ À 25°C,,510.000000
01300285749,CHLORE LIBRE,,0.370000
01300285749,CHLORE TOTAL,,0.420000
01300285749,COULEUR (QUALITATIF),,0.000000
01300285749,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285749,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285749,FER TOTAL,,0.000000
01300285749,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285749,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285749,AMMONIUM (EN NH4),,0.000000
01300285749,ODEUR (QUALITATIF),,0.000000
01300285749,PH ,,7.900000
01300285749,SAVEUR (QUALITATIF),,0.000000
01300285749,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285749,TEMPÉRATURE DE L'EAU,,17.900000
01300285749,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285750,ASPECT (QUALITATIF),,0.000000
01300285750,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285750,CONDUCTIVITÉ À 25°C,,512.000000
01300285750,CHLORE LIBRE,,0.360000
01300285750,CHLORE TOTAL,,0.410000
01300285750,COULEUR (QUALITATIF),,0.000000
01300285750,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285750,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285750,FER TOTAL,,0.000000
01300285750,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01300285750,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285750,AMMONIUM (EN NH4),,0.000000
01300285750,ODEUR (QUALITATIF),,0.000000
01300285750,PH ,,8.100000
01300285750,SAVEUR (QUALITATIF),,0.000000
01300285750,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285750,TEMPÉRATURE DE L'EAU,,17.100000
01300285750,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01300285752,ASPECT (QUALITATIF),,0.000000
01300285752,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285752,CONDUCTIVITÉ À 25°C,,459.000000
01300285752,CHLORE LIBRE,,0.030000
01300285752,CHLORE TOTAL,,0.040000
01300285752,COULEUR (QUALITATIF),,0.000000
01300285752,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285752,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285752,FER TOTAL,,125.000000
01300285752,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285752,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285752,AMMONIUM (EN NH4),,0.000000
01300285752,ODEUR (QUALITATIF),,0.000000
01300285752,PH ,,8.100000
01300285752,SAVEUR (QUALITATIF),,0.000000
01300285752,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285752,TEMPÉRATURE DE L'EAU,,12.600000
01300285752,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.830000
01300285755,ASPECT (QUALITATIF),,0.000000
01300285755,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285755,CALCIUM,,71.500000
01300285755,CONDUCTIVITÉ À 25°C,,503.000000
01300285755,CHLORURES,,15.000000
01300285755,CHLORE LIBRE,,0.230000
01300285755,CHLORE TOTAL,,0.240000
01300285755,CARBONE ORGANIQUE TOTAL,,0.870000
01300285755,COULEUR (QUALITATIF),,0.000000
01300285755,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285755,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285755,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285755,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285755,MAGNÉSIUM,,12.100000
01300285755,AMMONIUM (EN NH4),,0.000000
01300285755,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01300285755,NITRATES (EN NO3),<=50 mg/L,2.200000
01300285755,ODEUR (QUALITATIF),,0.000000
01300285755,PH ,,7.600000
01300285755,SAVEUR (QUALITATIF),,0.000000
01300285755,SULFATES,,94.000000
01300285755,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285755,TITRE ALCALIMÉTRIQUE COMPLET,,14.650000
01300285755,TEMPÉRATURE DE L'EAU,,10.100000
01300285755,TITRE HYDROTIMÉTRIQUE,,22.850000
01300285755,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.260000
01300285756,ASPECT (QUALITATIF),,0.000000
01300285756,CONDUCTIVITÉ À 25°C,,663.000000
01300285756,CHLORE LIBRE,,0.380000
01300285756,CHLORE TOTAL,,0.420000
01300285756,COULEUR (QUALITATIF),,0.000000
01300285756,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285756,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285756,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285756,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285756,AMMONIUM (EN NH4),,0.000000
01300285756,ODEUR (QUALITATIF),,0.000000
01300285756,PH ,,7.700000
01300285756,SAVEUR (QUALITATIF),,0.000000
01300285756,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285756,TEMPÉRATURE DE L'EAU,,15.900000
01300285756,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285757,ASPECT (QUALITATIF),,0.000000
01300285757,CONDUCTIVITÉ À 25°C,,829.000000
01300285757,CHLORE LIBRE,,0.090000
01300285757,CHLORE TOTAL,,0.100000
01300285757,COULEUR (QUALITATIF),,0.000000
01300285757,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285757,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285757,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285757,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285757,AMMONIUM (EN NH4),,0.000000
01300285757,ODEUR (QUALITATIF),,0.000000
01300285757,PH ,,7.500000
01300285757,SAVEUR (QUALITATIF),,0.000000
01300285757,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285757,TEMPÉRATURE DE L'EAU,,12.400000
01300285757,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01300285808,ASPECT (QUALITATIF),,0.000000
01300285808,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285808,CALCIUM,,58.600000
01300285808,CONDUCTIVITÉ À 25°C,,398.000000
01300285808,CHLORURES,,21.000000
01300285808,CHLORE LIBRE,,0.550000
01300285808,CHLORE TOTAL,,0.560000
01300285808,CARBONE ORGANIQUE TOTAL,,1.500000
01300285808,COULEUR (QUALITATIF),,0.000000
01300285808,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285808,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285808,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285808,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01300285808,MAGNÉSIUM,,5.300000
01300285808,AMMONIUM (EN NH4),,0.000000
01300285808,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01300285808,NITRATES (EN NO3),<=50 mg/L,1.000000
01300285808,ODEUR (QUALITATIF),,0.000000
01300285808,PH ,,8.100000
01300285808,SAVEUR (QUALITATIF),,0.000000
01300285808,SULFATES,,26.000000
01300285808,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285808,TITRE ALCALIMÉTRIQUE COMPLET,,14.900000
01300285808,TEMPÉRATURE DE L'EAU,,11.200000
01300285808,TITRE HYDROTIMÉTRIQUE,,16.830000
01300285808,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
01300285815,ASPECT (QUALITATIF),,0.000000
01300285815,CONDUCTIVITÉ À 25°C,,702.000000
01300285815,CHLORE LIBRE,,0.180000
01300285815,CHLORE TOTAL,,0.210000
01300285815,COULEUR (QUALITATIF),,0.000000
01300285815,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285815,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285815,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285815,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
01300285815,AMMONIUM (EN NH4),,0.000000
01300285815,ODEUR (QUALITATIF),,0.000000
01300285815,PH ,,7.300000
01300285815,SAVEUR (QUALITATIF),,0.000000
01300285815,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285815,TEMPÉRATURE DE L'EAU,,17.000000
01300285815,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01300285816,ASPECT (QUALITATIF),,0.000000
01300285816,CONDUCTIVITÉ À 25°C,,700.000000
01300285816,CHLORE LIBRE,,0.300000
01300285816,CHLORE TOTAL,,0.310000
01300285816,COULEUR (QUALITATIF),,0.000000
01300285816,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285816,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285816,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285816,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285816,AMMONIUM (EN NH4),,0.000000
01300285816,ODEUR (QUALITATIF),,0.000000
01300285816,PH ,,7.500000
01300285816,SAVEUR (QUALITATIF),,0.000000
01300285816,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285816,TEMPÉRATURE DE L'EAU,,14.100000
01300285816,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01300285817,ASPECT (QUALITATIF),,0.000000
01300285817,CONDUCTIVITÉ À 25°C,,857.000000
01300285817,CHLORE LIBRE,,0.310000
01300285817,CHLORE TOTAL,,0.340000
01300285817,COULEUR (QUALITATIF),,0.000000
01300285817,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285817,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285817,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
01300285817,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
01300285817,AMMONIUM (EN NH4),,0.000000
01300285817,ODEUR (QUALITATIF),,0.000000
01300285817,PH ,,7.500000
01300285817,SAVEUR (QUALITATIF),,0.000000
01300285817,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285817,TEMPÉRATURE DE L'EAU,,14.200000
01300285817,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01300285822,ASPECT (QUALITATIF),,0.000000
01300285822,CONDUCTIVITÉ À 25°C,,723.000000
01300285822,CHLORE LIBRE,,0.420000
01300285822,CHLORE TOTAL,,0.450000
01300285822,COULEUR (QUALITATIF),,0.000000
01300285822,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285822,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285822,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01300285822,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285822,AMMONIUM (EN NH4),,0.000000
01300285822,ODEUR (QUALITATIF),,0.000000
01300285822,PH ,,7.300000
01300285822,SAVEUR (QUALITATIF),,0.000000
01300285822,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285822,TEMPÉRATURE DE L'EAU,,16.000000
01300285822,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285831,ASPECT (QUALITATIF),,0.000000
01300285831,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285831,CONDUCTIVITÉ À 25°C,,405.000000
01300285831,CHLORE LIBRE,,0.040000
01300285831,CHLORE TOTAL,,0.070000
01300285831,COULEUR (QUALITATIF),,0.000000
01300285831,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285831,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285831,FER TOTAL,,0.000000
01300285831,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285831,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285831,AMMONIUM (EN NH4),,0.000000
01300285831,ODEUR (QUALITATIF),,0.000000
01300285831,PH ,,7.700000
01300285831,SAVEUR (QUALITATIF),,0.000000
01300285831,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285831,TEMPÉRATURE DE L'EAU,,8.700000
01300285831,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
01300285848,ASPECT (QUALITATIF),,0.000000
01300285848,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285848,CONDUCTIVITÉ À 25°C,,497.000000
01300285848,CHLORE LIBRE,,0.040000
01300285848,CHLORE TOTAL,,0.100000
01300285848,COULEUR (QUALITATIF),,0.000000
01300285848,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285848,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285848,FER TOTAL,,52.000000
01300285848,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
01300285848,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
01300285848,AMMONIUM (EN NH4),,0.000000
01300285848,ODEUR (QUALITATIF),,0.000000
01300285848,PH ,,8.100000
01300285848,SAVEUR (QUALITATIF),,0.000000
01300285848,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285848,TEMPÉRATURE DE L'EAU,,15.000000
01300285848,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
01300285903,ASPECT (QUALITATIF),,0.000000
01300285903,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285903,CONDUCTIVITÉ À 25°C,,496.000000
01300285903,CHLORE LIBRE,,0.030000
01300285903,CHLORE TOTAL,,0.040000
01300285903,COULEUR (QUALITATIF),,0.000000
01300285903,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285903,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285903,FER TOTAL,,23.000000
