referenceprel,libmajparametre,limitequal,valtraduite
00100148749,CONDUCTIVITÉ À 25°C,,455.000000
00100148749,CHLORE LIBRE,,0.050000
00100148749,CHLORE TOTAL,,0.060000
00100148749,COLORATION,,0.000000
00100148749,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148749,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148749,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148749,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148749,AMMONIUM (EN NH4),,0.000000
00100148749,ODEUR (QUALITATIF),,0.000000
00100148749,PH ,,7.200000
00100148749,SAVEUR (QUALITATIF),,0.000000
00100148749,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148749,TEMPÉRATURE DE L'EAU,,12.500000
00100148749,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00100148750,ASPECT (QUALITATIF),,0.000000
00100148750,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148750,CONDUCTIVITÉ À 25°C,,457.000000
00100148750,CHLORE LIBRE,,0.160000
00100148750,CHLORE TOTAL,,0.190000
00100148750,COLORATION,,0.000000
00100148750,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
00100148750,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148750,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148750,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
00100148750,AMMONIUM (EN NH4),,0.000000
00100148750,ODEUR (QUALITATIF),,0.000000
00100148750,PH ,,7.200000
00100148750,SAVEUR (QUALITATIF),,0.000000
00100148750,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148750,TEMPÉRATURE DE L'EAU,,11.200000
00100148750,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
00100148751,ASPECT (QUALITATIF),,0.000000
00100148751,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148751,CONDUCTIVITÉ À 25°C,,504.000000
00100148751,CHLORE LIBRE,,0.110000
00100148751,CHLORE TOTAL,,0.140000
00100148751,COLORATION,,0.000000
00100148751,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148751,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148751,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
00100148751,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148751,AMMONIUM (EN NH4),,0.000000
00100148751,ODEUR (QUALITATIF),,0.000000
00100148751,PH ,,7.100000
00100148751,SAVEUR (QUALITATIF),,0.000000
00100148751,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148751,TEMPÉRATURE DE L'EAU,,11.300000
00100148751,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
00100148753,ASPECT (QUALITATIF),,0.000000
00100148753,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148753,CONDUCTIVITÉ À 25°C,,333.000000
00100148753,CHLORE LIBRE,,0.900000
00100148753,CHLORE TOTAL,,0.920000
00100148753,COLORATION,,0.000000
00100148753,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148753,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148753,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00100148753,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148753,AMMONIUM (EN NH4),,0.000000
00100148753,ODEUR (QUALITATIF),,0.000000
00100148753,PH ,,7.700000
00100148753,SAVEUR (QUALITATIF),,0.000000
00100148753,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148753,TEMPÉRATURE DE L'EAU,,8.600000
00100148753,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.770000
00100148755,ODEUR (QUALITATIF),,0.000000
00100148755,ACIDE PERFLUOROBUTANOÏQUE,,0.013000
00100148755,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.001000
00100148755,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00100148755,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00100148755,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00100148755,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00100148755,ACIDE PERFLUOROHEPTANOÏQUE,,0.009000
00100148755,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00100148755,ACIDE PERFLUOROHEXANOÏQUE,,0.044000
00100148755,PERFLUOROHEXANE SULFONATE,,0.004000
00100148755,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00100148755,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00100148755,ACIDE PERFLUORO-OCTANOÏQUE,,0.005000
00100148755,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.007000
00100148755,ACIDE PERFLUOROPENTANOÏQUE,,0.054000
00100148755,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00100148755,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00100148755,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00100148755,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00100148755,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00100148755,SOMME DE 4 PFAS,,0.016000
00100148755,SOMME DE 20 PFAS,"<=0,1 µg/L",0.137000
00100148755,TEMPÉRATURE DE L'EAU,,11.300000
00100148756,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
00100148756,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00100148756,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00100148756,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00100148756,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00100148756,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00100148756,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
00100148756,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00100148756,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
00100148756,PERFLUOROHEXANE SULFONATE,,0.000000
00100148756,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00100148756,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00100148756,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
00100148756,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
00100148756,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
00100148756,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00100148756,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00100148756,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00100148756,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00100148756,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00100148756,SOMME DE 4 PFAS,,0.000000
00100148756,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
00100148756,TEMPÉRATURE DE L'EAU,,10.500000
00100148758,ASPECT (QUALITATIF),,0.000000
00100148758,BACT. ET SPORES SULFITO-RÉDU./100ML,,6.000000
00100148758,CONDUCTIVITÉ À 25°C,,453.000000
00100148758,CHLORE LIBRE,,0.000000
00100148758,CHLORE TOTAL,,0.000000
00100148758,COLORATION,,0.000000
00100148758,BACTÉRIES COLIFORMES /100ML-MS,,36.000000
00100148758,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),7.000000
00100148758,BACT. AÉR. REVIVIFIABLES À 22°-68H,,56.000000
00100148758,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
00100148758,AMMONIUM (EN NH4),,0.000000
00100148758,ODEUR (QUALITATIF),,0.000000
00100148758,PH ,,7.700000
00100148758,SAVEUR (QUALITATIF),,0.000000
00100148758,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148758,TEMPÉRATURE DE L'EAU,,6.800000
00100148758,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
00100148761,ASPECT (QUALITATIF),,0.000000
00100148761,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148761,CONDUCTIVITÉ À 25°C,,429.000000
00100148761,CHLORE LIBRE,,0.230000
00100148761,CHLORE TOTAL,,0.260000
00100148761,COLORATION,,0.000000
00100148761,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148761,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148761,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148761,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148761,AMMONIUM (EN NH4),,0.000000
00100148761,ODEUR (QUALITATIF),,0.000000
00100148761,PH ,,7.800000
00100148761,SAVEUR (QUALITATIF),,0.000000
00100148761,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148761,TEMPÉRATURE DE L'EAU,,6.600000
00100148761,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00100148762,ASPECT (QUALITATIF),,0.000000
00100148762,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148762,CONDUCTIVITÉ À 25°C,,456.000000
00100148762,CHLORE LIBRE,,0.120000
00100148762,CHLORE TOTAL,,0.160000
00100148762,COLORATION,,0.000000
00100148762,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148762,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148762,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148762,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148762,AMMONIUM (EN NH4),,0.000000
00100148762,ODEUR (QUALITATIF),,0.000000
00100148762,PH ,,7.500000
00100148762,SAVEUR (QUALITATIF),,0.000000
00100148762,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148762,TEMPÉRATURE DE L'EAU,,6.200000
00100148762,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
00100148768,ACÉNAPHTÈNE,,0.000000
00100148768,ACRYLAMIDE,<=0.1 µg/L,0.000000
00100148768,ANTHRACÈNE,,0.000000
00100148768,ASPECT (QUALITATIF),,0.000000
00100148768,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00100148768,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00100148768,BENZANTHRACÈNE,,0.000000
00100148768,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00100148768,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00100148768,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148768,CADMIUM,<=5 µg/L,0.000000
00100148768,CONDUCTIVITÉ À 25°C,,544.000000
00100148768,CHRYSÈNE,,0.000000
00100148768,CHLORE LIBRE,,0.160000
00100148768,CHLORE TOTAL,,0.180000
00100148768,BIOXYDE DE CHLORE MG/L CLO2,,
00100148768,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00100148768,COLORATION,,0.000000
00100148768,CHROME HEXAVALENT,<=6 µg/L,
00100148768,CHROME TOTAL,<=50 µg/L,0.000000
00100148768,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148768,CUIVRE,<=2 mg(Cu)/L,0.000000
00100148768,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
00100148768,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148768,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00100148768,FER TOTAL,,0.000000
00100148768,FLUORANTHÈNE *,,0.005000
00100148768,FLUORÈNE,,0.001000
00100148768,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148768,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00100148768,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00100148768,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00100148768,NAPHTALÈNE,,0.000000
00100148768,AMMONIUM (EN NH4),,0.000000
00100148768,NICKEL,<=20 µg/L,0.000000
00100148768,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00100148768,OZONE,,
00100148768,ODEUR (QUALITATIF),,0.000000
00100148768,PLOMB,<=10 µg/L,0.000000
00100148768,PH ,,7.500000
00100148768,PHÉNANTRÈNE,,0.008000
00100148768,PYRÈNE,,0.000000
00100148768,SAVEUR (QUALITATIF),,0.000000
00100148768,ANTIMOINE,<=10 µg/L,0.000000
00100148768,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148768,TEMPÉRATURE DE L'EAU,,13.200000
00100148768,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00100148770,ACÉNAPHTÈNE,,0.000000
00100148770,ACRYLAMIDE,<=0.1 µg/L,0.000000
00100148770,ANTHRACÈNE,,0.000000
00100148770,ASPECT (QUALITATIF),,0.000000
00100148770,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00100148770,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00100148770,BENZANTHRACÈNE,,0.000000
00100148770,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00100148770,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00100148770,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148770,CADMIUM,<=5 µg/L,0.000000
00100148770,CONDUCTIVITÉ À 25°C,,415.000000
00100148770,CHRYSÈNE,,0.000000
00100148770,CHLORE LIBRE,,0.000000
00100148770,CHLORE TOTAL,,0.000000
00100148770,BIOXYDE DE CHLORE MG/L CLO2,,
00100148770,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00100148770,COLORATION,,0.000000
00100148770,CHROME HEXAVALENT,<=6 µg/L,
00100148770,CHROME TOTAL,<=50 µg/L,0.000000
00100148770,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148770,CUIVRE,<=2 mg(Cu)/L,0.115000
00100148770,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
00100148770,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148770,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00100148770,FER TOTAL,,39.000000
00100148770,FLUORANTHÈNE *,,0.001000
00100148770,FLUORÈNE,,0.000000
00100148770,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148770,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148770,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00100148770,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00100148770,NAPHTALÈNE,,0.000000
00100148770,AMMONIUM (EN NH4),,0.000000
00100148770,NICKEL,<=20 µg/L,0.000000
00100148770,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00100148770,OZONE,,
00100148770,ODEUR (QUALITATIF),,0.000000
00100148770,PLOMB,<=10 µg/L,0.000000
00100148770,PH ,,7.400000
00100148770,PHÉNANTRÈNE,,0.002000
00100148770,PYRÈNE,,0.000000
00100148770,SAVEUR (QUALITATIF),,0.000000
00100148770,ANTIMOINE,<=10 µg/L,0.000000
00100148770,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148770,TEMPÉRATURE DE L'EAU,,10.000000
00100148770,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00100148772,"2,4,5-T","<=0,1 µg/L",0.000000
00100148772,"2,4-D","<=0,1 µg/L",0.000000
00100148772,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
00100148772,CHLOROTHALONIL R471811,,0.000000
00100148772,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
00100148772,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
00100148772,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
00100148772,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.008000
00100148772,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00100148772,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
00100148772,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
00100148772,ALACHLORE,"<=0,1 µg/L",0.000000
00100148772,ALDRINE,"<=0,03 µg/L",0.000000
00100148772,AMETOCTRADINE,"<=0,1 µg/L",0.000000
00100148772,AMIDOSULFURON,"<=0,1 µg/L",0.000000
00100148772,AMINOCARBE,"<=0,1 µg/L",0.000000
00100148772,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
00100148772,AMPA,,0.000000
00100148772,AMÉTHRYNE,"<=0,1 µg/L",0.000000
00100148772,ANILOPHOS,"<=0,1 µg/L",0.000000
00100148772,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
00100148772,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.027000
00100148772,ASULAME,"<=0,1 µg/L",0.000000
00100148772,ATRAZINE,"<=0,1 µg/L",0.000000
00100148772,AZACONAZOLE,"<=0,1 µg/L",0.000000
00100148772,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
00100148772,BÉNALAXYL,"<=0,1 µg/L",0.000000
00100148772,BENOXACOR,"<=0,1 µg/L",0.000000
00100148772,BIFENTHRINE,"<=0,1 µg/L",0.000000
00100148772,BIFENOX,"<=0,1 µg/L",0.000000
00100148772,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
00100148772,BOSCALID,"<=0,1 µg/L",0.000000
00100148772,BROMOMÉTHANE,,0.000000
00100148772,BROMACIL,"<=0,1 µg/L",0.000000
00100148772,BIORESMETHRINE,"<=0,1 µg/L",0.000000
00100148772,BROMOXYNIL,"<=0,1 µg/L",0.000000
00100148772,BENTAZONE,"<=0,1 µg/L",0.000000
00100148772,BUFENCARBE,"<=0,1 µg/L",0.000000
00100148772,BUTRALINE,"<=0,1 µg/L",0.000000
00100148772,BUTAMIFOS,"<=0,1 µg/L",0.000000
00100148772,BUTILATE,"<=0,1 µg/L",0.000000
00100148772,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
00100148772,CARBENDAZIME,"<=0,1 µg/L",0.000000
00100148772,ESA ACETOCHLORE,,0.000000
00100148772,OXA ACETOCHLORE,,0.000000
00100148772,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
00100148772,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
00100148772,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
00100148772,CHLORIDAZONE,"<=0,1 µg/L",0.000000
00100148772,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
00100148772,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
00100148772,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
00100148772,CHLORMEQUAT,"<=0,1 µg/L",0.000000
00100148772,CLOMAZONE,"<=0,1 µg/L",0.000000
00100148772,CLOPYRALID,"<=0,1 µg/L",0.000000
00100148772,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
00100148772,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
00100148772,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
00100148772,ACLONIFEN,"<=0,1 µg/L",0.000000
00100148772,CYPROCONAZOL,"<=0,1 µg/L",0.000000
00100148772,CHLORPROPHAME,"<=0,1 µg/L",0.000000
00100148772,CHLORTOLURON,"<=0,1 µg/L",0.000000
00100148772,CYANAZINE,"<=0,1 µg/L",0.000000
00100148772,CYBUTRYNE,"<=0,1 µg/L",0.000000
00100148772,CYCLOATE,"<=0,1 µg/L",0.000000
00100148772,CYCLOXYDIME,"<=0,1 µg/L",0.000000
00100148772,CYHALOTHRINE,"<=0,1 µg/L",0.000000
00100148772,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
00100148772,CYROMAZINE,"<=0,1 µg/L",0.000000
00100148772,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
00100148772,DAMINOZIDE,"<=0,1 µg/L",0.000000
00100148772,DICAMBA,"<=0,1 µg/L",0.000000
00100148772,DICOFOL,"<=0,1 µg/L",0.000000
00100148772,DICHLORPROP,"<=0,1 µg/L",0.000000
00100148772,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
00100148772,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
00100148772,"DDD-4,4'","<=0,1 µg/L",0.000000
00100148772,"DDE-4,4'","<=0,1 µg/L",0.000000
00100148772,"DDT-2,4'","<=0,1 µg/L",0.000000
00100148772,"DDT-4,4'","<=0,1 µg/L",0.000000
00100148772,DICHLORVOS,"<=0,1 µg/L",0.000000
00100148772,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
00100148772,DIAZINON,"<=0,1 µg/L",0.000000
00100148772,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
00100148772,DICROTOPHOS,"<=0,1 µg/L",0.000000
00100148772,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
00100148772,CGA 369873,,0.039000
00100148772,CGA 354742,,0.000000
00100148772,DIMÉFURON,"<=0,1 µg/L",0.000000
00100148772,DIMÉPIPÉRATE,"<=0,1 µg/L",0.000000
00100148772,DIMÉTHYLVINPHOS,"<=0,1 µg/L",0.000000
00100148772,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
00100148772,DIOXACARBE,"<=0,1 µg/L",0.000000
00100148772,DIURON,"<=0,1 µg/L",0.000000
00100148772,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
00100148772,DIMÉTHÉNAMIDE ESA,,0.000000
00100148772,DIMÉTHÉNAMIDE OXA,,0.000000
00100148772,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
00100148772,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
00100148772,DINOSEB,"<=0,1 µg/L",0.000000
00100148772,DINOTERBE,"<=0,1 µg/L",0.000000
00100148772,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
00100148772,EDIFENPHOS,"<=0,1 µg/L",0.000000
00100148772,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
00100148772,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
00100148772,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
00100148772,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
00100148772,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
00100148772,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
00100148772,EPTC,"<=0,1 µg/L",0.000000
00100148772,FLUFENACET ESA,"<=0,1 µg/L",0.000000
00100148772,ETHIDIMURON,"<=0,1 µg/L",0.000000
00100148772,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
00100148772,ETHEPHON,"<=0,1 µg/L",0.000000
00100148772,ETHIOFENCARB SULFONE,"<=0,1 µg/L",0.000000
00100148772,ETHIOFENCARB SULFOXYDE,"<=0,1 µg/L",0.000000
00100148772,FAMPHUR,"<=0,1 µg/L",0.000000
00100148772,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
00100148772,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
00100148772,FENHEXAMID,"<=0,1 µg/L",0.000000
00100148772,FENOBUCARBE,"<=0,1 µg/L",0.000000
00100148772,FENOTHIOCARBE,"<=0,1 µg/L",0.000000
00100148772,FÉNARIMOL,"<=0,1 µg/L",0.000000
00100148772,FIPRONIL,"<=0,1 µg/L",0.000000
00100148772,FLONICAMIDE,"<=0,1 µg/L",0.000000
00100148772,FLORASULAM,"<=0,1 µg/L",0.000000
00100148772,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
00100148772,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
00100148772,FLUAZIFOP,"<=0,1 µg/L",0.000000
00100148772,FLUDIOXONIL,"<=0,1 µg/L",0.000000
00100148772,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
00100148772,FLUOPYRAM,"<=0,1 µg/L",0.000000
00100148772,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
00100148772,FLURTAMONE,"<=0,1 µg/L",0.000000
00100148772,FLUFENACET,"<=0,1 µg/L",0.000000
00100148772,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
00100148772,MÉCOPROP,"<=0,1 µg/L",0.000000
00100148772,FÉNURON,"<=0,1 µg/L",0.000000
00100148772,FOSETYL,"<=0,1 µg/L",0.000000
00100148772,FENPROPIDIN,"<=0,1 µg/L",0.000000
00100148772,FLUROXYPIR,"<=0,1 µg/L",0.000000
00100148772,FURILAZOLE,"<=0,1 µg/L",0.000000
00100148772,FLUSILAZOL,"<=0,1 µg/L",0.000000
00100148772,FLUTRIAFOL,"<=0,1 µg/L",0.000000
00100148772,GLUFOSINATE,"<=0,1 µg/L",0.000000
00100148772,GLYPHOSATE,"<=0,1 µg/L",0.000000
00100148772,HALOXYFOP,"<=0,1 µg/L",0.000000
00100148772,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
00100148772,HCH ALPHA,"<=0,1 µg/L",0.000000
00100148772,HCH BÉTA,"<=0,1 µg/L",0.000000
00100148772,HCH DELTA,"<=0,1 µg/L",0.000000
00100148772,HCH EPSILON,"<=0,1 µg/L",0.000000
00100148772,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
00100148772,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
00100148772,DIELDRINE,"<=0,03 µg/L",0.000000
00100148772,HEPTACHLORE,"<=0,03 µg/L",0.000000
00100148772,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
00100148772,HEXAZINONE,"<=0,1 µg/L",0.000000
00100148772,ISODRINE,"<=0,1 µg/L",0.000000
00100148772,IMAZAMOX,"<=0,1 µg/L",0.000000
00100148772,IMAZALILE,"<=0,1 µg/L",0.000000
00100148772,IMAZAPYR,"<=0,1 µg/L",0.000000
00100148772,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00100148772,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
00100148772,IODOCARB,"<=0,1 µg/L",0.000000
00100148772,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
00100148772,ISOPROCARB,"<=0,1 µg/L",0.000000
00100148772,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
00100148772,ISOPROTURON,"<=0,1 µg/L",0.000000
00100148772,ISOXABEN,"<=0,1 µg/L",0.000000
00100148772,ESA ALACHLORE,,0.000000
00100148772,LENACILE,"<=0,1 µg/L",0.000000
00100148772,MALAOXON,"<=0,1 µg/L",0.000000
00100148772,"2,4-MCPA","<=0,1 µg/L",0.000000
00100148772,"2,4-MCPB","<=0,1 µg/L",0.000000
00100148772,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
00100148772,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
00100148772,MÉSOTRIONE,"<=0,1 µg/L",0.000000
00100148772,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
00100148772,MÉTALAXYLE,"<=0,1 µg/L",0.000000
00100148772,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
00100148772,METCONAZOL,"<=0,1 µg/L",0.000000
