referenceprel,libmajparametre,limitequal,valtraduite
06300221394,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06300221394,NITRATES (EN NO3),<=50 mg/L,5.700000
06300221394,NITRATES/50 + NITRITES/3,<=1 mg/L,0.110000
06300221394,ODEUR (QUALITATIF),,0.000000
06300221394,PH ,,8.100000
06300221394,SAVEUR (QUALITATIF),,0.000000
06300221394,SULFATES,,16.000000
06300221394,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221394,TITRE ALCALIMÉTRIQUE,,0.000000
06300221394,TITRE ALCALIMÉTRIQUE COMPLET,,12.050000
06300221394,TEMPÉRATURE DE L'EAU,,13.800000
06300221394,TITRE HYDROTIMÉTRIQUE,,12.510000
06300221394,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06300221396,ARSENIC,<=10 µg/L,7.000000
06300221396,ASPECT (QUALITATIF),,0.000000
06300221396,CALCIUM,,14.500000
06300221396,CONDUCTIVITÉ À 25°C,,216.000000
06300221396,CHLORURES,,14.000000
06300221396,CHLORE LIBRE,,0.290000
06300221396,CHLORE TOTAL,,0.330000
06300221396,CARBONE ORGANIQUE TOTAL,,0.370000
06300221396,COLORATION,,0.000000
06300221396,COULEUR (QUALITATIF),,0.000000
06300221396,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221396,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221396,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221396,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221396,MAGNÉSIUM,,8.000000
06300221396,AMMONIUM (EN NH4),,0.000000
06300221396,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06300221396,NITRATES (EN NO3),<=50 mg/L,8.000000
06300221396,NITRATES/50 + NITRITES/3,<=1 mg/L,0.160000
06300221396,ODEUR (QUALITATIF),,0.000000
06300221396,PH ,,7.300000
06300221396,SAVEUR (QUALITATIF),,0.000000
06300221396,SULFATES,,8.200000
06300221396,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221396,TITRE ALCALIMÉTRIQUE,,0.000000
06300221396,TITRE ALCALIMÉTRIQUE COMPLET,,6.600000
06300221396,TEMPÉRATURE DE L'EAU,,9.500000
06300221396,TITRE HYDROTIMÉTRIQUE,,6.920000
06300221396,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06300221406,CHLOROTHALONIL R471811,,0.092000
06300221406,CONDUCTIVITÉ À 25°C,,285.000000
06300221406,CHLORE LIBRE,,0.270000
06300221406,CHLORE TOTAL,,0.320000
06300221406,PH ,,7.300000
06300221406,TEMPÉRATURE DE L'EAU,,11.700000
06300221448,ASPECT (QUALITATIF),,0.000000
06300221448,CONDUCTIVITÉ À 25°C,,276.000000
06300221448,CHLORE LIBRE,,0.050000
06300221448,CHLORE TOTAL,,0.070000
06300221448,COLORATION,,0.000000
06300221448,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221448,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221448,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221448,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221448,AMMONIUM (EN NH4),,0.000000
06300221448,ODEUR (QUALITATIF),,0.000000
06300221448,PH ,,7.200000
06300221448,SAVEUR (QUALITATIF),,0.000000
06300221448,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221448,TEMPÉRATURE DE L'EAU,,16.500000
06300221448,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
06300221449,ASPECT (QUALITATIF),,0.000000
06300221449,CONDUCTIVITÉ À 25°C,,82.000000
06300221449,CHLORE LIBRE,,0.380000
06300221449,CHLORE TOTAL,,0.410000
06300221449,COLORATION,,0.000000
06300221449,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221449,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221449,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221449,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221449,AMMONIUM (EN NH4),,0.000000
06300221449,ODEUR (QUALITATIF),,0.000000
06300221449,PH ,,6.800000
06300221449,SAVEUR (QUALITATIF),,0.000000
06300221449,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221449,TEMPÉRATURE DE L'EAU,,10.400000
06300221449,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06300221450,ASPECT (QUALITATIF),,0.000000
06300221450,CONDUCTIVITÉ À 25°C,,74.000000
06300221450,CHLORE LIBRE,,0.080000
06300221450,CHLORE TOTAL,,0.100000
06300221450,COLORATION,,0.000000
06300221450,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221450,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221450,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221450,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221450,AMMONIUM (EN NH4),,0.000000
06300221450,ODEUR (QUALITATIF),,0.000000
06300221450,PH ,,7.100000
06300221450,SAVEUR (QUALITATIF),,0.000000
06300221450,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221450,TEMPÉRATURE DE L'EAU,,10.800000
06300221450,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
06300221452,ASPECT (QUALITATIF),,0.000000
06300221452,CONDUCTIVITÉ À 25°C,,239.000000
06300221452,CHLORE LIBRE,,0.250000
06300221452,CHLORE TOTAL,,0.290000
06300221452,COLORATION,,0.000000
06300221452,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221452,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221452,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221452,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221452,AMMONIUM (EN NH4),,0.000000
06300221452,ODEUR (QUALITATIF),,0.000000
06300221452,PH ,,7.400000
06300221452,SAVEUR (QUALITATIF),,0.000000
06300221452,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221452,TEMPÉRATURE DE L'EAU,,16.300000
06300221452,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06300221457,ASPECT (QUALITATIF),,0.000000
06300221457,CONDUCTIVITÉ À 25°C,,36.000000
06300221457,CHLORE LIBRE,,0.000000
06300221457,CHLORE TOTAL,,0.000000
06300221457,COLORATION,,0.000000
06300221457,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221457,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221457,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
06300221457,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221457,AMMONIUM (EN NH4),,0.000000
06300221457,ODEUR (QUALITATIF),,0.000000
06300221457,PH ,,6.200000
06300221457,SAVEUR (QUALITATIF),,0.000000
06300221457,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221457,TEMPÉRATURE DE L'EAU,,7.500000
06300221457,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
06300221458,ASPECT (QUALITATIF),,0.000000
06300221458,CONDUCTIVITÉ À 25°C,,160.000000
06300221458,CHLORE LIBRE,,0.050000
06300221458,CHLORE TOTAL,,0.080000
06300221458,COLORATION,,0.000000
06300221458,COULEUR (QUALITATIF),,0.000000
06300221458,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221458,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221458,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221458,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221458,AMMONIUM (EN NH4),,0.000000
06300221458,NITRATES (EN NO3),<=50 mg/L,7.600000
06300221458,ODEUR (QUALITATIF),,0.000000
06300221458,PH ,,7.200000
06300221458,SAVEUR (QUALITATIF),,0.000000
06300221458,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221458,TEMPÉRATURE DE L'EAU,,11.900000
06300221458,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
06300221459,ASPECT (QUALITATIF),,0.000000
06300221459,CONDUCTIVITÉ À 25°C,,240.000000
06300221459,CHLORE LIBRE,,0.420000
06300221459,CHLORE TOTAL,,0.460000
06300221459,COLORATION,,0.000000
06300221459,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221459,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221459,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221459,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221459,AMMONIUM (EN NH4),,0.000000
06300221459,ODEUR (QUALITATIF),,0.000000
06300221459,PH ,,7.600000
06300221459,SAVEUR (QUALITATIF),,0.000000
06300221459,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221459,TEMPÉRATURE DE L'EAU,,13.100000
06300221459,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
06300221460,ASPECT (QUALITATIF),,0.000000
06300221460,CONDUCTIVITÉ À 25°C,,232.000000
06300221460,CHLORE LIBRE,,0.260000
06300221460,CHLORE TOTAL,,0.270000
06300221460,COLORATION,,0.000000
06300221460,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221460,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221460,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06300221460,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221460,AMMONIUM (EN NH4),,0.000000
06300221460,ODEUR (QUALITATIF),,0.000000
06300221460,PH ,,6.800000
06300221460,SAVEUR (QUALITATIF),,0.000000
06300221460,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221460,TEMPÉRATURE DE L'EAU,,8.100000
06300221460,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06300221462,ASPECT (QUALITATIF),,0.000000
06300221462,CALCIUM,,3.800000
06300221462,CONDUCTIVITÉ À 25°C,,73.000000
06300221462,CHLORURES,,2.100000
06300221462,CHLORE LIBRE,,0.300000
06300221462,CHLORE TOTAL,,0.360000
06300221462,CARBONE ORGANIQUE TOTAL,,0.270000
06300221462,COLORATION,,0.000000
06300221462,COULEUR (QUALITATIF),,0.000000
06300221462,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221462,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221462,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221462,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06300221462,MAGNÉSIUM,,2.000000
06300221462,AMMONIUM (EN NH4),,0.000000
06300221462,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06300221462,NITRATES (EN NO3),<=50 mg/L,3.400000
06300221462,NITRATES/50 + NITRITES/3,<=1 mg/L,0.070000
06300221462,ODEUR (QUALITATIF),,0.000000
06300221462,PH ,,6.900000
06300221462,SAVEUR (QUALITATIF),,0.000000
06300221462,SULFATES,,1.300000
06300221462,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221462,TITRE ALCALIMÉTRIQUE,,0.000000
06300221462,TITRE ALCALIMÉTRIQUE COMPLET,,2.700000
06300221462,TEMPÉRATURE DE L'EAU,,7.800000
06300221462,TITRE HYDROTIMÉTRIQUE,,1.770000
06300221462,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
06300221463,ASPECT (QUALITATIF),,0.000000
06300221463,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06300221463,CONDUCTIVITÉ À 25°C,,335.000000
06300221463,CHLORE LIBRE,,0.260000
06300221463,CHLORE TOTAL,,0.300000
06300221463,COLORATION,,0.000000
06300221463,COULEUR (QUALITATIF),,0.000000
06300221463,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221463,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221463,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06300221463,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221463,AMMONIUM (EN NH4),,0.000000
06300221463,ODEUR (QUALITATIF),,0.000000
06300221463,PH ,,7.400000
06300221463,SAVEUR (QUALITATIF),,0.000000
06300221463,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221463,TEMPÉRATURE DE L'EAU,,12.200000
06300221463,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
06300221464,ASPECT (QUALITATIF),,0.000000
06300221464,CONDUCTIVITÉ À 25°C,,60.000000
06300221464,CHLORE LIBRE,,0.120000
06300221464,CHLORE TOTAL,,0.150000
06300221464,COLORATION,,0.000000
06300221464,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221464,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221464,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221464,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221464,AMMONIUM (EN NH4),,0.000000
06300221464,ODEUR (QUALITATIF),,0.000000
06300221464,PH ,,6.800000
06300221464,SAVEUR (QUALITATIF),,0.000000
06300221464,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221464,TEMPÉRATURE DE L'EAU,,8.200000
06300221464,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06300221465,ASPECT (QUALITATIF),,0.000000
06300221465,CONDUCTIVITÉ À 25°C,,70.000000
06300221465,CHLORE LIBRE,,0.130000
06300221465,CHLORE TOTAL,,0.160000
06300221465,COLORATION,,0.000000
06300221465,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221465,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221465,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221465,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221465,AMMONIUM (EN NH4),,0.000000
06300221465,ODEUR (QUALITATIF),,0.000000
06300221465,PH ,,6.800000
06300221465,SAVEUR (QUALITATIF),,0.000000
06300221465,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221465,TEMPÉRATURE DE L'EAU,,11.300000
06300221465,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06300221466,ASPECT (QUALITATIF),,0.000000
06300221466,CONDUCTIVITÉ À 25°C,,75.000000
06300221466,CHLORE LIBRE,,0.300000
06300221466,CHLORE TOTAL,,0.330000
06300221466,COLORATION,,0.000000
06300221466,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221466,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221466,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221466,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221466,AMMONIUM (EN NH4),,0.000000
06300221466,ODEUR (QUALITATIF),,0.000000
06300221466,PH ,,7.100000
06300221466,SAVEUR (QUALITATIF),,0.000000
06300221466,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221466,TEMPÉRATURE DE L'EAU,,11.900000
06300221466,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
06300221467,ASPECT (QUALITATIF),,0.000000
06300221467,CONDUCTIVITÉ À 25°C,,179.000000
06300221467,CHLORE LIBRE,,0.100000
06300221467,CHLORE TOTAL,,0.130000
06300221467,COLORATION,,0.000000
06300221467,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221467,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221467,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
06300221467,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
06300221467,AMMONIUM (EN NH4),,0.000000
06300221467,ODEUR (QUALITATIF),,0.000000
06300221467,PH ,,7.100000
06300221467,SAVEUR (QUALITATIF),,0.000000
06300221467,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221467,TEMPÉRATURE DE L'EAU,,11.800000
06300221467,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
06300221468,ASPECT (QUALITATIF),,0.000000
06300221468,CONDUCTIVITÉ À 25°C,,39.000000
06300221468,CHLORE LIBRE,,0.270000
06300221468,CHLORE TOTAL,,0.310000
06300221468,COLORATION,,0.000000
06300221468,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221468,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221468,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221468,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
06300221468,AMMONIUM (EN NH4),,0.000000
06300221468,ODEUR (QUALITATIF),,0.000000
06300221468,PH ,,6.800000
06300221468,SAVEUR (QUALITATIF),,0.000000
06300221468,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221468,TEMPÉRATURE DE L'EAU,,5.200000
06300221468,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
06300221470,ASPECT (QUALITATIF),,0.000000
06300221470,CONDUCTIVITÉ À 25°C,,122.000000
06300221470,CHLORE LIBRE,,0.110000
06300221470,CHLORE TOTAL,,0.140000
06300221470,COLORATION,,0.000000
06300221470,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221470,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221470,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221470,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221470,AMMONIUM (EN NH4),,0.000000
06300221470,ODEUR (QUALITATIF),,0.000000
06300221470,PH ,,6.800000
06300221470,SAVEUR (QUALITATIF),,0.000000
06300221470,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221470,TEMPÉRATURE DE L'EAU,,6.400000
06300221470,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
06300221471,ASPECT (QUALITATIF),,0.000000
06300221471,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06300221471,CONDUCTIVITÉ À 25°C,,326.000000
06300221471,CHLORE LIBRE,,0.240000
06300221471,CHLORE TOTAL,,0.260000
06300221471,COLORATION,,0.000000
06300221471,COULEUR (QUALITATIF),,0.000000
06300221471,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221471,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221471,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221471,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221471,AMMONIUM (EN NH4),,0.000000
06300221471,ODEUR (QUALITATIF),,0.000000
06300221471,PH ,,7.300000
06300221471,SAVEUR (QUALITATIF),,0.000000
06300221471,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221471,TEMPÉRATURE DE L'EAU,,10.300000
06300221471,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06300221472,ASPECT (QUALITATIF),,0.000000
06300221472,CONDUCTIVITÉ À 25°C,,239.000000
06300221472,CHLORE LIBRE,,0.180000
06300221472,CHLORE TOTAL,,0.210000
06300221472,COLORATION,,0.000000
06300221472,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221472,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221472,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221472,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06300221472,AMMONIUM (EN NH4),,0.000000
06300221472,ODEUR (QUALITATIF),,0.000000
06300221472,PH ,,7.400000
06300221472,SAVEUR (QUALITATIF),,0.000000
06300221472,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221472,TEMPÉRATURE DE L'EAU,,10.700000
06300221472,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
06300221473,ASPECT (QUALITATIF),,0.000000
06300221473,CONDUCTIVITÉ À 25°C,,61.000000
06300221473,CHLORE LIBRE,,0.060000
06300221473,CHLORE TOTAL,,0.080000
06300221473,COLORATION,,0.000000
06300221473,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221473,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221473,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221473,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221473,AMMONIUM (EN NH4),,0.000000
06300221473,ODEUR (QUALITATIF),,0.000000
06300221473,PH ,,6.900000
06300221473,SAVEUR (QUALITATIF),,0.000000
06300221473,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221473,TEMPÉRATURE DE L'EAU,,5.800000
06300221473,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06300221474,ARSENIC,<=10 µg/L,3.000000
06300221474,ASPECT (QUALITATIF),,0.000000
06300221474,CONDUCTIVITÉ À 25°C,,347.000000
06300221474,CHLORE LIBRE,,0.000000
06300221474,CHLORE TOTAL,,0.000000
06300221474,COLORATION,,0.000000
06300221474,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221474,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221474,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
06300221474,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06300221474,AMMONIUM (EN NH4),,0.000000
06300221474,ODEUR (QUALITATIF),,0.000000
06300221474,PH ,,7.700000
06300221474,SAVEUR (QUALITATIF),,0.000000
06300221474,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221474,TEMPÉRATURE DE L'EAU,,14.300000
06300221474,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
06300221475,ASPECT (QUALITATIF),,0.000000
06300221475,CONDUCTIVITÉ À 25°C,,47.000000
06300221475,CHLORE LIBRE,,0.000000
06300221475,CHLORE TOTAL,,0.000000
06300221475,COLORATION,,0.000000
06300221475,BACTÉRIES COLIFORMES /100ML-MS,,5.000000
06300221475,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221475,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06300221475,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06300221475,AMMONIUM (EN NH4),,0.000000
06300221475,ODEUR (QUALITATIF),,0.000000
06300221475,PH ,,7.200000
06300221475,SAVEUR (QUALITATIF),,0.000000
06300221475,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221475,TEMPÉRATURE DE L'EAU,,6.300000
06300221475,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
06300221476,ASPECT (QUALITATIF),,0.000000
06300221476,CONDUCTIVITÉ À 25°C,,78.000000
06300221476,CHLORE LIBRE,,0.000000
06300221476,CHLORE TOTAL,,0.000000
06300221476,COLORATION,,0.000000
06300221476,BACTÉRIES COLIFORMES /100ML-MS,,5.000000
06300221476,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221476,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221476,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06300221476,AMMONIUM (EN NH4),,0.000000
06300221476,ODEUR (QUALITATIF),,0.000000
06300221476,PH ,,7.500000
06300221476,SAVEUR (QUALITATIF),,0.000000
06300221476,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221476,TEMPÉRATURE DE L'EAU,,7.800000
06300221476,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
06300221477,ASPECT (QUALITATIF),,0.000000
06300221477,CONDUCTIVITÉ À 25°C,,51.000000
06300221477,CHLORE LIBRE,,0.210000
06300221477,CHLORE TOTAL,,0.230000
06300221477,COLORATION,,0.000000
06300221477,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
06300221477,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221477,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06300221477,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221477,AMMONIUM (EN NH4),,0.000000
06300221477,ODEUR (QUALITATIF),,0.000000
06300221477,PH ,,7.100000
06300221477,SAVEUR (QUALITATIF),,0.000000
06300221477,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221477,TEMPÉRATURE DE L'EAU,,9.900000
06300221477,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06300221478,ASPECT (QUALITATIF),,0.000000
06300221478,CALCIUM,,19.600000
06300221478,CONDUCTIVITÉ À 25°C,,230.000000
06300221478,CHLORURES,,15.000000
06300221478,CHLORE LIBRE,,0.280000
06300221478,CHLORE TOTAL,,0.310000
06300221478,CARBONE ORGANIQUE TOTAL,,1.400000
06300221478,COLORATION,,0.000000
06300221478,COULEUR (QUALITATIF),,0.000000
06300221478,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221478,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221478,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221478,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221478,MAGNÉSIUM,,6.600000
06300221478,AMMONIUM (EN NH4),,0.000000
06300221478,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06300221478,NITRATES (EN NO3),<=50 mg/L,3.700000
06300221478,NITRATES/50 + NITRITES/3,<=1 mg/L,0.070000
06300221478,ODEUR (QUALITATIF),,0.000000
06300221478,PH ,,6.800000
06300221478,SAVEUR (QUALITATIF),,0.000000
06300221478,SULFATES,,8.600000
06300221478,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221478,TITRE ALCALIMÉTRIQUE,,0.000000
06300221478,TITRE ALCALIMÉTRIQUE COMPLET,,8.050000
06300221478,TEMPÉRATURE DE L'EAU,,13.000000
06300221478,TITRE HYDROTIMÉTRIQUE,,7.620000
06300221478,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
06300221481,ASPECT (QUALITATIF),,0.000000
06300221481,CONDUCTIVITÉ À 25°C,,224.000000
06300221481,CHLORE LIBRE,,0.000000
06300221481,CHLORE TOTAL,,0.000000
06300221481,COLORATION,,0.000000
06300221481,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06300221481,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06300221481,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06300221481,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06300221481,AMMONIUM (EN NH4),,0.000000
06300221481,ODEUR (QUALITATIF),,0.000000
06300221481,PH ,,6.600000
06300221481,SAVEUR (QUALITATIF),,0.000000
06300221481,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06300221481,TEMPÉRATURE DE L'EAU,,12.100000
06300221481,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06300221482,ASPECT (QUALITATIF),,0.000000
06300221482,CONDUCTIVITÉ À 25°C,,79.000000
