referenceprel,libmajparametre,limitequal,valtraduite
04600095418,BROMOFORME,<=100 µg/L,0.000000
04600095418,BROMACIL,"<=0,1 µg/L",0.000000
04600095418,BROMOXYNIL,"<=0,1 µg/L",0.000000
04600095418,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
04600095418,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095418,BITERTANOL,"<=0,1 µg/L",0.000000
04600095418,BENTAZONE,"<=0,1 µg/L",0.000000
04600095418,BUTRALINE,"<=0,1 µg/L",0.000000
04600095418,CALCIUM,,77.100000
04600095418,CADUSAFOS,"<=0,1 µg/L",0.000000
04600095418,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
04600095418,CARBOFURAN,"<=0,1 µg/L",0.000000
04600095418,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
04600095418,CARBENDAZIME,"<=0,1 µg/L",0.000000
04600095418,CARBARYL,"<=0,1 µg/L",0.000000
04600095418,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
04600095418,CONDUCTIVITÉ À 25°C,,429.000000
04600095418,ESA ACETOCHLORE,,0.000000
04600095418,OXA ACETOCHLORE,,0.000000
04600095418,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
04600095418,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
04600095418,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04600095418,CHLORURES,,8.700000
04600095418,CHLORE LIBRE,,0.810000
04600095418,CHLORE TOTAL,,0.870000
04600095418,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
04600095418,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
04600095418,CHLORIDAZONE,"<=0,1 µg/L",0.000000
04600095418,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
04600095418,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
04600095418,CLETHODIME,"<=0,1 µg/L",0.000000
04600095418,CHLOROFORME,<=100 µg/L,12.000000
04600095418,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
04600095418,CHLORMEQUAT,"<=0,1 µg/L",0.000000
04600095418,CLOMAZONE,"<=0,1 µg/L",0.000000
04600095418,CLOPYRALID,"<=0,1 µg/L",0.000000
04600095418,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
04600095418,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
04600095418,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
04600095418,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
04600095418,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04600095418,ACLONIFEN,"<=0,1 µg/L",0.000000
04600095418,CARBONATES,,0.000000
04600095418,CARBONE ORGANIQUE TOTAL,,0.790000
04600095418,COLORATION,,0.000000
04600095418,COULEUR (QUALITATIF),,0.000000
04600095418,CYPROCONAZOL,"<=0,1 µg/L",0.000000
04600095418,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095418,CHLORTOLURON,"<=0,1 µg/L",0.000000
04600095418,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
04600095418,CYANAZINE,"<=0,1 µg/L",0.000000
04600095418,CYBUTRYNE,"<=0,1 µg/L",0.000000
04600095418,CYCLOXYDIME,"<=0,1 µg/L",0.000000
04600095418,CYFLUTHRINE,"<=0,1 µg/L",0.000000
04600095418,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
04600095418,CYMOXANIL,"<=0,1 µg/L",0.000000
04600095418,CYROMAZINE,"<=0,1 µg/L",0.000000
04600095418,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
04600095418,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.400000
04600095418,DICAMBA,"<=0,1 µg/L",0.000000
04600095418,DICOFOL,"<=0,1 µg/L",0.000000
04600095418,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
04600095418,DICHLOFLUANIDE,"<=0,1 µg/L",0.000000
04600095418,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.800000
04600095418,DICHLORMIDE,"<=0,1 µg/L",0.000000
04600095418,DICHLORPROP,"<=0,1 µg/L",0.000000
04600095418,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
04600095418,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
04600095418,"DDD-2,4'","<=0,1 µg/L",0.000000
04600095418,"DDD-4,4'","<=0,1 µg/L",0.000000
04600095418,"DDE-2,4'","<=0,1 µg/L",0.000000
04600095418,"DDE-4,4'","<=0,1 µg/L",0.000000
04600095418,"DDT-2,4'","<=0,1 µg/L",0.000000
04600095418,"DDT-4,4'","<=0,1 µg/L",0.000000
04600095418,DICHLORVOS,"<=0,1 µg/L",0.000000
04600095418,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
04600095418,DIAZINON,"<=0,1 µg/L",0.000000
04600095418,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
04600095418,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
04600095418,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
04600095418,DIMÉTHOATE,"<=0,1 µg/L",0.000000
04600095418,DINICONAZOLE,"<=0,1 µg/L",0.000000
04600095418,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
04600095418,DIQUAT,"<=0,1 µg/L",0.000000
04600095418,DITHIANON,"<=0,1 µg/L",0.000000
04600095418,DIURON,"<=0,1 µg/L",0.000000
04600095418,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
04600095418,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
04600095418,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
04600095418,DESMÉTRYNE,"<=0,1 µg/L",0.000000
04600095418,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
04600095418,DINOCAP,"<=0,1 µg/L",0.000000
04600095418,DODINE,"<=0,1 µg/L",0.000000
04600095418,DINOTERBE,"<=0,1 µg/L",0.000000
04600095418,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
04600095418,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095418,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
04600095418,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
04600095418,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
04600095418,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
04600095418,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
04600095418,ENDRINE,"<=0,1 µg/L",0.000000
04600095418,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
04600095418,ETHOPROPHOS,"<=0,1 µg/L",0.000000
04600095418,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04600095418,ETHIDIMURON,"<=0,1 µg/L",0.000000
04600095418,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
04600095418,ETHYLENEUREE,"<=0,1 µg/L",0.000000
04600095418,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
04600095418,FAMOXADONE,"<=0,1 µg/L",0.000000
04600095418,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
04600095418,FENPROPATHRINE,"<=0,1 µg/L",0.000000
04600095418,FÉNAMIDONE,"<=0,1 µg/L",0.000000
04600095418,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
04600095418,FENHEXAMID,"<=0,1 µg/L",0.000000
04600095418,FENITROTHION,"<=0,1 µg/L",0.000000
04600095418,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
04600095418,FENOXYCARBE,"<=0,1 µg/L",0.000000
04600095418,FENTHION,"<=0,1 µg/L",0.000000
04600095418,FÉNARIMOL,"<=0,1 µg/L",0.000000
04600095418,FER TOTAL,,0.000000
04600095418,FLAZASULFURON,"<=0,1 µg/L",0.000000
04600095418,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
04600095418,FLUDIOXONIL,"<=0,1 µg/L",0.000000
04600095418,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
04600095418,FLURTAMONE,"<=0,1 µg/L",0.000000
04600095418,FLUFENACET,"<=0,1 µg/L",0.000000
04600095418,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
04600095418,FLUORURES MG/L,"<=1,5 mg/L",0.080000
04600095418,MÉCOPROP,"<=0,1 µg/L",0.000000
04600095418,FÉNURON,"<=0,1 µg/L",0.000000
04600095418,FORMÉTANATE,"<=0,1 µg/L",0.000000
04600095418,FOSETYL,"<=0,1 µg/L",0.000000
04600095418,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
04600095418,FENPROPIDIN,"<=0,1 µg/L",0.000000
04600095418,FLUROXYPIR,"<=0,1 µg/L",0.000000
04600095418,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
04600095418,FLUSILAZOL,"<=0,1 µg/L",0.000000
04600095418,FLUTRIAFOL,"<=0,1 µg/L",0.000000
04600095418,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
04600095418,GLUFOSINATE,"<=0,1 µg/L",0.000000
04600095418,GLYPHOSATE,"<=0,1 µg/L",0.000000
04600095418,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600095418,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600095418,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
04600095418,HCH ALPHA,"<=0,1 µg/L",0.000000
04600095418,HCH BÉTA,"<=0,1 µg/L",0.000000
04600095418,HCH DELTA,"<=0,1 µg/L",0.000000
04600095418,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
04600095418,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
04600095418,HYDROGÉNOCARBONATES,,255.000000
04600095418,DIELDRINE,"<=0,03 µg/L",0.000000
04600095418,HEPTACHLORE,"<=0,03 µg/L",0.000000
04600095418,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
04600095418,MERCURE,<=1 µg/L,0.000000
04600095418,HEXACONAZOLE,"<=0,1 µg/L",0.000000
04600095418,HEXAZINONE,"<=0,1 µg/L",0.000000
04600095418,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
04600095418,ISODRINE,"<=0,1 µg/L",0.000000
04600095418,IMAZAMOX,"<=0,1 µg/L",0.000000
04600095418,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
04600095418,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
04600095418,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
04600095418,IMIDACLOPRIDE,"<=0,1 µg/L",0.010000
04600095418,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
04600095418,IOXYNIL,"<=0,1 µg/L",0.000000
04600095418,IPRODIONE,"<=0,1 µg/L",0.000000
04600095418,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
04600095418,IPROVALICARB,"<=0,1 µg/L",0.000000
04600095418,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
04600095418,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
04600095418,ISOPROTURON,"<=0,1 µg/L",0.000000
04600095418,ISOXABEN,"<=0,1 µg/L",0.000000
04600095418,POTASSIUM,,1.300000
04600095418,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
04600095418,ESA ALACHLORE,,0.000000
04600095418,LENACILE,"<=0,1 µg/L",0.000000
04600095418,LINURON,"<=0,1 µg/L",0.000000
04600095418,MALATHION,"<=0,1 µg/L",0.000000
04600095418,"2,4-MCPA","<=0,1 µg/L",0.000000
04600095418,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
04600095418,MEPIQUAT,"<=0,1 µg/L",0.000000
04600095418,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
04600095418,MÉSOTRIONE,"<=0,1 µg/L",0.000000
04600095418,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
04600095418,MÉTALAXYLE,"<=0,1 µg/L",0.000000
04600095418,METCONAZOL,"<=0,1 µg/L",0.000000
04600095418,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04600095418,MAGNÉSIUM,,7.800000
04600095418,MONOLINURON,"<=0,1 µg/L",0.000000
04600095418,MANGANÈSE TOTAL,,0.000000
04600095418,MOLINATE,"<=0,1 µg/L",0.000000
04600095418,MÉTOBROMURON,"<=0,1 µg/L",0.000000
04600095418,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04600095418,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
04600095418,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04600095418,ESA METOLACHLORE,,0.000000
04600095418,METOLACHLOR NOA 413173,,0.000000
04600095418,OXA METOLACHLORE,,0.000000
04600095418,MÉTHIOCARB,"<=0,1 µg/L",0.000000
04600095418,MÉTHIDATHION,"<=0,1 µg/L",0.000000
04600095418,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04600095418,MÉTHOMYL,"<=0,1 µg/L",0.000000
04600095418,MÉTOXURON,"<=0,1 µg/L",0.000000
04600095418,ESA METAZACHLORE,,0.000000
04600095418,OXA METAZACHLORE,,0.000000
04600095418,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
04600095418,SODIUM,,5.100000
04600095418,NAPROPAMIDE,"<=0,1 µg/L",0.000000
04600095418,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
04600095418,NORFLURAZON,"<=0,1 µg/L",0.000000
04600095418,AMMONIUM (EN NH4),,0.000000
04600095418,NICOSULFURON,"<=0,1 µg/L",0.000000
04600095418,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04600095418,NITRATES (EN NO3),<=50 mg/L,7.700000
04600095418,NITRATES/50 + NITRITES/3,<=1 mg/L,0.150000
04600095418,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
04600095418,ODEUR (QUALITATIF),,0.000000
04600095418,OXADIXYL,"<=0,1 µg/L",0.000000
04600095418,OMÉTHOATE,"<=0,1 µg/L",0.000000
04600095418,ORYZALIN,"<=0,1 µg/L",0.000000
04600095418,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
04600095418,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04600095418,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
04600095418,OXADIAZON,"<=0,1 µg/L",0.000000
04600095418,OXYFLUORFENE,"<=0,1 µg/L",0.000000
04600095418,PARAOXON,"<=0,1 µg/L",0.000000
04600095418,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
04600095418,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
04600095418,PROCHLORAZE,"<=0,1 µg/L",0.000000
04600095418,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
04600095418,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04600095418,PENCONAZOLE,"<=0,1 µg/L",0.000000
04600095418,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.015000
04600095418,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
04600095418,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
04600095418,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
04600095418,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
04600095418,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
04600095418,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
04600095418,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
04600095418,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
04600095418,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
04600095418,PERFLUOROHEXANE SULFONATE,,0.000000
04600095418,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
04600095418,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
04600095418,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
04600095418,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
04600095418,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
04600095418,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
04600095418,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
04600095418,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
04600095418,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
04600095418,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
04600095418,PH ,,7.100000
04600095418,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.490000
04600095418,PHOXIME,"<=0,1 µg/L",0.000000
04600095418,PICLORAME,"<=0,1 µg/L",0.000000
04600095418,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
04600095418,PYRIMICARBE,"<=0,1 µg/L",0.000000
04600095418,CYPRODINIL,"<=0,1 µg/L",0.000000
04600095418,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
04600095418,PROPACHLORE,"<=0,1 µg/L",0.000000
04600095418,PROPICONAZOLE,"<=0,1 µg/L",0.000000
04600095418,PROPARGITE,"<=0,1 µg/L",0.000000
04600095418,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
04600095418,PROCYMIDONE,"<=0,1 µg/L",0.000000
04600095418,PROMÉTHRINE,"<=0,1 µg/L",0.000000
04600095418,PROMÉTON,"<=0,1 µg/L",0.000000
04600095418,PROPAZINE,"<=0,1 µg/L",0.000000
04600095418,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
04600095418,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04600095418,PROPYZAMIDE,"<=0,1 µg/L",0.000000
04600095418,PARAQUAT,"<=0,1 µg/L",0.000000
04600095418,PERMÉTHRINE,"<=0,1 µg/L",0.000000
04600095418,PROSULFOCARBE,"<=0,1 µg/L",0.000000
04600095418,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
04600095418,PYROXSULAME,"<=0,1 µg/L",0.000000
04600095418,PYRIFÉNOX,"<=0,1 µg/L",0.000000
04600095418,QUINMERAC,"<=0,1 µg/L",0.000000
04600095418,QUINOXYFEN,"<=0,1 µg/L",0.000000
04600095418,RIMSULFURON,"<=0,1 µg/L",0.000000
04600095418,SAVEUR (QUALITATIF),,0.000000
04600095418,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04600095418,SULCOTRIONE,"<=0,1 µg/L",0.000000
04600095418,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
04600095418,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
04600095418,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
04600095418,SECBUMÉTON,"<=0,1 µg/L",0.000000
04600095418,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
04600095418,SIMÉTRYNE,"<=0,1 µg/L",0.000000
04600095418,SIMAZINE,"<=0,1 µg/L",0.000000
04600095418,SULFATES,,7.700000
04600095418,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
04600095418,SPIROXAMINE,"<=0,1 µg/L",0.000000
04600095418,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095418,SULFOSULFURON,"<=0,1 µg/L",0.000000
04600095418,TITRE ALCALIMÉTRIQUE,,0.000000
04600095418,TITRE ALCALIMÉTRIQUE COMPLET,,20.900000
04600095418,TÉBUTAM,"<=0,1 µg/L",0.000000
04600095418,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
04600095418,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04600095418,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
04600095418,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04600095418,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04600095418,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04600095418,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
04600095418,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
04600095418,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
04600095418,TRICHLORFON,"<=0,1 µg/L",0.000000
04600095418,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
04600095418,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
04600095418,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
04600095418,TRICLOPYR,"<=0,1 µg/L",0.000000
04600095418,TRIADIMÉFON,"<=0,1 µg/L",0.000000
04600095418,TEMPÉRATURE DE L'EAU,,15.100000
04600095418,TEFLUTHRINE,"<=0,1 µg/L",0.000000
04600095418,TERBUPHOS,"<=0,1 µg/L",0.000000
04600095418,TERBUMÉTON,"<=0,1 µg/L",0.000000
04600095418,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
04600095418,TERBUTRYNE,"<=0,1 µg/L",0.000000
04600095418,TITRE HYDROTIMÉTRIQUE,,22.480000
04600095418,THIABENDAZOLE,"<=0,1 µg/L",0.000000
04600095418,THIACLOPRIDE,"<=0,1 µg/L",0.000000
04600095418,THIAMETHOXAM,"<=0,1 µg/L",0.000000
04600095418,THIDIAZURON,"<=0,1 µg/L",0.000000
04600095418,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
04600095418,THIRAME,"<=0,1 µg/L",0.000000
04600095418,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
04600095418,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,20.200000
04600095418,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
04600095418,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04600095418,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
04600095418,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
04600095418,TRIAZOXIDE,"<=0,1 µg/L",0.000000
04600095418,TRIFLURALINE,"<=0,1 µg/L",0.000000
04600095418,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
04600095418,TRIAZAMATE,"<=0,1 µg/L",0.000000
04600095418,TRIETAZINE,"<=0,1 µg/L",0.000000
04600095418,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.170000
04600095418,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
04600095418,VAMIDOTHION,"<=0,1 µg/L",0.000000
04600095419,ASPECT (QUALITATIF),,0.000000
04600095419,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095419,CONDUCTIVITÉ À 25°C,,427.000000
04600095419,CHLORE LIBRE,,0.530000
04600095419,CHLORE TOTAL,,0.620000
04600095419,COLORATION,,0.000000
04600095419,COULEUR (QUALITATIF),,0.000000
04600095419,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095419,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095419,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600095419,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04600095419,AMMONIUM (EN NH4),,0.000000
04600095419,ODEUR (QUALITATIF),,0.000000
04600095419,PH ,,7.300000
04600095419,SAVEUR (QUALITATIF),,0.000000
04600095419,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095419,TEMPÉRATURE DE L'EAU,,12.700000
04600095419,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
04600095420,ASPECT (QUALITATIF),,0.000000
04600095420,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095420,CONDUCTIVITÉ À 25°C,,708.000000
04600095420,CHLORE LIBRE,,0.350000
04600095420,CHLORE TOTAL,,0.410000
04600095420,COLORATION,,0.000000
04600095420,COULEUR (QUALITATIF),,0.000000
04600095420,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095420,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095420,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600095420,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600095420,AMMONIUM (EN NH4),,0.000000
04600095420,ODEUR (QUALITATIF),,0.000000
04600095420,PH ,,7.300000
04600095420,SAVEUR (QUALITATIF),,0.000000
04600095420,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095420,TEMPÉRATURE DE L'EAU,,8.900000
04600095420,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.480000
04600095421,ASPECT (QUALITATIF),,0.000000
04600095421,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095421,CONDUCTIVITÉ À 25°C,,625.000000
04600095421,CHLORE LIBRE,,0.180000
04600095421,CHLORE TOTAL,,0.180000
04600095421,COLORATION,,0.000000
04600095421,COULEUR (QUALITATIF),,0.000000
04600095421,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095421,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095421,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
04600095421,BACT. AÉR. REVIVIFIABLES À 36°-44H,,98.000000
04600095421,AMMONIUM (EN NH4),,0.000000
04600095421,ODEUR (QUALITATIF),,0.000000
04600095421,PH ,,6.900000
04600095421,SAVEUR (QUALITATIF),,0.000000
04600095421,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095421,TEMPÉRATURE DE L'EAU,,10.400000
04600095421,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.560000
04600095422,ASPECT (QUALITATIF),,0.000000
04600095422,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095422,CONDUCTIVITÉ À 25°C,,585.000000
04600095422,CHLORE LIBRE,,0.710000
04600095422,CHLORE TOTAL,,0.730000
04600095422,COLORATION,,0.000000
04600095422,COULEUR (QUALITATIF),,0.000000
04600095422,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095422,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095422,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600095422,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600095422,AMMONIUM (EN NH4),,0.000000
04600095422,ODEUR (QUALITATIF),,0.000000
04600095422,PH ,,7.500000
04600095422,SAVEUR (QUALITATIF),,0.000000
04600095422,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095422,TEMPÉRATURE DE L'EAU,,11.400000
04600095422,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.610000
04600095423,ASPECT (QUALITATIF),,0.000000
04600095423,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095423,CONDUCTIVITÉ À 25°C,,410.000000
04600095423,CHLORE LIBRE,,0.520000
04600095423,CHLORE TOTAL,,0.570000
04600095423,COLORATION,,0.000000
04600095423,COULEUR (QUALITATIF),,0.000000
04600095423,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095423,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095423,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04600095423,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04600095423,AMMONIUM (EN NH4),,0.000000
04600095423,ODEUR (QUALITATIF),,0.000000
04600095423,PH ,,7.800000
04600095423,SAVEUR (QUALITATIF),,0.000000
