referenceprel,libmajparametre,limitequal,valtraduite
08500478940,ODEUR (QUALITATIF),,0.000000
08500478940,PH ,,7.900000
08500478940,SAVEUR (QUALITATIF),,0.000000
08500478940,SULFATES,,42.000000
08500478940,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500478940,TITRE ALCALIMÉTRIQUE COMPLET,,8.100000
08500478940,TEMPÉRATURE DE L'EAU,,11.100000
08500478940,TITRE HYDROTIMÉTRIQUE,,17.200000
08500478940,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500478943,ASPECT (QUALITATIF),,0.000000
08500478943,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500478943,CONDUCTIVITÉ À 25°C,,447.000000
08500478943,CHLORE LIBRE,,0.130000
08500478943,CHLORE TOTAL,,0.300000
08500478943,COLORATION,,0.000000
08500478943,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500478943,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500478943,FER TOTAL,,0.000000
08500478943,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500478943,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500478943,AMMONIUM (EN NH4),,0.000000
08500478943,NITRATES (EN NO3),<=50 mg/L,6.400000
08500478943,ODEUR (QUALITATIF),,0.000000
08500478943,PH ,,8.100000
08500478943,SAVEUR (QUALITATIF),,0.000000
08500478943,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500478943,TEMPÉRATURE DE L'EAU,,12.400000
08500478943,TEMPÉRATURE DE MESURE DU PH,,21.100000
08500478943,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500478944,ASPECT (QUALITATIF),,0.000000
08500478944,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500478944,CALCIUM,,48.500000
08500478944,CONDUCTIVITÉ À 25°C,,402.000000
08500478944,CHLORE LIBRE,,0.390000
08500478944,CHLORE TOTAL,,0.410000
08500478944,COLORATION,,0.000000
08500478944,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500478944,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500478944,FER TOTAL,,0.000000
08500478944,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500478944,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
08500478944,MAGNÉSIUM,,5.790000
08500478944,AMMONIUM (EN NH4),,0.000000
08500478944,NITRATES (EN NO3),<=50 mg/L,8.500000
08500478944,ODEUR (QUALITATIF),,0.000000
08500478944,PH ,,8.300000
08500478944,SAVEUR (QUALITATIF),,0.000000
08500478944,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500478944,TEMPÉRATURE DE L'EAU,,12.000000
08500478944,TEMPÉRATURE DE MESURE DU PH,,21.200000
08500478944,TITRE HYDROTIMÉTRIQUE,,14.500000
08500478944,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500478945,ASPECT (QUALITATIF),,0.000000
08500478945,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500478945,CONDUCTIVITÉ À 25°C,,449.000000
08500478945,CHLORE LIBRE,,0.000000
08500478945,CHLORE TOTAL,,0.140000
08500478945,COLORATION,,0.000000
08500478945,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500478945,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500478945,FER TOTAL,,0.000000
08500478945,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
08500478945,BACT. AÉR. REVIVIFIABLES À 36°-44H,,17.000000
08500478945,AMMONIUM (EN NH4),,0.013000
08500478945,ODEUR (QUALITATIF),,0.000000
08500478945,PH ,,8.100000
08500478945,SAVEUR (QUALITATIF),,0.000000
08500478945,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500478945,TEMPÉRATURE DE L'EAU,,14.600000
08500478945,TEMPÉRATURE DE MESURE DU PH,,19.900000
08500478945,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479001,ASPECT (QUALITATIF),,0.000000
08500479001,BROMOFORME,<=100 µg/L,22.000000
08500479001,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479001,CONDUCTIVITÉ À 25°C,,632.000000
08500479001,CHLORE LIBRE,,0.330000
08500479001,CHLORE TOTAL,,0.650000
08500479001,CHLOROFORME,<=100 µg/L,5.000000
08500479001,COLORATION,,0.000000
08500479001,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479001,CHLORODIBROMOMÉTHANE,<=100 µg/L,29.000000
08500479001,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,15.000000
08500479001,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479001,FER TOTAL,,0.000000
08500479001,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479001,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500479001,AMMONIUM (EN NH4),,0.000000
08500479001,NITRATES (EN NO3),<=50 mg/L,9.300000
08500479001,ODEUR (QUALITATIF),,0.000000
08500479001,PH ,,8.000000
08500479001,SAVEUR (QUALITATIF),,0.000000
08500479001,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479001,TEMPÉRATURE DE L'EAU,,13.900000
08500479001,TEMPÉRATURE DE MESURE DU PH,,18.800000
08500479001,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,71.000000
08500479001,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479004,ASPECT (QUALITATIF),,0.000000
08500479004,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479004,CONDUCTIVITÉ À 25°C,,582.000000
08500479004,CHLORE LIBRE,,0.210000
08500479004,CHLORE TOTAL,,0.320000
08500479004,COLORATION,,0.000000
08500479004,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479004,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479004,FER TOTAL,,16.900000
08500479004,BACT. AÉR. REVIVIFIABLES À 22°-68H,,200.000000
08500479004,BACT. AÉR. REVIVIFIABLES À 36°-44H,,204.000000
08500479004,AMMONIUM (EN NH4),,0.011000
08500479004,NITRATES (EN NO3),<=50 mg/L,28.000000
08500479004,ODEUR (QUALITATIF),,0.000000
08500479004,PH ,,8.000000
08500479004,SAVEUR (QUALITATIF),,0.000000
08500479004,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479004,TEMPÉRATURE DE L'EAU,,12.800000
08500479004,TEMPÉRATURE DE MESURE DU PH,,24.300000
08500479004,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479006,ASPECT (QUALITATIF),,0.000000
08500479006,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479006,CALCIUM,,59.500000
08500479006,CONDUCTIVITÉ À 25°C,,544.000000
08500479006,CHLORURES,,100.000000
08500479006,CHLORE LIBRE,,0.660000
08500479006,CHLORE TOTAL,,0.750000
08500479006,CARBONE ORGANIQUE TOTAL,,1.500000
08500479006,COLORATION,,0.000000
08500479006,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479006,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479006,FER TOTAL,,15.300000
08500479006,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479006,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500479006,MAGNÉSIUM,,6.210000
08500479006,MANGANÈSE TOTAL,,0.000000
08500479006,AMMONIUM (EN NH4),,0.000000
08500479006,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08500479006,NITRATES (EN NO3),<=50 mg/L,9.300000
08500479006,NITRATES/50 + NITRITES/3,<=1 mg/L,0.190000
08500479006,ODEUR (QUALITATIF),,0.000000
08500479006,PH ,,8.100000
08500479006,SAVEUR (QUALITATIF),,0.000000
08500479006,SULFATES,,16.000000
08500479006,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479006,TITRE ALCALIMÉTRIQUE COMPLET,,7.700000
08500479006,TEMPÉRATURE DE L'EAU,,10.000000
08500479006,TITRE HYDROTIMÉTRIQUE,,17.400000
08500479006,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
08500479007,ASPECT (QUALITATIF),,0.000000
08500479007,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479007,CONDUCTIVITÉ À 25°C,,414.000000
08500479007,CHLORE LIBRE,,0.770000
08500479007,CHLORE TOTAL,,0.890000
08500479007,COLORATION,,0.000000
08500479007,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479007,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479007,FER TOTAL,,0.000000
08500479007,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08500479007,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500479007,AMMONIUM (EN NH4),,0.000000
08500479007,ODEUR (QUALITATIF),,0.000000
08500479007,PH ,,8.200000
08500479007,SAVEUR (QUALITATIF),,0.000000
08500479007,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479007,TEMPÉRATURE DE L'EAU,,12.900000
08500479007,TEMPÉRATURE DE MESURE DU PH,,20.900000
08500479007,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479009,ASPECT (QUALITATIF),,0.000000
08500479009,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479009,CALCIUM,,55.900000
08500479009,CONDUCTIVITÉ À 25°C,,517.000000
08500479009,CHLORE LIBRE,,0.070000
08500479009,CHLORE TOTAL,,0.180000
08500479009,COLORATION,,6.000000
08500479009,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479009,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479009,FER TOTAL,,212.000000
08500479009,BACT. AÉR. REVIVIFIABLES À 22°-68H,,74.000000
08500479009,BACT. AÉR. REVIVIFIABLES À 36°-44H,,34.000000
08500479009,MAGNÉSIUM,,9.390000
08500479009,AMMONIUM (EN NH4),,0.017000
08500479009,NITRATES (EN NO3),<=50 mg/L,22.000000
08500479009,ODEUR (QUALITATIF),,0.000000
08500479009,PH ,,8.100000
08500479009,SAVEUR (QUALITATIF),,0.000000
08500479009,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479009,TEMPÉRATURE DE L'EAU,,11.900000
08500479009,TEMPÉRATURE DE MESURE DU PH,,20.400000
08500479009,TITRE HYDROTIMÉTRIQUE,,17.800000
08500479009,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.200000
08500479010,ASPECT (QUALITATIF),,0.000000
08500479010,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479010,CONDUCTIVITÉ À 25°C,,474.000000
08500479010,CHLORE LIBRE,,0.100000
08500479010,CHLORE TOTAL,,0.180000
08500479010,COLORATION,,0.000000
08500479010,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479010,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479010,FER TOTAL,,0.000000
08500479010,BACT. AÉR. REVIVIFIABLES À 22°-68H,,21.000000
08500479010,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
08500479010,AMMONIUM (EN NH4),,0.016000
08500479010,NITRATES (EN NO3),<=50 mg/L,14.000000
08500479010,ODEUR (QUALITATIF),,0.000000
08500479010,PH ,,8.200000
08500479010,SAVEUR (QUALITATIF),,0.000000
08500479010,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479010,TEMPÉRATURE DE L'EAU,,12.500000
08500479010,TEMPÉRATURE DE MESURE DU PH,,20.600000
08500479010,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479011,ASPECT (QUALITATIF),,0.000000
08500479011,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479011,CONDUCTIVITÉ À 25°C,,477.000000
08500479011,CHLORE LIBRE,,0.140000
08500479011,CHLORE TOTAL,,0.270000
08500479011,COLORATION,,0.000000
08500479011,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479011,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479011,FER TOTAL,,0.000000
08500479011,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08500479011,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
08500479011,AMMONIUM (EN NH4),,0.018000
08500479011,ODEUR (QUALITATIF),,0.000000
08500479011,PH ,,8.200000
08500479011,SAVEUR (QUALITATIF),,0.000000
08500479011,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479011,TEMPÉRATURE DE L'EAU,,13.600000
08500479011,TEMPÉRATURE DE MESURE DU PH,,21.200000
08500479011,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479012,ASPECT (QUALITATIF),,0.000000
08500479012,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479012,CONDUCTIVITÉ À 25°C,,533.000000
08500479012,CHLORE LIBRE,,0.120000
08500479012,CHLORE TOTAL,,0.340000
08500479012,COLORATION,,0.000000
08500479012,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479012,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479012,FER TOTAL,,0.000000
08500479012,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
08500479012,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
08500479012,AMMONIUM (EN NH4),,0.016000
08500479012,ODEUR (QUALITATIF),,0.000000
08500479012,PH ,,7.900000
08500479012,SAVEUR (QUALITATIF),,0.000000
08500479012,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479012,TEMPÉRATURE DE L'EAU,,13.500000
08500479012,TEMPÉRATURE DE MESURE DU PH,,21.100000
08500479012,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479014,ASPECT (QUALITATIF),,0.000000
08500479014,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479014,CONDUCTIVITÉ À 25°C,,475.000000
08500479014,CHLORE LIBRE,,0.000000
08500479014,CHLORE TOTAL,,0.120000
08500479014,COLORATION,,0.000000
08500479014,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479014,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479014,FER TOTAL,,0.000000
08500479014,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479014,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500479014,AMMONIUM (EN NH4),,0.016000
08500479014,ODEUR (QUALITATIF),,0.000000
08500479014,PH ,,8.200000
08500479014,SAVEUR (QUALITATIF),,0.000000
08500479014,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479014,TEMPÉRATURE DE L'EAU,,13.100000
08500479014,TEMPÉRATURE DE MESURE DU PH,,20.900000
08500479014,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479015,ASPECT (QUALITATIF),,0.000000
08500479015,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479015,CALCIUM,,50.900000
08500479015,CONDUCTIVITÉ À 25°C,,461.000000
08500479015,CHLORURES,,61.000000
08500479015,CHLORE LIBRE,,0.550000
08500479015,CHLORE TOTAL,,0.570000
08500479015,CARBONE ORGANIQUE TOTAL,,1.600000
08500479015,COLORATION,,0.000000
08500479015,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479015,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479015,FER TOTAL,,15.000000
08500479015,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479015,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500479015,MAGNÉSIUM,,8.740000
08500479015,MANGANÈSE TOTAL,,0.000000
08500479015,AMMONIUM (EN NH4),,0.011000
08500479015,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08500479015,NITRATES (EN NO3),<=50 mg/L,35.000000
08500479015,NITRATES/50 + NITRITES/3,<=1 mg/L,0.700000
08500479015,ODEUR (QUALITATIF),,0.000000
08500479015,PH ,,6.900000
08500479015,SAVEUR (QUALITATIF),,0.000000
08500479015,SULFATES,,23.000000
08500479015,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479015,TITRE ALCALIMÉTRIQUE COMPLET,,7.400000
08500479015,TEMPÉRATURE DE L'EAU,,11.100000
08500479015,TITRE HYDROTIMÉTRIQUE,,16.300000
08500479015,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479016,ASPECT (QUALITATIF),,0.000000
08500479016,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479016,CONDUCTIVITÉ À 25°C,,465.000000
08500479016,CHLORE LIBRE,,0.460000
08500479016,CHLORE TOTAL,,0.530000
08500479016,COLORATION,,0.000000
08500479016,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479016,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479016,FER TOTAL,,15.400000
08500479016,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479016,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08500479016,AMMONIUM (EN NH4),,0.000000
08500479016,NITRATES (EN NO3),<=50 mg/L,35.000000
08500479016,ODEUR (QUALITATIF),,0.000000
08500479016,PH ,,8.200000
08500479016,SAVEUR (QUALITATIF),,0.000000
08500479016,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479016,TEMPÉRATURE DE L'EAU,,11.600000
08500479016,TEMPÉRATURE DE MESURE DU PH,,19.300000
08500479016,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479017,ASPECT (QUALITATIF),,0.000000
08500479017,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479017,CONDUCTIVITÉ À 25°C,,629.000000
08500479017,CHLORE LIBRE,,0.130000
08500479017,CHLORE TOTAL,,0.400000
08500479017,COLORATION,,0.000000
08500479017,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479017,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479017,FER TOTAL,,0.000000
08500479017,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479017,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08500479017,AMMONIUM (EN NH4),,0.000000
08500479017,NITRATES (EN NO3),<=50 mg/L,28.000000
08500479017,ODEUR (QUALITATIF),,0.000000
08500479017,PH ,,8.000000
08500479017,SAVEUR (QUALITATIF),,0.000000
08500479017,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479017,TEMPÉRATURE DE L'EAU,,13.900000
08500479017,TEMPÉRATURE DE MESURE DU PH,,18.000000
08500479017,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479018,ASPECT (QUALITATIF),,0.000000
08500479018,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479018,CONDUCTIVITÉ À 25°C,,529.000000
08500479018,CHLORE LIBRE,,0.220000
08500479018,CHLORE TOTAL,,0.340000
08500479018,COLORATION,,3.000000
08500479018,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479018,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479018,FER TOTAL,,28.200000
08500479018,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08500479018,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08500479018,AMMONIUM (EN NH4),,0.000000
08500479018,NITRATES (EN NO3),<=50 mg/L,23.000000
08500479018,ODEUR (QUALITATIF),,0.000000
08500479018,PH ,,8.000000
08500479018,SAVEUR (QUALITATIF),,0.000000
08500479018,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479018,TEMPÉRATURE DE L'EAU,,12.900000
08500479018,TEMPÉRATURE DE MESURE DU PH,,20.400000
08500479018,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.940000
08500479019,ASPECT (QUALITATIF),,0.000000
08500479019,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479019,CONDUCTIVITÉ À 25°C,,449.000000
08500479019,CHLORE LIBRE,,0.080000
08500479019,CHLORE TOTAL,,0.220000
08500479019,COLORATION,,0.000000
08500479019,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479019,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479019,FER TOTAL,,0.000000
08500479019,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479019,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08500479019,AMMONIUM (EN NH4),,0.013000
08500479019,NITRATES (EN NO3),<=50 mg/L,20.000000
08500479019,ODEUR (QUALITATIF),,0.000000
08500479019,PH ,,8.200000
08500479019,SAVEUR (QUALITATIF),,0.000000
08500479019,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479019,TEMPÉRATURE DE L'EAU,,13.700000
08500479019,TEMPÉRATURE DE MESURE DU PH,,18.100000
08500479019,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479020,ASPECT (QUALITATIF),,0.000000
08500479020,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479020,CONDUCTIVITÉ À 25°C,,445.000000
08500479020,CHLORE LIBRE,,0.240000
08500479020,CHLORE TOTAL,,0.270000
08500479020,COLORATION,,0.000000
08500479020,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479020,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479020,FER TOTAL,,14.700000
08500479020,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479020,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08500479020,AMMONIUM (EN NH4),,0.000000
08500479020,NITRATES (EN NO3),<=50 mg/L,33.000000
08500479020,ODEUR (QUALITATIF),,0.000000
08500479020,PH ,,7.900000
08500479020,SAVEUR (QUALITATIF),,0.000000
08500479020,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479020,TEMPÉRATURE DE L'EAU,,15.500000
08500479020,TEMPÉRATURE DE MESURE DU PH,,20.400000
08500479020,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479021,ASPECT (QUALITATIF),,0.000000
08500479021,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479021,CALCIUM,,53.200000
08500479021,CONDUCTIVITÉ À 25°C,,456.000000
08500479021,CHLORE LIBRE,,0.410000
08500479021,CHLORE TOTAL,,0.570000
08500479021,COLORATION,,0.000000
08500479021,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479021,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479021,FER TOTAL,,0.000000
08500479021,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479021,BACT. AÉR. REVIVIFIABLES À 36°-44H,,34.000000
08500479021,MAGNÉSIUM,,6.410000
08500479021,AMMONIUM (EN NH4),,0.012000
08500479021,NITRATES (EN NO3),<=50 mg/L,19.000000
08500479021,ODEUR (QUALITATIF),,0.000000
08500479021,PH ,,8.100000
08500479021,SAVEUR (QUALITATIF),,0.000000
08500479021,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479021,TEMPÉRATURE DE L'EAU,,11.500000
08500479021,TEMPÉRATURE DE MESURE DU PH,,22.300000
08500479021,TITRE HYDROTIMÉTRIQUE,,15.900000
08500479021,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479022,ASPECT (QUALITATIF),,0.000000
08500479022,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479022,CALCIUM,,51.300000
08500479022,CONDUCTIVITÉ À 25°C,,457.000000
08500479022,CHLORE LIBRE,,0.220000
08500479022,CHLORE TOTAL,,0.380000
08500479022,COLORATION,,0.000000
08500479022,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479022,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479022,FER TOTAL,,17.600000
08500479022,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08500479022,BACT. AÉR. REVIVIFIABLES À 36°-44H,,83.000000
08500479022,MAGNÉSIUM,,8.730000
08500479022,AMMONIUM (EN NH4),,0.000000
08500479022,NITRATES (EN NO3),<=50 mg/L,34.000000
08500479022,ODEUR (QUALITATIF),,0.000000
08500479022,PH ,,8.100000
08500479022,SAVEUR (QUALITATIF),,0.000000
08500479022,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479022,TEMPÉRATURE DE L'EAU,,12.000000
08500479022,TEMPÉRATURE DE MESURE DU PH,,21.800000
08500479022,TITRE HYDROTIMÉTRIQUE,,16.400000
08500479022,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479023,ASPECT (QUALITATIF),,0.000000
08500479023,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479023,CALCIUM,,53.000000
08500479023,CONDUCTIVITÉ À 25°C,,484.000000
08500479023,CHLORE LIBRE,,0.000000
08500479023,CHLORE TOTAL,,0.110000
08500479023,COLORATION,,0.000000
08500479023,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479023,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479023,FER TOTAL,,55.800000
08500479023,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500479023,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
08500479023,MAGNÉSIUM,,9.000000
08500479023,AMMONIUM (EN NH4),,0.010000
08500479023,NITRATES (EN NO3),<=50 mg/L,35.000000
08500479023,ODEUR (QUALITATIF),,0.000000
08500479023,PH ,,7.900000
08500479023,SAVEUR (QUALITATIF),,0.000000
08500479023,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479023,TEMPÉRATURE DE L'EAU,,11.900000
08500479023,TEMPÉRATURE DE MESURE DU PH,,21.100000
08500479023,TITRE HYDROTIMÉTRIQUE,,16.900000
08500479023,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500479024,ASPECT (QUALITATIF),,0.000000
08500479024,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500479024,CONDUCTIVITÉ À 25°C,,468.000000
08500479024,CHLORE LIBRE,,0.650000
08500479024,CHLORE TOTAL,,0.740000
08500479024,COLORATION,,0.000000
08500479024,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500479024,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500479024,FER TOTAL,,30.200000
08500479024,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08500479024,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08500479024,AMMONIUM (EN NH4),,0.010000
08500479024,NITRATES (EN NO3),<=50 mg/L,34.000000
08500479024,ODEUR (QUALITATIF),,0.000000
08500479024,PH ,,8.200000
08500479024,SAVEUR (QUALITATIF),,0.000000
08500479024,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500479024,TEMPÉRATURE DE L'EAU,,12.100000
08500479024,TEMPÉRATURE DE MESURE DU PH,,22.000000
