referenceprel,libmajparametre,limitequal,valtraduite
09000043750,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043750,TEMPÉRATURE DE L'EAU,,11.400000
09000043750,TEMPÉRATURE DE MESURE DU PH,,17.300000
09000043750,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
09000043751,ASPECT (QUALITATIF),,0.000000
09000043751,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043751,CONDUCTIVITÉ À 25°C,,565.000000
09000043751,CHLORE LIBRE,,0.000000
09000043751,CHLORE TOTAL,,0.060000
09000043751,COLORATION,,0.000000
09000043751,COULEUR (QUALITATIF),,0.000000
09000043751,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043751,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043751,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
09000043751,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
09000043751,AMMONIUM (EN NH4),,0.000000
09000043751,ODEUR (QUALITATIF),,0.000000
09000043751,PH ,,7.300000
09000043751,SAVEUR (QUALITATIF),,0.000000
09000043751,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043751,TEMPÉRATURE DE L'EAU,,10.900000
09000043751,TEMPÉRATURE DE MESURE DU PH,,17.400000
09000043751,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043752,ASPECT (QUALITATIF),,0.000000
09000043752,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043752,CONDUCTIVITÉ À 25°C,,171.000000
09000043752,CHLORE LIBRE,,0.070000
09000043752,CHLORE TOTAL,,0.120000
09000043752,COLORATION,,0.000000
09000043752,COULEUR (QUALITATIF),,0.000000
09000043752,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043752,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043752,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043752,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
09000043752,AMMONIUM (EN NH4),,0.000000
09000043752,ODEUR (QUALITATIF),,0.000000
09000043752,PH ,,7.500000
09000043752,SAVEUR (QUALITATIF),,0.000000
09000043752,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043752,TEMPÉRATURE DE L'EAU,,10.900000
09000043752,TEMPÉRATURE DE MESURE DU PH,,17.100000
09000043752,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.300000
09000043754,ASPECT (QUALITATIF),,0.000000
09000043754,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043754,CONDUCTIVITÉ À 25°C,,176.000000
09000043754,CHLORE LIBRE,,0.000000
09000043754,CHLORE TOTAL,,0.060000
09000043754,COLORATION,,0.000000
09000043754,COULEUR (QUALITATIF),,0.000000
09000043754,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043754,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043754,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
09000043754,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
09000043754,AMMONIUM (EN NH4),,0.000000
09000043754,ODEUR (QUALITATIF),,0.000000
09000043754,PH ,,7.500000
09000043754,SAVEUR (QUALITATIF),,0.000000
09000043754,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043754,TEMPÉRATURE DE L'EAU,,11.600000
09000043754,TEMPÉRATURE DE MESURE DU PH,,15.500000
09000043754,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043755,ASPECT (QUALITATIF),,0.000000
09000043755,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043755,CONDUCTIVITÉ À 25°C,,116.000000
09000043755,CHLORE LIBRE,,0.000000
09000043755,CHLORE TOTAL,,0.000000
09000043755,COLORATION,,0.000000
09000043755,COULEUR (QUALITATIF),,0.000000
09000043755,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043755,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043755,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
09000043755,BACT. AÉR. REVIVIFIABLES À 36°-44H,,13.000000
09000043755,AMMONIUM (EN NH4),,0.000000
09000043755,ODEUR (QUALITATIF),,0.000000
09000043755,PH ,,7.400000
09000043755,SAVEUR (QUALITATIF),,0.000000
09000043755,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043755,TEMPÉRATURE DE L'EAU,,11.000000
09000043755,TEMPÉRATURE DE MESURE DU PH,,15.300000
09000043755,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.300000
09000043756,ASPECT (QUALITATIF),,0.000000
09000043756,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043756,CONDUCTIVITÉ À 25°C,,152.000000
09000043756,CHLORE LIBRE,,0.060000
09000043756,CHLORE TOTAL,,0.080000
09000043756,COLORATION,,0.000000
09000043756,COULEUR (QUALITATIF),,0.000000
09000043756,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043756,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043756,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
09000043756,BACT. AÉR. REVIVIFIABLES À 36°-44H,,59.000000
09000043756,AMMONIUM (EN NH4),,0.000000
09000043756,ODEUR (QUALITATIF),,0.000000
09000043756,PH ,,7.500000
09000043756,SAVEUR (QUALITATIF),,0.000000
09000043756,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043756,TEMPÉRATURE DE L'EAU,,12.400000
09000043756,TEMPÉRATURE DE MESURE DU PH,,16.200000
09000043756,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.980000
09000043760,ASPECT (QUALITATIF),,0.000000
09000043760,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043760,CONDUCTIVITÉ À 25°C,,448.000000
09000043760,CHLORE LIBRE,,0.000000
09000043760,CHLORE TOTAL,,0.060000
09000043760,COLORATION,,0.000000
09000043760,COULEUR (QUALITATIF),,0.000000
09000043760,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043760,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043760,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
09000043760,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09000043760,AMMONIUM (EN NH4),,0.000000
09000043760,ODEUR (QUALITATIF),,0.000000
09000043760,PH ,,7.600000
09000043760,SAVEUR (QUALITATIF),,0.000000
09000043760,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043760,TEMPÉRATURE DE L'EAU,,12.600000
09000043760,TEMPÉRATURE DE MESURE DU PH,,16.300000
09000043760,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.850000
09000043761,ASPECT (QUALITATIF),,0.000000
09000043761,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043761,CONDUCTIVITÉ À 25°C,,106.000000
09000043761,CHLORE LIBRE,,0.110000
09000043761,CHLORE TOTAL,,0.140000
09000043761,COLORATION,,0.000000
09000043761,COULEUR (QUALITATIF),,0.000000
09000043761,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043761,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043761,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043761,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043761,AMMONIUM (EN NH4),,0.000000
09000043761,ODEUR (QUALITATIF),,0.000000
09000043761,PH ,,7.500000
09000043761,SAVEUR (QUALITATIF),,0.000000
09000043761,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043761,TEMPÉRATURE DE L'EAU,,9.100000
09000043761,TEMPÉRATURE DE MESURE DU PH,,15.700000
09000043761,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.850000
09000043765,ASPECT (QUALITATIF),,0.000000
09000043765,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043765,CONDUCTIVITÉ À 25°C,,199.000000
09000043765,CHLORE LIBRE,,0.000000
09000043765,CHLORE TOTAL,,0.060000
09000043765,COLORATION,,0.000000
09000043765,COULEUR (QUALITATIF),,0.000000
09000043765,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043765,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043765,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043765,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043765,AMMONIUM (EN NH4),,0.000000
09000043765,ODEUR (QUALITATIF),,0.000000
09000043765,PH ,,7.500000
09000043765,SAVEUR (QUALITATIF),,0.000000
09000043765,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043765,TEMPÉRATURE DE L'EAU,,12.200000
09000043765,TEMPÉRATURE DE MESURE DU PH,,16.500000
09000043765,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043766,ASPECT (QUALITATIF),,0.000000
09000043766,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043766,CONDUCTIVITÉ À 25°C,,100.000000
09000043766,CHLORE LIBRE,,0.220000
09000043766,CHLORE TOTAL,,0.260000
09000043766,COLORATION,,0.000000
09000043766,COULEUR (QUALITATIF),,0.000000
09000043766,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043766,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043766,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043766,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043766,AMMONIUM (EN NH4),,0.000000
09000043766,ODEUR (QUALITATIF),,0.000000
09000043766,PH ,,7.500000
09000043766,SAVEUR (QUALITATIF),,0.000000
09000043766,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043766,TEMPÉRATURE DE L'EAU,,9.500000
09000043766,TEMPÉRATURE DE MESURE DU PH,,16.700000
09000043766,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
09000043767,ASPECT (QUALITATIF),,0.000000
09000043767,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043767,CONDUCTIVITÉ À 25°C,,414.000000
09000043767,CHLORE LIBRE,,0.000000
09000043767,CHLORE TOTAL,,0.070000
09000043767,COLORATION,,0.000000
09000043767,COULEUR (QUALITATIF),,0.000000
09000043767,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043767,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043767,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
09000043767,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
09000043767,AMMONIUM (EN NH4),,0.000000
09000043767,ODEUR (QUALITATIF),,0.000000
09000043767,PH ,,7.400000
09000043767,SAVEUR (QUALITATIF),,0.000000
09000043767,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043767,TEMPÉRATURE DE L'EAU,,9.300000
09000043767,TEMPÉRATURE DE MESURE DU PH,,17.800000
09000043767,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,2.000000
09000043768,ASPECT (QUALITATIF),,0.000000
09000043768,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043768,CONDUCTIVITÉ À 25°C,,423.000000
09000043768,CHLORE LIBRE,,0.380000
09000043768,CHLORE TOTAL,,0.420000
09000043768,COLORATION,,0.000000
09000043768,COULEUR (QUALITATIF),,0.000000
09000043768,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043768,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043768,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043768,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043768,AMMONIUM (EN NH4),,0.000000
09000043768,ODEUR (QUALITATIF),,0.000000
09000043768,PH ,,7.400000
09000043768,SAVEUR (QUALITATIF),,0.000000
09000043768,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043768,TEMPÉRATURE DE L'EAU,,9.900000
09000043768,TEMPÉRATURE DE MESURE DU PH,,17.700000
09000043768,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043769,ASPECT (QUALITATIF),,0.000000
09000043769,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043769,CONDUCTIVITÉ À 25°C,,516.000000
09000043769,CHLORE LIBRE,,0.620000
09000043769,CHLORE TOTAL,,0.650000
09000043769,COLORATION,,0.000000
09000043769,COULEUR (QUALITATIF),,0.000000
09000043769,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043769,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043769,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043769,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043769,AMMONIUM (EN NH4),,0.000000
09000043769,ODEUR (QUALITATIF),,0.000000
09000043769,PH ,,7.600000
09000043769,SAVEUR (QUALITATIF),,0.000000
09000043769,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043769,TEMPÉRATURE DE L'EAU,,10.400000
09000043769,TEMPÉRATURE DE MESURE DU PH,,18.000000
09000043769,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043773,ASPECT (QUALITATIF),,0.000000
09000043773,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043773,CONDUCTIVITÉ À 25°C,,474.000000
09000043773,CHLORE LIBRE,,0.000000
09000043773,CHLORE TOTAL,,0.080000
09000043773,COLORATION,,0.000000
09000043773,COULEUR (QUALITATIF),,0.000000
09000043773,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043773,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043773,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
09000043773,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09000043773,AMMONIUM (EN NH4),,0.000000
09000043773,ODEUR (QUALITATIF),,0.000000
09000043773,PH ,,7.600000
09000043773,SAVEUR (QUALITATIF),,0.000000
09000043773,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043773,TEMPÉRATURE DE L'EAU,,12.100000
09000043773,TEMPÉRATURE DE MESURE DU PH,,16.600000
09000043773,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043788,ASPECT (QUALITATIF),,0.000000
09000043788,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043788,CONDUCTIVITÉ À 25°C,,254.000000
09000043788,CHLORE LIBRE,,0.000000
09000043788,CHLORE TOTAL,,0.050000
09000043788,COLORATION,,0.000000
09000043788,COULEUR (QUALITATIF),,0.000000
09000043788,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043788,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043788,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043788,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043788,AMMONIUM (EN NH4),,0.000000
09000043788,ODEUR (QUALITATIF),,0.000000
09000043788,PH ,,7.100000
09000043788,SAVEUR (QUALITATIF),,0.000000
09000043788,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043788,TEMPÉRATURE DE L'EAU,,11.100000
09000043788,TEMPÉRATURE DE MESURE DU PH,,15.400000
09000043788,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
09000043789,ASPECT (QUALITATIF),,0.000000
09000043789,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043789,CONDUCTIVITÉ À 25°C,,583.000000
09000043789,CHLORE LIBRE,,0.090000
09000043789,CHLORE TOTAL,,0.120000
09000043789,COLORATION,,0.000000
09000043789,COULEUR (QUALITATIF),,0.000000
09000043789,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043789,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043789,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043789,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043789,AMMONIUM (EN NH4),,0.000000
09000043789,ODEUR (QUALITATIF),,0.000000
09000043789,PH ,,7.100000
09000043789,SAVEUR (QUALITATIF),,0.000000
09000043789,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043789,TEMPÉRATURE DE L'EAU,,12.400000
09000043789,TEMPÉRATURE DE MESURE DU PH,,16.200000
09000043789,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043791,ARSENIC,<=10 µg/L,0.000000
09000043791,ASPECT (QUALITATIF),,0.000000
09000043791,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043791,CONDUCTIVITÉ À 25°C,,103.000000
09000043791,CHLORE LIBRE,,0.210000
09000043791,CHLORE TOTAL,,0.240000
09000043791,COLORATION,,0.000000
09000043791,COULEUR (QUALITATIF),,0.000000
09000043791,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043791,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043791,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
09000043791,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043791,AMMONIUM (EN NH4),,0.000000
09000043791,ODEUR (QUALITATIF),,0.000000
09000043791,PH ,,6.700000
09000043791,SAVEUR (QUALITATIF),,0.000000
09000043791,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043791,TEMPÉRATURE DE L'EAU,,8.600000
09000043791,TEMPÉRATURE DE MESURE DU PH,,17.300000
09000043791,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043792,ASPECT (QUALITATIF),,0.000000
09000043792,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043792,CONDUCTIVITÉ À 25°C,,42.000000
09000043792,CHLORE LIBRE,,0.000000
09000043792,CHLORE TOTAL,,0.000000
09000043792,COLORATION,,0.000000
09000043792,COULEUR (QUALITATIF),,0.000000
09000043792,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043792,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043792,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043792,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043792,AMMONIUM (EN NH4),,0.000000
09000043792,ODEUR (QUALITATIF),,0.000000
09000043792,PH ,,6.900000
09000043792,SAVEUR (QUALITATIF),,0.000000
09000043792,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043792,TEMPÉRATURE DE L'EAU,,8.600000
09000043792,TEMPÉRATURE DE MESURE DU PH,,16.000000
09000043792,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
09000043793,ASPECT (QUALITATIF),,0.000000
09000043793,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043793,CONDUCTIVITÉ À 25°C,,56.000000
09000043793,CHLORE LIBRE,,0.200000
09000043793,CHLORE TOTAL,,0.210000
09000043793,COLORATION,,0.000000
09000043793,COULEUR (QUALITATIF),,0.000000
09000043793,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043793,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043793,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043793,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043793,AMMONIUM (EN NH4),,0.000000
09000043793,ODEUR (QUALITATIF),,0.000000
09000043793,PH ,,6.800000
09000043793,SAVEUR (QUALITATIF),,0.000000
09000043793,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043793,TEMPÉRATURE DE L'EAU,,9.800000
09000043793,TEMPÉRATURE DE MESURE DU PH,,16.000000
09000043793,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
09000043794,ASPECT (QUALITATIF),,0.000000
09000043794,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043794,CONDUCTIVITÉ À 25°C,,58.000000
09000043794,CHLORE LIBRE,,0.050000
09000043794,CHLORE TOTAL,,0.080000
09000043794,COLORATION,,0.000000
09000043794,COULEUR (QUALITATIF),,0.000000
09000043794,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043794,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043794,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043794,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
09000043794,AMMONIUM (EN NH4),,0.000000
09000043794,ODEUR (QUALITATIF),,0.000000
09000043794,PH ,,6.600000
09000043794,SAVEUR (QUALITATIF),,0.000000
09000043794,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043794,TEMPÉRATURE DE L'EAU,,9.200000
09000043794,TEMPÉRATURE DE MESURE DU PH,,16.000000
09000043794,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043795,ASPECT (QUALITATIF),,0.000000
09000043795,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043795,CONDUCTIVITÉ À 25°C,,56.000000
09000043795,CHLORE LIBRE,,0.230000
09000043795,CHLORE TOTAL,,0.240000
09000043795,COLORATION,,0.000000
09000043795,COULEUR (QUALITATIF),,0.000000
09000043795,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043795,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043795,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043795,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043795,AMMONIUM (EN NH4),,0.000000
09000043795,ODEUR (QUALITATIF),,0.000000
09000043795,PH ,,6.500000
09000043795,SAVEUR (QUALITATIF),,0.000000
09000043795,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043795,TEMPÉRATURE DE L'EAU,,8.700000
09000043795,TEMPÉRATURE DE MESURE DU PH,,16.100000
09000043795,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043796,ASPECT (QUALITATIF),,0.000000
09000043796,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043796,CONDUCTIVITÉ À 25°C,,92.000000
09000043796,CHLORE LIBRE,,0.110000
09000043796,CHLORE TOTAL,,0.130000
09000043796,COLORATION,,0.000000
09000043796,COULEUR (QUALITATIF),,0.000000
09000043796,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043796,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043796,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043796,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
09000043796,AMMONIUM (EN NH4),,0.000000
09000043796,ODEUR (QUALITATIF),,0.000000
09000043796,PH ,,6.500000
09000043796,SAVEUR (QUALITATIF),,0.000000
09000043796,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043796,TEMPÉRATURE DE L'EAU,,9.700000
09000043796,TEMPÉRATURE DE MESURE DU PH,,16.300000
09000043796,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
09000043798,ASPECT (QUALITATIF),,0.000000
09000043798,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043798,CONDUCTIVITÉ À 25°C,,366.000000
09000043798,CHLORURES,,5.000000
09000043798,CHLORE LIBRE,,0.410000
09000043798,CHLORE TOTAL,,0.400000
09000043798,CARBONE ORGANIQUE TOTAL,,0.450000
09000043798,COLORATION,,0.000000
09000043798,COULEUR (QUALITATIF),,0.000000
09000043798,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043798,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043798,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043798,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043798,AMMONIUM (EN NH4),,0.000000
09000043798,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09000043798,NITRATES (EN NO3),<=50 mg/L,4.100000
09000043798,ODEUR (QUALITATIF),,0.000000
09000043798,PH ,,7.100000
09000043798,SAVEUR (QUALITATIF),,0.000000
09000043798,SULFATES,,9.100000
09000043798,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043798,TITRE ALCALIMÉTRIQUE COMPLET,,18.000000
09000043798,TEMPÉRATURE DE L'EAU,,10.800000
09000043798,TEMPÉRATURE DE MESURE DU PH,,16.100000
09000043798,TITRE HYDROTIMÉTRIQUE,,18.700000
09000043798,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
09000043799,ASPECT (QUALITATIF),,0.000000
09000043799,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043799,CONDUCTIVITÉ À 25°C,,173.000000
09000043799,CHLORE LIBRE,,0.000000
09000043799,CHLORE TOTAL,,0.060000
09000043799,COLORATION,,0.000000
09000043799,COULEUR (QUALITATIF),,0.000000
09000043799,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043799,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043799,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043799,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09000043799,AMMONIUM (EN NH4),,0.000000
09000043799,ODEUR (QUALITATIF),,0.000000
09000043799,PH ,,7.700000
09000043799,SAVEUR (QUALITATIF),,0.000000
09000043799,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043799,TEMPÉRATURE DE L'EAU,,13.400000
09000043799,TEMPÉRATURE DE MESURE DU PH,,15.700000
09000043799,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043801,"DIBROMOÉTHANE-1,2",,0.000000
09000043801,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
09000043801,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
09000043801,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
09000043801,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
09000043801,NAPHTHOL-1,"<=0,1 µg/L",0.000000
09000043801,"2,4,5-T","<=0,1 µg/L",0.000000
09000043801,"TRICHLOROPHÉNOL-2,4,5","<=0,1 µg/L",0.000000
09000043801,"2,4-D","<=0,1 µg/L",0.000000
09000043801,"2,4-DB","<=0,1 µg/L",0.000000
09000043801,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
09000043801,CHLOROTHALONIL R471811,,0.094000
09000043801,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
09000043801,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
09000043801,ACRYLAMIDE,<=0.1 µg/L,0.000000
09000043801,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.019000
09000043801,ACTIVITÉ TRITIUM (3H),,0.000000
09000043801,ACTIVITÉ RADON 222,,15.800000
09000043801,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
