referenceprel,libmajparametre,limitequal,valtraduite
03200097280,TÉBUTAM,"<=0,1 µg/L",0.000000
03200097280,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
03200097280,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03200097280,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
03200097280,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
03200097280,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03200097280,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03200097280,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
03200097280,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
03200097280,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
03200097280,TRICHLORFON,"<=0,1 µg/L",0.000000
03200097280,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
03200097280,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
03200097280,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
03200097280,TRICLOPYR,"<=0,1 µg/L",0.000000
03200097280,TRIADIMÉFON,"<=0,1 µg/L",0.000000
03200097280,TEMPÉRATURE DE L'EAU,,14.400000
03200097280,TEFLUTHRINE,"<=0,1 µg/L",0.000000
03200097280,TERBUPHOS,"<=0,1 µg/L",0.000000
03200097280,TERBUMÉTON,"<=0,1 µg/L",0.000000
03200097280,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
03200097280,TERBUTRYNE,"<=0,1 µg/L",0.000000
03200097280,TITRE HYDROTIMÉTRIQUE,,30.520000
03200097280,THIABENDAZOLE,"<=0,1 µg/L",0.000000
03200097280,THIACLOPRIDE,"<=0,1 µg/L",0.000000
03200097280,THIAMETHOXAM,"<=0,1 µg/L",0.000000
03200097280,THIDIAZURON,"<=0,1 µg/L",0.000000
03200097280,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
03200097280,THIRAME,"<=0,1 µg/L",0.000000
03200097280,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03200097280,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,1.710000
03200097280,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
03200097280,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03200097280,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
03200097280,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
03200097280,TRIAZOXIDE,"<=0,1 µg/L",0.000000
03200097280,TRIFLURALINE,"<=0,1 µg/L",0.000000
03200097280,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
03200097280,TRIAZAMATE,"<=0,1 µg/L",0.000000
03200097280,TRIETAZINE,"<=0,1 µg/L",0.000000
03200097280,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
03200097280,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
03200097280,VAMIDOTHION,"<=0,1 µg/L",0.000000
03200097281,ASPECT (QUALITATIF),,0.000000
03200097281,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200097281,CONDUCTIVITÉ À 25°C,,558.000000
03200097281,CHLORE LIBRE,,0.380000
03200097281,CHLORE TOTAL,,0.410000
03200097281,COLORATION,,0.000000
03200097281,COULEUR (QUALITATIF),,0.000000
03200097281,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200097281,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200097281,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200097281,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03200097281,AMMONIUM (EN NH4),,0.000000
03200097281,ODEUR (QUALITATIF),,0.000000
03200097281,PH ,,7.500000
03200097281,SAVEUR (QUALITATIF),,0.000000
03200097281,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200097281,TEMPÉRATURE DE L'EAU,,12.500000
03200097281,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03200097284,ASPECT (QUALITATIF),,0.000000
03200097284,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200097284,CONDUCTIVITÉ À 25°C,,657.000000
03200097284,CHLORE LIBRE,,0.320000
03200097284,CHLORE TOTAL,,0.320000
03200097284,COLORATION,,0.000000
03200097284,COULEUR (QUALITATIF),,0.000000
03200097284,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200097284,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200097284,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03200097284,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03200097284,AMMONIUM (EN NH4),,0.000000
03200097284,ODEUR (QUALITATIF),,0.000000
03200097284,PH ,,7.300000
03200097284,SAVEUR (QUALITATIF),,0.000000
03200097284,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200097284,TEMPÉRATURE DE L'EAU,,12.100000
03200097284,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
03200097285,"2,4,5-T","<=0,1 µg/L",0.000000
03200097285,"2,4-D","<=0,1 µg/L",0.000000
03200097285,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
03200097285,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
03200097285,CHLOROTHALONIL R471811,,0.000000
03200097285,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03200097285,TÉMÉPHOS,"<=0,1 µg/L",0.000000
03200097285,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
03200097285,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03200097285,ACIFLUORFEN,"<=0,1 µg/L",0.000000
03200097285,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
03200097285,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03200097285,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03200097285,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03200097285,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
03200097285,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03200097285,ALACHLORE,"<=0,1 µg/L",0.000000
03200097285,ALDRINE,"<=0,03 µg/L",0.000000
03200097285,AMIDOSULFURON,"<=0,1 µg/L",0.000000
03200097285,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
03200097285,AMPA,,0.000000
03200097285,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03200097285,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
03200097285,ASULAME,"<=0,1 µg/L",0.000000
03200097285,ATRAZINE,"<=0,1 µg/L",0.000000
03200097285,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
03200097285,BÉNALAXYL,"<=0,1 µg/L",0.000000
03200097285,BENFURACARBE,"<=0,1 µg/L",0.000000
03200097285,BENOXACOR,"<=0,1 µg/L",0.000000
03200097285,BIFENTHRINE,"<=0,1 µg/L",0.000000
03200097285,BIFENOX,"<=0,1 µg/L",0.000000
03200097285,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
03200097285,BOSCALID,"<=0,1 µg/L",0.000000
03200097285,BROMACIL,"<=0,1 µg/L",0.000000
03200097285,BROMOXYNIL,"<=0,1 µg/L",0.000000
03200097285,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
03200097285,BITERTANOL,"<=0,1 µg/L",0.000000
03200097285,BENTAZONE,"<=0,1 µg/L",0.000000
03200097285,BUTRALINE,"<=0,1 µg/L",0.000000
03200097285,CADUSAFOS,"<=0,1 µg/L",0.000000
03200097285,CARBOFURAN,"<=0,1 µg/L",0.000000
03200097285,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
03200097285,CARBENDAZIME,"<=0,1 µg/L",0.000000
03200097285,CARBARYL,"<=0,1 µg/L",0.000000
03200097285,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
03200097285,ESA ACETOCHLORE,,0.000000
03200097285,OXA ACETOCHLORE,,0.000000
03200097285,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
03200097285,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
03200097285,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03200097285,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
03200097285,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
03200097285,CHLORIDAZONE,"<=0,1 µg/L",0.000000
03200097285,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
03200097285,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
03200097285,CLETHODIME,"<=0,1 µg/L",0.000000
03200097285,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
03200097285,CHLORMEQUAT,"<=0,1 µg/L",0.000000
03200097285,CLOMAZONE,"<=0,1 µg/L",0.000000
03200097285,CLOPYRALID,"<=0,1 µg/L",0.000000
03200097285,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
03200097285,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
03200097285,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
03200097285,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
03200097285,ACLONIFEN,"<=0,1 µg/L",0.000000
03200097285,CYPROCONAZOL,"<=0,1 µg/L",0.000000
03200097285,CHLORTOLURON,"<=0,1 µg/L",0.000000
03200097285,CYANAZINE,"<=0,1 µg/L",0.000000
03200097285,CYCLOXYDIME,"<=0,1 µg/L",0.000000
03200097285,CYFLUTHRINE,"<=0,1 µg/L",0.000000
03200097285,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
03200097285,CYMOXANIL,"<=0,1 µg/L",0.000000
03200097285,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
03200097285,DICAMBA,"<=0,1 µg/L",0.000000
03200097285,DICOFOL,"<=0,1 µg/L",0.000000
03200097285,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
03200097285,DICHLOFLUANIDE,"<=0,1 µg/L",0.000000
03200097285,DICHLORMIDE,"<=0,1 µg/L",0.000000
03200097285,DICHLORPROP,"<=0,1 µg/L",0.000000
03200097285,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
03200097285,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
03200097285,"DDD-2,4'","<=0,1 µg/L",0.000000
03200097285,"DDD-4,4'","<=0,1 µg/L",0.000000
03200097285,"DDE-2,4'","<=0,1 µg/L",0.000000
03200097285,"DDE-4,4'","<=0,1 µg/L",0.000000
03200097285,"DDT-2,4'","<=0,1 µg/L",0.000000
03200097285,"DDT-4,4'","<=0,1 µg/L",0.000000
03200097285,DICHLORVOS,"<=0,1 µg/L",0.000000
03200097285,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
03200097285,DIAZINON,"<=0,1 µg/L",0.000000
03200097285,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
03200097285,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
03200097285,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
03200097285,DIMÉTHOATE,"<=0,1 µg/L",0.000000
03200097285,DINICONAZOLE,"<=0,1 µg/L",0.000000
03200097285,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
03200097285,DIQUAT,"<=0,1 µg/L",0.000000
03200097285,DITHIANON,"<=0,1 µg/L",0.000000
03200097285,DIURON,"<=0,1 µg/L",0.000000
03200097285,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
03200097285,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
03200097285,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
03200097285,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
03200097285,DINOCAP,"<=0,1 µg/L",0.000000
03200097285,DODINE,"<=0,1 µg/L",0.000000
03200097285,DINOTERBE,"<=0,1 µg/L",0.000000
03200097285,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
03200097285,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
03200097285,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
03200097285,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
03200097285,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
03200097285,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
03200097285,ENDRINE,"<=0,1 µg/L",0.000000
03200097285,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
03200097285,ETHOPROPHOS,"<=0,1 µg/L",0.000000
03200097285,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03200097285,ETHIDIMURON,"<=0,1 µg/L",0.000000
03200097285,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
03200097285,ETHYLENEUREE,"<=0,1 µg/L",0.000000
03200097285,FAMOXADONE,"<=0,1 µg/L",0.000000
03200097285,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
03200097285,FENPROPATHRINE,"<=0,1 µg/L",0.000000
03200097285,FÉNAMIDONE,"<=0,1 µg/L",0.000000
03200097285,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
03200097285,FENHEXAMID,"<=0,1 µg/L",0.000000
03200097285,FENITROTHION,"<=0,1 µg/L",0.000000
03200097285,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
03200097285,FENOXYCARBE,"<=0,1 µg/L",0.000000
03200097285,FENTHION,"<=0,1 µg/L",0.000000
03200097285,FÉNARIMOL,"<=0,1 µg/L",0.000000
03200097285,FLAZASULFURON,"<=0,1 µg/L",0.000000
03200097285,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
03200097285,FLUDIOXONIL,"<=0,1 µg/L",0.000000
03200097285,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
03200097285,FLURTAMONE,"<=0,1 µg/L",0.000000
03200097285,FLUFENACET,"<=0,1 µg/L",0.000000
03200097285,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
03200097285,MÉCOPROP,"<=0,1 µg/L",0.000000
03200097285,FÉNURON,"<=0,1 µg/L",0.000000
03200097285,FORMÉTANATE,"<=0,1 µg/L",0.000000
03200097285,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
03200097285,FENPROPIDIN,"<=0,1 µg/L",0.000000
03200097285,FLUROXYPIR,"<=0,1 µg/L",0.000000
03200097285,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
03200097285,FLUSILAZOL,"<=0,1 µg/L",0.000000
03200097285,FLUTRIAFOL,"<=0,1 µg/L",0.000000
03200097285,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
03200097285,GLUFOSINATE,"<=0,1 µg/L",0.000000
03200097285,GLYPHOSATE,"<=0,1 µg/L",0.000000
03200097285,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
03200097285,HCH ALPHA,"<=0,1 µg/L",0.000000
03200097285,HCH BÉTA,"<=0,1 µg/L",0.000000
03200097285,HCH DELTA,"<=0,1 µg/L",0.000000
03200097285,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
03200097285,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
03200097285,DIELDRINE,"<=0,03 µg/L",0.000000
03200097285,HEPTACHLORE,"<=0,03 µg/L",0.000000
03200097285,HEXACONAZOLE,"<=0,1 µg/L",0.000000
03200097285,HEXAZINONE,"<=0,1 µg/L",0.000000
03200097285,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
03200097285,ISODRINE,"<=0,1 µg/L",0.000000
03200097285,IMAZAMOX,"<=0,1 µg/L",0.000000
03200097285,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
03200097285,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
03200097285,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03200097285,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
03200097285,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
03200097285,IOXYNIL,"<=0,1 µg/L",0.000000
03200097285,IPRODIONE,"<=0,1 µg/L",0.000000
03200097285,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
03200097285,IPROVALICARB,"<=0,1 µg/L",0.000000
03200097285,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
03200097285,ISOPROTURON,"<=0,1 µg/L",0.000000
03200097285,ISOXABEN,"<=0,1 µg/L",0.000000
03200097285,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
03200097285,ESA ALACHLORE,,0.000000
03200097285,LENACILE,"<=0,1 µg/L",0.000000
03200097285,LINURON,"<=0,1 µg/L",0.000000
03200097285,MALATHION,"<=0,1 µg/L",0.000000
03200097285,"2,4-MCPA","<=0,1 µg/L",0.000000
03200097285,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
03200097285,MEPIQUAT,"<=0,1 µg/L",0.000000
03200097285,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
03200097285,MÉSOTRIONE,"<=0,1 µg/L",0.000000
03200097285,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
03200097285,MÉTALAXYLE,"<=0,1 µg/L",0.000000
03200097285,METCONAZOL,"<=0,1 µg/L",0.000000
03200097285,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
03200097285,MONOLINURON,"<=0,1 µg/L",0.000000
03200097285,MOLINATE,"<=0,1 µg/L",0.000000
03200097285,MÉTOBROMURON,"<=0,1 µg/L",0.000000
03200097285,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03200097285,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
03200097285,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03200097285,ESA METOLACHLORE,,0.000000
03200097285,METOLACHLOR NOA 413173,,0.000000
03200097285,OXA METOLACHLORE,,0.000000
03200097285,MÉTHIOCARB,"<=0,1 µg/L",0.000000
03200097285,MÉTHIDATHION,"<=0,1 µg/L",0.000000
03200097285,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03200097285,MÉTHOMYL,"<=0,1 µg/L",0.000000
03200097285,MÉTOXURON,"<=0,1 µg/L",0.000000
03200097285,ESA METAZACHLORE,,0.000000
03200097285,OXA METAZACHLORE,,0.000000
03200097285,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
03200097285,NAPROPAMIDE,"<=0,1 µg/L",0.000000
03200097285,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
03200097285,NORFLURAZON,"<=0,1 µg/L",0.000000
03200097285,NICOSULFURON,"<=0,1 µg/L",0.000000
03200097285,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
03200097285,OXADIXYL,"<=0,1 µg/L",0.000000
03200097285,OMÉTHOATE,"<=0,1 µg/L",0.000000
03200097285,ORYZALIN,"<=0,1 µg/L",0.000000
03200097285,OXA ALACHLORE,"<=0,1 µg/L",0.000000
03200097285,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
03200097285,OXADIAZON,"<=0,1 µg/L",0.000000
03200097285,OXYFLUORFENE,"<=0,1 µg/L",0.000000
03200097285,PARAOXON,"<=0,1 µg/L",0.000000
03200097285,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
03200097285,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
03200097285,PROCHLORAZE,"<=0,1 µg/L",0.000000
03200097285,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
03200097285,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
03200097285,PENCONAZOLE,"<=0,1 µg/L",0.000000
03200097285,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
03200097285,PHOXIME,"<=0,1 µg/L",0.000000
03200097285,PICLORAME,"<=0,1 µg/L",0.000000
03200097285,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
03200097285,PYRIMICARBE,"<=0,1 µg/L",0.000000
03200097285,CYPRODINIL,"<=0,1 µg/L",0.000000
03200097285,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
03200097285,PROPACHLORE,"<=0,1 µg/L",0.000000
03200097285,PROPICONAZOLE,"<=0,1 µg/L",0.000000
03200097285,PROPARGITE,"<=0,1 µg/L",0.000000
03200097285,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
03200097285,PROCYMIDONE,"<=0,1 µg/L",0.000000
03200097285,PROMÉTHRINE,"<=0,1 µg/L",0.000000
03200097285,PROPAZINE,"<=0,1 µg/L",0.000000
03200097285,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
03200097285,PROPYZAMIDE,"<=0,1 µg/L",0.000000
03200097285,PARAQUAT,"<=0,1 µg/L",0.000000
03200097285,PERMÉTHRINE,"<=0,1 µg/L",0.000000
03200097285,PROSULFOCARBE,"<=0,1 µg/L",0.000000
03200097285,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
03200097285,PYROXSULAME,"<=0,1 µg/L",0.000000
03200097285,PYRIFÉNOX,"<=0,1 µg/L",0.000000
03200097285,QUINMERAC,"<=0,1 µg/L",0.000000
03200097285,QUINOXYFEN,"<=0,1 µg/L",0.000000
03200097285,RIMSULFURON,"<=0,1 µg/L",0.000000
03200097285,SULCOTRIONE,"<=0,1 µg/L",0.000000
03200097285,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
03200097285,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03200097285,SIMAZINE,"<=0,1 µg/L",0.000000
03200097285,SPIROXAMINE,"<=0,1 µg/L",0.000000
03200097285,SULFOSULFURON,"<=0,1 µg/L",0.000000
03200097285,TÉBUTAM,"<=0,1 µg/L",0.000000
03200097285,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
03200097285,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03200097285,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
03200097285,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
03200097285,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03200097285,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03200097285,TRICHLORFON,"<=0,1 µg/L",0.000000
03200097285,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
03200097285,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
03200097285,TRICLOPYR,"<=0,1 µg/L",0.000000
03200097285,TRIADIMÉFON,"<=0,1 µg/L",0.000000
03200097285,TEFLUTHRINE,"<=0,1 µg/L",0.000000
03200097285,TERBUPHOS,"<=0,1 µg/L",0.000000
03200097285,TERBUMÉTON,"<=0,1 µg/L",0.000000
03200097285,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
03200097285,TERBUTRYNE,"<=0,1 µg/L",0.000000
03200097285,THIABENDAZOLE,"<=0,1 µg/L",0.000000
03200097285,THIACLOPRIDE,"<=0,1 µg/L",0.000000
03200097285,THIAMETHOXAM,"<=0,1 µg/L",0.000000
03200097285,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
03200097285,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03200097285,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
03200097285,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
03200097285,TRIFLURALINE,"<=0,1 µg/L",0.000000
03200097285,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
03200097285,TRIAZAMATE,"<=0,1 µg/L",0.000000
03200097285,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
03200097285,VAMIDOTHION,"<=0,1 µg/L",0.000000
03200097288,ALUMINIUM TOTAL µG/L,,42.000000
03200097288,ASPECT (QUALITATIF),,0.000000
03200097288,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200097288,CONDUCTIVITÉ À 25°C,,196.000000
03200097288,CHLORE LIBRE,,0.060000
03200097288,CHLORE TOTAL,,0.110000
03200097288,COLORATION,,0.000000
03200097288,COULEUR (QUALITATIF),,0.000000
03200097288,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200097288,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200097288,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
03200097288,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
03200097288,AMMONIUM (EN NH4),,0.000000
03200097288,ODEUR (QUALITATIF),,0.000000
03200097288,PH ,,7.500000
03200097288,SAVEUR (QUALITATIF),,0.000000
03200097288,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200097288,TEMPÉRATURE DE L'EAU,,16.600000
03200097288,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.630000
03200097292,ASPECT (QUALITATIF),,0.000000
03200097292,BROMATES,<=10 µg/L,0.000000
03200097292,BROMOFORME,<=100 µg/L,0.380000
03200097292,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200097292,CONDUCTIVITÉ À 25°C,,311.000000
03200097292,CHLORE LIBRE,,0.550000
03200097292,CHLORE TOTAL,,0.590000
03200097292,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,294.000000
03200097292,CHLOROFORME,<=100 µg/L,0.000000
03200097292,COLORATION,,0.000000
03200097292,COULEUR (QUALITATIF),,0.000000
03200097292,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200097292,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.410000
03200097292,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.140000
03200097292,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200097292,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200097292,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200097292,AMMONIUM (EN NH4),,0.000000
03200097292,ODEUR (QUALITATIF),,0.000000
03200097292,PH ,,8.100000
03200097292,SAVEUR (QUALITATIF),,0.000000
03200097292,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200097292,TEMPÉRATURE DE L'EAU,,15.900000
03200097292,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.930000
03200097292,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
03200097294,ALUMINIUM TOTAL µG/L,,28.000000
03200097294,ASPECT (QUALITATIF),,0.000000
03200097294,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200097294,CALCIUM,,26.900000
03200097294,CONDUCTIVITÉ À 25°C,,193.000000
03200097294,CHLORURES,,10.000000
03200097294,CHLORE LIBRE,,0.530000
03200097294,CHLORE TOTAL,,0.630000
03200097294,CARBONE ORGANIQUE TOTAL,,0.880000
03200097294,COLORATION,,0.000000
03200097294,COULEUR (QUALITATIF),,0.000000
03200097294,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200097294,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200097294,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200097294,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
03200097294,MAGNÉSIUM,,1.600000
