referenceprel,libmajparametre,limitequal,valtraduite
07600298210,CONDUCTIVITÉ À 25°C,,669.000000
07600298210,CHLORE LIBRE,,0.230000
07600298210,CHLORE TOTAL,,0.260000
07600298210,COULEUR (QUALITATIF),,0.000000
07600298210,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298210,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298210,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600298210,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298210,AMMONIUM (EN NH4),,0.000000
07600298210,NITRATES (EN NO3),<=50 mg/L,24.500000
07600298210,NITRATES/50 + NITRITES/3,<=1 mg/L,0.490000
07600298210,ODEUR (QUALITATIF),,0.000000
07600298210,PH ,,7.200000
07600298210,SAVEUR (QUALITATIF),,0.000000
07600298210,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298210,TEMPÉRATURE DE L'EAU,,6.000000
07600298210,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
07600298252,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298252,CONDUCTIVITÉ À 25°C,,654.000000
07600298252,CHLORE LIBRE,,4.030000
07600298252,CHLORE TOTAL,,4.730000
07600298252,COULEUR (QUALITATIF),,0.000000
07600298252,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298252,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298252,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600298252,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298252,AMMONIUM (EN NH4),,0.000000
07600298252,NITRATES (EN NO3),<=50 mg/L,29.300000
07600298252,NITRATES/50 + NITRITES/3,<=1 mg/L,0.590000
07600298252,ODEUR (QUALITATIF),,1.000000
07600298252,PH ,,7.500000
07600298252,SAVEUR (QUALITATIF),,0.000000
07600298252,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298252,TEMPÉRATURE DE L'EAU,,7.000000
07600298252,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
07600298315,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298315,CONDUCTIVITÉ À 25°C,,691.000000
07600298315,CHLORE LIBRE,,0.400000
07600298315,CHLORE TOTAL,,0.480000
07600298315,COULEUR (QUALITATIF),,0.000000
07600298315,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298315,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298315,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
07600298315,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
07600298315,AMMONIUM (EN NH4),,0.000000
07600298315,NITRATES (EN NO3),<=50 mg/L,30.000000
07600298315,NITRATES/50 + NITRITES/3,<=1 mg/L,0.600000
07600298315,ODEUR (QUALITATIF),,0.000000
07600298315,PH ,,7.400000
07600298315,SAVEUR (QUALITATIF),,0.000000
07600298315,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298315,TEMPÉRATURE DE L'EAU,,9.000000
07600298315,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600298355,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298355,CONDUCTIVITÉ À 25°C,,738.000000
07600298355,CHLORE LIBRE,,0.390000
07600298355,CHLORE TOTAL,,0.420000
07600298355,COULEUR (QUALITATIF),,0.000000
07600298355,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298355,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298355,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600298355,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298355,AMMONIUM (EN NH4),,0.000000
07600298355,NITRATES (EN NO3),<=50 mg/L,27.900000
07600298355,NITRATES/50 + NITRITES/3,<=1 mg/L,0.560000
07600298355,ODEUR (QUALITATIF),,0.000000
07600298355,PH ,,7.400000
07600298355,SAVEUR (QUALITATIF),,0.000000
07600298355,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298355,TEMPÉRATURE DE L'EAU,,11.000000
07600298355,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
07600298400,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298400,CONDUCTIVITÉ À 25°C,,681.000000
07600298400,CHLORE LIBRE,,0.160000
07600298400,CHLORE TOTAL,,0.190000
07600298400,COULEUR (QUALITATIF),,0.000000
07600298400,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298400,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298400,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600298400,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298400,AMMONIUM (EN NH4),,0.000000
07600298400,NITRATES (EN NO3),<=50 mg/L,27.100000
07600298400,NITRATES/50 + NITRITES/3,<=1 mg/L,0.540000
07600298400,ODEUR (QUALITATIF),,0.000000
07600298400,PH ,,7.500000
07600298400,SAVEUR (QUALITATIF),,0.000000
07600298400,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298400,TEMPÉRATURE DE L'EAU,,11.000000
07600298400,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600298421,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298421,CONDUCTIVITÉ À 25°C,,611.000000
07600298421,CHLORE LIBRE,,0.430000
07600298421,CHLORE TOTAL,,0.440000
07600298421,COULEUR (QUALITATIF),,0.000000
07600298421,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298421,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298421,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07600298421,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298421,AMMONIUM (EN NH4),,0.000000
07600298421,NITRATES (EN NO3),<=50 mg/L,37.500000
07600298421,NITRATES/50 + NITRITES/3,<=1 mg/L,0.750000
07600298421,ODEUR (QUALITATIF),,0.000000
07600298421,PH ,,7.400000
07600298421,SAVEUR (QUALITATIF),,0.000000
07600298421,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298421,TEMPÉRATURE DE L'EAU,,7.000000
07600298421,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600298448,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298448,CONDUCTIVITÉ À 25°C,,534.000000
07600298448,CHLORE LIBRE,,0.280000
07600298448,CHLORE TOTAL,,0.310000
07600298448,COULEUR (QUALITATIF),,0.000000
07600298448,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298448,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298448,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600298448,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
07600298448,AMMONIUM (EN NH4),,0.000000
07600298448,NITRATES (EN NO3),<=50 mg/L,10.600000
07600298448,NITRATES/50 + NITRITES/3,<=1 mg/L,0.210000
07600298448,ODEUR (QUALITATIF),,0.000000
07600298448,PH ,,7.400000
07600298448,SAVEUR (QUALITATIF),,0.000000
07600298448,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298448,TEMPÉRATURE DE L'EAU,,9.000000
07600298448,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
07600298464,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298464,CONDUCTIVITÉ À 25°C,,563.000000
07600298464,CHLORE LIBRE,,0.130000
07600298464,CHLORE TOTAL,,0.180000
07600298464,COULEUR (QUALITATIF),,0.000000
07600298464,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298464,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298464,BACT. AÉR. REVIVIFIABLES À 22°-68H,,54.000000
07600298464,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298464,AMMONIUM (EN NH4),,0.000000
07600298464,NITRATES (EN NO3),<=50 mg/L,21.300000
07600298464,NITRATES/50 + NITRITES/3,<=1 mg/L,0.430000
07600298464,ODEUR (QUALITATIF),,0.000000
07600298464,PH ,,7.300000
07600298464,SAVEUR (QUALITATIF),,0.000000
07600298464,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298464,TEMPÉRATURE DE L'EAU,,6.000000
07600298464,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07600298473,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298473,CONDUCTIVITÉ À 25°C,,610.000000
07600298473,CHLORE LIBRE,,0.270000
07600298473,CHLORE TOTAL,,0.280000
07600298473,COULEUR (QUALITATIF),,0.000000
07600298473,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298473,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298473,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600298473,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
07600298473,AMMONIUM (EN NH4),,0.000000
07600298473,NITRATES (EN NO3),<=50 mg/L,29.800000
07600298473,NITRATES/50 + NITRITES/3,<=1 mg/L,0.600000
07600298473,ODEUR (QUALITATIF),,0.000000
07600298473,PH ,,7.200000
07600298473,SAVEUR (QUALITATIF),,0.000000
07600298473,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298473,TEMPÉRATURE DE L'EAU,,10.000000
07600298473,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600298474,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298474,CONDUCTIVITÉ À 25°C,,600.000000
07600298474,CHLORE LIBRE,,0.280000
07600298474,CHLORE TOTAL,,0.290000
07600298474,COULEUR (QUALITATIF),,0.000000
07600298474,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298474,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298474,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600298474,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298474,AMMONIUM (EN NH4),,0.000000
07600298474,NITRATES (EN NO3),<=50 mg/L,33.000000
07600298474,NITRATES/50 + NITRITES/3,<=1 mg/L,0.660000
07600298474,ODEUR (QUALITATIF),,0.000000
07600298474,PH ,,7.300000
07600298474,SAVEUR (QUALITATIF),,0.000000
07600298474,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298474,TEMPÉRATURE DE L'EAU,,10.000000
07600298474,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600298485,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298485,CONDUCTIVITÉ À 25°C,,619.000000
07600298485,CHLORE LIBRE,,0.370000
07600298485,CHLORE TOTAL,,0.370000
07600298485,COULEUR (QUALITATIF),,0.000000
07600298485,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298485,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298485,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
07600298485,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298485,AMMONIUM (EN NH4),,0.000000
07600298485,NITRATES (EN NO3),<=50 mg/L,27.500000
07600298485,NITRATES/50 + NITRITES/3,<=1 mg/L,0.550000
07600298485,ODEUR (QUALITATIF),,0.000000
07600298485,PH ,,7.300000
07600298485,SAVEUR (QUALITATIF),,0.000000
07600298485,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298485,TEMPÉRATURE DE L'EAU,,8.000000
07600298485,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600298542,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298542,CONDUCTIVITÉ À 25°C,,738.000000
07600298542,CHLORE LIBRE,,0.210000
07600298542,CHLORE TOTAL,,0.240000
07600298542,COULEUR (QUALITATIF),,0.000000
07600298542,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298542,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298542,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600298542,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07600298542,AMMONIUM (EN NH4),,0.000000
07600298542,NITRATES (EN NO3),<=50 mg/L,37.300000
07600298542,NITRATES/50 + NITRITES/3,<=1 mg/L,0.750000
07600298542,ODEUR (QUALITATIF),,0.000000
07600298542,PH ,,7.600000
07600298542,SAVEUR (QUALITATIF),,0.000000
07600298542,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298542,TEMPÉRATURE DE L'EAU,,5.000000
07600298542,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600298545,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298545,CONDUCTIVITÉ À 25°C,,593.000000
07600298545,CHLORE LIBRE,,0.480000
07600298545,CHLORE TOTAL,,0.510000
07600298545,COULEUR (QUALITATIF),,0.000000
07600298545,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298545,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298545,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600298545,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298545,AMMONIUM (EN NH4),,0.000000
07600298545,NITRATES (EN NO3),<=50 mg/L,31.200000
07600298545,NITRATES/50 + NITRITES/3,<=1 mg/L,0.620000
07600298545,ODEUR (QUALITATIF),,0.000000
07600298545,PH ,,8.100000
07600298545,SAVEUR (QUALITATIF),,0.000000
07600298545,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298545,TEMPÉRATURE DE L'EAU,,10.000000
07600298545,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
07600298549,ALUMINIUM TOTAL µG/L,,0.000000
07600298549,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298549,CONDUCTIVITÉ À 25°C,,627.000000
07600298549,CHLORE LIBRE,,0.260000
07600298549,CHLORE TOTAL,,0.270000
07600298549,COULEUR (QUALITATIF),,0.000000
07600298549,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298549,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298549,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600298549,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
07600298549,AMMONIUM (EN NH4),,0.000000
07600298549,NITRATES (EN NO3),<=50 mg/L,33.500000
07600298549,NITRATES/50 + NITRITES/3,<=1 mg/L,0.670000
07600298549,ODEUR (QUALITATIF),,0.000000
07600298549,PH ,,7.800000
07600298549,SAVEUR (QUALITATIF),,0.000000
07600298549,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298549,TEMPÉRATURE DE L'EAU,,8.000000
07600298549,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
07600298551,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298551,CONDUCTIVITÉ À 25°C,,652.000000
07600298551,CHLORE LIBRE,,0.230000
07600298551,CHLORE TOTAL,,0.250000
07600298551,COULEUR (QUALITATIF),,0.000000
07600298551,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298551,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298551,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07600298551,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
07600298551,AMMONIUM (EN NH4),,0.000000
07600298551,NITRATES (EN NO3),<=50 mg/L,41.300000
07600298551,NITRATES/50 + NITRITES/3,<=1 mg/L,0.830000
07600298551,ODEUR (QUALITATIF),,0.000000
07600298551,PH ,,7.500000
07600298551,SAVEUR (QUALITATIF),,0.000000
07600298551,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298551,TEMPÉRATURE DE L'EAU,,8.000000
07600298551,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
07600298553,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298553,CONDUCTIVITÉ À 25°C,,388.000000
07600298553,CHLORE LIBRE,,0.390000
07600298553,CHLORE TOTAL,,0.410000
07600298553,COULEUR (QUALITATIF),,0.000000
07600298553,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298553,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298553,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600298553,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
07600298553,AMMONIUM (EN NH4),,0.000000
07600298553,NITRATES (EN NO3),<=50 mg/L,35.000000
07600298553,NITRATES/50 + NITRITES/3,<=1 mg/L,0.700000
07600298553,ODEUR (QUALITATIF),,0.000000
07600298553,PH ,,8.200000
07600298553,SAVEUR (QUALITATIF),,0.000000
07600298553,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298553,TEMPÉRATURE DE L'EAU,,7.000000
07600298553,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07600298561,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298561,CONDUCTIVITÉ À 25°C,,655.000000
07600298561,CHLORE LIBRE,,0.380000
07600298561,CHLORE TOTAL,,0.400000
07600298561,COULEUR (QUALITATIF),,0.000000
07600298561,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298561,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298561,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07600298561,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
07600298561,AMMONIUM (EN NH4),,0.000000
07600298561,NITRATES (EN NO3),<=50 mg/L,28.000000
07600298561,NITRATES/50 + NITRITES/3,<=1 mg/L,0.560000
07600298561,ODEUR (QUALITATIF),,0.000000
07600298561,PH ,,7.500000
07600298561,SAVEUR (QUALITATIF),,0.000000
07600298561,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298561,TEMPÉRATURE DE L'EAU,,7.000000
07600298561,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
07600298609,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298609,CONDUCTIVITÉ À 25°C,,638.000000
07600298609,CHLORE LIBRE,,0.370000
07600298609,CHLORE TOTAL,,0.400000
07600298609,COULEUR (QUALITATIF),,0.000000
07600298609,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298609,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298609,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600298609,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07600298609,AMMONIUM (EN NH4),,0.000000
07600298609,NITRATES (EN NO3),<=50 mg/L,27.100000
07600298609,NITRATES/50 + NITRITES/3,<=1 mg/L,0.540000
07600298609,ODEUR (QUALITATIF),,0.000000
07600298609,PH ,,7.400000
07600298609,SAVEUR (QUALITATIF),,0.000000
07600298609,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298609,TEMPÉRATURE DE L'EAU,,7.000000
07600298609,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600298610,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298610,CONDUCTIVITÉ À 25°C,,598.000000
07600298610,CHLORE LIBRE,,0.450000
07600298610,CHLORE TOTAL,,0.460000
07600298610,COULEUR (QUALITATIF),,0.000000
07600298610,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298610,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298610,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600298610,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
07600298610,AMMONIUM (EN NH4),,0.000000
07600298610,NITRATES (EN NO3),<=50 mg/L,32.000000
07600298610,NITRATES/50 + NITRITES/3,<=1 mg/L,0.640000
07600298610,ODEUR (QUALITATIF),,0.000000
07600298610,PH ,,8.000000
07600298610,SAVEUR (QUALITATIF),,0.000000
07600298610,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298610,TEMPÉRATURE DE L'EAU,,9.000000
07600298610,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
07600298643,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298643,CONDUCTIVITÉ À 25°C,,827.000000
07600298643,CHLORE LIBRE,,0.180000
07600298643,CHLORE TOTAL,,0.200000
07600298643,COULEUR (QUALITATIF),,0.000000
07600298643,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298643,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298643,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600298643,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600298643,AMMONIUM (EN NH4),,0.000000
07600298643,NITRATES (EN NO3),<=50 mg/L,36.800000
07600298643,NITRATES/50 + NITRITES/3,<=1 mg/L,0.740000
07600298643,ODEUR (QUALITATIF),,0.000000
07600298643,PH ,,7.300000
07600298643,SAVEUR (QUALITATIF),,0.000000
07600298643,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298643,TEMPÉRATURE DE L'EAU,,12.000000
07600298643,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
07600298703,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298703,CONDUCTIVITÉ À 25°C,,606.000000
07600298703,CHLORE LIBRE,,0.230000
07600298703,CHLORE TOTAL,,0.260000
07600298703,COULEUR (QUALITATIF),,0.000000
07600298703,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298703,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298703,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07600298703,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07600298703,AMMONIUM (EN NH4),,0.000000
07600298703,NITRATES (EN NO3),<=50 mg/L,29.600000
07600298703,NITRATES/50 + NITRITES/3,<=1 mg/L,0.590000
07600298703,ODEUR (QUALITATIF),,0.000000
07600298703,PH ,,7.200000
07600298703,SAVEUR (QUALITATIF),,0.000000
07600298703,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298703,TEMPÉRATURE DE L'EAU,,14.000000
07600298703,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600298733,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298733,CONDUCTIVITÉ À 25°C,,626.000000
07600298733,CHLORE LIBRE,,0.540000
07600298733,CHLORE TOTAL,,0.540000
07600298733,COULEUR (QUALITATIF),,0.000000
07600298733,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298733,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298733,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
07600298733,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
07600298733,AMMONIUM (EN NH4),,0.000000
07600298733,NITRATES (EN NO3),<=50 mg/L,40.800000
07600298733,NITRATES/50 + NITRITES/3,<=1 mg/L,0.820000
07600298733,ODEUR (QUALITATIF),,0.000000
07600298733,PH ,,7.600000
07600298733,SAVEUR (QUALITATIF),,0.000000
07600298733,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298733,TEMPÉRATURE DE L'EAU,,6.000000
07600298733,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
07600298921,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298921,CONDUCTIVITÉ À 25°C,,670.000000
07600298921,CHLORE LIBRE,,0.180000
07600298921,CHLORE TOTAL,,0.210000
07600298921,COULEUR (QUALITATIF),,0.000000
07600298921,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298921,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298921,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600298921,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
07600298921,AMMONIUM (EN NH4),,0.000000
07600298921,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600298921,NITRATES (EN NO3),<=50 mg/L,23.800000
07600298921,NITRATES/50 + NITRITES/3,<=1 mg/L,0.480000
07600298921,ODEUR (QUALITATIF),,0.000000
07600298921,PH ,,7.400000
07600298921,SAVEUR (QUALITATIF),,0.000000
07600298921,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298921,TEMPÉRATURE DE L'EAU,,8.000000
07600298921,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
07600298922,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600298922,CONDUCTIVITÉ À 25°C,,415.000000
07600298922,CHLORE LIBRE,,0.370000
07600298922,CHLORE TOTAL,,0.400000
07600298922,COULEUR (QUALITATIF),,0.000000
07600298922,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600298922,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600298922,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
07600298922,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
07600298922,AMMONIUM (EN NH4),,0.000000
07600298922,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600298922,NITRATES (EN NO3),<=50 mg/L,34.100000
07600298922,NITRATES/50 + NITRITES/3,<=1 mg/L,0.680000
07600298922,ODEUR (QUALITATIF),,0.000000
07600298922,PH ,,8.200000
07600298922,SAVEUR (QUALITATIF),,0.000000
07600298922,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600298922,TEMPÉRATURE DE L'EAU,,9.000000
07600298922,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
07600299029,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600299029,CONDUCTIVITÉ À 25°C,,651.000000
07600299029,CHLORE LIBRE,,0.360000
07600299029,CHLORE TOTAL,,0.380000
07600299029,COULEUR (QUALITATIF),,0.000000
07600299029,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600299029,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600299029,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07600299029,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
07600299029,AMMONIUM (EN NH4),,0.000000
07600299029,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600299029,NITRATES (EN NO3),<=50 mg/L,30.000000
07600299029,NITRATES/50 + NITRITES/3,<=1 mg/L,0.600000
07600299029,ODEUR (QUALITATIF),,0.000000
07600299029,PH ,,7.400000
07600299029,SAVEUR (QUALITATIF),,0.000000
07600299029,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600299029,TEMPÉRATURE DE L'EAU,,8.000000
07600299029,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
