referenceprel,libmajparametre,limitequal,valtraduite
01100176581,TEMPÉRATURE DE L'EAU,,13.300000
01100176581,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
01100176583,ASPECT (QUALITATIF),,0.000000
01100176583,CONDUCTIVITÉ À 25°C,,613.000000
01100176583,CHLORE LIBRE,,0.210000
01100176583,CHLORE TOTAL,,0.220000
01100176583,COLORATION,,0.000000
01100176583,COULEUR (QUALITATIF),,0.000000
01100176583,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176583,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176583,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176583,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176583,AMMONIUM (EN NH4),,0.000000
01100176583,ODEUR (QUALITATIF),,0.000000
01100176583,PH ,,7.500000
01100176583,SAVEUR (QUALITATIF),,0.000000
01100176583,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176583,TEMPÉRATURE DE L'EAU,,15.200000
01100176583,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01100176587,ASPECT (QUALITATIF),,0.000000
01100176587,CONDUCTIVITÉ À 25°C,,537.000000
01100176587,CHLORE LIBRE,,0.460000
01100176587,CHLORE TOTAL,,0.470000
01100176587,COLORATION,,0.000000
01100176587,COULEUR (QUALITATIF),,0.000000
01100176587,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176587,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176587,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176587,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176587,AMMONIUM (EN NH4),,0.000000
01100176587,ODEUR (QUALITATIF),,0.000000
01100176587,PH ,,7.700000
01100176587,SAVEUR (QUALITATIF),,0.000000
01100176587,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176587,TEMPÉRATURE DE L'EAU,,12.800000
01100176587,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01100176588,ASPECT (QUALITATIF),,0.000000
01100176588,CONDUCTIVITÉ À 25°C,,349.000000
01100176588,CHLORE LIBRE,,0.000000
01100176588,CHLORE TOTAL,,0.000000
01100176588,COLORATION,,0.000000
01100176588,COULEUR (QUALITATIF),,0.000000
01100176588,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176588,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176588,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176588,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176588,AMMONIUM (EN NH4),,0.000000
01100176588,ODEUR (QUALITATIF),,0.000000
01100176588,PH ,,7.900000
01100176588,SAVEUR (QUALITATIF),,0.000000
01100176588,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176588,TEMPÉRATURE DE L'EAU,,7.300000
01100176588,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
01100176589,ALUMINIUM TOTAL µG/L,,41.000000
01100176589,ASPECT (QUALITATIF),,0.000000
01100176589,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100176589,CONDUCTIVITÉ À 25°C,,225.000000
01100176589,CHLORE LIBRE,,0.360000
01100176589,CHLORE TOTAL,,0.400000
01100176589,COLORATION,,0.000000
01100176589,COULEUR (QUALITATIF),,0.000000
01100176589,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176589,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176589,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176589,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176589,AMMONIUM (EN NH4),,0.000000
01100176589,ODEUR (QUALITATIF),,0.000000
01100176589,PH ,,8.300000
01100176589,SAVEUR (QUALITATIF),,0.000000
01100176589,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176589,TEMPÉRATURE DE L'EAU,,12.800000
01100176589,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01100176590,ASPECT (QUALITATIF),,0.000000
01100176590,CONDUCTIVITÉ À 25°C,,607.000000
01100176590,CHLORE LIBRE,,0.000000
01100176590,CHLORE TOTAL,,0.000000
01100176590,COLORATION,,0.000000
01100176590,COULEUR (QUALITATIF),,0.000000
01100176590,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176590,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176590,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176590,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176590,AMMONIUM (EN NH4),,0.000000
01100176590,ODEUR (QUALITATIF),,0.000000
01100176590,PH ,,7.200000
01100176590,SAVEUR (QUALITATIF),,0.000000
01100176590,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176590,TEMPÉRATURE DE L'EAU,,12.100000
01100176590,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01100176591,ASPECT (QUALITATIF),,0.000000
01100176591,CONDUCTIVITÉ À 25°C,,119.000000
01100176591,CHLORE LIBRE,,0.000000
01100176591,CHLORE TOTAL,,0.000000
01100176591,COLORATION,,10.000000
01100176591,COULEUR (QUALITATIF),,0.000000
01100176591,BACTÉRIES COLIFORMES /100ML-MS,,
01100176591,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),
01100176591,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
01100176591,BACT. AÉR. REVIVIFIABLES À 36°-44H,,120.000000
01100176591,AMMONIUM (EN NH4),,0.000000
01100176591,ODEUR (QUALITATIF),,0.000000
01100176591,PH ,,7.600000
01100176591,SAVEUR (QUALITATIF),,0.000000
01100176591,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),19.000000
01100176591,TEMPÉRATURE DE L'EAU,,6.200000
01100176591,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,15.000000
01100176592,ASPECT (QUALITATIF),,0.000000
01100176592,CONDUCTIVITÉ À 25°C,,495.000000
01100176592,CHLORE LIBRE,,0.220000
01100176592,CHLORE TOTAL,,0.280000
01100176592,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.130000
01100176592,COLORATION,,0.000000
01100176592,COULEUR (QUALITATIF),,0.000000
01100176592,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
01100176592,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176592,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176592,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176592,AMMONIUM (EN NH4),,0.000000
01100176592,ODEUR (QUALITATIF),,0.000000
01100176592,PH ,,7.600000
01100176592,SAVEUR (QUALITATIF),,0.000000
01100176592,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176592,TEMPÉRATURE DE L'EAU,,13.400000
01100176592,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
01100176593,ASPECT (QUALITATIF),,0.000000
01100176593,CONDUCTIVITÉ À 25°C,,222.000000
01100176593,CHLORE LIBRE,,0.000000
01100176593,CHLORE TOTAL,,0.030000
01100176593,COLORATION,,0.000000
01100176593,COULEUR (QUALITATIF),,0.000000
01100176593,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
01100176593,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176593,BACT. AÉR. REVIVIFIABLES À 22°-68H,,31.000000
01100176593,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176593,AMMONIUM (EN NH4),,0.000000
01100176593,ODEUR (QUALITATIF),,0.000000
01100176593,PH ,,8.000000
01100176593,SAVEUR (QUALITATIF),,0.000000
01100176593,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176593,TEMPÉRATURE DE L'EAU,,10.500000
01100176593,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.470000
01100176594,ALUMINIUM TOTAL µG/L,,34.000000
01100176594,ASPECT (QUALITATIF),,0.000000
01100176594,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100176594,CONDUCTIVITÉ À 25°C,,224.000000
01100176594,CHLORE LIBRE,,0.160000
01100176594,CHLORE TOTAL,,0.200000
01100176594,COLORATION,,0.000000
01100176594,COULEUR (QUALITATIF),,0.000000
01100176594,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176594,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176594,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176594,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176594,AMMONIUM (EN NH4),,0.000000
01100176594,ODEUR (QUALITATIF),,0.000000
01100176594,PH ,,8.200000
01100176594,SAVEUR (QUALITATIF),,0.000000
01100176594,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176594,TEMPÉRATURE DE L'EAU,,12.800000
01100176594,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01100176595,ASPECT (QUALITATIF),,0.000000
01100176595,BROMATES,<=10 µg/L,0.000000
01100176595,BROMOFORME,<=100 µg/L,1.600000
01100176595,CONDUCTIVITÉ À 25°C,,575.000000
01100176595,CHLORE LIBRE,,0.540000
01100176595,CHLORE TOTAL,,0.570000
01100176595,CHLOROFORME,<=100 µg/L,0.780000
01100176595,COLORATION,,0.000000
01100176595,COULEUR (QUALITATIF),,0.000000
01100176595,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176595,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.500000
01100176595,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.800000
01100176595,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176595,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01100176595,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176595,AMMONIUM (EN NH4),,0.000000
01100176595,NITRATES (EN NO3),<=50 mg/L,2.600000
01100176595,ODEUR (QUALITATIF),,0.000000
01100176595,PH ,,7.500000
01100176595,SAVEUR (QUALITATIF),,0.000000
01100176595,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176595,TEMPÉRATURE DE L'EAU,,11.800000
01100176595,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,7.680000
01100176595,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
01100176597,ASPECT (QUALITATIF),,0.000000
01100176597,BROMOFORME,<=100 µg/L,0.640000
01100176597,CONDUCTIVITÉ À 25°C,,488.000000
01100176597,CHLORE LIBRE,,0.090000
01100176597,CHLORE TOTAL,,0.130000
01100176597,CHLOROFORME,<=100 µg/L,1.700000
01100176597,COLORATION,,0.000000
01100176597,COULEUR (QUALITATIF),,0.000000
01100176597,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176597,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.800000
01100176597,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.900000
01100176597,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176597,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176597,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176597,AMMONIUM (EN NH4),,0.000000
01100176597,ODEUR (QUALITATIF),,0.000000
01100176597,PH ,,7.700000
01100176597,SAVEUR (QUALITATIF),,0.000000
01100176597,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176597,TEMPÉRATURE DE L'EAU,,12.000000
01100176597,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,6.040000
01100176597,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
01100176598,ASPECT (QUALITATIF),,0.000000
01100176598,BROMOFORME,<=100 µg/L,5.700000
01100176598,CONDUCTIVITÉ À 25°C,,813.000000
01100176598,CHLORE LIBRE,,0.300000
01100176598,CHLORE TOTAL,,0.320000
01100176598,CHLOROFORME,<=100 µg/L,1.100000
01100176598,COLORATION,,0.000000
01100176598,COULEUR (QUALITATIF),,0.000000
01100176598,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176598,CHLORODIBROMOMÉTHANE,<=100 µg/L,7.800000
01100176598,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.000000
01100176598,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176598,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176598,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176598,AMMONIUM (EN NH4),,0.000000
01100176598,ODEUR (QUALITATIF),,0.000000
01100176598,PH ,,7.700000
01100176598,SAVEUR (QUALITATIF),,0.000000
01100176598,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176598,TEMPÉRATURE DE L'EAU,,11.500000
01100176598,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,18.600000
01100176598,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
01100176600,ALUMINIUM TOTAL µG/L,,0.000000
01100176600,ASPECT (QUALITATIF),,0.000000
01100176600,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100176600,CONDUCTIVITÉ À 25°C,,427.000000
01100176600,CHLORE LIBRE,,0.390000
01100176600,CHLORE TOTAL,,0.440000
01100176600,COLORATION,,0.000000
01100176600,COULEUR (QUALITATIF),,0.000000
01100176600,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176600,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176600,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176600,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176600,AMMONIUM (EN NH4),,0.000000
01100176600,ODEUR (QUALITATIF),,0.000000
01100176600,PH ,,7.800000
01100176600,SAVEUR (QUALITATIF),,0.000000
01100176600,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176600,TEMPÉRATURE DE L'EAU,,11.900000
01100176600,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01100176601,ASPECT (QUALITATIF),,0.000000
01100176601,CONDUCTIVITÉ À 25°C,,589.000000
01100176601,CHLORE LIBRE,,0.000000
01100176601,CHLORE TOTAL,,0.000000
01100176601,COLORATION,,0.000000
01100176601,COULEUR (QUALITATIF),,0.000000
01100176601,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176601,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176601,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176601,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176601,AMMONIUM (EN NH4),,0.000000
01100176601,ODEUR (QUALITATIF),,0.000000
01100176601,PH ,,7.600000
01100176601,SAVEUR (QUALITATIF),,0.000000
01100176601,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176601,TEMPÉRATURE DE L'EAU,,11.600000
01100176601,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.600000
01100176608,ALUMINIUM TOTAL µG/L,,0.000000
01100176608,ASPECT (QUALITATIF),,0.000000
01100176608,CONDUCTIVITÉ À 25°C,,510.000000
01100176608,CHLORE LIBRE,,0.320000
01100176608,CHLORE TOTAL,,0.320000
01100176608,COLORATION,,0.000000
01100176608,COULEUR (QUALITATIF),,0.000000
01100176608,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176608,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176608,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176608,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176608,AMMONIUM (EN NH4),,0.000000
01100176608,ODEUR (QUALITATIF),,0.000000
01100176608,PH ,,7.500000
01100176608,SAVEUR (QUALITATIF),,0.000000
01100176608,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176608,TEMPÉRATURE DE L'EAU,,13.700000
01100176608,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
01100176611,ALUMINIUM TOTAL µG/L,,84.000000
01100176611,ASPECT (QUALITATIF),,0.000000
01100176611,BROMOFORME,<=100 µg/L,0.000000
01100176611,BACT. ET SPORES SULFITO-RÉDU./100ML,,10.000000
01100176611,CONDUCTIVITÉ À 25°C,,337.000000
01100176611,CHLORE LIBRE,,0.040000
01100176611,CHLORE TOTAL,,0.060000
01100176611,CHLOROFORME,<=100 µg/L,37.000000
01100176611,CARBONE ORGANIQUE TOTAL,,3.500000
01100176611,COLORATION,,0.000000
01100176611,COULEUR (QUALITATIF),,0.000000
01100176611,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176611,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.450000
01100176611,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.800000
01100176611,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176611,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
01100176611,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176611,AMMONIUM (EN NH4),,0.000000
01100176611,ODEUR (QUALITATIF),,0.000000
01100176611,PH ,,8.100000
01100176611,SAVEUR (QUALITATIF),,0.000000
01100176611,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176611,TEMPÉRATURE DE L'EAU,,11.100000
01100176611,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,43.250000
01100176611,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.870000
01100176612,ALUMINIUM TOTAL µG/L,,247.000000
01100176612,ASPECT (QUALITATIF),,0.000000
01100176612,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100176612,CONDUCTIVITÉ À 25°C,,419.000000
01100176612,CHLORE LIBRE,,0.260000
01100176612,CHLORE TOTAL,,0.300000
01100176612,COLORATION,,0.000000
01100176612,COULEUR (QUALITATIF),,0.000000
01100176612,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176612,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176612,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176612,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176612,AMMONIUM (EN NH4),,0.000000
01100176612,ODEUR (QUALITATIF),,0.000000
01100176612,PH ,,8.000000
01100176612,SAVEUR (QUALITATIF),,0.000000
01100176612,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176612,TEMPÉRATURE DE L'EAU,,17.500000
01100176612,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
01100176613,ALUMINIUM TOTAL µG/L,,0.000000
01100176613,ASPECT (QUALITATIF),,0.000000
01100176613,CONDUCTIVITÉ À 25°C,,463.000000
01100176613,CHLORE LIBRE,,0.440000
01100176613,CHLORE TOTAL,,0.450000
01100176613,COLORATION,,0.000000
01100176613,COULEUR (QUALITATIF),,0.000000
01100176613,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176613,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176613,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176613,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176613,AMMONIUM (EN NH4),,0.000000
01100176613,NITRATES (EN NO3),<=50 mg/L,3.100000
01100176613,ODEUR (QUALITATIF),,0.000000
01100176613,PH ,,7.600000
01100176613,SAVEUR (QUALITATIF),,0.000000
01100176613,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176613,TEMPÉRATURE DE L'EAU,,14.400000
01100176613,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
01100176614,ASPECT (QUALITATIF),,0.000000
01100176614,CONDUCTIVITÉ À 25°C,,559.000000
01100176614,CHLORE LIBRE,,0.360000
01100176614,CHLORE TOTAL,,0.370000
01100176614,COLORATION,,0.000000
01100176614,COULEUR (QUALITATIF),,0.000000
01100176614,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176614,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176614,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176614,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176614,AMMONIUM (EN NH4),,0.000000
01100176614,ODEUR (QUALITATIF),,0.000000
01100176614,PH ,,7.400000
01100176614,SAVEUR (QUALITATIF),,0.000000
01100176614,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176614,TEMPÉRATURE DE L'EAU,,11.400000
01100176614,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
01100176615,ALUMINIUM TOTAL µG/L,,11.000000
01100176615,ASPECT (QUALITATIF),,0.000000
01100176615,BROMATES,<=10 µg/L,0.000000
01100176615,BROMOFORME,<=100 µg/L,0.000000
01100176615,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100176615,CONDUCTIVITÉ À 25°C,,393.000000
01100176615,CHLORE LIBRE,,0.700000
01100176615,CHLORE TOTAL,,0.760000
01100176615,CHLOROFORME,<=100 µg/L,23.000000
01100176615,COLORATION,,0.000000
01100176615,COULEUR (QUALITATIF),,0.000000
01100176615,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176615,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.750000
01100176615,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.000000
01100176615,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176615,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176615,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176615,AMMONIUM (EN NH4),,0.000000
01100176615,ODEUR (QUALITATIF),,0.000000
01100176615,PH ,,8.000000
01100176615,SAVEUR (QUALITATIF),,0.000000
01100176615,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176615,TEMPÉRATURE DE L'EAU,,13.000000
01100176615,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,28.750000
01100176615,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01100176616,ASPECT (QUALITATIF),,0.000000
01100176616,BROMATES,<=10 µg/L,0.000000
01100176616,BROMOFORME,<=100 µg/L,0.000000
01100176616,CONDUCTIVITÉ À 25°C,,408.000000
01100176616,CHLORE LIBRE,,0.560000
01100176616,CHLORE TOTAL,,0.610000
01100176616,CHLOROFORME,<=100 µg/L,2.000000
01100176616,COLORATION,,0.000000
01100176616,COULEUR (QUALITATIF),,0.000000
01100176616,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176616,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.900000
01100176616,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.400000
01100176616,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176616,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176616,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176616,AMMONIUM (EN NH4),,0.000000
01100176616,ODEUR (QUALITATIF),,0.000000
01100176616,PH ,,8.000000
01100176616,SAVEUR (QUALITATIF),,0.000000
01100176616,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176616,TEMPÉRATURE DE L'EAU,,12.800000
01100176616,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.300000
01100176616,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
01100176617,ASPECT (QUALITATIF),,0.000000
01100176617,CONDUCTIVITÉ À 25°C,,558.000000
01100176617,CHLORE LIBRE,,0.270000
01100176617,CHLORE TOTAL,,0.290000
01100176617,COLORATION,,0.000000
01100176617,COULEUR (QUALITATIF),,0.000000
01100176617,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176617,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176617,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176617,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176617,AMMONIUM (EN NH4),,0.000000
01100176617,ODEUR (QUALITATIF),,0.000000
01100176617,PH ,,7.900000
01100176617,SAVEUR (QUALITATIF),,0.000000
01100176617,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176617,TEMPÉRATURE DE L'EAU,,13.600000
01100176617,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
01100176618,ASPECT (QUALITATIF),,0.000000
01100176618,CONDUCTIVITÉ À 25°C,,494.000000
01100176618,CHLORE LIBRE,,0.060000
01100176618,CHLORE TOTAL,,0.100000
01100176618,COLORATION,,0.000000
01100176618,COULEUR (QUALITATIF),,0.000000
01100176618,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176618,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176618,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176618,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176618,AMMONIUM (EN NH4),,0.000000
01100176618,ODEUR (QUALITATIF),,0.000000
01100176618,PH ,,7.400000
01100176618,SAVEUR (QUALITATIF),,0.000000
01100176618,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176618,TEMPÉRATURE DE L'EAU,,12.800000
01100176618,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
01100176619,ALUMINIUM TOTAL µG/L,,43.000000
01100176619,ASPECT (QUALITATIF),,0.000000
01100176619,BROMATES,<=10 µg/L,0.000000
01100176619,BROMOFORME,<=100 µg/L,0.360000
01100176619,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100176619,CONDUCTIVITÉ À 25°C,,191.000000
01100176619,CHLORE LIBRE,,0.900000
01100176619,CHLORE TOTAL,,0.920000
01100176619,CHLOROFORME,<=100 µg/L,47.000000
01100176619,COLORATION,,0.000000
01100176619,COULEUR (QUALITATIF),,0.000000
01100176619,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100176619,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.300000
01100176619,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,13.000000
01100176619,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100176619,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100176619,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100176619,AMMONIUM (EN NH4),,0.000000
01100176619,ODEUR (QUALITATIF),,0.000000
01100176619,PH ,,7.900000
01100176619,SAVEUR (QUALITATIF),,0.000000
01100176619,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100176619,TEMPÉRATURE DE L'EAU,,16.000000
01100176619,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,64.660000
01100176619,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
01100176620,ASPECT (QUALITATIF),,0.000000
01100176620,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100176620,CONDUCTIVITÉ À 25°C,,481.000000
