referenceprel,libmajparametre,limitequal,valtraduite
07900083192,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083192,TEMPÉRATURE DE L'EAU,,13.000000
07900083192,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083209,ASPECT (QUALITATIF),,0.000000
07900083209,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083209,CONDUCTIVITÉ À 25°C,,603.000000
07900083209,CHLORE LIBRE,,0.400000
07900083209,CHLORE TOTAL,,0.450000
07900083209,COULEUR (QUALITATIF),,0.000000
07900083209,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083209,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083209,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083209,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900083209,AMMONIUM (EN NH4),,0.000000
07900083209,NITRATES (EN NO3),<=50 mg/L,31.000000
07900083209,ODEUR (QUALITATIF),,1.000000
07900083209,PH ,,7.400000
07900083209,SAVEUR (QUALITATIF),,0.000000
07900083209,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083209,TEMPÉRATURE DE L'EAU,,13.500000
07900083209,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083246,ASPECT (QUALITATIF),,0.000000
07900083246,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083246,CONDUCTIVITÉ À 25°C,,427.000000
07900083246,CHLORE LIBRE,,0.150000
07900083246,CHLORE TOTAL,,0.250000
07900083246,COULEUR (QUALITATIF),,0.000000
07900083246,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083246,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083246,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083246,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
07900083246,AMMONIUM (EN NH4),,0.040000
07900083246,NITRATES (EN NO3),<=50 mg/L,8.500000
07900083246,ODEUR (QUALITATIF),,0.000000
07900083246,PH ,,8.100000
07900083246,SAVEUR (QUALITATIF),,0.000000
07900083246,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083246,TEMPÉRATURE DE L'EAU,,11.500000
07900083246,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
07900083256,ASPECT (QUALITATIF),,0.000000
07900083256,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083256,CONDUCTIVITÉ À 25°C,,431.000000
07900083256,CHLORE LIBRE,,0.050000
07900083256,CHLORE TOTAL,,0.250000
07900083256,COULEUR (QUALITATIF),,0.000000
07900083256,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083256,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083256,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083256,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900083256,AMMONIUM (EN NH4),,0.000000
07900083256,NITRATES (EN NO3),<=50 mg/L,10.000000
07900083256,ODEUR (QUALITATIF),,0.000000
07900083256,PH ,,7.800000
07900083256,SAVEUR (QUALITATIF),,0.000000
07900083256,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083256,TEMPÉRATURE DE L'EAU,,12.900000
07900083256,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.500000
07900083280,ASPECT (QUALITATIF),,0.000000
07900083280,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083280,CONDUCTIVITÉ À 25°C,,439.000000
07900083280,CHLORE LIBRE,,0.450000
07900083280,CHLORE TOTAL,,0.550000
07900083280,COULEUR (QUALITATIF),,0.000000
07900083280,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083280,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083280,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083280,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
07900083280,AMMONIUM (EN NH4),,0.000000
07900083280,NITRATES (EN NO3),<=50 mg/L,17.000000
07900083280,ODEUR (QUALITATIF),,0.000000
07900083280,PH ,,7.800000
07900083280,SAVEUR (QUALITATIF),,0.000000
07900083280,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083280,TEMPÉRATURE DE L'EAU,,13.100000
07900083280,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083400,ASPECT (QUALITATIF),,0.000000
07900083400,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083400,CONDUCTIVITÉ À 25°C,,417.000000
07900083400,CHLORE LIBRE,,0.000000
07900083400,CHLORE TOTAL,,0.050000
07900083400,COULEUR (QUALITATIF),,0.000000
07900083400,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083400,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083400,BACT. AÉR. REVIVIFIABLES À 22°-68H,,35.000000
07900083400,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
07900083400,AMMONIUM (EN NH4),,0.010000
07900083400,NITRATES (EN NO3),<=50 mg/L,7.000000
07900083400,ODEUR (QUALITATIF),,0.000000
07900083400,PH ,,7.900000
07900083400,SAVEUR (QUALITATIF),,0.000000
07900083400,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083400,TEMPÉRATURE DE L'EAU,,16.200000
07900083400,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
07900083411,ASPECT (QUALITATIF),,0.000000
07900083411,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083411,CONDUCTIVITÉ À 25°C,,530.000000
07900083411,CHLORE LIBRE,,0.300000
07900083411,CHLORE TOTAL,,0.350000
07900083411,COULEUR (QUALITATIF),,0.000000
07900083411,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083411,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083411,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083411,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07900083411,AMMONIUM (EN NH4),,0.000000
07900083411,NITRATES (EN NO3),<=50 mg/L,21.000000
07900083411,ODEUR (QUALITATIF),,0.000000
07900083411,PH ,,7.400000
07900083411,SAVEUR (QUALITATIF),,0.000000
07900083411,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083411,TEMPÉRATURE DE L'EAU,,17.100000
07900083411,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083442,ACRYLAMIDE,<=0.1 µg/L,0.000000
07900083442,ASPECT (QUALITATIF),,0.000000
07900083442,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07900083442,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900083442,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07900083442,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900083442,BROMOFORME,<=100 µg/L,9.700000
07900083442,CADMIUM,<=5 µg/L,0.000000
07900083442,CONDUCTIVITÉ À 25°C,,751.000000
07900083442,CHLORE LIBRE,,0.150000
07900083442,CHLORE TOTAL,,0.200000
07900083442,CHLOROFORME,<=100 µg/L,0.240000
07900083442,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.120000
07900083442,COULEUR (QUALITATIF),,0.000000
07900083442,CHROME TOTAL,<=50 µg/L,0.000000
07900083442,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083442,CHLORODIBROMOMÉTHANE,<=100 µg/L,6.800000
07900083442,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.800000
07900083442,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083442,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07900083442,FER TOTAL,,3.000000
07900083442,FLUORURES MG/L,"<=1,5 mg/L",0.250000
07900083442,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07900083442,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900083442,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07900083442,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07900083442,MANGANÈSE TOTAL,,0.000000
07900083442,AMMONIUM (EN NH4),,0.000000
07900083442,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07900083442,NITRATES (EN NO3),<=50 mg/L,26.000000
07900083442,NITRATES/50 + NITRITES/3,<=1 mg/L,0.520000
07900083442,ODEUR (QUALITATIF),,0.000000
07900083442,PH ,,7.100000
07900083442,SAVEUR (QUALITATIF),,0.000000
07900083442,ANTIMOINE,<=10 µg/L,0.000000
07900083442,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083442,TEMPÉRATURE DE L'EAU,,18.600000
07900083442,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,19.000000
07900083442,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083446,ASPECT (QUALITATIF),,0.000000
07900083446,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083446,CONDUCTIVITÉ À 25°C,,593.000000
07900083446,CHLORE LIBRE,,0.150000
07900083446,CHLORE TOTAL,,0.250000
07900083446,COULEUR (QUALITATIF),,0.000000
07900083446,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083446,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083446,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083446,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07900083446,AMMONIUM (EN NH4),,0.000000
07900083446,NITRATES (EN NO3),<=50 mg/L,40.000000
07900083446,ODEUR (QUALITATIF),,0.000000
07900083446,PH ,,7.200000
07900083446,SAVEUR (QUALITATIF),,0.000000
07900083446,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083446,TEMPÉRATURE DE L'EAU,,16.400000
07900083446,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
07900083449,ASPECT (QUALITATIF),,0.000000
07900083449,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083449,CONDUCTIVITÉ À 25°C,,438.000000
07900083449,CHLORE LIBRE,,0.000000
07900083449,CHLORE TOTAL,,0.000000
07900083449,COULEUR (QUALITATIF),,0.000000
07900083449,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083449,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083449,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07900083449,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07900083449,AMMONIUM (EN NH4),,0.000000
07900083449,NITRATES (EN NO3),<=50 mg/L,7.100000
07900083449,ODEUR (QUALITATIF),,0.000000
07900083449,PH ,,8.300000
07900083449,SAVEUR (QUALITATIF),,0.000000
07900083449,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083449,TEMPÉRATURE DE L'EAU,,16.200000
07900083449,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
07900083479,ASPECT (QUALITATIF),,0.000000
07900083479,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083479,CONDUCTIVITÉ À 25°C,,725.000000
07900083479,CHLORE LIBRE,,0.300000
07900083479,CHLORE TOTAL,,0.350000
07900083479,COULEUR (QUALITATIF),,0.000000
07900083479,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083479,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083479,FER TOTAL,,6.000000
07900083479,FLUORURES MG/L,"<=1,5 mg/L",0.570000
07900083479,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083479,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07900083479,MANGANÈSE TOTAL,,8.800000
07900083479,AMMONIUM (EN NH4),,0.000000
07900083479,NITRATES (EN NO3),<=50 mg/L,7.500000
07900083479,ODEUR (QUALITATIF),,0.000000
07900083479,PH ,,7.700000
07900083479,SAVEUR (QUALITATIF),,0.000000
07900083479,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083479,TEMPÉRATURE DE L'EAU,,15.000000
07900083479,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
07900083497,ASPECT (QUALITATIF),,0.000000
07900083497,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083497,CONDUCTIVITÉ À 25°C,,598.000000
07900083497,CHLORE LIBRE,,0.250000
07900083497,CHLORE TOTAL,,0.400000
07900083497,COULEUR (QUALITATIF),,0.000000
07900083497,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083497,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083497,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083497,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900083497,AMMONIUM (EN NH4),,0.030000
07900083497,NITRATES (EN NO3),<=50 mg/L,44.000000
07900083497,ODEUR (QUALITATIF),,0.000000
07900083497,PH ,,7.100000
07900083497,SAVEUR (QUALITATIF),,0.000000
07900083497,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083497,TEMPÉRATURE DE L'EAU,,17.600000
07900083497,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
07900083578,ASPECT (QUALITATIF),,0.000000
07900083578,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083578,CONDUCTIVITÉ À 25°C,,592.000000
07900083578,CHLORE LIBRE,,0.400000
07900083578,CHLORE TOTAL,,0.450000
07900083578,COULEUR (QUALITATIF),,0.000000
07900083578,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083578,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083578,FLUORURES MG/L,"<=1,5 mg/L",0.920000
07900083578,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083578,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
07900083578,AMMONIUM (EN NH4),,0.000000
07900083578,NITRATES (EN NO3),<=50 mg/L,14.000000
07900083578,ODEUR (QUALITATIF),,0.000000
07900083578,PH ,,7.300000
07900083578,SAVEUR (QUALITATIF),,0.000000
07900083578,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083578,TEMPÉRATURE DE L'EAU,,22.200000
07900083578,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083612,ASPECT (QUALITATIF),,0.000000
07900083612,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083612,CONDUCTIVITÉ À 25°C,,415.000000
07900083612,CHLORE LIBRE,,0.000000
07900083612,CHLORE TOTAL,,0.100000
07900083612,COULEUR (QUALITATIF),,0.000000
07900083612,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083612,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083612,BACT. AÉR. REVIVIFIABLES À 22°-68H,,33.000000
07900083612,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07900083612,AMMONIUM (EN NH4),,0.000000
07900083612,NITRATES (EN NO3),<=50 mg/L,4.400000
07900083612,ODEUR (QUALITATIF),,0.000000
07900083612,PH ,,8.300000
07900083612,SAVEUR (QUALITATIF),,0.000000
07900083612,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083612,TEMPÉRATURE DE L'EAU,,22.300000
07900083612,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083628,ACRYLAMIDE,<=0.1 µg/L,0.000000
07900083628,ASPECT (QUALITATIF),,0.000000
07900083628,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07900083628,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900083628,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07900083628,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900083628,BROMOFORME,<=100 µg/L,3.200000
07900083628,CADMIUM,<=5 µg/L,0.000000
07900083628,CONDUCTIVITÉ À 25°C,,305.000000
07900083628,CHLORE LIBRE,,0.050000
07900083628,CHLORE TOTAL,,0.150000
07900083628,CHLOROFORME,<=100 µg/L,14.000000
07900083628,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07900083628,COULEUR (QUALITATIF),,0.000000
07900083628,CHROME TOTAL,<=50 µg/L,0.000000
07900083628,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083628,CHLORODIBROMOMÉTHANE,<=100 µg/L,11.000000
07900083628,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,12.000000
07900083628,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083628,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07900083628,FER TOTAL,,7.000000
07900083628,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07900083628,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
07900083628,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07900083628,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07900083628,AMMONIUM (EN NH4),,0.000000
07900083628,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07900083628,NITRATES (EN NO3),<=50 mg/L,8.500000
07900083628,NITRATES/50 + NITRITES/3,<=1 mg/L,0.170000
07900083628,ODEUR (QUALITATIF),,0.000000
07900083628,PH ,,7.800000
07900083628,SAVEUR (QUALITATIF),,0.000000
07900083628,ANTIMOINE,<=10 µg/L,0.000000
07900083628,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083628,TEMPÉRATURE DE L'EAU,,16.500000
07900083628,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,40.000000
07900083628,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083659,ASPECT (QUALITATIF),,0.000000
07900083659,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083659,CONDUCTIVITÉ À 25°C,,594.000000
07900083659,CHLORE LIBRE,,0.200000
07900083659,CHLORE TOTAL,,0.250000
07900083659,COULEUR (QUALITATIF),,0.000000
07900083659,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083659,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083659,FER TOTAL,,11.000000
07900083659,FLUORURES MG/L,"<=1,5 mg/L",0.350000
07900083659,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083659,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900083659,MANGANÈSE TOTAL,,4.000000
07900083659,AMMONIUM (EN NH4),,0.000000
07900083659,NITRATES (EN NO3),<=50 mg/L,14.000000
07900083659,ODEUR (QUALITATIF),,0.000000
07900083659,PH ,,7.500000
07900083659,SAVEUR (QUALITATIF),,0.000000
07900083659,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083659,TEMPÉRATURE DE L'EAU,,19.100000
07900083659,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
07900083661,ASPECT (QUALITATIF),,0.000000
07900083661,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083661,CONDUCTIVITÉ À 25°C,,664.000000
07900083661,CHLORE LIBRE,,0.250000
07900083661,CHLORE TOTAL,,0.300000
07900083661,COULEUR (QUALITATIF),,0.000000
07900083661,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083661,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083661,FER TOTAL,,4.000000
07900083661,FLUORURES MG/L,"<=1,5 mg/L",0.510000
07900083661,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083661,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900083661,MANGANÈSE TOTAL,,1.600000
07900083661,AMMONIUM (EN NH4),,0.000000
07900083661,NITRATES (EN NO3),<=50 mg/L,14.000000
07900083661,ODEUR (QUALITATIF),,0.000000
07900083661,PH ,,6.900000
07900083661,SAVEUR (QUALITATIF),,0.000000
07900083661,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083661,TEMPÉRATURE DE L'EAU,,19.900000
07900083661,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083671,ASPECT (QUALITATIF),,0.000000
07900083671,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083671,CONDUCTIVITÉ À 25°C,,603.000000
07900083671,CHLORE LIBRE,,0.250000
07900083671,CHLORE TOTAL,,0.350000
07900083671,COULEUR (QUALITATIF),,0.000000
07900083671,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083671,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083671,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083671,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07900083671,AMMONIUM (EN NH4),,0.000000
07900083671,NITRATES (EN NO3),<=50 mg/L,34.000000
07900083671,ODEUR (QUALITATIF),,0.000000
07900083671,PH ,,7.300000
07900083671,SAVEUR (QUALITATIF),,0.000000
07900083671,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083671,TEMPÉRATURE DE L'EAU,,19.200000
07900083671,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083675,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083675,CHLORE LIBRE,,0.050000
07900083675,CHLORE TOTAL,,0.150000
07900083675,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083675,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083675,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083675,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900083675,PH ,,7.500000
07900083675,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083675,TEMPÉRATURE DE L'EAU,,16.900000
07900083681,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083681,CHLORE LIBRE,,0.100000
07900083681,CHLORE TOTAL,,0.150000
07900083681,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083681,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083681,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083681,BACT. AÉR. REVIVIFIABLES À 36°-44H,,28.000000
07900083681,PH ,,7.900000
07900083681,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083681,TEMPÉRATURE DE L'EAU,,19.800000
07900083688,ASPECT (QUALITATIF),,0.000000
07900083688,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083688,CONDUCTIVITÉ À 25°C,,418.000000
07900083688,CHLORE LIBRE,,0.850000
07900083688,CHLORE TOTAL,,0.950000
07900083688,COULEUR (QUALITATIF),,0.000000
07900083688,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083688,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083688,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083688,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
07900083688,AMMONIUM (EN NH4),,0.000000
07900083688,NITRATES (EN NO3),<=50 mg/L,3.300000
07900083688,ODEUR (QUALITATIF),,0.000000
07900083688,PH ,,7.800000
07900083688,SAVEUR (QUALITATIF),,0.000000
07900083688,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083688,TEMPÉRATURE DE L'EAU,,17.400000
07900083688,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083689,ASPECT (QUALITATIF),,0.000000
07900083689,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083689,CONDUCTIVITÉ À 25°C,,440.000000
07900083689,CHLORE LIBRE,,0.500000
07900083689,CHLORE TOTAL,,0.650000
07900083689,COULEUR (QUALITATIF),,0.000000
07900083689,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083689,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083689,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083689,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900083689,AMMONIUM (EN NH4),,0.000000
07900083689,NITRATES (EN NO3),<=50 mg/L,6.400000
07900083689,ODEUR (QUALITATIF),,0.000000
07900083689,PH ,,8.100000
07900083689,SAVEUR (QUALITATIF),,0.000000
07900083689,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083689,TEMPÉRATURE DE L'EAU,,18.300000
07900083689,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083781,ASPECT (QUALITATIF),,0.000000
07900083781,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083781,CONDUCTIVITÉ À 25°C,,594.000000
07900083781,CHLORE LIBRE,,0.300000
07900083781,CHLORE TOTAL,,0.350000
07900083781,COULEUR (QUALITATIF),,0.000000
07900083781,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083781,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083781,FLUORURES MG/L,"<=1,5 mg/L",1.100000
07900083781,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900083781,BACT. AÉR. REVIVIFIABLES À 36°-44H,,170.000000
07900083781,AMMONIUM (EN NH4),,0.000000
07900083781,NITRATES (EN NO3),<=50 mg/L,13.000000
07900083781,ODEUR (QUALITATIF),,0.000000
07900083781,PH ,,7.200000
07900083781,SAVEUR (QUALITATIF),,0.000000
07900083781,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083781,TEMPÉRATURE DE L'EAU,,19.300000
07900083781,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900083789,ASPECT (QUALITATIF),,0.000000
07900083789,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900083789,CONDUCTIVITÉ À 25°C,,449.000000
07900083789,CHLORE LIBRE,,0.050000
07900083789,CHLORE TOTAL,,0.100000
07900083789,COULEUR (QUALITATIF),,0.000000
07900083789,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900083789,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900083789,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07900083789,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07900083789,AMMONIUM (EN NH4),,0.010000
07900083789,NITRATES (EN NO3),<=50 mg/L,7.600000
07900083789,ODEUR (QUALITATIF),,0.000000
07900083789,PH ,,8.000000
07900083789,SAVEUR (QUALITATIF),,0.000000
07900083789,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900083789,TEMPÉRATURE DE L'EAU,,23.000000
07900083789,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
07900083796,ACRYLAMIDE,<=0.1 µg/L,0.000000
07900083796,ASPECT (QUALITATIF),,0.000000
