referenceprel,libmajparametre,limitequal,valtraduite
08200090630,CHLORE TOTAL,,0.090000
08200090630,COLORATION,,0.000000
08200090630,COULEUR (QUALITATIF),,0.000000
08200090630,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090630,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090630,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090630,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090630,AMMONIUM (EN NH4),,0.000000
08200090630,ODEUR (QUALITATIF),,0.000000
08200090630,PH ,,7.900000
08200090630,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090630,SAVEUR (QUALITATIF),,0.000000
08200090630,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090630,TEMPÉRATURE DE L'EAU,,15.000000
08200090630,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
08200090632,ALUMINIUM TOTAL µG/L,,32.000000
08200090632,ASPECT (QUALITATIF),,0.000000
08200090632,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090632,CONDUCTIVITÉ À 25°C,,487.000000
08200090632,CHLORE LIBRE,,0.440000
08200090632,CHLORE TOTAL,,0.490000
08200090632,COLORATION,,0.000000
08200090632,COULEUR (QUALITATIF),,0.000000
08200090632,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090632,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090632,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090632,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090632,AMMONIUM (EN NH4),,0.000000
08200090632,ODEUR (QUALITATIF),,0.000000
08200090632,PH ,,7.800000
08200090632,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090632,SAVEUR (QUALITATIF),,0.000000
08200090632,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090632,TEMPÉRATURE DE L'EAU,,13.000000
08200090632,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
08200090643,ALUMINIUM TOTAL µG/L,,44.000000
08200090643,ASPECT (QUALITATIF),,0.000000
08200090643,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090643,CONDUCTIVITÉ À 25°C,,425.000000
08200090643,CHLORE LIBRE,,0.240000
08200090643,CHLORE TOTAL,,0.300000
08200090643,COLORATION,,0.000000
08200090643,COULEUR (QUALITATIF),,0.000000
08200090643,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090643,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090643,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090643,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090643,AMMONIUM (EN NH4),,0.000000
08200090643,ODEUR (QUALITATIF),,0.000000
08200090643,PH ,,8.000000
08200090643,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090643,SAVEUR (QUALITATIF),,0.000000
08200090643,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090643,TEMPÉRATURE DE L'EAU,,16.000000
08200090643,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
08200090649,ALUMINIUM TOTAL µG/L,,48.000000
08200090649,ASPECT (QUALITATIF),,0.000000
08200090649,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090649,CONDUCTIVITÉ À 25°C,,325.000000
08200090649,CHLORE LIBRE,,0.150000
08200090649,CHLORE TOTAL,,0.240000
08200090649,COLORATION,,0.000000
08200090649,COULEUR (QUALITATIF),,0.000000
08200090649,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090649,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090649,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090649,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
08200090649,AMMONIUM (EN NH4),,0.000000
08200090649,ODEUR (QUALITATIF),,0.000000
08200090649,PH ,,8.100000
08200090649,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090649,SAVEUR (QUALITATIF),,0.000000
08200090649,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090649,TEMPÉRATURE DE L'EAU,,19.000000
08200090649,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
08200090664,ALUMINIUM TOTAL µG/L,,62.000000
08200090664,ASPECT (QUALITATIF),,0.000000
08200090664,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090664,CONDUCTIVITÉ À 25°C,,304.000000
08200090664,CHLORE LIBRE,,0.440000
08200090664,CHLORE TOTAL,,0.490000
08200090664,COLORATION,,0.000000
08200090664,COULEUR (QUALITATIF),,0.000000
08200090664,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090664,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090664,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090664,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090664,AMMONIUM (EN NH4),,0.000000
08200090664,ODEUR (QUALITATIF),,0.000000
08200090664,PH ,,7.900000
08200090664,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090664,SAVEUR (QUALITATIF),,0.000000
08200090664,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090664,TEMPÉRATURE DE L'EAU,,11.000000
08200090664,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
08200090665,ALUMINIUM TOTAL µG/L,,24.000000
08200090665,ASPECT (QUALITATIF),,0.000000
08200090665,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090665,CONDUCTIVITÉ À 25°C,,314.000000
08200090665,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,99.000000
08200090665,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",0.320000
08200090665,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
08200090665,COLORATION,,0.000000
08200090665,COULEUR (QUALITATIF),,0.000000
08200090665,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090665,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090665,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090665,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090665,AMMONIUM (EN NH4),,0.000000
08200090665,ODEUR (QUALITATIF),,0.000000
08200090665,PH ,,7.700000
08200090665,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090665,SAVEUR (QUALITATIF),,0.000000
08200090665,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090665,TEMPÉRATURE DE L'EAU,,11.000000
08200090665,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
08200090667,ALUMINIUM TOTAL µG/L,,29.000000
08200090667,ASPECT (QUALITATIF),,0.000000
08200090667,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090667,CONDUCTIVITÉ À 25°C,,311.000000
08200090667,CHLORE LIBRE,,0.000000
08200090667,CHLORE TOTAL,,0.000000
08200090667,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,93.000000
08200090667,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",0.330000
08200090667,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
08200090667,COLORATION,,0.000000
08200090667,COULEUR (QUALITATIF),,0.000000
08200090667,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090667,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090667,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090667,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090667,AMMONIUM (EN NH4),,0.000000
08200090667,ODEUR (QUALITATIF),,0.000000
08200090667,PH ,,8.000000
08200090667,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090667,SAVEUR (QUALITATIF),,0.000000
08200090667,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090667,TEMPÉRATURE DE L'EAU,,12.000000
08200090667,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
08200090668,ALUMINIUM TOTAL µG/L,,23.000000
08200090668,ASPECT (QUALITATIF),,0.000000
08200090668,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090668,CONDUCTIVITÉ À 25°C,,339.000000
08200090668,CHLORE LIBRE,,0.190000
08200090668,CHLORE TOTAL,,0.230000
08200090668,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,105.000000
08200090668,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",0.220000
08200090668,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
08200090668,COLORATION,,0.000000
08200090668,COULEUR (QUALITATIF),,0.000000
08200090668,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090668,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090668,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090668,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090668,AMMONIUM (EN NH4),,0.000000
08200090668,ODEUR (QUALITATIF),,0.000000
08200090668,PH ,,7.800000
08200090668,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090668,SAVEUR (QUALITATIF),,0.000000
08200090668,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090668,TEMPÉRATURE DE L'EAU,,12.000000
08200090668,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
08200090669,ALUMINIUM TOTAL µG/L,,28.000000
08200090669,ASPECT (QUALITATIF),,0.000000
08200090669,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090669,CONDUCTIVITÉ À 25°C,,417.000000
08200090669,CHLORE LIBRE,,0.000000
08200090669,CHLORE TOTAL,,0.060000
08200090669,COLORATION,,0.000000
08200090669,COULEUR (QUALITATIF),,0.000000
08200090669,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090669,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090669,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090669,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090669,AMMONIUM (EN NH4),,0.000000
08200090669,ODEUR (QUALITATIF),,0.000000
08200090669,PH ,,8.000000
08200090669,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090669,SAVEUR (QUALITATIF),,0.000000
08200090669,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090669,TEMPÉRATURE DE L'EAU,,15.000000
08200090669,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
08200090670,ALUMINIUM TOTAL µG/L,,25.000000
08200090670,ASPECT (QUALITATIF),,0.000000
08200090670,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090670,CONDUCTIVITÉ À 25°C,,380.000000
08200090670,CHLORE LIBRE,,0.050000
08200090670,CHLORE TOTAL,,0.090000
08200090670,COLORATION,,0.000000
08200090670,COULEUR (QUALITATIF),,0.000000
08200090670,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090670,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090670,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090670,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090670,AMMONIUM (EN NH4),,0.000000
08200090670,ODEUR (QUALITATIF),,0.000000
08200090670,PH ,,8.000000
08200090670,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090670,SAVEUR (QUALITATIF),,0.000000
08200090670,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090670,TEMPÉRATURE DE L'EAU,,12.000000
08200090670,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
08200090672,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090672,CONDUCTIVITÉ À 25°C,,693.000000
08200090672,CHLORE LIBRE,,0.170000
08200090672,CHLORE TOTAL,,0.220000
08200090672,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090672,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090672,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090672,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090672,NITRATES (EN NO3),<=50 mg/L,35.000000
08200090672,PH ,,7.500000
08200090672,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090672,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090672,TEMPÉRATURE DE L'EAU,,13.000000
08200090672,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08200090674,ALUMINIUM TOTAL µG/L,,8.000000
08200090674,ASPECT (QUALITATIF),,0.000000
08200090674,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090674,CONDUCTIVITÉ À 25°C,,522.000000
08200090674,CHLORE LIBRE,,0.260000
08200090674,CHLORE TOTAL,,0.350000
08200090674,COLORATION,,0.000000
08200090674,COULEUR (QUALITATIF),,0.000000
08200090674,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090674,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090674,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090674,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08200090674,AMMONIUM (EN NH4),,0.000000
08200090674,NITRATES (EN NO3),<=50 mg/L,18.800000
08200090674,ODEUR (QUALITATIF),,0.000000
08200090674,PH ,,7.900000
08200090674,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090674,SAVEUR (QUALITATIF),,0.000000
08200090674,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090674,TEMPÉRATURE DE L'EAU,,16.000000
08200090674,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
08200090675,ALUMINIUM TOTAL µG/L,,11.000000
08200090675,ASPECT (QUALITATIF),,0.000000
08200090675,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090675,CONDUCTIVITÉ À 25°C,,525.000000
08200090675,CHLORE LIBRE,,0.220000
08200090675,CHLORE TOTAL,,0.280000
08200090675,COLORATION,,0.000000
08200090675,COULEUR (QUALITATIF),,0.000000
08200090675,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090675,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090675,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090675,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090675,AMMONIUM (EN NH4),,0.000000
08200090675,NITRATES (EN NO3),<=50 mg/L,19.200000
08200090675,ODEUR (QUALITATIF),,0.000000
08200090675,PH ,,8.000000
08200090675,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090675,SAVEUR (QUALITATIF),,0.000000
08200090675,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090675,TEMPÉRATURE DE L'EAU,,12.000000
08200090675,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
08200090676,ALUMINIUM TOTAL µG/L,,6.000000
08200090676,ASPECT (QUALITATIF),,0.000000
08200090676,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090676,CONDUCTIVITÉ À 25°C,,525.000000
08200090676,CHLORE LIBRE,,0.340000
08200090676,CHLORE TOTAL,,0.390000
08200090676,COLORATION,,0.000000
08200090676,COULEUR (QUALITATIF),,0.000000
08200090676,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090676,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090676,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090676,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090676,AMMONIUM (EN NH4),,0.000000
08200090676,NITRATES (EN NO3),<=50 mg/L,19.600000
08200090676,ODEUR (QUALITATIF),,0.000000
08200090676,PH ,,7.900000
08200090676,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090676,SAVEUR (QUALITATIF),,0.000000
08200090676,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090676,TEMPÉRATURE DE L'EAU,,12.000000
08200090676,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
08200090678,ASPECT (QUALITATIF),,0.000000
08200090678,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090678,CONDUCTIVITÉ À 25°C,,566.000000
08200090678,CHLORE LIBRE,,0.440000
08200090678,CHLORE TOTAL,,0.540000
08200090678,COLORATION,,0.000000
08200090678,COULEUR (QUALITATIF),,0.000000
08200090678,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090678,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090678,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08200090678,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08200090678,AMMONIUM (EN NH4),,0.000000
08200090678,NITRATES (EN NO3),<=50 mg/L,0.000000
08200090678,ODEUR (QUALITATIF),,0.000000
08200090678,PH ,,7.900000
08200090678,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090678,SAVEUR (QUALITATIF),,0.000000
08200090678,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090678,TEMPÉRATURE DE L'EAU,,12.000000
08200090678,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08200090679,ALUMINIUM TOTAL µG/L,,3.000000
08200090679,ASPECT (QUALITATIF),,0.000000
08200090679,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090679,CONDUCTIVITÉ À 25°C,,260.000000
08200090679,CHLORE LIBRE,,0.000000
08200090679,CHLORE TOTAL,,0.050000
08200090679,COLORATION,,0.000000
08200090679,COULEUR (QUALITATIF),,0.000000
08200090679,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090679,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090679,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090679,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
08200090679,AMMONIUM (EN NH4),,0.000000
08200090679,NITRATES (EN NO3),<=50 mg/L,6.900000
08200090679,ODEUR (QUALITATIF),,0.000000
08200090679,PH ,,8.000000
08200090679,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090679,SAVEUR (QUALITATIF),,0.000000
08200090679,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090679,TEMPÉRATURE DE L'EAU,,12.000000
08200090679,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
08200090680,ALUMINIUM TOTAL µG/L,,24.000000
08200090680,ASPECT (QUALITATIF),,0.000000
08200090680,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090680,CONDUCTIVITÉ À 25°C,,446.000000
08200090680,CHLORE LIBRE,,0.050000
08200090680,CHLORE TOTAL,,0.120000
08200090680,COLORATION,,0.000000
08200090680,COULEUR (QUALITATIF),,0.000000
08200090680,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090680,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090680,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08200090680,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08200090680,AMMONIUM (EN NH4),,0.000000
08200090680,ODEUR (QUALITATIF),,0.000000
08200090680,PH ,,8.300000
08200090680,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090680,SAVEUR (QUALITATIF),,0.000000
08200090680,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090680,TEMPÉRATURE DE L'EAU,,13.000000
08200090680,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
08200090684,ALUMINIUM TOTAL µG/L,,23.000000
08200090684,ASPECT (QUALITATIF),,0.000000
08200090684,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090684,CONDUCTIVITÉ À 25°C,,293.000000
08200090684,CHLORE LIBRE,,0.470000
08200090684,CHLORE TOTAL,,0.530000
08200090684,COLORATION,,0.000000
08200090684,COULEUR (QUALITATIF),,0.000000
08200090684,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090684,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090684,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090684,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08200090684,AMMONIUM (EN NH4),,0.000000
08200090684,ODEUR (QUALITATIF),,0.000000
08200090684,PH ,,8.100000
08200090684,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090684,SAVEUR (QUALITATIF),,0.000000
08200090684,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090684,TEMPÉRATURE DE L'EAU,,12.000000
08200090684,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
08200090685,ASPECT (QUALITATIF),,0.000000
08200090685,CONDUCTIVITÉ À 25°C,,565.000000
08200090685,CHLORE LIBRE,,0.380000
08200090685,CHLORE TOTAL,,0.400000
08200090685,COLORATION,,0.000000
08200090685,COULEUR (QUALITATIF),,0.000000
08200090685,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090685,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090685,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090685,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090685,AMMONIUM (EN NH4),,0.000000
08200090685,NITRATES (EN NO3),<=50 mg/L,0.000000
08200090685,ODEUR (QUALITATIF),,0.000000
08200090685,PH ,,7.800000
08200090685,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090685,SAVEUR (QUALITATIF),,0.000000
08200090685,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090685,TEMPÉRATURE DE L'EAU,,11.000000
08200090685,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
08200090686,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
08200090686,ALACHLORE,"<=0,1 µg/L",0.000000
08200090686,ESA ACETOCHLORE,,0.000000
08200090686,OXA ACETOCHLORE,,0.000000
08200090686,ESA ALACHLORE,,0.000000
08200090686,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08200090686,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08200090686,ESA METOLACHLORE,,0.000000
08200090686,METOLACHLOR NOA 413173,,0.000000
08200090686,OXA METOLACHLORE,,0.000000
08200090686,ESA METAZACHLORE,,0.000000
08200090686,OXA METAZACHLORE,,0.000000
08200090686,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08200090686,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08200090686,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090687,ALUMINIUM TOTAL µG/L,,6.000000
08200090687,ASPECT (QUALITATIF),,0.000000
08200090687,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090687,CONDUCTIVITÉ À 25°C,,292.000000
08200090687,CHLORE LIBRE,,0.390000
08200090687,CHLORE TOTAL,,0.450000
08200090687,COLORATION,,0.000000
08200090687,COULEUR (QUALITATIF),,0.000000
08200090687,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090687,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090687,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090687,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090687,AMMONIUM (EN NH4),,0.000000
08200090687,NITRATES (EN NO3),<=50 mg/L,6.900000
08200090687,ODEUR (QUALITATIF),,0.000000
08200090687,PH ,,8.200000
08200090687,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090687,SAVEUR (QUALITATIF),,0.000000
08200090687,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090687,TEMPÉRATURE DE L'EAU,,11.000000
08200090687,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
08200090688,CHLOROTHALONIL R471811,,0.440000
08200090688,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
08200090688,ALACHLORE,"<=0,1 µg/L",0.000000
08200090688,ESA ACETOCHLORE,,0.000000
08200090688,OXA ACETOCHLORE,,0.000000
08200090688,CARBONE ORGANIQUE TOTAL,,2.200000
08200090688,ESA ALACHLORE,,0.000000
08200090688,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08200090688,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08200090688,ESA METOLACHLORE,,0.270000
08200090688,METOLACHLOR NOA 413173,,0.092000
08200090688,OXA METOLACHLORE,,0.096000
08200090688,ESA METAZACHLORE,,0.000000
08200090688,OXA METAZACHLORE,,0.000000
08200090688,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08200090688,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08200090688,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090689,ALUMINIUM TOTAL µG/L,,41.000000
08200090689,ASPECT (QUALITATIF),,0.000000
08200090689,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090689,CONDUCTIVITÉ À 25°C,,632.000000
08200090689,CHLORE LIBRE,,0.430000
08200090689,CHLORE TOTAL,,0.470000
08200090689,COLORATION,,0.000000
08200090689,COULEUR (QUALITATIF),,0.000000
08200090689,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090689,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090689,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090689,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090689,AMMONIUM (EN NH4),,0.000000
08200090689,NITRATES (EN NO3),<=50 mg/L,20.400000
08200090689,ODEUR (QUALITATIF),,0.000000
08200090689,PH ,,7.800000
08200090689,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090689,SAVEUR (QUALITATIF),,0.000000
08200090689,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090689,TEMPÉRATURE DE L'EAU,,13.000000
08200090689,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
08200090690,ALUMINIUM TOTAL µG/L,,34.000000
08200090690,ASPECT (QUALITATIF),,0.000000
08200090690,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090690,CONDUCTIVITÉ À 25°C,,627.000000
08200090690,CHLORE LIBRE,,0.050000
08200090690,CHLORE TOTAL,,0.090000
08200090690,COLORATION,,0.000000
08200090690,COULEUR (QUALITATIF),,0.000000
08200090690,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
