referenceprel,libmajparametre,limitequal,valtraduite
08700126278,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126278,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126278,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126278,AMMONIUM (EN NH4),,0.000000
08700126278,ODEUR (QUALITATIF),,0.000000
08700126278,PH ,,6.800000
08700126278,SAVEUR (QUALITATIF),,0.000000
08700126278,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126278,TEMPÉRATURE DE L'EAU,,14.200000
08700126278,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126279,ASPECT (QUALITATIF),,0.000000
08700126279,CONDUCTIVITÉ À 25°C,,57.000000
08700126279,CHLORE LIBRE,,0.000000
08700126279,CHLORE TOTAL,,0.000000
08700126279,COLORATION,,0.000000
08700126279,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126279,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126279,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126279,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126279,AMMONIUM (EN NH4),,0.010000
08700126279,ODEUR (QUALITATIF),,0.000000
08700126279,PH ,,6.200000
08700126279,SAVEUR (QUALITATIF),,0.000000
08700126279,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126279,TEMPÉRATURE DE L'EAU,,14.800000
08700126279,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
08700126289,ASPECT (QUALITATIF),,0.000000
08700126289,CONDUCTIVITÉ À 25°C,,220.000000
08700126289,CHLORE LIBRE,,0.150000
08700126289,CHLORE TOTAL,,0.200000
08700126289,COLORATION,,0.000000
08700126289,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126289,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126289,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
08700126289,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126289,AMMONIUM (EN NH4),,0.000000
08700126289,ODEUR (QUALITATIF),,0.000000
08700126289,PH ,,8.100000
08700126289,SAVEUR (QUALITATIF),,0.000000
08700126289,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126289,TEMPÉRATURE DE L'EAU,,13.800000
08700126289,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126293,ASPECT (QUALITATIF),,0.000000
08700126293,CONDUCTIVITÉ À 25°C,,294.000000
08700126293,CHLORE LIBRE,,0.300000
08700126293,CHLORE TOTAL,,0.300000
08700126293,CARBONE ORGANIQUE TOTAL,,0.710000
08700126293,COLORATION,,0.000000
08700126293,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126293,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126293,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126293,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126293,NITRATES (EN NO3),<=50 mg/L,12.000000
08700126293,ODEUR (QUALITATIF),,0.000000
08700126293,PH ,,7.700000
08700126293,SAVEUR (QUALITATIF),,0.000000
08700126293,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126293,TITRE ALCALIMÉTRIQUE COMPLET,,12.000000
08700126293,TEMPÉRATURE DE L'EAU,,13.100000
08700126293,TITRE HYDROTIMÉTRIQUE,,12.000000
08700126293,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126320,ACTIVITÉ PLOMB 210,,0.072000
08700126320,ACTIVITÉ POLONIUM 210,,0.000000
08700126320,ACTIVITÉ RADIUM 226,,0.016000
08700126320,ACTIVITÉ RADIUM 228,,0.000000
08700126320,ACTIVITÉ RADON 222,,246.000000
08700126320,ACTIVITÉ URANIUM 234,,0.029000
08700126320,ACTIVITÉ URANIUM 238,,0.028000
08700126320,CHLORE LIBRE,,0.450000
08700126320,CHLORE TOTAL,,0.450000
08700126320,DOSE INDICATIVE,,0.041000
08700126320,PH ,,5.800000
08700126320,TEMPÉRATURE DE L'EAU,,14.300000
08700126324,CONDUCTIVITÉ À 25°C,,62.000000
08700126324,CHLORE LIBRE,,0.000000
08700126324,CHLORE TOTAL,,0.000000
08700126324,COLORATION,,0.000000
08700126324,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
08700126324,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126324,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
08700126324,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126324,PH ,,6.200000
08700126324,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126324,TEMPÉRATURE DE L'EAU,,11.300000
08700126324,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.670000
08700126332,ASPECT (QUALITATIF),,0.000000
08700126332,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126332,CONDUCTIVITÉ À 25°C,,242.000000
08700126332,CHLORE LIBRE,,0.000000
08700126332,CHLORE TOTAL,,0.100000
08700126332,COLORATION,,0.000000
08700126332,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126332,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126332,FER TOTAL,,5.000000
08700126332,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126332,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126332,AMMONIUM (EN NH4),,0.000000
08700126332,ODEUR (QUALITATIF),,0.000000
08700126332,PH ,,8.100000
08700126332,SAVEUR (QUALITATIF),,0.000000
08700126332,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126332,TEMPÉRATURE DE L'EAU,,15.300000
08700126332,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126360,ASPECT (QUALITATIF),,0.000000
08700126360,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126360,CONDUCTIVITÉ À 25°C,,319.000000
08700126360,CHLORE LIBRE,,0.200000
08700126360,CHLORE TOTAL,,0.300000
08700126360,COLORATION,,0.000000
08700126360,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126360,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126360,FER TOTAL,,25.000000
08700126360,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126360,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126360,AMMONIUM (EN NH4),,0.000000
08700126360,ODEUR (QUALITATIF),,0.000000
08700126360,PH ,,8.300000
08700126360,SAVEUR (QUALITATIF),,0.000000
08700126360,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126360,TEMPÉRATURE DE L'EAU,,14.800000
08700126360,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126361,ASPECT (QUALITATIF),,0.000000
08700126361,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126361,CONDUCTIVITÉ À 25°C,,252.000000
08700126361,CHLORE LIBRE,,0.300000
08700126361,CHLORE TOTAL,,0.400000
08700126361,COLORATION,,0.000000
08700126361,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126361,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126361,FER TOTAL,,4.000000
08700126361,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126361,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126361,AMMONIUM (EN NH4),,0.000000
08700126361,ODEUR (QUALITATIF),,0.000000
08700126361,PH ,,8.300000
08700126361,SAVEUR (QUALITATIF),,0.000000
08700126361,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126361,TEMPÉRATURE DE L'EAU,,14.200000
08700126361,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126369,ASPECT (QUALITATIF),,0.000000
08700126369,CONDUCTIVITÉ À 25°C,,219.000000
08700126369,CHLORE LIBRE,,0.450000
08700126369,CHLORE TOTAL,,0.500000
08700126369,COLORATION,,0.000000
08700126369,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126369,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126369,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126369,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08700126369,AMMONIUM (EN NH4),,0.000000
08700126369,ODEUR (QUALITATIF),,0.000000
08700126369,PH ,,8.000000
08700126369,SAVEUR (QUALITATIF),,0.000000
08700126369,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126369,TEMPÉRATURE DE L'EAU,,14.100000
08700126369,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126371,ASPECT (QUALITATIF),,0.000000
08700126371,CONDUCTIVITÉ À 25°C,,45.300000
08700126371,CHLORE LIBRE,,0.100000
08700126371,CHLORE TOTAL,,0.150000
08700126371,COLORATION,,0.000000
08700126371,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126371,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126371,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126371,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126371,AMMONIUM (EN NH4),,0.000000
08700126371,ODEUR (QUALITATIF),,0.000000
08700126371,PH ,,5.600000
08700126371,SAVEUR (QUALITATIF),,0.000000
08700126371,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126371,TEMPÉRATURE DE L'EAU,,12.800000
08700126371,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126375,CONDUCTIVITÉ À 25°C,,86.600000
08700126375,CHLORE LIBRE,,0.600000
08700126375,CHLORE TOTAL,,0.600000
08700126375,COLORATION,,0.000000
08700126375,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126375,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126375,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126375,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126375,PH ,,6.200000
08700126375,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126375,TEMPÉRATURE DE L'EAU,,13.000000
08700126375,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126387,ESA ACETOCHLORE,,0.000000
08700126387,OXA ACETOCHLORE,,0.000000
08700126387,CHLORE LIBRE,,0.450000
08700126387,CHLORE TOTAL,,0.500000
08700126387,ESA ALACHLORE,,0.000000
08700126387,ESA METOLACHLORE,,0.050000
08700126387,OXA METOLACHLORE,,0.000000
08700126387,ESA METAZACHLORE,,0.000000
08700126387,OXA METAZACHLORE,,0.000000
08700126387,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08700126387,TEMPÉRATURE DE L'EAU,,12.000000
08700126399,ASPECT (QUALITATIF),,0.000000
08700126399,CONDUCTIVITÉ À 25°C,,259.000000
08700126399,CHLORE LIBRE,,0.150000
08700126399,CHLORE TOTAL,,0.200000
08700126399,COLORATION,,0.000000
08700126399,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126399,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126399,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126399,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126399,AMMONIUM (EN NH4),,0.000000
08700126399,ODEUR (QUALITATIF),,0.000000
08700126399,PH ,,7.400000
08700126399,SAVEUR (QUALITATIF),,0.000000
08700126399,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126399,TEMPÉRATURE DE L'EAU,,13.400000
08700126399,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126402,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126402,CONDUCTIVITÉ À 25°C,,484.000000
08700126402,CHLORE LIBRE,,0.350000
08700126402,CHLORE TOTAL,,0.450000
08700126402,COLORATION,,0.000000
08700126402,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126402,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126402,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126402,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126402,PH ,,7.500000
08700126402,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126402,TEMPÉRATURE DE L'EAU,,13.100000
08700126402,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126412,CHLOROTHALONIL R471811,,0.072000
08700126412,ESA ACETOCHLORE,,0.000000
08700126412,OXA ACETOCHLORE,,0.000000
08700126412,CHLORE LIBRE,,0.250000
08700126412,CHLORE TOTAL,,0.300000
08700126412,ESA ALACHLORE,,0.000000
08700126412,ESA METOLACHLORE,,0.074000
08700126412,OXA METOLACHLORE,,0.000000
08700126412,ESA METAZACHLORE,,0.110000
08700126412,OXA METAZACHLORE,,0.000000
08700126412,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08700126412,TEMPÉRATURE DE L'EAU,,14.400000
08700126431,ASPECT (QUALITATIF),,0.000000
08700126431,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126431,CONDUCTIVITÉ À 25°C,,284.000000
08700126431,CHLORE LIBRE,,0.050000
08700126431,CHLORE TOTAL,,0.100000
08700126431,COLORATION,,0.000000
08700126431,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126431,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126431,FER TOTAL,,38.000000
08700126431,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126431,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
08700126431,AMMONIUM (EN NH4),,0.000000
08700126431,ODEUR (QUALITATIF),,0.000000
08700126431,PH ,,8.000000
08700126431,SAVEUR (QUALITATIF),,0.000000
08700126431,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126431,TEMPÉRATURE DE L'EAU,,15.000000
08700126431,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126433,ALUMINIUM TOTAL µG/L,,11.000000
08700126433,ASPECT (QUALITATIF),,0.000000
08700126433,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126433,CONDUCTIVITÉ À 25°C,,259.000000
08700126433,CHLORE LIBRE,,0.000000
08700126433,CHLORE TOTAL,,0.100000
08700126433,COLORATION,,0.000000
08700126433,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126433,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126433,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126433,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126433,AMMONIUM (EN NH4),,0.010000
08700126433,ODEUR (QUALITATIF),,0.000000
08700126433,PH ,,7.800000
08700126433,SAVEUR (QUALITATIF),,0.000000
08700126433,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126433,TEMPÉRATURE DE L'EAU,,12.100000
08700126433,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126434,ALUMINIUM TOTAL µG/L,,14.000000
08700126434,ASPECT (QUALITATIF),,0.000000
08700126434,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126434,CONDUCTIVITÉ À 25°C,,261.000000
08700126434,CHLORE LIBRE,,0.000000
08700126434,CHLORE TOTAL,,0.100000
08700126434,COLORATION,,0.000000
08700126434,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126434,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126434,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126434,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08700126434,AMMONIUM (EN NH4),,0.020000
08700126434,ODEUR (QUALITATIF),,0.000000
08700126434,PH ,,7.800000
08700126434,SAVEUR (QUALITATIF),,0.000000
08700126434,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126434,TEMPÉRATURE DE L'EAU,,14.800000
08700126434,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126437,ASPECT (QUALITATIF),,0.000000
08700126437,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126437,CONDUCTIVITÉ À 25°C,,324.000000
08700126437,CHLORE LIBRE,,0.100000
08700126437,CHLORE TOTAL,,0.200000
08700126437,COLORATION,,0.000000
08700126437,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126437,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126437,FER TOTAL,,26.000000
08700126437,BACT. AÉR. REVIVIFIABLES À 22°-68H,,16.000000
08700126437,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
08700126437,AMMONIUM (EN NH4),,0.000000
08700126437,ODEUR (QUALITATIF),,0.000000
08700126437,PH ,,8.200000
08700126437,SAVEUR (QUALITATIF),,0.000000
08700126437,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126437,TEMPÉRATURE DE L'EAU,,13.100000
08700126437,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126442,ASPECT (QUALITATIF),,0.000000
08700126442,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126442,CONDUCTIVITÉ À 25°C,,291.000000
08700126442,CHLORE LIBRE,,0.150000
08700126442,CHLORE TOTAL,,0.200000
08700126442,COLORATION,,8.000000
08700126442,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126442,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126442,FER TOTAL,,140.000000
08700126442,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126442,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
08700126442,AMMONIUM (EN NH4),,0.010000
08700126442,ODEUR (QUALITATIF),,0.000000
08700126442,PH ,,8.000000
08700126442,SAVEUR (QUALITATIF),,0.000000
08700126442,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126442,TEMPÉRATURE DE L'EAU,,12.200000
08700126442,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.530000
08700126455,ASPECT (QUALITATIF),,0.000000
08700126455,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126455,CONDUCTIVITÉ À 25°C,,291.000000
08700126455,CHLORE LIBRE,,0.000000
08700126455,CHLORE TOTAL,,0.100000
08700126455,COLORATION,,0.000000
08700126455,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126455,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126455,FER TOTAL,,120.000000
08700126455,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126455,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08700126455,AMMONIUM (EN NH4),,0.000000
08700126455,ODEUR (QUALITATIF),,0.000000
08700126455,PH ,,8.100000
08700126455,SAVEUR (QUALITATIF),,0.000000
08700126455,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126455,TEMPÉRATURE DE L'EAU,,13.200000
08700126455,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126457,ASPECT (QUALITATIF),,0.000000
08700126457,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126457,CONDUCTIVITÉ À 25°C,,290.000000
08700126457,CHLORE LIBRE,,0.100000
08700126457,CHLORE TOTAL,,0.150000
08700126457,COLORATION,,0.000000
08700126457,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126457,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126457,FER TOTAL,,43.000000
08700126457,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126457,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08700126457,AMMONIUM (EN NH4),,0.000000
08700126457,ODEUR (QUALITATIF),,0.000000
08700126457,PH ,,8.000000
08700126457,SAVEUR (QUALITATIF),,0.000000
08700126457,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126457,TEMPÉRATURE DE L'EAU,,14.100000
08700126457,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126458,ASPECT (QUALITATIF),,0.000000
08700126458,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126458,CONDUCTIVITÉ À 25°C,,282.000000
08700126458,CHLORE LIBRE,,0.100000
08700126458,CHLORE TOTAL,,0.150000
08700126458,COLORATION,,0.000000
08700126458,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126458,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126458,FER TOTAL,,41.000000
08700126458,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126458,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
08700126458,AMMONIUM (EN NH4),,0.000000
08700126458,ODEUR (QUALITATIF),,0.000000
08700126458,PH ,,8.100000
08700126458,SAVEUR (QUALITATIF),,0.000000
08700126458,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126458,TEMPÉRATURE DE L'EAU,,15.500000
08700126458,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126459,ASPECT (QUALITATIF),,0.000000
08700126459,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126459,CONDUCTIVITÉ À 25°C,,286.000000
08700126459,CHLORE LIBRE,,0.050000
08700126459,CHLORE TOTAL,,0.100000
08700126459,COLORATION,,7.000000
08700126459,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126459,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126459,FER TOTAL,,140.000000
08700126459,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126459,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126459,AMMONIUM (EN NH4),,0.000000
08700126459,ODEUR (QUALITATIF),,0.000000
08700126459,PH ,,8.000000
08700126459,SAVEUR (QUALITATIF),,0.000000
08700126459,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126459,TEMPÉRATURE DE L'EAU,,15.300000
08700126459,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.790000
08700126461,ASPECT (QUALITATIF),,0.000000
08700126461,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126461,CONDUCTIVITÉ À 25°C,,239.000000
08700126461,CHLORE LIBRE,,0.300000
08700126461,CHLORE TOTAL,,0.350000
08700126461,COLORATION,,0.000000
08700126461,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126461,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126461,FER TOTAL,,5.000000
08700126461,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126461,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126461,AMMONIUM (EN NH4),,0.040000
08700126461,ODEUR (QUALITATIF),,0.000000
08700126461,PH ,,8.200000
08700126461,SAVEUR (QUALITATIF),,0.000000
08700126461,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126461,TEMPÉRATURE DE L'EAU,,13.200000
08700126461,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126472,ASPECT (QUALITATIF),,0.000000
08700126472,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126472,CONDUCTIVITÉ À 25°C,,246.000000
08700126472,CHLORE LIBRE,,0.000000
08700126472,CHLORE TOTAL,,0.050000
08700126472,COLORATION,,0.000000
08700126472,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126472,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126472,FER TOTAL,,5.000000
08700126472,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126472,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126472,AMMONIUM (EN NH4),,0.030000
08700126472,ODEUR (QUALITATIF),,0.000000
08700126472,PH ,,8.200000
08700126472,SAVEUR (QUALITATIF),,0.000000
08700126472,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126472,TEMPÉRATURE DE L'EAU,,15.100000
08700126472,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126478,ASPECT (QUALITATIF),,0.000000
08700126478,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126478,CONDUCTIVITÉ À 25°C,,375.000000
08700126478,CHLORE LIBRE,,0.050000
08700126478,CHLORE TOTAL,,0.100000
08700126478,COLORATION,,0.000000
08700126478,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126478,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126478,FER TOTAL,,7.000000
08700126478,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126478,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126478,AMMONIUM (EN NH4),,0.000000
08700126478,ODEUR (QUALITATIF),,0.000000
08700126478,PH ,,8.200000
08700126478,SAVEUR (QUALITATIF),,0.000000
08700126478,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126478,TEMPÉRATURE DE L'EAU,,10.300000
08700126478,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126479,ASPECT (QUALITATIF),,0.000000
08700126479,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126479,CONDUCTIVITÉ À 25°C,,381.000000
08700126479,CHLORE LIBRE,,0.050000
08700126479,CHLORE TOTAL,,0.100000
08700126479,COLORATION,,0.000000
08700126479,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126479,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126479,FER TOTAL,,25.000000
08700126479,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126479,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126479,AMMONIUM (EN NH4),,0.000000
08700126479,ODEUR (QUALITATIF),,0.000000
08700126479,PH ,,8.300000
08700126479,SAVEUR (QUALITATIF),,0.000000
08700126479,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126479,TEMPÉRATURE DE L'EAU,,15.300000
08700126479,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126486,ASPECT (QUALITATIF),,0.000000
08700126486,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08700126486,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08700126486,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08700126486,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08700126486,CADMIUM,<=5 µg/L,0.220000
08700126486,CONDUCTIVITÉ À 25°C,,132.000000
08700126486,CHLORE LIBRE,,0.000000
08700126486,CHLORE TOTAL,,0.050000
08700126486,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
