referenceprel,libmajparametre,limitequal,valtraduite
06500159811,AMMONIUM (EN NH4),,0.000000
06500159811,ODEUR (QUALITATIF),,0.000000
06500159811,PH ,,7.900000
06500159811,SAVEUR (QUALITATIF),,0.000000
06500159811,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159811,TEMPÉRATURE DE L'EAU,,12.000000
06500159811,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159813,ALUMINIUM TOTAL µG/L,,0.000000
06500159813,ASPECT (QUALITATIF),,0.000000
06500159813,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06500159813,CONDUCTIVITÉ À 25°C,,334.000000
06500159813,CHLORE LIBRE,,0.180000
06500159813,CHLORE TOTAL,,0.300000
06500159813,COLORATION,,0.000000
06500159813,COULEUR (QUALITATIF),,0.000000
06500159813,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159813,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159813,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06500159813,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159813,AMMONIUM (EN NH4),,0.000000
06500159813,ODEUR (QUALITATIF),,0.000000
06500159813,PH ,,7.600000
06500159813,SAVEUR (QUALITATIF),,0.000000
06500159813,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159813,TEMPÉRATURE DE L'EAU,,10.000000
06500159813,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159814,ASPECT (QUALITATIF),,0.000000
06500159814,CONDUCTIVITÉ À 25°C,,139.000000
06500159814,CHLORE LIBRE,,0.420000
06500159814,CHLORE TOTAL,,0.550000
06500159814,COLORATION,,0.000000
06500159814,COULEUR (QUALITATIF),,0.000000
06500159814,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159814,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159814,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
06500159814,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
06500159814,AMMONIUM (EN NH4),,0.000000
06500159814,ODEUR (QUALITATIF),,0.000000
06500159814,PH ,,7.800000
06500159814,SAVEUR (QUALITATIF),,0.000000
06500159814,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159814,TEMPÉRATURE DE L'EAU,,10.800000
06500159814,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159815,ASPECT (QUALITATIF),,0.000000
06500159815,CALCIUM,,54.200000
06500159815,CONDUCTIVITÉ À 25°C,,297.000000
06500159815,CHLORURES,,5.400000
06500159815,CHLORE LIBRE,,0.480000
06500159815,CHLORE TOTAL,,0.640000
06500159815,CARBONE ORGANIQUE TOTAL,,0.664000
06500159815,COLORATION,,0.000000
06500159815,COULEUR (QUALITATIF),,0.000000
06500159815,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159815,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159815,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159815,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159815,MAGNÉSIUM,,3.590000
06500159815,AMMONIUM (EN NH4),,0.000000
06500159815,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06500159815,NITRATES (EN NO3),<=50 mg/L,6.000000
06500159815,ODEUR (QUALITATIF),,0.000000
06500159815,PH ,,7.600000
06500159815,SAVEUR (QUALITATIF),,0.000000
06500159815,SULFATES,,12.000000
06500159815,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159815,TITRE ALCALIMÉTRIQUE COMPLET,,13.400000
06500159815,TEMPÉRATURE DE L'EAU,,10.300000
06500159815,TITRE HYDROTIMÉTRIQUE,,15.000000
06500159815,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159817,ASPECT (QUALITATIF),,0.000000
06500159817,CONDUCTIVITÉ À 25°C,,298.000000
06500159817,CHLORE LIBRE,,0.170000
06500159817,CHLORE TOTAL,,0.200000
06500159817,COLORATION,,0.000000
06500159817,COULEUR (QUALITATIF),,0.000000
06500159817,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159817,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159817,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159817,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06500159817,AMMONIUM (EN NH4),,0.010500
06500159817,NITRATES (EN NO3),<=50 mg/L,31.000000
06500159817,ODEUR (QUALITATIF),,0.000000
06500159817,PH ,,7.600000
06500159817,SAVEUR (QUALITATIF),,0.000000
06500159817,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159817,TEMPÉRATURE DE L'EAU,,12.100000
06500159817,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159818,ASPECT (QUALITATIF),,0.000000
06500159818,CONDUCTIVITÉ À 25°C,,220.000000
06500159818,CHLORE LIBRE,,0.200000
06500159818,CHLORE TOTAL,,0.230000
06500159818,COLORATION,,0.000000
06500159818,COULEUR (QUALITATIF),,0.000000
06500159818,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159818,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159818,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06500159818,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06500159818,AMMONIUM (EN NH4),,0.000000
06500159818,ODEUR (QUALITATIF),,0.000000
06500159818,PH ,,7.870000
06500159818,SAVEUR (QUALITATIF),,0.000000
06500159818,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159818,TEMPÉRATURE DE L'EAU,,10.500000
06500159818,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159819,ASPECT (QUALITATIF),,0.000000
06500159819,CALCIUM,,44.500000
06500159819,CONDUCTIVITÉ À 25°C,,220.000000
06500159819,CHLORURES,,1.700000
06500159819,CHLORE LIBRE,,0.260000
06500159819,CHLORE TOTAL,,0.300000
06500159819,CARBONE ORGANIQUE TOTAL,,0.785000
06500159819,COLORATION,,0.000000
06500159819,COULEUR (QUALITATIF),,0.000000
06500159819,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159819,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159819,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159819,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
06500159819,MAGNÉSIUM,,1.680000
06500159819,AMMONIUM (EN NH4),,0.000000
06500159819,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06500159819,NITRATES (EN NO3),<=50 mg/L,1.800000
06500159819,ODEUR (QUALITATIF),,0.000000
06500159819,PH ,,7.010000
06500159819,SAVEUR (QUALITATIF),,0.000000
06500159819,SULFATES,,1.600000
06500159819,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159819,TITRE ALCALIMÉTRIQUE COMPLET,,11.100000
06500159819,TEMPÉRATURE DE L'EAU,,11.100000
06500159819,TITRE HYDROTIMÉTRIQUE,,11.800000
06500159819,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159824,ASPECT (QUALITATIF),,0.000000
06500159824,CONDUCTIVITÉ À 25°C,,154.000000
06500159824,CHLORE LIBRE,,0.000000
06500159824,CHLORE TOTAL,,0.000000
06500159824,COLORATION,,0.000000
06500159824,COULEUR (QUALITATIF),,0.000000
06500159824,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159824,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159824,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159824,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159824,AMMONIUM (EN NH4),,0.000000
06500159824,ODEUR (QUALITATIF),,0.000000
06500159824,PH ,,7.400000
06500159824,SAVEUR (QUALITATIF),,0.000000
06500159824,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159824,TEMPÉRATURE DE L'EAU,,5.500000
06500159824,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159825,ASPECT (QUALITATIF),,0.000000
06500159825,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06500159825,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06500159825,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06500159825,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06500159825,CADMIUM,<=5 µg/L,0.000000
06500159825,CONDUCTIVITÉ À 25°C,,338.000000
06500159825,CHLORE LIBRE,,0.000000
06500159825,CHLORE TOTAL,,0.000000
06500159825,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06500159825,COLORATION,,0.000000
06500159825,COULEUR (QUALITATIF),,0.000000
06500159825,CHROME TOTAL,<=50 µg/L,0.325000
06500159825,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159825,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159825,FER TOTAL,,0.000000
06500159825,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159825,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
06500159825,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06500159825,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06500159825,AMMONIUM (EN NH4),,0.011700
06500159825,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06500159825,ODEUR (QUALITATIF),,0.000000
06500159825,PH ,,7.600000
06500159825,SAVEUR (QUALITATIF),,0.000000
06500159825,ANTIMOINE,<=10 µg/L,0.000000
06500159825,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159825,TEMPÉRATURE DE L'EAU,,9.000000
06500159825,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159829,ARSENIC,<=10 µg/L,3.600000
06500159829,ASPECT (QUALITATIF),,0.000000
06500159829,CONDUCTIVITÉ À 25°C,,213.000000
06500159829,CHLORE LIBRE,,0.000000
06500159829,CHLORE TOTAL,,0.000000
06500159829,COLORATION,,0.000000
06500159829,COULEUR (QUALITATIF),,0.000000
06500159829,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159829,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159829,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
06500159829,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
06500159829,AMMONIUM (EN NH4),,0.000000
06500159829,ODEUR (QUALITATIF),,0.000000
06500159829,PH ,,7.700000
06500159829,SAVEUR (QUALITATIF),,0.000000
06500159829,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159829,TEMPÉRATURE DE L'EAU,,6.800000
06500159829,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159833,ASPECT (QUALITATIF),,0.000000
06500159833,CONDUCTIVITÉ À 25°C,,444.000000
06500159833,CHLORE LIBRE,,0.000000
06500159833,CHLORE TOTAL,,0.000000
06500159833,COLORATION,,0.000000
06500159833,COULEUR (QUALITATIF),,0.000000
06500159833,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159833,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159833,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
06500159833,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159833,AMMONIUM (EN NH4),,0.000000
06500159833,ODEUR (QUALITATIF),,0.000000
06500159833,PH ,,7.800000
06500159833,SAVEUR (QUALITATIF),,0.000000
06500159833,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159833,TEMPÉRATURE DE L'EAU,,8.500000
06500159833,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.588000
06500159834,ASPECT (QUALITATIF),,0.000000
06500159834,CONDUCTIVITÉ À 25°C,,275.000000
06500159834,CHLORE LIBRE,,0.000000
06500159834,CHLORE TOTAL,,0.000000
06500159834,COLORATION,,0.000000
06500159834,COULEUR (QUALITATIF),,0.000000
06500159834,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159834,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159834,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159834,BACT. AÉR. REVIVIFIABLES À 36°-44H,,86.000000
06500159834,AMMONIUM (EN NH4),,0.000000
06500159834,ODEUR (QUALITATIF),,0.000000
06500159834,PH ,,7.600000
06500159834,SAVEUR (QUALITATIF),,0.000000
06500159834,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159834,TEMPÉRATURE DE L'EAU,,9.200000
06500159834,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.350000
06500159836,ASPECT (QUALITATIF),,0.000000
06500159836,BACT. ET SPORES SULFITO-RÉDU./100ML,,1.000000
06500159836,CONDUCTIVITÉ À 25°C,,659.000000
06500159836,CHLORE LIBRE,,0.000000
06500159836,CHLORE TOTAL,,0.000000
06500159836,COLORATION,,0.000000
06500159836,COULEUR (QUALITATIF),,0.000000
06500159836,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159836,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159836,BACT. AÉR. REVIVIFIABLES À 22°-68H,,177.000000
06500159836,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
06500159836,AMMONIUM (EN NH4),,0.000000
06500159836,ODEUR (QUALITATIF),,0.000000
06500159836,PH ,,7.600000
06500159836,SAVEUR (QUALITATIF),,0.000000
06500159836,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159836,TEMPÉRATURE DE L'EAU,,13.700000
06500159836,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.644000
06500159837,ASPECT (QUALITATIF),,0.000000
06500159837,CONDUCTIVITÉ À 25°C,,36.000000
06500159837,CHLORE LIBRE,,0.000000
06500159837,CHLORE TOTAL,,0.000000
06500159837,COLORATION,,0.000000
06500159837,COULEUR (QUALITATIF),,0.000000
06500159837,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
06500159837,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159837,BACT. AÉR. REVIVIFIABLES À 22°-68H,,45.000000
06500159837,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06500159837,AMMONIUM (EN NH4),,0.000000
06500159837,ODEUR (QUALITATIF),,0.000000
06500159837,PH ,,7.640000
06500159837,SAVEUR (QUALITATIF),,0.000000
06500159837,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159837,TEMPÉRATURE DE L'EAU,,6.500000
06500159837,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159838,ARSENIC,<=10 µg/L,6.940000
06500159838,ASPECT (QUALITATIF),,0.000000
06500159838,CALCIUM,,28.500000
06500159838,CONDUCTIVITÉ À 25°C,,147.000000
06500159838,CHLORURES,,0.390000
06500159838,CHLORE LIBRE,,0.000000
06500159838,CHLORE TOTAL,,0.000000
06500159838,CARBONE ORGANIQUE TOTAL,,0.353000
06500159838,COLORATION,,0.000000
06500159838,COULEUR (QUALITATIF),,0.000000
06500159838,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159838,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159838,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
06500159838,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06500159838,MAGNÉSIUM,,0.000000
06500159838,AMMONIUM (EN NH4),,0.000000
06500159838,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06500159838,NITRATES (EN NO3),<=50 mg/L,1.500000
06500159838,ODEUR (QUALITATIF),,0.000000
06500159838,PH ,,7.030000
06500159838,SAVEUR (QUALITATIF),,0.000000
06500159838,SULFATES,,5.700000
06500159838,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159838,TITRE ALCALIMÉTRIQUE COMPLET,,7.400000
06500159838,TEMPÉRATURE DE L'EAU,,7.400000
06500159838,TITRE HYDROTIMÉTRIQUE,,7.320000
06500159838,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159839,ASPECT (QUALITATIF),,0.000000
06500159839,CONDUCTIVITÉ À 25°C,,218.000000
06500159839,CHLORE LIBRE,,0.000000
06500159839,CHLORE TOTAL,,0.000000
06500159839,COLORATION,,0.000000
06500159839,COULEUR (QUALITATIF),,0.000000
06500159839,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159839,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159839,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06500159839,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
06500159839,AMMONIUM (EN NH4),,0.000000
06500159839,ODEUR (QUALITATIF),,0.000000
06500159839,PH ,,7.950000
06500159839,SAVEUR (QUALITATIF),,0.000000
06500159839,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159839,TEMPÉRATURE DE L'EAU,,8.500000
06500159839,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159840,ASPECT (QUALITATIF),,0.000000
06500159840,CONDUCTIVITÉ À 25°C,,235.000000
06500159840,CHLORE LIBRE,,0.000000
06500159840,CHLORE TOTAL,,0.000000
06500159840,COLORATION,,0.000000
06500159840,COULEUR (QUALITATIF),,0.000000
06500159840,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159840,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159840,BACT. AÉR. REVIVIFIABLES À 22°-68H,,16.000000
06500159840,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
06500159840,AMMONIUM (EN NH4),,0.000000
06500159840,ODEUR (QUALITATIF),,0.000000
06500159840,PH ,,7.900000
06500159840,SAVEUR (QUALITATIF),,0.000000
06500159840,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159840,TEMPÉRATURE DE L'EAU,,12.900000
06500159840,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159841,ARSENIC,<=10 µg/L,6.330000
06500159841,ASPECT (QUALITATIF),,0.000000
06500159841,CONDUCTIVITÉ À 25°C,,144.000000
06500159841,CHLORE LIBRE,,0.000000
06500159841,CHLORE TOTAL,,0.000000
06500159841,COLORATION,,0.000000
06500159841,COULEUR (QUALITATIF),,0.000000
06500159841,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159841,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159841,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
06500159841,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
06500159841,AMMONIUM (EN NH4),,0.000000
06500159841,ODEUR (QUALITATIF),,0.000000
06500159841,PH ,,8.000000
06500159841,SAVEUR (QUALITATIF),,0.000000
06500159841,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159841,TEMPÉRATURE DE L'EAU,,7.000000
06500159841,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159843,ASPECT (QUALITATIF),,0.000000
06500159843,CONDUCTIVITÉ À 25°C,,270.000000
06500159843,CHLORE LIBRE,,0.350000
06500159843,CHLORE TOTAL,,0.500000
06500159843,COLORATION,,0.000000
06500159843,COULEUR (QUALITATIF),,0.000000
06500159843,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159843,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159843,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159843,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06500159843,AMMONIUM (EN NH4),,0.000000
06500159843,ODEUR (QUALITATIF),,0.000000
06500159843,PH ,,7.600000
06500159843,SAVEUR (QUALITATIF),,0.000000
06500159843,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159843,TEMPÉRATURE DE L'EAU,,12.500000
06500159843,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159847,ASPECT (QUALITATIF),,0.000000
06500159847,CONDUCTIVITÉ À 25°C,,118.000000
06500159847,CHLORE LIBRE,,0.090000
06500159847,CHLORE TOTAL,,0.090000
06500159847,COLORATION,,0.000000
06500159847,COULEUR (QUALITATIF),,0.000000
06500159847,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159847,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159847,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06500159847,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06500159847,AMMONIUM (EN NH4),,0.000000
06500159847,ODEUR (QUALITATIF),,0.000000
06500159847,PH ,,7.490000
06500159847,SAVEUR (QUALITATIF),,0.000000
06500159847,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159847,TEMPÉRATURE DE L'EAU,,9.100000
06500159847,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159848,ARSENIC,<=10 µg/L,1.570000
06500159848,ASPECT (QUALITATIF),,0.000000
06500159848,CONDUCTIVITÉ À 25°C,,345.000000
06500159848,CHLORE LIBRE,,0.110000
06500159848,CHLORE TOTAL,,0.120000
06500159848,COLORATION,,0.000000
06500159848,COULEUR (QUALITATIF),,0.000000
06500159848,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159848,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159848,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159848,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159848,AMMONIUM (EN NH4),,0.000000
06500159848,ODEUR (QUALITATIF),,0.000000
06500159848,PH ,,7.090000
06500159848,SAVEUR (QUALITATIF),,0.000000
06500159848,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159848,TEMPÉRATURE DE L'EAU,,8.900000
06500159848,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159853,ASPECT (QUALITATIF),,0.000000
06500159853,CONDUCTIVITÉ À 25°C,,165.000000
06500159853,CHLORE LIBRE,,0.000000
06500159853,CHLORE TOTAL,,0.060000
06500159853,COLORATION,,0.000000
06500159853,COULEUR (QUALITATIF),,0.000000
06500159853,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
06500159853,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159853,BACT. AÉR. REVIVIFIABLES À 22°-68H,,81.000000
06500159853,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06500159853,AMMONIUM (EN NH4),,0.000000
06500159853,ODEUR (QUALITATIF),,0.000000
06500159853,PH ,,7.700000
06500159853,SAVEUR (QUALITATIF),,0.000000
06500159853,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159853,TEMPÉRATURE DE L'EAU,,9.600000
06500159853,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159854,ARSENIC,<=10 µg/L,4.180000
06500159854,ASPECT (QUALITATIF),,0.000000
06500159854,CONDUCTIVITÉ À 25°C,,131.000000
06500159854,CHLORE LIBRE,,0.000000
06500159854,CHLORE TOTAL,,0.000000
06500159854,COLORATION,,0.000000
06500159854,COULEUR (QUALITATIF),,0.000000
06500159854,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159854,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159854,BACT. AÉR. REVIVIFIABLES À 22°-68H,,162.000000
06500159854,BACT. AÉR. REVIVIFIABLES À 36°-44H,,29.000000
06500159854,AMMONIUM (EN NH4),,0.000000
06500159854,ODEUR (QUALITATIF),,0.000000
06500159854,PH ,,7.600000
06500159854,SAVEUR (QUALITATIF),,0.000000
06500159854,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159854,TEMPÉRATURE DE L'EAU,,5.800000
06500159854,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159855,ASPECT (QUALITATIF),,0.000000
06500159855,CONDUCTIVITÉ À 25°C,,249.000000
06500159855,CHLORE LIBRE,,0.000000
06500159855,CHLORE TOTAL,,0.000000
06500159855,COLORATION,,0.000000
06500159855,COULEUR (QUALITATIF),,0.000000
06500159855,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159855,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159855,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
06500159855,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159855,AMMONIUM (EN NH4),,0.010900
06500159855,ODEUR (QUALITATIF),,0.000000
06500159855,PH ,,7.420000
06500159855,SAVEUR (QUALITATIF),,0.000000
06500159855,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159855,TEMPÉRATURE DE L'EAU,,8.200000
06500159855,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159856,ASPECT (QUALITATIF),,0.000000
06500159856,CONDUCTIVITÉ À 25°C,,413.000000
06500159856,CHLORE LIBRE,,0.070000
06500159856,CHLORE TOTAL,,0.090000
06500159856,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06500159856,COLORATION,,0.000000
06500159856,COULEUR (QUALITATIF),,0.000000
06500159856,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159856,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159856,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
06500159856,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
06500159856,AMMONIUM (EN NH4),,0.000000
06500159856,ODEUR (QUALITATIF),,0.000000
06500159856,PH ,,8.000000
06500159856,SAVEUR (QUALITATIF),,0.000000
06500159856,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159856,TEMPÉRATURE DE L'EAU,,10.000000
06500159856,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159857,ASPECT (QUALITATIF),,0.000000
06500159857,CONDUCTIVITÉ À 25°C,,288.000000
06500159857,CHLORE LIBRE,,0.210000
06500159857,CHLORE TOTAL,,0.330000
06500159857,COLORATION,,0.000000
06500159857,COULEUR (QUALITATIF),,0.000000
06500159857,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159857,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159857,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06500159857,BACT. AÉR. REVIVIFIABLES À 36°-44H,,41.000000
06500159857,AMMONIUM (EN NH4),,0.000000
06500159857,NITRATES (EN NO3),<=50 mg/L,10.000000
06500159857,ODEUR (QUALITATIF),,0.000000
06500159857,PH ,,7.690000
06500159857,SAVEUR (QUALITATIF),,0.000000
06500159857,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
