referenceprel,libmajparametre,limitequal,valtraduite
02400134972,TEMPÉRATURE DE L'EAU,,13.600000
02400134972,TEMPÉRATURE DE MESURE DU PH,,16.700000
02400134972,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134973,ASPECT (QUALITATIF),,0.000000
02400134973,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134973,CONDUCTIVITÉ À 25°C,,590.000000
02400134973,CHLORE LIBRE,,0.260000
02400134973,COLORATION,,0.000000
02400134973,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134973,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134973,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134973,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
02400134973,AMMONIUM (EN NH4),,0.000000
02400134973,ODEUR (QUALITATIF),,0.000000
02400134973,PH ,,6.900000
02400134973,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134973,TEMPÉRATURE DE L'EAU,,12.300000
02400134973,TEMPÉRATURE DE MESURE DU PH,,14.800000
02400134973,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134974,ASPECT (QUALITATIF),,0.000000
02400134974,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134974,CONDUCTIVITÉ À 25°C,,600.000000
02400134974,CHLORE LIBRE,,0.190000
02400134974,COLORATION,,0.000000
02400134974,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134974,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134974,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134974,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134974,AMMONIUM (EN NH4),,0.000000
02400134974,ODEUR (QUALITATIF),,0.000000
02400134974,PH ,,7.100000
02400134974,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134974,TEMPÉRATURE DE L'EAU,,11.600000
02400134974,TEMPÉRATURE DE MESURE DU PH,,16.900000
02400134974,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134975,ASPECT (QUALITATIF),,0.000000
02400134975,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134975,CONDUCTIVITÉ À 25°C,,605.000000
02400134975,CHLORE LIBRE,,0.390000
02400134975,COLORATION,,0.000000
02400134975,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134975,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134975,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134975,BACT. AÉR. REVIVIFIABLES À 36°-44H,,50.000000
02400134975,AMMONIUM (EN NH4),,0.010000
02400134975,ODEUR (QUALITATIF),,0.000000
02400134975,PH ,,7.000000
02400134975,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134975,TEMPÉRATURE DE L'EAU,,15.900000
02400134975,TEMPÉRATURE DE MESURE DU PH,,17.200000
02400134975,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134978,ASPECT (QUALITATIF),,0.000000
02400134978,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134978,CONDUCTIVITÉ À 25°C,,100.000000
02400134978,CHLORE LIBRE,,0.320000
02400134978,COLORATION,,0.000000
02400134978,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134978,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134978,FLUORURES MG/L,"<=1,5 mg/L",0.000000
02400134978,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134978,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134978,AMMONIUM (EN NH4),,0.000000
02400134978,ODEUR (QUALITATIF),,0.000000
02400134978,PH ,,5.600000
02400134978,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134978,TEMPÉRATURE DE L'EAU,,14.500000
02400134978,TEMPÉRATURE DE MESURE DU PH,,18.300000
02400134978,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134980,ASPECT (QUALITATIF),,0.000000
02400134980,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134980,CONDUCTIVITÉ À 25°C,,625.000000
02400134980,CHLORE LIBRE,,0.400000
02400134980,COLORATION,,0.000000
02400134980,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134980,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134980,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134980,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134980,AMMONIUM (EN NH4),,0.000000
02400134980,ODEUR (QUALITATIF),,0.000000
02400134980,PH ,,7.100000
02400134980,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134980,TEMPÉRATURE DE L'EAU,,14.000000
02400134980,TEMPÉRATURE DE MESURE DU PH,,17.100000
02400134980,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134981,ACRYLAMIDE,<=0.1 µg/L,0.000000
02400134981,ALUMINIUM DISSOUS,,0.000000
02400134981,ALUMINIUM TOTAL µG/L,,9.000000
02400134981,ASPECT (QUALITATIF),,0.000000
02400134981,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02400134981,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02400134981,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02400134981,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02400134981,BROMOFORME,<=100 µg/L,0.840000
02400134981,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134981,CADMIUM,<=5 µg/L,0.000000
02400134981,CONDUCTIVITÉ À 25°C,,625.000000
02400134981,CHLORE LIBRE,,0.600000
02400134981,CHLOROFORME,<=100 µg/L,1.000000
02400134981,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02400134981,COLORATION,,0.000000
02400134981,CHROME TOTAL,<=50 µg/L,0.000000
02400134981,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134981,CUIVRE,<=2 mg(Cu)/L,0.019000
02400134981,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.500000
02400134981,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.200000
02400134981,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134981,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02400134981,FER TOTAL,,0.000000
02400134981,FLUORANTHÈNE *,,0.026000
02400134981,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134981,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134981,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02400134981,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02400134981,AMMONIUM (EN NH4),,0.000000
02400134981,NICKEL,<=20 µg/L,0.000000
02400134981,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02400134981,NITRATES (EN NO3),<=50 mg/L,13.000000
02400134981,NITRATES/50 + NITRITES/3,<=1 mg/L,0.260000
02400134981,ODEUR (QUALITATIF),,0.000000
02400134981,PLOMB,<=10 µg/L,0.800000
02400134981,PH ,,6.700000
02400134981,ANTIMOINE,<=10 µg/L,0.000000
02400134981,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134981,TEMPÉRATURE DE L'EAU,,14.000000
02400134981,TEMPÉRATURE DE MESURE DU PH,,18.700000
02400134981,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,6.540000
02400134981,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134981,ZINC,,0.010000
02400134983,ASPECT (QUALITATIF),,0.000000
02400134983,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134983,CONDUCTIVITÉ À 25°C,,230.000000
02400134983,CHLORE LIBRE,,0.000000
02400134983,COLORATION,,3.200000
02400134983,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134983,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134983,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134983,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134983,AMMONIUM (EN NH4),,0.000000
02400134983,ODEUR (QUALITATIF),,0.000000
02400134983,PH ,,7.900000
02400134983,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134983,TEMPÉRATURE DE L'EAU,,15.000000
02400134983,TEMPÉRATURE DE MESURE DU PH,,15.100000
02400134983,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134984,ASPECT (QUALITATIF),,0.000000
02400134984,BROMOFORME,<=100 µg/L,0.480000
02400134984,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134984,CONDUCTIVITÉ À 25°C,,515.000000
02400134984,CHLORE LIBRE,,0.500000
02400134984,CHLOROFORME,<=100 µg/L,0.000000
02400134984,COLORATION,,0.000000
02400134984,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134984,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.550000
02400134984,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.320000
02400134984,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134984,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134984,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134984,AMMONIUM (EN NH4),,0.000000
02400134984,ODEUR (QUALITATIF),,0.000000
02400134984,PH ,,7.000000
02400134984,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134984,TEMPÉRATURE DE L'EAU,,15.000000
02400134984,TEMPÉRATURE DE MESURE DU PH,,15.800000
02400134984,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,1.350000
02400134984,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134985,ASPECT (QUALITATIF),,0.000000
02400134985,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134985,CONDUCTIVITÉ À 25°C,,550.000000
02400134985,CHLORE LIBRE,,0.400000
02400134985,COLORATION,,0.000000
02400134985,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134985,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134985,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134985,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134985,AMMONIUM (EN NH4),,0.000000
02400134985,ODEUR (QUALITATIF),,0.000000
02400134985,PH ,,7.300000
02400134985,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134985,TEMPÉRATURE DE L'EAU,,16.300000
02400134985,TEMPÉRATURE DE MESURE DU PH,,17.100000
02400134985,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134987,ASPECT (QUALITATIF),,0.000000
02400134987,BROMATES,<=10 µg/L,0.000000
02400134987,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134987,CONDUCTIVITÉ À 25°C,,575.000000
02400134987,CHLORURES,,8.700000
02400134987,CHLORE LIBRE,,0.180000
02400134987,CARBONE ORGANIQUE TOTAL,,0.400000
02400134987,COLORATION,,0.000000
02400134987,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134987,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134987,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134987,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134987,AMMONIUM (EN NH4),,0.000000
02400134987,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02400134987,NITRATES (EN NO3),<=50 mg/L,21.000000
02400134987,NITRATES/50 + NITRITES/3,<=1 mg/L,0.420000
02400134987,ODEUR (QUALITATIF),,0.000000
02400134987,PH ,,7.300000
02400134987,SULFATES,,11.000000
02400134987,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134987,TITRE ALCALIMÉTRIQUE COMPLET,,26.500000
02400134987,TEMPÉRATURE DE L'EAU,,13.800000
02400134987,TEMPÉRATURE DE MESURE DU PH,,18.100000
02400134987,TITRE HYDROTIMÉTRIQUE,,29.900000
02400134987,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
02400134990,ASPECT (QUALITATIF),,0.000000
02400134990,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134990,CONDUCTIVITÉ À 25°C,,520.000000
02400134990,CHLORE LIBRE,,0.300000
02400134990,COLORATION,,0.000000
02400134990,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134990,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134990,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134990,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134990,AMMONIUM (EN NH4),,0.000000
02400134990,ODEUR (QUALITATIF),,0.000000
02400134990,PH ,,7.200000
02400134990,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134990,TEMPÉRATURE DE L'EAU,,13.900000
02400134990,TEMPÉRATURE DE MESURE DU PH,,17.400000
02400134990,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134991,ASPECT (QUALITATIF),,0.000000
02400134991,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134991,CONDUCTIVITÉ À 25°C,,465.000000
02400134991,CHLORE LIBRE,,0.400000
02400134991,COLORATION,,0.000000
02400134991,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134991,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134991,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134991,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134991,AMMONIUM (EN NH4),,0.000000
02400134991,ODEUR (QUALITATIF),,0.000000
02400134991,PH ,,7.300000
02400134991,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134991,TEMPÉRATURE DE L'EAU,,16.400000
02400134991,TEMPÉRATURE DE MESURE DU PH,,18.100000
02400134991,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134993,ASPECT (QUALITATIF),,0.000000
02400134993,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134993,CONDUCTIVITÉ À 25°C,,415.000000
02400134993,CHLORE LIBRE,,0.180000
02400134993,COLORATION,,0.000000
02400134993,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134993,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134993,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134993,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134993,AMMONIUM (EN NH4),,0.000000
02400134993,ODEUR (QUALITATIF),,0.000000
02400134993,PH ,,7.700000
02400134993,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134993,TEMPÉRATURE DE L'EAU,,16.800000
02400134993,TEMPÉRATURE DE MESURE DU PH,,17.100000
02400134993,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134994,ASPECT (QUALITATIF),,0.000000
02400134994,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134994,CONDUCTIVITÉ À 25°C,,380.000000
02400134994,CHLORE LIBRE,,0.230000
02400134994,COLORATION,,2.900000
02400134994,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134994,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134994,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134994,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
02400134994,AMMONIUM (EN NH4),,0.000000
02400134994,ODEUR (QUALITATIF),,0.000000
02400134994,PH ,,7.700000
02400134994,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134994,TEMPÉRATURE DE L'EAU,,15.300000
02400134994,TEMPÉRATURE DE MESURE DU PH,,16.800000
02400134994,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134995,ASPECT (QUALITATIF),,0.000000
02400134995,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134995,CONDUCTIVITÉ À 25°C,,540.000000
02400134995,CHLORE LIBRE,,0.310000
02400134995,COLORATION,,3.600000
02400134995,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134995,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134995,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134995,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134995,AMMONIUM (EN NH4),,0.010000
02400134995,ODEUR (QUALITATIF),,0.000000
02400134995,PH ,,6.800000
02400134995,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134995,TEMPÉRATURE DE L'EAU,,15.000000
02400134995,TEMPÉRATURE DE MESURE DU PH,,13.900000
02400134995,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134996,ASPECT (QUALITATIF),,0.000000
02400134996,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134996,CONDUCTIVITÉ À 25°C,,565.000000
02400134996,CHLORE LIBRE,,0.310000
02400134996,COLORATION,,0.000000
02400134996,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134996,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134996,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134996,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134996,AMMONIUM (EN NH4),,0.000000
02400134996,ODEUR (QUALITATIF),,0.000000
02400134996,PH ,,7.000000
02400134996,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134996,TEMPÉRATURE DE L'EAU,,14.800000
02400134996,TEMPÉRATURE DE MESURE DU PH,,16.300000
02400134996,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134997,ASPECT (QUALITATIF),,0.000000
02400134997,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134997,CONDUCTIVITÉ À 25°C,,565.000000
02400134997,CHLORE LIBRE,,0.390000
02400134997,COLORATION,,0.000000
02400134997,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134997,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134997,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134997,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134997,AMMONIUM (EN NH4),,0.000000
02400134997,ODEUR (QUALITATIF),,0.000000
02400134997,PH ,,7.400000
02400134997,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134997,TEMPÉRATURE DE L'EAU,,17.200000
02400134997,TEMPÉRATURE DE MESURE DU PH,,17.800000
02400134997,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134998,ASPECT (QUALITATIF),,0.000000
02400134998,BROMATES,<=10 µg/L,0.000000
02400134998,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134998,CONDUCTIVITÉ À 25°C,,555.000000
02400134998,CHLORURES,,11.000000
02400134998,CHLORE LIBRE,,0.400000
02400134998,CARBONE ORGANIQUE TOTAL,,0.700000
02400134998,COLORATION,,0.000000
02400134998,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134998,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134998,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134998,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134998,AMMONIUM (EN NH4),,0.000000
02400134998,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02400134998,NITRATES (EN NO3),<=50 mg/L,9.800000
02400134998,NITRATES/50 + NITRITES/3,<=1 mg/L,0.200000
02400134998,ODEUR (QUALITATIF),,0.000000
02400134998,PH ,,7.700000
02400134998,SULFATES,,9.700000
02400134998,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134998,TITRE ALCALIMÉTRIQUE COMPLET,,27.800000
02400134998,TEMPÉRATURE DE L'EAU,,16.100000
02400134998,TEMPÉRATURE DE MESURE DU PH,,17.100000
02400134998,TITRE HYDROTIMÉTRIQUE,,30.400000
02400134998,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400135003,ASPECT (QUALITATIF),,0.000000
02400135003,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400135003,CONDUCTIVITÉ À 25°C,,555.000000
02400135003,CHLORURES,,5.000000
02400135003,CHLORE LIBRE,,0.430000
02400135003,CARBONE ORGANIQUE TOTAL,,0.400000
02400135003,COLORATION,,0.000000
02400135003,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400135003,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400135003,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400135003,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400135003,AMMONIUM (EN NH4),,0.000000
02400135003,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02400135003,NITRATES (EN NO3),<=50 mg/L,6.600000
02400135003,NITRATES/50 + NITRITES/3,<=1 mg/L,0.130000
02400135003,ODEUR (QUALITATIF),,0.000000
02400135003,PH ,,7.000000
02400135003,SULFATES,,8.800000
02400135003,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400135003,TITRE ALCALIMÉTRIQUE COMPLET,,27.600000
02400135003,TEMPÉRATURE DE L'EAU,,14.700000
02400135003,TEMPÉRATURE DE MESURE DU PH,,18.400000
02400135003,TITRE HYDROTIMÉTRIQUE,,30.300000
02400135003,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400135007,ASPECT (QUALITATIF),,0.000000
02400135007,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400135007,CONDUCTIVITÉ À 25°C,,225.000000
02400135007,CHLORE LIBRE,,0.100000
02400135007,COLORATION,,2.700000
02400135007,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400135007,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400135007,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400135007,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400135007,AMMONIUM (EN NH4),,0.000000
02400135007,NITRATES (EN NO3),<=50 mg/L,5.600000
02400135007,ODEUR (QUALITATIF),,0.000000
02400135007,PH ,,7.200000
02400135007,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400135007,TEMPÉRATURE DE L'EAU,,17.800000
02400135007,TEMPÉRATURE DE MESURE DU PH,,16.300000
02400135007,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400135008,ASPECT (QUALITATIF),,0.000000
02400135008,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400135008,CONDUCTIVITÉ À 25°C,,465.000000
02400135008,CHLORE LIBRE,,0.300000
02400135008,COLORATION,,0.000000
02400135008,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400135008,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400135008,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400135008,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400135008,AMMONIUM (EN NH4),,0.000000
02400135008,ODEUR (QUALITATIF),,0.000000
02400135008,PH ,,7.400000
02400135008,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400135008,TEMPÉRATURE DE L'EAU,,15.000000
02400135008,TEMPÉRATURE DE MESURE DU PH,,17.500000
02400135008,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400135009,ASPECT (QUALITATIF),,0.000000
02400135009,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400135009,CONDUCTIVITÉ À 25°C,,560.000000
02400135009,CHLORE LIBRE,,0.300000
02400135009,COLORATION,,2.700000
02400135009,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400135009,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400135009,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400135009,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400135009,AMMONIUM (EN NH4),,0.000000
02400135009,ODEUR (QUALITATIF),,0.000000
02400135009,PH ,,7.300000
02400135009,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400135009,TEMPÉRATURE DE L'EAU,,16.000000
02400135009,TEMPÉRATURE DE MESURE DU PH,,12.500000
02400135009,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400135010,ASPECT (QUALITATIF),,0.000000
02400135010,BROMOFORME,<=100 µg/L,0.670000
02400135010,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400135010,CONDUCTIVITÉ À 25°C,,535.000000
02400135010,CHLORE LIBRE,,0.510000
02400135010,CHLOROFORME,<=100 µg/L,0.510000
02400135010,COLORATION,,0.000000
02400135010,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400135010,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.400000
02400135010,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.650000
02400135010,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400135010,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400135010,BACT. AÉR. REVIVIFIABLES À 36°-44H,,22.000000
02400135010,AMMONIUM (EN NH4),,0.000000
02400135010,ODEUR (QUALITATIF),,0.000000
02400135010,PH ,,7.000000
02400135010,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400135010,TEMPÉRATURE DE L'EAU,,15.500000
02400135010,TEMPÉRATURE DE MESURE DU PH,,12.600000
02400135010,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.230000
02400135010,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400135012,ASPECT (QUALITATIF),,0.000000
02400135012,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400135012,CONDUCTIVITÉ À 25°C,,415.000000
02400135012,CHLORE LIBRE,,0.150000
02400135012,COLORATION,,0.000000
02400135012,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400135012,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400135012,FER DISSOUS,,0.000000
02400135012,FER TOTAL,,16.000000
02400135012,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
02400135012,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
02400135012,AMMONIUM (EN NH4),,0.000000
02400135012,ODEUR (QUALITATIF),,0.000000
02400135012,PH ,,7.600000
02400135012,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400135012,TEMPÉRATURE DE L'EAU,,12.000000
02400135012,TEMPÉRATURE DE MESURE DU PH,,18.400000
