referenceprel,libmajparametre,limitequal,valtraduite
01200118272,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
01200118272,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
01200118272,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01200118272,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01200118272,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01200118272,ACLONIFEN,"<=0,1 µg/L",0.000000
01200118272,CARBONATES,,0.000000
01200118272,CARBONE ORGANIQUE TOTAL,,0.000000
01200118272,COLORATION,,0.000000
01200118272,COULEUR (QUALITATIF),,0.000000
01200118272,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01200118272,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118272,CHLORTOLURON,"<=0,1 µg/L",0.000000
01200118272,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
01200118272,CYANAZINE,"<=0,1 µg/L",0.000000
01200118272,CYCLOXYDIME,"<=0,1 µg/L",0.000000
01200118272,CYFLUTHRINE,"<=0,1 µg/L",0.000000
01200118272,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
01200118272,CYMOXANIL,"<=0,1 µg/L",0.000000
01200118272,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
01200118272,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.675000
01200118272,DICAMBA,"<=0,1 µg/L",0.000000
01200118272,DICOFOL,"<=0,1 µg/L",0.000000
01200118272,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
01200118272,DICHLOFLUANIDE,"<=0,1 µg/L",0.000000
01200118272,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.406000
01200118272,DICHLORMIDE,"<=0,1 µg/L",0.000000
01200118272,DICHLORPROP,"<=0,1 µg/L",0.000000
01200118272,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01200118272,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
01200118272,"DDD-2,4'","<=0,1 µg/L",0.000000
01200118272,"DDD-4,4'","<=0,1 µg/L",0.000000
01200118272,"DDE-2,4'","<=0,1 µg/L",0.000000
01200118272,"DDE-4,4'","<=0,1 µg/L",0.000000
01200118272,"DDT-2,4'","<=0,1 µg/L",0.000000
01200118272,"DDT-4,4'","<=0,1 µg/L",0.000000
01200118272,DICHLORVOS,"<=0,1 µg/L",0.000000
01200118272,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
01200118272,DIAZINON,"<=0,1 µg/L",0.000000
01200118272,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
01200118272,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
01200118272,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01200118272,DIMÉTHOATE,"<=0,1 µg/L",0.000000
01200118272,DINICONAZOLE,"<=0,1 µg/L",0.000000
01200118272,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
01200118272,DIQUAT,"<=0,1 µg/L",0.000000
01200118272,DITHIANON,"<=0,1 µg/L",0.000000
01200118272,DIURON,"<=0,1 µg/L",0.000000
01200118272,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01200118272,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01200118272,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
01200118272,DINOCAP,"<=0,1 µg/L",0.000000
01200118272,DODINE,"<=0,1 µg/L",0.000000
01200118272,DINOTERBE,"<=0,1 µg/L",0.000000
01200118272,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
01200118272,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118272,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
01200118272,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
01200118272,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
01200118272,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
01200118272,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
01200118272,ENDRINE,"<=0,1 µg/L",0.000000
01200118272,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01200118272,ETHOPROPHOS,"<=0,1 µg/L",0.000000
01200118272,FLUFENACET ESA,"<=0,1 µg/L",0.000000
01200118272,ETHIDIMURON,"<=0,1 µg/L",0.000000
01200118272,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01200118272,ETHYLENEUREE,"<=0,1 µg/L",0.000000
01200118272,FAMOXADONE,"<=0,1 µg/L",0.000000
01200118272,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
01200118272,FENPROPATHRINE,"<=0,1 µg/L",0.000000
01200118272,FÉNAMIDONE,"<=0,1 µg/L",0.000000
01200118272,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
01200118272,FENHEXAMID,"<=0,1 µg/L",0.000000
01200118272,FENITROTHION,"<=0,1 µg/L",0.000000
01200118272,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
01200118272,FENOXYCARBE,"<=0,1 µg/L",0.000000
01200118272,FENTHION,"<=0,1 µg/L",0.000000
01200118272,FÉNARIMOL,"<=0,1 µg/L",0.000000
01200118272,FER TOTAL,,0.000000
01200118272,FLAZASULFURON,"<=0,1 µg/L",0.000000
01200118272,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
01200118272,FLUDIOXONIL,"<=0,1 µg/L",0.000000
01200118272,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
01200118272,FLURTAMONE,"<=0,1 µg/L",0.000000
01200118272,FLUFENACET,"<=0,1 µg/L",0.000000
01200118272,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
01200118272,FLUORURES MG/L,"<=1,5 mg/L",0.000000
01200118272,MÉCOPROP,"<=0,1 µg/L",0.000000
01200118272,FÉNURON,"<=0,1 µg/L",0.000000
01200118272,FORMÉTANATE,"<=0,1 µg/L",0.000000
01200118272,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
01200118272,FENPROPIDIN,"<=0,1 µg/L",0.000000
01200118272,FLUROXYPIR,"<=0,1 µg/L",0.000000
01200118272,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
01200118272,FLUSILAZOL,"<=0,1 µg/L",0.000000
01200118272,FLUTRIAFOL,"<=0,1 µg/L",0.000000
01200118272,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
01200118272,GLUFOSINATE,"<=0,1 µg/L",0.000000
01200118272,GLYPHOSATE,"<=0,1 µg/L",0.000000
01200118272,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01200118272,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01200118272,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
01200118272,HCH ALPHA,"<=0,1 µg/L",0.000000
01200118272,HCH BÉTA,"<=0,1 µg/L",0.000000
01200118272,HCH DELTA,"<=0,1 µg/L",0.000000
01200118272,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
01200118272,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
01200118272,HYDROGÉNOCARBONATES,,271.000000
01200118272,DIELDRINE,"<=0,03 µg/L",0.000000
01200118272,HEPTACHLORE,"<=0,03 µg/L",0.000000
01200118272,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
01200118272,MERCURE,<=1 µg/L,0.000000
01200118272,HEXACONAZOLE,"<=0,1 µg/L",0.000000
01200118272,HEXAZINONE,"<=0,1 µg/L",0.000000
01200118272,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
01200118272,ISODRINE,"<=0,1 µg/L",0.000000
01200118272,IMAZAMOX,"<=0,1 µg/L",0.000000
01200118272,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
01200118272,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
01200118272,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01200118272,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
01200118272,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
01200118272,IOXYNIL,"<=0,1 µg/L",0.000000
01200118272,IPRODIONE,"<=0,1 µg/L",0.000000
01200118272,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
01200118272,IPROVALICARB,"<=0,1 µg/L",0.000000
01200118272,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
01200118272,ISOPROTURON,"<=0,1 µg/L",0.000000
01200118272,ISOXABEN,"<=0,1 µg/L",0.000000
01200118272,POTASSIUM,,0.454000
01200118272,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
01200118272,ESA ALACHLORE,,0.000000
01200118272,LENACILE,"<=0,1 µg/L",0.000000
01200118272,LINURON,"<=0,1 µg/L",0.000000
01200118272,MALATHION,"<=0,1 µg/L",0.000000
01200118272,"2,4-MCPA","<=0,1 µg/L",0.000000
01200118272,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
01200118272,MEPIQUAT,"<=0,1 µg/L",0.000000
01200118272,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
01200118272,MÉSOTRIONE,"<=0,1 µg/L",0.000000
01200118272,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
01200118272,MÉTALAXYLE,"<=0,1 µg/L",0.000000
01200118272,METCONAZOL,"<=0,1 µg/L",0.000000
01200118272,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01200118272,MAGNÉSIUM,,18.900000
01200118272,MONOLINURON,"<=0,1 µg/L",0.000000
01200118272,MANGANÈSE TOTAL,,0.000000
01200118272,MOLINATE,"<=0,1 µg/L",0.000000
01200118272,MÉTOBROMURON,"<=0,1 µg/L",0.000000
01200118272,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
01200118272,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
01200118272,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01200118272,ESA METOLACHLORE,,0.000000
01200118272,METOLACHLOR NOA 413173,,0.000000
01200118272,OXA METOLACHLORE,,0.000000
01200118272,MÉTHIOCARB,"<=0,1 µg/L",0.000000
01200118272,MÉTHIDATHION,"<=0,1 µg/L",0.000000
01200118272,MÉTAMITRONE,"<=0,1 µg/L",0.000000
01200118272,MÉTHOMYL,"<=0,1 µg/L",0.000000
01200118272,MÉTOXURON,"<=0,1 µg/L",0.000000
01200118272,ESA METAZACHLORE,,0.000000
01200118272,OXA METAZACHLORE,,0.000000
01200118272,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
01200118272,SODIUM,,3.050000
01200118272,NAPROPAMIDE,"<=0,1 µg/L",0.000000
01200118272,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
01200118272,NORFLURAZON,"<=0,1 µg/L",0.000000
01200118272,AMMONIUM (EN NH4),,0.000000
01200118272,NICOSULFURON,"<=0,1 µg/L",0.000000
01200118272,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01200118272,NITRATES (EN NO3),<=50 mg/L,10.000000
01200118272,NITRATES/50 + NITRITES/3,<=1 mg/L,0.200000
01200118272,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
01200118272,ODEUR (QUALITATIF),,0.000000
01200118272,OXADIXYL,"<=0,1 µg/L",0.000000
01200118272,OMÉTHOATE,"<=0,1 µg/L",0.000000
01200118272,ORYZALIN,"<=0,1 µg/L",0.000000
01200118272,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01200118272,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
01200118272,OXADIAZON,"<=0,1 µg/L",0.000000
01200118272,OXYFLUORFENE,"<=0,1 µg/L",0.000000
01200118272,PARAOXON,"<=0,1 µg/L",0.000000
01200118272,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
01200118272,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
01200118272,PROCHLORAZE,"<=0,1 µg/L",0.000000
01200118272,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
01200118272,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01200118272,PENCONAZOLE,"<=0,1 µg/L",0.000000
01200118272,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
01200118272,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
01200118272,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
01200118272,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
01200118272,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
01200118272,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
01200118272,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
01200118272,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
01200118272,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
01200118272,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
01200118272,PERFLUOROHEXANE SULFONATE,,0.000000
01200118272,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
01200118272,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
01200118272,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
01200118272,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
01200118272,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
01200118272,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
01200118272,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
01200118272,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
01200118272,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
01200118272,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
01200118272,PH ,,7.700000
01200118272,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.660000
01200118272,PHOXIME,"<=0,1 µg/L",0.000000
01200118272,PICLORAME,"<=0,1 µg/L",0.000000
01200118272,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
01200118272,PYRIMICARBE,"<=0,1 µg/L",0.000000
01200118272,CYPRODINIL,"<=0,1 µg/L",0.000000
01200118272,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
01200118272,PROPACHLORE,"<=0,1 µg/L",0.000000
01200118272,PROPICONAZOLE,"<=0,1 µg/L",0.000000
01200118272,PROPARGITE,"<=0,1 µg/L",0.000000
01200118272,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01200118272,PROCYMIDONE,"<=0,1 µg/L",0.000000
01200118272,PROMÉTHRINE,"<=0,1 µg/L",0.000000
01200118272,PROPAZINE,"<=0,1 µg/L",0.000000
01200118272,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
01200118272,PROPYZAMIDE,"<=0,1 µg/L",0.000000
01200118272,PARAQUAT,"<=0,1 µg/L",0.000000
01200118272,PERMÉTHRINE,"<=0,1 µg/L",0.000000
01200118272,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01200118272,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
01200118272,PYROXSULAME,"<=0,1 µg/L",0.000000
01200118272,PYRIFÉNOX,"<=0,1 µg/L",0.000000
01200118272,QUINMERAC,"<=0,1 µg/L",0.000000
01200118272,QUINOXYFEN,"<=0,1 µg/L",0.000000
01200118272,RIMSULFURON,"<=0,1 µg/L",0.000000
01200118272,SAVEUR (QUALITATIF),,0.000000
01200118272,SULCOTRIONE,"<=0,1 µg/L",0.000000
01200118272,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
01200118272,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
01200118272,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
01200118272,SIMAZINE,"<=0,1 µg/L",0.000000
01200118272,SULFATES,,3.300000
01200118272,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
01200118272,SPIROXAMINE,"<=0,1 µg/L",0.000000
01200118272,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118272,SULFOSULFURON,"<=0,1 µg/L",0.000000
01200118272,TITRE ALCALIMÉTRIQUE COMPLET,,22.300000
01200118272,TÉBUTAM,"<=0,1 µg/L",0.000000
01200118272,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
01200118272,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01200118272,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
01200118272,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01200118272,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01200118272,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
01200118272,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
01200118272,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01200118272,TRICHLORFON,"<=0,1 µg/L",0.000000
01200118272,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01200118272,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
01200118272,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
01200118272,TRICLOPYR,"<=0,1 µg/L",0.000000
01200118272,TRIADIMÉFON,"<=0,1 µg/L",0.000000
01200118272,TEMPÉRATURE DE L'EAU,,11.100000
01200118272,TEFLUTHRINE,"<=0,1 µg/L",0.000000
01200118272,TERBUPHOS,"<=0,1 µg/L",0.000000
01200118272,TERBUMÉTON,"<=0,1 µg/L",0.000000
01200118272,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01200118272,TERBUTRYNE,"<=0,1 µg/L",0.000000
01200118272,TITRE HYDROTIMÉTRIQUE,,22.900000
01200118272,THIABENDAZOLE,"<=0,1 µg/L",0.000000
01200118272,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01200118272,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01200118272,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
01200118272,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01200118272,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,1.080000
01200118272,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
01200118272,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01200118272,TRIFLURALINE,"<=0,1 µg/L",0.000000
01200118272,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01200118272,TRIAZAMATE,"<=0,1 µg/L",0.000000
01200118272,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
01200118272,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
01200118272,VAMIDOTHION,"<=0,1 µg/L",0.000000
01200118273,ALUMINIUM TOTAL µG/L,,19.000000
01200118273,ASPECT (QUALITATIF),,0.000000
01200118273,BROMATES,<=10 µg/L,0.000000
01200118273,BROMOFORME,<=100 µg/L,0.656000
01200118273,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118273,CONDUCTIVITÉ À 25°C,,446.000000
01200118273,CHLORE LIBRE,,0.710000
01200118273,CHLORE TOTAL,,0.780000
01200118273,CHLOROFORME,<=100 µg/L,0.000000
01200118273,COLORATION,,0.000000
01200118273,COULEUR (QUALITATIF),,0.000000
01200118273,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118273,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.240000
01200118273,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.938000
01200118273,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118273,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01200118273,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01200118273,AMMONIUM (EN NH4),,0.000000
01200118273,ODEUR (QUALITATIF),,0.000000
01200118273,PH ,,7.700000
01200118273,SAVEUR (QUALITATIF),,0.000000
01200118273,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118273,TEMPÉRATURE DE L'EAU,,7.100000
01200118273,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.840000
01200118273,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01200118274,ASPECT (QUALITATIF),,0.000000
01200118274,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118274,CONDUCTIVITÉ À 25°C,,443.000000
01200118274,CHLORE LIBRE,,0.220000
01200118274,CHLORE TOTAL,,0.310000
01200118274,COLORATION,,0.000000
01200118274,COULEUR (QUALITATIF),,0.000000
01200118274,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118274,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118274,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01200118274,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01200118274,AMMONIUM (EN NH4),,0.000000
01200118274,ODEUR (QUALITATIF),,0.000000
01200118274,PH ,,7.400000
01200118274,SAVEUR (QUALITATIF),,0.000000
01200118274,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118274,TEMPÉRATURE DE L'EAU,,10.000000
01200118274,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
01200118275,ALUMINIUM TOTAL µG/L,,100.000000
01200118275,ASPECT (QUALITATIF),,0.000000
01200118275,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118275,CONDUCTIVITÉ À 25°C,,217.000000
01200118275,CHLORE LIBRE,,0.000000
01200118275,CHLORE TOTAL,,0.000000
01200118275,CHLORITE EN  MG/L,"<=0,25 mg/L",0.198000
01200118275,COLORATION,,0.000000
01200118275,COULEUR (QUALITATIF),,0.000000
01200118275,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118275,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118275,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
01200118275,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
01200118275,AMMONIUM (EN NH4),,0.000000
01200118275,ODEUR (QUALITATIF),,0.000000
01200118275,PH ,,7.800000
01200118275,SAVEUR (QUALITATIF),,0.000000
01200118275,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118275,TEMPÉRATURE DE L'EAU,,14.500000
01200118275,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
01200118276,ALUMINIUM TOTAL µG/L,,48.000000
01200118276,ASPECT (QUALITATIF),,0.000000
01200118276,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118276,CONDUCTIVITÉ À 25°C,,230.000000
01200118276,CHLORE LIBRE,,0.000000
01200118276,CHLORE TOTAL,,0.000000
01200118276,CHLORITE EN  MG/L,"<=0,25 mg/L",0.319000
01200118276,COLORATION,,0.000000
01200118276,COULEUR (QUALITATIF),,0.000000
01200118276,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118276,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118276,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01200118276,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01200118276,AMMONIUM (EN NH4),,0.000000
01200118276,ODEUR (QUALITATIF),,0.000000
01200118276,PH ,,8.100000
01200118276,SAVEUR (QUALITATIF),,0.000000
01200118276,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118276,TEMPÉRATURE DE L'EAU,,10.200000
01200118276,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01200118279,ALUMINIUM TOTAL µG/L,,63.000000
01200118279,ASPECT (QUALITATIF),,0.000000
01200118279,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118279,CONDUCTIVITÉ À 25°C,,221.000000
01200118279,CHLORE LIBRE,,0.000000
01200118279,CHLORE TOTAL,,0.050000
01200118279,CHLORITE EN  MG/L,"<=0,25 mg/L",0.238000
01200118279,COLORATION,,0.000000
01200118279,COULEUR (QUALITATIF),,0.000000
01200118279,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118279,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118279,BACT. AÉR. REVIVIFIABLES À 22°-68H,,39.000000
01200118279,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01200118279,AMMONIUM (EN NH4),,0.000000
01200118279,ODEUR (QUALITATIF),,0.000000
01200118279,PH ,,7.900000
01200118279,SAVEUR (QUALITATIF),,0.000000
01200118279,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118279,TEMPÉRATURE DE L'EAU,,10.700000
01200118279,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01200118280,ALUMINIUM TOTAL µG/L,,90.000000
01200118280,ASPECT (QUALITATIF),,0.000000
01200118280,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118280,CONDUCTIVITÉ À 25°C,,226.000000
01200118280,CHLORITE EN  MG/L,"<=0,25 mg/L",0.252000
01200118280,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
01200118280,COLORATION,,0.000000
01200118280,COULEUR (QUALITATIF),,0.000000
01200118280,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118280,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118280,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01200118280,BACT. AÉR. REVIVIFIABLES À 36°-44H,,57.000000
01200118280,AMMONIUM (EN NH4),,0.000000
01200118280,ODEUR (QUALITATIF),,0.000000
01200118280,PH ,,7.600000
01200118280,SAVEUR (QUALITATIF),,0.000000
01200118280,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118280,TEMPÉRATURE DE L'EAU,,14.700000
01200118280,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01200118281,ALUMINIUM TOTAL µG/L,,33.000000
01200118281,ASPECT (QUALITATIF),,0.000000
01200118281,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118281,CONDUCTIVITÉ À 25°C,,220.000000
01200118281,CHLORE LIBRE,,0.000000
01200118281,CHLORE TOTAL,,0.000000
01200118281,CHLORITE EN  MG/L,"<=0,25 mg/L",0.159000
01200118281,COLORATION,,0.000000
01200118281,COULEUR (QUALITATIF),,0.000000
01200118281,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118281,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118281,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01200118281,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01200118281,AMMONIUM (EN NH4),,0.000000
01200118281,ODEUR (QUALITATIF),,0.000000
01200118281,PH ,,7.800000
01200118281,SAVEUR (QUALITATIF),,0.000000
01200118281,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118281,TEMPÉRATURE DE L'EAU,,10.700000
01200118281,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01200118282,ALUMINIUM TOTAL µG/L,,30.000000
01200118282,ASPECT (QUALITATIF),,0.000000
01200118282,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118282,CONDUCTIVITÉ À 25°C,,277.000000
01200118282,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",0.192000
01200118282,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
01200118282,COLORATION,,0.000000
