referenceprel,libmajparametre,limitequal,valtraduite
05500122994,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500122994,TEMPÉRATURE DE L'EAU,,6.900000
05500122994,TEMPÉRATURE DE MESURE DU PH,,19.300000
05500122994,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123004,ASPECT (QUALITATIF),,0.000000
05500123004,CONDUCTIVITÉ À 25°C,,540.000000
05500123004,CHLORE LIBRE,,0.000000
05500123004,CHLORE TOTAL,,0.000000
05500123004,COLORATION,,0.000000
05500123004,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123004,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123004,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123004,BACT. AÉR. REVIVIFIABLES À 36°-44H,,22.000000
05500123004,AMMONIUM (EN NH4),,0.000000
05500123004,ODEUR (QUALITATIF),,0.000000
05500123004,PH ,,7.900000
05500123004,PH ,,7.500000
05500123004,SAVEUR (QUALITATIF),,0.000000
05500123004,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123004,TEMPÉRATURE DE L'EAU,,7.700000
05500123004,TEMPÉRATURE DE MESURE DU PH,,19.800000
05500123004,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05500123031,ASPECT (QUALITATIF),,0.000000
05500123031,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500123031,CONDUCTIVITÉ À 25°C,,570.000000
05500123031,CHLORE LIBRE,,0.180000
05500123031,CHLORE TOTAL,,0.210000
05500123031,COLORATION,,0.000000
05500123031,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123031,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123031,FER TOTAL,,6.000000
05500123031,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05500123031,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123031,AMMONIUM (EN NH4),,0.000000
05500123031,ODEUR (QUALITATIF),,0.000000
05500123031,PH ,,8.000000
05500123031,PH ,,7.800000
05500123031,SAVEUR (QUALITATIF),,0.000000
05500123031,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123031,TEMPÉRATURE DE L'EAU,,6.800000
05500123031,TEMPÉRATURE DE MESURE DU PH,,19.900000
05500123031,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05500123043,ACRYLAMIDE,<=0.1 µg/L,0.000000
05500123043,ASPECT (QUALITATIF),,0.000000
05500123043,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05500123043,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05500123043,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05500123043,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05500123043,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500123043,CADMIUM,<=5 µg/L,0.000000
05500123043,CONDUCTIVITÉ À 25°C,,570.000000
05500123043,CHLORE LIBRE,,0.190000
05500123043,CHLORE TOTAL,,0.210000
05500123043,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05500123043,COLORATION,,0.000000
05500123043,CHROME TOTAL,<=50 µg/L,0.190000
05500123043,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123043,CUIVRE,<=2 mg(Cu)/L,0.014700
05500123043,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123043,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05500123043,FER TOTAL,,0.000000
05500123043,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123043,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05500123043,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05500123043,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05500123043,AMMONIUM (EN NH4),,0.000000
05500123043,NICKEL,<=20 µg/L,0.000000
05500123043,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05500123043,ODEUR (QUALITATIF),,0.000000
05500123043,PLOMB,<=10 µg/L,0.500000
05500123043,PH ,,8.200000
05500123043,PH ,,7.600000
05500123043,SAVEUR (QUALITATIF),,0.000000
05500123043,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123043,TEMPÉRATURE DE L'EAU,,7.600000
05500123043,TEMPÉRATURE DE MESURE DU PH,,20.800000
05500123043,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05500123047,ASPECT (QUALITATIF),,0.000000
05500123047,CONDUCTIVITÉ À 25°C,,540.000000
05500123047,CHLORE LIBRE,,0.120000
05500123047,CHLORE TOTAL,,0.140000
05500123047,COLORATION,,0.000000
05500123047,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123047,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123047,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
05500123047,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
05500123047,AMMONIUM (EN NH4),,0.000000
05500123047,ODEUR (QUALITATIF),,0.000000
05500123047,PH ,,7.900000
05500123047,PH ,,7.600000
05500123047,SAVEUR (QUALITATIF),,0.000000
05500123047,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123047,TEMPÉRATURE DE L'EAU,,10.000000
05500123047,TEMPÉRATURE DE MESURE DU PH,,19.600000
05500123047,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123048,ASPECT (QUALITATIF),,0.000000
05500123048,CONDUCTIVITÉ À 25°C,,510.000000
05500123048,CHLORE LIBRE,,0.230000
05500123048,CHLORE TOTAL,,0.250000
05500123048,COLORATION,,0.000000
05500123048,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123048,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123048,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123048,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123048,AMMONIUM (EN NH4),,0.000000
05500123048,ODEUR (QUALITATIF),,0.000000
05500123048,PH ,,7.900000
05500123048,PH ,,7.500000
05500123048,SAVEUR (QUALITATIF),,0.000000
05500123048,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123048,TEMPÉRATURE DE L'EAU,,7.900000
05500123048,TEMPÉRATURE DE MESURE DU PH,,20.100000
05500123048,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123086,ASPECT (QUALITATIF),,0.000000
05500123086,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500123086,CONDUCTIVITÉ À 25°C,,540.000000
05500123086,CHLORE LIBRE,,0.170000
05500123086,CHLORE TOTAL,,0.210000
05500123086,COLORATION,,0.000000
05500123086,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123086,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123086,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123086,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123086,ODEUR (QUALITATIF),,0.000000
05500123086,PH ,,8.100000
05500123086,PH ,,7.800000
05500123086,SAVEUR (QUALITATIF),,0.000000
05500123086,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123086,TEMPÉRATURE DE L'EAU,,12.500000
05500123086,TEMPÉRATURE DE MESURE DU PH,,20.000000
05500123086,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123087,ASPECT (QUALITATIF),,0.000000
05500123087,CONDUCTIVITÉ À 25°C,,540.000000
05500123087,CHLORE LIBRE,,0.000000
05500123087,CHLORE TOTAL,,0.000000
05500123087,COLORATION,,0.000000
05500123087,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123087,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123087,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123087,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123087,AMMONIUM (EN NH4),,0.000000
05500123087,ODEUR (QUALITATIF),,0.000000
05500123087,PH ,,8.000000
05500123087,PH ,,7.800000
05500123087,SAVEUR (QUALITATIF),,0.000000
05500123087,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123087,TEMPÉRATURE DE L'EAU,,7.700000
05500123087,TEMPÉRATURE DE MESURE DU PH,,20.000000
05500123087,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05500123089,ASPECT (QUALITATIF),,0.000000
05500123089,CONDUCTIVITÉ À 25°C,,420.000000
05500123089,CHLORE LIBRE,,0.220000
05500123089,CHLORE TOTAL,,0.240000
05500123089,COLORATION,,0.000000
05500123089,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123089,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123089,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123089,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123089,AMMONIUM (EN NH4),,0.000000
05500123089,ODEUR (QUALITATIF),,0.000000
05500123089,PH ,,8.100000
05500123089,PH ,,7.800000
05500123089,SAVEUR (QUALITATIF),,0.000000
05500123089,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123089,TEMPÉRATURE DE L'EAU,,10.300000
05500123089,TEMPÉRATURE DE MESURE DU PH,,20.000000
05500123089,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123090,ASPECT (QUALITATIF),,0.000000
05500123090,CONDUCTIVITÉ À 25°C,,520.000000
05500123090,CHLORE LIBRE,,0.370000
05500123090,CHLORE TOTAL,,0.380000
05500123090,COLORATION,,0.000000
05500123090,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123090,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123090,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123090,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123090,AMMONIUM (EN NH4),,0.000000
05500123090,ODEUR (QUALITATIF),,0.000000
05500123090,PH ,,7.800000
05500123090,PH ,,7.500000
05500123090,SAVEUR (QUALITATIF),,0.000000
05500123090,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123090,TEMPÉRATURE DE L'EAU,,7.600000
05500123090,TEMPÉRATURE DE MESURE DU PH,,20.300000
05500123090,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05500123147,ASPECT (QUALITATIF),,0.000000
05500123147,CONDUCTIVITÉ À 25°C,,570.000000
05500123147,CHLORE LIBRE,,0.000000
05500123147,CHLORE TOTAL,,0.050000
05500123147,COLORATION,,0.000000
05500123147,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123147,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123147,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123147,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
05500123147,AMMONIUM (EN NH4),,0.000000
05500123147,ODEUR (QUALITATIF),,0.000000
05500123147,PH ,,7.700000
05500123147,PH ,,7.300000
05500123147,SAVEUR (QUALITATIF),,0.000000
05500123147,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123147,TEMPÉRATURE DE L'EAU,,7.500000
05500123147,TEMPÉRATURE DE MESURE DU PH,,19.800000
05500123147,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123148,ASPECT (QUALITATIF),,0.000000
05500123148,CONDUCTIVITÉ À 25°C,,630.000000
05500123148,CHLORE LIBRE,,0.130000
05500123148,CHLORE TOTAL,,0.150000
05500123148,COLORATION,,0.000000
05500123148,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123148,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123148,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123148,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
05500123148,AMMONIUM (EN NH4),,0.000000
05500123148,ODEUR (QUALITATIF),,0.000000
05500123148,PH ,,7.900000
05500123148,PH ,,7.400000
05500123148,SAVEUR (QUALITATIF),,0.000000
05500123148,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123148,TEMPÉRATURE DE L'EAU,,7.300000
05500123148,TEMPÉRATURE DE MESURE DU PH,,19.900000
05500123148,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123154,ASPECT (QUALITATIF),,0.000000
05500123154,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500123154,CONDUCTIVITÉ À 25°C,,500.000000
05500123154,CHLORE LIBRE,,0.000000
05500123154,CHLORE TOTAL,,0.000000
05500123154,COLORATION,,0.000000
05500123154,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123154,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123154,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
05500123154,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
05500123154,ODEUR (QUALITATIF),,0.000000
05500123154,PH ,,7.900000
05500123154,PH ,,7.700000
05500123154,SAVEUR (QUALITATIF),,0.000000
05500123154,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123154,TEMPÉRATURE DE L'EAU,,7.800000
05500123154,TEMPÉRATURE DE MESURE DU PH,,19.300000
05500123154,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123186,ASPECT (QUALITATIF),,0.000000
05500123186,CONDUCTIVITÉ À 25°C,,540.000000
05500123186,CHLORE LIBRE,,0.260000
05500123186,CHLORE TOTAL,,0.270000
05500123186,COLORATION,,0.000000
05500123186,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123186,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123186,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05500123186,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
05500123186,AMMONIUM (EN NH4),,0.000000
05500123186,ODEUR (QUALITATIF),,0.000000
05500123186,PH ,,8.000000
05500123186,PH ,,7.800000
05500123186,SAVEUR (QUALITATIF),,0.000000
05500123186,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123186,TEMPÉRATURE DE L'EAU,,9.400000
05500123186,TEMPÉRATURE DE MESURE DU PH,,20.100000
05500123186,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123222,ASPECT (QUALITATIF),,0.000000
05500123222,CONDUCTIVITÉ À 25°C,,660.000000
05500123222,CHLORE LIBRE,,0.150000
05500123222,CHLORE TOTAL,,0.190000
05500123222,COLORATION,,0.000000
05500123222,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123222,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123222,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123222,BACT. AÉR. REVIVIFIABLES À 36°-44H,,33.000000
05500123222,AMMONIUM (EN NH4),,0.000000
05500123222,ODEUR (QUALITATIF),,0.000000
05500123222,PH ,,7.900000
05500123222,PH ,,7.500000
05500123222,SAVEUR (QUALITATIF),,0.000000
05500123222,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123222,TEMPÉRATURE DE L'EAU,,8.600000
05500123222,TEMPÉRATURE DE MESURE DU PH,,19.800000
05500123222,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123236,ASPECT (QUALITATIF),,0.000000
05500123236,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500123236,CONDUCTIVITÉ À 25°C,,580.000000
05500123236,CHLORE LIBRE,,0.180000
05500123236,CHLORE TOTAL,,0.200000
05500123236,COLORATION,,0.000000
05500123236,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123236,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123236,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123236,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123236,AMMONIUM (EN NH4),,0.000000
05500123236,ODEUR (QUALITATIF),,0.000000
05500123236,PH ,,8.200000
05500123236,PH ,,7.700000
05500123236,SAVEUR (QUALITATIF),,0.000000
05500123236,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123236,TEMPÉRATURE DE L'EAU,,8.200000
05500123236,TEMPÉRATURE DE MESURE DU PH,,19.900000
05500123236,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05500123237,ASPECT (QUALITATIF),,0.000000
05500123237,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500123237,CONDUCTIVITÉ À 25°C,,570.000000
05500123237,CHLORE LIBRE,,0.180000
05500123237,CHLORE TOTAL,,0.190000
05500123237,COLORATION,,0.000000
05500123237,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123237,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123237,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123237,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123237,AMMONIUM (EN NH4),,0.000000
05500123237,ODEUR (QUALITATIF),,0.000000
05500123237,PH ,,7.900000
05500123237,PH ,,7.700000
05500123237,SAVEUR (QUALITATIF),,0.000000
05500123237,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123237,TEMPÉRATURE DE L'EAU,,8.100000
05500123237,TEMPÉRATURE DE MESURE DU PH,,18.600000
05500123237,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05500123254,ASPECT (QUALITATIF),,0.000000
05500123254,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500123254,CONDUCTIVITÉ À 25°C,,590.000000
05500123254,CHLORE LIBRE,,0.110000
05500123254,CHLORE TOTAL,,0.120000
05500123254,COLORATION,,0.000000
05500123254,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123254,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123254,FER TOTAL,,17.000000
05500123254,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
05500123254,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123254,AMMONIUM (EN NH4),,0.000000
05500123254,ODEUR (QUALITATIF),,0.000000
05500123254,PH ,,8.100000
05500123254,PH ,,7.900000
05500123254,SAVEUR (QUALITATIF),,0.000000
05500123254,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123254,TEMPÉRATURE DE L'EAU,,8.200000
05500123254,TEMPÉRATURE DE MESURE DU PH,,19.300000
05500123254,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05500123255,ASPECT (QUALITATIF),,0.000000
05500123255,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500123255,CONDUCTIVITÉ À 25°C,,600.000000
05500123255,CHLORE LIBRE,,0.290000
05500123255,CHLORE TOTAL,,0.320000
05500123255,COLORATION,,0.000000
05500123255,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123255,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123255,FER TOTAL,,24.000000
05500123255,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123255,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123255,AMMONIUM (EN NH4),,0.000000
05500123255,ODEUR (QUALITATIF),,0.000000
05500123255,PH ,,8.000000
05500123255,PH ,,7.700000
05500123255,SAVEUR (QUALITATIF),,0.000000
05500123255,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123255,TEMPÉRATURE DE L'EAU,,8.600000
05500123255,TEMPÉRATURE DE MESURE DU PH,,19.500000
05500123255,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05500123264,ASPECT (QUALITATIF),,0.000000
05500123264,CONDUCTIVITÉ À 25°C,,540.000000
05500123264,CHLORE LIBRE,,0.000000
05500123264,CHLORE TOTAL,,0.000000
05500123264,COLORATION,,0.000000
05500123264,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123264,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123264,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123264,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123264,AMMONIUM (EN NH4),,0.000000
05500123264,ODEUR (QUALITATIF),,0.000000
05500123264,PH ,,7.900000
05500123264,PH ,,7.400000
05500123264,SAVEUR (QUALITATIF),,0.000000
05500123264,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123264,TEMPÉRATURE DE L'EAU,,8.700000
05500123264,TEMPÉRATURE DE MESURE DU PH,,20.000000
05500123264,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
05500123267,ASPECT (QUALITATIF),,0.000000
05500123267,CONDUCTIVITÉ À 25°C,,570.000000
05500123267,CHLORE LIBRE,,0.060000
05500123267,CHLORE TOTAL,,0.100000
05500123267,COLORATION,,0.000000
05500123267,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123267,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123267,BACT. AÉR. REVIVIFIABLES À 22°-68H,,62.000000
05500123267,BACT. AÉR. REVIVIFIABLES À 36°-44H,,120.000000
05500123267,AMMONIUM (EN NH4),,0.000000
05500123267,ODEUR (QUALITATIF),,0.000000
05500123267,PH ,,8.100000
05500123267,PH ,,7.800000
05500123267,SAVEUR (QUALITATIF),,0.000000
05500123267,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123267,TEMPÉRATURE DE L'EAU,,13.500000
05500123267,TEMPÉRATURE DE MESURE DU PH,,19.900000
05500123267,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123282,ASPECT (QUALITATIF),,0.000000
05500123282,CONDUCTIVITÉ À 25°C,,540.000000
05500123282,CHLORE LIBRE,,0.150000
05500123282,CHLORE TOTAL,,0.180000
05500123282,COLORATION,,0.000000
05500123282,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123282,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123282,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
05500123282,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123282,AMMONIUM (EN NH4),,0.000000
05500123282,ODEUR (QUALITATIF),,0.000000
05500123282,PH ,,8.200000
05500123282,PH ,,7.900000
05500123282,SAVEUR (QUALITATIF),,0.000000
05500123282,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123282,TEMPÉRATURE DE L'EAU,,8.100000
05500123282,TEMPÉRATURE DE MESURE DU PH,,20.200000
05500123282,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05500123304,ACRYLAMIDE,<=0.1 µg/L,0.000000
05500123304,ASPECT (QUALITATIF),,0.000000
05500123304,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05500123304,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05500123304,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05500123304,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05500123304,CADMIUM,<=5 µg/L,0.000000
05500123304,CONDUCTIVITÉ À 25°C,,530.000000
05500123304,CHLORE LIBRE,,0.000000
05500123304,CHLORE TOTAL,,0.050000
05500123304,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05500123304,COLORATION,,0.000000
05500123304,CHROME TOTAL,<=50 µg/L,0.150000
05500123304,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123304,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123304,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05500123304,FER TOTAL,,2.000000
05500123304,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123304,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500123304,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05500123304,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05500123304,AMMONIUM (EN NH4),,0.000000
05500123304,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05500123304,ODEUR (QUALITATIF),,0.000000
05500123304,PH ,,8.100000
05500123304,PH ,,7.600000
05500123304,SAVEUR (QUALITATIF),,0.000000
05500123304,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500123304,TEMPÉRATURE DE L'EAU,,8.300000
05500123304,TEMPÉRATURE DE MESURE DU PH,,19.900000
05500123304,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500123378,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
05500123378,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
05500123378,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
05500123378,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
05500123378,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
05500123378,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
05500123378,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
05500123378,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
05500123378,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
05500123378,PERFLUOROHEXANE SULFONATE,,0.000000
05500123378,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
05500123378,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
05500123378,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
05500123378,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
05500123378,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
05500123378,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
05500123378,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
05500123378,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
05500123378,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
05500123378,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
05500123378,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
05500123447,ASPECT (QUALITATIF),,0.000000
05500123447,CONDUCTIVITÉ À 25°C,,560.000000
05500123447,CHLORE LIBRE,,0.090000
05500123447,CHLORE TOTAL,,0.100000
05500123447,COLORATION,,0.000000
05500123447,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500123447,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500123447,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500123447,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05500123447,AMMONIUM (EN NH4),,0.000000
05500123447,ODEUR (QUALITATIF),,0.000000
05500123447,PH ,,7.900000
05500123447,PH ,,7.500000
05500123447,SAVEUR (QUALITATIF),,0.000000
