referenceprel,libmajparametre,limitequal,valtraduite
01800097107,COULEUR (QUALITATIF),,0.000000
01800097107,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097107,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097107,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01800097107,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800097107,AMMONIUM (EN NH4),,0.000000
01800097107,NITRATES (EN NO3),<=50 mg/L,48.000000
01800097107,ODEUR (QUALITATIF),,0.000000
01800097107,PH ,,7.110000
01800097107,PH ,,
01800097107,SAVEUR (QUALITATIF),,0.000000
01800097107,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097107,TEMPÉRATURE DE L'EAU,,12.800000
01800097107,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800097108,ASPECT (QUALITATIF),,0.000000
01800097108,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097108,CONDUCTIVITÉ À 25°C,,649.000000
01800097108,CHLORE LIBRE,,0.330000
01800097108,CHLORE TOTAL,,
01800097108,BIOXYDE DE CHLORE MG/L CLO2,,
01800097108,COLORATION,,0.000000
01800097108,COULEUR (QUALITATIF),,0.000000
01800097108,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097108,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097108,FER TOTAL,,0.000000
01800097108,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800097108,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800097108,AMMONIUM (EN NH4),,0.000000
01800097108,ODEUR (QUALITATIF),,0.000000
01800097108,PH ,,7.470000
01800097108,PH ,,
01800097108,SAVEUR (QUALITATIF),,0.000000
01800097108,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097108,TEMPÉRATURE DE L'EAU,,11.900000
01800097108,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800097110,ASPECT (QUALITATIF),,0.000000
01800097110,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097110,CONDUCTIVITÉ À 25°C,,417.000000
01800097110,CHLORE LIBRE,,0.110000
01800097110,CHLORE TOTAL,,
01800097110,BIOXYDE DE CHLORE MG/L CLO2,,
01800097110,COLORATION,,0.000000
01800097110,COULEUR (QUALITATIF),,0.000000
01800097110,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097110,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097110,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01800097110,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
01800097110,AMMONIUM (EN NH4),,0.000000
01800097110,ODEUR (QUALITATIF),,0.000000
01800097110,PH ,,7.660000
01800097110,PH ,,
01800097110,SAVEUR (QUALITATIF),,0.000000
01800097110,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097110,TEMPÉRATURE DE L'EAU,,12.800000
01800097110,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01800097111,ASPECT (QUALITATIF),,0.000000
01800097111,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097111,CONDUCTIVITÉ À 25°C,,478.000000
01800097111,CHLORE LIBRE,,0.190000
01800097111,CHLORE TOTAL,,
01800097111,BIOXYDE DE CHLORE MG/L CLO2,,
01800097111,COLORATION,,0.000000
01800097111,COULEUR (QUALITATIF),,0.000000
01800097111,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097111,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097111,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01800097111,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800097111,AMMONIUM (EN NH4),,0.000000
01800097111,ODEUR (QUALITATIF),,0.000000
01800097111,PH ,,7.560000
01800097111,PH ,,
01800097111,SAVEUR (QUALITATIF),,0.000000
01800097111,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097111,TEMPÉRATURE DE L'EAU,,12.400000
01800097111,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
01800097112,ASPECT (QUALITATIF),,0.000000
01800097112,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097112,CONDUCTIVITÉ À 25°C,,448.000000
01800097112,CHLORE LIBRE,,0.050000
01800097112,CHLORE TOTAL,,
01800097112,BIOXYDE DE CHLORE MG/L CLO2,,
01800097112,COLORATION,,0.000000
01800097112,COULEUR (QUALITATIF),,0.000000
01800097112,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097112,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097112,FER TOTAL,,0.000000
01800097112,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
01800097112,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800097112,AMMONIUM (EN NH4),,0.000000
01800097112,ODEUR (QUALITATIF),,0.000000
01800097112,PH ,,7.810000
01800097112,PH ,,
01800097112,SAVEUR (QUALITATIF),,0.000000
01800097112,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097112,TEMPÉRATURE DE L'EAU,,11.400000
01800097112,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01800097113,ASPECT (QUALITATIF),,0.000000
01800097113,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097113,CONDUCTIVITÉ À 25°C,,420.000000
01800097113,CHLORE LIBRE,,0.550000
01800097113,CHLORE TOTAL,,
01800097113,BIOXYDE DE CHLORE MG/L CLO2,,
01800097113,COLORATION,,0.000000
01800097113,COULEUR (QUALITATIF),,0.000000
01800097113,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097113,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097113,FER TOTAL,,38.000000
01800097113,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01800097113,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800097113,AMMONIUM (EN NH4),,0.000000
01800097113,ODEUR (QUALITATIF),,0.000000
01800097113,PH ,,7.610000
01800097113,PH ,,
01800097113,SAVEUR (QUALITATIF),,0.000000
01800097113,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097113,TEMPÉRATURE DE L'EAU,,10.600000
01800097113,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
01800097114,ASPECT (QUALITATIF),,0.000000
01800097114,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097114,CONDUCTIVITÉ À 25°C,,576.000000
01800097114,CHLORE LIBRE,,0.180000
01800097114,CHLORE TOTAL,,
01800097114,BIOXYDE DE CHLORE MG/L CLO2,,
01800097114,COLORATION,,0.000000
01800097114,COULEUR (QUALITATIF),,0.000000
01800097114,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097114,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097114,FER TOTAL,,0.000000
01800097114,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800097114,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800097114,AMMONIUM (EN NH4),,0.000000
01800097114,ODEUR (QUALITATIF),,0.000000
01800097114,PH ,,7.560000
01800097114,PH ,,
01800097114,SAVEUR (QUALITATIF),,0.000000
01800097114,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097114,TEMPÉRATURE DE L'EAU,,11.900000
01800097114,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01800097115,ASPECT (QUALITATIF),,0.000000
01800097115,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097115,CONDUCTIVITÉ À 25°C,,508.000000
01800097115,CHLORE LIBRE,,
01800097115,CHLORE TOTAL,,
01800097115,BIOXYDE DE CHLORE MG/L CLO2,,0.110000
01800097115,COLORATION,,0.000000
01800097115,COULEUR (QUALITATIF),,0.000000
01800097115,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097115,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097115,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
01800097115,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01800097115,AMMONIUM (EN NH4),,0.000000
01800097115,NITRATES (EN NO3),<=50 mg/L,32.000000
01800097115,ODEUR (QUALITATIF),,0.000000
01800097115,PH ,,7.180000
01800097115,PH ,,
01800097115,SAVEUR (QUALITATIF),,0.000000
01800097115,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097115,TEMPÉRATURE DE L'EAU,,11.700000
01800097115,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800097120,ASPECT (QUALITATIF),,0.000000
01800097120,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097120,CONDUCTIVITÉ À 25°C,,454.000000
01800097120,CHLORE LIBRE,,0.100000
01800097120,CHLORE TOTAL,,
01800097120,BIOXYDE DE CHLORE MG/L CLO2,,
01800097120,COLORATION,,0.000000
01800097120,COULEUR (QUALITATIF),,0.000000
01800097120,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097120,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097120,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800097120,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01800097120,AMMONIUM (EN NH4),,0.000000
01800097120,ODEUR (QUALITATIF),,0.000000
01800097120,PH ,,7.450000
01800097120,PH ,,
01800097120,SAVEUR (QUALITATIF),,0.000000
01800097120,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097120,TEMPÉRATURE DE L'EAU,,12.200000
01800097120,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01800097121,ASPECT (QUALITATIF),,0.000000
01800097121,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097121,CONDUCTIVITÉ À 25°C,,432.000000
01800097121,CHLORE LIBRE,,0.170000
01800097121,CHLORE TOTAL,,
01800097121,BIOXYDE DE CHLORE MG/L CLO2,,
01800097121,COLORATION,,0.000000
01800097121,COULEUR (QUALITATIF),,0.000000
01800097121,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097121,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097121,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01800097121,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800097121,AMMONIUM (EN NH4),,0.000000
01800097121,NITRATES (EN NO3),<=50 mg/L,24.000000
01800097121,ODEUR (QUALITATIF),,0.000000
01800097121,PH ,,7.420000
01800097121,PH ,,
01800097121,SAVEUR (QUALITATIF),,0.000000
01800097121,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097121,TEMPÉRATURE DE L'EAU,,11.600000
01800097121,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01800097122,ASPECT (QUALITATIF),,0.000000
01800097122,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097122,CONDUCTIVITÉ À 25°C,,455.000000
01800097122,CHLORE LIBRE,,
01800097122,CHLORE TOTAL,,
01800097122,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
01800097122,COLORATION,,0.000000
01800097122,COULEUR (QUALITATIF),,0.000000
01800097122,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097122,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097122,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
01800097122,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800097122,AMMONIUM (EN NH4),,0.000000
01800097122,ODEUR (QUALITATIF),,0.000000
01800097122,PH ,,7.200000
01800097122,PH ,,
01800097122,SAVEUR (QUALITATIF),,0.000000
01800097122,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800097122,TEMPÉRATURE DE L'EAU,,11.400000
01800097122,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01800097141,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
01800097141,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
01800097141,"2,4-D","<=0,1 µg/L",0.000000
01800097141,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01800097141,CHLOROTHALONIL R471811,,0.477000
01800097141,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
01800097141,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
01800097141,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
01800097141,ACÉPHATE,"<=0,1 µg/L",0.000000
01800097141,ACRYLAMIDE,<=0.1 µg/L,0.000000
01800097141,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.066000
01800097141,ACTIVITÉ TRITIUM (3H),,0.000000
01800097141,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01800097141,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01800097141,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01800097141,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
01800097141,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01800097141,ALACHLORE,"<=0,1 µg/L",0.000000
01800097141,ALDRINE,"<=0,03 µg/L",0.000000
01800097141,ALUMINIUM TOTAL µG/L,,0.000000
01800097141,AMIDOSULFURON,"<=0,1 µg/L",0.000000
01800097141,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
01800097141,AMPA,,0.000000
01800097141,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
01800097141,ARSENIC,<=10 µg/L,0.000000
01800097141,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.008000
01800097141,ASPECT (QUALITATIF),,0.000000
01800097141,ATRAZINE,"<=0,1 µg/L",0.000000
01800097141,AZINPHOS MÉTHYL,"<=0,1 µg/L",0.000000
01800097141,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
01800097141,BARYUM,,0.067000
01800097141,BENOXACOR,"<=0,1 µg/L",0.000000
01800097141,BENZÈNE,<=1 µg/L,0.000000
01800097141,BENFLURALINE,"<=0,1 µg/L",0.000000
01800097141,BIPHÉNYLE,,0.000000
01800097141,BIXAFEN,"<=0,1 µg/L",0.000000
01800097141,BORE MG/L,"<=1,5 mg/L",0.022000
01800097141,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
01800097141,BOSCALID,"<=0,1 µg/L",0.000000
01800097141,BROMATES,<=10 µg/L,0.000000
01800097141,BROMOFORME,<=100 µg/L,1.600000
01800097141,BROMACIL,"<=0,1 µg/L",0.000000
01800097141,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800097141,BENTAZONE,"<=0,1 µg/L",0.026000
01800097141,CALCIUM,,73.700000
01800097141,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
01800097141,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
01800097141,CAPTANE,"<=0,1 µg/L",0.000000
01800097141,CARBENDAZIME,"<=0,1 µg/L",0.000000
01800097141,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
01800097141,CONDUCTIVITÉ À 25°C,,483.000000
01800097141,ESA ACETOCHLORE,,0.000000
01800097141,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
01800097141,CHLORURES,,17.000000
01800097141,CHLORE LIBRE,,0.360000
01800097141,CHLORIDAZONE,"<=0,1 µg/L",0.000000
01800097141,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
01800097141,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.008000
01800097141,CLETHODIME,"<=0,1 µg/L",0.000000
01800097141,CHLOROFORME,<=100 µg/L,3.200000
01800097141,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
01800097141,CHLORMEQUAT,"<=0,1 µg/L",0.000000
01800097141,BIOXYDE DE CHLORE MG/L CLO2,,
01800097141,CLOMAZONE,"<=0,1 µg/L",0.000000
01800097141,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
01800097141,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01800097141,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01800097141,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
01800097141,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01800097141,ACLONIFEN,"<=0,1 µg/L",0.000000
01800097141,CARBONATES,,0.000000
01800097141,CARBONE ORGANIQUE TOTAL,,1.000000
01800097141,COLORATION,,0.000000
01800097141,COULEUR (QUALITATIF),,0.000000
01800097141,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01800097141,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800097141,CHLORTOLURON,"<=0,1 µg/L",0.000000
01800097141,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
01800097141,CYCLOXYDIME,"<=0,1 µg/L",0.000000
01800097141,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
01800097141,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
01800097141,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.900000
01800097141,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.000000
01800097141,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.900000
01800097141,DICHLORPROP,"<=0,1 µg/L",0.000000
01800097141,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01800097141,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
01800097141,"DDT-2,4'","<=0,1 µg/L",0.000000
01800097141,"DDT-4,4'","<=0,1 µg/L",0.000000
01800097141,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
01800097141,DOSE INDICATIVE,,0.000000
01800097141,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
01800097141,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
01800097141,CGA 369873,,0.000000
01800097141,CGA 354742,,0.000000
01800097141,DIMÉFURON,"<=0,1 µg/L",0.000000
01800097141,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01800097141,DIURON,"<=0,1 µg/L",0.000000
01800097141,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01800097141,DIMÉTHÉNAMIDE ESA,,0.000000
01800097141,DIMÉTHÉNAMIDE OXA,,0.000000
01800097141,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01800097141,DINOTERBE,"<=0,1 µg/L",0.000000
01800097141,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
01800097141,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800097141,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
01800097141,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
01800097141,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
01800097141,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
01800097141,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01800097141,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01800097141,EPTC,"<=0,1 µg/L",0.000000
01800097141,FLUFENACET ESA,"<=0,1 µg/L",0.000000
01800097141,ETHIDIMURON,"<=0,1 µg/L",0.000000
01800097141,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01800097141,ETHEPHON,"<=0,1 µg/L",0.000000
01800097141,ETOFENPROX,"<=0,1 µg/L",0.000000
01800097141,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
01800097141,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
01800097141,FÉNARIMOL,"<=0,1 µg/L",0.000000
01800097141,FER TOTAL,,0.000000
01800097141,FIPRONIL,"<=0,1 µg/L",0.000000
01800097141,FLAZASULFURON,"<=0,1 µg/L",0.000000
01800097141,FLONICAMIDE,"<=0,1 µg/L",0.000000
01800097141,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
01800097141,FLUOPYRAM,"<=0,1 µg/L",0.000000
01800097141,FLURTAMONE,"<=0,1 µg/L",0.000000
01800097141,FLUFENACET,"<=0,1 µg/L",0.000000
01800097141,FLUTOLANIL,"<=0,1 µg/L",0.000000
01800097141,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
01800097141,FLUORURES MG/L,"<=1,5 mg/L",0.130000
01800097141,MÉCOPROP,"<=0,1 µg/L",0.000000
01800097141,FÉNURON,"<=0,1 µg/L",0.000000
01800097141,FOLPEL,"<=0,1 µg/L",0.000000
01800097141,FOSETYL,"<=0,1 µg/L",0.000000
01800097141,FENPROPIDIN,"<=0,1 µg/L",0.000000
01800097141,FLUROXYPIR,"<=0,1 µg/L",0.000000
01800097141,FLUSILAZOL,"<=0,1 µg/L",0.000000
01800097141,FLUTRIAFOL,"<=0,1 µg/L",0.000000
01800097141,FENVALÉRATE,"<=0,1 µg/L",0.000000
01800097141,GLUFOSINATE,"<=0,1 µg/L",0.000000
01800097141,GLYPHOSATE,"<=0,1 µg/L",0.000000
01800097141,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01800097141,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800097141,HALOXYFOP,"<=0,1 µg/L",0.000000
01800097141,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
01800097141,HCH ALPHA,"<=0,1 µg/L",0.000000
01800097141,HCH BÉTA,"<=0,1 µg/L",0.000000
01800097141,HCH DELTA,"<=0,1 µg/L",0.000000
01800097141,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
01800097141,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
01800097141,HYDROGÉNOCARBONATES,,217.000000
01800097141,DIELDRINE,"<=0,03 µg/L",0.000000
01800097141,MERCURE,<=1 µg/L,0.000000
01800097141,HEXAZINONE,"<=0,1 µg/L",0.000000
01800097141,IMAZAMOX,"<=0,1 µg/L",0.000000
01800097141,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
01800097141,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
01800097141,IMAZAPYR,"<=0,1 µg/L",0.000000
01800097141,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01800097141,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
01800097141,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
01800097141,ISOPROTURON,"<=0,1 µg/L",0.000000
01800097141,ISOXABEN,"<=0,1 µg/L",0.000000
01800097141,POTASSIUM,,2.100000
01800097141,ESA ALACHLORE,,0.000000
01800097141,LENACILE,"<=0,1 µg/L",0.000000
01800097141,LINURON,"<=0,1 µg/L",0.000000
01800097141,"2,4-MCPA","<=0,1 µg/L",0.000000
01800097141,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
01800097141,MÉSOTRIONE,"<=0,1 µg/L",0.000000
01800097141,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
01800097141,MÉTALAXYLE,"<=0,1 µg/L",0.000000
01800097141,METCONAZOL,"<=0,1 µg/L",0.000000
01800097141,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01800097141,MAGNÉSIUM,,5.400000
01800097141,MANGANÈSE TOTAL,,0.000000
01800097141,MONURON,"<=0,1 µg/L",0.000000
01800097141,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
01800097141,MÉTOBROMURON,"<=0,1 µg/L",0.000000
01800097141,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
01800097141,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01800097141,ESA METOLACHLORE,,0.027000
01800097141,METOLACHLOR NOA 413173,,0.000000
01800097141,OXA METOLACHLORE,,0.000000
01800097141,MÉTAMITRONE,"<=0,1 µg/L",0.000000
01800097141,ESA METAZACHLORE,,0.000000
01800097141,OXA METAZACHLORE,,0.000000
01800097141,SODIUM,,10.100000
01800097141,NAPROPAMIDE,"<=0,1 µg/L",0.000000
01800097141,NÉBURON,"<=0,1 µg/L",0.000000
01800097141,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
01800097141,NORFLURAZON,"<=0,1 µg/L",0.000000
01800097141,AMMONIUM (EN NH4),,0.000000
01800097141,NICOSULFURON,"<=0,1 µg/L",0.000000
01800097141,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01800097141,NITRATES (EN NO3),<=50 mg/L,25.000000
01800097141,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
01800097141,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
01800097141,ODEUR (QUALITATIF),,0.000000
01800097141,OXADIXYL,"<=0,1 µg/L",0.000000
01800097141,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
01800097141,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01800097141,OXADIAZON,"<=0,1 µg/L",0.000000
01800097141,PROCHLORAZE,"<=0,1 µg/L",0.000000
01800097141,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
01800097141,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01800097141,PENOXSULAM,"<=0,1 µg/L",0.000000
01800097141,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.042000
01800097141,PETHOXAMIDE,"<=0,1 µg/L",0.000000
01800097141,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
01800097141,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
01800097141,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
01800097141,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
01800097141,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
01800097141,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
01800097141,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
01800097141,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
01800097141,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
01800097141,PERFLUOROHEXANE SULFONATE,,0.000000
01800097141,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
01800097141,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
01800097141,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
01800097141,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.001000
01800097141,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
01800097141,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
01800097141,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
01800097141,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
01800097141,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
01800097141,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
01800097141,PH ,,7.020000
01800097141,PH ,,7.000000
01800097141,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.640000
01800097141,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
01800097141,PHOSMET,"<=0,1 µg/L",0.000000
01800097141,PICLORAME,"<=0,1 µg/L",0.000000
01800097141,PYRIMICARBE,"<=0,1 µg/L",0.000000
