referenceprel,libmajparametre,limitequal,valtraduite
09100204556,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
09100204556,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
09100204556,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
09100204556,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
09100204556,ACLONIFEN,"<=0,1 µg/L",0.000000
09100204556,CARBONATES,,0.000000
09100204556,CARBONE ORGANIQUE TOTAL,,0.440000
09100204556,COULEUR (QUALITATIF),,0.000000
09100204556,CYPROCONAZOL,"<=0,1 µg/L",0.000000
09100204556,CHLORPROPHAME,"<=0,1 µg/L",0.000000
09100204556,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204556,CHLORTOLURON,"<=0,1 µg/L",0.000000
09100204556,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
09100204556,CYCLOXYDIME,"<=0,1 µg/L",0.000000
09100204556,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
09100204556,CYMOXANIL,"<=0,1 µg/L",0.000000
09100204556,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
09100204556,DALAPON SPD,,0.000000
09100204556,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.700000
09100204556,DICAMBA,"<=0,1 µg/L",0.000000
09100204556,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
09100204556,DICHLORPROP,"<=0,1 µg/L",0.000000
09100204556,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
09100204556,DICHLORPROP-P,"<=0,1 µg/L",0.000000
09100204556,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
09100204556,DICHLORVOS,"<=0,1 µg/L",0.000000
09100204556,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
09100204556,DIAZINON,"<=0,1 µg/L",0.000000
09100204556,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
09100204556,CGA 369873,,0.000000
09100204556,CGA 354742,,0.000000
09100204556,DIMÉFURON,"<=0,1 µg/L",0.000000
09100204556,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
09100204556,DIQUAT,"<=0,1 µg/L",0.000000
09100204556,DIURON,"<=0,1 µg/L",0.000000
09100204556,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
09100204556,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
09100204556,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
09100204556,DESMÉTRYNE,"<=0,1 µg/L",0.000000
09100204556,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
09100204556,DINOSEB,"<=0,1 µg/L",0.000000
09100204556,DINOTERBE,"<=0,1 µg/L",0.000000
09100204556,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204556,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
09100204556,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
09100204556,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
09100204556,FLUFENACET ESA,"<=0,1 µg/L",0.000000
09100204556,ETHIDIMURON,"<=0,1 µg/L",0.000000
09100204556,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
09100204556,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
09100204556,FÉNAMIDONE,"<=0,1 µg/L",0.000000
09100204556,FER TOTAL,,0.000000
09100204556,FIPRONIL,"<=0,1 µg/L",0.000000
09100204556,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
09100204556,FLAZASULFURON,"<=0,1 µg/L",0.000000
09100204556,FLONICAMIDE,"<=0,1 µg/L",0.000000
09100204556,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
09100204556,FLUAZIFOP,"<=0,1 µg/L",0.000000
09100204556,FLUDIOXONIL,"<=0,1 µg/L",0.000000
09100204556,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
09100204556,FLUOPYRAM,"<=0,1 µg/L",0.000000
09100204556,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
09100204556,FLURIDONE,"<=0,1 µg/L",0.000000
09100204556,FLURTAMONE,"<=0,1 µg/L",0.000000
09100204556,FLUFENACET,"<=0,1 µg/L",0.000000
09100204556,FLUTOLANIL,"<=0,1 µg/L",0.000000
09100204556,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
09100204556,FLUORURES MG/L,"<=1,5 mg/L",0.390000
09100204556,MÉCOPROP,"<=0,1 µg/L",0.000000
09100204556,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
09100204556,FENPROPIDIN,"<=0,1 µg/L",0.000000
09100204556,FLUROXYPIR,"<=0,1 µg/L",0.000000
09100204556,FLUSILAZOL,"<=0,1 µg/L",0.000000
09100204556,FLUTRIAFOL,"<=0,1 µg/L",0.000000
09100204556,GLUFOSINATE,"<=0,1 µg/L",0.000000
09100204556,GLYPHOSATE,"<=0,1 µg/L",0.000000
09100204556,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204556,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100204556,HCH BÉTA,"<=0,1 µg/L",0.000000
09100204556,HYDROGÉNOCARBONATES,,320.000000
09100204556,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
09100204556,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
09100204556,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
09100204556,MERCURE,<=1 µg/L,0.000000
09100204556,HEXACONAZOLE,"<=0,1 µg/L",0.000000
09100204556,HEXAZINONE,"<=0,1 µg/L",0.000000
09100204556,IMAZAMOX,"<=0,1 µg/L",0.000000
09100204556,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
09100204556,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
09100204556,IMAZALILE,"<=0,1 µg/L",0.000000
09100204556,IMAZAPYR,"<=0,1 µg/L",0.000000
09100204556,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
09100204556,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
09100204556,IOXYNIL,"<=0,1 µg/L",0.000000
09100204556,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
09100204556,ISOPROTURON,"<=0,1 µg/L",0.000000
09100204556,ISOXABEN,"<=0,1 µg/L",0.000000
09100204556,POTASSIUM,,2.580000
09100204556,LENACILE,"<=0,1 µg/L",0.000000
09100204556,LINURON,"<=0,1 µg/L",0.000000
09100204556,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
09100204556,"2,4-MCPA","<=0,1 µg/L",0.000000
09100204556,MEPIQUAT,"<=0,1 µg/L",0.000000
09100204556,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
09100204556,MÉSOTRIONE,"<=0,1 µg/L",0.000000
09100204556,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
09100204556,MÉTALAXYLE,"<=0,1 µg/L",0.000000
09100204556,METCONAZOL,"<=0,1 µg/L",0.000000
09100204556,METRAFENONE,"<=0,1 µg/L",0.000000
09100204556,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
09100204556,MAGNÉSIUM,,7.140000
09100204556,MANGANÈSE TOTAL,,0.000000
09100204556,MONURON,"<=0,1 µg/L",0.000000
09100204556,MÉTOBROMURON,"<=0,1 µg/L",0.000000
09100204556,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
09100204556,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
09100204556,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09100204556,ESA METOLACHLORE,,0.000000
09100204556,METOLACHLOR NOA 413173,,0.000000
09100204556,OXA METOLACHLORE,,0.000000
09100204556,MÉTAMITRONE,"<=0,1 µg/L",0.000000
09100204556,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
09100204556,ESA METAZACHLORE,,0.000000
09100204556,OXA METAZACHLORE,,0.000000
09100204556,SODIUM,,6.700000
09100204556,NAPROPAMIDE,"<=0,1 µg/L",0.000000
09100204556,NÉBURON,"<=0,1 µg/L",0.000000
09100204556,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
09100204556,NORFLURAZON,"<=0,1 µg/L",0.000000
09100204556,AMMONIUM (EN NH4),,0.000000
09100204556,NICOSULFURON,"<=0,1 µg/L",0.000000
09100204556,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
09100204556,NITRATES (EN NO3),<=50 mg/L,5.250000
09100204556,NITRATES/50 + NITRITES/3,<=1 mg/L,0.100000
09100204556,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
09100204556,ODEUR (QUALITATIF),,0.000000
09100204556,OXADIXYL,"<=0,1 µg/L",0.000000
09100204556,OMÉTHOATE,"<=0,1 µg/L",0.000000
09100204556,ORYZALIN,"<=0,1 µg/L",0.000000
09100204556,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
09100204556,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
09100204556,OXA ALACHLORE,"<=0,1 µg/L",0.000000
09100204556,OXADIAZON,"<=0,1 µg/L",0.000000
09100204556,PROCHLORAZE,"<=0,1 µg/L",0.000000
09100204556,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
09100204556,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
09100204556,PENCONAZOLE,"<=0,1 µg/L",0.000000
09100204556,PENCYCURON,"<=0,1 µg/L",0.000000
09100204556,PENOXSULAM,"<=0,1 µg/L",0.000000
09100204556,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
09100204556,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
09100204556,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
09100204556,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
09100204556,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
09100204556,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
09100204556,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
09100204556,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
09100204556,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
09100204556,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
09100204556,PERFLUOROHEXANE SULFONATE,,0.000000
09100204556,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
09100204556,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
09100204556,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
09100204556,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
09100204556,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
09100204556,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
09100204556,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
09100204556,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
09100204556,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
09100204556,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
09100204556,PH ,,7.600000
09100204556,PH ,,7.500000
09100204556,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.350000
09100204556,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
09100204556,PHOSMET,"<=0,1 µg/L",0.000000
09100204556,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
09100204556,PINOXADEN,"<=0,1 µg/L",0.000000
09100204556,CYPRODINIL,"<=0,1 µg/L",0.000000
09100204556,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
09100204556,PROPICONAZOLE,"<=0,1 µg/L",0.000000
09100204556,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
09100204556,PROPAZINE,"<=0,1 µg/L",0.000000
09100204556,PROPAMOCARBE,"<=0,1 µg/L",0.000000
09100204556,PROSULFURON,"<=0,1 µg/L",0.000000
09100204556,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
09100204556,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09100204556,PROPYZAMIDE,"<=0,1 µg/L",0.000000
09100204556,PROSULFOCARBE,"<=0,1 µg/L",0.000000
09100204556,QUINMERAC,"<=0,1 µg/L",0.000000
09100204556,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.124000
09100204556,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.255000
09100204556,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.180000
09100204556,SAVEUR (QUALITATIF),,0.000000
09100204556,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09100204556,SULCOTRIONE,"<=0,1 µg/L",0.000000
09100204556,SÉLÉNIUM,<=20 µg(Se)/L,5.400000
09100204556,SECBUMÉTON,"<=0,1 µg/L",0.000000
09100204556,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
09100204556,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09100204556,SIMAZINE,"<=0,1 µg/L",0.000000
09100204556,SULFATES,,13.700000
09100204556,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
09100204556,SPIROXAMINE,"<=0,1 µg/L",0.000000
09100204556,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204556,TITRE ALCALIMÉTRIQUE,,0.000000
09100204556,TITRE ALCALIMÉTRIQUE COMPLET,,26.200000
09100204556,TÉBUTAM,"<=0,1 µg/L",0.000000
09100204556,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
09100204556,TERBACILE,"<=0,1 µg/L",0.000000
09100204556,THÉBUTHIURON,"<=0,1 µg/L",0.000000
09100204556,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
09100204556,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
09100204556,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09100204556,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
09100204556,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
09100204556,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09100204556,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09100204556,TRICLOPYR,"<=0,1 µg/L",0.000000
09100204556,TRIADIMENOL,"<=0,1 µg/L",0.000000
09100204556,TEMPÉRATURE DE L'EAU,,13.300000
09100204556,TEFLUTHRINE,"<=0,1 µg/L",0.000000
09100204556,TERBUMÉTON,"<=0,1 µg/L",0.000000
09100204556,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
09100204556,TERBUTRYNE,"<=0,1 µg/L",0.000000
09100204556,TITRE HYDROTIMÉTRIQUE,,29.700000
09100204556,THIABENDAZOLE,"<=0,1 µg/L",0.000000
09100204556,THIAMETHOXAM,"<=0,1 µg/L",0.000000
09100204556,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
09100204556,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,1.340000
09100204556,TRIALLATE,"<=0,1 µg/L",0.000000
09100204556,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
09100204556,THIOFANOX SULFONE,"<=0,1 µg/L",0.000000
09100204556,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100204562,ALUMINIUM TOTAL µG/L,,31.500000
09100204562,ASPECT (QUALITATIF),,0.000000
09100204562,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204562,CONDUCTIVITÉ À 25°C,,535.000000
09100204562,CHLORE LIBRE,,0.120000
09100204562,CHLORE TOTAL,,0.180000
09100204562,COULEUR (QUALITATIF),,0.000000
09100204562,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204562,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204562,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204562,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100204562,AMMONIUM (EN NH4),,0.033000
09100204562,ODEUR (QUALITATIF),,0.000000
09100204562,PH ,,7.800000
09100204562,PH ,,7.400000
09100204562,SAVEUR (QUALITATIF),,0.000000
09100204562,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204562,TEMPÉRATURE DE L'EAU,,15.200000
09100204562,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100204569,ASPECT (QUALITATIF),,0.000000
09100204569,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204569,CONDUCTIVITÉ À 25°C,,479.000000
09100204569,CHLORE LIBRE,,0.430000
09100204569,CHLORE TOTAL,,0.480000
09100204569,COULEUR (QUALITATIF),,0.000000
09100204569,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204569,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204569,FER TOTAL,,0.000000
09100204569,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204569,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100204569,AMMONIUM (EN NH4),,0.018000
09100204569,ODEUR (QUALITATIF),,0.000000
09100204569,PH ,,7.600000
09100204569,PH ,,7.500000
09100204569,SAVEUR (QUALITATIF),,0.000000
09100204569,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204569,TEMPÉRATURE DE L'EAU,,12.400000
09100204569,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100204572,ALUMINIUM TOTAL µG/L,,22.500000
09100204572,ASPECT (QUALITATIF),,0.000000
09100204572,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204572,CONDUCTIVITÉ À 25°C,,624.000000
09100204572,CHLORE LIBRE,,0.440000
09100204572,CHLORE TOTAL,,0.490000
09100204572,COULEUR (QUALITATIF),,0.000000
09100204572,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204572,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204572,FER TOTAL,,0.000000
09100204572,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204572,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09100204572,AMMONIUM (EN NH4),,0.044000
09100204572,ODEUR (QUALITATIF),,0.000000
09100204572,PH ,,7.800000
09100204572,PH ,,7.600000
09100204572,SAVEUR (QUALITATIF),,0.000000
09100204572,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204572,TEMPÉRATURE DE L'EAU,,11.500000
09100204572,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100204573,ALUMINIUM TOTAL µG/L,,0.000000
09100204573,ASPECT (QUALITATIF),,0.000000
09100204573,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204573,CONDUCTIVITÉ À 25°C,,582.000000
09100204573,CHLORE LIBRE,,0.230000
09100204573,CHLORE TOTAL,,0.230000
09100204573,COULEUR (QUALITATIF),,0.000000
09100204573,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204573,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204573,FER TOTAL,,0.000000
09100204573,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204573,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
09100204573,AMMONIUM (EN NH4),,0.013000
09100204573,ODEUR (QUALITATIF),,0.000000
09100204573,PH ,,7.800000
09100204573,PH ,,7.600000
09100204573,SAVEUR (QUALITATIF),,0.000000
09100204573,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204573,TEMPÉRATURE DE L'EAU,,10.700000
09100204573,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100204575,ALUMINIUM TOTAL µG/L,,26.300000
09100204575,ASPECT (QUALITATIF),,0.000000
09100204575,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204575,CONDUCTIVITÉ À 25°C,,567.000000
09100204575,CHLORE LIBRE,,0.120000
09100204575,CHLORE TOTAL,,0.160000
09100204575,COULEUR (QUALITATIF),,0.000000
09100204575,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204575,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204575,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204575,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
09100204575,AMMONIUM (EN NH4),,0.038000
09100204575,ODEUR (QUALITATIF),,0.000000
09100204575,PH ,,7.700000
09100204575,PH ,,7.400000
09100204575,SAVEUR (QUALITATIF),,0.000000
09100204575,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204575,TEMPÉRATURE DE L'EAU,,11.200000
09100204575,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100204593,ALUMINIUM TOTAL µG/L,,10.400000
09100204593,ASPECT (QUALITATIF),,0.000000
09100204593,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204593,CONDUCTIVITÉ À 25°C,,588.000000
09100204593,CHLORE LIBRE,,0.230000
09100204593,CHLORE TOTAL,,0.280000
09100204593,COULEUR (QUALITATIF),,0.000000
09100204593,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204593,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204593,FER TOTAL,,0.000000
09100204593,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204593,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
09100204593,AMMONIUM (EN NH4),,0.065000
09100204593,ODEUR (QUALITATIF),,0.000000
09100204593,PH ,,7.800000
09100204593,PH ,,7.600000
09100204593,SAVEUR (QUALITATIF),,0.000000
09100204593,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204593,TEMPÉRATURE DE L'EAU,,11.800000
09100204593,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100204596,ALUMINIUM TOTAL µG/L,,21.000000
09100204596,ASPECT (QUALITATIF),,0.000000
09100204596,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204596,CONDUCTIVITÉ À 25°C,,570.000000
09100204596,CHLORE LIBRE,,0.130000
09100204596,CHLORE TOTAL,,0.200000
09100204596,COULEUR (QUALITATIF),,0.000000
09100204596,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204596,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204596,FER TOTAL,,0.000000
09100204596,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
09100204596,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
09100204596,AMMONIUM (EN NH4),,0.035000
09100204596,ODEUR (QUALITATIF),,0.000000
09100204596,PH ,,7.800000
09100204596,PH ,,7.700000
09100204596,SAVEUR (QUALITATIF),,0.000000
09100204596,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204596,TEMPÉRATURE DE L'EAU,,10.900000
09100204596,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100204598,ALUMINIUM TOTAL µG/L,,16.200000
09100204598,ASPECT (QUALITATIF),,0.000000
09100204598,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204598,CONDUCTIVITÉ À 25°C,,518.000000
09100204598,CHLORE LIBRE,,0.230000
09100204598,CHLORE TOTAL,,0.250000
09100204598,COULEUR (QUALITATIF),,0.000000
09100204598,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204598,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204598,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204598,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
09100204598,AMMONIUM (EN NH4),,0.024000
09100204598,ODEUR (QUALITATIF),,0.000000
09100204598,PH ,,7.500000
09100204598,PH ,,7.800000
09100204598,SAVEUR (QUALITATIF),,0.000000
09100204598,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204598,TEMPÉRATURE DE L'EAU,,12.200000
09100204598,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
09100204602,ASPECT (QUALITATIF),,0.000000
09100204602,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204602,CONDUCTIVITÉ À 25°C,,490.000000
09100204602,CHLORE LIBRE,,0.200000
09100204602,CHLORE TOTAL,,0.240000
09100204602,COULEUR (QUALITATIF),,0.000000
09100204602,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204602,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204602,FER TOTAL,,0.000000
09100204602,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204602,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100204602,AMMONIUM (EN NH4),,0.017000
09100204602,NITRATES (EN NO3),<=50 mg/L,27.700000
09100204602,ODEUR (QUALITATIF),,0.000000
09100204602,PH ,,7.900000
09100204602,PH ,,7.800000
09100204602,SAVEUR (QUALITATIF),,0.000000
09100204602,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204602,TEMPÉRATURE DE L'EAU,,11.100000
09100204602,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
09100204605,ALUMINIUM TOTAL µG/L,,27.300000
09100204605,ASPECT (QUALITATIF),,0.000000
09100204605,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204605,CONDUCTIVITÉ À 25°C,,509.000000
09100204605,CHLORE LIBRE,,0.280000
09100204605,CHLORE TOTAL,,0.330000
09100204605,COULEUR (QUALITATIF),,0.000000
09100204605,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204605,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204605,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204605,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100204605,AMMONIUM (EN NH4),,0.012000
09100204605,ODEUR (QUALITATIF),,0.000000
09100204605,PH ,,8.000000
09100204605,PH ,,7.300000
09100204605,SAVEUR (QUALITATIF),,0.000000
09100204605,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204605,TEMPÉRATURE DE L'EAU,,12.800000
09100204605,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
09100204620,ALUMINIUM TOTAL µG/L,,32.300000
09100204620,ASPECT (QUALITATIF),,0.000000
09100204620,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100204620,CONDUCTIVITÉ À 25°C,,509.000000
09100204620,CHLORE LIBRE,,0.270000
09100204620,CHLORE TOTAL,,0.310000
09100204620,COULEUR (QUALITATIF),,0.000000
09100204620,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100204620,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100204620,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100204620,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100204620,AMMONIUM (EN NH4),,0.000000
09100204620,ODEUR (QUALITATIF),,0.000000
09100204620,PH ,,7.800000
09100204620,PH ,,7.900000
09100204620,SAVEUR (QUALITATIF),,0.000000
09100204620,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100204620,TEMPÉRATURE DE L'EAU,,10.700000
