referenceprel,libmajparametre,limitequal,valtraduite
01400248587,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248587,FLUFENACET ESA,"<=0,1 µg/L",0.000000
01400248587,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248587,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248587,ESA ALACHLORE,,0.000000
01400248587,ESA METOLACHLORE,,0.000000
01400248587,OXA METOLACHLORE,,0.000000
01400248587,ESA METAZACHLORE,,0.241000
01400248587,OXA METAZACHLORE,,0.124000
01400248587,AMMONIUM (EN NH4),,0.000000
01400248587,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01400248587,NITRATES (EN NO3),<=50 mg/L,35.600000
01400248587,NITRATES/50 + NITRITES/3,<=1 mg/L,0.710000
01400248587,ODEUR (QUALITATIF),,0.000000
01400248587,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
01400248587,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
01400248587,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01400248587,PH ,,7.200000
01400248587,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
01400248587,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
01400248587,SAVEUR (QUALITATIF),,0.000000
01400248587,SULFATES,,30.200000
01400248587,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248587,TITRE ALCALIMÉTRIQUE,,0.000000
01400248587,TITRE ALCALIMÉTRIQUE COMPLET,,29.400000
01400248587,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
01400248587,TEMPÉRATURE DE L'EAU,,12.000000
01400248587,TITRE HYDROTIMÉTRIQUE,,40.600000
01400248587,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01400248588,CHLOROTHALONIL R471811,,3.563000
01400248588,CONDUCTIVITÉ À 25°C,,810.000000
01400248588,CHLORURES,,37.900000
01400248588,CHLORE LIBRE,,0.220000
01400248588,CHLORE TOTAL,,0.240000
01400248588,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
01400248588,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.163000
01400248588,CARBONE ORGANIQUE TOTAL,,0.650000
01400248588,COLORATION,,0.000000
01400248588,COULEUR (QUALITATIF),,0.000000
01400248588,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248588,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248588,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01400248588,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248588,AMMONIUM (EN NH4),,0.000000
01400248588,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01400248588,NITRATES (EN NO3),<=50 mg/L,25.600000
01400248588,NITRATES/50 + NITRITES/3,<=1 mg/L,0.510000
01400248588,ODEUR (QUALITATIF),,0.000000
01400248588,PH ,,7.100000
01400248588,SAVEUR (QUALITATIF),,0.000000
01400248588,SULFATES,,32.700000
01400248588,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248588,TITRE ALCALIMÉTRIQUE,,0.000000
01400248588,TITRE ALCALIMÉTRIQUE COMPLET,,32.400000
01400248588,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
01400248588,TEMPÉRATURE DE L'EAU,,10.000000
01400248588,TITRE HYDROTIMÉTRIQUE,,37.500000
01400248588,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01400248590,CONDUCTIVITÉ À 25°C,,821.000000
01400248590,CHLORURES,,51.900000
01400248590,CHLORE LIBRE,,0.380000
01400248590,CHLORE TOTAL,,0.420000
01400248590,CARBONE ORGANIQUE TOTAL,,0.800000
01400248590,COLORATION,,0.000000
01400248590,COULEUR (QUALITATIF),,0.000000
01400248590,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248590,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248590,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248590,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248590,AMMONIUM (EN NH4),,0.000000
01400248590,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01400248590,NITRATES (EN NO3),<=50 mg/L,8.460000
01400248590,NITRATES/50 + NITRITES/3,<=1 mg/L,0.170000
01400248590,ODEUR (QUALITATIF),,0.000000
01400248590,PH ,,7.100000
01400248590,SAVEUR (QUALITATIF),,0.000000
01400248590,SULFATES,,53.500000
01400248590,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248590,TITRE ALCALIMÉTRIQUE,,0.000000
01400248590,TITRE ALCALIMÉTRIQUE COMPLET,,28.900000
01400248590,TEMPÉRATURE DE L'EAU,,12.000000
01400248590,TITRE HYDROTIMÉTRIQUE,,36.400000
01400248590,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400248591,CONDUCTIVITÉ À 25°C,,830.000000
01400248591,CHLORE LIBRE,,0.260000
01400248591,CHLORE TOTAL,,0.300000
01400248591,COULEUR (QUALITATIF),,0.000000
01400248591,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248591,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248591,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
01400248591,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
01400248591,AMMONIUM (EN NH4),,0.000000
01400248591,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248591,NITRATES (EN NO3),<=50 mg/L,7.630000
01400248591,ODEUR (QUALITATIF),,0.000000
01400248591,PH ,,7.400000
01400248591,SAVEUR (QUALITATIF),,0.000000
01400248591,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248591,TITRE ALCALIMÉTRIQUE,,0.000000
01400248591,TITRE ALCALIMÉTRIQUE COMPLET,,31.500000
01400248591,TEMPÉRATURE DE L'EAU,,12.000000
01400248591,TITRE HYDROTIMÉTRIQUE,,39.800000
01400248591,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400248592,ALUMINIUM TOTAL µG/L,,0.000000
01400248592,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400248592,CONDUCTIVITÉ À 25°C,,570.000000
01400248592,CHLORE LIBRE,,0.180000
01400248592,CHLORE TOTAL,,0.220000
01400248592,COULEUR (QUALITATIF),,0.000000
01400248592,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248592,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248592,FER TOTAL,,0.000000
01400248592,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248592,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01400248592,AMMONIUM (EN NH4),,0.000000
01400248592,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248592,NITRATES (EN NO3),<=50 mg/L,28.500000
01400248592,ODEUR (QUALITATIF),,0.000000
01400248592,PH ,,7.400000
01400248592,SAVEUR (QUALITATIF),,0.000000
01400248592,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248592,TITRE ALCALIMÉTRIQUE,,0.000000
01400248592,TITRE ALCALIMÉTRIQUE COMPLET,,14.700000
01400248592,TEMPÉRATURE DE L'EAU,,12.000000
01400248592,TITRE HYDROTIMÉTRIQUE,,22.600000
01400248592,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01400248597,CONDUCTIVITÉ À 25°C,,812.000000
01400248597,CHLORE LIBRE,,0.450000
01400248597,CHLORE TOTAL,,0.500000
01400248597,COULEUR (QUALITATIF),,0.000000
01400248597,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248597,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248597,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01400248597,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248597,AMMONIUM (EN NH4),,0.000000
01400248597,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248597,NITRATES (EN NO3),<=50 mg/L,42.700000
01400248597,ODEUR (QUALITATIF),,0.000000
01400248597,PH ,,7.200000
01400248597,SAVEUR (QUALITATIF),,0.000000
01400248597,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248597,TITRE ALCALIMÉTRIQUE,,0.000000
01400248597,TITRE ALCALIMÉTRIQUE COMPLET,,29.700000
01400248597,TEMPÉRATURE DE L'EAU,,11.000000
01400248597,TITRE HYDROTIMÉTRIQUE,,40.200000
01400248597,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01400248598,ALUMINIUM TOTAL µG/L,,0.000000
01400248598,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400248598,CONDUCTIVITÉ À 25°C,,613.000000
01400248598,CHLORE LIBRE,,0.190000
01400248598,CHLORE TOTAL,,0.230000
01400248598,COULEUR (QUALITATIF),,0.000000
01400248598,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248598,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248598,FER TOTAL,,0.000000
01400248598,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248598,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01400248598,AMMONIUM (EN NH4),,0.000000
01400248598,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248598,NITRATES (EN NO3),<=50 mg/L,16.400000
01400248598,ODEUR (QUALITATIF),,0.000000
01400248598,PH ,,7.400000
01400248598,SAVEUR (QUALITATIF),,0.000000
01400248598,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248598,TITRE ALCALIMÉTRIQUE,,0.000000
01400248598,TITRE ALCALIMÉTRIQUE COMPLET,,17.200000
01400248598,TEMPÉRATURE DE L'EAU,,11.000000
01400248598,TITRE HYDROTIMÉTRIQUE,,25.500000
01400248598,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01400248599,CONDUCTIVITÉ À 25°C,,719.000000
01400248599,CHLORE LIBRE,,0.480000
01400248599,CHLORE TOTAL,,0.530000
01400248599,COULEUR (QUALITATIF),,0.000000
01400248599,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248599,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248599,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248599,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248599,AMMONIUM (EN NH4),,0.000000
01400248599,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248599,NITRATES (EN NO3),<=50 mg/L,37.300000
01400248599,ODEUR (QUALITATIF),,0.000000
01400248599,PH ,,7.100000
01400248599,SAVEUR (QUALITATIF),,0.000000
01400248599,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248599,TITRE ALCALIMÉTRIQUE,,0.000000
01400248599,TITRE ALCALIMÉTRIQUE COMPLET,,22.100000
01400248599,TEMPÉRATURE DE L'EAU,,15.000000
01400248599,TITRE HYDROTIMÉTRIQUE,,32.100000
01400248599,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01400248600,CONDUCTIVITÉ À 25°C,,700.000000
01400248600,CHLORE LIBRE,,0.070000
01400248600,CHLORE TOTAL,,0.100000
01400248600,COULEUR (QUALITATIF),,0.000000
01400248600,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248600,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248600,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
01400248600,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
01400248600,AMMONIUM (EN NH4),,0.000000
01400248600,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248600,NITRATES (EN NO3),<=50 mg/L,7.050000
01400248600,ODEUR (QUALITATIF),,0.000000
01400248600,PH ,,7.200000
01400248600,SAVEUR (QUALITATIF),,0.000000
01400248600,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248600,TITRE ALCALIMÉTRIQUE,,0.000000
01400248600,TITRE ALCALIMÉTRIQUE COMPLET,,23.800000
01400248600,TEMPÉRATURE DE L'EAU,,12.000000
01400248600,TITRE HYDROTIMÉTRIQUE,,31.000000
01400248600,THALLIUM,,0.000000
01400248600,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
01400248601,CONDUCTIVITÉ À 25°C,,698.000000
01400248601,CHLORE LIBRE,,0.210000
01400248601,CHLORE TOTAL,,0.230000
01400248601,COULEUR (QUALITATIF),,0.000000
01400248601,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248601,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248601,BACT. AÉR. REVIVIFIABLES À 22°-68H,,16.000000
01400248601,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248601,AMMONIUM (EN NH4),,0.000000
01400248601,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248601,NITRATES (EN NO3),<=50 mg/L,6.400000
01400248601,ODEUR (QUALITATIF),,0.000000
01400248601,PH ,,7.300000
01400248601,SAVEUR (QUALITATIF),,0.000000
01400248601,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248601,TITRE ALCALIMÉTRIQUE,,0.000000
01400248601,TITRE ALCALIMÉTRIQUE COMPLET,,23.400000
01400248601,TEMPÉRATURE DE L'EAU,,11.000000
01400248601,TITRE HYDROTIMÉTRIQUE,,32.700000
01400248601,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400248602,ALUMINIUM TOTAL µG/L,,0.000000
01400248602,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400248602,CONDUCTIVITÉ À 25°C,,540.000000
01400248602,CHLORE LIBRE,,0.190000
01400248602,CHLORE TOTAL,,0.240000
01400248602,COULEUR (QUALITATIF),,0.000000
01400248602,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248602,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248602,FER TOTAL,,0.000000
01400248602,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01400248602,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01400248602,AMMONIUM (EN NH4),,0.000000
01400248602,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248602,NITRATES (EN NO3),<=50 mg/L,26.300000
01400248602,ODEUR (QUALITATIF),,0.000000
01400248602,PH ,,7.700000
01400248602,SAVEUR (QUALITATIF),,0.000000
01400248602,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248602,TITRE ALCALIMÉTRIQUE,,0.000000
01400248602,TITRE ALCALIMÉTRIQUE COMPLET,,12.100000
01400248602,TEMPÉRATURE DE L'EAU,,13.000000
01400248602,TITRE HYDROTIMÉTRIQUE,,18.500000
01400248602,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01400248603,ALUMINIUM TOTAL µG/L,,0.000000
01400248603,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400248603,CONDUCTIVITÉ À 25°C,,691.000000
01400248603,CHLORE LIBRE,,0.270000
01400248603,CHLORE TOTAL,,0.320000
01400248603,COULEUR (QUALITATIF),,0.000000
01400248603,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248603,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248603,FER TOTAL,,0.000000
01400248603,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
01400248603,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248603,AMMONIUM (EN NH4),,0.000000
01400248603,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248603,NITRATES (EN NO3),<=50 mg/L,34.200000
01400248603,ODEUR (QUALITATIF),,0.000000
01400248603,PH ,,7.500000
01400248603,SAVEUR (QUALITATIF),,0.000000
01400248603,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248603,TITRE ALCALIMÉTRIQUE,,0.000000
01400248603,TITRE ALCALIMÉTRIQUE COMPLET,,20.800000
01400248603,TEMPÉRATURE DE L'EAU,,13.000000
01400248603,TITRE HYDROTIMÉTRIQUE,,31.200000
01400248603,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01400248604,ALUMINIUM TOTAL µG/L,,0.000000
01400248604,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400248604,CONDUCTIVITÉ À 25°C,,625.000000
01400248604,CHLORE LIBRE,,0.290000
01400248604,CHLORE TOTAL,,0.320000
01400248604,COULEUR (QUALITATIF),,0.000000
01400248604,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248604,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248604,FER TOTAL,,0.000000
01400248604,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
01400248604,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
01400248604,AMMONIUM (EN NH4),,0.000000
01400248604,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248604,NITRATES (EN NO3),<=50 mg/L,26.900000
01400248604,ODEUR (QUALITATIF),,0.000000
01400248604,PH ,,7.400000
01400248604,SAVEUR (QUALITATIF),,0.000000
01400248604,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248604,TITRE ALCALIMÉTRIQUE,,0.000000
01400248604,TITRE ALCALIMÉTRIQUE COMPLET,,15.800000
01400248604,TEMPÉRATURE DE L'EAU,,13.000000
01400248604,TITRE HYDROTIMÉTRIQUE,,25.600000
01400248604,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400248605,CONDUCTIVITÉ À 25°C,,664.000000
01400248605,CHLORE LIBRE,,0.250000
01400248605,CHLORE TOTAL,,0.290000
01400248605,COULEUR (QUALITATIF),,0.000000
01400248605,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248605,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248605,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248605,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01400248605,AMMONIUM (EN NH4),,0.000000
01400248605,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248605,NITRATES (EN NO3),<=50 mg/L,14.300000
01400248605,ODEUR (QUALITATIF),,0.000000
01400248605,PH ,,7.300000
01400248605,SAVEUR (QUALITATIF),,0.000000
01400248605,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248605,TITRE ALCALIMÉTRIQUE,,0.000000
01400248605,TITRE ALCALIMÉTRIQUE COMPLET,,30.700000
01400248605,TEMPÉRATURE DE L'EAU,,11.000000
01400248605,TITRE HYDROTIMÉTRIQUE,,33.100000
01400248605,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01400248606,CONDUCTIVITÉ À 25°C,,702.000000
01400248606,CHLORE LIBRE,,0.360000
01400248606,CHLORE TOTAL,,0.400000
01400248606,COULEUR (QUALITATIF),,0.000000
01400248606,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248606,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248606,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
01400248606,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
01400248606,AMMONIUM (EN NH4),,0.000000
01400248606,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248606,NITRATES (EN NO3),<=50 mg/L,9.810000
01400248606,ODEUR (QUALITATIF),,0.000000
01400248606,PH ,,7.400000
01400248606,SAVEUR (QUALITATIF),,0.000000
01400248606,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248606,TITRE ALCALIMÉTRIQUE,,0.000000
01400248606,TITRE ALCALIMÉTRIQUE COMPLET,,32.100000
01400248606,TEMPÉRATURE DE L'EAU,,12.000000
01400248606,TITRE HYDROTIMÉTRIQUE,,33.100000
01400248606,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400248607,CONDUCTIVITÉ À 25°C,,661.000000
01400248607,CHLORE LIBRE,,0.410000
01400248607,CHLORE TOTAL,,0.420000
01400248607,COULEUR (QUALITATIF),,0.000000
01400248607,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248607,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248607,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248607,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248607,AMMONIUM (EN NH4),,0.000000
01400248607,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248607,NITRATES (EN NO3),<=50 mg/L,10.200000
01400248607,ODEUR (QUALITATIF),,0.000000
01400248607,PH ,,7.400000
01400248607,SAVEUR (QUALITATIF),,0.000000
01400248607,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248607,TITRE ALCALIMÉTRIQUE,,0.000000
01400248607,TITRE ALCALIMÉTRIQUE COMPLET,,29.600000
01400248607,TEMPÉRATURE DE L'EAU,,13.000000
01400248607,TITRE HYDROTIMÉTRIQUE,,31.800000
01400248607,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400248609,CONDUCTIVITÉ À 25°C,,629.000000
01400248609,CHLORURES,,31.900000
01400248609,CHLORE LIBRE,,0.410000
01400248609,CHLORE TOTAL,,0.460000
01400248609,CARBONE ORGANIQUE TOTAL,,0.700000
01400248609,COLORATION,,0.000000
01400248609,COULEUR (QUALITATIF),,0.000000
01400248609,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248609,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248609,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
01400248609,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248609,AMMONIUM (EN NH4),,0.000000
01400248609,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01400248609,NITRATES (EN NO3),<=50 mg/L,32.700000
01400248609,NITRATES/50 + NITRITES/3,<=1 mg/L,0.650000
01400248609,ODEUR (QUALITATIF),,0.000000
01400248609,PH ,,7.200000
01400248609,SAVEUR (QUALITATIF),,0.000000
01400248609,SULFATES,,84.900000
01400248609,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248609,TITRE ALCALIMÉTRIQUE,,0.000000
01400248609,TITRE ALCALIMÉTRIQUE COMPLET,,15.100000
01400248609,TEMPÉRATURE DE L'EAU,,12.000000
01400248609,TITRE HYDROTIMÉTRIQUE,,24.400000
01400248609,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400248610,ALUMINIUM TOTAL µG/L,,34.000000
01400248610,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400248610,CONDUCTIVITÉ À 25°C,,291.000000
01400248610,CHLORE LIBRE,,0.050000
01400248610,CHLORE TOTAL,,0.050000
01400248610,COULEUR (QUALITATIF),,0.000000
01400248610,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248610,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248610,BACT. AÉR. REVIVIFIABLES À 22°-68H,,33.000000
01400248610,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
01400248610,AMMONIUM (EN NH4),,0.000000
01400248610,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248610,NITRATES (EN NO3),<=50 mg/L,25.500000
01400248610,ODEUR (QUALITATIF),,0.000000
01400248610,PH ,,7.700000
01400248610,SAVEUR (QUALITATIF),,0.000000
01400248610,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248610,TITRE ALCALIMÉTRIQUE,,0.000000
01400248610,TITRE ALCALIMÉTRIQUE COMPLET,,6.300000
01400248610,TEMPÉRATURE DE L'EAU,,10.000000
01400248610,TITRE HYDROTIMÉTRIQUE,,7.200000
01400248610,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
01400248612,CHLORE LIBRE,,0.310000
01400248612,CHLORE TOTAL,,0.360000
01400248612,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01400248612,TEMPÉRATURE DE L'EAU,,12.000000
01400248613,CONDUCTIVITÉ À 25°C,,809.000000
01400248613,CHLORE LIBRE,,0.240000
01400248613,CHLORE TOTAL,,0.290000
01400248613,COULEUR (QUALITATIF),,0.000000
01400248613,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248613,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248613,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248613,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
01400248613,AMMONIUM (EN NH4),,0.000000
01400248613,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248613,NITRATES (EN NO3),<=50 mg/L,13.200000
01400248613,ODEUR (QUALITATIF),,0.000000
01400248613,PH ,,7.400000
01400248613,SAVEUR (QUALITATIF),,0.000000
01400248613,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248613,TITRE ALCALIMÉTRIQUE,,0.000000
01400248613,TITRE ALCALIMÉTRIQUE COMPLET,,32.600000
01400248613,TEMPÉRATURE DE L'EAU,,19.000000
01400248613,TITRE HYDROTIMÉTRIQUE,,39.300000
01400248613,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01400248614,CONDUCTIVITÉ À 25°C,,803.000000
01400248614,CHLORE LIBRE,,0.340000
01400248614,CHLORE TOTAL,,0.410000
01400248614,COULEUR (QUALITATIF),,0.000000
01400248614,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248614,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248614,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248614,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248614,AMMONIUM (EN NH4),,0.000000
01400248614,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248614,NITRATES (EN NO3),<=50 mg/L,11.300000
01400248614,ODEUR (QUALITATIF),,0.000000
01400248614,PH ,,7.300000
01400248614,SAVEUR (QUALITATIF),,0.000000
01400248614,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248614,TITRE ALCALIMÉTRIQUE,,0.000000
01400248614,TITRE ALCALIMÉTRIQUE COMPLET,,30.200000
01400248614,TEMPÉRATURE DE L'EAU,,11.000000
01400248614,TITRE HYDROTIMÉTRIQUE,,37.100000
01400248614,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01400248615,CONDUCTIVITÉ À 25°C,,535.000000
01400248615,CHLORE LIBRE,,0.340000
01400248615,CHLORE TOTAL,,0.350000
01400248615,COULEUR (QUALITATIF),,0.000000
01400248615,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248615,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248615,FER TOTAL,,34.000000
01400248615,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
01400248615,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01400248615,AMMONIUM (EN NH4),,0.000000
