referenceprel,libmajparametre,limitequal,valtraduite
03400329797,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400329797,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
03400329827,ALUMINIUM TOTAL µG/L,,
03400329827,ASPECT (QUALITATIF),,0.000000
03400329827,BROMATES,<=10 µg/L,
03400329827,BROMOFORME,<=100 µg/L,
03400329827,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400329827,CONDUCTIVITÉ À 25°C,,460.000000
03400329827,CHLORE LIBRE,,0.500000
03400329827,CHLORE TOTAL,,0.560000
03400329827,CHLOROFORME,<=100 µg/L,
03400329827,BIOXYDE DE CHLORE MG/L CLO2,,
03400329827,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400329827,CARBONE ORGANIQUE TOTAL,,
03400329827,COLORATION,,0.000000
03400329827,COULEUR (QUALITATIF),,0.000000
03400329827,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400329827,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400329827,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400329827,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400329827,FER TOTAL,,
03400329827,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400329827,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400329827,MANGANÈSE TOTAL,,
03400329827,AMMONIUM (EN NH4),,0.000000
03400329827,NITRATES (EN NO3),<=50 mg/L,
03400329827,ODEUR (QUALITATIF),,0.000000
03400329827,PH ,,7.000000
03400329827,SAVEUR (QUALITATIF),,0.000000
03400329827,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400329827,TEMPÉRATURE DE L'EAU,,24.000000
03400329827,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400329827,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.470000
03400330159,ALUMINIUM TOTAL µG/L,,
03400330159,ASPECT (QUALITATIF),,0.000000
03400330159,BROMATES,<=10 µg/L,
03400330159,BROMOFORME,<=100 µg/L,
03400330159,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330159,CONDUCTIVITÉ À 25°C,,627.000000
03400330159,CHLORE LIBRE,,0.210000
03400330159,CHLORE TOTAL,,0.260000
03400330159,CHLOROFORME,<=100 µg/L,
03400330159,BIOXYDE DE CHLORE MG/L CLO2,,
03400330159,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330159,CARBONE ORGANIQUE TOTAL,,
03400330159,COLORATION,,0.000000
03400330159,COULEUR (QUALITATIF),,0.000000
03400330159,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330159,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330159,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330159,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330159,FER TOTAL,,
03400330159,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330159,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330159,MANGANÈSE TOTAL,,
03400330159,AMMONIUM (EN NH4),,0.000000
03400330159,NITRATES (EN NO3),<=50 mg/L,
03400330159,ODEUR (QUALITATIF),,0.000000
03400330159,PH ,,7.600000
03400330159,SAVEUR (QUALITATIF),,0.000000
03400330159,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330159,TEMPÉRATURE DE L'EAU,,24.500000
03400330159,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330159,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
03400330469,ALUMINIUM TOTAL µG/L,,
03400330469,ASPECT (QUALITATIF),,0.000000
03400330469,BROMATES,<=10 µg/L,
03400330469,BROMOFORME,<=100 µg/L,
03400330469,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330469,CONDUCTIVITÉ À 25°C,,266.000000
03400330469,CHLORE LIBRE,,0.150000
03400330469,CHLORE TOTAL,,0.160000
03400330469,CHLOROFORME,<=100 µg/L,
03400330469,BIOXYDE DE CHLORE MG/L CLO2,,
03400330469,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330469,CARBONE ORGANIQUE TOTAL,,
03400330469,COLORATION,,0.000000
03400330469,COULEUR (QUALITATIF),,0.000000
03400330469,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330469,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330469,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330469,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330469,FER TOTAL,,
03400330469,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330469,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03400330469,MANGANÈSE TOTAL,,
03400330469,AMMONIUM (EN NH4),,0.000000
03400330469,NITRATES (EN NO3),<=50 mg/L,
03400330469,ODEUR (QUALITATIF),,0.000000
03400330469,PH ,,8.200000
03400330469,SAVEUR (QUALITATIF),,0.000000
03400330469,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330469,TEMPÉRATURE DE L'EAU,,28.100000
03400330469,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330469,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03400330480,ALUMINIUM TOTAL µG/L,,
03400330480,ASPECT (QUALITATIF),,0.000000
03400330480,BROMATES,<=10 µg/L,
03400330480,BROMOFORME,<=100 µg/L,
03400330480,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400330480,CONDUCTIVITÉ À 25°C,,473.000000
03400330480,CHLORE LIBRE,,0.200000
03400330480,CHLORE TOTAL,,0.270000
03400330480,CHLOROFORME,<=100 µg/L,
03400330480,BIOXYDE DE CHLORE MG/L CLO2,,
03400330480,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330480,CARBONE ORGANIQUE TOTAL,,
03400330480,COLORATION,,0.000000
03400330480,COULEUR (QUALITATIF),,0.000000
03400330480,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330480,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330480,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330480,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330480,FER TOTAL,,
03400330480,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330480,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330480,MANGANÈSE TOTAL,,
03400330480,AMMONIUM (EN NH4),,0.000000
03400330480,NITRATES (EN NO3),<=50 mg/L,
03400330480,ODEUR (QUALITATIF),,0.000000
03400330480,PH ,,8.000000
03400330480,SAVEUR (QUALITATIF),,0.000000
03400330480,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330480,TEMPÉRATURE DE L'EAU,,28.000000
03400330480,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330480,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03400330482,ALUMINIUM TOTAL µG/L,,
03400330482,ASPECT (QUALITATIF),,0.000000
03400330482,BROMATES,<=10 µg/L,
03400330482,BROMOFORME,<=100 µg/L,
03400330482,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330482,CONDUCTIVITÉ À 25°C,,615.000000
03400330482,CHLORE LIBRE,,0.300000
03400330482,CHLORE TOTAL,,0.320000
03400330482,CHLOROFORME,<=100 µg/L,
03400330482,BIOXYDE DE CHLORE MG/L CLO2,,
03400330482,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330482,CARBONE ORGANIQUE TOTAL,,
03400330482,COLORATION,,0.000000
03400330482,COULEUR (QUALITATIF),,0.000000
03400330482,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330482,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330482,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330482,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330482,FER TOTAL,,
03400330482,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330482,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330482,MANGANÈSE TOTAL,,
03400330482,AMMONIUM (EN NH4),,0.000000
03400330482,NITRATES (EN NO3),<=50 mg/L,
03400330482,ODEUR (QUALITATIF),,0.000000
03400330482,PH ,,7.700000
03400330482,SAVEUR (QUALITATIF),,0.000000
03400330482,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330482,TEMPÉRATURE DE L'EAU,,20.500000
03400330482,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330482,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03400330483,ALUMINIUM TOTAL µG/L,,
03400330483,ASPECT (QUALITATIF),,0.000000
03400330483,BROMATES,<=10 µg/L,
03400330483,BROMOFORME,<=100 µg/L,
03400330483,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400330483,CONDUCTIVITÉ À 25°C,,485.000000
03400330483,CHLORE LIBRE,,0.130000
03400330483,CHLORE TOTAL,,0.140000
03400330483,CHLOROFORME,<=100 µg/L,
03400330483,BIOXYDE DE CHLORE MG/L CLO2,,
03400330483,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330483,CARBONE ORGANIQUE TOTAL,,
03400330483,COLORATION,,0.000000
03400330483,COULEUR (QUALITATIF),,0.000000
03400330483,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330483,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330483,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330483,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330483,FER TOTAL,,
03400330483,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330483,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330483,MANGANÈSE TOTAL,,
03400330483,AMMONIUM (EN NH4),,0.000000
03400330483,NITRATES (EN NO3),<=50 mg/L,
03400330483,ODEUR (QUALITATIF),,0.000000
03400330483,PH ,,7.500000
03400330483,SAVEUR (QUALITATIF),,0.000000
03400330483,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330483,TEMPÉRATURE DE L'EAU,,25.800000
03400330483,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330483,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03400330558,ALUMINIUM TOTAL µG/L,,
03400330558,ASPECT (QUALITATIF),,0.000000
03400330558,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03400330558,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03400330558,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03400330558,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03400330558,BROMATES,<=10 µg/L,
03400330558,BROMOFORME,<=100 µg/L,
03400330558,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330558,CADMIUM,<=5 µg/L,0.000000
03400330558,CONDUCTIVITÉ À 25°C,,395.000000
03400330558,CHLORE LIBRE,,0.420000
03400330558,CHLORE TOTAL,,0.460000
03400330558,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,
03400330558,CHLOROFORME,<=100 µg/L,
03400330558,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",
03400330558,BIOXYDE DE CHLORE MG/L CLO2,,
03400330558,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330558,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03400330558,COLORATION,,0.000000
03400330558,COULEUR (QUALITATIF),,0.000000
03400330558,CHROME TOTAL,<=50 µg/L,0.000000
03400330558,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330558,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330558,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330558,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330558,FER TOTAL,,0.000000
03400330558,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330558,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330558,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03400330558,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03400330558,AMMONIUM (EN NH4),,0.090000
03400330558,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03400330558,NITRATES (EN NO3),<=50 mg/L,
03400330558,ODEUR (QUALITATIF),,0.000000
03400330558,PH ,,7.900000
03400330558,SAVEUR (QUALITATIF),,0.000000
03400330558,ANTIMOINE,<=10 µg/L,0.000000
03400330558,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330558,TEMPÉRATURE DE L'EAU,,20.600000
03400330558,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330558,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03400330668,BROMATES,<=10 µg/L,
03400330668,CHLORE LIBRE,,0.280000
03400330668,CHLORE TOTAL,,0.310000
03400330668,BIOXYDE DE CHLORE MG/L CLO2,,
03400330668,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330668,CUIVRE,<=2 mg(Cu)/L,0.040000
03400330668,NICKEL,<=20 µg/L,0.000000
03400330668,PLOMB,<=10 µg/L,0.000000
03400330668,PH ,,7.200000
03400330668,TEMPÉRATURE DE L'EAU,,25.300000
03400330832,ALUMINIUM TOTAL µG/L,,11.000000
03400330832,ASPECT (QUALITATIF),,0.000000
03400330832,BROMATES,<=10 µg/L,
03400330832,BROMOFORME,<=100 µg/L,
03400330832,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330832,CONDUCTIVITÉ À 25°C,,623.000000
03400330832,CHLORE LIBRE,,0.420000
03400330832,CHLORE TOTAL,,0.430000
03400330832,CHLOROFORME,<=100 µg/L,
03400330832,BIOXYDE DE CHLORE MG/L CLO2,,
03400330832,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330832,CARBONE ORGANIQUE TOTAL,,
03400330832,COLORATION,,0.000000
03400330832,COULEUR (QUALITATIF),,0.000000
03400330832,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330832,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330832,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330832,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330832,FER TOTAL,,
03400330832,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330832,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330832,MANGANÈSE TOTAL,,
03400330832,AMMONIUM (EN NH4),,0.000000
03400330832,NITRATES (EN NO3),<=50 mg/L,
03400330832,ODEUR (QUALITATIF),,0.000000
03400330832,PH ,,7.200000
03400330832,SAVEUR (QUALITATIF),,0.000000
03400330832,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330832,TEMPÉRATURE DE L'EAU,,22.000000
03400330832,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330832,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03400330835,ALUMINIUM TOTAL µG/L,,15.000000
03400330835,ASPECT (QUALITATIF),,0.000000
03400330835,BROMATES,<=10 µg/L,
03400330835,BROMOFORME,<=100 µg/L,
03400330835,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330835,CONDUCTIVITÉ À 25°C,,719.000000
03400330835,CHLORE LIBRE,,0.230000
03400330835,CHLORE TOTAL,,0.270000
03400330835,CHLOROFORME,<=100 µg/L,
03400330835,BIOXYDE DE CHLORE MG/L CLO2,,
03400330835,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330835,CARBONE ORGANIQUE TOTAL,,
03400330835,COLORATION,,0.000000
03400330835,COULEUR (QUALITATIF),,0.000000
03400330835,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330835,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330835,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330835,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330835,FER TOTAL,,
03400330835,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330835,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03400330835,MANGANÈSE TOTAL,,
03400330835,AMMONIUM (EN NH4),,0.000000
03400330835,NITRATES (EN NO3),<=50 mg/L,
03400330835,ODEUR (QUALITATIF),,0.000000
03400330835,PH ,,7.400000
03400330835,SAVEUR (QUALITATIF),,0.000000
03400330835,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330835,TEMPÉRATURE DE L'EAU,,23.000000
03400330835,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330835,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
03400330857,ALUMINIUM TOTAL µG/L,,
03400330857,ASPECT (QUALITATIF),,0.000000
03400330857,BROMATES,<=10 µg/L,
03400330857,BROMOFORME,<=100 µg/L,
03400330857,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330857,CONDUCTIVITÉ À 25°C,,299.000000
03400330857,CHLORE LIBRE,,0.380000
03400330857,CHLORE TOTAL,,0.750000
03400330857,CHLOROFORME,<=100 µg/L,
03400330857,BIOXYDE DE CHLORE MG/L CLO2,,
03400330857,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330857,CARBONE ORGANIQUE TOTAL,,
03400330857,COLORATION,,0.000000
03400330857,COULEUR (QUALITATIF),,0.000000
03400330857,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330857,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330857,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330857,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330857,FER TOTAL,,
03400330857,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
03400330857,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330857,MANGANÈSE TOTAL,,
03400330857,AMMONIUM (EN NH4),,0.000000
03400330857,NITRATES (EN NO3),<=50 mg/L,
03400330857,ODEUR (QUALITATIF),,0.000000
03400330857,PH ,,8.200000
03400330857,SAVEUR (QUALITATIF),,0.000000
03400330857,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330857,TEMPÉRATURE DE L'EAU,,23.300000
03400330857,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330857,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
03400330931,ALUMINIUM TOTAL µG/L,,
03400330931,ASPECT (QUALITATIF),,0.000000
03400330931,BROMATES,<=10 µg/L,
03400330931,BROMOFORME,<=100 µg/L,
03400330931,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330931,CONDUCTIVITÉ À 25°C,,598.000000
03400330931,CHLORE LIBRE,,0.070000
03400330931,CHLORE TOTAL,,0.120000
03400330931,CHLOROFORME,<=100 µg/L,
03400330931,BIOXYDE DE CHLORE MG/L CLO2,,
03400330931,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330931,CARBONE ORGANIQUE TOTAL,,
03400330931,COLORATION,,0.000000
03400330931,COULEUR (QUALITATIF),,0.000000
03400330931,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330931,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330931,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330931,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330931,FER TOTAL,,
03400330931,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330931,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330931,MANGANÈSE TOTAL,,
03400330931,AMMONIUM (EN NH4),,0.000000
03400330931,NITRATES (EN NO3),<=50 mg/L,
03400330931,ODEUR (QUALITATIF),,0.000000
03400330931,PH ,,7.400000
03400330931,SAVEUR (QUALITATIF),,0.000000
03400330931,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330931,TEMPÉRATURE DE L'EAU,,17.400000
03400330931,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330931,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03400330932,ALUMINIUM TOTAL µG/L,,
03400330932,ASPECT (QUALITATIF),,0.000000
03400330932,BROMATES,<=10 µg/L,
03400330932,BROMOFORME,<=100 µg/L,
03400330932,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330932,CONDUCTIVITÉ À 25°C,,648.000000
03400330932,CHLORE LIBRE,,0.330000
03400330932,CHLORE TOTAL,,0.360000
03400330932,CHLOROFORME,<=100 µg/L,
03400330932,BIOXYDE DE CHLORE MG/L CLO2,,
03400330932,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330932,CARBONE ORGANIQUE TOTAL,,
03400330932,COLORATION,,0.000000
03400330932,COULEUR (QUALITATIF),,0.000000
03400330932,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330932,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330932,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330932,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330932,FER TOTAL,,
03400330932,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330932,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330932,MANGANÈSE TOTAL,,
03400330932,AMMONIUM (EN NH4),,0.000000
03400330932,NITRATES (EN NO3),<=50 mg/L,
03400330932,ODEUR (QUALITATIF),,0.000000
03400330932,PH ,,7.400000
03400330932,SAVEUR (QUALITATIF),,0.000000
03400330932,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330932,TEMPÉRATURE DE L'EAU,,19.800000
03400330932,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330932,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03400330955,ALUMINIUM TOTAL µG/L,,0.000000
03400330955,ASPECT (QUALITATIF),,0.000000
03400330955,BROMATES,<=10 µg/L,
03400330955,BROMOFORME,<=100 µg/L,
03400330955,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330955,CONDUCTIVITÉ À 25°C,,542.000000
03400330955,CHLORE LIBRE,,0.190000
03400330955,CHLORE TOTAL,,0.210000
03400330955,CHLOROFORME,<=100 µg/L,
03400330955,BIOXYDE DE CHLORE MG/L CLO2,,
03400330955,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330955,CARBONE ORGANIQUE TOTAL,,
03400330955,COLORATION,,0.000000
03400330955,COULEUR (QUALITATIF),,0.000000
03400330955,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330955,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330955,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330955,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330955,FER TOTAL,,
03400330955,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330955,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330955,MANGANÈSE TOTAL,,
03400330955,AMMONIUM (EN NH4),,0.000000
03400330955,NITRATES (EN NO3),<=50 mg/L,
03400330955,ODEUR (QUALITATIF),,0.000000
03400330955,PH ,,7.300000
03400330955,SAVEUR (QUALITATIF),,0.000000
03400330955,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330955,TEMPÉRATURE DE L'EAU,,18.100000
03400330955,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330955,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03400330959,ALUMINIUM TOTAL µG/L,,
03400330959,ASPECT (QUALITATIF),,0.000000
03400330959,BROMATES,<=10 µg/L,
03400330959,BROMOFORME,<=100 µg/L,
03400330959,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400330959,CONDUCTIVITÉ À 25°C,,603.000000
03400330959,CHLORE LIBRE,,0.230000
03400330959,CHLORE TOTAL,,0.290000
03400330959,CHLOROFORME,<=100 µg/L,
03400330959,BIOXYDE DE CHLORE MG/L CLO2,,
03400330959,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330959,CARBONE ORGANIQUE TOTAL,,
03400330959,COLORATION,,0.000000
03400330959,COULEUR (QUALITATIF),,0.000000
03400330959,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330959,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330959,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330959,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330959,FER TOTAL,,0.000000
03400330959,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330959,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330959,MANGANÈSE TOTAL,,
03400330959,AMMONIUM (EN NH4),,0.000000
03400330959,NITRATES (EN NO3),<=50 mg/L,
03400330959,ODEUR (QUALITATIF),,0.000000
03400330959,PH ,,8.000000
03400330959,SAVEUR (QUALITATIF),,0.000000
03400330959,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400330959,TEMPÉRATURE DE L'EAU,,17.900000
03400330959,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400330959,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
03400330970,ALUMINIUM TOTAL µG/L,,
03400330970,ASPECT (QUALITATIF),,0.000000
03400330970,BROMATES,<=10 µg/L,
03400330970,BROMOFORME,<=100 µg/L,
03400330970,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400330970,CONDUCTIVITÉ À 25°C,,483.000000
03400330970,CHLORE LIBRE,,0.200000
03400330970,CHLORE TOTAL,,0.220000
03400330970,CHLOROFORME,<=100 µg/L,
03400330970,BIOXYDE DE CHLORE MG/L CLO2,,
03400330970,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400330970,CARBONE ORGANIQUE TOTAL,,
03400330970,COLORATION,,0.000000
03400330970,COULEUR (QUALITATIF),,0.000000
03400330970,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400330970,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400330970,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400330970,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400330970,FER TOTAL,,
03400330970,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400330970,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400330970,MANGANÈSE TOTAL,,
03400330970,AMMONIUM (EN NH4),,0.000000
03400330970,NITRATES (EN NO3),<=50 mg/L,
