referenceprel,libmajparametre,limitequal,valtraduite
03100211534,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211534,TITRE ALCALIMÉTRIQUE COMPLET,,8.700000
03100211534,TEMPÉRATURE DE L'EAU,,10.000000
03100211534,TITRE HYDROTIMÉTRIQUE,,9.800000
03100211534,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.430000
03100211535,ALUMINIUM TOTAL µG/L,,23.000000
03100211535,ASPECT (QUALITATIF),,0.000000
03100211535,CONDUCTIVITÉ À 25°C,,194.000000
03100211535,CHLORE LIBRE,,0.000000
03100211535,CHLORE TOTAL,,0.070000
03100211535,COLORATION,,0.000000
03100211535,COULEUR (QUALITATIF),,0.000000
03100211535,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211535,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211535,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100211535,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100211535,AMMONIUM (EN NH4),,0.000000
03100211535,ODEUR (QUALITATIF),,0.000000
03100211535,PH ,,7.900000
03100211535,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211535,SAVEUR (QUALITATIF),,0.000000
03100211535,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211535,TEMPÉRATURE DE L'EAU,,12.000000
03100211535,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
03100211536,ALUMINIUM TOTAL µG/L,,12.000000
03100211536,ASPECT (QUALITATIF),,0.000000
03100211536,CONDUCTIVITÉ À 25°C,,196.000000
03100211536,CHLORE LIBRE,,0.100000
03100211536,CHLORE TOTAL,,0.110000
03100211536,COLORATION,,0.000000
03100211536,COULEUR (QUALITATIF),,0.000000
03100211536,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211536,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211536,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100211536,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100211536,AMMONIUM (EN NH4),,0.000000
03100211536,ODEUR (QUALITATIF),,0.000000
03100211536,PH ,,8.300000
03100211536,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211536,SAVEUR (QUALITATIF),,0.000000
03100211536,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211536,TEMPÉRATURE DE L'EAU,,12.000000
03100211536,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
03100211537,ASPECT (QUALITATIF),,0.000000
03100211537,CONDUCTIVITÉ À 25°C,,286.000000
03100211537,CHLORE LIBRE,,0.460000
03100211537,CHLORE TOTAL,,0.500000
03100211537,COLORATION,,0.000000
03100211537,COULEUR (QUALITATIF),,0.000000
03100211537,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211537,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211537,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100211537,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100211537,AMMONIUM (EN NH4),,0.000000
03100211537,ODEUR (QUALITATIF),,0.000000
03100211537,PH ,,8.200000
03100211537,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211537,SAVEUR (QUALITATIF),,0.000000
03100211537,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211537,TEMPÉRATURE DE L'EAU,,10.000000
03100211537,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
03100211538,ASPECT (QUALITATIF),,0.000000
03100211538,CONDUCTIVITÉ À 25°C,,284.000000
03100211538,CHLORE LIBRE,,0.000000
03100211538,CHLORE TOTAL,,0.000000
03100211538,COLORATION,,0.000000
03100211538,COULEUR (QUALITATIF),,0.000000
03100211538,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211538,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211538,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03100211538,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100211538,AMMONIUM (EN NH4),,0.000000
03100211538,ODEUR (QUALITATIF),,0.000000
03100211538,PH ,,8.300000
03100211538,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211538,SAVEUR (QUALITATIF),,0.000000
03100211538,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211538,TEMPÉRATURE DE L'EAU,,10.000000
03100211538,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
03100211539,ASPECT (QUALITATIF),,0.000000
03100211539,CONDUCTIVITÉ À 25°C,,360.000000
03100211539,CHLORE LIBRE,,0.300000
03100211539,CHLORE TOTAL,,0.320000
03100211539,COLORATION,,0.000000
03100211539,COULEUR (QUALITATIF),,0.000000
03100211539,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211539,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211539,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100211539,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100211539,AMMONIUM (EN NH4),,0.000000
03100211539,ODEUR (QUALITATIF),,0.000000
03100211539,PH ,,7.700000
03100211539,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211539,SAVEUR (QUALITATIF),,0.000000
03100211539,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211539,TEMPÉRATURE DE L'EAU,,9.000000
03100211539,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03100211540,ALUMINIUM TOTAL µG/L,,40.000000
03100211540,ASPECT (QUALITATIF),,0.000000
03100211540,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100211540,CONDUCTIVITÉ À 25°C,,275.000000
03100211540,CHLORE LIBRE,,0.140000
03100211540,CHLORE TOTAL,,0.220000
03100211540,COLORATION,,0.000000
03100211540,COULEUR (QUALITATIF),,0.000000
03100211540,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211540,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211540,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03100211540,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100211540,AMMONIUM (EN NH4),,0.000000
03100211540,ODEUR (QUALITATIF),,0.000000
03100211540,PH ,,7.800000
03100211540,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211540,SAVEUR (QUALITATIF),,0.000000
03100211540,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211540,TEMPÉRATURE DE L'EAU,,11.000000
03100211540,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
03100211541,ALUMINIUM TOTAL µG/L,,31.000000
03100211541,ASPECT (QUALITATIF),,0.000000
03100211541,BROMATES,<=10 µg/L,0.000000
03100211541,BROMOFORME,<=100 µg/L,0.000000
03100211541,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100211541,CONDUCTIVITÉ À 25°C,,252.000000
03100211541,CHLORE LIBRE,,0.640000
03100211541,CHLORE TOTAL,,0.710000
03100211541,CHLOROFORME,<=100 µg/L,7.000000
03100211541,COLORATION,,0.000000
03100211541,COULEUR (QUALITATIF),,0.000000
03100211541,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211541,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.200000
03100211541,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.500000
03100211541,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211541,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100211541,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100211541,AMMONIUM (EN NH4),,0.000000
03100211541,ODEUR (QUALITATIF),,0.000000
03100211541,PH ,,8.200000
03100211541,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211541,SAVEUR (QUALITATIF),,0.000000
03100211541,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211541,TEMPÉRATURE DE L'EAU,,14.000000
03100211541,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,10.700000
03100211541,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03100211543,ALUMINIUM TOTAL µG/L,,54.000000
03100211543,ASPECT (QUALITATIF),,0.000000
03100211543,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100211543,CALCIUM,,41.000000
03100211543,CONDUCTIVITÉ À 25°C,,287.000000
03100211543,CHLORURES,,9.400000
03100211543,CHLORE LIBRE,,0.800000
03100211543,CHLORE TOTAL,,0.910000
03100211543,CARBONE ORGANIQUE TOTAL,,0.600000
03100211543,COLORATION,,0.000000
03100211543,COULEUR (QUALITATIF),,0.000000
03100211543,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211543,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211543,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100211543,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100211543,MAGNÉSIUM,,4.200000
03100211543,AMMONIUM (EN NH4),,0.000000
03100211543,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03100211543,NITRATES (EN NO3),<=50 mg/L,2.900000
03100211543,ODEUR (QUALITATIF),,0.000000
03100211543,PH ,,8.100000
03100211543,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211543,SAVEUR (QUALITATIF),,0.000000
03100211543,SULFATES,,21.000000
03100211543,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211543,TITRE ALCALIMÉTRIQUE COMPLET,,11.000000
03100211543,TEMPÉRATURE DE L'EAU,,9.000000
03100211543,TITRE HYDROTIMÉTRIQUE,,12.000000
03100211543,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.320000
03100211548,ASPECT (QUALITATIF),,0.000000
03100211548,CONDUCTIVITÉ À 25°C,,290.000000
03100211548,CHLORE LIBRE,,0.000000
03100211548,CHLORE TOTAL,,0.000000
03100211548,COLORATION,,0.000000
03100211548,COULEUR (QUALITATIF),,0.000000
03100211548,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211548,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211548,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100211548,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03100211548,AMMONIUM (EN NH4),,0.000000
03100211548,ODEUR (QUALITATIF),,0.000000
03100211548,PH ,,7.800000
03100211548,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211548,SAVEUR (QUALITATIF),,0.000000
03100211548,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211548,TEMPÉRATURE DE L'EAU,,8.000000
03100211548,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
03100211549,ALUMINIUM TOTAL µG/L,,32.000000
03100211549,ASPECT (QUALITATIF),,0.000000
03100211549,BROMATES,<=10 µg/L,0.000000
03100211549,BROMOFORME,<=100 µg/L,0.430000
03100211549,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100211549,CONDUCTIVITÉ À 25°C,,320.000000
03100211549,CHLORE LIBRE,,0.560000
03100211549,CHLORE TOTAL,,0.610000
03100211549,CHLOROFORME,<=100 µg/L,9.300000
03100211549,COLORATION,,0.000000
03100211549,COULEUR (QUALITATIF),,0.000000
03100211549,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211549,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.900000
03100211549,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.000000
03100211549,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211549,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100211549,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03100211549,AMMONIUM (EN NH4),,0.000000
03100211549,ODEUR (QUALITATIF),,0.000000
03100211549,PH ,,8.200000
03100211549,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100211549,SAVEUR (QUALITATIF),,0.000000
03100211549,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100211549,TEMPÉRATURE DE L'EAU,,15.000000
03100211549,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,17.600000
03100211549,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03100211550,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
03100211550,"2,4,5-T","<=0,1 µg/L",0.000000
03100211550,"2,4-D","<=0,1 µg/L",0.000000
03100211550,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
03100211550,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
03100211550,CHLOROTHALONIL R471811,,0.000000
03100211550,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03100211550,TÉMÉPHOS,"<=0,1 µg/L",0.000000
03100211550,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
03100211550,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03100211550,ACIFLUORFEN,"<=0,1 µg/L",0.000000
03100211550,ACTIVITÉ TRITIUM (3H),,0.000000
03100211550,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03100211550,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03100211550,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03100211550,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
03100211550,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03100211550,ALACHLORE,"<=0,1 µg/L",0.000000
03100211550,ALDRINE,"<=0,03 µg/L",0.000000
03100211550,ALUMINIUM TOTAL µG/L,,9.000000
03100211550,AMIDOSULFURON,"<=0,1 µg/L",0.000000
03100211550,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
03100211550,AMPA,,0.000000
03100211550,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03100211550,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
03100211550,ARSENIC,<=10 µg/L,1.500000
03100211550,ASPECT (QUALITATIF),,0.000000
03100211550,ASULAME,"<=0,1 µg/L",0.000000
03100211550,ATRAZINE,"<=0,1 µg/L",0.000000
03100211550,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
03100211550,BARYUM,,0.012000
03100211550,BÉNALAXYL,"<=0,1 µg/L",0.000000
03100211550,BENFURACARBE,"<=0,1 µg/L",0.000000
03100211550,BENOXACOR,"<=0,1 µg/L",0.000000
03100211550,BENZÈNE,<=1 µg/L,0.000000
03100211550,BIFENTHRINE,"<=0,1 µg/L",0.000000
03100211550,BIFENOX,"<=0,1 µg/L",0.000000
03100211550,BORE MG/L,"<=1,5 mg/L",0.005000
03100211550,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
03100211550,BOSCALID,"<=0,1 µg/L",0.000000
03100211550,BROMATES,<=10 µg/L,0.000000
03100211550,BROMOFORME,<=100 µg/L,0.000000
03100211550,BROMACIL,"<=0,1 µg/L",0.000000
03100211550,BROMOXYNIL,"<=0,1 µg/L",0.000000
03100211550,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
03100211550,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100211550,BITERTANOL,"<=0,1 µg/L",0.000000
03100211550,BENTAZONE,"<=0,1 µg/L",0.000000
03100211550,BUTRALINE,"<=0,1 µg/L",0.000000
03100211550,CALCIUM,,42.000000
03100211550,CADUSAFOS,"<=0,1 µg/L",0.000000
03100211550,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
03100211550,CARBOFURAN,"<=0,1 µg/L",0.000000
03100211550,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
03100211550,CARBENDAZIME,"<=0,1 µg/L",0.000000
03100211550,CARBARYL,"<=0,1 µg/L",0.000000
03100211550,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
03100211550,CONDUCTIVITÉ À 25°C,,240.000000
03100211550,ESA ACETOCHLORE,,0.000000
03100211550,OXA ACETOCHLORE,,0.000000
03100211550,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
03100211550,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
03100211550,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03100211550,CHLORURES,,4.500000
03100211550,CHLORE LIBRE,,0.570000
03100211550,CHLORE TOTAL,,0.660000
03100211550,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
03100211550,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
03100211550,CHLORIDAZONE,"<=0,1 µg/L",0.000000
03100211550,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
03100211550,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
03100211550,CLETHODIME,"<=0,1 µg/L",0.000000
03100211550,CHLOROFORME,<=100 µg/L,6.400000
03100211550,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
03100211550,CHLORMEQUAT,"<=0,1 µg/L",0.000000
03100211550,CLOMAZONE,"<=0,1 µg/L",0.000000
03100211550,CLOPYRALID,"<=0,1 µg/L",0.000000
03100211550,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
03100211550,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
03100211550,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
03100211550,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
03100211550,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03100211550,ACLONIFEN,"<=0,1 µg/L",0.000000
03100211550,CARBONATES,,0.000000
03100211550,CARBONE ORGANIQUE TOTAL,,0.800000
03100211550,COLORATION,,0.000000
03100211550,COULEUR (QUALITATIF),,0.000000
03100211550,CYPROCONAZOL,"<=0,1 µg/L",0.000000
03100211550,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100211550,CHLORTOLURON,"<=0,1 µg/L",0.000000
03100211550,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
03100211550,CYANAZINE,"<=0,1 µg/L",0.000000
03100211550,CYCLOXYDIME,"<=0,1 µg/L",0.000000
03100211550,CYFLUTHRINE,"<=0,1 µg/L",0.000000
03100211550,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
03100211550,CYMOXANIL,"<=0,1 µg/L",0.000000
03100211550,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
03100211550,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
03100211550,DICAMBA,"<=0,1 µg/L",0.000000
03100211550,DICOFOL,"<=0,1 µg/L",0.000000
03100211550,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
03100211550,DICHLOFLUANIDE,"<=0,1 µg/L",0.000000
03100211550,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.300000
03100211550,DICHLORMIDE,"<=0,1 µg/L",0.000000
03100211550,DICHLORPROP,"<=0,1 µg/L",0.000000
03100211550,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
03100211550,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
03100211550,"DDD-2,4'","<=0,1 µg/L",0.000000
03100211550,"DDD-4,4'","<=0,1 µg/L",0.000000
03100211550,"DDE-2,4'","<=0,1 µg/L",0.000000
03100211550,"DDE-4,4'","<=0,1 µg/L",0.000000
03100211550,"DDT-2,4'","<=0,1 µg/L",0.000000
03100211550,"DDT-4,4'","<=0,1 µg/L",0.000000
03100211550,DICHLORVOS,"<=0,1 µg/L",0.000000
03100211550,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
03100211550,DOSE INDICATIVE,,0.000000
03100211550,DIAZINON,"<=0,1 µg/L",0.000000
03100211550,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
03100211550,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
03100211550,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
03100211550,DIMÉTHOATE,"<=0,1 µg/L",0.000000
03100211550,DINICONAZOLE,"<=0,1 µg/L",0.000000
03100211550,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
03100211550,DIQUAT,"<=0,1 µg/L",0.000000
03100211550,DITHIANON,"<=0,1 µg/L",0.000000
03100211550,DIURON,"<=0,1 µg/L",0.000000
03100211550,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
03100211550,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
03100211550,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
03100211550,DINOCAP,"<=0,1 µg/L",0.000000
03100211550,DODINE,"<=0,1 µg/L",0.000000
03100211550,DINOTERBE,"<=0,1 µg/L",0.000000
03100211550,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
03100211550,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100211550,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
03100211550,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
03100211550,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
03100211550,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
03100211550,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
03100211550,ENDRINE,"<=0,1 µg/L",0.000000
03100211550,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
03100211550,ETHOPROPHOS,"<=0,1 µg/L",0.000000
03100211550,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03100211550,ETHIDIMURON,"<=0,1 µg/L",0.000000
03100211550,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
03100211550,ETHYLENEUREE,"<=0,1 µg/L",0.000000
03100211550,FAMOXADONE,"<=0,1 µg/L",0.000000
03100211550,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
03100211550,FENPROPATHRINE,"<=0,1 µg/L",0.000000
03100211550,FÉNAMIDONE,"<=0,1 µg/L",0.000000
03100211550,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
03100211550,FENHEXAMID,"<=0,1 µg/L",0.000000
03100211550,FENITROTHION,"<=0,1 µg/L",0.000000
03100211550,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
03100211550,FENOXYCARBE,"<=0,1 µg/L",0.000000
03100211550,FENTHION,"<=0,1 µg/L",0.000000
03100211550,FÉNARIMOL,"<=0,1 µg/L",0.000000
03100211550,FER TOTAL,,1.000000
03100211550,FLAZASULFURON,"<=0,1 µg/L",0.000000
03100211550,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
03100211550,FLUDIOXONIL,"<=0,1 µg/L",0.000000
03100211550,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
03100211550,FLURTAMONE,"<=0,1 µg/L",0.000000
03100211550,FLUFENACET,"<=0,1 µg/L",0.000000
03100211550,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
03100211550,FLUORURES MG/L,"<=1,5 mg/L",0.000000
03100211550,MÉCOPROP,"<=0,1 µg/L",0.000000
03100211550,FÉNURON,"<=0,1 µg/L",0.000000
03100211550,FORMÉTANATE,"<=0,1 µg/L",0.000000
03100211550,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
03100211550,FENPROPIDIN,"<=0,1 µg/L",0.000000
03100211550,FLUROXYPIR,"<=0,1 µg/L",0.000000
03100211550,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
03100211550,FLUSILAZOL,"<=0,1 µg/L",0.000000
03100211550,FLUTRIAFOL,"<=0,1 µg/L",0.000000
03100211550,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
03100211550,GLUFOSINATE,"<=0,1 µg/L",0.000000
03100211550,GLYPHOSATE,"<=0,1 µg/L",0.000000
03100211550,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100211550,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100211550,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
03100211550,HCH ALPHA,"<=0,1 µg/L",0.000000
03100211550,HCH BÉTA,"<=0,1 µg/L",0.000000
03100211550,HCH DELTA,"<=0,1 µg/L",0.000000
03100211550,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
03100211550,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
03100211550,HYDROGÉNOCARBONATES,,126.000000
03100211550,DIELDRINE,"<=0,03 µg/L",0.000000
03100211550,HEPTACHLORE,"<=0,03 µg/L",0.000000
03100211550,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
03100211550,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
03100211550,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
03100211550,MERCURE,<=1 µg/L,0.000000
03100211550,HEXACONAZOLE,"<=0,1 µg/L",0.000000
03100211550,HEXAZINONE,"<=0,1 µg/L",0.000000
03100211550,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
03100211550,ISODRINE,"<=0,1 µg/L",0.000000
03100211550,IMAZAMOX,"<=0,1 µg/L",0.000000
03100211550,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
03100211550,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
03100211550,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03100211550,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
03100211550,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
03100211550,IOXYNIL,"<=0,1 µg/L",0.000000
03100211550,IPRODIONE,"<=0,1 µg/L",0.000000
03100211550,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
03100211550,IPROVALICARB,"<=0,1 µg/L",0.000000
03100211550,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
03100211550,ISOPROTURON,"<=0,1 µg/L",0.000000
03100211550,ISOXABEN,"<=0,1 µg/L",0.000000
03100211550,POTASSIUM,,0.870000
03100211550,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
03100211550,ESA ALACHLORE,,0.000000
03100211550,LENACILE,"<=0,1 µg/L",0.000000
03100211550,LINURON,"<=0,1 µg/L",0.000000
03100211550,MALATHION,"<=0,1 µg/L",0.000000
03100211550,"2,4-MCPA","<=0,1 µg/L",0.000000
03100211550,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
03100211550,MEPIQUAT,"<=0,1 µg/L",0.000000
03100211550,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
03100211550,MÉSOTRIONE,"<=0,1 µg/L",0.000000
03100211550,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
03100211550,MÉTALAXYLE,"<=0,1 µg/L",0.000000
03100211550,METCONAZOL,"<=0,1 µg/L",0.000000
03100211550,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
03100211550,MAGNÉSIUM,,2.900000
03100211550,MONOLINURON,"<=0,1 µg/L",0.000000
03100211550,MANGANÈSE TOTAL,,0.000000
03100211550,MOLINATE,"<=0,1 µg/L",0.000000
