referenceprel,libmajparametre,limitequal,valtraduite
06600220962,CHLORE TOTAL,,0.320000
06600220962,COLORATION,,0.000000
06600220962,COULEUR (QUALITATIF),,0.000000
06600220962,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220962,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220962,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220962,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
06600220962,AMMONIUM (EN NH4),,0.000000
06600220962,ODEUR (QUALITATIF),,0.000000
06600220962,PH ,,8.000000
06600220962,SAVEUR (QUALITATIF),,0.000000
06600220962,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220962,TEMPÉRATURE DE L'EAU,,11.100000
06600220962,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
06600220963,ASPECT (QUALITATIF),,0.000000
06600220963,CALCIUM,,20.000000
06600220963,CONDUCTIVITÉ À 25°C,,150.000000
06600220963,CHLORURES,,3.000000
06600220963,CHLORE LIBRE,,0.360000
06600220963,CHLORE TOTAL,,0.390000
06600220963,CARBONE ORGANIQUE TOTAL,,0.410000
06600220963,COLORATION,,0.000000
06600220963,COULEUR (QUALITATIF),,0.000000
06600220963,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220963,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220963,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220963,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220963,MAGNÉSIUM,,3.200000
06600220963,AMMONIUM (EN NH4),,0.000000
06600220963,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06600220963,NITRATES (EN NO3),<=50 mg/L,1.200000
06600220963,ODEUR (QUALITATIF),,0.000000
06600220963,PH ,,7.400000
06600220963,SAVEUR (QUALITATIF),,0.000000
06600220963,SULFATES,,15.000000
06600220963,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220963,TITRE ALCALIMÉTRIQUE COMPLET,,5.200000
06600220963,TEMPÉRATURE DE L'EAU,,11.100000
06600220963,TITRE HYDROTIMÉTRIQUE,,6.300000
06600220963,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.630000
06600220965,ASPECT (QUALITATIF),,0.000000
06600220965,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220965,CONDUCTIVITÉ À 25°C,,138.000000
06600220965,CHLORE LIBRE,,0.320000
06600220965,CHLORE TOTAL,,0.320000
06600220965,COLORATION,,0.000000
06600220965,COULEUR (QUALITATIF),,0.000000
06600220965,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220965,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220965,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220965,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06600220965,AMMONIUM (EN NH4),,0.000000
06600220965,ODEUR (QUALITATIF),,0.000000
06600220965,PH ,,6.800000
06600220965,SAVEUR (QUALITATIF),,0.000000
06600220965,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220965,TEMPÉRATURE DE L'EAU,,15.100000
06600220965,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
06600220966,ASPECT (QUALITATIF),,0.000000
06600220966,BROMOFORME,<=100 µg/L,0.000000
06600220966,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220966,CONDUCTIVITÉ À 25°C,,187.000000
06600220966,CHLORE LIBRE,,0.230000
06600220966,CHLORE TOTAL,,0.250000
06600220966,CHLOROFORME,<=100 µg/L,9.400000
06600220966,COLORATION,,0.000000
06600220966,COULEUR (QUALITATIF),,0.000000
06600220966,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220966,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
06600220966,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.600000
06600220966,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220966,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220966,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220966,AMMONIUM (EN NH4),,0.000000
06600220966,ODEUR (QUALITATIF),,0.000000
06600220966,PH ,,8.200000
06600220966,SAVEUR (QUALITATIF),,0.000000
06600220966,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220966,TEMPÉRATURE DE L'EAU,,11.900000
06600220966,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,11.000000
06600220966,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
06600220968,ARSENIC,<=10 µg/L,0.000000
06600220968,ASPECT (QUALITATIF),,0.000000
06600220968,CALCIUM,,64.000000
06600220968,CONDUCTIVITÉ À 25°C,,587.000000
06600220968,CHLORURES,,4.100000
06600220968,CHLORE LIBRE,,0.160000
06600220968,CHLORE TOTAL,,0.190000
06600220968,CARBONE ORGANIQUE TOTAL,,0.000000
06600220968,COLORATION,,0.000000
06600220968,COULEUR (QUALITATIF),,0.000000
06600220968,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220968,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220968,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06600220968,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220968,MAGNÉSIUM,,42.000000
06600220968,AMMONIUM (EN NH4),,0.000000
06600220968,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06600220968,NITRATES (EN NO3),<=50 mg/L,0.820000
06600220968,ODEUR (QUALITATIF),,0.000000
06600220968,PH ,,7.900000
06600220968,SAVEUR (QUALITATIF),,0.000000
06600220968,SULFATES,,60.100000
06600220968,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220968,TITRE ALCALIMÉTRIQUE COMPLET,,25.500000
06600220968,TEMPÉRATURE DE L'EAU,,8.400000
06600220968,TITRE HYDROTIMÉTRIQUE,,33.300000
06600220968,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
06600220969,ARSENIC,<=10 µg/L,1.010000
06600220969,ASPECT (QUALITATIF),,0.000000
06600220969,CONDUCTIVITÉ À 25°C,,480.000000
06600220969,CHLORE LIBRE,,0.160000
06600220969,CHLORE TOTAL,,0.170000
06600220969,COLORATION,,0.000000
06600220969,COULEUR (QUALITATIF),,0.000000
06600220969,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220969,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220969,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220969,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220969,AMMONIUM (EN NH4),,0.000000
06600220969,ODEUR (QUALITATIF),,0.000000
06600220969,PH ,,8.100000
06600220969,SAVEUR (QUALITATIF),,0.000000
06600220969,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220969,TEMPÉRATURE DE L'EAU,,10.000000
06600220969,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06600220972,ASPECT (QUALITATIF),,0.000000
06600220972,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220972,CONDUCTIVITÉ À 25°C,,162.000000
06600220972,CHLORE LIBRE,,0.450000
06600220972,CHLORE TOTAL,,0.470000
06600220972,COLORATION,,0.000000
06600220972,COULEUR (QUALITATIF),,0.000000
06600220972,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220972,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220972,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220972,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220972,AMMONIUM (EN NH4),,0.000000
06600220972,ODEUR (QUALITATIF),,0.000000
06600220972,PH ,,8.700000
06600220972,SAVEUR (QUALITATIF),,0.000000
06600220972,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220972,TEMPÉRATURE DE L'EAU,,7.600000
06600220972,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
06600220973,ASPECT (QUALITATIF),,0.000000
06600220973,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220973,CONDUCTIVITÉ À 25°C,,126.000000
06600220973,CHLORE LIBRE,,0.370000
06600220973,CHLORE TOTAL,,0.420000
06600220973,COLORATION,,0.000000
06600220973,COULEUR (QUALITATIF),,0.000000
06600220973,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220973,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220973,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220973,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220973,AMMONIUM (EN NH4),,0.000000
06600220973,ODEUR (QUALITATIF),,0.000000
06600220973,PH ,,7.200000
06600220973,SAVEUR (QUALITATIF),,0.000000
06600220973,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220973,TEMPÉRATURE DE L'EAU,,8.800000
06600220973,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
06600220974,ARSENIC,<=10 µg/L,2.260000
06600220974,ASPECT (QUALITATIF),,0.000000
06600220974,CONDUCTIVITÉ À 25°C,,316.000000
06600220974,CHLORE LIBRE,,0.350000
06600220974,CHLORE TOTAL,,0.380000
06600220974,COLORATION,,0.000000
06600220974,COULEUR (QUALITATIF),,0.000000
06600220974,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220974,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220974,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220974,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220974,AMMONIUM (EN NH4),,0.000000
06600220974,ODEUR (QUALITATIF),,0.000000
06600220974,PH ,,8.200000
06600220974,SAVEUR (QUALITATIF),,0.000000
06600220974,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220974,TEMPÉRATURE DE L'EAU,,9.900000
06600220974,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
06600220975,ASPECT (QUALITATIF),,0.000000
06600220975,CONDUCTIVITÉ À 25°C,,254.000000
06600220975,CHLORE LIBRE,,0.000000
06600220975,CHLORE TOTAL,,0.000000
06600220975,COLORATION,,0.000000
06600220975,COULEUR (QUALITATIF),,0.000000
06600220975,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
06600220975,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),2.000000
06600220975,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
06600220975,BACT. AÉR. REVIVIFIABLES À 36°-44H,,22.000000
06600220975,AMMONIUM (EN NH4),,0.000000
06600220975,ODEUR (QUALITATIF),,0.000000
06600220975,PH ,,7.800000
06600220975,SAVEUR (QUALITATIF),,0.000000
06600220975,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),9.000000
06600220975,TEMPÉRATURE DE L'EAU,,8.400000
06600220975,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.410000
06600220976,ARSENIC,<=10 µg/L,8.820000
06600220976,ASPECT (QUALITATIF),,0.000000
06600220976,CALCIUM,,39.000000
06600220976,CONDUCTIVITÉ À 25°C,,265.000000
06600220976,CHLORURES,,7.800000
06600220976,CHLORE LIBRE,,0.390000
06600220976,CHLORE TOTAL,,0.400000
06600220976,CARBONE ORGANIQUE TOTAL,,1.100000
06600220976,COLORATION,,0.000000
06600220976,COULEUR (QUALITATIF),,0.000000
06600220976,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220976,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220976,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220976,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220976,MAGNÉSIUM,,2.400000
06600220976,AMMONIUM (EN NH4),,0.000000
06600220976,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06600220976,NITRATES (EN NO3),<=50 mg/L,0.260000
06600220976,ODEUR (QUALITATIF),,0.000000
06600220976,PH ,,7.700000
06600220976,SAVEUR (QUALITATIF),,0.000000
06600220976,SULFATES,,7.300000
06600220976,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220976,TITRE ALCALIMÉTRIQUE COMPLET,,11.600000
06600220976,TEMPÉRATURE DE L'EAU,,11.400000
06600220976,TITRE HYDROTIMÉTRIQUE,,10.700000
06600220976,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.150000
06600220977,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.079000
06600220977,ASPECT (QUALITATIF),,0.000000
06600220977,CONDUCTIVITÉ À 25°C,,596.000000
06600220977,CHLORE LIBRE,,0.100000
06600220977,CHLORE TOTAL,,0.130000
06600220977,COLORATION,,0.000000
06600220977,COULEUR (QUALITATIF),,0.000000
06600220977,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220977,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220977,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
06600220977,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06600220977,AMMONIUM (EN NH4),,0.000000
06600220977,ODEUR (QUALITATIF),,0.000000
06600220977,PH ,,7.700000
06600220977,SAVEUR (QUALITATIF),,0.000000
06600220977,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220977,TEMPÉRATURE DE L'EAU,,12.800000
06600220977,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
06600220980,ASPECT (QUALITATIF),,0.000000
06600220980,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220980,CONDUCTIVITÉ À 25°C,,305.000000
06600220980,CHLORE LIBRE,,0.130000
06600220980,CHLORE TOTAL,,0.160000
06600220980,COLORATION,,0.000000
06600220980,COULEUR (QUALITATIF),,0.000000
06600220980,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220980,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220980,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
06600220980,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06600220980,AMMONIUM (EN NH4),,0.000000
06600220980,ODEUR (QUALITATIF),,0.000000
06600220980,PH ,,7.900000
06600220980,SAVEUR (QUALITATIF),,0.000000
06600220980,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220980,TEMPÉRATURE DE L'EAU,,14.700000
06600220980,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
06600220982,ASPECT (QUALITATIF),,0.000000
06600220982,CONDUCTIVITÉ À 25°C,,567.000000
06600220982,CHLORE LIBRE,,0.000000
06600220982,CHLORE TOTAL,,0.000000
06600220982,COLORATION,,0.000000
06600220982,COULEUR (QUALITATIF),,0.000000
06600220982,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220982,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220982,BACT. AÉR. REVIVIFIABLES À 22°-68H,,103.000000
06600220982,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
06600220982,AMMONIUM (EN NH4),,0.000000
06600220982,ODEUR (QUALITATIF),,0.000000
06600220982,PH ,,8.000000
06600220982,SAVEUR (QUALITATIF),,0.000000
06600220982,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220982,TEMPÉRATURE DE L'EAU,,11.600000
06600220982,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
06600220983,ASPECT (QUALITATIF),,0.000000
06600220983,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220983,CONDUCTIVITÉ À 25°C,,992.000000
06600220983,CHLORE LIBRE,,0.450000
06600220983,CHLORE TOTAL,,0.490000
06600220983,COLORATION,,0.000000
06600220983,COULEUR (QUALITATIF),,0.000000
06600220983,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220983,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220983,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
06600220983,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
06600220983,AMMONIUM (EN NH4),,0.000000
06600220983,ODEUR (QUALITATIF),,0.000000
06600220983,PH ,,7.600000
06600220983,SAVEUR (QUALITATIF),,0.000000
06600220983,SULFATES,,335.000000
06600220983,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220983,TEMPÉRATURE DE L'EAU,,14.400000
06600220983,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
06600220984,ASPECT (QUALITATIF),,0.000000
06600220984,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220984,CONDUCTIVITÉ À 25°C,,426.000000
06600220984,CHLORE LIBRE,,0.460000
06600220984,CHLORE TOTAL,,0.500000
06600220984,COLORATION,,0.000000
06600220984,COULEUR (QUALITATIF),,0.000000
06600220984,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220984,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220984,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220984,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06600220984,AMMONIUM (EN NH4),,0.000000
06600220984,ODEUR (QUALITATIF),,0.000000
06600220984,PH ,,7.700000
06600220984,SAVEUR (QUALITATIF),,0.000000
06600220984,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220984,TEMPÉRATURE DE L'EAU,,10.600000
06600220984,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
06600220985,ASPECT (QUALITATIF),,0.000000
06600220985,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220985,CONDUCTIVITÉ À 25°C,,341.000000
06600220985,CHLORE LIBRE,,0.100000
06600220985,CHLORE TOTAL,,0.140000
06600220985,COLORATION,,0.000000
06600220985,COULEUR (QUALITATIF),,0.000000
06600220985,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220985,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220985,FER TOTAL,,0.000000
06600220985,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06600220985,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
06600220985,AMMONIUM (EN NH4),,0.000000
06600220985,ODEUR (QUALITATIF),,0.000000
06600220985,PH ,,7.800000
06600220985,SAVEUR (QUALITATIF),,0.000000
06600220985,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220985,TEMPÉRATURE DE L'EAU,,12.500000
06600220985,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
06600220986,ASPECT (QUALITATIF),,0.000000
06600220986,CONDUCTIVITÉ À 25°C,,433.000000
06600220986,CHLORE LIBRE,,0.480000
06600220986,CHLORE TOTAL,,0.500000
06600220986,COLORATION,,0.000000
06600220986,COULEUR (QUALITATIF),,0.000000
06600220986,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220986,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220986,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220986,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220986,AMMONIUM (EN NH4),,0.000000
06600220986,ODEUR (QUALITATIF),,0.000000
06600220986,PH ,,7.900000
06600220986,SAVEUR (QUALITATIF),,0.000000
06600220986,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220986,TEMPÉRATURE DE L'EAU,,16.900000
06600220986,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
06600220988,ASPECT (QUALITATIF),,0.000000
06600220988,CONDUCTIVITÉ À 25°C,,458.000000
06600220988,CHLORE LIBRE,,0.350000
06600220988,CHLORE TOTAL,,0.360000
06600220988,COLORATION,,0.000000
06600220988,COULEUR (QUALITATIF),,0.000000
06600220988,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220988,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220988,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220988,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220988,AMMONIUM (EN NH4),,0.000000
06600220988,ODEUR (QUALITATIF),,0.000000
06600220988,PH ,,7.600000
06600220988,SAVEUR (QUALITATIF),,0.000000
06600220988,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220988,TEMPÉRATURE DE L'EAU,,16.500000
06600220988,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06600220991,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220991,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220991,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
06600220991,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220991,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.046000
06600220991,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.022000
06600220991,AMÉTHRYNE,"<=0,1 µg/L",0.000000
06600220991,ASPECT (QUALITATIF),,0.000000
06600220991,ATRATON,"<=0,1 µg/L",0.000000
06600220991,ATRAZINE,"<=0,1 µg/L",0.000000
06600220991,AZIPROTRYNE,"<=0,1 µg/L",0.000000
06600220991,BROMATES,<=10 µg/L,0.000000
06600220991,BROMOFORME,<=100 µg/L,0.410000
06600220991,CONDUCTIVITÉ À 25°C,,678.000000
06600220991,CHLORE LIBRE,,0.690000
06600220991,CHLORE TOTAL,,0.740000
06600220991,CHLOROFORME,<=100 µg/L,0.000000
06600220991,COLORATION,,0.000000
06600220991,COULEUR (QUALITATIF),,0.000000
06600220991,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220991,CYANAZINE,"<=0,1 µg/L",0.000000
06600220991,CYBUTRYNE,"<=0,1 µg/L",0.000000
06600220991,CYROMAZINE,"<=0,1 µg/L",0.000000
06600220991,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.440000
06600220991,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.230000
06600220991,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
06600220991,DESMÉTRYNE,"<=0,1 µg/L",0.000000
06600220991,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220991,FLUFENACET ESA,"<=0,1 µg/L",0.000000
06600220991,FLUFENACET,"<=0,1 µg/L",0.000000
06600220991,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06600220991,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220991,HEXAZINONE,"<=0,1 µg/L",0.000000
06600220991,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
06600220991,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
06600220991,MÉTAMITRONE,"<=0,1 µg/L",0.000000
06600220991,AMMONIUM (EN NH4),,0.000000
06600220991,ODEUR (QUALITATIF),,0.000000
06600220991,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
06600220991,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.141000
06600220991,PH ,,7.600000
06600220991,PROMÉTHRINE,"<=0,1 µg/L",0.000000
06600220991,PROMÉTON,"<=0,1 µg/L",0.000000
06600220991,PROPAZINE,"<=0,1 µg/L",0.000000
06600220991,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
06600220991,SAVEUR (QUALITATIF),,0.000000
06600220991,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
06600220991,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
06600220991,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
06600220991,SECBUMÉTON,"<=0,1 µg/L",0.000000
06600220991,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
06600220991,SIMÉTRYNE,"<=0,1 µg/L",0.000000
06600220991,SIMAZINE,"<=0,1 µg/L",0.030000
06600220991,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220991,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06600220991,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.034000
06600220991,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220991,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
06600220991,TEMPÉRATURE DE L'EAU,,17.300000
06600220991,TERBUMÉTON,"<=0,1 µg/L",0.000000
06600220991,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.009000
06600220991,TERBUTRYNE,"<=0,1 µg/L",0.000000
06600220991,THIDIAZURON,"<=0,1 µg/L",0.000000
06600220991,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,1.080000
06600220991,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
06600220991,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
06600220991,TRIAZOXIDE,"<=0,1 µg/L",0.000000
06600220991,TRIETAZINE,"<=0,1 µg/L",0.000000
06600220991,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06600220993,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220993,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220993,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
06600220993,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220993,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.026000
06600220993,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.014000
06600220993,AMÉTHRYNE,"<=0,1 µg/L",0.000000
06600220993,ASPECT (QUALITATIF),,0.000000
06600220993,ATRATON,"<=0,1 µg/L",0.000000
06600220993,ATRAZINE,"<=0,1 µg/L",0.000000
06600220993,AZIPROTRYNE,"<=0,1 µg/L",0.000000
06600220993,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220993,CONDUCTIVITÉ À 25°C,,784.000000
06600220993,CHLORE LIBRE,,0.430000
06600220993,CHLORE TOTAL,,0.450000
06600220993,COLORATION,,0.000000
06600220993,COULEUR (QUALITATIF),,0.000000
06600220993,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220993,CYANAZINE,"<=0,1 µg/L",0.000000
06600220993,CYBUTRYNE,"<=0,1 µg/L",0.000000
06600220993,CYROMAZINE,"<=0,1 µg/L",0.000000
06600220993,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
06600220993,DESMÉTRYNE,"<=0,1 µg/L",0.000000
06600220993,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220993,FLUFENACET ESA,"<=0,1 µg/L",0.000000
06600220993,FLUFENACET,"<=0,1 µg/L",0.000000
06600220993,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
06600220993,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
