referenceprel,libmajparametre,limitequal,valtraduite
05600178604,TITRE ALCALIMÉTRIQUE COMPLET,,8.300000
05600178604,TEMPÉRATURE DE L'EAU,,10.900000
05600178604,TITRE HYDROTIMÉTRIQUE,,9.180000
05600178604,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
05600178605,ALUMINIUM TOTAL µG/L,,4.000000
05600178605,ASPECT (QUALITATIF),,0.000000
05600178605,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178605,CONDUCTIVITÉ À 25°C,,984.000000
05600178605,CHLORURES,,225.000000
05600178605,CHLORE COMBINÉ,,0.090000
05600178605,CHLORE LIBRE,,0.470000
05600178605,CHLORE TOTAL,,0.560000
05600178605,CARBONE ORGANIQUE TOTAL,,0.700000
05600178605,COLORATION,,0.000000
05600178605,COULEUR (QUALITATIF),,0.000000
05600178605,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178605,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178605,FER TOTAL,,24.000000
05600178605,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05600178605,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
05600178605,MANGANÈSE TOTAL,,2.000000
05600178605,AMMONIUM (EN NH4),,0.000000
05600178605,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178605,NITRATES (EN NO3),<=50 mg/L,8.900000
05600178605,NITRATES/50 + NITRITES/3,<=1 mg/L,0.180000
05600178605,ODEUR (QUALITATIF),,0.000000
05600178605,PH ,,7.900000
05600178605,PH ,,8.000000
05600178605,SAVEUR (QUALITATIF),,0.000000
05600178605,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178605,TITRE ALCALIMÉTRIQUE,,0.000000
05600178605,TITRE ALCALIMÉTRIQUE COMPLET,,10.800000
05600178605,TEMPÉRATURE DE L'EAU,,10.600000
05600178605,TITRE HYDROTIMÉTRIQUE,,26.200000
05600178605,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05600178607,ALUMINIUM TOTAL µG/L,,8.000000
05600178607,ASPECT (QUALITATIF),,0.000000
05600178607,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178607,CONDUCTIVITÉ À 25°C,,486.000000
05600178607,CHLORE COMBINÉ,,0.090000
05600178607,CHLORE LIBRE,,0.260000
05600178607,CHLORE TOTAL,,0.350000
05600178607,CARBONE ORGANIQUE TOTAL,,1.900000
05600178607,COLORATION,,0.000000
05600178607,COULEUR (QUALITATIF),,0.000000
05600178607,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178607,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178607,FER TOTAL,,128.000000
05600178607,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
05600178607,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05600178607,AMMONIUM (EN NH4),,0.000000
05600178607,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178607,NITRATES (EN NO3),<=50 mg/L,26.000000
05600178607,NITRATES/50 + NITRITES/3,<=1 mg/L,0.520000
05600178607,ODEUR (QUALITATIF),,0.000000
05600178607,PH ,,8.200000
05600178607,PH ,,8.400000
05600178607,SAVEUR (QUALITATIF),,0.000000
05600178607,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178607,TITRE ALCALIMÉTRIQUE,,0.000000
05600178607,TITRE ALCALIMÉTRIQUE COMPLET,,6.400000
05600178607,TEMPÉRATURE DE L'EAU,,10.400000
05600178607,TITRE HYDROTIMÉTRIQUE,,16.800000
05600178607,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.570000
05600178609,ALUMINIUM TOTAL µG/L,,100.000000
05600178609,ASPECT (QUALITATIF),,0.000000
05600178609,BROMATES,<=10 µg/L,0.000000
05600178609,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178609,CONDUCTIVITÉ À 25°C,,325.000000
05600178609,CHLORURES,,43.000000
05600178609,CHLORE COMBINÉ,,0.200000
05600178609,CHLORE LIBRE,,1.000000
05600178609,CHLORE TOTAL,,1.200000
05600178609,CARBONATES,,0.000000
05600178609,CARBONE ORGANIQUE TOTAL,,2.700000
05600178609,COLORATION,,0.000000
05600178609,COULEUR (QUALITATIF),,0.000000
05600178609,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178609,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178609,FER TOTAL,,11.000000
05600178609,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
05600178609,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
05600178609,HYDROGÉNOCARBONATES,,70.000000
05600178609,MANGANÈSE TOTAL,,9.000000
05600178609,AMMONIUM (EN NH4),,0.000000
05600178609,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178609,NITRATES (EN NO3),<=50 mg/L,22.000000
05600178609,NITRATES/50 + NITRITES/3,<=1 mg/L,0.440000
05600178609,ODEUR (QUALITATIF),,0.000000
05600178609,PH ,,7.700000
05600178609,PH ,,7.700000
05600178609,SAVEUR (QUALITATIF),,0.000000
05600178609,SULFATES,,13.000000
05600178609,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178609,TITRE ALCALIMÉTRIQUE,,0.000000
05600178609,TITRE ALCALIMÉTRIQUE COMPLET,,5.700000
05600178609,TEMPÉRATURE DE L'EAU,,10.700000
05600178609,TITRE HYDROTIMÉTRIQUE,,10.200000
05600178609,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
05600178611,ALUMINIUM TOTAL µG/L,,21.000000
05600178611,ASPECT (QUALITATIF),,0.000000
05600178611,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178611,CONDUCTIVITÉ À 25°C,,357.000000
05600178611,CHLORE COMBINÉ,,0.000000
05600178611,CHLORE LIBRE,,0.100000
05600178611,CHLORE TOTAL,,0.130000
05600178611,CARBONE ORGANIQUE TOTAL,,1.600000
05600178611,COLORATION,,0.000000
05600178611,COULEUR (QUALITATIF),,0.000000
05600178611,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178611,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178611,FER TOTAL,,6.000000
05600178611,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
05600178611,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
05600178611,MANGANÈSE TOTAL,,3.000000
05600178611,AMMONIUM (EN NH4),,0.000000
05600178611,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178611,NITRATES (EN NO3),<=50 mg/L,20.000000
05600178611,NITRATES/50 + NITRITES/3,<=1 mg/L,0.400000
05600178611,ODEUR (QUALITATIF),,0.000000
05600178611,PH ,,7.600000
05600178611,PH ,,7.800000
05600178611,SAVEUR (QUALITATIF),,0.000000
05600178611,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178611,TITRE ALCALIMÉTRIQUE,,0.000000
05600178611,TITRE ALCALIMÉTRIQUE COMPLET,,7.600000
05600178611,TEMPÉRATURE DE L'EAU,,9.600000
05600178611,TITRE HYDROTIMÉTRIQUE,,13.500000
05600178611,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05600178612,ALUMINIUM TOTAL µG/L,,52.000000
05600178612,ASPECT (QUALITATIF),,0.000000
05600178612,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178612,CONDUCTIVITÉ À 25°C,,324.000000
05600178612,CHLORE COMBINÉ,,0.000000
05600178612,CHLORE LIBRE,,0.350000
05600178612,CHLORE TOTAL,,0.390000
05600178612,CARBONE ORGANIQUE TOTAL,,1.700000
05600178612,COLORATION,,0.000000
05600178612,COULEUR (QUALITATIF),,0.000000
05600178612,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178612,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178612,FER TOTAL,,12.000000
05600178612,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05600178612,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05600178612,MANGANÈSE TOTAL,,13.000000
05600178612,AMMONIUM (EN NH4),,0.000000
05600178612,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178612,NITRATES (EN NO3),<=50 mg/L,18.000000
05600178612,NITRATES/50 + NITRITES/3,<=1 mg/L,0.360000
05600178612,ODEUR (QUALITATIF),,0.000000
05600178612,PH ,,8.200000
05600178612,PH ,,8.300000
05600178612,SAVEUR (QUALITATIF),,0.000000
05600178612,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178612,TITRE ALCALIMÉTRIQUE,,0.000000
05600178612,TITRE ALCALIMÉTRIQUE COMPLET,,5.900000
05600178612,TEMPÉRATURE DE L'EAU,,10.900000
05600178612,TITRE HYDROTIMÉTRIQUE,,11.200000
05600178612,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.410000
05600178613,ALUMINIUM TOTAL µG/L,,32.000000
05600178613,ASPECT (QUALITATIF),,0.000000
05600178613,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178613,CONDUCTIVITÉ À 25°C,,341.000000
05600178613,CHLORE COMBINÉ,,0.070000
05600178613,CHLORE LIBRE,,0.100000
05600178613,CHLORE TOTAL,,0.170000
05600178613,CARBONE ORGANIQUE TOTAL,,1.300000
05600178613,COLORATION,,0.000000
05600178613,COULEUR (QUALITATIF),,0.000000
05600178613,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178613,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178613,FER TOTAL,,18.000000
05600178613,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05600178613,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05600178613,MANGANÈSE TOTAL,,7.000000
05600178613,AMMONIUM (EN NH4),,0.000000
05600178613,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178613,NITRATES (EN NO3),<=50 mg/L,17.000000
05600178613,NITRATES/50 + NITRITES/3,<=1 mg/L,0.340000
05600178613,ODEUR (QUALITATIF),,0.000000
05600178613,PH ,,8.000000
05600178613,PH ,,7.900000
05600178613,SAVEUR (QUALITATIF),,0.000000
05600178613,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178613,TITRE ALCALIMÉTRIQUE,,0.000000
05600178613,TITRE ALCALIMÉTRIQUE COMPLET,,6.400000
05600178613,TEMPÉRATURE DE L'EAU,,11.900000
05600178613,TITRE HYDROTIMÉTRIQUE,,12.100000
05600178613,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
05600178614,ALUMINIUM TOTAL µG/L,,16.000000
05600178614,ASPECT (QUALITATIF),,0.000000
05600178614,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178614,CONDUCTIVITÉ À 25°C,,294.000000
05600178614,CHLORE COMBINÉ,,0.000000
05600178614,CHLORE LIBRE,,0.250000
05600178614,CHLORE TOTAL,,0.260000
05600178614,CARBONE ORGANIQUE TOTAL,,0.640000
05600178614,COLORATION,,0.000000
05600178614,COULEUR (QUALITATIF),,0.000000
05600178614,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178614,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178614,FER TOTAL,,20.000000
05600178614,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05600178614,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
05600178614,MANGANÈSE TOTAL,,2.000000
05600178614,AMMONIUM (EN NH4),,0.000000
05600178614,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178614,NITRATES (EN NO3),<=50 mg/L,23.000000
05600178614,NITRATES/50 + NITRITES/3,<=1 mg/L,0.460000
05600178614,ODEUR (QUALITATIF),,0.000000
05600178614,PH ,,7.300000
05600178614,PH ,,7.300000
05600178614,SAVEUR (QUALITATIF),,0.000000
05600178614,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178614,TITRE ALCALIMÉTRIQUE,,0.000000
05600178614,TITRE ALCALIMÉTRIQUE COMPLET,,5.500000
05600178614,TEMPÉRATURE DE L'EAU,,11.900000
05600178614,TITRE HYDROTIMÉTRIQUE,,9.140000
05600178614,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05600178615,ALUMINIUM TOTAL µG/L,,21.000000
05600178615,ASPECT (QUALITATIF),,0.000000
05600178615,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178615,CONDUCTIVITÉ À 25°C,,298.000000
05600178615,CHLORE COMBINÉ,,0.000000
05600178615,CHLORE LIBRE,,0.290000
05600178615,CHLORE TOTAL,,0.310000
05600178615,CARBONE ORGANIQUE TOTAL,,0.620000
05600178615,COLORATION,,0.000000
05600178615,COULEUR (QUALITATIF),,0.000000
05600178615,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
05600178615,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178615,FER TOTAL,,14.000000
05600178615,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
05600178615,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05600178615,MANGANÈSE TOTAL,,1.000000
05600178615,AMMONIUM (EN NH4),,0.000000
05600178615,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178615,NITRATES (EN NO3),<=50 mg/L,20.000000
05600178615,NITRATES/50 + NITRITES/3,<=1 mg/L,0.400000
05600178615,ODEUR (QUALITATIF),,0.000000
05600178615,PH ,,7.600000
05600178615,PH ,,7.700000
05600178615,SAVEUR (QUALITATIF),,0.000000
05600178615,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178615,TITRE ALCALIMÉTRIQUE,,0.000000
05600178615,TITRE ALCALIMÉTRIQUE COMPLET,,5.800000
05600178615,TEMPÉRATURE DE L'EAU,,10.500000
05600178615,TITRE HYDROTIMÉTRIQUE,,9.320000
05600178615,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05600178616,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
05600178616,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
05600178616,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
05600178616,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
05600178616,"2,4-D","<=0,1 µg/L",0.000000
05600178616,"2,4-DB","<=0,1 µg/L",0.000000
05600178616,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
05600178616,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
05600178616,CHLORO-4 MÉTHYLPHÉNOL-2,"<=0,1 µg/L",0.000000
05600178616,4-ISOPROPYLANILINE,,0.000000
05600178616,PYRIDAFOL,"<=0,1 µg/L",0.000000
05600178616,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
05600178616,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
05600178616,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
05600178616,SAA ACÉTOCHLORE,"<=0,1 µg/L",0.000000
05600178616,ACTIVITÉ TRITIUM (3H),,6.900000
05600178616,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
05600178616,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05600178616,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
05600178616,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
05600178616,ALACHLORE,"<=0,1 µg/L",0.000000
05600178616,ALDRINE,"<=0,03 µg/L",0.000000
05600178616,ALUMINIUM TOTAL µG/L,,3.000000
05600178616,AMETOCTRADINE,"<=0,1 µg/L",0.000000
05600178616,AMIDOSULFURON,"<=0,1 µg/L",0.000000
05600178616,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
05600178616,AMPA,,0.000000
05600178616,AMÉTHRYNE,"<=0,1 µg/L",0.000000
05600178616,ARSENIC,<=10 µg/L,1.200000
05600178616,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
05600178616,ASPECT (QUALITATIF),,0.000000
05600178616,ASULAME,"<=0,1 µg/L",0.000000
05600178616,ATRAZINE,"<=0,1 µg/L",0.000000
05600178616,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
05600178616,BARYUM,,0.010000
05600178616,BÉNALAXYL,"<=0,1 µg/L",0.000000
05600178616,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
05600178616,BENZÈNE,<=1 µg/L,0.000000
05600178616,BENFLURALINE,"<=0,1 µg/L",0.000000
05600178616,BIFENOX,"<=0,1 µg/L",0.000000
05600178616,BIXAFEN,"<=0,1 µg/L",0.000000
05600178616,BORE MG/L,"<=1,5 mg/L",0.000000
05600178616,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
05600178616,BOSCALID,"<=0,1 µg/L",0.000000
05600178616,BROMATES,<=10 µg/L,0.000000
05600178616,BROMOFORME,<=100 µg/L,1.600000
05600178616,BROMACIL,"<=0,1 µg/L",0.000000
05600178616,BROMOXYNIL,"<=0,1 µg/L",0.000000
05600178616,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178616,BENTAZONE,"<=0,1 µg/L",0.000000
05600178616,CALCIUM,,55.500000
05600178616,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
05600178616,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
05600178616,CARBOXINE,"<=0,1 µg/L",0.000000
05600178616,CARBOFURAN,"<=0,1 µg/L",0.000000
05600178616,CARBENDAZIME,"<=0,1 µg/L",0.000000
05600178616,CARBARYL,"<=0,1 µg/L",0.000000
05600178616,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
05600178616,CONDUCTIVITÉ À 25°C,,653.000000
05600178616,ESA ACETOCHLORE,,0.000000
05600178616,OXA ACETOCHLORE,,0.000000
05600178616,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
05600178616,CHLORURES,,67.400000
05600178616,CHLORE COMBINÉ,,0.000000
05600178616,CHLORE LIBRE,,0.550000
05600178616,CHLORE TOTAL,,0.560000
05600178616,CHLORIDAZONE,"<=0,1 µg/L",0.000000
05600178616,CLETHODIME,"<=0,1 µg/L",0.000000
05600178616,CHLOROFORME,<=100 µg/L,0.000000
05600178616,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
05600178616,CHLORMEQUAT,"<=0,1 µg/L",0.000000
05600178616,CLOMAZONE,"<=0,1 µg/L",0.000000
05600178616,CLOPYRALID,"<=0,1 µg/L",0.000000
05600178616,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
05600178616,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
05600178616,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
05600178616,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
05600178616,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05600178616,CMBA,"<=0,1 µg/L",0.000000
05600178616,ACLONIFEN,"<=0,1 µg/L",0.000000
05600178616,CARBONATES,,0.000000
05600178616,CARBONE ORGANIQUE TOTAL,,0.310000
05600178616,COLORATION,,0.000000
05600178616,COULEUR (QUALITATIF),,0.000000
05600178616,CYPROCONAZOL,"<=0,1 µg/L",0.000000
05600178616,CHLORPROPHAME,"<=0,1 µg/L",0.000000
05600178616,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178616,CHLORTOLURON,"<=0,1 µg/L",0.000000
05600178616,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
05600178616,CYBUTRYNE,"<=0,1 µg/L",0.000000
05600178616,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
05600178616,CYMOXANIL,"<=0,1 µg/L",0.000000
05600178616,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.350000
05600178616,DICAMBA,"<=0,1 µg/L",0.000000
05600178616,DICOFOL,"<=0,1 µg/L",0.000000
05600178616,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
05600178616,DICHLORMIDE,"<=0,1 µg/L",0.000000
05600178616,DICHLORPROP,"<=0,1 µg/L",0.000000
05600178616,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
05600178616,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
05600178616,"DDD-2,4'","<=0,1 µg/L",0.000000
05600178616,"DDD-4,4'","<=0,1 µg/L",0.000000
05600178616,"DDE-2,4'","<=0,1 µg/L",0.000000
05600178616,"DDE-4,4'","<=0,1 µg/L",0.000000
05600178616,"DDT-2,4'","<=0,1 µg/L",0.000000
05600178616,"DDT-4,4'","<=0,1 µg/L",0.000000
05600178616,DICHLORVOS,"<=0,1 µg/L",0.000000
05600178616,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
05600178616,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
05600178616,DOSE INDICATIVE,,0.000000
05600178616,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
05600178616,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
05600178616,CGA 369873,,0.000000
05600178616,CGA 354742,,0.000000
05600178616,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
05600178616,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
05600178616,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05600178616,DIQUAT,"<=0,1 µg/L",0.000000
05600178616,DIURON,"<=0,1 µg/L",0.000000
05600178616,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
05600178616,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05600178616,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
05600178616,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
05600178616,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
05600178616,DINOSEB,"<=0,1 µg/L",0.000000
05600178616,DINOTERBE,"<=0,1 µg/L",0.000000
05600178616,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178616,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
05600178616,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
05600178616,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
05600178616,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
05600178616,ETHOPROPHOS,"<=0,1 µg/L",0.000000
05600178616,ETHIDIMURON,"<=0,1 µg/L",0.000000
05600178616,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
05600178616,ETHEPHON,"<=0,1 µg/L",0.000000
05600178616,FÉNAMIDONE,"<=0,1 µg/L",0.000000
05600178616,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
05600178616,FER TOTAL,,0.000000
05600178616,FIPRONIL,"<=0,1 µg/L",0.000000
05600178616,FLONICAMIDE,"<=0,1 µg/L",0.000000
05600178616,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05600178616,FLURTAMONE,"<=0,1 µg/L",0.000000
05600178616,FLUFENACET,"<=0,1 µg/L",0.000000
05600178616,FLUTOLANIL,"<=0,1 µg/L",0.000000
05600178616,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
05600178616,FLUORURES MG/L,"<=1,5 mg/L",0.199000
05600178616,MÉCOPROP,"<=0,1 µg/L",0.000000
05600178616,FOMESAFEN,"<=0,1 µg/L",0.000000
05600178616,FORAMSULFURON,"<=0,1 µg/L",0.000000
05600178616,FOSETYL,"<=0,1 µg/L",0.000000
05600178616,FOSTHIAZATE,"<=0,1 µg/L",0.000000
05600178616,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
05600178616,FENPROPIDIN,"<=0,1 µg/L",0.000000
05600178616,FLUROXYPIR,"<=0,1 µg/L",0.000000
05600178616,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
05600178616,GLUFOSINATE,"<=0,1 µg/L",0.000000
05600178616,GLYPHOSATE,"<=0,1 µg/L",0.000000
05600178616,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05600178616,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05600178616,HEXACHLOROBUTADIÈNE,,0.000000
05600178616,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
05600178616,HCH ALPHA,"<=0,1 µg/L",0.000000
05600178616,HCH BÉTA,"<=0,1 µg/L",0.000000
05600178616,HCH DELTA,"<=0,1 µg/L",0.000000
05600178616,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
05600178616,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
05600178616,HYDROGÉNOCARBONATES,,199.000000
05600178616,DIELDRINE,"<=0,03 µg/L",0.000000
05600178616,HEPTACHLORE,"<=0,03 µg/L",0.000000
05600178616,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
05600178616,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
05600178616,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
05600178616,MERCURE,<=1 µg/L,0.000000
05600178616,IMAZAMOX,"<=0,1 µg/L",0.000000
05600178616,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
05600178616,IMAZALILE,"<=0,1 µg/L",0.000000
05600178616,IMAZAQUINE,"<=0,1 µg/L",0.000000
05600178616,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05600178616,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
05600178616,IOXYNIL,"<=0,1 µg/L",0.000000
05600178616,IPRODIONE,"<=0,1 µg/L",0.000000
05600178616,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
05600178616,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
05600178616,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
05600178616,ISOPROTURON,"<=0,1 µg/L",0.000000
05600178616,ISOXABEN,"<=0,1 µg/L",0.000000
05600178616,POTASSIUM,,3.800000
05600178616,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
05600178616,ESA ALACHLORE,,0.000000
05600178616,LENACILE,"<=0,1 µg/L",0.000000
05600178616,LINURON,"<=0,1 µg/L",0.000000
05600178616,"2,4-MCPA","<=0,1 µg/L",0.000000
05600178616,"2,4-MCPB","<=0,1 µg/L",0.000000
05600178616,MEPIQUAT,"<=0,1 µg/L",0.000000
05600178616,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
05600178616,MÉSOTRIONE,"<=0,1 µg/L",0.000000
05600178616,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
05600178616,MÉTALAXYLE,"<=0,1 µg/L",0.000000
05600178616,METCONAZOL,"<=0,1 µg/L",0.000000
05600178616,MÉTOSULAM,"<=0,1 µg/L",0.000000
05600178616,METRAFENONE,"<=0,1 µg/L",0.000000
05600178616,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
05600178616,MAGNÉSIUM,,15.600000
05600178616,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
05600178616,MANGANÈSE TOTAL,,0.500000
05600178616,ESSAI MARBRE TAC,,16.300000
05600178616,ESSAI MARBRE TH,,20.400000
