referenceprel,libmajparametre,limitequal,valtraduite
01000107949,TRIADIMENOL,"<=0,1 µg/L",0.000000
01000107949,TEMPÉRATURE DE L'EAU,,9.200000
01000107949,TEMBOTRIONE,"<=0,1 µg/L",0.000000
01000107949,TEMPÉRATURE DE MESURE DU PH,,20.300000
01000107949,TERBUMÉTON,"<=0,1 µg/L",0.000000
01000107949,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01000107949,TERBUTRYNE,"<=0,1 µg/L",0.000000
01000107949,THIABENDAZOLE,"<=0,1 µg/L",0.000000
01000107949,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01000107949,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01000107949,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01000107949,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
01000107949,TRITOSULFURON,"<=0,1 µg/L",0.000000
01000107949,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
01000107949,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01000108004,ASPECT (QUALITATIF),,0.000000
01000108004,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01000108004,CONDUCTIVITÉ À 25°C,,590.000000
01000108004,CHLORE LIBRE,,0.120000
01000108004,CHLORE TOTAL,,0.150000
01000108004,COLORATION,,0.000000
01000108004,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108004,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108004,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01000108004,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
01000108004,AMMONIUM (EN NH4),,0.000000
01000108004,NITRATES (EN NO3),<=50 mg/L,28.000000
01000108004,ODEUR (QUALITATIF),,0.000000
01000108004,PH ,,7.800000
01000108004,PH ,,7.300000
01000108004,SAVEUR (QUALITATIF),,0.000000
01000108004,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108004,TEMPÉRATURE DE L'EAU,,8.000000
01000108004,TEMPÉRATURE DE MESURE DU PH,,20.100000
01000108004,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01000108031,ASPECT (QUALITATIF),,0.000000
01000108031,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01000108031,CONDUCTIVITÉ À 25°C,,620.000000
01000108031,CHLORE LIBRE,,0.260000
01000108031,CHLORE TOTAL,,0.310000
01000108031,COLORATION,,0.000000
01000108031,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108031,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108031,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
01000108031,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
01000108031,AMMONIUM (EN NH4),,0.000000
01000108031,NITRATES (EN NO3),<=50 mg/L,14.000000
01000108031,ODEUR (QUALITATIF),,0.000000
01000108031,PH ,,7.800000
01000108031,PH ,,7.400000
01000108031,SAVEUR (QUALITATIF),,0.000000
01000108031,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108031,TEMPÉRATURE DE L'EAU,,9.700000
01000108031,TEMPÉRATURE DE MESURE DU PH,,20.100000
01000108031,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01000108082,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01000108082,CHLOROTHALONIL R471811,,0.610000
01000108082,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.019000
01000108082,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
01000108082,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01000108082,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01000108082,ALACHLORE,"<=0,1 µg/L",0.000000
01000108082,AMIDOSULFURON,"<=0,1 µg/L",0.000000
01000108082,ASPECT (QUALITATIF),,0.000000
01000108082,ATRAZINE,"<=0,1 µg/L",0.000000
01000108082,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
01000108082,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
01000108082,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
01000108082,BOSCALID,"<=0,1 µg/L",0.000000
01000108082,BROMACIL,"<=0,1 µg/L",0.000000
01000108082,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01000108082,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
01000108082,CARBENDAZIME,"<=0,1 µg/L",0.000000
01000108082,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
01000108082,CONDUCTIVITÉ À 25°C,,610.000000
01000108082,ESA ACETOCHLORE,,0.000000
01000108082,OXA ACETOCHLORE,,0.000000
01000108082,CHLORE LIBRE,,0.050000
01000108082,CHLORE TOTAL,,0.080000
01000108082,CHLORIDAZONE,"<=0,1 µg/L",0.000000
01000108082,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.051000
01000108082,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.054000
01000108082,CLETHODIME,"<=0,1 µg/L",0.000000
01000108082,CLOMAZONE,"<=0,1 µg/L",0.000000
01000108082,CLOPYRALID,"<=0,1 µg/L",0.000000
01000108082,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
01000108082,COLORATION,,0.000000
01000108082,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01000108082,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108082,CHLORTOLURON,"<=0,1 µg/L",0.000000
01000108082,CYCLOXYDIME,"<=0,1 µg/L",0.000000
01000108082,DAMINOZIDE,"<=0,1 µg/L",0.000000
01000108082,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01000108082,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
01000108082,DIFETHIALONE,"<=0,1 µg/L",0.000000
01000108082,CGA 369873,,0.020000
01000108082,CGA 354742,,0.000000
01000108082,DIMÉFURON,"<=0,1 µg/L",0.000000
01000108082,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01000108082,DIMÉTHOATE,"<=0,1 µg/L",0.000000
01000108082,DIURON,"<=0,1 µg/L",0.000000
01000108082,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
01000108082,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01000108082,DIMÉTHÉNAMIDE ESA,,0.013000
01000108082,DIMÉTHÉNAMIDE OXA,,0.000000
01000108082,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01000108082,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108082,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01000108082,FLUFENACET ESA,"<=0,1 µg/L",0.058000
01000108082,ETHIDIMURON,"<=0,1 µg/L",0.000000
01000108082,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01000108082,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
01000108082,FÉNAMIDONE,"<=0,1 µg/L",0.000000
01000108082,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
01000108082,FIPRONIL,"<=0,1 µg/L",0.000000
01000108082,FLONICAMIDE,"<=0,1 µg/L",0.000000
01000108082,FLORASULAM,"<=0,1 µg/L",0.000000
01000108082,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
01000108082,FLURIDONE,"<=0,1 µg/L",0.000000
01000108082,FLURTAMONE,"<=0,1 µg/L",0.000000
01000108082,FLUFENACET,"<=0,1 µg/L",0.000000
01000108082,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
01000108082,FÉNURON,"<=0,1 µg/L",0.000000
01000108082,FORAMSULFURON,"<=0,1 µg/L",0.000000
01000108082,FOSTHIAZATE,"<=0,1 µg/L",0.000000
01000108082,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
01000108082,FENPROPIDIN,"<=0,1 µg/L",0.000000
01000108082,FLUSILAZOL,"<=0,1 µg/L",0.000000
01000108082,FLUTRIAFOL,"<=0,1 µg/L",0.000000
01000108082,BACT. AÉR. REVIVIFIABLES À 22°-68H,,20.000000
01000108082,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
01000108082,HEXAZINONE,"<=0,1 µg/L",0.000000
01000108082,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
01000108082,HYMEXAZOL,"<=0,1 µg/L",0.000000
01000108082,IMAZAMOX,"<=0,1 µg/L",0.000000
01000108082,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
01000108082,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
01000108082,IMAZAQUINE,"<=0,1 µg/L",0.000000
01000108082,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01000108082,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
01000108082,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
01000108082,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
01000108082,ISOPROTURON,"<=0,1 µg/L",0.000000
01000108082,ISOXABEN,"<=0,1 µg/L",0.000000
01000108082,ESA ALACHLORE,,0.000000
01000108082,LENACILE,"<=0,1 µg/L",0.000000
01000108082,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
01000108082,MÉSOTRIONE,"<=0,1 µg/L",0.000000
01000108082,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
01000108082,MÉTALAXYLE,"<=0,1 µg/L",0.000000
01000108082,METCONAZOL,"<=0,1 µg/L",0.000000
01000108082,METRAFENONE,"<=0,1 µg/L",0.000000
01000108082,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01000108082,MONURON,"<=0,1 µg/L",0.000000
01000108082,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
01000108082,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01000108082,ESA METOLACHLORE,,0.090000
01000108082,METOLACHLOR NOA 413173,,0.000000
01000108082,OXA METOLACHLORE,,0.009000
01000108082,METHOXYFENOSIDE,"<=0,1 µg/L",0.000000
01000108082,MÉTAMITRONE,"<=0,1 µg/L",0.000000
01000108082,ESA METAZACHLORE,,0.040000
01000108082,OXA METAZACHLORE,,0.020000
01000108082,NAPROPAMIDE,"<=0,1 µg/L",0.000000
01000108082,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
01000108082,NORFLURAZON,"<=0,1 µg/L",0.000000
01000108082,AMMONIUM (EN NH4),,0.000000
01000108082,NICOSULFURON,"<=0,1 µg/L",0.000000
01000108082,NITRATES (EN NO3),<=50 mg/L,12.000000
01000108082,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
01000108082,ODEUR (QUALITATIF),,0.000000
01000108082,OXADIXYL,"<=0,1 µg/L",0.000000
01000108082,ORYZALIN,"<=0,1 µg/L",0.000000
01000108082,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
01000108082,FLUFÉNACET OXA,"<=0,1 µg/L",0.018000
01000108082,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01000108082,OXAMYL,"<=0,1 µg/L",0.000000
01000108082,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
01000108082,PROCHLORAZE,"<=0,1 µg/L",0.000000
01000108082,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01000108082,PENCYCURON,"<=0,1 µg/L",0.000000
01000108082,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.229000
01000108082,PETHOXAMIDE,"<=0,1 µg/L",0.000000
01000108082,PH ,,7.900000
01000108082,PH ,,7.400000
01000108082,PINOXADEN,"<=0,1 µg/L",0.000000
01000108082,PYRIMICARBE,"<=0,1 µg/L",0.000000
01000108082,CYPRODINIL,"<=0,1 µg/L",0.000000
01000108082,PROPICONAZOLE,"<=0,1 µg/L",0.000000
01000108082,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01000108082,PROPAZINE,"<=0,1 µg/L",0.000000
01000108082,PROPAMOCARBE,"<=0,1 µg/L",0.000000
01000108082,PROSULFURON,"<=0,1 µg/L",0.000000
01000108082,PROPYZAMIDE,"<=0,1 µg/L",0.029000
01000108082,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01000108082,PYROXSULAME,"<=0,1 µg/L",0.000000
01000108082,QUINMERAC,"<=0,1 µg/L",0.000000
01000108082,QUINOCLAMINE,"<=0,1 µg/L",0.000000
01000108082,SAVEUR (QUALITATIF),,0.000000
01000108082,SULCOTRIONE,"<=0,1 µg/L",0.000000
01000108082,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
01000108082,SECBUMÉTON,"<=0,1 µg/L",0.000000
01000108082,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
01000108082,SIMAZINE,"<=0,1 µg/L",0.000000
01000108082,SPIROXAMINE,"<=0,1 µg/L",0.000000
01000108082,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108082,SULFOSULFURON,"<=0,1 µg/L",0.000000
01000108082,TÉBUTAM,"<=0,1 µg/L",0.000000
01000108082,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
01000108082,THÉBUTHIURON,"<=0,1 µg/L",0.000000
01000108082,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01000108082,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01000108082,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01000108082,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
01000108082,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
01000108082,TRIADIMÉFON,"<=0,1 µg/L",0.000000
01000108082,TRIADIMENOL,"<=0,1 µg/L",0.000000
01000108082,TEMPÉRATURE DE L'EAU,,9.700000
01000108082,TEMBOTRIONE,"<=0,1 µg/L",0.000000
01000108082,TEMPÉRATURE DE MESURE DU PH,,20.300000
01000108082,TERBUMÉTON,"<=0,1 µg/L",0.000000
01000108082,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01000108082,TERBUTRYNE,"<=0,1 µg/L",0.000000
01000108082,THIABENDAZOLE,"<=0,1 µg/L",0.000000
01000108082,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01000108082,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01000108082,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01000108082,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
01000108082,TRITOSULFURON,"<=0,1 µg/L",0.000000
01000108082,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
01000108082,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01000108112,ACÉNAPHTÈNE,,0.000000
01000108112,ACÉNAPHTHYLÈNE,,0.000000
01000108112,ANTHRACÈNE,,0.000000
01000108112,ASPECT (QUALITATIF),,0.000000
01000108112,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01000108112,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01000108112,BENZANTHRACÈNE,,0.000000
01000108112,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01000108112,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01000108112,CONDUCTIVITÉ À 25°C,,570.000000
01000108112,CHRYSÈNE,,0.000000
01000108112,CHLORE LIBRE,,0.090000
01000108112,CHLORE TOTAL,,0.100000
01000108112,COLORATION,,0.000000
01000108112,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108112,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
01000108112,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108112,FLUORANTHÈNE *,,0.000000
01000108112,FLUORÈNE,,0.000000
01000108112,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
01000108112,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
01000108112,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
01000108112,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (16 SUBST.),,0.010000
01000108112,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01000108112,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01000108112,NAPHTALÈNE,,0.000000
01000108112,AMMONIUM (EN NH4),,0.000000
01000108112,ODEUR (QUALITATIF),,0.000000
01000108112,PH ,,7.900000
01000108112,PH ,,7.600000
01000108112,PHÉNANTRÈNE,,0.010000
01000108112,PYRÈNE,,0.000000
01000108112,SAVEUR (QUALITATIF),,0.000000
01000108112,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108112,TEMPÉRATURE DE L'EAU,,8.300000
01000108112,TEMPÉRATURE DE MESURE DU PH,,19.500000
01000108112,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01000108115,ACÉNAPHTÈNE,,0.000000
01000108115,ACÉNAPHTHYLÈNE,,0.000000
01000108115,ANTHRACÈNE,,0.000000
01000108115,ASPECT (QUALITATIF),,0.000000
01000108115,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01000108115,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01000108115,BENZANTHRACÈNE,,0.000000
01000108115,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01000108115,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01000108115,CONDUCTIVITÉ À 25°C,,500.000000
01000108115,CHRYSÈNE,,0.000000
01000108115,CHLORE LIBRE,,0.490000
01000108115,CHLORE TOTAL,,0.530000
01000108115,COLORATION,,0.000000
01000108115,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108115,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
01000108115,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108115,FLUORANTHÈNE *,,0.040000
01000108115,FLUORÈNE,,0.000000
01000108115,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01000108115,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01000108115,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.040000
01000108115,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (16 SUBST.),,0.140000
01000108115,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01000108115,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01000108115,NAPHTALÈNE,,0.000000
01000108115,AMMONIUM (EN NH4),,0.000000
01000108115,ODEUR (QUALITATIF),,0.000000
01000108115,PH ,,7.800000
01000108115,PH ,,7.600000
01000108115,PHÉNANTRÈNE,,0.100000
01000108115,PYRÈNE,,0.000000
01000108115,SAVEUR (QUALITATIF),,0.000000
01000108115,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108115,TEMPÉRATURE DE L'EAU,,8.100000
01000108115,TEMPÉRATURE DE MESURE DU PH,,19.600000
01000108115,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.600000
01000108158,ASPECT (QUALITATIF),,0.000000
01000108158,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01000108158,CONDUCTIVITÉ À 25°C,,510.000000
01000108158,CHLORE LIBRE,,0.300000
01000108158,CHLORE TOTAL,,0.320000
01000108158,COLORATION,,0.000000
01000108158,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108158,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108158,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01000108158,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01000108158,AMMONIUM (EN NH4),,0.000000
01000108158,NITRATES (EN NO3),<=50 mg/L,25.000000
01000108158,ODEUR (QUALITATIF),,0.000000
01000108158,PH ,,7.900000
01000108158,PH ,,7.700000
01000108158,SAVEUR (QUALITATIF),,0.000000
01000108158,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108158,TEMPÉRATURE DE L'EAU,,7.400000
01000108158,TEMPÉRATURE DE MESURE DU PH,,19.800000
01000108158,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01000108346,ACÉNAPHTÈNE,,0.000000
01000108346,ACÉNAPHTHYLÈNE,,0.000000
01000108346,ANTHRACÈNE,,0.000000
01000108346,ASPECT (QUALITATIF),,0.000000
01000108346,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01000108346,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01000108346,BENZANTHRACÈNE,,0.000000
01000108346,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01000108346,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01000108346,CONDUCTIVITÉ À 25°C,,590.000000
01000108346,CHRYSÈNE,,0.000000
01000108346,CHLORE LIBRE,,0.080000
01000108346,CHLORE TOTAL,,0.100000
01000108346,COLORATION,,0.000000
01000108346,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108346,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
01000108346,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108346,FLUORANTHÈNE *,,0.050000
01000108346,FLUORÈNE,,0.030000
01000108346,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01000108346,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01000108346,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.050000
01000108346,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (16 SUBST.),,0.170000
01000108346,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01000108346,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01000108346,NAPHTALÈNE,,0.000000
01000108346,AMMONIUM (EN NH4),,0.000000
01000108346,ODEUR (QUALITATIF),,0.000000
01000108346,PH ,,7.900000
01000108346,PH ,,7.600000
01000108346,PHÉNANTRÈNE,,0.090000
01000108346,PYRÈNE,,0.000000
01000108346,SAVEUR (QUALITATIF),,0.000000
01000108346,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108346,TEMPÉRATURE DE L'EAU,,7.200000
01000108346,TEMPÉRATURE DE MESURE DU PH,,19.100000
01000108346,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01000108397,ASPECT (QUALITATIF),,0.000000
01000108397,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01000108397,CONDUCTIVITÉ À 25°C,,540.000000
01000108397,CHLORE LIBRE,,0.110000
01000108397,CHLORE TOTAL,,0.180000
01000108397,COLORATION,,0.000000
01000108397,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108397,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108397,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01000108397,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
01000108397,AMMONIUM (EN NH4),,0.000000
01000108397,NITRATES (EN NO3),<=50 mg/L,6.700000
01000108397,ODEUR (QUALITATIF),,0.000000
01000108397,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
01000108397,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
01000108397,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
01000108397,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
01000108397,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
01000108397,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
01000108397,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
01000108397,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
01000108397,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
01000108397,PERFLUOROHEXANE SULFONATE,,0.000000
01000108397,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
01000108397,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
01000108397,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
01000108397,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
01000108397,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
01000108397,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
01000108397,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
01000108397,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
01000108397,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
01000108397,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
01000108397,PH ,,7.900000
01000108397,PH ,,7.600000
01000108397,SAVEUR (QUALITATIF),,0.000000
01000108397,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
01000108397,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108397,TEMPÉRATURE DE L'EAU,,9.200000
01000108397,TEMPÉRATURE DE MESURE DU PH,,20.300000
01000108397,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01000108414,ASPECT (QUALITATIF),,0.000000
01000108414,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01000108414,CONDUCTIVITÉ À 25°C,,600.000000
01000108414,CHLORE LIBRE,,0.120000
01000108414,CHLORE TOTAL,,0.220000
01000108414,COLORATION,,0.000000
01000108414,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108414,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108414,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01000108414,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
01000108414,AMMONIUM (EN NH4),,0.000000
01000108414,NITRATES (EN NO3),<=50 mg/L,15.000000
01000108414,ODEUR (QUALITATIF),,0.000000
01000108414,PH ,,7.800000
01000108414,PH ,,7.400000
01000108414,SAVEUR (QUALITATIF),,0.000000
01000108414,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108414,TEMPÉRATURE DE L'EAU,,10.900000
01000108414,TEMPÉRATURE DE MESURE DU PH,,20.100000
01000108414,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01000108426,ASPECT (QUALITATIF),,0.000000
01000108426,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01000108426,CONDUCTIVITÉ À 25°C,,600.000000
01000108426,CHLORE LIBRE,,0.050000
01000108426,CHLORE TOTAL,,0.120000
01000108426,COLORATION,,0.000000
01000108426,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000108426,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000108426,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01000108426,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
01000108426,AMMONIUM (EN NH4),,0.000000
01000108426,NITRATES (EN NO3),<=50 mg/L,15.000000
01000108426,ODEUR (QUALITATIF),,0.000000
01000108426,PH ,,7.900000
01000108426,PH ,,7.500000
01000108426,SAVEUR (QUALITATIF),,0.000000
01000108426,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000108426,TEMPÉRATURE DE L'EAU,,8.800000
01000108426,TEMPÉRATURE DE MESURE DU PH,,20.200000
