referenceprel,libmajparametre,limitequal,valtraduite
08600137710,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137710,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137710,AMMONIUM (EN NH4),,0.000000
08600137710,NITRATES (EN NO3),<=50 mg/L,2.000000
08600137710,ODEUR (QUALITATIF),,0.000000
08600137710,PH ,,7.700000
08600137710,SAVEUR (QUALITATIF),,0.000000
08600137710,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137710,TEMPÉRATURE DE L'EAU,,12.000000
08600137710,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137712,ASPECT (QUALITATIF),,0.000000
08600137712,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137712,CONDUCTIVITÉ À 25°C,,600.000000
08600137712,CHLORE LIBRE,,0.200000
08600137712,CHLORE TOTAL,,0.250000
08600137712,COULEUR (QUALITATIF),,0.000000
08600137712,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137712,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137712,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137712,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137712,AMMONIUM (EN NH4),,0.000000
08600137712,NITRATES (EN NO3),<=50 mg/L,0.000000
08600137712,ODEUR (QUALITATIF),,0.000000
08600137712,PH ,,7.300000
08600137712,SAVEUR (QUALITATIF),,0.000000
08600137712,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137712,TEMPÉRATURE DE L'EAU,,12.000000
08600137712,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
08600137713,ASPECT (QUALITATIF),,0.000000
08600137713,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137713,CONDUCTIVITÉ À 25°C,,648.000000
08600137713,CHLORE LIBRE,,0.200000
08600137713,CHLORE TOTAL,,0.250000
08600137713,COULEUR (QUALITATIF),,0.000000
08600137713,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137713,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137713,FLUORURES MG/L,"<=1,5 mg/L",0.460000
08600137713,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137713,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137713,AMMONIUM (EN NH4),,0.000000
08600137713,NITRATES (EN NO3),<=50 mg/L,11.000000
08600137713,ODEUR (QUALITATIF),,0.000000
08600137713,PH ,,7.400000
08600137713,SAVEUR (QUALITATIF),,0.000000
08600137713,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137713,TEMPÉRATURE DE L'EAU,,12.000000
08600137713,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137714,ASPECT (QUALITATIF),,0.000000
08600137714,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137714,CONDUCTIVITÉ À 25°C,,772.000000
08600137714,CHLORE LIBRE,,0.200000
08600137714,CHLORE TOTAL,,0.250000
08600137714,COULEUR (QUALITATIF),,0.000000
08600137714,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137714,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137714,FLUORURES MG/L,"<=1,5 mg/L",0.390000
08600137714,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137714,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137714,AMMONIUM (EN NH4),,0.000000
08600137714,NITRATES (EN NO3),<=50 mg/L,9.700000
08600137714,ODEUR (QUALITATIF),,0.000000
08600137714,PH ,,7.600000
08600137714,SAVEUR (QUALITATIF),,0.000000
08600137714,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137714,TEMPÉRATURE DE L'EAU,,12.000000
08600137714,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137715,ASPECT (QUALITATIF),,0.000000
08600137715,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137715,CONDUCTIVITÉ À 25°C,,657.000000
08600137715,CHLORE LIBRE,,0.300000
08600137715,CHLORE TOTAL,,0.300000
08600137715,COULEUR (QUALITATIF),,0.000000
08600137715,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137715,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137715,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137715,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137715,AMMONIUM (EN NH4),,0.000000
08600137715,NITRATES (EN NO3),<=50 mg/L,19.000000
08600137715,ODEUR (QUALITATIF),,0.000000
08600137715,PH ,,7.500000
08600137715,SAVEUR (QUALITATIF),,0.000000
08600137715,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137715,TEMPÉRATURE DE L'EAU,,13.000000
08600137715,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137718,NITRATES (EN NO3),<=50 mg/L,24.000000
08600137727,NITRATES (EN NO3),<=50 mg/L,34.000000
08600137731,ASPECT (QUALITATIF),,0.000000
08600137731,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137731,CONDUCTIVITÉ À 25°C,,644.000000
08600137731,CHLORE LIBRE,,0.150000
08600137731,CHLORE TOTAL,,0.150000
08600137731,COULEUR (QUALITATIF),,0.000000
08600137731,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137731,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137731,FLUORURES MG/L,"<=1,5 mg/L",0.340000
08600137731,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137731,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137731,AMMONIUM (EN NH4),,0.000000
08600137731,NITRATES (EN NO3),<=50 mg/L,22.000000
08600137731,ODEUR (QUALITATIF),,0.000000
08600137731,PH ,,7.400000
08600137731,SAVEUR (QUALITATIF),,0.000000
08600137731,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137731,TEMPÉRATURE DE L'EAU,,15.000000
08600137731,TITRE HYDROTIMÉTRIQUE,,31.000000
08600137731,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137732,ASPECT (QUALITATIF),,0.000000
08600137732,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137732,CONDUCTIVITÉ À 25°C,,573.000000
08600137732,CHLORE LIBRE,,0.100000
08600137732,CHLORE TOTAL,,0.100000
08600137732,COULEUR (QUALITATIF),,0.000000
08600137732,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137732,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137732,FLUORURES MG/L,"<=1,5 mg/L",0.880000
08600137732,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137732,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137732,AMMONIUM (EN NH4),,0.000000
08600137732,NITRATES (EN NO3),<=50 mg/L,2.200000
08600137732,ODEUR (QUALITATIF),,0.000000
08600137732,PH ,,7.800000
08600137732,SAVEUR (QUALITATIF),,0.000000
08600137732,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137732,TEMPÉRATURE DE L'EAU,,13.000000
08600137732,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137734,ASPECT (QUALITATIF),,0.000000
08600137734,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137734,CONDUCTIVITÉ À 25°C,,663.000000
08600137734,CHLORE LIBRE,,0.300000
08600137734,CHLORE TOTAL,,0.300000
08600137734,COULEUR (QUALITATIF),,0.000000
08600137734,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137734,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137734,FLUORURES MG/L,"<=1,5 mg/L",0.180000
08600137734,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137734,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137734,AMMONIUM (EN NH4),,0.000000
08600137734,NITRATES (EN NO3),<=50 mg/L,29.000000
08600137734,ODEUR (QUALITATIF),,0.000000
08600137734,PH ,,7.400000
08600137734,SAVEUR (QUALITATIF),,0.000000
08600137734,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137734,TEMPÉRATURE DE L'EAU,,14.000000
08600137734,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137740,ASPECT (QUALITATIF),,0.000000
08600137740,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137740,CONDUCTIVITÉ À 25°C,,707.000000
08600137740,CHLORE LIBRE,,0.500000
08600137740,CHLORE TOTAL,,0.500000
08600137740,COULEUR (QUALITATIF),,0.000000
08600137740,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137740,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137740,FER TOTAL,,0.000000
08600137740,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137740,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137740,AMMONIUM (EN NH4),,0.000000
08600137740,NITRATES (EN NO3),<=50 mg/L,8.000000
08600137740,ODEUR (QUALITATIF),,0.000000
08600137740,PH ,,7.800000
08600137740,SAVEUR (QUALITATIF),,0.000000
08600137740,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137740,TEMPÉRATURE DE L'EAU,,12.000000
08600137740,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137742,ASPECT (QUALITATIF),,0.000000
08600137742,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137742,CONDUCTIVITÉ À 25°C,,478.000000
08600137742,CHLORE LIBRE,,0.150000
08600137742,CHLORE TOTAL,,0.200000
08600137742,COULEUR (QUALITATIF),,0.000000
08600137742,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137742,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137742,FER TOTAL,,0.000000
08600137742,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137742,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
08600137742,AMMONIUM (EN NH4),,0.000000
08600137742,NITRATES (EN NO3),<=50 mg/L,0.000000
08600137742,ODEUR (QUALITATIF),,0.000000
08600137742,PH ,,7.500000
08600137742,SAVEUR (QUALITATIF),,0.000000
08600137742,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137742,TEMPÉRATURE DE L'EAU,,15.000000
08600137742,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137750,ACTIVITÉ TRITIUM (3H),,11.400000
08600137750,DOSE INDICATIVE,,0.000000
08600137750,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.027000
08600137750,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.131000
08600137750,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
08600137761,ALUMINIUM TOTAL µG/L,,35.000000
08600137761,ASPECT (QUALITATIF),,0.000000
08600137761,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137761,CONDUCTIVITÉ À 25°C,,574.000000
08600137761,CHLORE LIBRE,,0.100000
08600137761,CHLORE TOTAL,,0.100000
08600137761,COULEUR (QUALITATIF),,0.000000
08600137761,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137761,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137761,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137761,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137761,AMMONIUM (EN NH4),,0.000000
08600137761,NITRATES (EN NO3),<=50 mg/L,42.000000
08600137761,ODEUR (QUALITATIF),,0.000000
08600137761,PH ,,7.700000
08600137761,SAVEUR (QUALITATIF),,0.000000
08600137761,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137761,TEMPÉRATURE DE L'EAU,,14.000000
08600137761,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137775,ASPECT (QUALITATIF),,0.000000
08600137775,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137775,CONDUCTIVITÉ À 25°C,,639.000000
08600137775,CHLORURES,,19.000000
08600137775,CHLORE LIBRE,,0.400000
08600137775,CHLORE TOTAL,,0.400000
08600137775,CARBONE ORGANIQUE TOTAL,,0.300000
08600137775,COULEUR (QUALITATIF),,0.000000
08600137775,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137775,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137775,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08600137775,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137775,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137775,AMMONIUM (EN NH4),,0.000000
08600137775,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08600137775,NITRATES (EN NO3),<=50 mg/L,32.000000
08600137775,NITRATES/50 + NITRITES/3,<=1 mg/L,0.640000
08600137775,ODEUR (QUALITATIF),,0.000000
08600137775,PH ,,7.200000
08600137775,SAVEUR (QUALITATIF),,0.000000
08600137775,SULFATES,,14.000000
08600137775,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137775,TITRE ALCALIMÉTRIQUE COMPLET,,26.700000
08600137775,TEMPÉRATURE DE L'EAU,,14.000000
08600137775,TITRE HYDROTIMÉTRIQUE,,31.000000
08600137775,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137821,CHLOROTHALONIL R471811,,1.900000
08600137821,ASPECT (QUALITATIF),,0.000000
08600137821,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137821,CONDUCTIVITÉ À 25°C,,855.000000
08600137821,CHLORURES,,56.000000
08600137821,CHLORE LIBRE,,0.400000
08600137821,CHLORE TOTAL,,0.400000
08600137821,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.023000
08600137821,CARBONE ORGANIQUE TOTAL,,1.000000
08600137821,COULEUR (QUALITATIF),,0.000000
08600137821,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137821,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137821,FER TOTAL,,14.000000
08600137821,FLUORURES MG/L,"<=1,5 mg/L",1.200000
08600137821,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137821,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137821,AMMONIUM (EN NH4),,0.000000
08600137821,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08600137821,NITRATES (EN NO3),<=50 mg/L,8.700000
08600137821,NITRATES/50 + NITRITES/3,<=1 mg/L,0.170000
08600137821,ODEUR (QUALITATIF),,0.000000
08600137821,PH ,,7.400000
08600137821,SAVEUR (QUALITATIF),,0.000000
08600137821,SULFATES,,94.000000
08600137821,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137821,TITRE ALCALIMÉTRIQUE COMPLET,,26.800000
08600137821,TEMPÉRATURE DE L'EAU,,14.000000
08600137821,TITRE HYDROTIMÉTRIQUE,,37.000000
08600137821,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137822,ASPECT (QUALITATIF),,0.000000
08600137822,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137822,CONDUCTIVITÉ À 25°C,,644.000000
08600137822,CHLORE LIBRE,,0.400000
08600137822,CHLORE TOTAL,,0.500000
08600137822,COULEUR (QUALITATIF),,0.000000
08600137822,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137822,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137822,FLUORURES MG/L,"<=1,5 mg/L",0.440000
08600137822,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137822,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137822,AMMONIUM (EN NH4),,0.000000
08600137822,NITRATES (EN NO3),<=50 mg/L,43.000000
08600137822,ODEUR (QUALITATIF),,0.000000
08600137822,PH ,,7.500000
08600137822,SAVEUR (QUALITATIF),,0.000000
08600137822,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137822,TEMPÉRATURE DE L'EAU,,10.000000
08600137822,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137823,ASPECT (QUALITATIF),,0.000000
08600137823,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137823,CONDUCTIVITÉ À 25°C,,772.000000
08600137823,CHLORE LIBRE,,0.500000
08600137823,CHLORE TOTAL,,0.500000
08600137823,COULEUR (QUALITATIF),,0.000000
08600137823,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137823,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137823,FLUORURES MG/L,"<=1,5 mg/L",0.230000
08600137823,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137823,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137823,AMMONIUM (EN NH4),,0.000000
08600137823,NITRATES (EN NO3),<=50 mg/L,31.000000
08600137823,ODEUR (QUALITATIF),,0.000000
08600137823,PH ,,7.300000
08600137823,SAVEUR (QUALITATIF),,0.000000
08600137823,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137823,TEMPÉRATURE DE L'EAU,,12.000000
08600137823,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137825,ASPECT (QUALITATIF),,0.000000
08600137825,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137825,CONDUCTIVITÉ À 25°C,,488.000000
08600137825,CHLORE LIBRE,,0.400000
08600137825,CHLORE TOTAL,,0.400000
08600137825,COULEUR (QUALITATIF),,0.000000
08600137825,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137825,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137825,BACT. AÉR. REVIVIFIABLES À 22°-68H,,39.000000
08600137825,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08600137825,AMMONIUM (EN NH4),,0.000000
08600137825,NITRATES (EN NO3),<=50 mg/L,26.000000
08600137825,ODEUR (QUALITATIF),,0.000000
08600137825,PH ,,7.100000
08600137825,SAVEUR (QUALITATIF),,0.000000
08600137825,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137825,TEMPÉRATURE DE L'EAU,,11.000000
08600137825,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137826,ASPECT (QUALITATIF),,0.000000
08600137826,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137826,CONDUCTIVITÉ À 25°C,,607.000000
08600137826,CHLORURES,,21.000000
08600137826,CHLORE LIBRE,,0.500000
08600137826,CHLORE TOTAL,,0.500000
08600137826,CARBONE ORGANIQUE TOTAL,,0.400000
08600137826,COULEUR (QUALITATIF),,0.000000
08600137826,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137826,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137826,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137826,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137826,AMMONIUM (EN NH4),,0.000000
08600137826,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08600137826,NITRATES (EN NO3),<=50 mg/L,21.000000
08600137826,NITRATES/50 + NITRITES/3,<=1 mg/L,0.420000
08600137826,ODEUR (QUALITATIF),,0.000000
08600137826,PH ,,7.100000
08600137826,SAVEUR (QUALITATIF),,0.000000
08600137826,SULFATES,,10.000000
08600137826,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137826,TITRE ALCALIMÉTRIQUE COMPLET,,26.000000
08600137826,TEMPÉRATURE DE L'EAU,,12.000000
08600137826,TITRE HYDROTIMÉTRIQUE,,29.000000
08600137826,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
08600137830,ASPECT (QUALITATIF),,0.000000
08600137830,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137830,CONDUCTIVITÉ À 25°C,,552.000000
08600137830,CHLORE LIBRE,,0.400000
08600137830,CHLORE TOTAL,,0.400000
08600137830,COULEUR (QUALITATIF),,0.000000
08600137830,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137830,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137830,FER TOTAL,,70.000000
08600137830,FLUORURES MG/L,"<=1,5 mg/L",0.920000
08600137830,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137830,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137830,AMMONIUM (EN NH4),,0.000000
08600137830,NITRATES (EN NO3),<=50 mg/L,32.000000
08600137830,ODEUR (QUALITATIF),,0.000000
08600137830,PH ,,7.500000
08600137830,SAVEUR (QUALITATIF),,0.000000
08600137830,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137830,TEMPÉRATURE DE L'EAU,,12.000000
08600137830,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137832,ASPECT (QUALITATIF),,0.000000
08600137832,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137832,CONDUCTIVITÉ À 25°C,,848.000000
08600137832,CHLORE LIBRE,,0.300000
08600137832,CHLORE TOTAL,,0.300000
08600137832,COULEUR (QUALITATIF),,0.000000
08600137832,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137832,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137832,FER TOTAL,,0.000000
08600137832,FLUORURES MG/L,"<=1,5 mg/L",0.270000
08600137832,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137832,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08600137832,AMMONIUM (EN NH4),,0.000000
08600137832,NITRATES (EN NO3),<=50 mg/L,2.800000
08600137832,ODEUR (QUALITATIF),,0.000000
08600137832,PH ,,7.600000
08600137832,SAVEUR (QUALITATIF),,0.000000
08600137832,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137832,TEMPÉRATURE DE L'EAU,,13.000000
08600137832,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137834,ASPECT (QUALITATIF),,0.000000
08600137834,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137834,CONDUCTIVITÉ À 25°C,,637.000000
08600137834,CHLORE LIBRE,,0.150000
08600137834,CHLORE TOTAL,,0.200000
08600137834,COULEUR (QUALITATIF),,0.000000
08600137834,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137834,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137834,FER TOTAL,,58.000000
08600137834,FLUORURES MG/L,"<=1,5 mg/L",1.200000
08600137834,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137834,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137834,AMMONIUM (EN NH4),,0.000000
08600137834,NITRATES (EN NO3),<=50 mg/L,23.000000
08600137834,ODEUR (QUALITATIF),,0.000000
08600137834,PH ,,7.900000
08600137834,SAVEUR (QUALITATIF),,0.000000
08600137834,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137834,TEMPÉRATURE DE L'EAU,,12.000000
08600137834,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137837,ALUMINIUM TOTAL µG/L,,0.000000
08600137837,ASPECT (QUALITATIF),,0.000000
08600137837,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137837,CONDUCTIVITÉ À 25°C,,644.000000
08600137837,CHLORE LIBRE,,0.400000
08600137837,CHLORE TOTAL,,0.400000
08600137837,COULEUR (QUALITATIF),,0.000000
08600137837,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137837,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137837,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08600137837,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137837,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137837,AMMONIUM (EN NH4),,0.000000
08600137837,NITRATES (EN NO3),<=50 mg/L,31.000000
08600137837,ODEUR (QUALITATIF),,0.000000
08600137837,PH ,,7.200000
08600137837,SAVEUR (QUALITATIF),,0.000000
08600137837,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137837,TEMPÉRATURE DE L'EAU,,17.000000
08600137837,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137839,ASPECT (QUALITATIF),,0.000000
08600137839,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137839,CONDUCTIVITÉ À 25°C,,640.000000
08600137839,CHLORE LIBRE,,0.400000
08600137839,CHLORE TOTAL,,0.400000
08600137839,COULEUR (QUALITATIF),,0.000000
08600137839,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137839,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137839,FER TOTAL,,12.000000
08600137839,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08600137839,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137839,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137839,AMMONIUM (EN NH4),,0.000000
08600137839,NITRATES (EN NO3),<=50 mg/L,35.000000
08600137839,ODEUR (QUALITATIF),,0.000000
08600137839,PH ,,7.600000
08600137839,SAVEUR (QUALITATIF),,0.000000
08600137839,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137839,TEMPÉRATURE DE L'EAU,,14.000000
08600137839,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137840,ASPECT (QUALITATIF),,0.000000
08600137840,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137840,CONDUCTIVITÉ À 25°C,,589.000000
08600137840,CHLORE LIBRE,,0.200000
08600137840,CHLORE TOTAL,,0.200000
08600137840,COULEUR (QUALITATIF),,0.000000
08600137840,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137840,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137840,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137840,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
08600137840,AMMONIUM (EN NH4),,0.000000
08600137840,NITRATES (EN NO3),<=50 mg/L,32.000000
08600137840,ODEUR (QUALITATIF),,0.000000
08600137840,PH ,,7.700000
08600137840,SAVEUR (QUALITATIF),,0.000000
08600137840,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137840,TEMPÉRATURE DE L'EAU,,14.000000
08600137840,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137850,ASPECT (QUALITATIF),,0.000000
08600137850,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137850,CONDUCTIVITÉ À 25°C,,692.000000
