referenceprel,libmajparametre,limitequal,valtraduite
06800184632,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
06800184632,THÉBUTHIURON,"<=0,1 µg/L",0.000000
06800184632,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06800184632,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
06800184632,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184632,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
06800184632,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
06800184632,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06800184632,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06800184632,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
06800184632,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
06800184632,TRICLOPYR,"<=0,1 µg/L",0.000000
06800184632,TRIADIMÉFON,"<=0,1 µg/L",0.000000
06800184632,TRIADIMENOL,"<=0,1 µg/L",0.000000
06800184632,TEMPÉRATURE DE L'EAU,,11.000000
06800184632,TEMBOTRIONE,"<=0,1 µg/L",0.000000
06800184632,TERBUMÉTON,"<=0,1 µg/L",0.000000
06800184632,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
06800184632,TERBUTRYNE,"<=0,1 µg/L",0.000000
06800184632,TITRE HYDROTIMÉTRIQUE,,19.200000
06800184632,THIABENDAZOLE,"<=0,1 µg/L",0.000000
06800184632,THIAMETHOXAM,"<=0,1 µg/L",0.000000
06800184632,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06800184632,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.460000
06800184632,TRIALLATE,"<=0,1 µg/L",0.000000
06800184632,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
06800184632,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
06800184632,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
06800184632,TRITOSULFURON,"<=0,1 µg/L",0.000000
06800184632,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
06800184632,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06800184632,ZOXAMIDE,"<=0,1 µg/L",0.000000
06800184684,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
06800184684,"2,4,5-T","<=0,1 µg/L",0.000000
06800184684,"2,4-D","<=0,1 µg/L",0.000000
06800184684,"2,4-DB","<=0,1 µg/L",0.000000
06800184684,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
06800184684,CHLOROTHALONIL R471811,,0.000000
06800184684,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184684,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
06800184684,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
06800184684,ACRYLAMIDE,<=0.1 µg/L,0.000000
06800184684,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.060000
06800184684,ACTIVITÉ TRITIUM (3H),,0.000000
06800184684,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184684,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
06800184684,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184684,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
06800184684,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
06800184684,ALACHLORE,"<=0,1 µg/L",0.000000
06800184684,ALUMINIUM TOTAL µG/L,,34.000000
06800184684,AMIDOSULFURON,"<=0,1 µg/L",0.000000
06800184684,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
06800184684,AMPA,,0.000000
06800184684,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
06800184684,ARSENIC,<=10 µg/L,0.790000
06800184684,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
06800184684,ASPECT (QUALITATIF),,0.000000
06800184684,ATRAZINE,"<=0,1 µg/L",0.000000
06800184684,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
06800184684,BARYUM,,0.228000
06800184684,BENZÈNE,<=1 µg/L,0.000000
06800184684,BIPHÉNYLE,,0.000000
06800184684,BIXAFEN,"<=0,1 µg/L",0.000000
06800184684,BORE MG/L,"<=1,5 mg/L",0.009200
06800184684,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
06800184684,BOSCALID,"<=0,1 µg/L",0.000000
06800184684,BROMATES,<=10 µg/L,0.000000
06800184684,BROMOFORME,<=100 µg/L,16.900000
06800184684,BROMACIL,"<=0,1 µg/L",0.000000
06800184684,BROMOXYNIL,"<=0,1 µg/L",0.000000
06800184684,BENTAZONE,"<=0,1 µg/L",0.000000
06800184684,CALCIUM,,57.000000
06800184684,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
06800184684,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
06800184684,CARBENDAZIME,"<=0,1 µg/L",0.000000
06800184684,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
06800184684,CONDUCTIVITÉ À 25°C,,450.000000
06800184684,ESA ACETOCHLORE,,0.000000
06800184684,OXA ACETOCHLORE,,0.000000
06800184684,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
06800184684,CHLORURES,,63.000000
06800184684,CHLORE LIBRE,,0.240000
06800184684,CHLORE TOTAL,,0.250000
06800184684,CHLORIDAZONE,"<=0,1 µg/L",0.000000
06800184684,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
06800184684,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
06800184684,CLETHODIME,"<=0,1 µg/L",0.000000
06800184684,CHLOROFORME,<=100 µg/L,0.000000
06800184684,CHLORMEQUAT,"<=0,1 µg/L",0.000000
06800184684,CLOMAZONE,"<=0,1 µg/L",0.000000
06800184684,CLOPYRALID,"<=0,1 µg/L",0.000000
06800184684,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
06800184684,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
06800184684,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
06800184684,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06800184684,ACLONIFEN,"<=0,1 µg/L",0.000000
06800184684,ANHYDRIDE CARBONIQUE AGRESSIF,,0.000000
06800184684,CO2 LIBRE CALCULÉ,,2.130000
06800184684,CARBONATES,,0.000000
06800184684,CARBONE ORGANIQUE TOTAL,,0.800000
06800184684,COLORATION,,0.000000
06800184684,CYPROCONAZOL,"<=0,1 µg/L",0.000000
06800184684,CHLORPROPHAME,"<=0,1 µg/L",0.000000
06800184684,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184684,CHLORTOLURON,"<=0,1 µg/L",0.000000
06800184684,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
06800184684,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
06800184684,CYCLOXYDIME,"<=0,1 µg/L",0.000000
06800184684,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
06800184684,CYMOXANIL,"<=0,1 µg/L",0.000000
06800184684,DAMINOZIDE,"<=0,1 µg/L",0.000000
06800184684,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.410000
06800184684,DICAMBA,"<=0,1 µg/L",0.000000
06800184684,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
06800184684,DICHLORPROP,"<=0,1 µg/L",0.000000
06800184684,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
06800184684,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
06800184684,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
06800184684,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
06800184684,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
06800184684,CGA 369873,,0.000000
06800184684,CGA 354742,,0.000000
06800184684,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
06800184684,DIMÉTHOATE,"<=0,1 µg/L",0.000000
06800184684,DIURON,"<=0,1 µg/L",0.000000
06800184684,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
06800184684,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
06800184684,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
06800184684,DIMÉTHÉNAMIDE ESA,,0.000000
06800184684,DIMÉTHÉNAMIDE OXA,,0.000000
06800184684,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
06800184684,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
06800184684,DINOSEB,"<=0,1 µg/L",0.000000
06800184684,DINOTERBE,"<=0,1 µg/L",0.000000
06800184684,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184684,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
06800184684,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06800184684,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
06800184684,FLUFENACET ESA,"<=0,1 µg/L",0.000000
06800184684,ETHIDIMURON,"<=0,1 µg/L",0.000000
06800184684,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
06800184684,ETHEPHON,"<=0,1 µg/L",0.000000
06800184684,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
06800184684,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
06800184684,FENHEXAMID,"<=0,1 µg/L",0.000000
06800184684,FER TOTAL,,15.000000
06800184684,FIPRONIL,"<=0,1 µg/L",0.000000
06800184684,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
06800184684,FLAZASULFURON,"<=0,1 µg/L",0.000000
06800184684,FLONICAMIDE,"<=0,1 µg/L",0.000000
06800184684,FLORASULAM,"<=0,1 µg/L",0.000000
06800184684,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
06800184684,FLUAZINAM,"<=0,1 µg/L",0.000000
06800184684,FLUDIOXONIL,"<=0,1 µg/L",0.000000
06800184684,FLUOPYRAM,"<=0,1 µg/L",0.000000
06800184684,FLUFENACET,"<=0,1 µg/L",0.000000
06800184684,FLUTOLANIL,"<=0,1 µg/L",0.000000
06800184684,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
06800184684,FLUORURES MG/L,"<=1,5 mg/L",0.040000
06800184684,MÉCOPROP,"<=0,1 µg/L",0.000000
06800184684,FÉNURON,"<=0,1 µg/L",0.000000
06800184684,FORAMSULFURON,"<=0,1 µg/L",0.000000
06800184684,FOSETYL,"<=0,1 µg/L",0.000000
06800184684,FOSTHIAZATE,"<=0,1 µg/L",0.000000
06800184684,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
06800184684,FENPROPIDIN,"<=0,1 µg/L",0.000000
06800184684,FLUROXYPIR,"<=0,1 µg/L",0.000000
06800184684,FLUSILAZOL,"<=0,1 µg/L",0.000000
06800184684,FLUTRIAFOL,"<=0,1 µg/L",0.000000
06800184684,GLUFOSINATE,"<=0,1 µg/L",0.000000
06800184684,GLYPHOSATE,"<=0,1 µg/L",0.000000
06800184684,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06800184684,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06800184684,MERCURE,<=1 µg/L,0.000000
06800184684,HEXAZINONE,"<=0,1 µg/L",0.000000
06800184684,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
06800184684,HYMEXAZOL,"<=0,1 µg/L",0.000000
06800184684,IMAZAMOX,"<=0,1 µg/L",0.000000
06800184684,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
06800184684,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
06800184684,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06800184684,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
06800184684,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
06800184684,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
06800184684,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
06800184684,ISOPROTURON,"<=0,1 µg/L",0.000000
06800184684,ISOXABEN,"<=0,1 µg/L",0.000000
06800184684,POTASSIUM,,2.300000
06800184684,ESA ALACHLORE,,0.030000
06800184684,LENACILE,"<=0,1 µg/L",0.000000
06800184684,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
06800184684,"2,4-MCPA","<=0,1 µg/L",0.000000
06800184684,"2,4-MCPB","<=0,1 µg/L",0.000000
06800184684,MEPIQUAT,"<=0,1 µg/L",0.000000
06800184684,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
06800184684,MÉSOTRIONE,"<=0,1 µg/L",0.000000
06800184684,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
06800184684,MÉTALAXYLE,"<=0,1 µg/L",0.000000
06800184684,METCONAZOL,"<=0,1 µg/L",0.000000
06800184684,METRAFENONE,"<=0,1 µg/L",0.000000
06800184684,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
06800184684,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
06800184684,MAGNÉSIUM,,6.900000
06800184684,MANGANÈSE TOTAL,,1.110000
06800184684,MONURON,"<=0,1 µg/L",0.000000
06800184684,MÉTOBROMURON,"<=0,1 µg/L",0.000000
06800184684,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
06800184684,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
06800184684,ESA METOLACHLORE,,0.040000
06800184684,METOLACHLOR NOA 413173,,0.000000
06800184684,OXA METOLACHLORE,,0.000000
06800184684,MÉTAMITRONE,"<=0,1 µg/L",0.000000
06800184684,ESA METAZACHLORE,,0.000000
06800184684,OXA METAZACHLORE,,0.000000
06800184684,SODIUM,,17.000000
06800184684,NAPROPAMIDE,"<=0,1 µg/L",0.000000
06800184684,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
06800184684,NORFLURAZON,"<=0,1 µg/L",0.000000
06800184684,AMMONIUM (EN NH4),,0.000000
06800184684,NICOSULFURON,"<=0,1 µg/L",0.000000
06800184684,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06800184684,NITRATES (EN NO3),<=50 mg/L,10.000000
06800184684,NITRATES/50 + NITRITES/3,<=1 mg/L,0.200000
06800184684,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
06800184684,ODEUR (QUALITATIF),,0.000000
06800184684,OXADIXYL,"<=0,1 µg/L",0.000000
06800184684,ORYZALIN,"<=0,1 µg/L",0.000000
06800184684,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
06800184684,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
06800184684,OXA ALACHLORE,"<=0,1 µg/L",0.000000
06800184684,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
06800184684,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
06800184684,PROCHLORAZE,"<=0,1 µg/L",0.000000
06800184684,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
06800184684,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
06800184684,PENOXSULAM,"<=0,1 µg/L",0.000000
06800184684,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
06800184684,PETHOXAMIDE,"<=0,1 µg/L",0.000000
06800184684,PH ,,7.800000
06800184684,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.840000
06800184684,PICLORAME,"<=0,1 µg/L",0.000000
06800184684,PINOXADEN,"<=0,1 µg/L",0.000000
06800184684,PYRIMICARBE,"<=0,1 µg/L",0.000000
06800184684,CYPRODINIL,"<=0,1 µg/L",0.000000
06800184684,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
06800184684,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
06800184684,PROPICONAZOLE,"<=0,1 µg/L",0.000000
06800184684,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
06800184684,PROPAZINE,"<=0,1 µg/L",0.000000
06800184684,PROPAMOCARBE,"<=0,1 µg/L",0.000000
06800184684,PROSULFURON,"<=0,1 µg/L",0.000000
06800184684,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
06800184684,PROPYZAMIDE,"<=0,1 µg/L",0.000000
06800184684,PROSULFOCARBE,"<=0,1 µg/L",0.000000
06800184684,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
06800184684,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
06800184684,PYROXSULAME,"<=0,1 µg/L",0.000000
06800184684,QUINMERAC,"<=0,1 µg/L",0.000000
06800184684,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.034000
06800184684,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.160000
06800184684,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.100000
06800184684,SAVEUR (QUALITATIF),,0.000000
06800184684,SULCOTRIONE,"<=0,1 µg/L",0.000000
06800184684,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
06800184684,SECBUMÉTON,"<=0,1 µg/L",0.000000
06800184684,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
06800184684,SIMAZINE,"<=0,1 µg/L",0.000000
06800184684,SULFATES,,20.000000
06800184684,SPIROXAMINE,"<=0,1 µg/L",0.000000
06800184684,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184684,SULFOSULFURON,"<=0,1 µg/L",0.000000
06800184684,TITRE ALCALIMÉTRIQUE COMPLET,,9.500000
06800184684,TÉBUTAM,"<=0,1 µg/L",0.000000
06800184684,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
06800184684,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
06800184684,THÉBUTHIURON,"<=0,1 µg/L",0.000000
06800184684,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06800184684,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
06800184684,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184684,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
06800184684,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.590000
06800184684,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.590000
06800184684,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06800184684,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
06800184684,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
06800184684,TRICLOPYR,"<=0,1 µg/L",0.000000
06800184684,TRIADIMÉFON,"<=0,1 µg/L",0.000000
06800184684,TRIADIMENOL,"<=0,1 µg/L",0.000000
06800184684,TEMPÉRATURE DE L'EAU,,8.700000
06800184684,TEMBOTRIONE,"<=0,1 µg/L",0.000000
06800184684,TERBUMÉTON,"<=0,1 µg/L",0.000000
06800184684,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
06800184684,TERBUTRYNE,"<=0,1 µg/L",0.000000
06800184684,TITRE HYDROTIMÉTRIQUE,,17.000000
06800184684,THIABENDAZOLE,"<=0,1 µg/L",0.000000
06800184684,THIAMETHOXAM,"<=0,1 µg/L",0.000000
06800184684,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06800184684,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,18.300000
06800184684,TRIALLATE,"<=0,1 µg/L",0.000000
06800184684,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
06800184684,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
06800184684,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
06800184684,TRITOSULFURON,"<=0,1 µg/L",0.000000
06800184684,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
06800184684,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
06800184684,ZOXAMIDE,"<=0,1 µg/L",0.000000
06800184685,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
06800184685,"2,4,5-T","<=0,1 µg/L",0.000000
06800184685,"2,4-D","<=0,1 µg/L",0.000000
06800184685,"2,4-DB","<=0,1 µg/L",0.000000
06800184685,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
06800184685,CHLOROTHALONIL R471811,,0.000000
06800184685,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184685,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
06800184685,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
06800184685,ACRYLAMIDE,<=0.1 µg/L,0.000000
06800184685,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.060000
06800184685,ACTIVITÉ TRITIUM (3H),,0.000000
06800184685,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184685,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.006000
06800184685,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184685,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
06800184685,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
06800184685,ALACHLORE,"<=0,1 µg/L",0.000000
06800184685,ALUMINIUM TOTAL µG/L,,31.000000
06800184685,AMIDOSULFURON,"<=0,1 µg/L",0.000000
06800184685,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
06800184685,AMPA,,0.000000
06800184685,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.050000
06800184685,ARSENIC,<=10 µg/L,0.590000
06800184685,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
06800184685,ASPECT (QUALITATIF),,0.000000
06800184685,ATRAZINE,"<=0,1 µg/L",0.000000
06800184685,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
06800184685,BARYUM,,0.420000
06800184685,BENZÈNE,<=1 µg/L,0.000000
06800184685,BIPHÉNYLE,,0.000000
06800184685,BIXAFEN,"<=0,1 µg/L",0.000000
06800184685,BORE MG/L,"<=1,5 mg/L",0.012100
06800184685,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
06800184685,BOSCALID,"<=0,1 µg/L",0.000000
06800184685,BROMATES,<=10 µg/L,0.000000
06800184685,BROMOFORME,<=100 µg/L,5.640000
06800184685,BROMACIL,"<=0,1 µg/L",0.000000
06800184685,BROMOXYNIL,"<=0,1 µg/L",0.000000
06800184685,BENTAZONE,"<=0,1 µg/L",0.000000
06800184685,CALCIUM,,62.000000
06800184685,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
06800184685,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
06800184685,CARBENDAZIME,"<=0,1 µg/L",0.000000
06800184685,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
06800184685,CONDUCTIVITÉ À 25°C,,430.000000
06800184685,ESA ACETOCHLORE,,0.000000
06800184685,OXA ACETOCHLORE,,0.000000
06800184685,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
06800184685,CHLORURES,,18.000000
06800184685,CHLORE LIBRE,,0.000000
06800184685,CHLORE TOTAL,,0.000000
06800184685,CHLORIDAZONE,"<=0,1 µg/L",0.000000
06800184685,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
06800184685,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
06800184685,CLETHODIME,"<=0,1 µg/L",0.000000
06800184685,CHLOROFORME,<=100 µg/L,0.500000
06800184685,CHLORMEQUAT,"<=0,1 µg/L",0.000000
06800184685,CLOMAZONE,"<=0,1 µg/L",0.000000
06800184685,CLOPYRALID,"<=0,1 µg/L",0.000000
06800184685,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
06800184685,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
06800184685,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
06800184685,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06800184685,ACLONIFEN,"<=0,1 µg/L",0.000000
06800184685,ANHYDRIDE CARBONIQUE AGRESSIF,,0.000000
06800184685,CO2 LIBRE CALCULÉ,,4.250000
06800184685,CARBONATES,,0.000000
06800184685,CARBONE ORGANIQUE TOTAL,,0.700000
06800184685,COLORATION,,0.000000
06800184685,CYPROCONAZOL,"<=0,1 µg/L",0.000000
06800184685,CHLORPROPHAME,"<=0,1 µg/L",0.000000
06800184685,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184685,CHLORTOLURON,"<=0,1 µg/L",0.000000
06800184685,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
06800184685,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
06800184685,CYCLOXYDIME,"<=0,1 µg/L",0.000000
06800184685,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
06800184685,CYMOXANIL,"<=0,1 µg/L",0.000000
06800184685,DAMINOZIDE,"<=0,1 µg/L",0.000000
06800184685,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.240000
06800184685,DICAMBA,"<=0,1 µg/L",0.000000
06800184685,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.780000
06800184685,DICHLORPROP,"<=0,1 µg/L",0.000000
06800184685,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
06800184685,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
06800184685,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
06800184685,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
06800184685,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
06800184685,CGA 369873,,0.010000
06800184685,CGA 354742,,0.010000
06800184685,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
06800184685,DIMÉTHOATE,"<=0,1 µg/L",0.000000
06800184685,DIURON,"<=0,1 µg/L",0.000000
06800184685,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
06800184685,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
06800184685,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
06800184685,DIMÉTHÉNAMIDE ESA,,0.000000
06800184685,DIMÉTHÉNAMIDE OXA,,0.000000
06800184685,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
06800184685,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
06800184685,DINOSEB,"<=0,1 µg/L",0.000000
06800184685,DINOTERBE,"<=0,1 µg/L",0.000000
06800184685,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184685,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
06800184685,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06800184685,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
06800184685,FLUFENACET ESA,"<=0,1 µg/L",0.000000
06800184685,ETHIDIMURON,"<=0,1 µg/L",0.000000
