referenceprel,libmajparametre,limitequal,valtraduite
08400138055,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
08400138055,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
08400138055,DIURON,"<=0,1 µg/L",0.000000
08400138055,DÉMÉTON,"<=0,1 µg/L",0.000000
08400138055,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
08400138055,DIMÉTHÉNAMIDE ESA,,0.000000
08400138055,DIMÉTHÉNAMIDE OXA,,0.000000
08400138055,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
08400138055,DÉMÉTON-S,"<=0,1 µg/L",0.000000
08400138055,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
08400138055,DINOSEB,"<=0,1 µg/L",0.000000
08400138055,DINOTERBE,"<=0,1 µg/L",0.000000
08400138055,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
08400138055,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138055,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08400138055,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
08400138055,ETHOPROPHOS,"<=0,1 µg/L",0.000000
08400138055,FLUFENACET ESA,"<=0,1 µg/L",0.000000
08400138055,ETHYL TERT-BUTHYL ETHER,,0.000000
08400138055,ETHIDIMURON,"<=0,1 µg/L",0.000000
08400138055,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
08400138055,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
08400138055,FENHEXAMID,"<=0,1 µg/L",0.000000
08400138055,FER TOTAL,,0.000000
08400138055,FIPRONIL,"<=0,1 µg/L",0.000000
08400138055,FLONICAMIDE,"<=0,1 µg/L",0.000000
08400138055,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
08400138055,FLUAZIFOP,"<=0,1 µg/L",0.000000
08400138055,FLUDIOXONIL,"<=0,1 µg/L",0.000000
08400138055,FLUFENACET,"<=0,1 µg/L",0.000000
08400138055,FLUORURES MG/L,"<=1,5 mg/L",0.120000
08400138055,MÉCOPROP,"<=0,1 µg/L",0.000000
08400138055,FÉNURON,"<=0,1 µg/L",0.000000
08400138055,FOLPEL,"<=0,1 µg/L",0.000000
08400138055,FOSETYL,"<=0,1 µg/L",0.000000
08400138055,FOSTHIAZATE,"<=0,1 µg/L",0.000000
08400138055,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
08400138055,FENPROPIDIN,"<=0,1 µg/L",0.000000
08400138055,FLUROXYPIR,"<=0,1 µg/L",0.000000
08400138055,GLYPHOSATE,"<=0,1 µg/L",0.000000
08400138055,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138055,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138055,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
08400138055,HCH ALPHA,"<=0,1 µg/L",0.000000
08400138055,HCH BÉTA,"<=0,1 µg/L",0.000000
08400138055,HCH DELTA,"<=0,1 µg/L",0.000000
08400138055,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
08400138055,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
08400138055,HYDROGÉNOCARBONATES,,289.000000
08400138055,MERCURE,<=1 µg/L,0.000000
08400138055,HEXACONAZOLE,"<=0,1 µg/L",0.000000
08400138055,HEXAZINONE,"<=0,1 µg/L",0.000000
08400138055,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
08400138055,IMAZAMOX,"<=0,1 µg/L",0.000000
08400138055,IMAZALILE,"<=0,1 µg/L",0.000000
08400138055,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
08400138055,IPRODIONE,"<=0,1 µg/L",0.000000
08400138055,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
08400138055,ISOPROTURON,"<=0,1 µg/L",0.000000
08400138055,ISOXABEN,"<=0,1 µg/L",0.000000
08400138055,POTASSIUM,,1.600000
08400138055,ESA ALACHLORE,,0.000000
08400138055,LENACILE,"<=0,1 µg/L",0.000000
08400138055,"2,4-MCPA","<=0,1 µg/L",0.000000
08400138055,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
08400138055,MÉTALAXYLE,"<=0,1 µg/L",0.000000
08400138055,METCONAZOL,"<=0,1 µg/L",0.000000
08400138055,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08400138055,MAGNÉSIUM,,3.300000
08400138055,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
08400138055,MANGANÈSE TOTAL,,0.000000
08400138055,MONURON,"<=0,1 µg/L",0.000000
08400138055,MÉTHYL TERT-BUTHYL ETHER,,0.000000
08400138055,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
08400138055,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08400138055,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
08400138055,MÉTOLACHLORE MÉTABOLITE CGA 368208,"<=0,1 µg/L",0.000000
08400138055,ESA METOLACHLORE,,0.000000
08400138055,METOLACHLOR NOA 413173,,0.000000
08400138055,OXA METOLACHLORE,,0.000000
08400138055,METHOXYFENOSIDE,"<=0,1 µg/L",0.000000
08400138055,MÉTAMITRONE,"<=0,1 µg/L",0.000000
08400138055,MÉTHOMYL,"<=0,1 µg/L",0.000000
08400138055,ESA METAZACHLORE,,0.000000
08400138055,OXA METAZACHLORE,,0.000000
08400138055,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
08400138055,SODIUM,,6.400000
08400138055,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08400138055,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08400138055,NORFLURAZON,"<=0,1 µg/L",0.000000
08400138055,AMMONIUM (EN NH4),,0.000000
08400138055,NICOSULFURON,"<=0,1 µg/L",0.000000
08400138055,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138055,NITRATES (EN NO3),<=50 mg/L,25.000000
08400138055,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
08400138055,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
08400138055,ODEUR (QUALITATIF),,0.000000
08400138055,OXADIXYL,"<=0,1 µg/L",0.000000
08400138055,ORYZALIN,"<=0,1 µg/L",0.000000
08400138055,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
08400138055,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
08400138055,OXADIARGYL,"<=0,1 µg/L",0.000000
08400138055,OXADIAZON,"<=0,1 µg/L",0.000000
08400138055,PROCHLORAZE,"<=0,1 µg/L",0.000000
08400138055,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08400138055,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08400138055,PENCONAZOLE,"<=0,1 µg/L",0.000000
08400138055,PENOXSULAM,"<=0,1 µg/L",0.000000
08400138055,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08400138055,PH ,,7.500000
08400138055,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.270000
08400138055,PHOSALONE,"<=0,1 µg/L",0.000000
08400138055,PYRIMICARBE,"<=0,1 µg/L",0.000000
08400138055,CYPRODINIL,"<=0,1 µg/L",0.000000
08400138055,QUINTOZÈNE,"<=0,1 µg/L",0.000000
08400138055,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08400138055,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08400138055,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08400138055,PROCYMIDONE,"<=0,1 µg/L",0.000000
08400138055,PROMÉTON,"<=0,1 µg/L",0.000000
08400138055,PROPAZINE,"<=0,1 µg/L",0.000000
08400138055,PROPAMOCARBE,"<=0,1 µg/L",0.000000
08400138055,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08400138055,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08400138055,PARAQUAT,"<=0,1 µg/L",0.000000
08400138055,PERMÉTHRINE,"<=0,1 µg/L",0.000000
08400138055,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08400138055,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08400138055,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08400138055,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
08400138055,PYRAZOPHOS,"<=0,1 µg/L",0.000000
08400138055,QUINMERAC,"<=0,1 µg/L",0.000000
08400138055,QUINOCLAMINE,"<=0,1 µg/L",0.000000
08400138055,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
08400138055,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.105000
08400138055,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.060000
08400138055,SAVEUR (QUALITATIF),,0.000000
08400138055,SULCOTRIONE,"<=0,1 µg/L",0.000000
08400138055,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
08400138055,SECBUMÉTON,"<=0,1 µg/L",0.000000
08400138055,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08400138055,SIMAZINE,"<=0,1 µg/L",0.000000
08400138055,SULFATES,,19.000000
08400138055,SPIROXAMINE,"<=0,1 µg/L",0.000000
08400138055,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138055,DÉMÉTON-O,"<=0,1 µg/L",0.000000
08400138055,TITRE ALCALIMÉTRIQUE COMPLET,,23.700000
08400138055,TÉBUTAM,"<=0,1 µg/L",0.000000
08400138055,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08400138055,THÉBUTHIURON,"<=0,1 µg/L",0.000000
08400138055,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08400138055,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
08400138055,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
08400138055,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08400138055,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
08400138055,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
08400138055,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
08400138055,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08400138055,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08400138055,TRICLOPYR,"<=0,1 µg/L",0.000000
08400138055,TEMPÉRATURE DE L'EAU,,17.800000
08400138055,TERBUMÉTON,"<=0,1 µg/L",0.000000
08400138055,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
08400138055,TERBUTRYNE,"<=0,1 µg/L",0.000000
08400138055,TITRE HYDROTIMÉTRIQUE,,27.210000
08400138055,THIABENDAZOLE,"<=0,1 µg/L",0.000000
08400138055,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08400138055,THIOPHANATE ETHYL,"<=0,1 µg/L",0.000000
08400138055,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
08400138055,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08400138055,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,16.360000
08400138055,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08400138080,ALUMINIUM TOTAL µG/L,,0.000000
08400138080,ASPECT (QUALITATIF),,0.000000
08400138080,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138080,CONDUCTIVITÉ À 25°C,,658.000000
08400138080,CHLORE LIBRE,,0.360000
08400138080,CHLORE TOTAL,,0.400000
08400138080,COULEUR (QUALITATIF),,0.000000
08400138080,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138080,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138080,FER TOTAL,,26.000000
08400138080,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138080,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138080,MANGANÈSE TOTAL,,0.000000
08400138080,AMMONIUM (EN NH4),,0.000000
08400138080,ODEUR (QUALITATIF),,0.000000
08400138080,PH ,,7.500000
08400138080,SAVEUR (QUALITATIF),,0.000000
08400138080,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138080,TEMPÉRATURE DE L'EAU,,17.500000
08400138080,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
08400138081,ALUMINIUM TOTAL µG/L,,0.000000
08400138081,ASPECT (QUALITATIF),,0.000000
08400138081,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138081,CONDUCTIVITÉ À 25°C,,658.000000
08400138081,CHLORE LIBRE,,0.310000
08400138081,CHLORE TOTAL,,0.340000
08400138081,COULEUR (QUALITATIF),,0.000000
08400138081,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138081,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138081,FER TOTAL,,25.000000
08400138081,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138081,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138081,MANGANÈSE TOTAL,,0.000000
08400138081,AMMONIUM (EN NH4),,0.000000
08400138081,ODEUR (QUALITATIF),,0.000000
08400138081,PH ,,7.500000
08400138081,SAVEUR (QUALITATIF),,0.000000
08400138081,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138081,TEMPÉRATURE DE L'EAU,,18.300000
08400138081,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
08400138148,ALUMINIUM TOTAL µG/L,,0.000000
08400138148,ASPECT (QUALITATIF),,0.000000
08400138148,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138148,CONDUCTIVITÉ À 25°C,,660.000000
08400138148,CHLORE LIBRE,,0.520000
08400138148,CHLORE TOTAL,,0.530000
08400138148,COULEUR (QUALITATIF),,0.000000
08400138148,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138148,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138148,FER TOTAL,,0.000000
08400138148,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08400138148,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
08400138148,MANGANÈSE TOTAL,,0.000000
08400138148,AMMONIUM (EN NH4),,0.000000
08400138148,ODEUR (QUALITATIF),,0.000000
08400138148,PH ,,7.500000
08400138148,SAVEUR (QUALITATIF),,0.000000
08400138148,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138148,TEMPÉRATURE DE L'EAU,,16.800000
08400138148,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
08400138210,ASPECT (QUALITATIF),,0.000000
08400138210,CONDUCTIVITÉ À 25°C,,591.000000
08400138210,CHLORE LIBRE,,0.120000
08400138210,CHLORE TOTAL,,0.140000
08400138210,COULEUR (QUALITATIF),,0.000000
08400138210,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138210,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138210,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138210,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138210,AMMONIUM (EN NH4),,0.000000
08400138210,ODEUR (QUALITATIF),,0.000000
08400138210,PH ,,7.700000
08400138210,SAVEUR (QUALITATIF),,0.000000
08400138210,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138210,TEMPÉRATURE DE L'EAU,,19.100000
08400138210,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
08400138211,ASPECT (QUALITATIF),,0.000000
08400138211,CONDUCTIVITÉ À 25°C,,529.000000
08400138211,CHLORE LIBRE,,0.160000
08400138211,CHLORE TOTAL,,0.210000
08400138211,COULEUR (QUALITATIF),,0.000000
08400138211,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138211,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138211,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138211,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08400138211,AMMONIUM (EN NH4),,0.000000
08400138211,ODEUR (QUALITATIF),,0.000000
08400138211,PH ,,7.300000
08400138211,SAVEUR (QUALITATIF),,0.000000
08400138211,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138211,TEMPÉRATURE DE L'EAU,,18.500000
08400138211,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
08400138212,ASPECT (QUALITATIF),,0.000000
08400138212,CONDUCTIVITÉ À 25°C,,540.000000
08400138212,CHLORE LIBRE,,0.190000
08400138212,CHLORE TOTAL,,0.210000
08400138212,COULEUR (QUALITATIF),,0.000000
08400138212,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138212,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138212,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138212,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138212,AMMONIUM (EN NH4),,0.000000
08400138212,ODEUR (QUALITATIF),,0.000000
08400138212,PH ,,7.500000
08400138212,SAVEUR (QUALITATIF),,0.000000
08400138212,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138212,TEMPÉRATURE DE L'EAU,,16.300000
08400138212,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
08400138213,ASPECT (QUALITATIF),,0.000000
08400138213,CONDUCTIVITÉ À 25°C,,591.000000
08400138213,CHLORE LIBRE,,0.310000
08400138213,CHLORE TOTAL,,0.360000
08400138213,COULEUR (QUALITATIF),,0.000000
08400138213,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138213,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138213,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138213,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138213,AMMONIUM (EN NH4),,0.000000
08400138213,ODEUR (QUALITATIF),,0.000000
08400138213,PH ,,7.200000
08400138213,SAVEUR (QUALITATIF),,0.000000
08400138213,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138213,TEMPÉRATURE DE L'EAU,,18.900000
08400138213,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
08400138227,ASPECT (QUALITATIF),,0.000000
08400138227,CONDUCTIVITÉ À 25°C,,564.000000
08400138227,CHLORE LIBRE,,0.470000
08400138227,CHLORE TOTAL,,0.510000
08400138227,COULEUR (QUALITATIF),,0.000000
08400138227,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138227,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138227,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138227,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138227,AMMONIUM (EN NH4),,0.000000
08400138227,ODEUR (QUALITATIF),,0.000000
08400138227,PH ,,7.300000
08400138227,SAVEUR (QUALITATIF),,0.000000
08400138227,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138227,TEMPÉRATURE DE L'EAU,,18.800000
08400138227,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
08400138229,ALUMINIUM TOTAL µG/L,,26.000000
08400138229,ASPECT (QUALITATIF),,0.000000
08400138229,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138229,CONDUCTIVITÉ À 25°C,,632.000000
08400138229,CHLORE LIBRE,,0.030000
08400138229,CHLORE TOTAL,,0.040000
08400138229,COULEUR (QUALITATIF),,0.000000
08400138229,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138229,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138229,FER TOTAL,,97.000000
08400138229,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138229,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08400138229,MANGANÈSE TOTAL,,0.000000
08400138229,AMMONIUM (EN NH4),,0.000000
08400138229,ODEUR (QUALITATIF),,0.000000
08400138229,PH ,,7.800000
08400138229,SAVEUR (QUALITATIF),,0.000000
08400138229,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138229,TEMPÉRATURE DE L'EAU,,18.700000
08400138229,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
08400138232,ASPECT (QUALITATIF),,0.000000
08400138232,CONDUCTIVITÉ À 25°C,,570.000000
08400138232,CHLORE LIBRE,,0.420000
08400138232,CHLORE TOTAL,,0.480000
08400138232,COULEUR (QUALITATIF),,0.000000
08400138232,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138232,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138232,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138232,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138232,AMMONIUM (EN NH4),,0.000000
08400138232,ODEUR (QUALITATIF),,0.000000
08400138232,PH ,,7.200000
08400138232,SAVEUR (QUALITATIF),,0.000000
08400138232,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138232,TEMPÉRATURE DE L'EAU,,19.100000
08400138232,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08400138233,CONDUCTIVITÉ À 25°C,,654.000000
08400138233,CHLORE LIBRE,,0.200000
08400138233,CHLORE TOTAL,,0.210000
08400138233,FER TOTAL,,15.000000
08400138233,PH ,,7.900000
08400138233,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08400138247,ALUMINIUM TOTAL µG/L,,0.000000
08400138247,ASPECT (QUALITATIF),,0.000000
08400138247,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138247,CONDUCTIVITÉ À 25°C,,560.000000
08400138247,CHLORE LIBRE,,0.470000
08400138247,CHLORE TOTAL,,0.510000
08400138247,COULEUR (QUALITATIF),,0.000000
08400138247,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138247,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138247,FER TOTAL,,0.000000
08400138247,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138247,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138247,MANGANÈSE TOTAL,,0.000000
08400138247,AMMONIUM (EN NH4),,0.000000
08400138247,ODEUR (QUALITATIF),,0.000000
08400138247,PH ,,7.300000
08400138247,SAVEUR (QUALITATIF),,0.000000
08400138247,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138247,TEMPÉRATURE DE L'EAU,,19.900000
08400138247,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08400138255,ASPECT (QUALITATIF),,0.000000
08400138255,CONDUCTIVITÉ À 25°C,,614.000000
08400138255,CHLORE LIBRE,,0.320000
08400138255,CHLORE TOTAL,,0.360000
08400138255,COULEUR (QUALITATIF),,0.000000
08400138255,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138255,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138255,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138255,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138255,AMMONIUM (EN NH4),,0.000000
08400138255,ODEUR (QUALITATIF),,0.000000
08400138255,PH ,,7.200000
08400138255,SAVEUR (QUALITATIF),,0.000000
08400138255,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138255,TEMPÉRATURE DE L'EAU,,19.600000
08400138255,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
08400138266,ALUMINIUM TOTAL µG/L,,29.000000
08400138266,ASPECT (QUALITATIF),,0.000000
08400138266,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138266,CONDUCTIVITÉ À 25°C,,653.000000
08400138266,CHLORE LIBRE,,0.140000
08400138266,CHLORE TOTAL,,0.180000
08400138266,COULEUR (QUALITATIF),,0.000000
08400138266,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138266,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138266,FER TOTAL,,0.000000
08400138266,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138266,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138266,MANGANÈSE TOTAL,,0.000000
08400138266,AMMONIUM (EN NH4),,0.000000
08400138266,ODEUR (QUALITATIF),,0.000000
08400138266,PH ,,7.500000
08400138266,SAVEUR (QUALITATIF),,0.000000
08400138266,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138266,TEMPÉRATURE DE L'EAU,,19.000000
08400138266,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08400138267,ALUMINIUM TOTAL µG/L,,30.000000
08400138267,ASPECT (QUALITATIF),,0.000000
08400138267,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138267,CONDUCTIVITÉ À 25°C,,650.000000
08400138267,CHLORE LIBRE,,0.140000
08400138267,CHLORE TOTAL,,0.160000
08400138267,COULEUR (QUALITATIF),,0.000000
08400138267,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138267,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138267,FER TOTAL,,34.000000
08400138267,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138267,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138267,MANGANÈSE TOTAL,,0.000000
08400138267,AMMONIUM (EN NH4),,0.000000
08400138267,ODEUR (QUALITATIF),,0.000000
08400138267,PH ,,7.700000
08400138267,SAVEUR (QUALITATIF),,0.000000
08400138267,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138267,TEMPÉRATURE DE L'EAU,,18.400000
08400138267,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08400138282,ALUMINIUM TOTAL µG/L,,0.000000
08400138282,ASPECT (QUALITATIF),,0.000000
08400138282,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138282,CONDUCTIVITÉ À 25°C,,660.000000
08400138282,CHLORE LIBRE,,0.240000
08400138282,CHLORE TOTAL,,0.270000
08400138282,COULEUR (QUALITATIF),,0.000000
08400138282,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138282,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138282,FER TOTAL,,15.000000
08400138282,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138282,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08400138282,MANGANÈSE TOTAL,,0.000000
08400138282,AMMONIUM (EN NH4),,0.000000
08400138282,ODEUR (QUALITATIF),,0.000000
08400138282,PH ,,7.600000
08400138282,SAVEUR (QUALITATIF),,0.000000
08400138282,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138282,TEMPÉRATURE DE L'EAU,,16.600000
08400138282,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
08400138283,ALUMINIUM TOTAL µG/L,,0.000000
08400138283,ASPECT (QUALITATIF),,0.000000
