referenceprel,libmajparametre,limitequal,valtraduite
01600126252,CHLORE TOTAL,,0.190000
01600126252,CHLORIDAZONE,"<=0,1 µg/L",0.000000
01600126252,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
01600126252,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
01600126252,CLETHODIME,"<=0,1 µg/L",0.000000
01600126252,CHLOROFORME,<=100 µg/L,2.200000
01600126252,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
01600126252,CHLORMEQUAT,"<=0,1 µg/L",0.000000
01600126252,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
01600126252,CLOMAZONE,"<=0,1 µg/L",0.000000
01600126252,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
01600126252,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01600126252,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01600126252,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01600126252,ACLONIFEN,"<=0,1 µg/L",0.000000
01600126252,CARBONATES,,0.000000
01600126252,CARBONE ORGANIQUE TOTAL,,0.700000
01600126252,COLORATION,,0.000000
01600126252,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01600126252,CHLORPROPHAME,"<=0,1 µg/L",0.000000
01600126252,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600126252,CHLORTOLURON,"<=0,1 µg/L",0.000000
01600126252,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
01600126252,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
01600126252,CYBUTRYNE,"<=0,1 µg/L",0.000000
01600126252,CYCLOXYDIME,"<=0,1 µg/L",0.000000
01600126252,CYFLUTHRINE,"<=0,1 µg/L",0.000000
01600126252,CYFLUFENAMIDE,"<=0,1 µg/L",0.000000
01600126252,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
01600126252,CYMOXANIL,"<=0,1 µg/L",0.000000
01600126252,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
01600126252,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.200000
01600126252,DICAMBA,"<=0,1 µg/L",0.000000
01600126252,DICOFOL,"<=0,1 µg/L",0.000000
01600126252,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.100000
01600126252,DICHLORMIDE,"<=0,1 µg/L",0.000000
01600126252,DICHLORPROP,"<=0,1 µg/L",0.000000
01600126252,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01600126252,"DDT-4,4'","<=0,1 µg/L",0.000000
01600126252,DICHLORVOS,"<=0,1 µg/L",0.000000
01600126252,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
01600126252,DIFLUBENZURON,"<=0,1 µg/L",0.000000
01600126252,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
01600126252,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
01600126252,DIMÉFURON,"<=0,1 µg/L",0.000000
01600126252,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01600126252,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
01600126252,DIMÉTHOATE,"<=0,1 µg/L",0.000000
01600126252,DIQUAT,"<=0,1 µg/L",0.000000
01600126252,DIURON,"<=0,1 µg/L",0.000000
01600126252,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01600126252,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01600126252,DODINE,"<=0,1 µg/L",0.000000
01600126252,DINOTERBE,"<=0,1 µg/L",0.000000
01600126252,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600126252,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
01600126252,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
01600126252,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
01600126252,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01600126252,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01600126252,FLUFENACET ESA,"<=0,1 µg/L",0.000000
01600126252,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01600126252,ETHEPHON,"<=0,1 µg/L",0.000000
01600126252,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
01600126252,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
01600126252,FENHEXAMID,"<=0,1 µg/L",0.000000
01600126252,FENOXYCARBE,"<=0,1 µg/L",0.000000
01600126252,FER TOTAL,,12.000000
01600126252,FLAZASULFURON,"<=0,1 µg/L",0.000000
01600126252,FLONICAMIDE,"<=0,1 µg/L",0.000000
01600126252,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
01600126252,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
01600126252,FLUAZINAM,"<=0,1 µg/L",0.000000
01600126252,FLUDIOXONIL,"<=0,1 µg/L",0.000000
01600126252,FLUOPYRAM,"<=0,1 µg/L",0.000000
01600126252,FLURTAMONE,"<=0,1 µg/L",0.000000
01600126252,FLUFENACET,"<=0,1 µg/L",0.000000
01600126252,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
01600126252,FLUORURES MG/L,"<=1,5 mg/L",0.210000
01600126252,MÉCOPROP,"<=0,1 µg/L",0.000000
01600126252,FÉNURON,"<=0,1 µg/L",0.000000
01600126252,FOLPEL,"<=0,1 µg/L",0.000000
01600126252,FORAMSULFURON,"<=0,1 µg/L",0.000000
01600126252,FOSETYL,"<=0,1 µg/L",0.000000
01600126252,FOSTHIAZATE,"<=0,1 µg/L",0.000000
01600126252,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
01600126252,FENPROPIDIN,"<=0,1 µg/L",0.000000
01600126252,FLUROXYPIR,"<=0,1 µg/L",0.000000
01600126252,FLUSILAZOL,"<=0,1 µg/L",0.000000
01600126252,FLUTRIAFOL,"<=0,1 µg/L",0.000000
01600126252,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
01600126252,GLUFOSINATE,"<=0,1 µg/L",0.000000
01600126252,GLYPHOSATE,"<=0,1 µg/L",0.000000
01600126252,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600126252,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600126252,HEXACHLOROBUTADIÈNE,,0.000000
01600126252,HCH ALPHA,"<=0,1 µg/L",0.000000
01600126252,HCH BÉTA,"<=0,1 µg/L",0.000000
01600126252,HCH DELTA,"<=0,1 µg/L",0.000000
01600126252,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
01600126252,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
01600126252,HYDROGÉNOCARBONATES,,255.000000
01600126252,DIELDRINE,"<=0,03 µg/L",0.000000
01600126252,HEPTACHLORE,"<=0,03 µg/L",0.000000
01600126252,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
01600126252,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
01600126252,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
01600126252,MERCURE,<=1 µg/L,0.000000
01600126252,HEXAZINONE,"<=0,1 µg/L",0.000000
01600126252,IMAZAMOX,"<=0,1 µg/L",0.000000
01600126252,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
01600126252,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01600126252,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
01600126252,INDOXACARBE,"<=0,1 µg/L",0.000000
01600126252,IOXYNIL,"<=0,1 µg/L",0.000000
01600126252,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
01600126252,IPRODIONE,"<=0,1 µg/L",0.000000
01600126252,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
01600126252,IPROVALICARB,"<=0,1 µg/L",0.000000
01600126252,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
01600126252,ISOPROTURON,"<=0,1 µg/L",0.000000
01600126252,ISOXABEN,"<=0,1 µg/L",0.000000
01600126252,POTASSIUM,,1.700000
01600126252,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
01600126252,ESA ALACHLORE,,0.000000
01600126252,LENACILE,"<=0,1 µg/L",0.000000
01600126252,LINURON,"<=0,1 µg/L",0.000000
01600126252,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
01600126252,"2,4-MCPA","<=0,1 µg/L",0.000000
01600126252,"2,4-MCPB","<=0,1 µg/L",0.000000
01600126252,FÉNOPROP,"<=0,1 µg/L",0.000000
01600126252,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
01600126252,MEPIQUAT,"<=0,1 µg/L",0.000000
01600126252,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
01600126252,MÉSOTRIONE,"<=0,1 µg/L",0.000000
01600126252,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
01600126252,METCONAZOL,"<=0,1 µg/L",0.000000
01600126252,METRAFENONE,"<=0,1 µg/L",0.000000
01600126252,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01600126252,MAGNÉSIUM,,7.200000
01600126252,MANGANÈSE TOTAL,,0.000000
01600126252,MONURON,"<=0,1 µg/L",0.000000
01600126252,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
01600126252,MÉTOBROMURON,"<=0,1 µg/L",0.000000
01600126252,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
01600126252,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01600126252,ESA METOLACHLORE,,0.023000
01600126252,METOLACHLOR NOA 413173,,0.000000
01600126252,OXA METOLACHLORE,,0.000000
01600126252,MÉTHIOCARB,"<=0,1 µg/L",0.000000
01600126252,MÉTAMITRONE,"<=0,1 µg/L",0.000000
01600126252,ESA METAZACHLORE,,0.000000
01600126252,OXA METAZACHLORE,,0.000000
01600126252,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
01600126252,SODIUM,,9.200000
01600126252,NAPROPAMIDE,"<=0,1 µg/L",0.000000
01600126252,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
01600126252,NORFLURAZON,"<=0,1 µg/L",0.000000
01600126252,AMMONIUM (EN NH4),,0.000000
01600126252,NICOSULFURON,"<=0,1 µg/L",0.000000
01600126252,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01600126252,NITRATES (EN NO3),<=50 mg/L,17.700000
01600126252,NITRATES/50 + NITRITES/3,<=1 mg/L,0.354000
01600126252,OXADIXYL,"<=0,1 µg/L",0.000000
01600126252,ORYZALIN,"<=0,1 µg/L",0.000000
01600126252,OXATHIAPIPROLIN,"<=0,1 µg/L",0.000000
01600126252,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01600126252,OXADIAZON,"<=0,1 µg/L",0.000000
01600126252,OXYFLUORFENE,"<=0,1 µg/L",0.000000
01600126252,PROCHLORAZE,"<=0,1 µg/L",0.000000
01600126252,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
01600126252,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01600126252,PENCYCURON,"<=0,1 µg/L",0.000000
01600126252,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
01600126252,PH ,,7.900000
01600126252,PH ,,7.900000
01600126252,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.500000
01600126252,PHOXIME,"<=0,1 µg/L",0.000000
01600126252,PHOSMET,"<=0,1 µg/L",0.000000
01600126252,PICLORAME,"<=0,1 µg/L",0.000000
01600126252,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
01600126252,PINOXADEN,"<=0,1 µg/L",0.000000
01600126252,PYRIMICARBE,"<=0,1 µg/L",0.000000
01600126252,CYPRODINIL,"<=0,1 µg/L",0.000000
01600126252,PROPICONAZOLE,"<=0,1 µg/L",0.000000
01600126252,PROPARGITE,"<=0,1 µg/L",0.000000
01600126252,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01600126252,PROPAMOCARBE,"<=0,1 µg/L",0.000000
01600126252,PROSULFURON,"<=0,1 µg/L",0.000000
01600126252,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
01600126252,PROPYZAMIDE,"<=0,1 µg/L",0.000000
01600126252,PERMÉTHRINE,"<=0,1 µg/L",0.000000
01600126252,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01600126252,PYMÉTROZINE,"<=0,1 µg/L",0.000000
01600126252,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
01600126252,PYROXSULAME,"<=0,1 µg/L",0.000000
01600126252,QUINMERAC,"<=0,1 µg/L",0.000000
01600126252,QUINOXYFEN,"<=0,1 µg/L",0.000000
01600126252,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
01600126252,SULCOTRIONE,"<=0,1 µg/L",0.000000
01600126252,SÉLÉNIUM,<=20 µg(Se)/L,0.200000
01600126252,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
01600126252,SEDAXANE,"<=0,1 µg/L",0.000000
01600126252,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
01600126252,SILTHIOFAM,"<=0,1 µg/L",0.000000
01600126252,SIMAZINE,"<=0,1 µg/L",0.000000
01600126252,SULFATES,,16.100000
01600126252,SPIROXAMINE,"<=0,1 µg/L",0.000000
01600126252,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
01600126252,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600126252,TITRE ALCALIMÉTRIQUE,,0.000000
01600126252,TITRE ALCALIMÉTRIQUE COMPLET,,20.900000
01600126252,TAC À L'ÉQUILIBRE,,20.000000
01600126252,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
01600126252,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
01600126252,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01600126252,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
01600126252,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01600126252,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
01600126252,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
01600126252,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01600126252,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01600126252,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
01600126252,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
01600126252,TRICLOPYR,"<=0,1 µg/L",0.000000
01600126252,TRIADIMENOL,"<=0,1 µg/L",0.000000
01600126252,TEMPÉRATURE DE L'EAU,,13.700000
01600126252,TEFLUTHRINE,"<=0,1 µg/L",0.000000
01600126252,TEMBOTRIONE,"<=0,1 µg/L",0.000000
01600126252,TERBUPHOS,"<=0,1 µg/L",0.000000
01600126252,TERBUMÉTON,"<=0,1 µg/L",0.000000
01600126252,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01600126252,TERBUTRYNE,"<=0,1 µg/L",0.000000
01600126252,TITRE HYDROTIMÉTRIQUE,,23.300000
01600126252,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01600126252,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01600126252,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01600126252,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,13.100000
01600126252,TRIALLATE,"<=0,1 µg/L",0.000000
01600126252,TÉTRAMÉTHRINE,"<=0,1 µg/L",0.000000
01600126252,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01600126252,TRIFLURALINE,"<=0,1 µg/L",0.000000
01600126252,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01600126252,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
01600126252,TRITOSULFURON,"<=0,1 µg/L",0.000000
01600126252,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.210000
01600126252,ZOXAMIDE,"<=0,1 µg/L",0.000000
01600126254,ALUMINIUM TOTAL µG/L,,26.000000
01600126254,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600126254,CONDUCTIVITÉ À 25°C,,279.000000
01600126254,CHLORE LIBRE,,0.050000
01600126254,CHLORE TOTAL,,0.120000
01600126254,COLORATION,,0.000000
01600126254,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600126254,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600126254,BACT. AÉR. REVIVIFIABLES À 22°-68H,,57.000000
01600126254,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01600126254,AMMONIUM (EN NH4),,0.000000
01600126254,NITRATES (EN NO3),<=50 mg/L,5.900000
01600126254,PH ,,7.900000
01600126254,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600126254,TEMPÉRATURE DE L'EAU,,13.900000
01600126254,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01600126258,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600126258,CONDUCTIVITÉ À 25°C,,460.000000
01600126258,CHLORE LIBRE,,0.140000
01600126258,CHLORE TOTAL,,0.160000
01600126258,COLORATION,,0.000000
01600126258,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600126258,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600126258,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01600126258,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
01600126258,AMMONIUM (EN NH4),,0.000000
01600126258,NITRATES (EN NO3),<=50 mg/L,13.100000
01600126258,PH ,,7.700000
01600126258,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600126258,TEMPÉRATURE DE L'EAU,,11.300000
01600126258,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
01600126259,ALUMINIUM TOTAL µG/L,,12.400000
01600126259,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600126259,CONDUCTIVITÉ À 25°C,,282.000000
01600126259,CHLORE LIBRE,,0.320000
01600126259,CHLORE TOTAL,,0.340000
01600126259,COLORATION,,0.000000
01600126259,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600126259,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600126259,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
01600126259,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600126259,AMMONIUM (EN NH4),,0.000000
01600126259,NITRATES (EN NO3),<=50 mg/L,9.600000
01600126259,PH ,,7.600000
01600126259,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600126259,TEMPÉRATURE DE L'EAU,,12.200000
01600126259,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
01600126261,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600126261,CONDUCTIVITÉ À 25°C,,589.000000
01600126261,CHLORE LIBRE,,0.170000
01600126261,CHLORE TOTAL,,0.230000
01600126261,COLORATION,,0.000000
01600126261,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600126261,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600126261,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600126261,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01600126261,AMMONIUM (EN NH4),,0.000000
01600126261,NITRATES (EN NO3),<=50 mg/L,1.400000
01600126261,PH ,,7.500000
01600126261,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600126261,TEMPÉRATURE DE L'EAU,,14.100000
01600126261,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01600126264,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600126264,CONDUCTIVITÉ À 25°C,,456.000000
01600126264,CHLORE LIBRE,,0.130000
01600126264,CHLORE TOTAL,,0.200000
01600126264,COLORATION,,0.000000
01600126264,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600126264,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600126264,BACT. AÉR. REVIVIFIABLES À 22°-68H,,28.000000
01600126264,BACT. AÉR. REVIVIFIABLES À 36°-44H,,41.000000
01600126264,AMMONIUM (EN NH4),,0.000000
01600126264,NITRATES (EN NO3),<=50 mg/L,15.900000
01600126264,PH ,,7.800000
01600126264,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600126264,TEMPÉRATURE DE L'EAU,,16.200000
01600126264,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
01600126268,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600126268,CONDUCTIVITÉ À 25°C,,655.000000
01600126268,CHLORE LIBRE,,0.500000
01600126268,CHLORE TOTAL,,0.550000
01600126268,COLORATION,,0.000000
01600126268,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600126268,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600126268,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01600126268,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
01600126268,AMMONIUM (EN NH4),,0.000000
01600126268,NITRATES (EN NO3),<=50 mg/L,17.200000
01600126268,PH ,,7.500000
01600126268,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600126268,TEMPÉRATURE DE L'EAU,,16.000000
01600126268,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01600126270,PENTACHLOROBENZÈNE,,0.000000
01600126270,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
01600126270,"2,4,5-T","<=0,1 µg/L",0.000000
01600126270,"2,4-D","<=0,1 µg/L",0.000000
01600126270,"2,4-DB","<=0,1 µg/L",0.000000
01600126270,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01600126270,CHLOROTHALONIL R471811,,0.077000
01600126270,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
01600126270,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
01600126270,ACRINATHRINE,"<=0,1 µg/L",0.000000
01600126270,ACRYLAMIDE,<=0.1 µg/L,0.000000
01600126270,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01600126270,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01600126270,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
01600126270,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01600126270,ALACHLORE,"<=0,1 µg/L",0.000000
01600126270,ALUMINIUM DISSOUS,,0.000000
01600126270,ALDRINE,"<=0,03 µg/L",0.000000
01600126270,ALUMINIUM TOTAL µG/L,,1.900000
01600126270,AMETOCTRADINE,"<=0,1 µg/L",0.000000
01600126270,AMIDOSULFURON,"<=0,1 µg/L",0.000000
01600126270,AMINOPYRALID,"<=0,1 µg/L",0.000000
01600126270,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
01600126270,AMPA,,0.000000
01600126270,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
01600126270,ARSENIC,<=10 µg/L,0.120000
01600126270,ATRAZINE,"<=0,1 µg/L",0.000000
01600126270,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
01600126270,BARYUM,,0.005900
01600126270,BÉNALAXYL,"<=0,1 µg/L",0.000000
01600126270,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
01600126270,BENOXACOR,"<=0,1 µg/L",0.000000
01600126270,BENZÈNE,<=1 µg/L,0.000000
01600126270,BENFLURALINE,"<=0,1 µg/L",0.000000
01600126270,BIFENOX,"<=0,1 µg/L",0.000000
01600126270,BIXAFEN,"<=0,1 µg/L",0.000000
01600126270,BORE MG/L,"<=1,5 mg/L",0.014000
01600126270,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
01600126270,BOSCALID,"<=0,1 µg/L",0.000000
01600126270,BROMATES,<=10 µg/L,0.000000
01600126270,BROMOFORME,<=100 µg/L,0.950000
01600126270,BROMACIL,"<=0,1 µg/L",0.000000
01600126270,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
01600126270,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600126270,BENTAZONE,"<=0,1 µg/L",0.000000
01600126270,BUPIRIMATE,"<=0,1 µg/L",0.000000
01600126270,CALCIUM,,72.000000
01600126270,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
01600126270,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
01600126270,CARBOXINE,"<=0,1 µg/L",0.000000
01600126270,CARBOFURAN,"<=0,1 µg/L",0.000000
01600126270,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
01600126270,CARBENDAZIME,"<=0,1 µg/L",0.000000
01600126270,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
01600126270,CONDUCTIVITÉ À 25°C,,521.000000
01600126270,CONDUCTIVITÉ À 25°C,,545.000000
01600126270,ESA ACETOCHLORE,,0.000000
01600126270,OXA ACETOCHLORE,,0.000000
01600126270,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
01600126270,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
01600126270,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
01600126270,CHLORURES,,11.200000
01600126270,CHLORE LIBRE,,0.350000
01600126270,CHLORE TOTAL,,0.400000
01600126270,CHLORIDAZONE,"<=0,1 µg/L",0.000000
01600126270,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
01600126270,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
01600126270,CLETHODIME,"<=0,1 µg/L",0.000000
01600126270,CHLOROFORME,<=100 µg/L,0.000000
01600126270,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
01600126270,CHLORMEQUAT,"<=0,1 µg/L",0.000000
01600126270,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
01600126270,CLOMAZONE,"<=0,1 µg/L",0.000000
01600126270,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
01600126270,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01600126270,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01600126270,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01600126270,ACLONIFEN,"<=0,1 µg/L",0.000000
01600126270,CARBONATES,,0.000000
01600126270,CARBONE ORGANIQUE TOTAL,,0.300000
01600126270,COLORATION,,0.000000
01600126270,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01600126270,CHLORPROPHAME,"<=0,1 µg/L",0.000000
01600126270,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600126270,CHLORTOLURON,"<=0,1 µg/L",0.000000
01600126270,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
01600126270,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
01600126270,CYBUTRYNE,"<=0,1 µg/L",0.000000
01600126270,CYCLOXYDIME,"<=0,1 µg/L",0.000000
01600126270,CYFLUTHRINE,"<=0,1 µg/L",0.000000
01600126270,CYFLUFENAMIDE,"<=0,1 µg/L",0.000000
01600126270,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
