referenceprel,libmajparametre,limitequal,valtraduite
07800251169,ASPECT (QUALITATIF),,0.000000
07800251169,CONDUCTIVITÉ À 25°C,,648.000000
07800251169,CHLORE LIBRE,,0.420000
07800251169,CHLORE TOTAL,,0.530000
07800251169,COLORATION,,0.000000
07800251169,COULEUR (QUALITATIF),,0.000000
07800251169,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251169,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251169,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
07800251169,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251169,AMMONIUM (EN NH4),,0.000000
07800251169,ODEUR (DILUTION À 25°C),,
07800251169,ODEUR (QUALITATIF),,0.000000
07800251169,PH ,,7.710000
07800251169,PH ,,7.480000
07800251169,SAVEUR PAR DILUTION À 25°C,,
07800251169,SAVEUR (QUALITATIF),,0.000000
07800251169,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251169,TEMPÉRATURE DE L'EAU,,11.500000
07800251169,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07800251170,ASPECT (QUALITATIF),,0.000000
07800251170,CONDUCTIVITÉ À 25°C,,636.000000
07800251170,CHLORE LIBRE,,0.480000
07800251170,CHLORE TOTAL,,0.570000
07800251170,COLORATION,,0.000000
07800251170,COULEUR (QUALITATIF),,0.000000
07800251170,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251170,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251170,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251170,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07800251170,AMMONIUM (EN NH4),,0.000000
07800251170,ODEUR (DILUTION À 25°C),,
07800251170,ODEUR (QUALITATIF),,0.000000
07800251170,PH ,,7.750000
07800251170,PH ,,7.800000
07800251170,SAVEUR PAR DILUTION À 25°C,,
07800251170,SAVEUR (QUALITATIF),,0.000000
07800251170,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251170,TEMPÉRATURE DE L'EAU,,13.900000
07800251170,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800251171,ASPECT (QUALITATIF),,0.000000
07800251171,CONDUCTIVITÉ À 25°C,,645.000000
07800251171,CHLORE LIBRE,,0.460000
07800251171,CHLORE TOTAL,,0.580000
07800251171,COLORATION,,0.000000
07800251171,COULEUR (QUALITATIF),,0.000000
07800251171,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251171,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251171,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07800251171,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
07800251171,AMMONIUM (EN NH4),,0.000000
07800251171,ODEUR (DILUTION À 25°C),,
07800251171,ODEUR (QUALITATIF),,0.000000
07800251171,PH ,,7.690000
07800251171,PH ,,7.900000
07800251171,SAVEUR PAR DILUTION À 25°C,,
07800251171,SAVEUR (QUALITATIF),,0.000000
07800251171,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251171,TEMPÉRATURE DE L'EAU,,14.900000
07800251171,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07800251174,ASPECT (QUALITATIF),,0.000000
07800251174,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800251174,CONDUCTIVITÉ À 25°C,,386.000000
07800251174,CHLORE LIBRE,,0.460000
07800251174,CHLORE TOTAL,,0.580000
07800251174,COLORATION,,0.000000
07800251174,COULEUR (QUALITATIF),,0.000000
07800251174,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251174,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251174,FER TOTAL,,0.000000
07800251174,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251174,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251174,AMMONIUM (EN NH4),,0.000000
07800251174,ODEUR (DILUTION À 25°C),,
07800251174,ODEUR (QUALITATIF),,0.000000
07800251174,PH ,,7.680000
07800251174,PH ,,7.900000
07800251174,SAVEUR PAR DILUTION À 25°C,,
07800251174,SAVEUR (QUALITATIF),,0.000000
07800251174,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251174,TEMPÉRATURE DE L'EAU,,15.700000
07800251174,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07800251175,ASPECT (QUALITATIF),,0.000000
07800251175,CONDUCTIVITÉ À 25°C,,694.000000
07800251175,CHLORE LIBRE,,0.410000
07800251175,CHLORE TOTAL,,0.500000
07800251175,COLORATION,,0.000000
07800251175,COULEUR (QUALITATIF),,0.000000
07800251175,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251175,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251175,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251175,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251175,AMMONIUM (EN NH4),,0.000000
07800251175,ODEUR (DILUTION À 25°C),,
07800251175,ODEUR (QUALITATIF),,0.000000
07800251175,PH ,,7.890000
07800251175,PH ,,8.000000
07800251175,SAVEUR PAR DILUTION À 25°C,,
07800251175,SAVEUR (QUALITATIF),,0.000000
07800251175,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251175,TEMPÉRATURE DE L'EAU,,12.100000
07800251175,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800251176,ASPECT (QUALITATIF),,0.000000
07800251176,CONDUCTIVITÉ À 25°C,,737.000000
07800251176,CHLORE LIBRE,,0.470000
07800251176,CHLORE TOTAL,,0.590000
07800251176,COLORATION,,0.000000
07800251176,COULEUR (QUALITATIF),,0.000000
07800251176,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251176,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251176,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251176,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251176,AMMONIUM (EN NH4),,0.000000
07800251176,ODEUR (DILUTION À 25°C),,
07800251176,ODEUR (QUALITATIF),,0.000000
07800251176,PH ,,7.740000
07800251176,PH ,,7.800000
07800251176,SAVEUR PAR DILUTION À 25°C,,
07800251176,SAVEUR (QUALITATIF),,0.000000
07800251176,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251176,TEMPÉRATURE DE L'EAU,,13.600000
07800251176,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800251177,ASPECT (QUALITATIF),,0.000000
07800251177,CONDUCTIVITÉ À 25°C,,629.000000
07800251177,CHLORE LIBRE,,0.400000
07800251177,CHLORE TOTAL,,0.460000
07800251177,COLORATION,,0.000000
07800251177,COULEUR (QUALITATIF),,0.000000
07800251177,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251177,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251177,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07800251177,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251177,AMMONIUM (EN NH4),,0.000000
07800251177,ODEUR (DILUTION À 25°C),,
07800251177,ODEUR (QUALITATIF),,0.000000
07800251177,PH ,,7.730000
07800251177,PH ,,7.800000
07800251177,SAVEUR PAR DILUTION À 25°C,,
07800251177,SAVEUR (QUALITATIF),,0.000000
07800251177,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251177,TEMPÉRATURE DE L'EAU,,13.400000
07800251177,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07800251178,ALUMINIUM TOTAL µG/L,,15.000000
07800251178,ASPECT (QUALITATIF),,0.000000
07800251178,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800251178,CONDUCTIVITÉ À 25°C,,555.000000
07800251178,CHLORE LIBRE,,0.210000
07800251178,CHLORE TOTAL,,0.290000
07800251178,COLORATION,,0.000000
07800251178,COULEUR (QUALITATIF),,0.000000
07800251178,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251178,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251178,FER TOTAL,,0.000000
07800251178,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251178,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251178,AMMONIUM (EN NH4),,0.000000
07800251178,ODEUR (DILUTION À 25°C),,
07800251178,ODEUR (QUALITATIF),,0.000000
07800251178,PH ,,7.670000
07800251178,PH ,,7.500000
07800251178,SAVEUR PAR DILUTION À 25°C,,
07800251178,SAVEUR (QUALITATIF),,0.000000
07800251178,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251178,TEMPÉRATURE DE L'EAU,,14.300000
07800251178,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07800251179,ALUMINIUM TOTAL µG/L,,14.000000
07800251179,ASPECT (QUALITATIF),,0.000000
07800251179,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800251179,CONDUCTIVITÉ À 25°C,,555.000000
07800251179,CHLORE LIBRE,,0.380000
07800251179,CHLORE TOTAL,,0.490000
07800251179,COLORATION,,0.000000
07800251179,COULEUR (QUALITATIF),,0.000000
07800251179,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251179,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251179,FER TOTAL,,0.000000
07800251179,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07800251179,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251179,AMMONIUM (EN NH4),,0.000000
07800251179,ODEUR (DILUTION À 25°C),,
07800251179,ODEUR (QUALITATIF),,0.000000
07800251179,PH ,,7.700000
07800251179,PH ,,7.700000
07800251179,SAVEUR PAR DILUTION À 25°C,,
07800251179,SAVEUR (QUALITATIF),,0.000000
07800251179,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251179,TEMPÉRATURE DE L'EAU,,11.300000
07800251179,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07800251181,ASPECT (QUALITATIF),,0.000000
07800251181,CONDUCTIVITÉ À 25°C,,603.000000
07800251181,CHLORE LIBRE,,0.160000
07800251181,CHLORE TOTAL,,0.340000
07800251181,COLORATION,,0.000000
07800251181,COULEUR (QUALITATIF),,0.000000
07800251181,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251181,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251181,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251181,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
07800251181,AMMONIUM (EN NH4),,0.000000
07800251181,ODEUR (DILUTION À 25°C),,
07800251181,ODEUR (QUALITATIF),,0.000000
07800251181,PH ,,7.850000
07800251181,PH ,,7.600000
07800251181,SAVEUR PAR DILUTION À 25°C,,
07800251181,SAVEUR (QUALITATIF),,0.000000
07800251181,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251181,TEMPÉRATURE DE L'EAU,,14.200000
07800251181,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07800251183,ASPECT (QUALITATIF),,0.000000
07800251183,CONDUCTIVITÉ À 25°C,,620.000000
07800251183,CHLORURES,,22.000000
07800251183,CHLORE LIBRE,,0.440000
07800251183,CHLORE TOTAL,,0.600000
07800251183,CARBONE ORGANIQUE TOTAL,,0.900000
07800251183,COLORATION,,0.000000
07800251183,COULEUR (QUALITATIF),,0.000000
07800251183,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251183,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251183,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251183,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251183,AMMONIUM (EN NH4),,0.000000
07800251183,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800251183,NITRATES (EN NO3),<=50 mg/L,21.000000
07800251183,NITRATES/50 + NITRITES/3,<=1 mg/L,0.420000
07800251183,ODEUR (DILUTION À 25°C),,
07800251183,ODEUR (QUALITATIF),,0.000000
07800251183,PH ,,7.210000
07800251183,PH ,,7.300000
07800251183,SAVEUR PAR DILUTION À 25°C,,
07800251183,SAVEUR (QUALITATIF),,0.000000
07800251183,SULFATES,,26.000000
07800251183,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251183,TITRE ALCALIMÉTRIQUE COMPLET,,24.800000
07800251183,TEMPÉRATURE DE L'EAU,,12.300000
07800251183,TITRE HYDROTIMÉTRIQUE,,28.390000
07800251183,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
07800251185,ASPECT (QUALITATIF),,0.000000
07800251185,CONDUCTIVITÉ À 25°C,,633.000000
07800251185,CHLORURES,,22.000000
07800251185,CHLORE LIBRE,,0.140000
07800251185,CHLORE TOTAL,,0.200000
07800251185,CARBONE ORGANIQUE TOTAL,,0.300000
07800251185,COLORATION,,0.000000
07800251185,COULEUR (QUALITATIF),,0.000000
07800251185,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251185,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251185,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251185,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251185,AMMONIUM (EN NH4),,0.000000
07800251185,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800251185,NITRATES (EN NO3),<=50 mg/L,26.000000
07800251185,NITRATES/50 + NITRITES/3,<=1 mg/L,0.520000
07800251185,ODEUR (DILUTION À 25°C),,
07800251185,ODEUR (QUALITATIF),,0.000000
07800251185,PH ,,7.630000
07800251185,PH ,,7.800000
07800251185,SAVEUR PAR DILUTION À 25°C,,
07800251185,SAVEUR (QUALITATIF),,0.000000
07800251185,SULFATES,,23.000000
07800251185,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251185,TITRE ALCALIMÉTRIQUE COMPLET,,27.750000
07800251185,TEMPÉRATURE DE L'EAU,,13.000000
07800251185,TITRE HYDROTIMÉTRIQUE,,32.190000
07800251185,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
07800251188,ASPECT (QUALITATIF),,0.000000
07800251188,CONDUCTIVITÉ À 25°C,,542.000000
07800251188,CHLORURES,,29.000000
07800251188,CHLORE LIBRE,,0.600000
07800251188,CHLORE TOTAL,,0.660000
07800251188,CARBONE ORGANIQUE TOTAL,,0.800000
07800251188,COLORATION,,0.000000
07800251188,COULEUR (QUALITATIF),,0.000000
07800251188,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251188,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251188,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251188,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251188,AMMONIUM (EN NH4),,0.000000
07800251188,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800251188,NITRATES (EN NO3),<=50 mg/L,11.000000
07800251188,NITRATES/50 + NITRITES/3,<=1 mg/L,0.220000
07800251188,ODEUR (DILUTION À 25°C),,
07800251188,ODEUR (QUALITATIF),,0.000000
07800251188,PH ,,7.580000
07800251188,PH ,,7.600000
07800251188,SAVEUR PAR DILUTION À 25°C,,
07800251188,SAVEUR (QUALITATIF),,0.000000
07800251188,SULFATES,,70.000000
07800251188,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251188,TITRE ALCALIMÉTRIQUE COMPLET,,16.250000
07800251188,TEMPÉRATURE DE L'EAU,,16.500000
07800251188,TITRE HYDROTIMÉTRIQUE,,17.800000
07800251188,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07800251190,ASPECT (QUALITATIF),,0.000000
07800251190,CONDUCTIVITÉ À 25°C,,546.000000
07800251190,CHLORE LIBRE,,0.380000
07800251190,CHLORE TOTAL,,44.000000
07800251190,COLORATION,,0.000000
07800251190,COULEUR (QUALITATIF),,0.000000
07800251190,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251190,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251190,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251190,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251190,AMMONIUM (EN NH4),,0.000000
07800251190,ODEUR (DILUTION À 25°C),,
07800251190,ODEUR (QUALITATIF),,0.000000
07800251190,PH ,,7.580000
07800251190,PH ,,7.600000
07800251190,SAVEUR PAR DILUTION À 25°C,,
07800251190,SAVEUR (QUALITATIF),,0.000000
07800251190,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251190,TEMPÉRATURE DE L'EAU,,13.600000
07800251190,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800251194,ASPECT (QUALITATIF),,0.000000
07800251194,CONDUCTIVITÉ À 25°C,,856.000000
07800251194,CHLORE LIBRE,,0.230000
07800251194,CHLORE TOTAL,,0.340000
07800251194,COLORATION,,0.000000
07800251194,COULEUR (QUALITATIF),,0.000000
07800251194,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251194,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251194,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07800251194,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07800251194,AMMONIUM (EN NH4),,0.000000
07800251194,ODEUR (DILUTION À 25°C),,
07800251194,ODEUR (QUALITATIF),,0.000000
07800251194,PH ,,7.940000
07800251194,PH ,,7.900000
07800251194,SAVEUR PAR DILUTION À 25°C,,
07800251194,SAVEUR (QUALITATIF),,0.000000
07800251194,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251194,TEMPÉRATURE DE L'EAU,,15.100000
07800251194,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800251196,ASPECT (QUALITATIF),,0.000000
07800251196,CONDUCTIVITÉ À 25°C,,266.000000
07800251196,CHLORURES,,6.300000
07800251196,CHLORE LIBRE,,0.540000
07800251196,CHLORE TOTAL,,0.590000
07800251196,CARBONE ORGANIQUE TOTAL,,0.000000
07800251196,COLORATION,,0.000000
07800251196,COULEUR (QUALITATIF),,0.000000
07800251196,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251196,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251196,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
07800251196,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07800251196,AMMONIUM (EN NH4),,0.000000
07800251196,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800251196,NITRATES (EN NO3),<=50 mg/L,1.200000
07800251196,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
07800251196,ODEUR (DILUTION À 25°C),,
07800251196,ODEUR (QUALITATIF),,0.000000
07800251196,PH ,,7.860000
07800251196,PH ,,7.800000
07800251196,SAVEUR PAR DILUTION À 25°C,,
07800251196,SAVEUR (QUALITATIF),,0.000000
07800251196,SULFATES,,11.000000
07800251196,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251196,TITRE ALCALIMÉTRIQUE COMPLET,,12.150000
07800251196,TEMPÉRATURE DE L'EAU,,20.900000
07800251196,TITRE HYDROTIMÉTRIQUE,,9.430000
07800251196,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
07800251197,ASPECT (QUALITATIF),,0.000000
07800251197,CONDUCTIVITÉ À 25°C,,778.000000
07800251197,CHLORURES,,29.000000
07800251197,CHLORE LIBRE,,0.500000
07800251197,CHLORE TOTAL,,0.560000
07800251197,CARBONE ORGANIQUE TOTAL,,0.480000
07800251197,COLORATION,,0.000000
07800251197,COULEUR (QUALITATIF),,0.000000
07800251197,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251197,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251197,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251197,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07800251197,AMMONIUM (EN NH4),,0.000000
07800251197,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800251197,NITRATES (EN NO3),<=50 mg/L,19.000000
07800251197,NITRATES/50 + NITRITES/3,<=1 mg/L,0.380000
07800251197,ODEUR (DILUTION À 25°C),,
07800251197,ODEUR (QUALITATIF),,0.000000
07800251197,PH ,,7.180000
07800251197,PH ,,7.200000
07800251197,SAVEUR PAR DILUTION À 25°C,,
07800251197,SAVEUR (QUALITATIF),,0.000000
07800251197,SULFATES,,52.000000
07800251197,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251197,TITRE ALCALIMÉTRIQUE COMPLET,,31.900000
07800251197,TEMPÉRATURE DE L'EAU,,11.700000
07800251197,TITRE HYDROTIMÉTRIQUE,,38.650000
07800251197,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800251249,ASPECT (QUALITATIF),,0.000000
07800251249,CONDUCTIVITÉ À 25°C,,659.000000
07800251249,CHLORURES,,35.000000
07800251249,CHLORE LIBRE,,0.520000
07800251249,CHLORE TOTAL,,0.590000
07800251249,CARBONE ORGANIQUE TOTAL,,0.670000
07800251249,COLORATION,,0.000000
07800251249,COULEUR (QUALITATIF),,0.000000
07800251249,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251249,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251249,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07800251249,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251249,AMMONIUM (EN NH4),,0.000000
07800251249,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800251249,NITRATES (EN NO3),<=50 mg/L,14.000000
07800251249,NITRATES/50 + NITRITES/3,<=1 mg/L,0.280000
07800251249,ODEUR (DILUTION À 25°C),,
07800251249,ODEUR (QUALITATIF),,0.000000
07800251249,PH ,,8.060000
07800251249,PH ,,7.800000
07800251249,SAVEUR PAR DILUTION À 25°C,,
07800251249,SAVEUR (QUALITATIF),,0.000000
07800251249,SULFATES,,89.000000
07800251249,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251249,TITRE ALCALIMÉTRIQUE COMPLET,,17.600000
07800251249,TEMPÉRATURE DE L'EAU,,12.100000
07800251249,TITRE HYDROTIMÉTRIQUE,,18.260000
07800251249,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800251250,ASPECT (QUALITATIF),,0.000000
07800251250,CONDUCTIVITÉ À 25°C,,639.000000
07800251250,CHLORE LIBRE,,0.160000
07800251250,CHLORE TOTAL,,0.240000
07800251250,COLORATION,,0.000000
07800251250,COULEUR (QUALITATIF),,0.000000
07800251250,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251250,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251250,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07800251250,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251250,AMMONIUM (EN NH4),,0.000000
07800251250,ODEUR (DILUTION À 25°C),,
07800251250,ODEUR (QUALITATIF),,0.000000
07800251250,PH ,,7.950000
07800251250,PH ,,7.900000
07800251250,SAVEUR PAR DILUTION À 25°C,,
07800251250,SAVEUR (QUALITATIF),,0.000000
07800251250,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251250,TEMPÉRATURE DE L'EAU,,15.400000
07800251250,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07800251251,ALUMINIUM TOTAL µG/L,,26.000000
07800251251,ASPECT (QUALITATIF),,0.000000
07800251251,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800251251,CONDUCTIVITÉ À 25°C,,540.000000
07800251251,CHLORE LIBRE,,0.110000
07800251251,CHLORE TOTAL,,0.270000
07800251251,COLORATION,,0.000000
07800251251,COULEUR (QUALITATIF),,0.000000
07800251251,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251251,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251251,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251251,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07800251251,AMMONIUM (EN NH4),,0.000000
07800251251,ODEUR (DILUTION À 25°C),,
07800251251,ODEUR (QUALITATIF),,0.000000
07800251251,PH ,,7.750000
07800251251,PH ,,7.600000
07800251251,SAVEUR PAR DILUTION À 25°C,,
07800251251,SAVEUR (QUALITATIF),,0.000000
07800251251,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251251,TEMPÉRATURE DE L'EAU,,12.100000
07800251251,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
07800251253,ASPECT (QUALITATIF),,0.000000
07800251253,CONDUCTIVITÉ À 25°C,,690.000000
07800251253,CHLORE LIBRE,,0.620000
07800251253,CHLORE TOTAL,,0.690000
07800251253,COLORATION,,0.000000
07800251253,COULEUR (QUALITATIF),,0.000000
07800251253,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251253,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251253,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251253,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251253,AMMONIUM (EN NH4),,0.000000
07800251253,ODEUR (DILUTION À 25°C),,
07800251253,ODEUR (QUALITATIF),,0.000000
07800251253,PH ,,7.860000
07800251253,PH ,,7.700000
07800251253,SAVEUR PAR DILUTION À 25°C,,
07800251253,SAVEUR (QUALITATIF),,0.000000
07800251253,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251253,TEMPÉRATURE DE L'EAU,,16.500000
07800251253,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07800251256,ASPECT (QUALITATIF),,0.000000
07800251256,CONDUCTIVITÉ À 25°C,,651.000000
07800251256,CHLORE LIBRE,,0.250000
07800251256,CHLORE TOTAL,,0.360000
07800251256,COLORATION,,0.000000
07800251256,COULEUR (QUALITATIF),,0.000000
07800251256,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800251256,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800251256,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800251256,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800251256,AMMONIUM (EN NH4),,0.000000
07800251256,ODEUR (DILUTION À 25°C),,
07800251256,ODEUR (QUALITATIF),,0.000000
07800251256,PH ,,7.950000
07800251256,PH ,,7.800000
07800251256,SAVEUR PAR DILUTION À 25°C,,
07800251256,SAVEUR (QUALITATIF),,0.000000
07800251256,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800251256,TEMPÉRATURE DE L'EAU,,12.200000
