referenceprel,libmajparametre,limitequal,valtraduite
00300102843,COLORATION,,0.000000
00300102843,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102843,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102843,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102843,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102843,AMMONIUM (EN NH4),,0.000000
00300102843,OZONE,,
00300102843,ODEUR (QUALITATIF),,0.000000
00300102843,PH ,,6.200000
00300102843,SAVEUR (QUALITATIF),,0.000000
00300102843,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102843,TEMPÉRATURE DE L'EAU,,10.800000
00300102843,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
00300102845,ASPECT (QUALITATIF),,0.000000
00300102845,CONDUCTIVITÉ À 25°C,,53.000000
00300102845,CHLORE LIBRE,,0.040000
00300102845,CHLORE TOTAL,,0.060000
00300102845,BIOXYDE DE CHLORE MG/L CLO2,,
00300102845,COLORATION,,0.000000
00300102845,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102845,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102845,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102845,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102845,AMMONIUM (EN NH4),,0.000000
00300102845,OZONE,,
00300102845,ODEUR (QUALITATIF),,0.000000
00300102845,PH ,,6.100000
00300102845,SAVEUR (QUALITATIF),,0.000000
00300102845,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102845,TEMPÉRATURE DE L'EAU,,11.600000
00300102845,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
00300102846,ALUMINIUM TOTAL µG/L,,17.000000
00300102846,ASPECT (QUALITATIF),,0.000000
00300102846,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102846,CONDUCTIVITÉ À 25°C,,275.000000
00300102846,CHLORE LIBRE,,0.050000
00300102846,CHLORE TOTAL,,0.110000
00300102846,BIOXYDE DE CHLORE MG/L CLO2,,
00300102846,COLORATION,,0.000000
00300102846,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102846,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102846,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102846,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102846,AMMONIUM (EN NH4),,0.000000
00300102846,OZONE,,
00300102846,ODEUR (QUALITATIF),,0.000000
00300102846,PH ,,8.100000
00300102846,SAVEUR (QUALITATIF),,0.000000
00300102846,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102846,TEMPÉRATURE DE L'EAU,,11.600000
00300102846,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
00300102848,ALUMINIUM TOTAL µG/L,,19.000000
00300102848,ASPECT (QUALITATIF),,0.000000
00300102848,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102848,CONDUCTIVITÉ À 25°C,,257.000000
00300102848,CHLORE LIBRE,,0.170000
00300102848,CHLORE TOTAL,,0.200000
00300102848,BIOXYDE DE CHLORE MG/L CLO2,,
00300102848,COLORATION,,0.000000
00300102848,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102848,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102848,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00300102848,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102848,AMMONIUM (EN NH4),,0.000000
00300102848,OZONE,,
00300102848,ODEUR (QUALITATIF),,0.000000
00300102848,PH ,,8.000000
00300102848,SAVEUR (QUALITATIF),,0.000000
00300102848,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102848,TEMPÉRATURE DE L'EAU,,15.300000
00300102848,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
00300102852,ARSENIC,<=10 µg/L,8.000000
00300102852,ASPECT (QUALITATIF),,0.000000
00300102852,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102852,CONDUCTIVITÉ À 25°C,,245.000000
00300102852,CHLORE LIBRE,,0.120000
00300102852,CHLORE TOTAL,,0.160000
00300102852,BIOXYDE DE CHLORE MG/L CLO2,,
00300102852,COLORATION,,0.000000
00300102852,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102852,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102852,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00300102852,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102852,AMMONIUM (EN NH4),,0.000000
00300102852,OZONE,,
00300102852,ODEUR (QUALITATIF),,0.000000
00300102852,PH ,,7.800000
00300102852,SAVEUR (QUALITATIF),,0.000000
00300102852,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102852,TEMPÉRATURE DE L'EAU,,13.000000
00300102852,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
00300102855,ASPECT (QUALITATIF),,0.000000
00300102855,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102855,CONDUCTIVITÉ À 25°C,,410.000000
00300102855,CHLORE LIBRE,,0.160000
00300102855,CHLORE TOTAL,,0.200000
00300102855,BIOXYDE DE CHLORE MG/L CLO2,,
00300102855,COLORATION,,0.000000
00300102855,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102855,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102855,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102855,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102855,AMMONIUM (EN NH4),,0.000000
00300102855,NITRATES (EN NO3),<=50 mg/L,22.000000
00300102855,OZONE,,
00300102855,ODEUR (QUALITATIF),,0.000000
00300102855,PH ,,7.200000
00300102855,SAVEUR (QUALITATIF),,0.000000
00300102855,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102855,TEMPÉRATURE DE L'EAU,,14.300000
00300102855,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00300102856,ASPECT (QUALITATIF),,0.000000
00300102856,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102856,CONDUCTIVITÉ À 25°C,,637.000000
00300102856,CHLORE LIBRE,,0.080000
00300102856,CHLORE TOTAL,,0.150000
00300102856,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
00300102856,COLORATION,,0.000000
00300102856,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102856,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102856,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
00300102856,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102856,AMMONIUM (EN NH4),,0.000000
00300102856,NITRATES (EN NO3),<=50 mg/L,27.000000
00300102856,OZONE,,0.000000
00300102856,ODEUR (QUALITATIF),,0.000000
00300102856,PH ,,7.400000
00300102856,SAVEUR (QUALITATIF),,0.000000
00300102856,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102856,TEMPÉRATURE DE L'EAU,,13.500000
00300102856,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
00300102857,ASPECT (QUALITATIF),,0.000000
00300102857,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102857,CONDUCTIVITÉ À 25°C,,571.000000
00300102857,CHLORE LIBRE,,0.050000
00300102857,CHLORE TOTAL,,0.090000
00300102857,BIOXYDE DE CHLORE MG/L CLO2,,
00300102857,COLORATION,,0.000000
00300102857,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102857,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102857,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102857,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102857,AMMONIUM (EN NH4),,0.000000
00300102857,NITRATES (EN NO3),<=50 mg/L,26.000000
00300102857,OZONE,,
00300102857,ODEUR (QUALITATIF),,0.000000
00300102857,PH ,,7.000000
00300102857,SAVEUR (QUALITATIF),,0.000000
00300102857,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102857,TEMPÉRATURE DE L'EAU,,14.900000
00300102857,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
00300102862,ASPECT (QUALITATIF),,0.000000
00300102862,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102862,CONDUCTIVITÉ À 25°C,,252.000000
00300102862,CHLORE LIBRE,,0.000000
00300102862,CHLORE TOTAL,,0.050000
00300102862,BIOXYDE DE CHLORE MG/L CLO2,,
00300102862,COLORATION,,0.000000
00300102862,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102862,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102862,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00300102862,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102862,AMMONIUM (EN NH4),,0.000000
00300102862,OZONE,,
00300102862,ODEUR (QUALITATIF),,0.000000
00300102862,PH ,,7.800000
00300102862,SAVEUR (QUALITATIF),,0.000000
00300102862,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102862,TEMPÉRATURE DE L'EAU,,13.100000
00300102862,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.420000
00300102863,ASPECT (QUALITATIF),,0.000000
00300102863,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102863,CONDUCTIVITÉ À 25°C,,251.000000
00300102863,CHLORE LIBRE,,0.000000
00300102863,CHLORE TOTAL,,0.050000
00300102863,BIOXYDE DE CHLORE MG/L CLO2,,
00300102863,COLORATION,,0.000000
00300102863,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102863,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102863,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
00300102863,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102863,AMMONIUM (EN NH4),,0.000000
00300102863,OZONE,,
00300102863,ODEUR (QUALITATIF),,0.000000
00300102863,PH ,,8.500000
00300102863,SAVEUR (QUALITATIF),,0.000000
00300102863,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102863,TEMPÉRATURE DE L'EAU,,14.000000
00300102863,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.750000
00300102864,ASPECT (QUALITATIF),,0.000000
00300102864,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102864,CONDUCTIVITÉ À 25°C,,500.000000
00300102864,CHLORE LIBRE,,0.140000
00300102864,CHLORE TOTAL,,0.190000
00300102864,BIOXYDE DE CHLORE MG/L CLO2,,
00300102864,COLORATION,,0.000000
00300102864,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102864,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102864,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102864,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102864,AMMONIUM (EN NH4),,0.000000
00300102864,OZONE,,
00300102864,ODEUR (QUALITATIF),,0.000000
00300102864,PH ,,7.500000
00300102864,SAVEUR (QUALITATIF),,0.000000
00300102864,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102864,TEMPÉRATURE DE L'EAU,,14.700000
00300102864,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00300102871,ASPECT (QUALITATIF),,0.000000
00300102871,CONDUCTIVITÉ À 25°C,,265.000000
00300102871,CHLORE LIBRE,,0.060000
00300102871,CHLORE TOTAL,,0.060000
00300102871,BIOXYDE DE CHLORE MG/L CLO2,,
00300102871,COLORATION,,0.000000
00300102871,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102871,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102871,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102871,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102871,AMMONIUM (EN NH4),,0.000000
00300102871,OZONE,,
00300102871,ODEUR (QUALITATIF),,0.000000
00300102871,PH ,,8.800000
00300102871,SAVEUR (QUALITATIF),,0.000000
00300102871,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102871,TEMPÉRATURE DE L'EAU,,13.600000
00300102871,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
00300102928,ARSENIC,<=10 µg/L,8.000000
00300102928,ASPECT (QUALITATIF),,0.000000
00300102928,CHLORE LIBRE,,0.200000
00300102928,CHLORE TOTAL,,0.220000
00300102928,BIOXYDE DE CHLORE MG/L CLO2,,
00300102928,OZONE,,
00300102928,ODEUR (QUALITATIF),,0.000000
00300102928,PH ,,7.600000
00300102928,TEMPÉRATURE DE L'EAU,,9.300000
00300102929,ASPECT (QUALITATIF),,0.000000
00300102929,CONDUCTIVITÉ À 25°C,,86.000000
00300102929,CHLORE LIBRE,,0.040000
00300102929,CHLORE TOTAL,,0.050000
00300102929,BIOXYDE DE CHLORE MG/L CLO2,,
00300102929,COLORATION,,0.000000
00300102929,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102929,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102929,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102929,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102929,AMMONIUM (EN NH4),,0.000000
00300102929,OZONE,,
00300102929,ODEUR (QUALITATIF),,0.000000
00300102929,PH ,,7.500000
00300102929,SAVEUR (QUALITATIF),,0.000000
00300102929,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102929,TEMPÉRATURE DE L'EAU,,6.400000
00300102929,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
00300102930,ASPECT (QUALITATIF),,0.000000
00300102930,CONDUCTIVITÉ À 25°C,,106.000000
00300102930,CHLORE LIBRE,,0.070000
00300102930,CHLORE TOTAL,,0.090000
00300102930,BIOXYDE DE CHLORE MG/L CLO2,,
00300102930,COLORATION,,0.000000
00300102930,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102930,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102930,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102930,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102930,AMMONIUM (EN NH4),,0.000000
00300102930,OZONE,,
00300102930,ODEUR (QUALITATIF),,0.000000
00300102930,PH ,,7.600000
00300102930,SAVEUR (QUALITATIF),,0.000000
00300102930,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102930,TEMPÉRATURE DE L'EAU,,9.400000
00300102930,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00300102931,ASPECT (QUALITATIF),,0.000000
00300102931,CONDUCTIVITÉ À 25°C,,0.000000
00300102931,CHLORE LIBRE,,0.050000
00300102931,CHLORE TOTAL,,0.090000
00300102931,BIOXYDE DE CHLORE MG/L CLO2,,
00300102931,COLORATION,,0.000000
00300102931,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102931,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102931,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102931,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102931,AMMONIUM (EN NH4),,0.000000
00300102931,OZONE,,
00300102931,ODEUR (QUALITATIF),,0.000000
00300102931,PH ,,6.900000
00300102931,SAVEUR (QUALITATIF),,0.000000
00300102931,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102931,TEMPÉRATURE DE L'EAU,,9.900000
00300102931,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00300102932,ASPECT (QUALITATIF),,0.000000
00300102932,CONDUCTIVITÉ À 25°C,,171.000000
00300102932,CHLORE LIBRE,,0.000000
00300102932,CHLORE TOTAL,,0.050000
00300102932,BIOXYDE DE CHLORE MG/L CLO2,,
00300102932,COLORATION,,0.000000
00300102932,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102932,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102932,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102932,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102932,AMMONIUM (EN NH4),,0.000000
00300102932,OZONE,,
00300102932,ODEUR (QUALITATIF),,0.000000
00300102932,PH ,,8.800000
00300102932,SAVEUR (QUALITATIF),,0.000000
00300102932,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102932,TEMPÉRATURE DE L'EAU,,9.300000
00300102932,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
00300102933,ALUMINIUM TOTAL µG/L,,13.000000
00300102933,ASPECT (QUALITATIF),,0.000000
00300102933,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102933,CONDUCTIVITÉ À 25°C,,232.000000
00300102933,CHLORE LIBRE,,0.090000
00300102933,CHLORE TOTAL,,0.170000
00300102933,BIOXYDE DE CHLORE MG/L CLO2,,
00300102933,COLORATION,,0.000000
00300102933,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102933,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102933,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102933,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102933,AMMONIUM (EN NH4),,0.000000
00300102933,OZONE,,
00300102933,ODEUR (QUALITATIF),,0.000000
00300102933,PH ,,8.100000
00300102933,SAVEUR (QUALITATIF),,0.000000
00300102933,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102933,TEMPÉRATURE DE L'EAU,,14.300000
00300102933,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
00300102935,ALUMINIUM TOTAL µG/L,,0.000000
00300102935,ASPECT (QUALITATIF),,1.000000
00300102935,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102935,CONDUCTIVITÉ À 25°C,,244.000000
00300102935,CHLORE LIBRE,,0.130000
00300102935,CHLORE TOTAL,,0.170000
00300102935,BIOXYDE DE CHLORE MG/L CLO2,,
00300102935,COLORATION,,0.000000
00300102935,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102935,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102935,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00300102935,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102935,AMMONIUM (EN NH4),,0.000000
00300102935,OZONE,,
00300102935,ODEUR (QUALITATIF),,0.000000
00300102935,PH ,,8.400000
00300102935,SAVEUR (QUALITATIF),,0.000000
00300102935,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102935,TEMPÉRATURE DE L'EAU,,11.900000
00300102935,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
00300102936,ARSENIC,<=10 µg/L,3.000000
00300102936,ASPECT (QUALITATIF),,0.000000
00300102936,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102936,CONDUCTIVITÉ À 25°C,,187.000000
00300102936,CHLORE LIBRE,,0.120000
00300102936,CHLORE TOTAL,,0.170000
00300102936,BIOXYDE DE CHLORE MG/L CLO2,,
00300102936,COLORATION,,0.000000
00300102936,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102936,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102936,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00300102936,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102936,AMMONIUM (EN NH4),,0.000000
00300102936,OZONE,,
00300102936,ODEUR (QUALITATIF),,0.000000
00300102936,PH ,,7.100000
00300102936,SAVEUR (QUALITATIF),,0.000000
00300102936,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102936,TEMPÉRATURE DE L'EAU,,13.800000
00300102936,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.400000
00300102937,ARSENIC,<=10 µg/L,9.000000
00300102937,ASPECT (QUALITATIF),,0.000000
00300102937,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102937,CONDUCTIVITÉ À 25°C,,216.000000
00300102937,CHLORE LIBRE,,0.050000
00300102937,CHLORE TOTAL,,0.080000
00300102937,BIOXYDE DE CHLORE MG/L CLO2,,
00300102937,COLORATION,,0.000000
00300102937,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102937,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102937,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102937,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102937,AMMONIUM (EN NH4),,0.000000
00300102937,OZONE,,
00300102937,ODEUR (QUALITATIF),,0.000000
00300102937,PH ,,7.800000
00300102937,SAVEUR (QUALITATIF),,0.000000
00300102937,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102937,TEMPÉRATURE DE L'EAU,,10.000000
00300102937,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
00300102938,ARSENIC,<=10 µg/L,7.000000
00300102938,ASPECT (QUALITATIF),,0.000000
00300102938,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102938,CONDUCTIVITÉ À 25°C,,215.000000
00300102938,CHLORE LIBRE,,0.000000
00300102938,CHLORE TOTAL,,0.050000
00300102938,BIOXYDE DE CHLORE MG/L CLO2,,
00300102938,COLORATION,,0.000000
00300102938,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102938,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102938,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102938,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102938,AMMONIUM (EN NH4),,0.000000
00300102938,OZONE,,
00300102938,ODEUR (QUALITATIF),,0.000000
00300102938,PH ,,8.500000
00300102938,SAVEUR (QUALITATIF),,0.000000
00300102938,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102938,TEMPÉRATURE DE L'EAU,,9.300000
00300102938,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
00300102939,ARSENIC,<=10 µg/L,7.000000
00300102939,ASPECT (QUALITATIF),,0.000000
00300102939,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102939,CONDUCTIVITÉ À 25°C,,223.000000
00300102939,CHLORE LIBRE,,0.030000
00300102939,CHLORE TOTAL,,0.050000
00300102939,BIOXYDE DE CHLORE MG/L CLO2,,
00300102939,COLORATION,,0.000000
00300102939,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102939,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102939,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102939,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102939,AMMONIUM (EN NH4),,0.000000
00300102939,OZONE,,
00300102939,ODEUR (QUALITATIF),,0.000000
00300102939,PH ,,7.500000
00300102939,SAVEUR (QUALITATIF),,0.000000
00300102939,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102939,TEMPÉRATURE DE L'EAU,,9.100000
00300102939,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
00300102941,ASPECT (QUALITATIF),,0.000000
00300102941,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102941,CONDUCTIVITÉ À 25°C,,630.000000
00300102941,CHLORE LIBRE,,0.050000
00300102941,CHLORE TOTAL,,0.090000
00300102941,BIOXYDE DE CHLORE MG/L CLO2,,
00300102941,COLORATION,,0.000000
00300102941,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102941,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102941,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00300102941,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102941,AMMONIUM (EN NH4),,0.000000
00300102941,NITRATES (EN NO3),<=50 mg/L,27.000000
00300102941,OZONE,,
00300102941,ODEUR (QUALITATIF),,0.000000
00300102941,PH ,,7.200000
00300102941,SAVEUR (QUALITATIF),,0.000000
00300102941,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102941,TEMPÉRATURE DE L'EAU,,10.500000
00300102941,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00300102942,ASPECT (QUALITATIF),,0.000000
00300102942,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102942,CONDUCTIVITÉ À 25°C,,225.000000
00300102942,CHLORE LIBRE,,0.280000
00300102942,CHLORE TOTAL,,0.320000
00300102942,BIOXYDE DE CHLORE MG/L CLO2,,
00300102942,COLORATION,,0.000000
00300102942,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102942,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102942,BACT. AÉR. REVIVIFIABLES À 22°-68H,,140.000000
00300102942,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102942,AMMONIUM (EN NH4),,0.000000
00300102942,OZONE,,
00300102942,ODEUR (QUALITATIF),,0.000000
00300102942,PH ,,7.600000
00300102942,SAVEUR (QUALITATIF),,0.000000
00300102942,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102942,TEMPÉRATURE DE L'EAU,,9.600000
00300102942,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00300102943,ASPECT (QUALITATIF),,0.000000
00300102943,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102943,CONDUCTIVITÉ À 25°C,,226.000000
00300102943,CHLORE LIBRE,,0.040000
00300102943,CHLORE TOTAL,,0.070000
00300102943,BIOXYDE DE CHLORE MG/L CLO2,,
00300102943,COLORATION,,0.000000
00300102943,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102943,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102943,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
00300102943,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102943,AMMONIUM (EN NH4),,0.000000
00300102943,OZONE,,
00300102943,ODEUR (QUALITATIF),,0.000000
00300102943,PH ,,7.900000
00300102943,SAVEUR (QUALITATIF),,0.000000
00300102943,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102943,TEMPÉRATURE DE L'EAU,,10.300000
00300102943,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
00300102944,ASPECT (QUALITATIF),,0.000000
00300102944,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102944,CONDUCTIVITÉ À 25°C,,87.000000
