referenceprel,libmajparametre,limitequal,valtraduite
08300299299,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.110000
08300299299,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08300299299,TRICLOPYR,"<=0,1 µg/L",0.000000
08300299299,TEMPÉRATURE DE L'EAU,,13.000000
08300299299,TERBUMÉTON,"<=0,1 µg/L",0.000000
08300299299,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.023000
08300299299,TERBUTRYNE,"<=0,1 µg/L",0.000000
08300299299,TITRE HYDROTIMÉTRIQUE,,40.480000
08300299299,THIABENDAZOLE,"<=0,1 µg/L",0.000000
08300299299,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08300299299,THIOPHANATE ETHYL,"<=0,1 µg/L",0.000000
08300299299,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
08300299299,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08300299299,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.710000
08300299299,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08300299304,ALUMINIUM TOTAL µG/L,,44.000000
08300299304,ASPECT (QUALITATIF),,0.000000
08300299304,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300299304,CONDUCTIVITÉ À 25°C,,581.000000
08300299304,CHLORE LIBRE,,0.230000
08300299304,CHLORE TOTAL,,0.290000
08300299304,COULEUR (QUALITATIF),,0.000000
08300299304,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300299304,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300299304,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08300299304,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300299304,AMMONIUM (EN NH4),,0.000000
08300299304,NITRATES (EN NO3),<=50 mg/L,4.200000
08300299304,ODEUR (QUALITATIF),,0.000000
08300299304,PH ,,7.800000
08300299304,SAVEUR (QUALITATIF),,0.000000
08300299304,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300299304,TEMPÉRATURE DE L'EAU,,16.800000
08300299304,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08300299305,ALUMINIUM TOTAL µG/L,,41.000000
08300299305,ASPECT (QUALITATIF),,0.000000
08300299305,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300299305,CONDUCTIVITÉ À 25°C,,609.000000
08300299305,CHLORE LIBRE,,0.370000
08300299305,CHLORE TOTAL,,0.420000
08300299305,COULEUR (QUALITATIF),,0.000000
08300299305,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300299305,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300299305,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300299305,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08300299305,AMMONIUM (EN NH4),,0.000000
08300299305,ODEUR (QUALITATIF),,0.000000
08300299305,PH ,,7.900000
08300299305,SAVEUR (QUALITATIF),,0.000000
08300299305,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300299305,TEMPÉRATURE DE L'EAU,,16.600000
08300299305,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08300299310,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
08300299310,"2,4-D","<=0,1 µg/L",0.000000
08300299310,"DICHLOROPHÉNOL-2,4",,0.000000
08300299310,"2,5-DICHLOROPHÉNOL",,0.000000
08300299310,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
08300299310,3-CHLOROPHÉNOL ,,0.000000
08300299310,CHLOROTHALONIL R471811,,0.000000
08300299310,CHLOROPHÉNOL-4,,0.000000
08300299310,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
08300299310,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
08300299310,ACRYLAMIDE,<=0.1 µg/L,0.000000
08300299310,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.038000
08300299310,ACTIVITÉ TRITIUM (3H),,0.000000
08300299310,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
08300299310,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08300299310,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
08300299310,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08300299310,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
08300299310,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
08300299310,ALACHLORE,"<=0,1 µg/L",0.000000
08300299310,ALUMINIUM TOTAL µG/L,,0.000000
08300299310,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
08300299310,AMPA,,0.000000
08300299310,ANTHRAQUINONE (HAP),,0.000000
08300299310,ARSENIC,<=10 µg/L,0.000000
08300299310,ASPECT (QUALITATIF),,0.000000
08300299310,ATRAZINE,"<=0,1 µg/L",0.000000
08300299310,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
08300299310,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
08300299310,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
08300299310,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
08300299310,BARYUM,,0.040000
08300299310,BENZÈNE,<=1 µg/L,0.000000
08300299310,BIFENTHRINE,"<=0,1 µg/L",0.000000
08300299310,BORE MG/L,"<=1,5 mg/L",0.015000
08300299310,BOSCALID,"<=0,1 µg/L",0.000000
08300299310,BROMATES,<=10 µg/L,0.000000
08300299310,BROMOFORME,<=100 µg/L,0.000000
08300299310,BROMACIL,"<=0,1 µg/L",0.000000
08300299310,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300299310,BITERTANOL,"<=0,1 µg/L",0.000000
08300299310,BENTAZONE,"<=0,1 µg/L",0.000000
08300299310,CALCIUM,,59.400000
08300299310,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
08300299310,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
08300299310,CARBENDAZIME,"<=0,1 µg/L",0.000000
08300299310,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
08300299310,CONDUCTIVITÉ À 25°C,,423.000000
08300299310,ESA ACETOCHLORE,,0.000000
08300299310,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08300299310,CHLORURES,,21.000000
08300299310,CHLORE LIBRE,,0.500000
08300299310,CHLORE TOTAL,,0.570000
08300299310,CHLORIDAZONE,"<=0,1 µg/L",0.000000
08300299310,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
08300299310,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
08300299310,CLETHODIME,"<=0,1 µg/L",0.000000
08300299310,CHLOROFORME,<=100 µg/L,9.700000
08300299310,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
08300299310,CLOMAZONE,"<=0,1 µg/L",0.000000
08300299310,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
08300299310,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
08300299310,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
08300299310,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
08300299310,CHLOROTHALONIL MÉTABOLITE SYN507900,"<=0,1 µg/L",0.000000
08300299310,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08300299310,CMBA,"<=0,1 µg/L",0.000000
08300299310,ACLONIFEN,"<=0,1 µg/L",0.000000
08300299310,ANHYDRIDE CARBONIQUE LIBRE,,1.300000
08300299310,CARBONATES,,0.000000
08300299310,COULEUR (QUALITATIF),,0.000000
08300299310,CYPROCONAZOL,"<=0,1 µg/L",0.000000
08300299310,CHLORPROPHAME,"<=0,1 µg/L",0.000000
08300299310,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300299310,CHLORTOLURON,"<=0,1 µg/L",0.000000
08300299310,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
08300299310,CYCLOXYDIME,"<=0,1 µg/L",0.000000
08300299310,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
08300299310,CYMOXANIL,"<=0,1 µg/L",0.000000
08300299310,DALAPON SPD,,0.113000
08300299310,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.300000
08300299310,DIMÉTHACHLORE CGA 42443,"<=0,1 µg/L",0.000000
08300299310,DICAMBA,"<=0,1 µg/L",0.000000
08300299310,DICOFOL,"<=0,1 µg/L",0.000000
08300299310,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.300000
08300299310,DICHLORPROP,"<=0,1 µg/L",0.000000
08300299310,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
08300299310,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
08300299310,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
08300299310,DOSE INDICATIVE,,0.000000
08300299310,DIAZINON,"<=0,1 µg/L",0.000000
08300299310,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
08300299310,CGA 369873,,0.000000
08300299310,CGA 354742,,0.000000
08300299310,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
08300299310,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
08300299310,DIURON,"<=0,1 µg/L",0.000000
08300299310,DÉMÉTON,"<=0,1 µg/L",0.000000
08300299310,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
08300299310,DIMÉTHÉNAMIDE ESA,,0.000000
08300299310,DIMÉTHÉNAMIDE OXA,,0.000000
08300299310,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
08300299310,DÉMÉTON-S,"<=0,1 µg/L",0.000000
08300299310,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
08300299310,DINOSEB,"<=0,1 µg/L",0.000000
08300299310,DINOTERBE,"<=0,1 µg/L",0.000000
08300299310,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
08300299310,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300299310,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08300299310,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
08300299310,ETHOPROPHOS,"<=0,1 µg/L",0.000000
08300299310,FLUFENACET ESA,"<=0,1 µg/L",0.000000
08300299310,ETHIDIMURON,"<=0,1 µg/L",0.000000
08300299310,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
08300299310,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
08300299310,FENHEXAMID,"<=0,1 µg/L",0.000000
08300299310,FER TOTAL,,0.000000
08300299310,FIPRONIL,"<=0,1 µg/L",0.000000
08300299310,FLONICAMIDE,"<=0,1 µg/L",0.000000
08300299310,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
08300299310,FLUAZIFOP,"<=0,1 µg/L",0.000000
08300299310,FLUDIOXONIL,"<=0,1 µg/L",0.000000
08300299310,FLUFENACET,"<=0,1 µg/L",0.000000
08300299310,FLUORURES MG/L,"<=1,5 mg/L",0.070000
08300299310,MÉCOPROP,"<=0,1 µg/L",0.000000
08300299310,FÉNURON,"<=0,1 µg/L",0.000000
08300299310,FOLPEL,"<=0,1 µg/L",0.000000
08300299310,FOSETYL,"<=0,1 µg/L",0.000000
08300299310,FOSTHIAZATE,"<=0,1 µg/L",0.000000
08300299310,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
08300299310,FENPROPIDIN,"<=0,1 µg/L",0.000000
08300299310,FLUROXYPIR,"<=0,1 µg/L",0.000000
08300299310,GLYPHOSATE,"<=0,1 µg/L",0.000000
08300299310,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08300299310,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300299310,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
08300299310,HCH ALPHA,"<=0,1 µg/L",0.000000
08300299310,HCH BÉTA,"<=0,1 µg/L",0.000000
08300299310,HCH DELTA,"<=0,1 µg/L",0.000000
08300299310,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
08300299310,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
08300299310,HYDROGÉNOCARBONATES,,201.000000
08300299310,MERCURE,<=1 µg/L,0.000000
08300299310,HEXACONAZOLE,"<=0,1 µg/L",0.000000
08300299310,HEXAZINONE,"<=0,1 µg/L",0.000000
08300299310,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
08300299310,IMAZAMOX,"<=0,1 µg/L",0.000000
08300299310,IMAZALILE,"<=0,1 µg/L",0.000000
08300299310,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
08300299310,IPRODIONE,"<=0,1 µg/L",0.000000
08300299310,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
08300299310,ISOPROTURON,"<=0,1 µg/L",0.000000
08300299310,ISOXABEN,"<=0,1 µg/L",0.000000
08300299310,POTASSIUM,,1.200000
08300299310,ESA ALACHLORE,,0.000000
08300299310,LENACILE,"<=0,1 µg/L",0.000000
08300299310,"2,4-MCPA","<=0,1 µg/L",0.000000
08300299310,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
08300299310,MÉTALAXYLE,"<=0,1 µg/L",0.000000
08300299310,METCONAZOL,"<=0,1 µg/L",0.000000
08300299310,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08300299310,MAGNÉSIUM,,5.300000
08300299310,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
08300299310,MANGANÈSE TOTAL,,0.000000
08300299310,MONURON,"<=0,1 µg/L",0.000000
08300299310,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
08300299310,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08300299310,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
08300299310,MÉTOLACHLORE MÉTABOLITE CGA 368208,"<=0,1 µg/L",0.000000
08300299310,ESA METOLACHLORE,,0.000000
08300299310,METOLACHLOR NOA 413173,,0.000000
08300299310,OXA METOLACHLORE,,0.000000
08300299310,METHOXYFENOSIDE,"<=0,1 µg/L",0.000000
08300299310,MÉTAMITRONE,"<=0,1 µg/L",0.000000
08300299310,MÉTHOMYL,"<=0,1 µg/L",0.000000
08300299310,ESA METAZACHLORE,,0.000000
08300299310,OXA METAZACHLORE,,0.000000
08300299310,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
08300299310,SODIUM,,14.200000
08300299310,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08300299310,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08300299310,NORFLURAZON,"<=0,1 µg/L",0.000000
08300299310,AMMONIUM (EN NH4),,0.000000
08300299310,NICOSULFURON,"<=0,1 µg/L",0.000000
08300299310,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08300299310,NITRATES (EN NO3),<=50 mg/L,0.860000
08300299310,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
08300299310,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
08300299310,ODEUR (QUALITATIF),,0.000000
08300299310,OXADIXYL,"<=0,1 µg/L",0.000000
08300299310,ORYZALIN,"<=0,1 µg/L",0.000000
08300299310,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
08300299310,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
08300299310,OXADIARGYL,"<=0,1 µg/L",0.000000
08300299310,OXADIAZON,"<=0,1 µg/L",0.000000
08300299310,PROCHLORAZE,"<=0,1 µg/L",0.000000
08300299310,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08300299310,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08300299310,PENCONAZOLE,"<=0,1 µg/L",0.000000
08300299310,PENOXSULAM,"<=0,1 µg/L",0.000000
08300299310,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08300299310,PH ,,8.000000
08300299310,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.810000
08300299310,PHOSALONE,"<=0,1 µg/L",0.000000
08300299310,PYRIMICARBE,"<=0,1 µg/L",0.000000
08300299310,CYPRODINIL,"<=0,1 µg/L",0.000000
08300299310,QUINTOZÈNE,"<=0,1 µg/L",0.000000
08300299310,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08300299310,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08300299310,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08300299310,PROCYMIDONE,"<=0,1 µg/L",0.000000
08300299310,PROMÉTON,"<=0,1 µg/L",0.000000
08300299310,PROPAZINE,"<=0,1 µg/L",0.000000
08300299310,PROPAMOCARBE,"<=0,1 µg/L",0.000000
08300299310,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08300299310,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08300299310,PARAQUAT,"<=0,1 µg/L",0.000000
08300299310,PERMÉTHRINE,"<=0,1 µg/L",0.000000
08300299310,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08300299310,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08300299310,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08300299310,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
08300299310,PYRAZOPHOS,"<=0,1 µg/L",0.000000
08300299310,QUINMERAC,"<=0,1 µg/L",0.000000
08300299310,QUINOCLAMINE,"<=0,1 µg/L",0.000000
08300299310,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
08300299310,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.000000
08300299310,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
08300299310,SAVEUR (QUALITATIF),,0.000000
08300299310,SULCOTRIONE,"<=0,1 µg/L",0.000000
08300299310,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
08300299310,SECBUMÉTON,"<=0,1 µg/L",0.000000
08300299310,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08300299310,SIMAZINE,"<=0,1 µg/L",0.000000
08300299310,SULFATES,,25.000000
08300299310,SPIROXAMINE,"<=0,1 µg/L",0.000000
08300299310,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300299310,DÉMÉTON-O,"<=0,1 µg/L",0.000000
08300299310,TITRE ALCALIMÉTRIQUE,,0.000000
08300299310,TITRE ALCALIMÉTRIQUE COMPLET,,16.450000
08300299310,TÉBUTAM,"<=0,1 µg/L",0.000000
08300299310,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08300299310,THÉBUTHIURON,"<=0,1 µg/L",0.000000
08300299310,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08300299310,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
08300299310,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
08300299310,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08300299310,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
08300299310,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
08300299310,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
08300299310,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08300299310,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08300299310,TRICLOPYR,"<=0,1 µg/L",0.000000
08300299310,TEMPÉRATURE DE L'EAU,,10.500000
08300299310,TERBUMÉTON,"<=0,1 µg/L",0.000000
08300299310,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
08300299310,TERBUTRYNE,"<=0,1 µg/L",0.000000
08300299310,TITRE HYDROTIMÉTRIQUE,,17.030000
08300299310,THIABENDAZOLE,"<=0,1 µg/L",0.000000
08300299310,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08300299310,THIOPHANATE ETHYL,"<=0,1 µg/L",0.000000
08300299310,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
08300299310,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08300299310,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,15.300000
08300299310,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.150000
08300299312,ASPECT (QUALITATIF),,0.000000
08300299312,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300299312,CONDUCTIVITÉ À 25°C,,749.000000
08300299312,CHLORE LIBRE,,0.380000
08300299312,CHLORE TOTAL,,0.440000
08300299312,COULEUR (QUALITATIF),,0.000000
08300299312,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300299312,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300299312,BACT. AÉR. REVIVIFIABLES À 22°-68H,,36.000000
08300299312,BACT. AÉR. REVIVIFIABLES À 36°-44H,,22.000000
08300299312,AMMONIUM (EN NH4),,0.000000
08300299312,ODEUR (QUALITATIF),,0.000000
08300299312,PH ,,7.400000
08300299312,SAVEUR (QUALITATIF),,0.000000
08300299312,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300299312,TEMPÉRATURE DE L'EAU,,10.500000
08300299312,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
08300299313,ALUMINIUM TOTAL µG/L,,0.000000
08300299313,ASPECT (QUALITATIF),,0.000000
08300299313,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300299313,CONDUCTIVITÉ À 25°C,,397.000000
08300299313,CHLORE LIBRE,,0.260000
08300299313,CHLORE TOTAL,,0.290000
08300299313,COULEUR (QUALITATIF),,0.000000
08300299313,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300299313,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300299313,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300299313,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300299313,AMMONIUM (EN NH4),,0.000000
08300299313,ODEUR (QUALITATIF),,0.000000
08300299313,PH ,,7.800000
08300299313,SAVEUR (QUALITATIF),,0.000000
08300299313,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300299313,TEMPÉRATURE DE L'EAU,,14.500000
08300299313,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
08300299314,ASPECT (QUALITATIF),,0.000000
08300299314,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300299314,CONDUCTIVITÉ À 25°C,,478.000000
08300299314,CHLORE LIBRE,,0.380000
08300299314,CHLORE TOTAL,,0.440000
08300299314,COULEUR (QUALITATIF),,0.000000
08300299314,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300299314,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300299314,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300299314,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300299314,AMMONIUM (EN NH4),,0.000000
08300299314,ODEUR (QUALITATIF),,0.000000
08300299314,PH ,,7.500000
08300299314,SAVEUR (QUALITATIF),,0.000000
08300299314,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300299314,TEMPÉRATURE DE L'EAU,,11.200000
08300299314,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08300299315,ALUMINIUM TOTAL µG/L,,47.000000
08300299315,ASPECT (QUALITATIF),,0.000000
08300299315,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300299315,CONDUCTIVITÉ À 25°C,,426.000000
08300299315,CHLORE LIBRE,,0.470000
08300299315,CHLORE TOTAL,,0.540000
08300299315,COULEUR (QUALITATIF),,0.000000
08300299315,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300299315,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300299315,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300299315,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300299315,AMMONIUM (EN NH4),,0.000000
08300299315,ODEUR (QUALITATIF),,0.000000
08300299315,PH ,,8.000000
08300299315,SAVEUR (QUALITATIF),,0.000000
08300299315,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300299315,TEMPÉRATURE DE L'EAU,,14.900000
08300299315,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
08300299317,ALUMINIUM TOTAL µG/L,,0.000000
08300299317,ASPECT (QUALITATIF),,0.000000
08300299317,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300299317,CONDUCTIVITÉ À 25°C,,812.000000
08300299317,CHLORE LIBRE,,0.180000
08300299317,CHLORE TOTAL,,0.240000
08300299317,COULEUR (QUALITATIF),,0.000000
08300299317,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300299317,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300299317,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300299317,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08300299317,AMMONIUM (EN NH4),,0.000000
08300299317,ODEUR (QUALITATIF),,0.000000
08300299317,PH ,,7.600000
08300299317,SAVEUR (QUALITATIF),,0.000000
08300299317,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300299317,TEMPÉRATURE DE L'EAU,,13.100000
08300299317,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08300299322,"2,4-D","<=0,1 µg/L",0.000000
08300299322,"DICHLOROPHÉNOL-2,4",,0.000000
08300299322,"2,5-DICHLOROPHÉNOL",,0.000000
08300299322,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
08300299322,3-CHLOROPHÉNOL ,,0.000000
08300299322,CHLOROTHALONIL R471811,,0.133000
08300299322,CHLOROPHÉNOL-4,,0.000000
08300299322,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
08300299322,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
08300299322,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
08300299322,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08300299322,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
08300299322,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08300299322,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.030000
08300299322,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
08300299322,ALACHLORE,"<=0,1 µg/L",0.000000
08300299322,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
08300299322,AMPA,,0.000000
08300299322,ANTHRAQUINONE (HAP),,0.000000
08300299322,ATRAZINE,"<=0,1 µg/L",0.000000
08300299322,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.030000
08300299322,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
08300299322,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
08300299322,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
08300299322,BIFENTHRINE,"<=0,1 µg/L",0.000000
