referenceprel,libmajparametre,limitequal,valtraduite
03800353114,TEMPÉRATURE DE L'EAU,,10.300000
03800353114,TITRE HYDROTIMÉTRIQUE,,23.960000
03800353114,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
03800353118,ASPECT (QUALITATIF),,0.000000
03800353118,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353118,CONDUCTIVITÉ À 25°C,,411.000000
03800353118,CONDUCTIVITÉ À 25°C,,82.000000
03800353118,CHLORE LIBRE,,0.000000
03800353118,CHLORE TOTAL,,0.000000
03800353118,BIOXYDE DE CHLORE MG/L CLO2,,
03800353118,COLORATION,,0.000000
03800353118,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353118,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353118,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353118,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353118,AMMONIUM (EN NH4),,0.000000
03800353118,ODEUR (QUALITATIF),,0.000000
03800353118,PLUVIOMÉTRIE-48H,,0.000000
03800353118,PH ,,7.900000
03800353118,SAVEUR (QUALITATIF),,0.000000
03800353118,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353118,TEMPÉRATURE DE L'AIR,,6.000000
03800353118,TEMPÉRATURE DE L'EAU,,7.100000
03800353118,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03800353123,ASPECT (QUALITATIF),,0.000000
03800353123,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353123,CONDUCTIVITÉ À 25°C,,586.000000
03800353123,CONDUCTIVITÉ À 25°C,,557.000000
03800353123,CHLORURES,,6.800000
03800353123,CHLORE LIBRE,,
03800353123,CHLORE TOTAL,,
03800353123,BIOXYDE DE CHLORE MG/L CLO2,,
03800353123,CARBONE ORGANIQUE TOTAL,,0.310000
03800353123,COLORATION,,0.000000
03800353123,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353123,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353123,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353123,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353123,INDICE HYDROCARBURE,,0.000000
03800353123,AMMONIUM (EN NH4),,0.000000
03800353123,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03800353123,NITRATES (EN NO3),<=50 mg/L,13.000000
03800353123,NITRATES/50 + NITRITES/3,<=1 mg/L,0.260000
03800353123,ODEUR (QUALITATIF),,0.000000
03800353123,PLUVIOMÉTRIE-48H,,10.000000
03800353123,PH ,,7.400000
03800353123,TRANSMITTANCE UV 254 MM,,98.781000
03800353123,SAVEUR (QUALITATIF),,0.000000
03800353123,SULFATES,,11.000000
03800353123,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353123,TITRE ALCALIMÉTRIQUE,,0.000000
03800353123,TITRE ALCALIMÉTRIQUE COMPLET,,27.100000
03800353123,TEMPÉRATURE DE L'AIR,,5.300000
03800353123,TEMPÉRATURE DE L'EAU,,10.900000
03800353123,TITRE HYDROTIMÉTRIQUE,,28.520000
03800353123,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03800353126,ASPECT (QUALITATIF),,0.000000
03800353126,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353126,CONDUCTIVITÉ À 25°C,,337.000000
03800353126,CONDUCTIVITÉ À 25°C,,389.000000
03800353126,CHLORE LIBRE,,0.100000
03800353126,CHLORE TOTAL,,0.130000
03800353126,BIOXYDE DE CHLORE MG/L CLO2,,
03800353126,COLORATION,,0.000000
03800353126,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353126,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353126,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353126,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353126,AMMONIUM (EN NH4),,0.000000
03800353126,ODEUR (QUALITATIF),,0.000000
03800353126,PLUVIOMÉTRIE-48H,,0.000000
03800353126,PH ,,7.800000
03800353126,SAVEUR (QUALITATIF),,0.000000
03800353126,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353126,TEMPÉRATURE DE L'AIR,,-1.200000
03800353126,TEMPÉRATURE DE L'EAU,,10.300000
03800353126,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
03800353130,ASPECT (QUALITATIF),,0.000000
03800353130,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353130,CONDUCTIVITÉ À 25°C,,310.000000
03800353130,CONDUCTIVITÉ À 25°C,,336.000000
03800353130,CHLORE LIBRE,,0.080000
03800353130,CHLORE TOTAL,,0.160000
03800353130,BIOXYDE DE CHLORE MG/L CLO2,,
03800353130,COLORATION,,0.000000
03800353130,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353130,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353130,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353130,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353130,AMMONIUM (EN NH4),,0.000000
03800353130,ODEUR (QUALITATIF),,0.000000
03800353130,PLUVIOMÉTRIE-48H,,0.000000
03800353130,PH ,,8.100000
03800353130,SAVEUR (QUALITATIF),,0.000000
03800353130,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353130,TEMPÉRATURE DE L'AIR,,3.100000
03800353130,TEMPÉRATURE DE L'EAU,,7.100000
03800353130,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
03800353131,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353131,CONDUCTIVITÉ À 25°C,,352.000000
03800353131,CONDUCTIVITÉ À 25°C,,337.000000
03800353131,CHLORE LIBRE,,0.000000
03800353131,CHLORE TOTAL,,0.000000
03800353131,COLORATION,,0.000000
03800353131,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353131,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353131,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353131,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353131,ODEUR (QUALITATIF),,0.000000
03800353131,PLUVIOMÉTRIE-48H,,0.000000
03800353131,PH ,,7.900000
03800353131,SAVEUR (QUALITATIF),,0.000000
03800353131,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353131,TEMPÉRATURE DE L'AIR,,-1.200000
03800353131,TEMPÉRATURE DE L'EAU,,9.400000
03800353131,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
03800353132,ASPECT (QUALITATIF),,0.000000
03800353132,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353132,CONDUCTIVITÉ À 25°C,,609.000000
03800353132,CONDUCTIVITÉ À 25°C,,612.000000
03800353132,CHLORE LIBRE,,0.270000
03800353132,CHLORE TOTAL,,0.300000
03800353132,BIOXYDE DE CHLORE MG/L CLO2,,
03800353132,COLORATION,,0.000000
03800353132,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353132,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353132,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353132,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353132,ESA METOLACHLORE,,0.132000
03800353132,AMMONIUM (EN NH4),,0.000000
03800353132,NITRATES (EN NO3),<=50 mg/L,41.000000
03800353132,ODEUR (QUALITATIF),,0.000000
03800353132,PLUVIOMÉTRIE-48H,,0.000000
03800353132,PH ,,7.400000
03800353132,SAVEUR (QUALITATIF),,0.000000
03800353132,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353132,TEMPÉRATURE DE L'AIR,,0.200000
03800353132,TEMPÉRATURE DE L'EAU,,9.200000
03800353132,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03800353133,ASPECT (QUALITATIF),,0.000000
03800353133,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353133,CONDUCTIVITÉ À 25°C,,389.000000
03800353133,CONDUCTIVITÉ À 25°C,,383.000000
03800353133,CHLORE LIBRE,,0.000000
03800353133,CHLORE TOTAL,,0.000000
03800353133,BIOXYDE DE CHLORE MG/L CLO2,,
03800353133,COLORATION,,0.000000
03800353133,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353133,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353133,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353133,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353133,AMMONIUM (EN NH4),,0.000000
03800353133,ODEUR (QUALITATIF),,0.000000
03800353133,PLUVIOMÉTRIE-48H,,0.000000
03800353133,PH ,,7.700000
03800353133,SAVEUR (QUALITATIF),,0.000000
03800353133,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353133,TEMPÉRATURE DE L'AIR,,0.600000
03800353133,TEMPÉRATURE DE L'EAU,,8.200000
03800353133,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03800353135,ASPECT (QUALITATIF),,0.000000
03800353135,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353135,CONDUCTIVITÉ À 25°C,,362.000000
03800353135,CONDUCTIVITÉ À 25°C,,396.000000
03800353135,CHLORE LIBRE,,0.000000
03800353135,CHLORE TOTAL,,0.000000
03800353135,BIOXYDE DE CHLORE MG/L CLO2,,
03800353135,COLORATION,,0.000000
03800353135,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353135,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353135,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353135,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353135,AMMONIUM (EN NH4),,0.000000
03800353135,ODEUR (QUALITATIF),,0.000000
03800353135,PLUVIOMÉTRIE-48H,,10.000000
03800353135,PH ,,7.800000
03800353135,SAVEUR (QUALITATIF),,0.000000
03800353135,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353135,TEMPÉRATURE DE L'AIR,,2.000000
03800353135,TEMPÉRATURE DE L'EAU,,10.300000
03800353135,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
03800353136,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353136,CONDUCTIVITÉ À 25°C,,413.000000
03800353136,CONDUCTIVITÉ À 25°C,,471.000000
03800353136,CHLORE LIBRE,,0.000000
03800353136,CHLORE TOTAL,,0.000000
03800353136,COLORATION,,0.000000
03800353136,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353136,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353136,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353136,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353136,ODEUR (QUALITATIF),,0.000000
03800353136,PLUVIOMÉTRIE-48H,,10.000000
03800353136,PH ,,7.700000
03800353136,SAVEUR (QUALITATIF),,0.000000
03800353136,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353136,TEMPÉRATURE DE L'AIR,,0.000000
03800353136,TEMPÉRATURE DE L'EAU,,7.500000
03800353136,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03800353137,ACRYLAMIDE,<=0.1 µg/L,
03800353137,ASPECT (QUALITATIF),,0.000000
03800353137,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000200
03800353137,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03800353137,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03800353137,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03800353137,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353137,CADMIUM,<=5 µg/L,0.000000
03800353137,CONDUCTIVITÉ À 25°C,,359.000000
03800353137,CONDUCTIVITÉ À 25°C,,392.000000
03800353137,CHLORE LIBRE,,0.220000
03800353137,CHLORE TOTAL,,0.260000
03800353137,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",0.000000
03800353137,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
03800353137,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03800353137,COLORATION,,0.000000
03800353137,CHROME HEXAVALENT,<=6 µg/L,
03800353137,CHROME TOTAL,<=50 µg/L,0.000000
03800353137,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353137,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353137,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03800353137,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353137,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353137,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03800353137,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03800353137,AMMONIUM (EN NH4),,0.000000
03800353137,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03800353137,NITRATES (EN NO3),<=50 mg/L,5.200000
03800353137,ODEUR (QUALITATIF),,0.000000
03800353137,PLUVIOMÉTRIE-48H,,20.000000
03800353137,PH ,,7.750000
03800353137,SAVEUR (QUALITATIF),,0.000000
03800353137,ANTIMOINE,<=10 µg/L,0.000000
03800353137,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353137,TEMPÉRATURE DE L'AIR,,7.000000
03800353137,TEMPÉRATURE DE L'EAU,,12.700000
03800353137,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03800353138,ACRYLAMIDE,<=0.1 µg/L,0.000000
03800353138,ASPECT (QUALITATIF),,0.000000
03800353138,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03800353138,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03800353138,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03800353138,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03800353138,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353138,CADMIUM,<=5 µg/L,0.000000
03800353138,CONDUCTIVITÉ À 25°C,,528.000000
03800353138,CONDUCTIVITÉ À 25°C,,535.000000
03800353138,CHLORE LIBRE,,0.000000
03800353138,CHLORE TOTAL,,0.000000
03800353138,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",0.000000
03800353138,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
03800353138,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03800353138,COLORATION,,0.000000
03800353138,CHROME HEXAVALENT,<=6 µg/L,
03800353138,CHROME TOTAL,<=50 µg/L,0.000000
03800353138,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353138,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353138,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03800353138,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800353138,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800353138,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03800353138,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03800353138,AMMONIUM (EN NH4),,0.000000
03800353138,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03800353138,NITRATES (EN NO3),<=50 mg/L,17.000000
03800353138,ODEUR (QUALITATIF),,0.000000
03800353138,PLUVIOMÉTRIE-48H,,0.000000
03800353138,PH ,,7.550000
03800353138,SAVEUR (QUALITATIF),,0.000000
03800353138,ANTIMOINE,<=10 µg/L,0.000000
03800353138,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800353138,TEMPÉRATURE DE L'AIR,,9.000000
03800353138,TEMPÉRATURE DE L'EAU,,11.000000
03800353138,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
03800353140,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
03800353140,"2,4,5-T","<=0,1 µg/L",0.000000
03800353140,"2,4-D","<=0,1 µg/L",0.000000
03800353140,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
03800353140,CHLOROTHALONIL R471811,,0.038000
03800353140,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03800353140,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03800353140,ACRYLAMIDE,<=0.1 µg/L,0.000000
03800353140,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
03800353140,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.009000
03800353140,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03800353140,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
03800353140,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03800353140,ALACHLORE,"<=0,1 µg/L",0.000000
03800353140,ALDRINE,"<=0,03 µg/L",0.000000
03800353140,ALUMINIUM TOTAL µG/L,,0.000000
03800353140,AMETOCTRADINE,"<=0,1 µg/L",0.000000
03800353140,AMIDOSULFURON,"<=0,1 µg/L",0.000000
03800353140,AMINOCARBE,"<=0,1 µg/L",0.000000
03800353140,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
03800353140,AMPA,,0.000000
03800353140,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03800353140,ANILOPHOS,"<=0,1 µg/L",0.000000
03800353140,ANTHRAQUINONE (HAP),,0.000000
03800353140,ARSENIC,<=10 µg/L,0.000000
03800353140,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.012000
03800353140,ASPECT (QUALITATIF),,0.000000
03800353140,ASULAME,"<=0,1 µg/L",0.000000
03800353140,ATRAZINE,"<=0,1 µg/L",0.000000
03800353140,AZACONAZOLE,"<=0,1 µg/L",0.000000
03800353140,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
03800353140,BARYUM,,0.023000
03800353140,BÉNALAXYL,"<=0,1 µg/L",0.000000
03800353140,BENOXACOR,"<=0,1 µg/L",0.000000
03800353140,BENZÈNE,<=1 µg/L,0.000000
03800353140,BIFENTHRINE,"<=0,1 µg/L",0.000000
03800353140,BIFENOX,"<=0,1 µg/L",0.000000
03800353140,BORE MG/L,"<=1,5 mg/L",0.000000
03800353140,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
03800353140,BOSCALID,"<=0,1 µg/L",0.000000
03800353140,BROMATES,<=10 µg/L,0.000000
03800353140,BROMOFORME,<=100 µg/L,0.000000
03800353140,BROMOMÉTHANE,,0.000000
03800353140,BROMACIL,"<=0,1 µg/L",0.000000
03800353140,BIORESMETHRINE,"<=0,1 µg/L",0.000000
03800353140,BROMOXYNIL,"<=0,1 µg/L",0.000000
03800353140,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800353140,BENTAZONE,"<=0,1 µg/L",0.000000
03800353140,BUFENCARBE,"<=0,1 µg/L",0.000000
03800353140,BUTRALINE,"<=0,1 µg/L",0.000000
03800353140,BUTAMIFOS,"<=0,1 µg/L",0.000000
03800353140,BUTILATE,"<=0,1 µg/L",0.000000
03800353140,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,0.000000
03800353140,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
03800353140,CARBENDAZIME,"<=0,1 µg/L",0.000000
03800353140,CONDUCTIVITÉ À 25°C,,552.000000
03800353140,CONDUCTIVITÉ À 25°C,,559.000000
03800353140,ESA ACETOCHLORE,,0.000000
03800353140,OXA ACETOCHLORE,,0.000000
03800353140,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
03800353140,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
03800353140,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03800353140,CHLORURES,,6.700000
03800353140,CHLORE LIBRE,,0.000000
03800353140,CHLORE TOTAL,,0.000000
03800353140,CHLORIDAZONE,"<=0,1 µg/L",0.000000
03800353140,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
03800353140,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
03800353140,CHLOROFORME,<=100 µg/L,0.000000
03800353140,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
03800353140,CHLORMEQUAT,"<=0,1 µg/L",0.000000
03800353140,BIOXYDE DE CHLORE MG/L CLO2,,
03800353140,CLOMAZONE,"<=0,1 µg/L",0.000000
03800353140,CLOPYRALID,"<=0,1 µg/L",0.000000
03800353140,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
03800353140,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
03800353140,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
03800353140,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03800353140,ACLONIFEN,"<=0,1 µg/L",0.000000
03800353140,CARBONE ORGANIQUE TOTAL,,0.480000
03800353140,COLORATION,,0.000000
03800353140,CYPROCONAZOL,"<=0,1 µg/L",0.000000
03800353140,CHLORPROPHAME,"<=0,1 µg/L",0.000000
03800353140,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800353140,CHLORTOLURON,"<=0,1 µg/L",0.000000
03800353140,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
03800353140,CYANAZINE,"<=0,1 µg/L",0.000000
03800353140,CYBUTRYNE,"<=0,1 µg/L",0.000000
03800353140,CYCLOATE,"<=0,1 µg/L",0.000000
03800353140,CYCLOXYDIME,"<=0,1 µg/L",0.000000
03800353140,CYHALOTHRINE,"<=0,1 µg/L",0.000000
03800353140,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
03800353140,CYROMAZINE,"<=0,1 µg/L",0.000000
03800353140,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
03800353140,DAMINOZIDE,"<=0,1 µg/L",0.000000
03800353140,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
03800353140,DICAMBA,"<=0,1 µg/L",0.000000
03800353140,DICOFOL,"<=0,1 µg/L",0.000000
03800353140,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
03800353140,DICHLORPROP,"<=0,1 µg/L",0.000000
03800353140,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
03800353140,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
03800353140,"DDD-4,4'","<=0,1 µg/L",0.000000
03800353140,"DDE-4,4'","<=0,1 µg/L",0.000000
03800353140,"DDT-2,4'","<=0,1 µg/L",0.000000
03800353140,"DDT-4,4'","<=0,1 µg/L",0.000000
03800353140,DICHLORVOS,"<=0,1 µg/L",0.000000
03800353140,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
03800353140,DIAZINON,"<=0,1 µg/L",0.000000
03800353140,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
03800353140,DICROTOPHOS,"<=0,1 µg/L",0.000000
03800353140,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
03800353140,CGA 369873,,0.000000
03800353140,CGA 354742,,0.000000
03800353140,DIMÉFURON,"<=0,1 µg/L",0.000000
03800353140,DIMÉPIPÉRATE,"<=0,1 µg/L",0.000000
03800353140,DIMÉTHYLVINPHOS,"<=0,1 µg/L",0.000000
03800353140,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
03800353140,DIOXACARBE,"<=0,1 µg/L",0.000000
03800353140,DIURON,"<=0,1 µg/L",0.000000
03800353140,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
03800353140,DIMÉTHÉNAMIDE ESA,,0.000000
03800353140,DIMÉTHÉNAMIDE OXA,,0.000000
03800353140,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
03800353140,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
03800353140,DINOSEB,"<=0,1 µg/L",0.000000
03800353140,DINOTERBE,"<=0,1 µg/L",0.000000
03800353140,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
03800353140,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800353140,EDIFENPHOS,"<=0,1 µg/L",0.000000
03800353140,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
03800353140,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
03800353140,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
03800353140,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
03800353140,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
03800353140,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03800353140,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
03800353140,EPTC,"<=0,1 µg/L",0.000000
03800353140,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03800353140,ETHIDIMURON,"<=0,1 µg/L",0.000000
03800353140,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
03800353140,ETHEPHON,"<=0,1 µg/L",0.000000
03800353140,ETHIOFENCARB SULFONE,"<=0,1 µg/L",0.000000
03800353140,ETHIOFENCARB SULFOXYDE,"<=0,1 µg/L",0.000000
03800353140,FAMPHUR,"<=0,1 µg/L",0.000000
03800353140,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
03800353140,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
03800353140,FENHEXAMID,"<=0,1 µg/L",0.000000
03800353140,FENOBUCARBE,"<=0,1 µg/L",0.000000
03800353140,FENOTHIOCARBE,"<=0,1 µg/L",0.000000
03800353140,FÉNARIMOL,"<=0,1 µg/L",0.000000
03800353140,FER TOTAL,,0.000000
03800353140,FIPRONIL,"<=0,1 µg/L",0.000000
03800353140,FLONICAMIDE,"<=0,1 µg/L",0.000000
03800353140,FLORASULAM,"<=0,1 µg/L",0.000000
03800353140,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
03800353140,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
03800353140,FLUAZIFOP,"<=0,1 µg/L",0.000000
03800353140,FLUDIOXONIL,"<=0,1 µg/L",0.000000
03800353140,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
03800353140,FLUOPYRAM,"<=0,1 µg/L",0.000000
03800353140,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
03800353140,FLURTAMONE,"<=0,1 µg/L",0.000000
03800353140,FLUFENACET,"<=0,1 µg/L",0.000000
03800353140,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
03800353140,FLUORURES MG/L,"<=1,5 mg/L",0.050000
03800353140,MÉCOPROP,"<=0,1 µg/L",0.000000
03800353140,FÉNURON,"<=0,1 µg/L",0.000000
03800353140,FOSETYL,"<=0,1 µg/L",0.000000
03800353140,FENPROPIDIN,"<=0,1 µg/L",0.000000
03800353140,FLUROXYPIR,"<=0,1 µg/L",0.000000
