referenceprel,libmajparametre,limitequal,valtraduite
07000123333,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123333,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123333,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123333,AMMONIUM (EN NH4),,0.000000
07000123333,ODEUR (QUALITATIF),,0.000000
07000123333,PH ,,7.700000
07000123333,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123333,TEMPÉRATURE DE L'EAU,,9.500000
07000123333,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123334,ASPECT (QUALITATIF),,0.000000
07000123334,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07000123334,CONDUCTIVITÉ À 25°C,,193.000000
07000123334,CHLORE LIBRE,,0.180000
07000123334,CHLORE TOTAL,,0.180000
07000123334,COULEUR (QUALITATIF),,0.000000
07000123334,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123334,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123334,BACT. AÉR. REVIVIFIABLES À 22°-68H,,40.000000
07000123334,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
07000123334,AMMONIUM (EN NH4),,0.000000
07000123334,ODEUR (QUALITATIF),,0.000000
07000123334,PH ,,8.100000
07000123334,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123334,TEMPÉRATURE DE L'EAU,,10.100000
07000123334,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.300000
07000123335,ASPECT (QUALITATIF),,0.000000
07000123335,CALCIUM,,44.000000
07000123335,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,3.000000
07000123335,CONDUCTIVITÉ À 25°C,,262.000000
07000123335,CHLORURES,,2.900000
07000123335,CHLORE LIBRE,,0.170000
07000123335,CHLORE TOTAL,,0.200000
07000123335,CARBONE ORGANIQUE TOTAL,,0.680000
07000123335,COULEUR (QUALITATIF),,0.000000
07000123335,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123335,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123335,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
07000123335,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
07000123335,POTASSIUM,,0.840000
07000123335,MAGNÉSIUM,,1.700000
07000123335,SODIUM,,3.800000
07000123335,AMMONIUM (EN NH4),,0.000000
07000123335,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07000123335,NITRATES (EN NO3),<=50 mg/L,4.900000
07000123335,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
07000123335,ODEUR (QUALITATIF),,0.000000
07000123335,PH ,,7.700000
07000123335,SULFATES,,3.300000
07000123335,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123335,TITRE ALCALIMÉTRIQUE COMPLET,,12.300000
07000123335,TEMPÉRATURE DE L'EAU,,9.800000
07000123335,TITRE HYDROTIMÉTRIQUE,,12.600000
07000123335,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123336,ASPECT (QUALITATIF),,0.000000
07000123336,CONDUCTIVITÉ À 25°C,,34.000000
07000123336,CHLORURES,,1.700000
07000123336,CHLORE LIBRE,,0.000000
07000123336,CHLORE TOTAL,,0.000000
07000123336,CARBONE ORGANIQUE TOTAL,,0.000000
07000123336,COULEUR (QUALITATIF),,0.000000
07000123336,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
07000123336,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123336,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
07000123336,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123336,AMMONIUM (EN NH4),,0.000000
07000123336,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07000123336,NITRATES (EN NO3),<=50 mg/L,4.300000
07000123336,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
07000123336,ODEUR (QUALITATIF),,0.000000
07000123336,PH ,,6.000000
07000123336,SULFATES,,1.600000
07000123336,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123336,TITRE ALCALIMÉTRIQUE COMPLET,,0.000000
07000123336,TEMPÉRATURE DE L'EAU,,9.400000
07000123336,TITRE HYDROTIMÉTRIQUE,,0.000000
07000123336,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123337,ASPECT (QUALITATIF),,0.000000
07000123337,CONDUCTIVITÉ À 25°C,,204.000000
07000123337,CHLORE LIBRE,,0.600000
07000123337,CHLORE TOTAL,,0.610000
07000123337,COULEUR (QUALITATIF),,0.000000
07000123337,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123337,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123337,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07000123337,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123337,AMMONIUM (EN NH4),,0.000000
07000123337,ODEUR (QUALITATIF),,0.000000
07000123337,PH ,,6.500000
07000123337,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123337,TEMPÉRATURE DE L'EAU,,9.100000
07000123337,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123339,ASPECT (QUALITATIF),,0.000000
07000123339,CONDUCTIVITÉ À 25°C,,209.000000
07000123339,CHLORE LIBRE,,0.400000
07000123339,CHLORE TOTAL,,0.420000
07000123339,COULEUR (QUALITATIF),,0.000000
07000123339,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123339,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123339,FER TOTAL,,32.300000
07000123339,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07000123339,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
07000123339,MANGANÈSE TOTAL,,0.000000
07000123339,AMMONIUM (EN NH4),,0.000000
07000123339,ODEUR (QUALITATIF),,0.000000
07000123339,PH ,,8.000000
07000123339,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123339,TEMPÉRATURE DE L'EAU,,10.600000
07000123339,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.700000
07000123341,ALUMINIUM TOTAL µG/L,,12.100000
07000123341,ASPECT (QUALITATIF),,0.000000
07000123341,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07000123341,CONDUCTIVITÉ À 25°C,,591.000000
07000123341,BIOXYDE DE CHLORE MG/L CLO2,,0.290000
07000123341,COULEUR (QUALITATIF),,0.000000
07000123341,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123341,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123341,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123341,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123341,AMMONIUM (EN NH4),,0.000000
07000123341,ODEUR (QUALITATIF),,0.000000
07000123341,PH ,,7.300000
07000123341,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123341,TEMPÉRATURE DE L'EAU,,11.000000
07000123341,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123342,ASPECT (QUALITATIF),,0.000000
07000123342,CONDUCTIVITÉ À 25°C,,295.000000
07000123342,CHLORURES,,7.000000
07000123342,BIOXYDE DE CHLORE MG/L CLO2,,0.290000
07000123342,CARBONE ORGANIQUE TOTAL,,1.000000
07000123342,COULEUR (QUALITATIF),,0.000000
07000123342,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123342,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123342,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123342,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123342,AMMONIUM (EN NH4),,0.000000
07000123342,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07000123342,NITRATES (EN NO3),<=50 mg/L,13.000000
07000123342,NITRATES/50 + NITRITES/3,<=1 mg/L,0.300000
07000123342,ODEUR (QUALITATIF),,0.000000
07000123342,PH ,,8.000000
07000123342,SULFATES,,8.500000
07000123342,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123342,TITRE ALCALIMÉTRIQUE COMPLET,,12.200000
07000123342,TEMPÉRATURE DE L'EAU,,11.000000
07000123342,TITRE HYDROTIMÉTRIQUE,,13.200000
07000123342,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123343,"DIBROMOÉTHANE-1,2",,0.000000
07000123343,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
07000123343,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
07000123343,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
07000123343,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
07000123343,NAPHTHOL-1,"<=0,1 µg/L",0.000000
07000123343,"2,4,5-T","<=0,1 µg/L",0.000000
07000123343,"TRICHLOROPHÉNOL-2,4,5","<=0,1 µg/L",0.000000
07000123343,"2,4-D","<=0,1 µg/L",0.000000
07000123343,"2,4-DB","<=0,1 µg/L",0.000000
07000123343,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
07000123343,CHLOROTHALONIL R471811,,0.000000
07000123343,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
07000123343,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
07000123343,ACRYLAMIDE,<=0.1 µg/L,0.000000
07000123343,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.050000
07000123343,ACTIVITÉ TRITIUM (3H),,0.000000
07000123343,ACTIVITÉ RADON 222,,20.900000
07000123343,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
07000123343,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07000123343,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
07000123343,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07000123343,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
07000123343,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
07000123343,ALACHLORE,"<=0,1 µg/L",0.000000
07000123343,ALDRINE,"<=0,03 µg/L",0.000000
07000123343,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
07000123343,ALUMINIUM TOTAL µG/L,,0.000000
07000123343,AMIDOSULFURON,"<=0,1 µg/L",0.000000
07000123343,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
07000123343,AMPA,,0.000000
07000123343,ANTHRAQUINONE (HAP),,0.011000
07000123343,ARSENIC,<=10 µg/L,0.000000
07000123343,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
07000123343,ASPECT (QUALITATIF),,0.000000
07000123343,ASULAME,"<=0,1 µg/L",0.000000
07000123343,ATRAZINE,"<=0,1 µg/L",0.000000
07000123343,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
07000123343,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07000123343,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
07000123343,BARYUM,,0.000000
07000123343,BENOXACOR,"<=0,1 µg/L",0.000000
07000123343,BENZÈNE,<=1 µg/L,0.000000
07000123343,BIPHÉNYLE,,0.000000
07000123343,BIXAFEN,"<=0,1 µg/L",0.000000
07000123343,BORE MG/L,"<=1,5 mg/L",0.010000
07000123343,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
07000123343,BOSCALID,"<=0,1 µg/L",0.000000
07000123343,BROMATES,<=10 µg/L,0.000000
07000123343,BROMOFORME,<=100 µg/L,0.000000
07000123343,BROMACIL,"<=0,1 µg/L",0.000000
07000123343,BRODIFACOUM,"<=0,1 µg/L",0.000000
07000123343,BROMOXYNIL,"<=0,1 µg/L",0.000000
07000123343,BENTAZONE,"<=0,1 µg/L",0.000000
07000123343,CALCIUM,,110.000000
07000123343,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
07000123343,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
07000123343,CAPTANE,"<=0,1 µg/L",0.000000
07000123343,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
07000123343,CARBENDAZIME,"<=0,1 µg/L",0.000000
07000123343,CARBARYL,"<=0,1 µg/L",0.000000
07000123343,CHLORURE DE CHOLINE,"<=0,1 µg/L",0.000000
07000123343,CONDUCTIVITÉ À 25°C,,635.000000
07000123343,ESA ACETOCHLORE,,0.000000
07000123343,OXA ACETOCHLORE,,0.000000
07000123343,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
07000123343,CHLORURES,,18.000000
07000123343,CHLORE LIBRE,,0.450000
07000123343,CHLORE TOTAL,,0.450000
07000123343,CHLORIDAZONE,"<=0,1 µg/L",0.000000
07000123343,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.031000
07000123343,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.013000
07000123343,CLETHODIME,"<=0,1 µg/L",0.000000
07000123343,CHLOROFORME,<=100 µg/L,0.170000
07000123343,CHLORMEQUAT,"<=0,1 µg/L",0.000000
07000123343,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
07000123343,CLOMAZONE,"<=0,1 µg/L",0.000000
07000123343,CLOPYRALID,"<=0,1 µg/L",0.000000
07000123343,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
07000123343,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
07000123343,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
07000123343,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07000123343,ACLONIFEN,"<=0,1 µg/L",0.000000
07000123343,CARBONE ORGANIQUE TOTAL,,0.000000
07000123343,COULEUR (QUALITATIF),,0.000000
07000123343,CYPROCONAZOL,"<=0,1 µg/L",0.000000
07000123343,CHLORPROPHAME,"<=0,1 µg/L",0.000000
07000123343,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123343,CHLORTOLURON,"<=0,1 µg/L",0.000000
07000123343,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
07000123343,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
07000123343,CYCLOXYDIME,"<=0,1 µg/L",0.000000
07000123343,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
07000123343,CYMOXANIL,"<=0,1 µg/L",0.000000
07000123343,CYROMAZINE,"<=0,1 µg/L",0.000000
07000123343,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
07000123343,DALAPON SPD,,0.000000
07000123343,DAMINOZIDE,"<=0,1 µg/L",0.000000
07000123343,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.099000
07000123343,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.000000
07000123343,DICAMBA,"<=0,1 µg/L",0.000000
07000123343,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
07000123343,DICHLORPROP,"<=0,1 µg/L",0.000000
07000123343,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
07000123343,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
07000123343,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
07000123343,DIFLUBENZURON,"<=0,1 µg/L",0.000000
07000123343,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
07000123343,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
07000123343,CGA 369873,,0.000000
07000123343,CGA 354742,,0.000000
07000123343,DIMÉFURON,"<=0,1 µg/L",0.000000
07000123343,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
07000123343,DIMÉTHOATE,"<=0,1 µg/L",0.000000
07000123343,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
07000123343,DIURON,"<=0,1 µg/L",0.000000
07000123343,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
07000123343,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
07000123343,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
07000123343,DIMÉTHÉNAMIDE ESA,,0.000000
07000123343,DIMÉTHÉNAMIDE OXA,,0.000000
07000123343,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
07000123343,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
07000123343,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
07000123343,DINOCAP,"<=0,1 µg/L",0.000000
07000123343,DINOSEB,"<=0,1 µg/L",0.000000
07000123343,DINOTERBE,"<=0,1 µg/L",0.000000
07000123343,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123343,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
07000123343,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07000123343,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
07000123343,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07000123343,ETHIDIMURON,"<=0,1 µg/L",0.000000
07000123343,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
07000123343,ETHEPHON,"<=0,1 µg/L",0.000000
07000123343,ETHYLENEUREE,"<=0,1 µg/L",0.000000
07000123343,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
07000123343,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
07000123343,FENHEXAMID,"<=0,1 µg/L",0.000000
07000123343,FER TOTAL,,0.000000
07000123343,FIPRONIL,"<=0,1 µg/L",0.000000
07000123343,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
07000123343,FLAZASULFURON,"<=0,1 µg/L",0.000000
07000123343,FLONICAMIDE,"<=0,1 µg/L",0.000000
07000123343,FLORASULAM,"<=0,1 µg/L",0.000000
07000123343,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
07000123343,FLUAZINAM,"<=0,1 µg/L",0.000000
07000123343,FLUDIOXONIL,"<=0,1 µg/L",0.000000
07000123343,FLUOPYRAM,"<=0,1 µg/L",0.000000
07000123343,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07000123343,FLURTAMONE,"<=0,1 µg/L",0.000000
07000123343,FLUFENACET,"<=0,1 µg/L",0.000000
07000123343,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
07000123343,FLUORURES MG/L,"<=1,5 mg/L",0.090000
07000123343,MÉCOPROP,"<=0,1 µg/L",0.000000
07000123343,FÉNURON,"<=0,1 µg/L",0.000000
07000123343,FOLPEL,"<=0,1 µg/L",0.000000
07000123343,FORAMSULFURON,"<=0,1 µg/L",0.000000
07000123343,FOSETYL,"<=0,1 µg/L",0.000000
07000123343,FOSTHIAZATE,"<=0,1 µg/L",0.000000
07000123343,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
07000123343,FENPROPIDIN,"<=0,1 µg/L",0.000000
07000123343,FLUROXYPIR,"<=0,1 µg/L",0.000000
07000123343,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
07000123343,FLUSILAZOL,"<=0,1 µg/L",0.000000
07000123343,FLUTRIAFOL,"<=0,1 µg/L",0.000000
07000123343,GLUFOSINATE,"<=0,1 µg/L",0.000000
07000123343,GLYPHOSATE,"<=0,1 µg/L",0.000000
07000123343,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123343,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123343,DIELDRINE,"<=0,03 µg/L",0.000000
07000123343,HEPTACHLORE,"<=0,03 µg/L",0.000000
07000123343,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
07000123343,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
07000123343,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
07000123343,MERCURE,<=1 µg/L,0.000000
07000123343,HEXAZINONE,"<=0,1 µg/L",0.000000
07000123343,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
07000123343,HYMEXAZOL,"<=0,1 µg/L",0.000000
07000123343,IMAZAMOX,"<=0,1 µg/L",0.000000
07000123343,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
07000123343,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
07000123343,IMAZALILE,"<=0,1 µg/L",0.000000
07000123343,IMAZAPYR,"<=0,1 µg/L",0.000000
07000123343,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07000123343,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
07000123343,INDOXACARBE,"<=0,1 µg/L",0.000000
07000123343,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
07000123343,IPRODIONE,"<=0,1 µg/L",0.000000
07000123343,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
07000123343,ISOPROTURON,"<=0,1 µg/L",0.000000
07000123343,ISOXABEN,"<=0,1 µg/L",0.000000
07000123343,POTASSIUM,,1.600000
07000123343,ESA ALACHLORE,,0.000000
07000123343,LENACILE,"<=0,1 µg/L",0.000000
07000123343,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
07000123343,"2,4-MCPA","<=0,1 µg/L",0.000000
07000123343,"2,4-MCPB","<=0,1 µg/L",0.000000
07000123343,MÉCOPROP-P,"<=0,1 µg/L",0.000000
07000123343,MEPTYLDINOCAP,"<=0,1 µg/L",0.000000
07000123343,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
07000123343,MEPIQUAT,"<=0,1 µg/L",0.000000
07000123343,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
07000123343,MÉSOTRIONE,"<=0,1 µg/L",0.000000
07000123343,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
07000123343,MÉTALAXYLE,"<=0,1 µg/L",0.000000
07000123343,METCONAZOL,"<=0,1 µg/L",0.000000
07000123343,METRAFENONE,"<=0,1 µg/L",0.000000
07000123343,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
07000123343,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
07000123343,MAGNÉSIUM,,6.800000
07000123343,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
07000123343,MANGANÈSE TOTAL,,0.000000
07000123343,MONURON,"<=0,1 µg/L",0.000000
07000123343,MÉTOBROMURON,"<=0,1 µg/L",0.000000
07000123343,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
07000123343,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
07000123343,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
07000123343,ESA METOLACHLORE,,0.000000
07000123343,METOLACHLOR NOA 413173,,0.000000
07000123343,OXA METOLACHLORE,,0.000000
07000123343,MÉTHIOCARB,"<=0,1 µg/L",0.000000
07000123343,MÉTAMITRONE,"<=0,1 µg/L",0.000000
07000123343,ESA METAZACHLORE,,0.000000
07000123343,OXA METAZACHLORE,,0.000000
07000123343,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
07000123343,SODIUM,,10.000000
07000123343,NAPROPAMIDE,"<=0,1 µg/L",0.000000
07000123343,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
07000123343,NORFLURAZON,"<=0,1 µg/L",0.000000
07000123343,AMMONIUM (EN NH4),,0.000000
07000123343,NICOSULFURON,"<=0,1 µg/L",0.000000
07000123343,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07000123343,NITRATES (EN NO3),<=50 mg/L,17.000000
07000123343,NITRATES/50 + NITRITES/3,<=1 mg/L,0.300000
07000123343,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
07000123343,NAPTALAME,"<=0,1 µg/L",0.000000
07000123343,NUARIMOL,"<=0,1 µg/L",0.000000
07000123343,ODEUR (QUALITATIF),,0.000000
07000123343,OXADIXYL,"<=0,1 µg/L",0.000000
07000123343,OMÉTHOATE,"<=0,1 µg/L",0.000000
07000123343,ORYZALIN,"<=0,1 µg/L",0.000000
07000123343,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
07000123343,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
07000123343,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07000123343,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
07000123343,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
07000123343,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
07000123343,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
07000123343,PROCHLORAZE,"<=0,1 µg/L",0.000000
07000123343,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
07000123343,CRÉSOL PARA,"<=0,1 µg/L",0.000000
07000123343,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
07000123343,PENOXSULAM,"<=0,1 µg/L",0.000000
07000123343,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.044000
07000123343,PETHOXAMIDE,"<=0,1 µg/L",0.000000
07000123343,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
07000123343,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
07000123343,ACIDE PERFLUORO-DECANOÏQUE,,0.001000
07000123343,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
07000123343,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
07000123343,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
07000123343,ACIDE PERFLUOROHEPTANOÏQUE,,0.002000
07000123343,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
07000123343,ACIDE PERFLUOROHEXANOÏQUE,,0.009000
07000123343,PERFLUOROHEXANE SULFONATE,,0.000000
07000123343,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
07000123343,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
07000123343,ACIDE PERFLUORO-OCTANOÏQUE,,0.003000
07000123343,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.001000
07000123343,ACIDE PERFLUOROPENTANOÏQUE,,0.002000
07000123343,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
07000123343,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
07000123343,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
07000123343,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
07000123343,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
07000123343,PH ,,7.200000
07000123343,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.200000
07000123343,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
07000123343,PHOXIME,"<=0,1 µg/L",0.000000
07000123343,PHOSMET,"<=0,1 µg/L",0.000000
07000123343,PICLORAME,"<=0,1 µg/L",0.000000
07000123343,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
07000123343,PINOXADEN,"<=0,1 µg/L",0.000000
07000123343,PYRIMICARBE,"<=0,1 µg/L",0.000000
07000123343,CYPRODINIL,"<=0,1 µg/L",0.000000
07000123343,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
07000123343,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
