referenceprel,libmajparametre,limitequal,valtraduite
04100112204,AMMONIUM (EN NH4),,0.000000
04100112204,NITRATES (EN NO3),<=50 mg/L,25.000000
04100112204,ODEUR (QUALITATIF),,0.000000
04100112204,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
04100112204,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04100112204,OXADIAZON,"<=0,1 µg/L",0.000000
04100112204,PROCHLORAZE,"<=0,1 µg/L",0.000000
04100112204,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04100112204,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
04100112204,PH ,,7.800000
04100112204,PH ,,7.700000
04100112204,CYPRODINIL,"<=0,1 µg/L",0.000000
04100112204,PROMÉTHRINE,"<=0,1 µg/L",0.000000
04100112204,PROPAZINE,"<=0,1 µg/L",0.000000
04100112204,PROPYZAMIDE,"<=0,1 µg/L",0.000000
04100112204,SAVEUR (QUALITATIF),,0.000000
04100112204,SIMAZINE,"<=0,1 µg/L",0.000000
04100112204,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112204,TÉBUTAM,"<=0,1 µg/L",0.000000
04100112204,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
04100112204,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04100112204,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04100112204,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04100112204,TEMPÉRATURE DE L'EAU,,11.500000
04100112204,TERBUMÉTON,"<=0,1 µg/L",0.000000
04100112204,TERBUTRYNE,"<=0,1 µg/L",0.000000
04100112204,THIAZFLURON,"<=0,1 µg/L",0.000000
04100112204,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112204,ZOXAMIDE,"<=0,1 µg/L",0.000000
04100112205,ARSENIC,<=10 µg/L,9.400000
04100112205,CHLORE LIBRE,,0.250000
04100112205,CHLORE TOTAL,,0.290000
04100112205,PH ,,7.600000
04100112205,TEMPÉRATURE DE L'EAU,,12.000000
04100112206,ASPECT (QUALITATIF),,0.000000
04100112206,CONDUCTIVITÉ À 25°C,,692.000000
04100112206,CHLORE LIBRE,,0.520000
04100112206,CHLORE TOTAL,,0.520000
04100112206,COLORATION,,0.000000
04100112206,COULEUR (QUALITATIF),,0.000000
04100112206,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112206,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112206,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112206,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112206,AMMONIUM (EN NH4),,0.000000
04100112206,NITRATES (EN NO3),<=50 mg/L,11.000000
04100112206,ODEUR (QUALITATIF),,0.000000
04100112206,PH ,,7.700000
04100112206,PH ,,7.600000
04100112206,SAVEUR (QUALITATIF),,0.000000
04100112206,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112206,TEMPÉRATURE DE L'EAU,,11.500000
04100112206,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112207,ARSENIC,<=10 µg/L,5.500000
04100112207,ASPECT (QUALITATIF),,0.000000
04100112207,CONDUCTIVITÉ À 25°C,,452.000000
04100112207,CHLORE LIBRE,,0.320000
04100112207,CHLORE TOTAL,,0.410000
04100112207,COLORATION,,0.000000
04100112207,COULEUR (QUALITATIF),,0.000000
04100112207,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112207,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112207,FER TOTAL,,0.000000
04100112207,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112207,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112207,AMMONIUM (EN NH4),,0.000000
04100112207,ODEUR (QUALITATIF),,0.000000
04100112207,PH ,,7.800000
04100112207,PH ,,7.800000
04100112207,SAVEUR (QUALITATIF),,0.000000
04100112207,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112207,TEMPÉRATURE DE L'EAU,,11.000000
04100112207,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112208,ASPECT (QUALITATIF),,0.000000
04100112208,CONDUCTIVITÉ À 25°C,,339.000000
04100112208,CHLORE LIBRE,,0.000000
04100112208,CHLORE TOTAL,,0.000000
04100112208,COLORATION,,0.000000
04100112208,COULEUR (QUALITATIF),,0.000000
04100112208,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112208,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112208,FER TOTAL,,4.000000
04100112208,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112208,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112208,AMMONIUM (EN NH4),,0.066000
04100112208,ODEUR (QUALITATIF),,0.000000
04100112208,PH ,,8.000000
04100112208,PH ,,7.600000
04100112208,SAVEUR (QUALITATIF),,0.000000
04100112208,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112208,TEMPÉRATURE DE L'EAU,,11.900000
04100112208,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112210,ASPECT (QUALITATIF),,0.000000
04100112210,CONDUCTIVITÉ À 25°C,,556.000000
04100112210,CHLORE LIBRE,,0.000000
04100112210,CHLORE TOTAL,,0.000000
04100112210,COLORATION,,0.000000
04100112210,COULEUR (QUALITATIF),,0.000000
04100112210,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112210,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112210,FER TOTAL,,9.000000
04100112210,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112210,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112210,AMMONIUM (EN NH4),,0.000000
04100112210,ODEUR (QUALITATIF),,0.000000
04100112210,PH ,,8.000000
04100112210,PH ,,8.000000
04100112210,SAVEUR (QUALITATIF),,0.000000
04100112210,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112210,TEMPÉRATURE DE L'EAU,,12.700000
04100112210,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112211,ARSENIC,<=10 µg/L,7.900000
04100112211,ASPECT (QUALITATIF),,0.000000
04100112211,CONDUCTIVITÉ À 25°C,,407.000000
04100112211,CHLORE LIBRE,,0.000000
04100112211,CHLORE TOTAL,,0.000000
04100112211,COLORATION,,0.000000
04100112211,COULEUR (QUALITATIF),,0.000000
04100112211,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112211,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112211,FER TOTAL,,5.000000
04100112211,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112211,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112211,MANGANÈSE TOTAL,,5.000000
04100112211,AMMONIUM (EN NH4),,0.000000
04100112211,ODEUR (QUALITATIF),,0.000000
04100112211,PH ,,7.800000
04100112211,PH ,,7.800000
04100112211,SAVEUR (QUALITATIF),,0.000000
04100112211,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112211,TEMPÉRATURE DE L'EAU,,11.000000
04100112211,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112214,ASPECT (QUALITATIF),,0.000000
04100112214,CONDUCTIVITÉ À 25°C,,596.000000
04100112214,CHLORE LIBRE,,0.000000
04100112214,CHLORE TOTAL,,0.860000
04100112214,COLORATION,,0.000000
04100112214,COULEUR (QUALITATIF),,0.000000
04100112214,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112214,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112214,FER TOTAL,,15.000000
04100112214,BACT. AÉR. REVIVIFIABLES À 22°-68H,,27.000000
04100112214,BACT. AÉR. REVIVIFIABLES À 36°-44H,,13.000000
04100112214,AMMONIUM (EN NH4),,0.000000
04100112214,ODEUR (QUALITATIF),,0.000000
04100112214,PH ,,7.600000
04100112214,PH ,,7.500000
04100112214,SAVEUR (QUALITATIF),,0.000000
04100112214,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112214,TEMPÉRATURE DE L'EAU,,14.500000
04100112214,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112215,ASPECT (QUALITATIF),,0.000000
04100112215,CONDUCTIVITÉ À 25°C,,477.000000
04100112215,CHLORE LIBRE,,0.210000
04100112215,CHLORE TOTAL,,0.230000
04100112215,COLORATION,,0.000000
04100112215,COULEUR (QUALITATIF),,0.000000
04100112215,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112215,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112215,FER TOTAL,,1.000000
04100112215,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112215,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112215,AMMONIUM (EN NH4),,0.000000
04100112215,ODEUR (QUALITATIF),,0.000000
04100112215,PH ,,7.800000
04100112215,PH ,,7.600000
04100112215,SAVEUR (QUALITATIF),,0.000000
04100112215,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112215,TEMPÉRATURE DE L'EAU,,12.500000
04100112215,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112216,ASPECT (QUALITATIF),,0.000000
04100112216,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04100112216,CONDUCTIVITÉ À 25°C,,570.000000
04100112216,CHLORE LIBRE,,0.220000
04100112216,CHLORE TOTAL,,0.240000
04100112216,COLORATION,,0.000000
04100112216,COULEUR (QUALITATIF),,0.000000
04100112216,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112216,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112216,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112216,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112216,AMMONIUM (EN NH4),,0.000000
04100112216,NITRATES (EN NO3),<=50 mg/L,25.000000
04100112216,ODEUR (QUALITATIF),,0.000000
04100112216,PH ,,7.600000
04100112216,PH ,,7.500000
04100112216,SAVEUR (QUALITATIF),,0.000000
04100112216,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112216,TEMPÉRATURE DE L'EAU,,11.500000
04100112216,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112217,ASPECT (QUALITATIF),,0.000000
04100112217,CONDUCTIVITÉ À 25°C,,563.000000
04100112217,CHLORE LIBRE,,0.470000
04100112217,CHLORE TOTAL,,0.470000
04100112217,COLORATION,,0.000000
04100112217,COULEUR (QUALITATIF),,0.000000
04100112217,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112217,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112217,FER TOTAL,,4.000000
04100112217,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112217,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112217,MANGANÈSE TOTAL,,1.000000
04100112217,AMMONIUM (EN NH4),,0.000000
04100112217,ODEUR (QUALITATIF),,0.000000
04100112217,PH ,,7.600000
04100112217,PH ,,7.500000
04100112217,SAVEUR (QUALITATIF),,0.000000
04100112217,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112217,TEMPÉRATURE DE L'EAU,,12.500000
04100112217,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112218,ACRYLAMIDE,<=0.1 µg/L,0.000000
04100112218,ASPECT (QUALITATIF),,0.000000
04100112218,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04100112218,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04100112218,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04100112218,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04100112218,CADMIUM,<=5 µg/L,0.000000
04100112218,CONDUCTIVITÉ À 25°C,,536.000000
04100112218,CHLORE LIBRE,,0.270000
04100112218,CHLORE TOTAL,,0.330000
04100112218,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04100112218,COLORATION,,0.000000
04100112218,COULEUR (QUALITATIF),,0.000000
04100112218,CHROME TOTAL,<=50 µg/L,0.400000
04100112218,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112218,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112218,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04100112218,FER TOTAL,,5.000000
04100112218,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112218,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112218,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04100112218,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04100112218,AMMONIUM (EN NH4),,0.000000
04100112218,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04100112218,NITRATES (EN NO3),<=50 mg/L,0.000000
04100112218,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
04100112218,ODEUR (QUALITATIF),,0.000000
04100112218,PH ,,7.600000
04100112218,PH ,,7.500000
04100112218,SAVEUR (QUALITATIF),,0.000000
04100112218,ANTIMOINE,<=10 µg/L,0.000000
04100112218,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112218,TEMPÉRATURE DE L'EAU,,12.500000
04100112218,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112219,ASPECT (QUALITATIF),,0.000000
04100112219,CONDUCTIVITÉ À 25°C,,558.000000
04100112219,CHLORE LIBRE,,0.150000
04100112219,CHLORE TOTAL,,0.190000
04100112219,COLORATION,,0.000000
04100112219,COULEUR (QUALITATIF),,0.000000
04100112219,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112219,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112219,FER TOTAL,,3.000000
04100112219,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112219,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112219,AMMONIUM (EN NH4),,0.000000
04100112219,ODEUR (QUALITATIF),,0.000000
04100112219,PH ,,7.700000
04100112219,PH ,,7.600000
04100112219,SAVEUR (QUALITATIF),,0.000000
04100112219,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112219,TEMPÉRATURE DE L'EAU,,15.500000
04100112219,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112220,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
04100112220,CHLOROTHALONIL R471811,,0.780000
04100112220,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04100112220,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
04100112220,ACÉNAPHTÈNE,,0.000000
04100112220,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.012000
04100112220,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04100112220,ALACHLORE,"<=0,1 µg/L",0.000000
04100112220,ACÉNAPHTHYLÈNE,,0.000000
04100112220,ANTHRACÈNE,,0.002300
04100112220,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.100000
04100112220,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
04100112220,ASPECT (QUALITATIF),,0.000000
04100112220,ATRAZINE,"<=0,1 µg/L",0.000000
04100112220,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
04100112220,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04100112220,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04100112220,BENZANTHRACÈNE,,0.000000
04100112220,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04100112220,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04100112220,BOSCALID,"<=0,1 µg/L",0.000000
04100112220,BROMACIL,"<=0,1 µg/L",0.000000
04100112220,CARBENDAZIME,"<=0,1 µg/L",0.000000
04100112220,CONDUCTIVITÉ À 25°C,,537.000000
04100112220,ESA ACETOCHLORE,,0.000000
04100112220,CHRYSÈNE,,0.000000
04100112220,CHLORE LIBRE,,0.190000
04100112220,CHLORE TOTAL,,0.200000
04100112220,CHLORIDAZONE,"<=0,1 µg/L",0.000000
04100112220,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
04100112220,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
04100112220,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
04100112220,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
04100112220,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
04100112220,COLORATION,,0.000000
04100112220,COULEUR (QUALITATIF),,0.000000
04100112220,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112220,CHLORTOLURON,"<=0,1 µg/L",0.000000
04100112220,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
04100112220,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
04100112220,CGA 369873,,0.022000
04100112220,CGA 354742,,0.000000
04100112220,DIMÉFURON,"<=0,1 µg/L",0.000000
04100112220,DIURON,"<=0,1 µg/L",0.000000
04100112220,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
04100112220,DIMÉTHÉNAMIDE ESA,,0.000000
04100112220,DIMÉTHÉNAMIDE OXA,,0.000000
04100112220,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112220,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04100112220,FER TOTAL,,17.000000
04100112220,FLAZASULFURON,"<=0,1 µg/L",0.000000
04100112220,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
04100112220,FLUOPYRAM,"<=0,1 µg/L",0.000000
04100112220,FLUORANTHÈNE *,,0.020000
04100112220,FLUORÈNE,,0.045000
04100112220,FLUFENACET,"<=0,1 µg/L",0.000000
04100112220,FENPROPIDIN,"<=0,1 µg/L",0.000000
04100112220,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112220,BACT. AÉR. REVIVIFIABLES À 36°-44H,,13.000000
04100112220,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.020000
04100112220,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04100112220,HEXAZINONE,"<=0,1 µg/L",0.000000
04100112220,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
04100112220,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04100112220,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
04100112220,ISOPROTURON,"<=0,1 µg/L",0.000000
04100112220,ISOXABEN,"<=0,1 µg/L",0.000000
04100112220,ESA ALACHLORE,,0.000000
04100112220,LINURON,"<=0,1 µg/L",0.000000
04100112220,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
04100112220,METCONAZOL,"<=0,1 µg/L",0.000000
04100112220,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04100112220,MÉTOBROMURON,"<=0,1 µg/L",0.000000
04100112220,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04100112220,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04100112220,ESA METOLACHLORE,,0.000000
04100112220,METOLACHLOR NOA 413173,,0.000000
04100112220,OXA METOLACHLORE,,0.000000
04100112220,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04100112220,ESA METAZACHLORE,,0.024000
04100112220,OXA METAZACHLORE,,0.000000
04100112220,NAPHTALÈNE,,0.000000
04100112220,NAPROPAMIDE,"<=0,1 µg/L",0.000000
04100112220,NÉBURON,"<=0,1 µg/L",0.000000
04100112220,AMMONIUM (EN NH4),,0.000000
04100112220,NITRATES (EN NO3),<=50 mg/L,33.000000
04100112220,ODEUR (QUALITATIF),,0.000000
04100112220,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
04100112220,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04100112220,OXADIAZON,"<=0,1 µg/L",0.000000
04100112220,PROCHLORAZE,"<=0,1 µg/L",0.000000
04100112220,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04100112220,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.120000
04100112220,PH ,,7.600000
04100112220,PH ,,7.500000
04100112220,PHÉNANTRÈNE,,0.082000
04100112220,CYPRODINIL,"<=0,1 µg/L",0.000000
04100112220,PROMÉTHRINE,"<=0,1 µg/L",0.000000
04100112220,PROPAZINE,"<=0,1 µg/L",0.000000
04100112220,PROPYZAMIDE,"<=0,1 µg/L",0.000000
04100112220,PYRÈNE,,0.000000
04100112220,SAVEUR (QUALITATIF),,0.000000
04100112220,SIMAZINE,"<=0,1 µg/L",0.000000
04100112220,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112220,TÉBUTAM,"<=0,1 µg/L",0.000000
04100112220,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
04100112220,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04100112220,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04100112220,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04100112220,TEMPÉRATURE DE L'EAU,,10.500000
04100112220,TERBUMÉTON,"<=0,1 µg/L",0.000000
04100112220,TERBUTRYNE,"<=0,1 µg/L",0.000000
04100112220,THIAZFLURON,"<=0,1 µg/L",0.000000
04100112220,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112220,ZOXAMIDE,"<=0,1 µg/L",0.000000
04100112221,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
04100112221,CHLOROTHALONIL R471811,,0.770000
04100112221,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04100112221,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
04100112221,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.074000
04100112221,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04100112221,ALACHLORE,"<=0,1 µg/L",0.000000
04100112221,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
04100112221,ASPECT (QUALITATIF),,0.000000
04100112221,ATRAZINE,"<=0,1 µg/L",0.022000
04100112221,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
04100112221,BOSCALID,"<=0,1 µg/L",0.000000
04100112221,BROMACIL,"<=0,1 µg/L",0.000000
04100112221,CARBENDAZIME,"<=0,1 µg/L",0.000000
04100112221,CONDUCTIVITÉ À 25°C,,591.000000
04100112221,ESA ACETOCHLORE,,0.000000
04100112221,CHLORE LIBRE,,0.330000
04100112221,CHLORE TOTAL,,0.390000
04100112221,CHLORIDAZONE,"<=0,1 µg/L",0.000000
04100112221,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
04100112221,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
04100112221,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
04100112221,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
04100112221,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.043000
04100112221,COLORATION,,0.000000
04100112221,COULEUR (QUALITATIF),,0.000000
04100112221,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112221,CHLORTOLURON,"<=0,1 µg/L",0.000000
04100112221,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
04100112221,CGA 369873,,0.016000
04100112221,CGA 354742,,0.000000
04100112221,DIMÉFURON,"<=0,1 µg/L",0.000000
04100112221,DIURON,"<=0,1 µg/L",0.000000
04100112221,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
04100112221,DIMÉTHÉNAMIDE ESA,,0.000000
04100112221,DIMÉTHÉNAMIDE OXA,,0.000000
04100112221,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112221,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04100112221,FLAZASULFURON,"<=0,1 µg/L",0.000000
04100112221,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
04100112221,FLUOPYRAM,"<=0,1 µg/L",0.000000
04100112221,FLUFENACET,"<=0,1 µg/L",0.000000
04100112221,FENPROPIDIN,"<=0,1 µg/L",0.000000
04100112221,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112221,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112221,HEXAZINONE,"<=0,1 µg/L",0.000000
04100112221,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
04100112221,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
04100112221,ISOPROTURON,"<=0,1 µg/L",0.000000
04100112221,ISOXABEN,"<=0,1 µg/L",0.000000
04100112221,ESA ALACHLORE,,0.000000
04100112221,LINURON,"<=0,1 µg/L",0.000000
04100112221,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
04100112221,METCONAZOL,"<=0,1 µg/L",0.000000
04100112221,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04100112221,MÉTOBROMURON,"<=0,1 µg/L",0.000000
04100112221,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04100112221,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04100112221,ESA METOLACHLORE,,0.019000
04100112221,METOLACHLOR NOA 413173,,0.000000
04100112221,OXA METOLACHLORE,,0.000000
04100112221,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04100112221,ESA METAZACHLORE,,0.013000
04100112221,OXA METAZACHLORE,,0.000000
04100112221,NAPROPAMIDE,"<=0,1 µg/L",0.000000
04100112221,NÉBURON,"<=0,1 µg/L",0.000000
04100112221,AMMONIUM (EN NH4),,0.000000
04100112221,NITRATES (EN NO3),<=50 mg/L,36.000000
04100112221,ODEUR (QUALITATIF),,0.000000
04100112221,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
04100112221,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04100112221,OXADIAZON,"<=0,1 µg/L",0.000000
04100112221,PROCHLORAZE,"<=0,1 µg/L",0.000000
04100112221,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04100112221,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.140000
04100112221,PH ,,7.600000
04100112221,PH ,,7.500000
04100112221,CYPRODINIL,"<=0,1 µg/L",0.000000
04100112221,PROMÉTHRINE,"<=0,1 µg/L",0.000000
04100112221,PROPAZINE,"<=0,1 µg/L",0.000000
04100112221,PROPYZAMIDE,"<=0,1 µg/L",0.000000
04100112221,SAVEUR (QUALITATIF),,0.000000
04100112221,SIMAZINE,"<=0,1 µg/L",0.000000
04100112221,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112221,TÉBUTAM,"<=0,1 µg/L",0.000000
04100112221,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
