referenceprel,libmajparametre,limitequal,valtraduite
08000132528,CONDUCTIVITÉ À 25°C,,615.000000
08000132528,CHLORE LIBRE,,0.180000
08000132528,CHLORE TOTAL,,0.260000
08000132528,COLORATION,,0.000000
08000132528,COULEUR (QUALITATIF),,0.000000
08000132528,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000132528,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000132528,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000132528,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000132528,AMMONIUM (EN NH4),,0.000000
08000132528,ODEUR (QUALITATIF),,0.000000
08000132528,PH ,,7.400000
08000132528,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000132528,TEMPÉRATURE DE L'EAU,,15.000000
08000132528,TEMPÉRATURE DE MESURE DU PH,,15.000000
08000132528,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000132529,PENTACHLOROBENZÈNE,,0.000000
08000132529,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
08000132529,"DIMÉTHYLPHÉNOL-2,4",,0.000000
08000132529,"2,4-D","<=0,1 µg/L",0.000000
08000132529,"2,4-DB","<=0,1 µg/L",0.000000
08000132529,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
08000132529,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
08000132529,CHLOROTHALONIL R471811,,0.279000
08000132529,PYRIDAFOL,"<=0,1 µg/L",0.000000
08000132529,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
08000132529,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
08000132529,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
08000132529,ACRYLAMIDE,<=0.1 µg/L,0.000000
08000132529,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08000132529,ACIDE DICHLOROACÉTIQUE,,0.000000
08000132529,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.063000
08000132529,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08000132529,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.046000
08000132529,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
08000132529,ALACHLORE,"<=0,1 µg/L",0.000000
08000132529,ALUMINIUM TOTAL µG/L,,0.000000
08000132529,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
08000132529,AMPA,,0.000000
08000132529,ANILINE,"<=0,1 µg/L",0.000000
08000132529,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
08000132529,ARSENIC,<=10 µg/L,0.000000
08000132529,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
08000132529,ASPECT (QUALITATIF),,0.000000
08000132529,ASULAME,"<=0,1 µg/L",0.000000
08000132529,ATRAZINE,"<=0,1 µg/L",0.014000
08000132529,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.123000
08000132529,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
08000132529,BARYUM,,0.020000
08000132529,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
08000132529,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
08000132529,BENZÈNE,<=1 µg/L,0.000000
08000132529,BIPHÉNYLE,"<=0,1 µg/L",0.000000
08000132529,BIXAFEN,"<=0,1 µg/L",0.000000
08000132529,BORE MG/L,"<=1,5 mg/L",0.000000
08000132529,BOSCALID,"<=0,1 µg/L",0.000000
08000132529,BROMATES,<=10 µg/L,0.000000
08000132529,BROMOFORME,<=100 µg/L,2.100000
08000132529,BROMACIL,"<=0,1 µg/L",0.000000
08000132529,BENTAZONE,"<=0,1 µg/L",0.000000
08000132529,CALCIUM,,131.000000
08000132529,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
08000132529,CARBOFURAN,"<=0,1 µg/L",0.000000
08000132529,CARBENDAZIME,"<=0,1 µg/L",0.000000
08000132529,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
08000132529,CONDUCTIVITÉ À 25°C,,715.000000
08000132529,ESA ACETOCHLORE,,0.000000
08000132529,OXA ACETOCHLORE,,0.000000
08000132529,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08000132529,CHLORURES,,33.800000
08000132529,CHLORE LIBRE,,0.380000
08000132529,CHLORE TOTAL,,0.420000
08000132529,CHLORIDAZONE,"<=0,1 µg/L",0.005000
08000132529,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",1.307000
08000132529,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.433000
08000132529,CLETHODIME,"<=0,1 µg/L",0.000000
08000132529,CHLOROFORME,<=100 µg/L,0.000000
08000132529,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
08000132529,CHLORMEQUAT,"<=0,1 µg/L",0.000000
08000132529,CLOMAZONE,"<=0,1 µg/L",0.000000
08000132529,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
08000132529,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.007000
08000132529,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
08000132529,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.099000
08000132529,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
08000132529,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08000132529,ACLONIFEN,"<=0,1 µg/L",0.000000
08000132529,ANHYDRIDE CARBONIQUE LIBRE,,26.000000
08000132529,ANHYDRIDE CARBONIQUE AGRESSIF,,-5.400000
08000132529,CARBONATES,,0.000000
08000132529,CARBONE ORGANIQUE TOTAL,,0.360000
08000132529,COLORATION,,0.000000
08000132529,COULEUR (QUALITATIF),,0.000000
08000132529,COUMAFÈNE,"<=0,1 µg/L",0.000000
08000132529,CYPROCONAZOL,"<=0,1 µg/L",0.000000
08000132529,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000132529,CHLORTOLURON,"<=0,1 µg/L",0.000000
08000132529,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
08000132529,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
08000132529,CYCLOXYDIME,"<=0,1 µg/L",0.000000
08000132529,CYFLUTHRINE,"<=0,1 µg/L",0.000000
08000132529,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
08000132529,DALAPON 85,"<=0,1 µg/L",0.000000
08000132529,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.100000
08000132529,DICAMBA,"<=0,1 µg/L",0.000000
08000132529,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
08000132529,DICHLORPROP,"<=0,1 µg/L",0.000000
08000132529,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
08000132529,"DDD-2,4'","<=0,1 µg/L",0.000000
08000132529,"DDD-4,4'","<=0,1 µg/L",0.000000
08000132529,DDE,"<=0,1 µg/L",0.000000
08000132529,"DDE-2,4'","<=0,1 µg/L",0.000000
08000132529,"DDE-4,4'","<=0,1 µg/L",0.000000
08000132529,"DDT-2,4'","<=0,1 µg/L",0.000000
08000132529,"DDT-4,4'","<=0,1 µg/L",0.000000
08000132529,DDT SOMME,"<=0,1 µg/L",0.000000
08000132529,DICHLORVOS,"<=0,1 µg/L",0.000000
08000132529,"SOMME DDD44',DDE44',DDT24',DDT44'","<=0,1 µg/L",0.000000
08000132529,DIFLUFÉNICANIL,"<=0,1 µg/L",0.005000
08000132529,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
08000132529,CGA 369873,,0.000000
08000132529,CGA 354742,,0.000000
08000132529,DIMÉFURON,"<=0,1 µg/L",0.000000
08000132529,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
08000132529,DIURON,"<=0,1 µg/L",0.000000
08000132529,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
08000132529,DIMÉTHÉNAMIDE ESA,,0.000000
08000132529,DIMÉTHÉNAMIDE OXA,,0.000000
08000132529,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
08000132529,DINOSEB,"<=0,1 µg/L",0.000000
08000132529,DINOTERBE,"<=0,1 µg/L",0.000000
08000132529,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
08000132529,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000132529,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08000132529,EPOXYCONAZOLE,"<=0,1 µg/L",0.010000
08000132529,FLUFENACET ESA,"<=0,1 µg/L",0.000000
08000132529,ETHIDIMURON,"<=0,1 µg/L",0.000000
08000132529,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
08000132529,ETOFENPROX,"<=0,1 µg/L",0.000000
08000132529,FAMOXADONE,"<=0,1 µg/L",0.000000
08000132529,FENTHION-SULFONE,"<=0,1 µg/L",0.000000
08000132529,FENTHION-SULFOXIDE,"<=0,1 µg/L",0.000000
08000132529,FENTHION,"<=0,1 µg/L",0.000000
08000132529,FER TOTAL,,0.000000
08000132529,FIPRONIL,"<=0,1 µg/L",0.000000
08000132529,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
08000132529,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
08000132529,FLONICAMIDE,"<=0,1 µg/L",0.000000
08000132529,FLORASULAM,"<=0,1 µg/L",0.000000
08000132529,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
08000132529,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
08000132529,FLUAZIFOP,"<=0,1 µg/L",0.000000
08000132529,FLUDIOXONIL,"<=0,1 µg/L",0.000000
08000132529,FLUOPYRAM,"<=0,1 µg/L",0.000000
08000132529,FLURTAMONE,"<=0,1 µg/L",0.000000
08000132529,FLUFENACET,"<=0,1 µg/L",0.000000
08000132529,FLUTOLANIL,"<=0,1 µg/L",0.000000
08000132529,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
08000132529,FLUORURES MG/L,"<=1,5 mg/L",0.113000
08000132529,MÉCOPROP,"<=0,1 µg/L",0.000000
08000132529,FÉNURON,"<=0,1 µg/L",0.000000
08000132529,FOMESAFEN,"<=0,1 µg/L",0.000000
08000132529,FORMALDÉHYDE,,0.000000
08000132529,FOSETYL,"<=0,1 µg/L",0.000000
08000132529,FLUROXYPIR,"<=0,1 µg/L",0.000000
08000132529,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
08000132529,FURALAXYL,"<=0,1 µg/L",0.000000
08000132529,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
08000132529,GLUFOSINATE,"<=0,1 µg/L",0.000000
08000132529,GLYPHOSATE,"<=0,1 µg/L",0.000000
08000132529,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000132529,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000132529,HCH ALPHA,"<=0,1 µg/L",0.000000
08000132529,HCH BÉTA,"<=0,1 µg/L",0.000000
08000132529,HCH DELTA,"<=0,1 µg/L",0.000000
08000132529,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
08000132529,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
08000132529,HYDROGÉNOCARBONATES,,333.000000
08000132529,MERCURE,<=1 µg/L,0.000000
08000132529,HEXAZINONE,"<=0,1 µg/L",0.000000
08000132529,IMAZAMOX,"<=0,1 µg/L",0.000000
08000132529,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
08000132529,IMAZALILE,"<=0,1 µg/L",0.000000
08000132529,IMAZAQUINE,"<=0,1 µg/L",0.000000
08000132529,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08000132529,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
08000132529,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
08000132529,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
08000132529,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
08000132529,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
08000132529,ISOPROTURON,"<=0,1 µg/L",0.000000
08000132529,POTASSIUM,,3.200000
08000132529,ESA ALACHLORE,,0.000000
08000132529,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
08000132529,LENACILE,"<=0,1 µg/L",0.000000
08000132529,MCPP- 2-ETHYLHEXYL ESTER,"<=0,1 µg/L",0.000000
08000132529,"2,4-MCPA","<=0,1 µg/L",0.000000
08000132529,"2,4-MCPB","<=0,1 µg/L",0.000000
08000132529,MEPIQUAT,"<=0,1 µg/L",0.000000
08000132529,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
08000132529,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
08000132529,MÉTALAXYLE,"<=0,1 µg/L",0.000000
08000132529,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
08000132529,METRAFENONE,"<=0,1 µg/L",0.000000
08000132529,METALAXYL CGA 108906,"<=0,1 µg/L",0.000000
08000132529,MÉTAZACHLORE,"<=0,1 µg/L",0.009000
08000132529,MAGNÉSIUM,,3.200000
08000132529,MANGANÈSE TOTAL,,0.000000
08000132529,MONURON,"<=0,1 µg/L",0.000000
08000132529,MÉTOBROMURON,"<=0,1 µg/L",0.000000
08000132529,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
08000132529,MÉTOLACHLORE,"<=0,1 µg/L",0.009000
08000132529,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
08000132529,ESA METOLACHLORE,,0.000000
08000132529,METOLACHLOR NOA 413173,,0.000000
08000132529,OXA METOLACHLORE,,0.000000
08000132529,MÉTAMITRONE,"<=0,1 µg/L",0.000000
08000132529,ESA METAZACHLORE,,0.000000
08000132529,OXA METAZACHLORE,,0.000000
08000132529,SODIUM,,14.700000
08000132529,NAPHTALÈNE,,0.000000
08000132529,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08000132529,NORFLURAZON,"<=0,1 µg/L",0.000000
08000132529,AMMONIUM (EN NH4),,0.000000
08000132529,NICOSULFURON,"<=0,1 µg/L",0.000000
08000132529,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08000132529,NITRATES (EN NO3),<=50 mg/L,48.700000
08000132529,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
08000132529,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
08000132529,ODEUR (QUALITATIF),,0.000000
08000132529,OXADIXYL,"<=0,1 µg/L",0.007000
08000132529,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
08000132529,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
08000132529,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08000132529,OXASULFURON,"<=0,1 µg/L",0.000000
08000132529,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
08000132529,PROCHLORAZE,"<=0,1 µg/L",0.000000
08000132529,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08000132529,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08000132529,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",2.014000
08000132529,PETHOXAMIDE,"<=0,1 µg/L",0.000000
08000132529,PH ,,7.300000
08000132529,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.220000
08000132529,ECART ENTRE PH INITIAL ET PH À L'ÉQ,,-0.080000
08000132529,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
08000132529,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08000132529,PROPACHLORE,"<=0,1 µg/L",0.000000
08000132529,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
08000132529,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
08000132529,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08000132529,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08000132529,PROPAMOCARBE,"<=0,1 µg/L",0.000000
08000132529,PROQUINAZID,"<=0,1 µg/L",0.000000
08000132529,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08000132529,PERMÉTHRINE,"<=0,1 µg/L",0.000000
08000132529,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08000132529,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
08000132529,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08000132529,QUINMERAC,"<=0,1 µg/L",0.000000
08000132529,QUINOCLAMINE,"<=0,1 µg/L",0.000000
08000132529,SULCOTRIONE,"<=0,1 µg/L",0.000000
08000132529,"SOMME  DDT, DDD, DDE","<=0,1 µg/L",0.000000
08000132529,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
08000132529,SEDAXANE,"<=0,1 µg/L",0.000000
08000132529,SETHOXYDIM,"<=0,1 µg/L",0.000000
08000132529,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08000132529,SIMAZINE,"<=0,1 µg/L",0.000000
08000132529,SULFATES,,12.900000
08000132529,SPIROXAMINE,"<=0,1 µg/L",0.000000
08000132529,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000132529,TITRE ALCALIMÉTRIQUE,,0.000000
08000132529,TITRE ALCALIMÉTRIQUE COMPLET,,27.300000
08000132529,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08000132529,THÉBUTHIURON,"<=0,1 µg/L",0.000000
08000132529,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08000132529,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
08000132529,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08000132529,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
08000132529,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
08000132529,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08000132529,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08000132529,TRICLOPYR,"<=0,1 µg/L",0.000000
08000132529,TEMPÉRATURE DE L'EAU,,10.000000
08000132529,TEMPÉRATURE DE MESURE DU PH,,10.100000
08000132529,TERBUMÉTON,"<=0,1 µg/L",0.000000
08000132529,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
08000132529,TITRE HYDROTIMÉTRIQUE,,35.600000
08000132529,THIABENDAZOLE,"<=0,1 µg/L",0.000000
08000132529,THIACLOPRIDE,"<=0,1 µg/L",0.000000
08000132529,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08000132529,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.200000
08000132529,TRITICONAZOLE,"<=0,1 µg/L",0.000000
08000132529,TRIALLATE,"<=0,1 µg/L",0.000000
08000132529,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
08000132529,TRIAZOXIDE,"<=0,1 µg/L",0.000000
08000132529,TRICLOSAN,"<=0,1 µg/L",0.000000
08000132529,TRIFLURALINE,"<=0,1 µg/L",0.000000
08000132529,TRITOSULFURON,"<=0,1 µg/L",0.000000
08000132529,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
08000132536,CONDUCTIVITÉ À 25°C,,705.000000
08000132536,CHLORE LIBRE,,0.680000
08000132536,CHLORE TOTAL,,0.690000
08000132536,CHLORIDAZONE,"<=0,1 µg/L",0.000000
08000132536,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",1.037000
08000132536,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.274000
08000132536,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",1.311000
08000132536,PH ,,7.100000
08000132536,TEMPÉRATURE DE L'EAU,,11.000000
08000132536,TEMPÉRATURE DE MESURE DU PH,,11.400000
08000132543,ASPECT (QUALITATIF),,0.000000
08000132543,CONDUCTIVITÉ À 25°C,,585.000000
08000132543,CHLORE LIBRE,,0.450000
08000132543,CHLORE TOTAL,,0.470000
08000132543,COLORATION,,0.000000
08000132543,COULEUR (QUALITATIF),,0.000000
08000132543,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000132543,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000132543,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000132543,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
08000132543,AMMONIUM (EN NH4),,0.000000
08000132543,ODEUR (QUALITATIF),,0.000000
08000132543,PH ,,7.400000
08000132543,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000132543,TEMPÉRATURE DE L'EAU,,17.000000
08000132543,TEMPÉRATURE DE MESURE DU PH,,16.500000
08000132543,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000132544,ASPECT (QUALITATIF),,0.000000
08000132544,CONDUCTIVITÉ À 25°C,,675.000000
08000132544,CHLORE LIBRE,,0.190000
08000132544,CHLORE TOTAL,,0.210000
08000132544,COLORATION,,0.000000
08000132544,COULEUR (QUALITATIF),,0.000000
08000132544,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000132544,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000132544,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000132544,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08000132544,AMMONIUM (EN NH4),,0.000000
08000132544,ODEUR (QUALITATIF),,0.000000
08000132544,PH ,,7.400000
08000132544,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000132544,TEMPÉRATURE DE L'EAU,,12.000000
08000132544,TEMPÉRATURE DE MESURE DU PH,,11.900000
08000132544,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000132545,ASPECT (QUALITATIF),,0.000000
08000132545,CONDUCTIVITÉ À 25°C,,640.000000
08000132545,CHLORE LIBRE,,0.230000
08000132545,CHLORE TOTAL,,0.270000
08000132545,COLORATION,,0.000000
08000132545,COULEUR (QUALITATIF),,0.000000
08000132545,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000132545,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000132545,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000132545,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08000132545,AMMONIUM (EN NH4),,0.000000
08000132545,ODEUR (QUALITATIF),,0.000000
08000132545,PH ,,7.300000
08000132545,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000132545,TEMPÉRATURE DE L'EAU,,12.000000
08000132545,TEMPÉRATURE DE MESURE DU PH,,12.000000
08000132545,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000132546,ASPECT (QUALITATIF),,0.000000
08000132546,CALCIUM,,111.000000
08000132546,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
08000132546,CONDUCTIVITÉ À 25°C,,630.000000
08000132546,CHLORURES,,23.000000
08000132546,CHLORE LIBRE,,0.460000
08000132546,CHLORE TOTAL,,0.500000
08000132546,ANHYDRIDE CARBONIQUE LIBRE,,18.000000
08000132546,ANHYDRIDE CARBONIQUE AGRESSIF,,-2.800000
08000132546,CARBONATES,,0.000000
08000132546,CARBONE ORGANIQUE TOTAL,,0.630000
08000132546,COLORATION,,0.000000
08000132546,COULEUR (QUALITATIF),,0.000000
08000132546,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000132546,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000132546,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000132546,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000132546,HYDROGÉNOCARBONATES,,289.000000
08000132546,POTASSIUM,,2.600000
08000132546,MAGNÉSIUM,,6.700000
08000132546,SODIUM,,10.100000
08000132546,AMMONIUM (EN NH4),,0.000000
08000132546,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08000132546,NITRATES (EN NO3),<=50 mg/L,41.400000
08000132546,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
08000132546,ODEUR (QUALITATIF),,0.000000
08000132546,PH ,,7.400000
08000132546,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.350000
08000132546,ECART ENTRE PH INITIAL ET PH À L'ÉQ,,-0.050000
08000132546,SULFATES,,12.100000
08000132546,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000132546,TITRE ALCALIMÉTRIQUE,,0.000000
08000132546,TITRE ALCALIMÉTRIQUE COMPLET,,23.700000
08000132546,TEMPÉRATURE DE L'EAU,,11.000000
08000132546,TEMPÉRATURE DE MESURE DU PH,,11.300000
08000132546,TITRE HYDROTIMÉTRIQUE,,32.400000
08000132546,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000132547,ASPECT (QUALITATIF),,0.000000
08000132547,CALCIUM,,115.000000
08000132547,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
08000132547,CONDUCTIVITÉ À 25°C,,625.000000
08000132547,CHLORURES,,22.600000
08000132547,BIOXYDE DE CHLORE MG/L CLO2,,0.130000
08000132547,ANHYDRIDE CARBONIQUE LIBRE,,40.000000
08000132547,ANHYDRIDE CARBONIQUE AGRESSIF,,14.400000
08000132547,CARBONATES,,0.000000
08000132547,CARBONE ORGANIQUE TOTAL,,0.500000
08000132547,COLORATION,,0.000000
08000132547,COULEUR (QUALITATIF),,0.000000
08000132547,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000132547,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000132547,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000132547,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000132547,HYDROGÉNOCARBONATES,,316.000000
08000132547,POTASSIUM,,2.600000
08000132547,MAGNÉSIUM,,5.300000
08000132547,SODIUM,,11.900000
08000132547,AMMONIUM (EN NH4),,0.000000
08000132547,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08000132547,NITRATES (EN NO3),<=50 mg/L,24.800000
08000132547,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
08000132547,ODEUR (QUALITATIF),,0.000000
08000132547,PH ,,7.100000
08000132547,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.290000
08000132547,ECART ENTRE PH INITIAL ET PH À L'ÉQ,,0.190000
08000132547,SULFATES,,11.900000
08000132547,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000132547,TITRE ALCALIMÉTRIQUE,,0.000000
08000132547,TITRE ALCALIMÉTRIQUE COMPLET,,25.900000
08000132547,TEMPÉRATURE DE L'EAU,,12.000000
08000132547,TEMPÉRATURE DE MESURE DU PH,,11.800000
08000132547,TITRE HYDROTIMÉTRIQUE,,31.000000
08000132547,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000132550,ASPECT (QUALITATIF),,0.000000
08000132550,CONDUCTIVITÉ À 25°C,,720.000000
08000132550,CHLORE LIBRE,,0.250000
08000132550,CHLORE TOTAL,,0.270000
08000132550,COLORATION,,0.000000
08000132550,COULEUR (QUALITATIF),,0.000000
08000132550,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000132550,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
